 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  396.7      531171     190207    1000000     21992      745838      7140      651403      117       538541       6        531753       1        531171       1        531171       1        531171       1        531171       1        531171  
  398.3      505146     189771    1000000     22024      747342      7250      653274       91       537464       6        532213       2        531712       2        531712       2        531712       2        531712       1        505146  
  400.0      532282     190120    1000000     21840      745647      7051      651267       94       538397       5        532797       1        532282       1        532282       1        532282       1        532282       1        532282  
  401.7      532339     189832    1000000     21792      745861      7175      652639       92       538319       7        533045       1        532339       1        532339       1        532339       1        532339       1        532339  
  403.3      532762     190162    1000000     21850      745814      6981      651099       94       538812       4        533076       1        532762       1        532762       1        532762       1        532762       1        532762  
  405.0      533282     190223    1000000     21839      745556      7025      651179       98       539317       3        533512       1        533282       1        533282       1        533282       1        533282       1        533282  
  406.7      533704     190569    1000000     21677      744562      6922      650653       97       539805       3        533905       1        533704       1        533704       1        533704       1        533704       1        533704  
  408.3      507686     190425    1000000     21849      745193      6961      650313       92       539675       5        534252       2        533923       2        533923       2        533923       2        533923       1        507686  
  410.0      534821     190359    1000000     21538      744586      6950      651546       95       540688       4        535248       1        534821       1        534821       1        534821       1        534821       1        534821  
  411.7      535495     189855    1000000     21800      745857      6977      651653       96       541591       4        535830       1        535495       1        535495       1        535495       1        535495       1        535495  
  413.3      536119     189380    1000000     21735      746869      7023      653195       83       541420       5        536559       1        536119       1        536119       1        536119       1        536119       1        536119  
  415.0      510322     190073    1000000     21499      745093      6796      651468       99       542838       5        536939       2        536577       2        536577       2        536577       2        536577       1        510322  
  416.7      511005     189645    1000000     21688      746162      6877      651636       82       542036       4        537353       2        537131       2        537131       2        537131       2        537131       1        511005  
  418.3      537901     189651    1000000     21684      746308      6975      652741       85       543234       2        538005       1        537901       1        537901       1        537901       1        537901       1        537901  
  420.0      511991     189830    1000000     21576      745874      6801      651567      109       544749       3        538323       2        538173       2        538173       2        538173       2        538173       1        511991  
  421.6      538368     189615    1000000     21592      746327      6796      652172       90       544179       7        539049       1        538368       1        538368       1        538368       1        538368       1        538368  
  423.3      538892     190349    1000000     21416      744888      6799      651645       74       543511       3        539114       1        538892       1        538892       1        538892       1        538892       1        538892  
  425.0      539203     190194    1000000     21545      745741      6827      652173       78       543990       2        539318       1        539203       1        539203       1        539203       1        539203       1        539203  
  426.6      539385     190561    1000000     21587      744821      6765      650369       79       544453       4        539729       1        539385       1        539385       1        539385       1        539385       1        539385  
  428.3      540468     190046    1000000     21563      745782      6736      651307       73       545001       3        540687       1        540468       1        540468       1        540468       1        540468       1        540468  
  430.0      540746     189223    1000000     21474      746631      6793      653055       88       546150       2        540852       1        540746       1        540746       1        540746       1        540746       1        540746  
  431.6      541445     190031    1000000     21460      745698      6656      651469       67       545682       3        541706       1        541445       1        541445       1        541445       1        541445       1        541445  
  433.3      542105     190114    1000000     21304      745322      6681      652010       77       546994       5        542549       1        542105       1        542105       1        542105       1        542105       1        542105  
  435.0      542561     189439    1000000     21293      746399      6666      653325       86       547694       1        542561       1        542561       1        542561       1        542561       1        542561       1        542561  
  436.6      543177     190065    1000000     21217      745543      6701      653133       87       548501       3        543422       1        543177       1        543177       1        543177       1        543177       1        543177  
  438.3      543948     190183    1000000     21300      744687      6567      650777       61       547559       1        543948       1        543948       1        543948       1        543948       1        543948       1        543948  
  440.0      544730     190563    1000000     21031      744242      6518      651915       69       548872       2        544841       1        544730       1        544730       1        544730       1        544730       1        544730  
  441.6      545229     190227    1000000     21004      744420      6500      652181       70       549436       1        545229       1        545229       1        545229       1        545229       1        545229       1        545229  
  443.3      545362     189857    1000000     21098      745132      6597      653036       61       549191       5        545799       1        545362       1        545362       1        545362       1        545362       1        545362  
  445.0      545760     190013    1000000     21074      745311      6582      653101       68       549840       3        545983       1        545760       1        545760       1        545760       1        545760       1        545760  
  446.6      546098     189791    1000000     21043      745164      6613      653292       63       549855       2        546199       1        546098       1        546098       1        546098       1        546098       1        546098  
  448.3      546705     189837    1000000     21118      745513      6492      652221       63       550735       5        547183       1        546705       1        546705       1        546705       1        546705       1        546705  
  450.0      547427     189729    1000000     20795      745216      6469      653937       64       551705       6        548139       1        547427       1        547427       1        547427       1        547427       1        547427  
  451.6      548428     190049    1000000     20893      745281      6418      653306       60       552102       3        548694       1        548428       1        548428       1        548428       1        548428       1        548428  
  453.3      549032     189728    1000000     20902      745294      6402      653156       75       553646       2        549150       1        549032       1        549032       1        549032       1        549032       1        549032  
  455.0      549909     189562    1000000     20796      745710      6353      653743       69       554174       3        550146       1        549909       1        549909       1        549909       1        549909       1        549909  
  456.6      549804     189547    1000000     20877      745667      6326      652890       69       554050       2        549904       1        549804       1        549804       1        549804       1        549804       1        549804  
  458.3      550166     189580    1000000     20787      745363      6308      653438       70       554555       2        550277       1        550166       1        550166       1        550166       1        550166       1        550166  
  460.0      550688     189255    1000000     20750      745913      6385      654401       71       554959       1        550688       1        550688       1        550688       1        550688       1        550688       1        550688  
  461.6      551156     189486    1000000     20691      745143      6371      654262       68       555303       2        551258       1        551156       1        551156       1        551156       1        551156       1        551156  
  463.3      551855     189918    1000000     20624      744712      6291      653425       53       555000       1        551855       1        551855       1        551855       1        551855       1        551855       1        551855  
  465.0      552720     189383    1000000     20612      746026      6282      654765       50       555831       4        553030       1        552720       1        552720       1        552720       1        552720       1        552720  
  466.6      553184     190110    1000000     20395      744176      6097      653254       67       557392       3        553398       1        553184       1        553184       1        553184       1        553184       1        553184  
  468.3      554069     189377    1000000     20481      745185      6211      654503       53       557411       3        554350       1        554069       1        554069       1        554069       1        554069       1        554069  
  470.0      554783     189888    1000000     20469      744694      6126      653654       60       558261       2        554904       1        554783       1        554783       1        554783       1        554783       1        554783  
  471.6      555363     189650    1000000     20431      744833      6131      653981       51       558375       2        555476       1        555363       1        555363       1        555363       1        555363       1        555363  
  473.3      555274     189469    1000000     20520      745632      6192      654509       50       558267       1        555274       1        555274       1        555274       1        555274       1        555274       1        555274  
  475.0      555780     189888    1000000     20513      744673      6136      653683       48       558667       1        555780       1        555780       1        555780       1        555780       1        555780       1        555780  
  476.6      556237     189998    1000000     20226      744099      6111      654568       63       560011       2        556339       1        556237       1        556237       1        556237       1        556237       1        556237  
  478.3      556350     189959    1000000     20310      744992      6218      655393       39       558678       2        556522       1        556350       1        556350       1        556350       1        556350       1        556350  
  480.0      557037     189791    1000000     20218      745086      5984      654435       60       560863       4        557417       1        557037       1        557037       1        557037       1        557037       1        557037  
  481.6      557695     189655    1000000     20232      744681      6075      654519       53       560881       2        557808       1        557695       1        557695       1        557695       1        557695       1        557695  
  483.3      558475     189689    1000000     20314      744874      5934      653404       46       561189       1        558475       1        558475       1        558475       1        558475       1        558475       1        558475  
  485.0      558743     189333    1000000     20409      745753      5982      654135       45       561588       2        558845       1        558743       1        558743       1        558743       1        558743       1        558743  
  486.6      558826     189802    1000000     20230      744924      6028      654653       40       561275       2        558929       1        558826       1        558826       1        558826       1        558826       1        558826  
  488.3      559457     189253    1000000     20197      745088      6002      654712       47       562256       1        559457       1        559457       1        559457       1        559457       1        559457       1        559457  
  490.0      560213     189737    1000000     20191      745110      5924      654292       42       562755       2        560355       1        560213       1        560213       1        560213       1        560213       1        560213  
  491.6      560181     189461    1000000     20244      745543      6004      654943       39       562407       2        560307       1        560181       1        560181       1        560181       1        560181       1        560181  
  493.3      560198     189935    1000000     20142      743899      5860      653158       46       562911       2        560298       1        560198       1        560198       1        560198       1        560198       1        560198  
  495.0      560828     190020    1000000     20220      744954      5877      653811       45       563445       1        560828       1        560828       1        560828       1        560828       1        560828       1        560828  
  496.6      561579     190099    1000000     19948      743970      5858      654337       46       564348       2        561724       1        561579       1        561579       1        561579       1        561579       1        561579  
  498.3      561677     189813    1000000     20006      744417      5903      654754       41       564199       2        561792       1        561677       1        561677       1        561677       1        561677       1        561677  
  500.0      562439     189618    1000000     20051      745291      5824      654830       47       565162       1        562439       1        562439       1        562439       1        562439       1        562439       1        562439  
  501.6      562608     189838    1000000     19916      744812      5863      655669       32       564458       2        562714       1        562608       1        562608       1        562608       1        562608       1        562608  
  503.3      563145     189703    1000000     19974      744604      5802      654731       44       565762       2        563248       1        563145       1        563145       1        563145       1        563145       1        563145  
  505.0      563507     189576    1000000     19876      744459      5890      655959       32       565465       2        563623       1        563507       1        563507       1        563507       1        563507       1        563507  
  506.6      564006     190325    1000000     19902      743442      5737      653646       43       566463       1        564006       1        564006       1        564006       1        564006       1        564006       1        564006  
  508.3      563871     190041    1000000     19898      744325      5829      654946       34       565871       1        563871       1        563871       1        563871       1        563871       1        563871       1        563871  
  510.0      564155     190396    1000000     19777      743652      5734      654351       41       566615       2        564265       1        564155       1        564155       1        564155       1        564155       1        564155  
  511.6      565036     189625    1000000     19860      744567      5746      655155       32       566973       1        565036       1        565036       1        565036       1        565036       1        565036       1        565036  
  513.3      565624     189958    1000000     19607      743413      5652      654859       38       567896       3        565831       1        565624       1        565624       1        565624       1        565624       1        565624  
  515.0      566192     189638    1000000     19839      744362      5648      654187       33       568133       1        566192       1        566192       1        566192       1        566192       1        566192       1        566192  
  516.6      567056     189244    1000000     19621      745396      5657      656686       42       569566       1        567056       1        567056       1        567056       1        567056       1        567056       1        567056  
  518.3      567947     189224    1000000     19714      745624      5697      656924       34       569858       1        567947       1        567947       1        567947       1        567947       1        567947       1        567947  
  520.0      568107     189503    1000000     19733      744898      5642      655527       28       569769       1        568107       1        568107       1        568107       1        568107       1        568107       1        568107  
  521.6      568698     189438    1000000     19510      744739      5608      656206       30       570541       1        568698       1        568698       1        568698       1        568698       1        568698       1        568698  
  523.3      569296     189285    1000000     19540      745314      5549      656281       33       571190       2        569397       1        569296       1        569296       1        569296       1        569296       1        569296  
  525.0      569599     189553    1000000     19509      744994      5564      656790       46       572269       1        569599       1        569599       1        569599       1        569599       1        569599       1        569599  
  526.6      569682     189069    1000000     19526      745366      5546      656774       37       571903       1        569682       1        569682       1        569682       1        569682       1        569682       1        569682  
  528.3      569989     189287    1000000     19426      745164      5650      657721       34       572054       1        569989       1        569989       1        569989       1        569989       1        569989       1        569989  
  530.0      570148     189461    1000000     19454      743810      5395      654709       40       572528       2        570250       1        570148       1        570148       1        570148       1        570148       1        570148  
  531.6      570374     189880    1000000     19380      743683      5504      655892       32       572302       2        570479       1        570374       1        570374       1        570374       1        570374       1        570374  
  533.3      570968     189782    1000000     19357      744727      5506      656544       35       573011       2        571078       1        570968       1        570968       1        570968       1        570968       1        570968  
  535.0      571516     189761    1000000     19468      744406      5398      655235       27       573164       2        571629       1        571516       1        571516       1        571516       1        571516       1        571516  
  536.6      571963     189680    1000000     19225      743819      5484      656927       30       573751       2        572078       1        571963       1        571963       1        571963       1        571963       1        571963  
  538.3      572354     189096    1000000     19334      744923      5390      656672       32       574283       1        572354       1        572354       1        572354       1        572354       1        572354       1        572354  
  540.0      573004     189571    1000000     19183      744046      5345      656198       23       574347       1        573004       1        573004       1        573004       1        573004       1        573004       1        573004  
  541.6      573859     188961    1000000     19094      745071      5513      658941       31       575656       2        573967       1        573859       1        573859       1        573859       1        573859       1        573859  
  543.3      574140     190350    1000000     18939      742469      5298      655975       25       575632       2        574246       1        574140       1        574140       1        574140       1        574140       1        574140  
  545.0      574161     189702    1000000     19073      743297      5359      656495       35       576330       2        574274       1        574161       1        574161       1        574161       1        574161       1        574161  
  546.6      574498     188906    1000000     19197      745178      5387      657690       30       576170       1        574498       1        574498       1        574498       1        574498       1        574498       1        574498  
  548.3      574999     189214    1000000     18953      744222      5396      657905       27       576529       1        574999       1        574999       1        574999       1        574999       1        574999       1        574999  
  550.0      575045     189396    1000000     19035      744325      5277      656904       27       576606       1        575045       1        575045       1        575045       1        575045       1        575045       1        575045  
  551.6      575383     189200    1000000     19175      745092      5281      657002       34       577317       1        575383       1        575383       1        575383       1        575383       1        575383       1        575383  
  553.3      576055     189350    1000000     19223      744659      5266      656301       23       577318       1        576055       1        576055       1        576055       1        576055       1        576055       1        576055  
  555.0      576568     189123    1000000     18951      744892      5347      658742       29       578203       1        576568       1        576568       1        576568       1        576568       1        576568       1        576568  
  556.6      576598     189107    1000000     18923      743798      5299      657438       24       577884       1        576598       1        576598       1        576598       1        576598       1        576598       1        576598  
  558.3      576601     188771    1000000     19100      745247      5364      658498       27       578175       1        576601       1        576601       1        576601       1        576601       1        576601       1        576601  
  560.0      576855     189591    1000000     18903      743900      5293      657688       25       578305       1        576855       1        576855       1        576855       1        576855       1        576855       1        576855  
  561.6      577522     189570    1000000     18901      744292      5249      657829       20       578696       1        577522       1        577522       1        577522       1        577522       1        577522       1        577522  
  563.3      578002     189224    1000000     18877      744186      5172      657391       33       579889       1        578002       1        578002       1        578002       1        578002       1        578002       1        578002  
  565.0      578250     189471    1000000     18963      744527      5106      656531       31       580074       1        578250       1        578250       1        578250       1        578250       1        578250       1        578250  
  566.6      578557     189357    1000000     18883      744463      5161      657591       29       580212       1        578557       1        578557       1        578557       1        578557       1        578557       1        578557  
  568.3      579247     189210    1000000     18752      744118      5137      657805       16       580153       1        579247       1        579247       1        579247       1        579247       1        579247       1        579247  
  570.0      579943     189593    1000000     18794      743944      5110      657559       15       580851       2        580084       1        579943       1        579943       1        579943       1        579943       1        579943  
  571.6      580200     189423    1000000     18623      743805      5101      658300       26       581751       1        580200       1        580200       1        580200       1        580200       1        580200       1        580200  
  573.3      580569     189322    1000000     18662      744072      5048      657780       31       582369       1        580569       1        580569       1        580569       1        580569       1        580569       1        580569  
  575.0      581278     189012    1000000     18672      744770      5053      658619       27       582833       2        581396       1        581278       1        581278       1        581278       1        581278       1        581278  
  576.6      581630     188943    1000000     18518      743972      5001      658588       24       583075       2        581735       1        581630       1        581630       1        581630       1        581630       1        581630  
  578.3      581918     189426    1000000     18744      744550      4974      657237       9        582483       3        582130       1        581918       1        581918       1        581918       1        581918       1        581918  
  580.0      582195     188866    1000000     18522      745091      5067      659699       28       583796       1        582195       1        582195       1        582195       1        582195       1        582195       1        582195  
  581.6      582444     189011    1000000     18578      744510      5037      658873       14       583178       1        582444       1        582444       1        582444       1        582444       1        582444       1        582444  
  583.3      582370     189637    1000000     18538      744119      5017      658595       25       583851       2        582470       1        582370       1        582370       1        582370       1        582370       1        582370  
  585.0      582794     188635    1000000     18638      745291      4989      658580       22       584043       1        582794       1        582794       1        582794       1        582794       1        582794       1        582794  
  586.6      582956     188861    1000000     18518      744746      5017      659422       24       584312       1        582956       1        582956       1        582956       1        582956       1        582956       1        582956  
  588.3      583624     189194    1000000     18429      744016      4951      658699       23       584888       1        583624       1        583624       1        583624       1        583624       1        583624       1        583624  
  590.0      584103     188655    1000000     18569      745148      5030      659525       20       585341       3        584331       1        584103       1        584103       1        584103       1        584103       1        584103  
  591.6      584679     189118    1000000     18398      744188      4940      659273       19       585760       1        584679       1        584679       1        584679       1        584679       1        584679       1        584679  
  593.3      584971     189264    1000000     18317      744443      4925      659887       23       586326       1        584971       1        584971       1        584971       1        584971       1        584971       1        584971  
  595.0      585733     189178    1000000     18423      744575      4899      658799       13       586425       1        585733       1        585733       1        585733       1        585733       1        585733       1        585733  
  596.6      586012     189614    1000000     18237      743356      4865      658897       20       587125       1        586012       1        586012       1        586012       1        586012       1        586012       1        586012  
  598.3      586580     188947    1000000     18332      744963      4899      660220       17       587584       1        586580       1        586580       1        586580       1        586580       1        586580       1        586580  
  600.0      586950     189144    1000000     18142      743829      4817      659511       16       587954       2        587053       1        586950       1        586950       1        586950       1        586950       1        586950  
  601.6      587213     189148    1000000     18340      744919      4800      658996       18       588165       1        587213       1        587213       1        587213       1        587213       1        587213       1        587213  
  603.3      587767     189237    1000000     17986      743654      4814      660530       13       588445       1        587767       1        587767       1        587767       1        587767       1        587767       1        587767  
  605.0      588159     188949    1000000     18113      744344      4743      659994       15       588968       1        588159       1        588159       1        588159       1        588159       1        588159       1        588159  
  606.6      588621     188890    1000000     18115      744797      4798      660715       19       589718       1        588621       1        588621       1        588621       1        588621       1        588621       1        588621  
  608.3      588760     188742    1000000     18183      744678      4737      659747       13       589477       1        588760       1        588760       1        588760       1        588760       1        588760       1        588760  
  610.0      589276     189179    1000000     18056      744130      4792      660103       7        589683       1        589276       1        589276       1        589276       1        589276       1        589276       1        589276  
  611.6      589563     189115    1000000     17962      743996      4766      660722       20       590673       1        589563       1        589563       1        589563       1        589563       1        589563       1        589563  
  613.3      589752     188702    1000000     18162      744866      4725      660001       14       590571       1        589752       1        589752       1        589752       1        589752       1        589752       1        589752  
  615.0      589664     189353    1000000     17870      743407      4709      660126       17       590608       1        589664       1        589664       1        589664       1        589664       1        589664       1        589664  
  616.6      590126     188813    1000000     18062      744598      4653      659666       9        590591       1        590126       1        590126       1        590126       1        590126       1        590126       1        590126  
  618.3      590450     188764    1000000     17998      743984      4675      659740       14       591227       1        590450       1        590450       1        590450       1        590450       1        590450       1        590450  
  620.0      590929     188379    1000000     18043      745563      4714      661402       14       591826       2        591071       1        590929       1        590929       1        590929       1        590929       1        590929  
  621.6      591441     188402    1000000     17896      744366      4626      660267       18       592427       1        591441       1        591441       1        591441       1        591441       1        591441       1        591441  
  623.3      591884     188992    1000000     17835      744373      4617      660610       10       592461       1        591884       1        591884       1        591884       1        591884       1        591884       1        591884  
  625.0      592068     188561    1000000     17906      744405      4579      660350       7        592454       1        592068       1        592068       1        592068       1        592068       1        592068       1        592068  
  626.6      592422     189378    1000000     17756      742862      4533      659157       15       593238       1        592422       1        592422       1        592422       1        592422       1        592422       1        592422  
  628.3      592455     188662    1000000     17842      744287      4616      660505       18       593403       1        592455       1        592455       1        592455       1        592455       1        592455       1        592455  
  630.0      593204     188429    1000000     17910      744626      4530      660116       13       593869       1        593204       1        593204       1        593204       1        593204       1        593204       1        593204  
  631.6      593892     188727    1000000     17603      744087      4546      661244       20       595015       1        593892       1        593892       1        593892       1        593892       1        593892       1        593892  
  633.3      594474     189499    1000000     17642      743737      4417      660153       12       595134       1        594474       1        594474       1        594474       1        594474       1        594474       1        594474  
  635.0      594799     188818    1000000     17662      744209      4551      661638       14       595559       1        594799       1        594799       1        594799       1        594799       1        594799       1        594799  
  636.6      595150     189140    1000000     17564      743751      4451      660852       13       595839       1        595150       1        595150       1        595150       1        595150       1        595150       1        595150  
  638.3      595243     188776    1000000     17636      744364      4474      661118       12       595889       1        595243       1        595243       1        595243       1        595243       1        595243       1        595243  
  640.0      595651     188086    1000000     17667      745206      4427      661464       8        596037       1        595651       1        595651       1        595651       1        595651       1        595651       1        595651  
  641.6      596087     188908    1000000     17549      744059      4451      661392       12       596745       1        596087       1        596087       1        596087       1        596087       1        596087       1        596087  
  643.3      596549     188635    1000000     17584      744782      4466      662016       12       597175       1        596549       1        596549       1        596549       1        596549       1        596549       1        596549  
  645.0      596843     187932    1000000     17435      745257      4511      663667       15       597643       1        596843       1        596843       1        596843       1        596843       1        596843       1        596843  
  646.6      596818     188633    1000000     17508      744704      4425      661994       19       597855       1        596818       1        596818       1        596818       1        596818       1        596818       1        596818  
  648.3      597527     188369    1000000     17346      744334      4462      662855       6        597804       1        597527       1        597527       1        597527       1        597527       1        597527       1        597527  
  650.0      597696     188502    1000000     17520      745119      4430      662739       11       598361       2        597803       1        597696       1        597696       1        597696       1        597696       1        597696  
  651.6      597856     188460    1000000     17491      745016      4358      662158       14       598608       1        597856       1        597856       1        597856       1        597856       1        597856       1        597856  
  653.3      598274     188064    1000000     17434      744929      4442      662986       16       599084       1        598274       1        598274       1        598274       1        598274       1        598274       1        598274  
  655.0      599034     188464    1000000     17227      743846      4305      662198       9        599489       1        599034       1        599034       1        599034       1        599034       1        599034       1        599034  
  656.6      599572     187964    1000000     17443      745386      4337      662833       5        599814       1        599572       1        599572       1        599572       1        599572       1        599572       1        599572  
  658.3      599778     188626    1000000     17243      744662      4286      663059       12       600444       2        599884       1        599778       1        599778       1        599778       1        599778       1        599778  
  660.0      600256     188579    1000000     17235      744267      4286      662622       6        600524       1        600256       1        600256       1        600256       1        600256       1        600256       1        600256  
  661.6      600962     188172    1000000     17137      744474      4244      663046       11       601550       1        600962       1        600962       1        600962       1        600962       1        600962       1        600962  
  663.3      601636     188201    1000000     17091      744779      4208      663533       11       602203       1        601636       1        601636       1        601636       1        601636       1        601636       1        601636  
  665.0      602142     188252    1000000     17140      744754      4148      663118       16       602987       1        602142       1        602142       1        602142       1        602142       1        602142       1        602142  
  666.6      602793     188393    1000000     16971      743688      4090      662656       8        603224       1        602793       1        602793       1        602793       1        602793       1        602793       1        602793  
  668.3      603026     188100    1000000     17020      744593      4168      663377       7        603368       1        603026       1        603026       1        603026       1        603026       1        603026       1        603026  
  670.0      603304     188382    1000000     16992      744739      4201      664065       11       603879       1        603304       1        603304       1        603304       1        603304       1        603304       1        603304  
  671.6      603422     187875    1000000     16931      744964      4160      664349       12       604091       1        603422       1        603422       1        603422       1        603422       1        603422       1        603422  
  673.3      603785     188090    1000000     16862      743839      4080      663222       8        604203       1        603785       1        603785       1        603785       1        603785       1        603785       1        603785  
  675.0      604212     188350    1000000     16873      744723      4115      664093       6        604518       1        604212       1        604212       1        604212       1        604212       1        604212       1        604212  
  676.6      604590     187723    1000000     16938      745893      4139      665149       17       605476       1        604590       1        604590       1        604590       1        604590       1        604590       1        604590  
  678.3      604612     188086    1000000     16924      744748      4177      664666       10       605148       1        604612       1        604612       1        604612       1        604612       1        604612       1        604612  
  680.0      604777     187755    1000000     16971      745586      4117      664443       5        604989       1        604777       1        604777       1        604777       1        604777       1        604777       1        604777  
  681.6      605045     187733    1000000     16811      744696      4077      664330       9        605490       1        605045       1        605045       1        605045       1        605045       1        605045       1        605045  
  683.3      605634     187934    1000000     16614      744640      4107      665554       11       606224       2        605739       1        605634       1        605634       1        605634       1        605634       1        605634  
  685.0      606443     188279    1000000     16761      744469      4014      664507       14       607179       1        606443       1        606443       1        606443       1        606443       1        606443       1        606443  
  686.6      607040     187674    1000000     16670      745335      4078      666171       9        607482       1        607040       1        607040       1        607040       1        607040       1        607040       1        607040  
  688.3      606789     187863    1000000     16661      744824      4033      665224       8        607212       1        606789       1        606789       1        606789       1        606789       1        606789       1        606789  
  690.0      607278     187244    1000000     16716      745207      4034      665422       8        607675       1        607278       1        607278       1        607278       1        607278       1        607278       1        607278  
  691.6      607240     187679    1000000     16682      745448      4100      666315       9        607697       1        607240       1        607240       1        607240       1        607240       1        607240       1        607240  
  693.3      607052     187778    1000000     16799      745473      4057      665327       8        607459       1        607052       1        607052       1        607052       1        607052       1        607052       1        607052  
  695.0      607284     187570    1000000     16732      745649      4035      665639       5        607520       1        607284       1        607284       1        607284       1        607284       1        607284       1        607284  
  696.6      607619     188021    1000000     16673      744675      3939      664475       6        607893       1        607619       1        607619       1        607619       1        607619       1        607619       1        607619  
  698.3      607473     188036    1000000     16636      744799      3996      665135       5        607741       2        607577       1        607473       1        607473       1        607473       1        607473       1        607473  
  700.0      607823     187615    1000000     16571      744560      3998      665331       7        608151       1        607823       1        607823       1        607823       1        607823       1        607823       1        607823  
  701.6      607872     187979    1000000     16576      744944      3957      665512       9        608313       1        607872       1        607872       1        607872       1        607872       1        607872       1        607872  
  703.3      607986     188062    1000000     16571      744674      3996      665470       7        608317       1        607986       1        607986       1        607986       1        607986       1        607986       1        607986  
  705.0      608414     188099    1000000     16624      744764      3955      665154       11       608961       1        608414       1        608414       1        608414       1        608414       1        608414       1        608414  
