 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   15.8       309       17988      100000      3682      77830       1930      66471       362       34193       111       16993        0          0          0          0          0          0          0          0          0          0     
   16.7       467       18012      100000      3577      77594       1924      66918       342       34668       121       19088        0          0          0          0          0          0          0          0          0          0     
   17.5       523       17985      100000      3692      77761       1977      66623       356       34032       113       17420        1         523         0          0          0          0          0          0          0          0     
   18.3       547       17925      100000      3722      78022       1908      66233       347       34472       127       19558        1         547         0          0          0          0          0          0          0          0     
   19.2       800       17958      100000      3594      77636       1915      66778       351       34573       106       17626        1         800         0          0          0          0          0          0          0          0     
   20.0       443       17702      100000      3681      78415       1966      67242       334       33688       122       19275        0          0          0          0          0          0          0          0          0          0     
   20.8       591       17997      100000      3624      77648       1947      66738       341       34511       118       19252        2         1102        0          0          0          0          0          0          0          0     
   21.7       505       17700      100000      3625      77960       1940      66974       346       32950       104       16664        1         505         0          0          0          0          0          0          0          0     
   22.5       308       17961      100000      3667      77841       1986      66894       359       33503       115       16632        0          0          0          0          0          0          0          0          0          0     
   23.3       308       17881      100000      3612      77891       1963      67226       339       33419       124       18641        0          0          0          0          0          0          0          0          0          0     
   24.2       343       17992      100000      3731      77788       2017      66587       332       31995       107       16783        0          0          0          0          0          0          0          0          0          0     
   25.0       354       18106      100000      3711      77748       1941      66276       360       34160       106       16634        0          0          0          0          0          0          0          0          0          0     
   25.8       310       18035      100000      3690      77710       2002      66672       339       32603       105       16793        0          0          0          0          0          0          0          0          0          0     
   26.7       456       18114      100000      3686      77680       2002      66694       315       31982       111       18165        0          0          0          0          0          0          0          0          0          0     
   27.5       377       17851      100000      3609      77879       1999      67397       330       33390       122       19204        0          0          0          0          0          0          0          0          0          0     
   28.3       331       18016      100000      3718      77971       2032      67073       335       32823       115       17785        0          0          0          0          0          0          0          0          0          0     
   29.2       317       17777      100000      3719      78089       1961      66741       341       33619       114       17795        0          0          0          0          0          0          0          0          0          0     
   30.0       427       17877      100000      3682      77751       1998      66773       356       33364       100       15789        0          0          0          0          0          0          0          0          0          0     
   30.8       329       18202      100000      3677      77394       1943      66131       328       32902       116       18461        0          0          0          0          0          0          0          0          0          0     
   31.7       387       17766      100000      3595      78026       1989      67618       343       33503       105       17148        0          0          0          0          0          0          0          0          0          0     
   32.5       350       17882      100000      3608      77756       1930      66897       353       34256       112       17649        0          0          0          0          0          0          0          0          0          0     
   33.3       569       17828      100000      3664      78097       1984      67156       353       33778       112       17614        1         569         0          0          0          0          0          0          0          0     
   34.2       595       18098      100000      3647      77550       1905      66217       337       33970       102       17725        1         595         0          0          0          0          0          0          0          0     
   35.0       667       17875      100000      3633      78115       1988      67460       325       33404       113       19059        1         667         0          0          0          0          0          0          0          0     
   35.8       551       17989      100000      3693      77855       1984      66792       335       33810       109       18028        1         551         0          0          0          0          0          0          0          0     
   36.7       404       17865      100000      3623      78017       1928      66821       345       34681       116       18508        0          0          0          0          0          0          0          0          0          0     
   37.5       396       18089      100000      3617      77694       1932      66751       337       33900       122       19004        0          0          0          0          0          0          0          0          0          0     
   38.3       446       17965      100000      3613      77656       1957      66964       315       32801       113       18704        0          0          0          0          0          0          0          0          0          0     
   39.2       719       18025      100000      3689      77773       1974      66691       335       32751       107       17465        1         719         0          0          0          0          0          0          0          0     
   40.0       612       18114      100000      3703      77570       1994      66531       360       33171        99       15268        1         612         0          0          0          0          0          0          0          0     
   40.8       431       17777      100000      3645      78091       1956      67119       354       34016       103       16662        0          0          0          0          0          0          0          0          0          0     
   41.7       605       17850      100000      3630      77944       1929      66923       345       34663       110       18539        2         1192        0          0          0          0          0          0          0          0     
   42.5       481       18029      100000      3661      77687       1970      66736       327       33141       118       18958        0          0          0          0          0          0          0          0          0          0     
   43.3       565       17833      100000      3655      78157       1992      67393       352       33794       103       16254        1         565         0          0          0          0          0          0          0          0     
   44.2       334       17787      100000      3651      77976       1999      67172       361       34114       110       16828        0          0          0          0          0          0          0          0          0          0     
   45.0       504       17989      100000      3661      77709       1991      66811       323       33157       125       19438        1         504         0          0          0          0          0          0          0          0     
   45.8       353       17931      100000      3642      77638       1905      66388       344       34472       130       19998        0          0          0          0          0          0          0          0          0          0     
   46.7       608       17937      100000      3715      77934       1965      66606       342       34097       109       17848        1         608         0          0          0          0          0          0          0          0     
   47.5       491       17906      100000      3667      77855       1950      66716       346       34042       116       18064        0          0          0          0          0          0          0          0          0          0     
   48.3       447       17920      100000      3705      78028       1988      66867       331       32652       113       17989        0          0          0          0          0          0          0          0          0          0     
   49.2       435       18082      100000      3677      77716       2018      66880       325       31955       101       16709        0          0          0          0          0          0          0          0          0          0     
   50.0       436       17819      100000      3677      77974       1945      66785       339       33884       115       18376        0          0          0          0          0          0          0          0          0          0     
   50.8       539       18111      100000      3700      77590       1965      66369       347       32227        96       15342        1         539         0          0          0          0          0          0          0          0     
   51.7       333       17880      100000      3622      77878       1951      67047       358       34140       113       17356        0          0          0          0          0          0          0          0          0          0     
   52.5       421       17875      100000      3673      77936       2016      67172       357       32881        94       14855        0          0          0          0          0          0          0          0          0          0     
   53.3       433       17935      100000      3755      78069       2019      66846       329       32469       104       16975        0          0          0          0          0          0          0          0          0          0     
   54.2       614       17997      100000      3654      77641       1939      66466       345       34416       108       17982        1         614         0          0          0          0          0          0          0          0     
   55.0       435       18004      100000      3654      77531       1925      66274       352       34675       118       18683        0          0          0          0          0          0          0          0          0          0     
   55.8       487       17712      100000      3762      78214       1974      66648       345       33721       102       17021        0          0          0          0          0          0          0          0          0          0     
   56.7       376       17749      100000      3574      78017       1907      67164       360       35305       127       19663        0          0          0          0          0          0          0          0          0          0     
   57.5       554       17825      100000      3675      78027       1962      66836       357       33432       106       16587        1         554         0          0          0          0          0          0          0          0     
   58.3       506       17865      100000      3715      78106       1970      66797       341       33384       111       17747        1         506         0          0          0          0          0          0          0          0     
   59.2       556       18107      100000      3638      77544       1979      66828       353       34277        98       17016        1         556         0          0          0          0          0          0          0          0     
   60.0       397       17974      100000      3770      77874       1951      66021       349       33185       113       16779        0          0          0          0          0          0          0          0          0          0     
   60.8       374       17823      100000      3649      78145       1965      67300       360       34399       121       17782        0          0          0          0          0          0          0          0          0          0     
   61.7       433       17910      100000      3633      77828       1979      67088       353       33700       110       17336        0          0          0          0          0          0          0          0          0          0     
   62.5       366       17880      100000      3748      78169       2030      67009       342       32778       105       16809        0          0          0          0          0          0          0          0          0          0     
   63.3       987       17880      100000      3607      77811       1912      66962       336       34724       118       19608        1         987         0          0          0          0          0          0          0          0     
   64.2       361       18198      100000      3656      77450       1976      66491       331       32772       123       18603        0          0          0          0          0          0          0          0          0          0     
   65.0       400       17990      100000      3681      77856       1996      66791       347       33715       120       18135        0          0          0          0          0          0          0          0          0          0     
   65.8       418       17781      100000      3698      78254       1981      66990       346       33484       105       16559        0          0          0          0          0          0          0          0          0          0     
   66.7       532       17928      100000      3613      77754       1933      66861       351       34525       105       17718        1         532         0          0          0          0          0          0          0          0     
   67.5       359       17810      100000      3649      77962       1958      66966       355       34589       102       17043        0          0          0          0          0          0          0          0          0          0     
   68.3       459       17666      100000      3642      78322       1921      67100       358       35756       112       19236        0          0          0          0          0          0          0          0          0          0     
   69.2       397       18131      100000      3643      77307       1995      66611       351       33591       109       16853        0          0          0          0          0          0          0          0          0          0     
   70.0       437       17821      100000      3649      77973       1980      67103       352       34345       110       17807        0          0          0          0          0          0          0          0          0          0     
   70.8       556       18037      100000      3650      77765       1972      66891       349       34064       114       17996        1         556         0          0          0          0          0          0          0          0     
   71.7       388       17769      100000      3585      77945       1937      67254       361       35382       115       18693        0          0          0          0          0          0          0          0          0          0     
   72.5       390       17987      100000      3673      77777       2012      66987       345       32132       110       16354        0          0          0          0          0          0          0          0          0          0     
   73.3       514       17977      100000      3690      77777       1957      66448       374       34210       106       15909        1         514         0          0          0          0          0          0          0          0     
   74.2       447       17917      100000      3635      77745       2009      67177       339       33244       106       17095        0          0          0          0          0          0          0          0          0          0     
   75.0       414       17896      100000      3680      77725       1987      66628       368       33593       101       15163        0          0          0          0          0          0          0          0          0          0     
   75.8       425       17856      100000      3646      77909       1975      67023       340       33456       104       17365        0          0          0          0          0          0          0          0          0          0     
   76.7       542       17863      100000      3664      77881       1980      66948       341       33599       116       18534        1         542         0          0          0          0          0          0          0          0     
   77.5       413       17995      100000      3724      77657       1986      66298       351       32792       109       16037        0          0          0          0          0          0          0          0          0          0     
   78.3       435       18025      100000      3637      77675       2020      67089       311       31858       104       17381        0          0          0          0          0          0          0          0          0          0     
   79.2       415       18022      100000      3790      77913       2040      66635       340       32399       105       15907        0          0          0          0          0          0          0          0          0          0     
   80.0       715       17887      100000      3648      78040       1983      67222       336       33822       109       18119        1         715         0          0          0          0          0          0          0          0     
   80.8       369       18076      100000      3712      77601       1970      66394       314       32160       104       17605        0          0          0          0          0          0          0          0          0          0     
   81.7       478       17890      100000      3675      78026       1964      66932       348       33860       111       17244        0          0          0          0          0          0          0          0          0          0     
   82.5       430       17725      100000      3625      78068       1976      67357       360       34487       119       17844        0          0          0          0          0          0          0          0          0          0     
   83.3       358       17867      100000      3640      77844       1976      67047       334       32888       118       18139        0          0          0          0          0          0          0          0          0          0     
   84.2       566       17880      100000      3626      77825       1960      67084       360       35357       127       19794        1         566         0          0          0          0          0          0          0          0     
   85.0       424       17813      100000      3653      77946       2000      67198       337       33885       114       18417        0          0          0          0          0          0          0          0          0          0     
   85.8       464       18038      100000      3680      77825       1987      66875       326       33330       109       18356        0          0          0          0          0          0          0          0          0          0     
   86.7       495       17954      100000      3653      77915       1960      66868       354       34837       116       18367        0          0          0          0          0          0          0          0          0          0     
   87.5       486       17980      100000      3624      77869       1956      67009       358       33847       114       17126        0          0          0          0          0          0          0          0          0          0     
   88.3       376       17847      100000      3641      77771       1943      66698       364       34974       121       18578        0          0          0          0          0          0          0          0          0          0     
   89.2       512       17815      100000      3653      77928       1982      67014       348       33589       108       17345        1         512         0          0          0          0          0          0          0          0     
   90.0       327       17971      100000      3591      77735       1966      67086       343       34186       117       18422        0          0          0          0          0          0          0          0          0          0     
   90.8       393       17849      100000      3706      77869       1980      66753       347       32956       108       16757        0          0          0          0          0          0          0          0          0          0     
   91.7       323       17762      100000      3604      77951       1938      67187       365       34756       123       18358        0          0          0          0          0          0          0          0          0          0     
   92.5       361       17825      100000      3600      78024       1920      66970       347       34684       122       19430        0          0          0          0          0          0          0          0          0          0     
   93.3       459       17931      100000      3731      78013       1969      66628       325       32832       107       17764        0          0          0          0          0          0          0          0          0          0     
   94.2       575       17868      100000      3645      78013       1959      66877       336       32555       102       16504        1         575         0          0          0          0          0          0          0          0     
   95.0       370       17874      100000      3660      77996       1970      66945       360       33570       107       16387        0          0          0          0          0          0          0          0          0          0     
   95.8       314       17756      100000      3617      77910       2003      67469       370       34435       115       16959        0          0          0          0          0          0          0          0          0          0     
   96.7       556       17942      100000      3631      77779       1970      67082       353       34504       116       18472        1         556         0          0          0          0          0          0          0          0     
   97.5       401       17643      100000      3610      78014       1923      67144       354       35226       111       18214        0          0          0          0          0          0          0          0          0          0     
   98.3       399       18020      100000      3661      77716       1973      66797       356       34074       104       16292        0          0          0          0          0          0          0          0          0          0     
   99.2       411       18049      100000      3634      77646       1964      66832       336       33143       102       16663        0          0          0          0          0          0          0          0          0          0     
  100.0       590       18027      100000      3655      77661       1952      66623       338       33713       110       18205        3         1666        0          0          0          0          0          0          0          0     
  100.8       373       17887      100000      3656      77970       1989      67053       346       33898       105       17470        0          0          0          0          0          0          0          0          0          0     
  101.7       501       18017      100000      3661      77757       1964      66806       327       32658       112       18168        1         501         0          0          0          0          0          0          0          0     
  102.5       426       17921      100000      3755      78005       1986      66596       335       32969       112       18062        0          0          0          0          0          0          0          0          0          0     
  103.3       550       17963      100000      3692      77724       2030      66923       340       33346       111       17597        1         550         0          0          0          0          0          0          0          0     
  104.2       422       17771      100000      3694      78021       1974      66785       346       33211       117       17349        0          0          0          0          0          0          0          0          0          0     
  105.0       368       17937      100000      3747      77835       2034      66754       334       32305       106       16649        0          0          0          0          0          0          0          0          0          0     
  105.8       342       18021      100000      3678      77794       1964      66663       343       33355       109       17449        0          0          0          0          0          0          0          0          0          0     
  106.7       502       18009      100000      3698      77723       2020      66768       323       31786       109       17009        1         502         0          0          0          0          0          0          0          0     
  107.5       485       18093      100000      3661      77561       1990      66705       354       34095       108       17327        0          0          0          0          0          0          0          0          0          0     
  108.3       503       18034      100000      3629      77695       1965      66950       354       34404       107       17500        1         503         0          0          0          0          0          0          0          0     
  109.2       637       17897      100000      3668      77928       1988      67001       346       33812       106       17004        1         637         0          0          0          0          0          0          0          0     
  110.0       343       17944      100000      3629      77625       1938      66657       344       33352       107       17242        0          0          0          0          0          0          0          0          0          0     
  110.8       386       17955      100000      3669      77946       1982      66989       346       34119       121       18937        0          0          0          0          0          0          0          0          0          0     
  111.7       360       17787      100000      3569      77911       1945      67352       357       34652       116       18168        0          0          0          0          0          0          0          0          0          0     
  112.5       449       17843      100000      3630      78106       1943      67162       340       34960       128       20464        0          0          0          0          0          0          0          0          0          0     
  113.3       324       18196      100000      3625      77325       1987      66719       358       33390       105       16024        0          0          0          0          0          0          0          0          0          0     
  114.2       402       18016      100000      3647      77726       1962      66764       352       33931       102       16662        0          0          0          0          0          0          0          0          0          0     
  115.0       580       17893      100000      3686      78033       1955      66860       340       34555       109       18624        1         580         0          0          0          0          0          0          0          0     
  115.8       437       17934      100000      3639      77927       1984      67268       348       33521       107       17280        0          0          0          0          0          0          0          0          0          0     
  116.7       618       17983      100000      3628      77602       1942      66629       337       34078       108       18382        1         618         0          0          0          0          0          0          0          0     
  117.5       397       17873      100000      3636      78148       1988      67549       346       34366       118       18966        0          0          0          0          0          0          0          0          0          0     
  118.3       761       18243      100000      3685      77521       2007      66651       328       32663       106       17524        1         761         0          0          0          0          0          0          0          0     
  119.2       307       18003      100000      3589      77816       1933      67087       345       34300       127       19277        0          0          0          0          0          0          0          0          0          0     
  120.0       334       17965      100000      3781      78088       2006      66641       342       33272       110       17077        0          0          0          0          0          0          0          0          0          0     
  120.8       330       17949      100000      3655      77778       1913      66406       365       35655       108       17614        0          0          0          0          0          0          0          0          0          0     
  121.7       375       18018      100000      3591      77510       1931      66764       342       33527       125       18285        0          0          0          0          0          0          0          0          0          0     
  122.5       422       17914      100000      3679      77980       1949      66790       347       34348       119       19027        0          0          0          0          0          0          0          0          0          0     
  123.3       469       17779      100000      3632      77855       2014      67342       364       33957       103       15633        0          0          0          0          0          0          0          0          0          0     
  124.2       519       17915      100000      3663      77959       1998      67166       347       33386       110       17135        1         519         0          0          0          0          0          0          0          0     
  125.0       481       17824      100000      3649      78186       1978      67389       355       34291       124       18712        0          0          0          0          0          0          0          0          0          0     
  125.8       556       17918      100000      3701      77902       2000      66883       361       33910       107       16457        1         556         0          0          0          0          0          0          0          0     
  126.7       473       17893      100000      3679      77833       1968      66716       335       33124       108       17456        0          0          0          0          0          0          0          0          0          0     
  127.5       418       17823      100000      3670      78013       2045      67537       336       33423       123       18910        0          0          0          0          0          0          0          0          0          0     
  128.3       537       18014      100000      3565      77613       1951      67055       362       34209       107       16514        1         537         0          0          0          0          0          0          0          0     
  129.2       444       17730      100000      3771      78233       2031      66881       325       32032       105       16705        0          0          0          0          0          0          0          0          0          0     
  130.0       799       17833      100000      3588      77870       1940      67115       363       34829       107       17398        1         799         0          0          0          0          0          0          0          0     
  130.8       398       17973      100000      3709      77916       1948      66482       344       33853       114       17381        0          0          0          0          0          0          0          0          0          0     
  131.7       566       17830      100000      3624      78054       1988      67321       329       33324       106       17801        1         566         0          0          0          0          0          0          0          0     
  132.5       377       17715      100000      3694      78358       1900      66678       352       34155       113       17955        0          0          0          0          0          0          0          0          0          0     
  133.3       621       17676      100000      3625      77901       1950      67114       348       34656       110       18102        1         621         0          0          0          0          0          0          0          0     
  134.2       463       17835      100000      3689      78095       1965      66879       334       33579       106       18140        0          0          0          0          0          0          0          0          0          0     
  135.0       465       17856      100000      3611      77957       1916      66984       325       33749       108       18965        0          0          0          0          0          0          0          0          0          0     
  135.8       418       18038      100000      3704      77770       1961      66368       351       33892       115       17540        0          0          0          0          0          0          0          0          0          0     
  136.7       740       17901      100000      3695      77858       1984      66761       350       33219       103       16245        1         740         0          0          0          0          0          0          0          0     
  137.5       866       17770      100000      3567      77770       1940      67289       349       34940       124       19541        1         866         0          0          0          0          0          0          0          0     
  138.3       494       17879      100000      3705      77866       1963      66553       352       33315       101       16047        0          0          0          0          0          0          0          0          0          0     
  139.2       450       17972      100000      3714      77817       2025      66862       346       32416       102       15953        0          0          0          0          0          0          0          0          0          0     
  140.0       389       17926      100000      3630      77742       1992      67162       354       33203       104       16369        0          0          0          0          0          0          0          0          0          0     
  140.8       314       17767      100000      3579      77898       1956      67448       364       34482       121       17921        0          0          0          0          0          0          0          0          0          0     
  141.7       573       17935      100000      3715      77876       1943      66339       350       33190       106       16746        1         573         0          0          0          0          0          0          0          0     
  142.5       460       18028      100000      3699      77745       1987      66643       330       32875       109       17427        0          0          0          0          0          0          0          0          0          0     
  143.3       397       17992      100000      3682      77754       1972      66592       349       33296       112       17195        0          0          0          0          0          0          0          0          0          0     
  144.2       501       18109      100000      3619      77528       1946      66690       346       33669       109       17558        1         501         0          0          0          0          0          0          0          0     
  145.0       444       18017      100000      3695      77877       1992      66824       336       33086       100       16930        0          0          0          0          0          0          0          0          0          0     
  145.8       353       17975      100000      3676      77943       1974      66766       357       33395       112       16837        0          0          0          0          0          0          0          0          0          0     
  146.7       314       17785      100000      3627      77988       1958      67207       347       33782       116       18088        0          0          0          0          0          0          0          0          0          0     
  147.5       345       18021      100000      3692      77830       1996      66686       354       32867       105       15703        0          0          0          0          0          0          0          0          0          0     
  148.3       379       17868      100000      3657      77746       1971      66843       341       33122       125       18425        0          0          0          0          0          0          0          0          0          0     
  149.2       534       18065      100000      3671      77869       1948      66658       324       33425       110       18706        1         534         0          0          0          0          0          0          0          0     
  150.0       515       17867      100000      3622      77793       1916      66685       331       34591       115       19686        1         515         0          0          0          0          0          0          0          0     
  150.8       387       17948      100000      3651      77786       1996      66926       374       33536       105       15266        0          0          0          0          0          0          0          0          0          0     
  151.7       831       17973      100000      3683      77787       1976      66703       334       32923       108       17268        1         831         0          0          0          0          0          0          0          0     
  152.5       483       17768      100000      3609      78255       1882      66988       356       35814       128       20394        0          0          0          0          0          0          0          0          0          0     
  153.3       367       18005      100000      3649      77671       1967      66746       360       33171       106       15395        0          0          0          0          0          0          0          0          0          0     
