 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.7        240       27126      100000      4462      65559       2126      50442       167       12494        30        3827        0          0          0          0          0          0          0          0          0          0     
   1.8        341       27376      100000      4418      65267       2103      50229       172       12728        22        2946        0          0          0          0          0          0          0          0          0          0     
   1.9        175       27000      100000      4461      65903       2117      50648       179       13482        24        2939        0          0          0          0          0          0          0          0          0          0     
   2.0        272       27051      100000      4424      65719       2092      50618       192       14154        24        3394        0          0          0          0          0          0          0          0          0          0     
   2.1        213       27449      100000      4493      65357       2112      49960       178       13184        26        3191        0          0          0          0          0          0          0          0          0          0     
   2.2        293       27106      100000      4484      65556       2078      49872       172       13205        26        3564        0          0          0          0          0          0          0          0          0          0     
   2.3        220       27237      100000      4467      65496       2068      50000       176       13364        26        3491        0          0          0          0          0          0          0          0          0          0     
   2.4        225       27265      100000      4395      65363       2074      50283       176       13362        30        3951        0          0          0          0          0          0          0          0          0          0     
   2.5        200       27242      100000      4517      65436       2096      49893       168       12598        24        2974        0          0          0          0          0          0          0          0          0          0     
   2.6        285       27032      100000      4431      65794       2073      50519       182       13755        29        3912        0          0          0          0          0          0          0          0          0          0     
   2.7        194       27221      100000      4373      65323       2041      50286       175       13329        28        3665        0          0          0          0          0          0          0          0          0          0     
   2.8        194       27103      100000      4580      65626       2098      49576       157       12063        26        3333        0          0          0          0          0          0          0          0          0          0     
   2.9        190       27070      100000      4462      65842       2113      50730       171       12243        19        2341        0          0          0          0          0          0          0          0          0          0     
   3.0        352       26901      100000      4463      66195       2087      50840       186       14892        36        5049        0          0          0          0          0          0          0          0          0          0     
   3.1        175       27251      100000      4484      65524       2100      50158       163       12039        27        3327        0          0          0          0          0          0          0          0          0          0     
   3.2        192       27451      100000      4557      65279       2112      49570       177       12863        21        2585        0          0          0          0          0          0          0          0          0          0     
   3.3        214       27253      100000      4552      65783       2104      49941       170       12917        31        4079        0          0          0          0          0          0          0          0          0          0     
   3.4        315       27217      100000      4478      65635       2108      50397       175       13876        32        4449        0          0          0          0          0          0          0          0          0          0     
   3.5        183       27264      100000      4479      65596       2135      50370       176       13118        24        3022        0          0          0          0          0          0          0          0          0          0     
   3.6        203       27139      100000      4417      65483       2089      50396       178       13206        26        3190        0          0          0          0          0          0          0          0          0          0     
   3.7        190       27342      100000      4449      65220       2073      49785       177       13385        29        3527        0          0          0          0          0          0          0          0          0          0     
   3.8        192       27286      100000      4516      65581       2112      50015       167       12567        24        3016        0          0          0          0          0          0          0          0          0          0     
   3.9        166       27156      100000      4471      65480       2122      50263       176       12767        23        2696        0          0          0          0          0          0          0          0          0          0     
   4.0        226       27354      100000      4488      65437       2105      49932       168       12779        28        3699        0          0          0          0          0          0          0          0          0          0     
   4.1        172       27177      100000      4517      65602       2147      50391       187       12971        17        2253        0          0          0          0          0          0          0          0          0          0     
   4.2        222       27438      100000      4522      65177       2143      49745       158       11624        20        2657        0          0          0          0          0          0          0          0          0          0     
   4.3        177       27450      100000      4481      65313       2118      49974       176       13271        29        3754        0          0          0          0          0          0          0          0          0          0     
   4.4        191       27483      100000      4481      65214       2123      50041       169       12889        29        3728        0          0          0          0          0          0          0          0          0          0     
   4.5        217       27330      100000      4553      65506       2143      49913       171       12611        19        2390        0          0          0          0          0          0          0          0          0          0     
   4.6        235       27176      100000      4375      65512       2044      50454       193       14507        29        3709        0          0          0          0          0          0          0          0          0          0     
   4.7        236       27269      100000      4464      65407       2056      49769       164       12870        26        3515        0          0          0          0          0          0          0          0          0          0     
   4.8        188       27086      100000      4481      65687       2067      50107       183       14211        30        3987        0          0          0          0          0          0          0          0          0          0     
   4.9        239       27296      100000      4416      65431       2065      50276       183       14152        36        4595        0          0          0          0          0          0          0          0          0          0     
   5.0        212       27299      100000      4492      65532       2098      49988       168       12492        20        2595        0          0          0          0          0          0          0          0          0          0     
   5.1        219       27188      100000      4422      65442       2077      50280       192       14482        28        3617        0          0          0          0          0          0          0          0          0          0     
   5.2        241       27517      100000      4383      65182       2058      50162       184       14299        31        4192        0          0          0          0          0          0          0          0          0          0     
   5.3        236       27271      100000      4539      65365       2104      49746       156       12540        32        4334        0          0          0          0          0          0          0          0          0          0     
   5.4        254       27491      100000      4459      65000       2114      49934       170       13149        29        3853        0          0          0          0          0          0          0          0          0          0     
   5.5        179       27116      100000      4412      65732       2111      50936       178       13731        27        3551        0          0          0          0          0          0          0          0          0          0     
   5.6        222       27570      100000      4428      65105       2102      50075       178       12755        20        2576        0          0          0          0          0          0          0          0          0          0     
   5.7        243       27253      100000      4457      65524       2102      50145       170       13082        28        3735        0          0          0          0          0          0          0          0          0          0     
   5.8        232       27331      100000      4493      65510       2105      50140       180       12829        19        2363        0          0          0          0          0          0          0          0          0          0     
   5.9        235       27063      100000      4390      65635       2130      51036       171       13135        29        3735        0          0          0          0          0          0          0          0          0          0     
   6.0        296       27103      100000      4432      65849       2102      50762       174       13485        26        3699        0          0          0          0          0          0          0          0          0          0     
   6.1        363       27338      100000      4419      65502       2053      50133       177       13879        25        3717        0          0          0          0          0          0          0          0          0          0     
   6.2        248       27082      100000      4335      65511       2010      50319       193       14728        26        3504        0          0          0          0          0          0          0          0          0          0     
   6.3        148       27251      100000      4423      65371       2074      50183       182       13500        25        2955        0          0          0          0          0          0          0          0          0          0     
   6.4        340       27210      100000      4406      65461       2023      49984       172       13506        24        3524        0          0          0          0          0          0          0          0          0          0     
   6.5        239       27296      100000      4501      65640       2131      50299       168       12756        28        3620        0          0          0          0          0          0          0          0          0          0     
   6.6        179       26961      100000      4477      65920       2111      50649       174       12539        22        2771        0          0          0          0          0          0          0          0          0          0     
   6.7        176       27336      100000      4568      65562       2148      50068       176       12583        19        2367        0          0          0          0          0          0          0          0          0          0     
   6.8        166       27320      100000      4468      65484       2112      50206       177       13109        27        3274        0          0          0          0          0          0          0          0          0          0     
   6.9        299       27038      100000      4413      65587       2079      50434       194       14186        21        2859        0          0          0          0          0          0          0          0          0          0     
   7.0        214       27262      100000      4475      65586       2119      50374       178       13446        27        3625        0          0          0          0          0          0          0          0          0          0     
   7.1        261       27178      100000      4369      65142       2065      50317       178       13285        25        3166        0          0          0          0          0          0          0          0          0          0     
   7.2        202       27088      100000      4505      65655       2141      50447       179       12909        20        2745        0          0          0          0          0          0          0          0          0          0     
   7.3        184       27071      100000      4487      65929       2142      50628       173       12648        21        2616        0          0          0          0          0          0          0          0          0          0     
   7.4        211       27171      100000      4452      65658       2096      50401       181       13748        27        3587        0          0          0          0          0          0          0          0          0          0     
   7.5        214       27340      100000      4519      65383       2067      49601       175       13168        33        4093        0          0          0          0          0          0          0          0          0          0     
   7.6        215       27174      100000      4433      65435       2098      50322       186       13226        24        3077        0          0          0          0          0          0          0          0          0          0     
   7.7        233       27032      100000      4416      65866       2121      50988       177       13448        29        3688        0          0          0          0          0          0          0          0          0          0     
   7.8        187       27101      100000      4529      65855       2143      50317       161       11919        24        3101        0          0          0          0          0          0          0          0          0          0     
   7.9        253       27177      100000      4467      65441       2093      50138       167       12717        23        3067        0          0          0          0          0          0          0          0          0          0     
   8.0        190       27470      100000      4397      64883       2043      49654       180       13625        32        3998        0          0          0          0          0          0          0          0          0          0     
   8.1        210       27056      100000      4415      65855       2094      50817       180       13222        25        3181        0          0          0          0          0          0          0          0          0          0     
   8.2        172       27302      100000      4419      64991       2095      49931       177       12915        21        2658        0          0          0          0          0          0          0          0          0          0     
   8.3        212       27320      100000      4450      65529       2107      50358       164       12881        26        3583        0          0          0          0          0          0          0          0          0          0     
   8.4        308       27475      100000      4460      65090       2082      49773       156       12267        27        3674        0          0          0          0          0          0          0          0          0          0     
   8.5        225       27158      100000      4511      65524       2120      50131       173       12737        23        2888        0          0          0          0          0          0          0          0          0          0     
   8.6        202       27250      100000      4431      65338       2018      49659       188       14525        30        3859        0          0          0          0          0          0          0          0          0          0     
   8.7        247       27427      100000      4412      65069       2088      50049       176       13140        23        3124        0          0          0          0          0          0          0          0          0          0     
   8.8        241       27234      100000      4435      65567       2107      50533       183       13656        25        3079        0          0          0          0          0          0          0          0          0          0     
   8.9        184       27267      100000      4475      65538       2103      50118       169       12483        27        3332        0          0          0          0          0          0          0          0          0          0     
   9.0        191       27404      100000      4470      65318       2125      50244       178       13099        22        2825        0          0          0          0          0          0          0          0          0          0     
   9.1        217       27081      100000      4503      65780       2146      50597       168       12653        25        3201        0          0          0          0          0          0          0          0          0          0     
   9.2        253       27235      100000      4403      65490       2070      50372       185       14174        30        3797        0          0          0          0          0          0          0          0          0          0     
   9.3        263       27085      100000      4422      65659       2147      50970       167       12701        26        3384        0          0          0          0          0          0          0          0          0          0     
   9.4        256       27280      100000      4527      65529       2083      49709       166       12897        26        3505        0          0          0          0          0          0          0          0          0          0     
   9.5        271       27520      100000      4421      65154       2113      50275       181       13267        22        2878        0          0          0          0          0          0          0          0          0          0     
   9.6        216       27172      100000      4447      65635       2052      50088       186       13827        23        2998        0          0          0          0          0          0          0          0          0          0     
   9.7        175       27526      100000      4480      65218       2142      50138       170       12728        30        3672        0          0          0          0          0          0          0          0          0          0     
   9.8        211       27021      100000      4381      65780       2068      50889       186       14300        34        4372        0          0          0          0          0          0          0          0          0          0     
   9.9        225       27190      100000      4498      65773       2125      50256       180       13121        20        2555        0          0          0          0          0          0          0          0          0          0     
   10.0       223       27491      100000      4406      65051       2102      50110       173       13152        25        3307        0          0          0          0          0          0          0          0          0          0     
   10.1       169       27366      100000      4555      65409       2062      49401       158       12119        30        3712        0          0          0          0          0          0          0          0          0          0     
   10.2       242       27219      100000      4465      65362       2085      50012       170       13235        27        3675        0          0          0          0          0          0          0          0          0          0     
   10.3       259       27164      100000      4478      65661       2104      50285       172       12990        22        3068        0          0          0          0          0          0          0          0          0          0     
   10.4       167       27175      100000      4495      65824       2119      50412       179       13154        28        3290        0          0          0          0          0          0          0          0          0          0     
   10.5       172       27535      100000      4483      65025       2079      49383       165       12229        27        3282        0          0          0          0          0          0          0          0          0          0     
   10.6       359       27267      100000      4529      65764       2060      49819       180       13637        24        3409        0          0          0          0          0          0          0          0          0          0     
   10.7       169       27607      100000      4421      65020       2102      50077       173       12704        20        2516        0          0          0          0          0          0          0          0          0          0     
   10.8       242       26765      100000      4380      66054       2117      51349       174       13308        31        3968        0          0          0          0          0          0          0          0          0          0     
   10.9       209       27065      100000      4488      65805       2098      50391       185       14011        26        3520        0          0          0          0          0          0          0          0          0          0     
   11.0       231       27201      100000      4403      65507       2045      50166       186       14037        26        3524        0          0          0          0          0          0          0          0          0          0     
   11.1       202       27348      100000      4462      65438       2083      50156       186       13812        25        3122        0          0          0          0          0          0          0          0          0          0     
   11.2       213       27024      100000      4458      65795       2106      50582       180       13583        24        3225        0          0          0          0          0          0          0          0          0          0     
   11.3       226       26990      100000      4362      65604       2074      50834       197       14638        27        3461        0          0          0          0          0          0          0          0          0          0     
   11.4       205       27337      100000      4573      65475       2134      49669       150       11331        22        2913        0          0          0          0          0          0          0          0          0          0     
   11.5       200       27425      100000      4470      65140       2068      49567       188       14034        28        3529        0          0          0          0          0          0          0          0          0          0     
   11.6       153       27377      100000      4517      65567       2141      50250       175       12401        18        2094        0          0          0          0          0          0          0          0          0          0     
   11.7       209       27190      100000      4566      65754       2167      50284       164       12069        26        3189        0          0          0          0          0          0          0          0          0          0     
   11.8       249       27263      100000      4389      65261       2097      50448       186       13474        25        3111        0          0          0          0          0          0          0          0          0          0     
   11.9       213       27305      100000      4462      65361       2082      50001       167       12988        30        3957        0          0          0          0          0          0          0          0          0          0     
   12.0       194       27033      100000      4408      65701       2084      50716       183       13819        29        3616        0          0          0          0          0          0          0          0          0          0     
   12.1       252       27244      100000      4456      65624       2106      50306       170       13021        26        3446        0          0          0          0          0          0          0          0          0          0     
   12.2       200       27316      100000      4483      65416       2085      49935       180       13628        30        3817        0          0          0          0          0          0          0          0          0          0     
   12.3       239       27152      100000      4461      65702       2169      50872       175       12903        21        2809        0          0          0          0          0          0          0          0          0          0     
   12.4       249       27102      100000      4497      65555       2141      50406       165       12654        29        3755        0          0          0          0          0          0          0          0          0          0     
   12.5       276       27160      100000      4402      65597       2090      50601       174       13343        25        3569        0          0          0          0          0          0          0          0          0          0     
   12.6       257       27101      100000      4489      65801       2106      50479       176       13104        24        3037        0          0          0          0          0          0          0          0          0          0     
   12.7       315       27188      100000      4450      65706       2108      50475       172       13197        30        3841        0          0          0          0          0          0          0          0          0          0     
   12.8       236       27408      100000      4516      65250       2080      49578       171       13276        30        3908        0          0          0          0          0          0          0          0          0          0     
   12.9       228       27262      100000      4393      65474       2084      50592       196       14639        29        3582        0          0          0          0          0          0          0          0          0          0     
   13.0       289       27187      100000      4446      65588       2088      50286       169       12640        19        2725        0          0          0          0          0          0          0          0          0          0     
   13.1       215       27255      100000      4394      65643       2067      50610       176       13664        29        3798        0          0          0          0          0          0          0          0          0          0     
   13.2       225       27321      100000      4566      65522       2117      49733       160       12225        23        3171        0          0          0          0          0          0          0          0          0          0     
   13.3       255       27259      100000      4450      65333       2147      50555       148       11936        31        4072        0          0          0          0          0          0          0          0          0          0     
   13.4       237       27211      100000      4400      65469       2057      50299       182       13890        30        3934        0          0          0          0          0          0          0          0          0          0     
   13.5       200       27296      100000      4465      65401       2062      49927       181       13999        31        4090        0          0          0          0          0          0          0          0          0          0     
   13.6       206       27136      100000      4492      65686       2127      50320       169       12718        27        3316        0          0          0          0          0          0          0          0          0          0     
   13.7       299       27240      100000      4521      65800       2104      50199       181       13261        21        2730        0          0          0          0          0          0          0          0          0          0     
   13.8       228       27194      100000      4475      65631       2112      50397       177       13867        27        3819        0          0          0          0          0          0          0          0          0          0     
   13.9       202       27198      100000      4452      65658       2117      50629       173       13129        27        3446        0          0          0          0          0          0          0          0          0          0     
   14.0       209       27296      100000      4461      65345       2083      50025       162       12687        32        4171        0          0          0          0          0          0          0          0          0          0     
   14.1       194       27193      100000      4454      65471       2062      49925       182       13897        34        4351        0          0          0          0          0          0          0          0          0          0     
   14.2       222       27009      100000      4455      65936       2106      50716       189       14470        32        4069        0          0          0          0          0          0          0          0          0          0     
   14.3       193       26980      100000      4454      65794       2098      50488       185       14277        31        3864        0          0          0          0          0          0          0          0          0          0     
   14.4       188       27456      100000      4471      65403       2103      50071       184       13551        25        3202        0          0          0          0          0          0          0          0          0          0     
   14.5       204       27431      100000      4415      65109       2081      49868       174       12786        25        3131        0          0          0          0          0          0          0          0          0          0     
   14.6       228       27209      100000      4502      65560       2086      50004       171       13694        37        4830        0          0          0          0          0          0          0          0          0          0     
   14.7       202       27169      100000      4440      65585       2104      50484       187       14076        30        3676        0          0          0          0          0          0          0          0          0          0     
   14.8       369       27357      100000      4435      65330       2095      50146       177       13526        27        3490        0          0          0          0          0          0          0          0          0          0     
   14.9       172       27287      100000      4488      65531       2105      50122       168       13047        23        2990        0          0          0          0          0          0          0          0          0          0     
   15.0       251       27265      100000      4509      65766       2094      50179       181       13813        29        3710        0          0          0          0          0          0          0          0          0          0     
   15.1       272       27241      100000      4470      65626       2061      50067       186       14485        33        4305        0          0          0          0          0          0          0          0          0          0     
   15.2       215       26807      100000      4493      66066       2087      50682       180       13566        28        3544        0          0          0          0          0          0          0          0          0          0     
   15.3       247       27090      100000      4472      65870       2109      50582       179       13431        24        3078        0          0          0          0          0          0          0          0          0          0     
   15.4       272       27163      100000      4423      65709       2102      50813       174       13191        24        3298        0          0          0          0          0          0          0          0          0          0     
   15.5       165       27292      100000      4423      65539       2088      50495       178       13205        25        3026        0          0          0          0          0          0          0          0          0          0     
   15.6       207       27180      100000      4440      65711       2063      50346       179       13397        21        2946        0          0          0          0          0          0          0          0          0          0     
   15.7       260       27579      100000      4464      64966       2059      49387       187       13938        31        4058        0          0          0          0          0          0          0          0          0          0     
   15.8       208       27297      100000      4503      65671       2051      49861       179       13629        25        3270        0          0          0          0          0          0          0          0          0          0     
   15.9       190       27318      100000      4411      65552       2106      50592       190       14305        29        3603        0          0          0          0          0          0          0          0          0          0     
   16.0       230       27252      100000      4444      65405       2041      49795       176       13426        28        3625        0          0          0          0          0          0          0          0          0          0     
   16.1       189       27197      100000      4473      65749       2114      50344       168       12520        26        3307        0          0          0          0          0          0          0          0          0          0     
   16.2       270       27168      100000      4533      65867       2097      50219       177       13337        24        3214        0          0          0          0          0          0          0          0          0          0     
   16.3       260       27196      100000      4396      65206       2082      50225       185       13956        29        3898        0          0          0          0          0          0          0          0          0          0     
   16.4       171       27538      100000      4447      65108       2077      49743       173       13273        27        3418        0          0          0          0          0          0          0          0          0          0     
   16.5       230       27225      100000      4419      65260       2102      50235       180       13622        27        3413        0          0          0          0          0          0          0          0          0          0     
   16.6       225       27249      100000      4426      65492       2071      50342       181       13983        28        3861        0          0          0          0          0          0          0          0          0          0     
   16.7       241       27498      100000      4468      65025       2096      49686       168       12424        23        2946        0          0          0          0          0          0          0          0          0          0     
   16.8       240       27207      100000      4486      65617       2088      50204       175       13480        26        3460        0          0          0          0          0          0          0          0          0          0     
   16.9       233       27287      100000      4452      65081       2113      50009       160       12650        31        4128        0          0          0          0          0          0          0          0          0          0     
   17.0       161       27358      100000      4421      65379       2134      50574       176       12701        21        2562        0          0          0          0          0          0          0          0          0          0     
   17.1       327       26948      100000      4402      65772       2145      51133       177       13670        28        3990        0          0          0          0          0          0          0          0          0          0     
   17.2       183       27270      100000      4429      65187       2069      49876       178       13662        29        3636        0          0          0          0          0          0          0          0          0          0     
   17.3       204       27159      100000      4460      65567       2108      50314       160       12589        30        3777        0          0          0          0          0          0          0          0          0          0     
   17.4       155       27235      100000      4521      65736       2102      49835       165       12128        20        2396        0          0          0          0          0          0          0          0          0          0     
   17.5       198       27330      100000      4552      65500       2112      49772       174       13349        28        3567        0          0          0          0          0          0          0          0          0          0     
   17.6       251       27314      100000      4461      65466       2111      50281       172       12990        27        3607        0          0          0          0          0          0          0          0          0          0     
   17.7       227       27271      100000      4533      65555       2095      49864       166       12661        28        3585        0          0          0          0          0          0          0          0          0          0     
   17.8       243       27399      100000      4488      65513       2061      49795       189       13976        29        3648        0          0          0          0          0          0          0          0          0          0     
   17.9       221       27457      100000      4559      65156       2077      49113       146       11101        20        2718        0          0          0          0          0          0          0          0          0          0     
   18.0       304       27290      100000      4412      65463       2065      50310       162       12609        26        3664        0          0          0          0          0          0          0          0          0          0     
   18.1       194       27284      100000      4604      65717       2135      49716       178       12867        20        2579        0          0          0          0          0          0          0          0          0          0     
   18.2       231       27133      100000      4477      65756       2087      50278       173       13430        38        5044        0          0          0          0          0          0          0          0          0          0     
   18.3       305       27244      100000      4306      65301       2067      50899       170       13520        28        3941        0          0          0          0          0          0          0          0          0          0     
   18.4       282       27043      100000      4480      65934       2079      50437       171       13547        31        4246        0          0          0          0          0          0          0          0          0          0     
