 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.3       88728       9004      100000       70       89109        1        88728        1        88728        1        88728        1        88728        1        88728        1        88728        1        88728        1        88728   
   4.4       89368       8563      100000       63       89703        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368   
   4.5       89944       8260      100000       39       90154        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944   
   4.6       90039       8093      100000       44       90292        3        90061        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039        1        90039   
   4.7       90103       8017      100000       46       90368        1        90103        1        90103        1        90103        1        90103        1        90103        1        90103        1        90103        1        90103   
   4.8       89635       8405      100000       51       89929        2        89645        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   4.9       89251       8641      100000       63       89608        2        89264        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251   
   5.0       89069       8695      100000       57       89377        2        89080        1        89069        1        89069        1        89069        1        89069        1        89069        1        89069        1        89069   
   5.1       88846       8775      100000       81       89333        4        88888        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846   
   5.2       88559       8999      100000       78       88996        3        88582        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559   
   5.3       89211       8608      100000       54       89503        1        89211        1        89211        1        89211        1        89211        1        89211        1        89211        1        89211        1        89211   
   5.4       89620       8309      100000       59       89945        2        89630        1        89620        1        89620        1        89620        1        89620        1        89620        1        89620        1        89620   
   5.5       89667       8256      100000       57       90007        3        89688        1        89667        1        89667        1        89667        1        89667        1        89667        1        89667        1        89667   
   5.6       80048       8576      100000       73       89641        3        89249        2        89239        2        89239        2        89239        2        89239        2        89239        1        80048        1        80048   
   5.7       79917       9078      100000       69       88873        5        88496        2        88465        2        88465        2        88465        2        88465        2        88465        1        79917        1        79917   
   5.8       80660       8905      100000       72       89119        2        88713        2        88713        2        88713        2        88713        2        88713        2        88713        1        80660        1        80660   
   5.9       81334       9202      100000       95       88654        8        88140        2        88060        2        88060        2        88060        2        88060        2        88060        1        81334        1        81334   
   6.0       82686       8936      100000       65       89136        3        88780        2        88770        2        88770        2        88770        2        88770        2        88770        1        82686        1        82686   
   6.1       83888       8709      100000       64       89476        4        89132        2        89109        2        89109        2        89109        2        89109        2        89109        1        83888        1        83888   
   6.2       85013       8528      100000       62       89710        6        89388        2        89330        2        89330        2        89330        2        89330        1        85013        1        85013        1        85013   
   6.3       86109       8440      100000       46       89782        2        89531        2        89531        2        89531        2        89531        2        89531        1        86109        1        86109        1        86109   
   6.4       87162       8385      100000       68       89929        6        89573        2        89523        2        89523        2        89523        2        89523        1        87162        1        87162        1        87162   
   6.5       88296       8607      100000       71       89505        7        89131        3        89089        2        89000        2        89000        1        88296        1        88296        1        88296        1        88296   
   6.6       89497       8399      100000       58       89823        2        89507        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497   
   6.7       90669       7706      100000       33       90854        2        90679        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669   
   6.8       91395       7224      100000       29       91555        1        91395        1        91395        1        91395        1        91395        1        91395        1        91395        1        91395        1        91395   
   6.9       91619       7022      100000       25       91746        1        91619        1        91619        1        91619        1        91619        1        91619        1        91619        1        91619        1        91619   
   7.0       91734       6991      100000       25       91867        1        91734        1        91734        1        91734        1        91734        1        91734        1        91734        1        91734        1        91734   
   7.1       91454       7140      100000       38       91664        1        91454        1        91454        1        91454        1        91454        1        91454        1        91454        1        91454        1        91454   
   7.2       91195       7350      100000       23       91315        1        91195        1        91195        1        91195        1        91195        1        91195        1        91195        1        91195        1        91195   
   7.3       91017       7501      100000       39       91251        3        91040        1        91017        1        91017        1        91017        1        91017        1        91017        1        91017        1        91017   
   7.4       90835       7535      100000       38       91062        3        90865        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835   
   7.5       90680       7681      100000       45       90931        3        90700        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680   
   7.6       90424       7815      100000       42       90670        4        90461        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424   
   7.7       89956       8202      100000       44       90201        2        89966        1        89956        1        89956        1        89956        1        89956        1        89956        1        89956        1        89956   
   7.8       89856       8247      100000       49       90149        4        89889        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856   
   7.9       89820       8194      100000       63       90179        3        89842        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820   
   8.0       89710       8256      100000       55       90029        3        89733        1        89710        1        89710        1        89710        1        89710        1        89710        1        89710        1        89710   
   8.1       89736       8320      100000       52       90037        3        89760        1        89736        1        89736        1        89736        1        89736        1        89736        1        89736        1        89736   
   8.2       89982       8100      100000       54       90291        3        90006        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982   
   8.3       90477       7889      100000       33       90665        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477   
   8.4       90981       7559      100000       26       91132        2        90991        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981   
   8.5       91213       7321      100000       27       91357        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213   
   8.6       91198       7320      100000       31       91360        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198   
   8.7       91041       7419      100000       35       91235        2        91052        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041        1        91041   
   8.8       90866       7549      100000       29       91036        2        90876        1        90866        1        90866        1        90866        1        90866        1        90866        1        90866        1        90866   
   8.9       90452       7838      100000       45       90715        2        90468        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452   
   9.0       90177       8002      100000       48       90467        3        90203        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177   
   9.1       89771       8247      100000       54       90075        2        89781        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771   
   9.2       89595       8383      100000       54       89886        2        89606        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595   
   9.3       89613       8370      100000       48       89881        2        89625        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613   
   9.4       89621       8418      100000       51       89910        1        89621        1        89621        1        89621        1        89621        1        89621        1        89621        1        89621        1        89621   
   9.5       90087       8016      100000       52       90384        2        90097        1        90087        1        90087        1        90087        1        90087        1        90087        1        90087        1        90087   
   9.6       90602       7729      100000       37       90807        2        90614        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602   
   9.7       90892       7523      100000       34       91083        1        90892        1        90892        1        90892        1        90892        1        90892        1        90892        1        90892        1        90892   
   9.8       90525       7767      100000       47       90799        2        90540        1        90525        1        90525        1        90525        1        90525        1        90525        1        90525        1        90525   
   9.9       90131       8085      100000       37       90341        2        90141        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131   
   10.0      90387       7863      100000       31       90558        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387   
   10.1      90504       7828      100000       37       90709        2        90517        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   10.2      90273       8023      100000       35       90461        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273        1        90273   
   10.3      90392       7927      100000       28       90543        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392   
   10.4      90020       8163      100000       47       90305        3        90051        1        90020        1        90020        1        90020        1        90020        1        90020        1        90020        1        90020   
   10.5      89894       8179      100000       52       90180        2        89905        1        89894        1        89894        1        89894        1        89894        1        89894        1        89894        1        89894   
   10.6      89697       8386      100000       37       89910        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697   
   10.7      89778       8263      100000       59       90106        2        89788        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778   
   10.8      89487       8456      100000       63       89840        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487   
   10.9      89254       8568      100000       50       89528        2        89264        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254   
   11.0      89086       8682      100000       58       89456        7        89164        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086   
   11.1      88779       8804      100000       74       89232        5        88837        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779   
   11.2      89086       8695      100000       66       89479        5        89130        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086        1        89086   
   11.3      89537       8485      100000       46       89801        2        89549        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537   
   11.4      90082       8070      100000       45       90330        1        90082        1        90082        1        90082        1        90082        1        90082        1        90082        1        90082        1        90082   
   11.5      90540       7746      100000       40       90765        1        90540        1        90540        1        90540        1        90540        1        90540        1        90540        1        90540        1        90540   
   11.6      90784       7580      100000       34       90967        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   11.7      90926       7575      100000       21       91040        1        90926        1        90926        1        90926        1        90926        1        90926        1        90926        1        90926        1        90926   
   11.8      90774       7614      100000       31       90937        1        90774        1        90774        1        90774        1        90774        1        90774        1        90774        1        90774        1        90774   
   11.9      90613       7727      100000       33       90794        2        90623        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613   
   12.0      90279       7877      100000       46       90538        3        90303        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279   
   12.1      71163       8280      100000       57       90037        4        89732        2        89708        2        89708        2        89708        2        89708        2        89708        2        89708        1        71163   
   12.2      71287       8736      100000       79       89281        6        88860        2        88797        2        88797        2        88797        2        88797        2        88797        2        88797        1        71287   
   12.3      71821       8882      100000       65       89167        3        88822        2        88812        2        88812        2        88812        2        88812        2        88812        2        88812        1        71821   
   12.4      72590       8933      100000       69       89050        5        88689        2        88657        2        88657        2        88657        2        88657        2        88657        2        88657        1        72590   
   12.5      73305       8975      100000       71       88911        6        88536        2        88490        2        88490        2        88490        2        88490        2        88490        2        88490        1        73305   
   12.6      74161       9206      100000       85       88763        5        88299        2        88266        2        88266        2        88266        2        88266        2        88266        2        88266        1        74161   
   12.7      74916       9025      100000       85       89041        5        88589        2        88558        2        88558        2        88558        2        88558        2        88558        2        88558        1        74916   
   12.8      75474       9041      100000       66       88923        4        88556        2        88532        2        88532        2        88532        2        88532        2        88532        2        88532        1        75474   
   12.9      76261       8922      100000       71       89124        4        88725        2        88699        2        88699        2        88699        2        88699        2        88699        2        88699        1        76261   
   13.0      77127       8948      100000       58       89014        5        88711        2        88675        2        88675        2        88675        2        88675        2        88675        2        88675        1        77127   
   13.1      77872       9056      100000       64       88873        7        88548        2        88487        2        88487        2        88487        2        88487        2        88487        2        88487        1        77872   
   13.2      78971       9133      100000       95       88790        7        88273        3        88231        3        88231        2        88123        2        88123        2        88123        1        78971        1        78971   
   13.3      80144       8880      100000       77       89170        6        88767        2        88716        2        88716        2        88716        2        88716        2        88716        1        80144        1        80144   
   13.4      81510       8469      100000       65       89696        2        89344        2        89344        2        89344        2        89344        2        89344        2        89344        1        81510        1        81510   
   13.5      82358       8477      100000       51       89743        4        89478        2        89457        2        89457        2        89457        2        89457        2        89457        1        82358        1        82358   
   13.6      83383       8325      100000       39       90045        2        89836        2        89836        2        89836        2        89836        2        89836        2        89836        1        83383        1        83383   
   13.7      84119       8203      100000       42       90199        2        89971        2        89971        2        89971        2        89971        2        89971        2        89971        1        84119        1        84119   
   13.8      84603       8261      100000       58       90076        3        89757        2        89746        2        89746        2        89746        2        89746        2        89746        1        84603        1        84603   
   13.9      85153       8456      100000       59       89870        4        89563        2        89542        2        89542        2        89542        2        89542        1        85153        1        85153        1        85153   
   14.0      85569       8664      100000       60       89404        5        89098        2        89064        2        89064        2        89064        2        89064        1        85569        1        85569        1        85569   
   14.1      86544       8613      100000       63       89693        4        89358        2        89338        2        89338        2        89338        2        89338        1        86544        1        86544        1        86544   
   14.2      87574       8544      100000       56       89631        6        89340        2        89288        2        89288        2        89288        2        89288        1        87574        1        87574        1        87574   
   14.3      88789       8820      100000       82       89329        6        88876        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   14.4      90040       8108      100000       49       90312        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040   
   14.5      91079       7451      100000       22       91199        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079   
   14.6      91698       6968      100000       27       91838        1        91698        1        91698        1        91698        1        91698        1        91698        1        91698        1        91698        1        91698   
   14.7      91886       6878      100000       28       92033        1        91886        1        91886        1        91886        1        91886        1        91886        1        91886        1        91886        1        91886   
   14.8      91809       6826      100000       39       92030        3        91830        1        91809        1        91809        1        91809        1        91809        1        91809        1        91809        1        91809   
   14.9      91411       7172      100000       34       91597        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411   
   15.0      91574       7081      100000       23       91700        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574        1        91574   
   15.1      91607       6984      100000       28       91761        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607   
   15.2      91375       7238      100000       24       91501        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375   
   15.3      91519       7130      100000       18       91617        2        91529        1        91519        1        91519        1        91519        1        91519        1        91519        1        91519        1        91519   
   15.4      91204       7298      100000       31       91382        2        91214        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204   
   15.5      90853       7543      100000       40       91093        5        90900        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853   
   15.6      90387       7860      100000       43       90629        2        90398        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387   
   15.7      90135       7989      100000       50       90421        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135   
   15.8      90149       8055      100000       43       90391        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149   
   15.9      90300       7849      100000       46       90567        2        90311        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300   
   16.0      90769       7663      100000       27       90923        3        90795        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769   
   16.1      91276       7305      100000       28       91436        3        91301        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276   
   16.2      91383       7198      100000       26       91529        2        91393        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383   
   16.3      91257       7274      100000       22       91385        3        91280        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257   
   16.4      91242       7321      100000       23       91368        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242   
   16.5      91172       7363      100000       28       91321        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
   16.6      90986       7448      100000       32       91165        2        90997        1        90986        1        90986        1        90986        1        90986        1        90986        1        90986        1        90986   
   16.7      91050       7483      100000       31       91213        1        91050        1        91050        1        91050        1        91050        1        91050        1        91050        1        91050        1        91050   
   16.8      91168       7332      100000       31       91338        2        91178        1        91168        1        91168        1        91168        1        91168        1        91168        1        91168        1        91168   
   16.9      91366       7175      100000       34       91546        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366   
   17.0      91160       7335      100000       25       91308        2        91170        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160   
   17.1      90590       7739      100000       43       90830        2        90600        1        90590        1        90590        1        90590        1        90590        1        90590        1        90590        1        90590   
   17.2      90315       7866      100000       48       90581        2        90333        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315   
   17.3      90334       7921      100000       48       90603        1        90334        1        90334        1        90334        1        90334        1        90334        1        90334        1        90334        1        90334   
   17.4      90389       7885      100000       35       90589        3        90409        1        90389        1        90389        1        90389        1        90389        1        90389        1        90389        1        90389   
   17.5      90144       8058      100000       51       90442        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144   
   17.6      90586       7799      100000       32       90757        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586        1        90586   
   17.7      90985       7549      100000       27       91135        2        90995        1        90985        1        90985        1        90985        1        90985        1        90985        1        90985        1        90985   
   17.8      91306       7299      100000       26       91447        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306   
   17.9      91493       7095      100000       39       91702        1        91493        1        91493        1        91493        1        91493        1        91493        1        91493        1        91493        1        91493   
   18.0      91231       7340      100000       27       91391        4        91262        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231   
   18.1      90910       7605      100000       29       91071        2        90925        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910   
   18.2      90937       7527      100000       31       91111        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937        1        90937   
   18.3      91027       7446      100000       27       91167        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027   
   18.4      90740       7635      100000       31       90915        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740        1        90740   
