 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.9       19316      13840      100000      355       82397        52       80538        8        80002        8        80002        8        80002        8        80002        8        80002        4        57299        0          0     
   6.0       19423      13704      100000      351       82596        43       80756        8        80352        8        80352        8        80352        8        80352        8        80352        4        57625        0          0     
   6.1       19524      13819      100000      318       82540        32       80835        8        80540        8        80540        8        80540        8        80540        8        80540        4        57651        0          0     
   6.2       19559      13628      100000      285       82625        39       81109        7        80730        7        80730        7        80730        7        80730        7        80730        4        63983        0          0     
   6.3       19666      13655      100000      321       82740        33       80976        7        80634        7        80634        7        80634        7        80634        7        80634        4        63509        0          0     
   6.4       19705      13622      100000      343       82762        45       80968        6        80476        6        80476        6        80476        6        80476        6        80476        4        69484        0          0     
   6.5       19708      13867      100000      330       82370        37       80596        6        80182        6        80182        6        80182        6        80182        6        80182        4        69279        0          0     
   6.6       19729      14011      100000      373       82272        42       80286        7        79802        7        79802        7        79802        7        79802        7        79802        4        62961        0          0     
   6.7       19698      14063      100000      411       82139        38       79887        7        79524        7        79524        7        79524        7        79524        7        79524        4        62935        0          0     
   6.8       19860      14061      100000      376       82222        43       80200        7        79744        7        79744        7        79744        7        79744        7        79744        4        63175        0          0     
   6.9       19909      14101      100000      382       82033        46       80015        8        79533        8        79533        8        79533        8        79533        8        79533        4        57879        0          0     
   7.0       20097      14006      100000      401       82224        43       80053        8        79624        8        79624        8        79624        8        79624        8        79624        4        58252        0          0     
   7.1       20056      14088      100000      362       82027        53       80168        8        79604        8        79604        8        79604        8        79604        8        79604        4        58358        0          0     
   7.2       20128      14035      100000      364       82118        45       80204        8        79735        8        79735        8        79735        8        79735        7        74789        4        58573        0          0     
   7.3       20221      13907      100000      343       82451        33       80552        7        80232        7        80232        7        80232        7        80232        6        75251        4        64150        0          0     
   7.4       20331      13778      100000      354       82656        33       80733        8        80404        8        80404        8        80404        8        80404        7        75446        4        59059        0          0     
   7.5       20504      13602      100000      336       82913        36       81086        8        80720        8        80720        8        80720        8        80720        7        75844        4        59440        0          0     
   7.6       20515      13632      100000      333       82651        34       80894        8        80582        8        80582        8        80582        8        80582        6        70736        4        59473        0          0     
   7.7       20575      13707      100000      332       82744        40       81010        8        80618        8        80618        8        80618        8        80618        6        70882        4        59610        0          0     
   7.8       20609      13578      100000      287       82769        32       81226        7        80929        7        80929        7        80929        7        80929        5        71205        4        65100        0          0     
   7.9       20663      13401      100000      330       83147        28       81327        7        81070        7        81070        7        81070        7        81070        5        71348        4        65151        0          0     
   8.0       20682      13427      100000      292       83023        32       81469        8        81150        8        81150        8        81150        8        81150        7        76408        4        60088        0          0     
   8.1       20781      13444      100000      302       83156        29       81506        8        81252        8        81252        8        81252        8        81252        6        71720        4        60336        0          0     
   8.2       20778      13403      100000      306       83027        30       81351        8        81074        8        81074        8        81074        8        81074        6        71612        4        60291        0          0     
   8.3       20786      13467      100000      304       82975        29       81345        8        81085        8        81085        8        81085        8        81085        6        71677        4        60395        0          0     
   8.4       20874      13328      100000      334       83284        43       81537        8        81105        8        81105        8        81105        8        81105        6        71685        4        60452        0          0     
   8.5       20988      13432      100000      304       82942        33       81315        8        81007        8        81007        8        81007        8        81007        5        66776        4        60610        0          0     
   8.6       20866      13692      100000      333       82769        44       80996        7        80538        7        80538        7        80538        7        80538        5        71377        4        65332        0          0     
   8.7       21013      13682      100000      343       82652        35       80800        8        80483        8        80483        8        80483        8        80483        5        66680        4        60792        0          0     
   8.8       21090      13695      100000      330       82568        41       80846        7        80418        7        80418        7        80418        7        80418        5        71548        4        65757        0          0     
   8.9       21311      13615      100000      321       82931        36       81243        7        80883        7        80883        7        80883        7        80883        5        72131        4        66376        0          0     
   9.0       21418      13368      100000      331       83152        32       81379        7        81042        7        81042        7        81042        7        81042        5        72351        4        66724        0          0     
   9.1       21443      13454      100000      308       82854        39       81248        7        80854        7        80854        7        80854        7        80854        5        72322        4        66826        0          0     
   9.2       21505      13537      100000      328       82811        35       81041        7        80715        7        80715        7        80715        7        80715        5        72312        4        66896        0          0     
   9.3       21571      13814      100000      314       82472        28       80736        6        80475        6        80475        6        80475        6        80475        5        76302        4        70874        0          0     
   9.4       21458      13956      100000      346       82328        36       80463        7        80109        7        80109        7        80109        7        80109        5        72116        4        66645        0          0     
   9.5       21552      13950      100000      332       82260        35       80491        6        80139        6        80139        6        80139        6        80139        5        76101        4        70670        0          0     
   9.6       21558      13799      100000      359       82511        38       80551        6        80166        6        80166        6        80166        6        80166        5        76126        4        70667        0          0     
   9.7       21564      13688      100000      351       82688        41       80824        7        80400        7        80400        7        80400        7        80400        5        72655        4        67165        0          0     
   9.8       21556      13741      100000      316       82541        45       80911        7        80455        7        80455        7        80455        7        80455        5        72924        4        67394        0          0     
   9.9       21466      13620      100000      326       82633        44       80914        7        80476        7        80476        7        80476        7        80476        5        73056        4        67456        0          0     
   10.0      21444      13600      100000      330       82633        36       80854        7        80468        7        80468        7        80468        7        80468        5        73228        4        67575        0          0     
   10.1      21471      13726      100000      347       82596        48       80777        7        80281        7        80281        7        80281        7        80281        5        73243        4        67665        0          0     
   10.2      21571      13791      100000      291       82440        35       80883        7        80543        7        80543        7        80543        7        80543        5        73683        4        67982        0          0     
   10.3      21669      13694      100000      320       82689        46       81063        7        80612        7        80612        7        80612        7        80612        5        73988        4        68218        0          0     
   10.4      21739      13737      100000      327       82502        41       80772        7        80354        7        80354        7        80354        7        80354        5        73962        4        68240        0          0     
   10.5      21797      13653      100000      346       82752        35       80863        7        80512        7        80512        7        80512        7        80512        5        74470        4        68711        0          0     
   10.6      21925      13701      100000      357       82632        45       80770        7        80326        7        80326        7        80326        7        80326        5        74580        4        68863        0          0     
   10.7      22040      13918      100000      345       82515        43       80706        7        80258        7        80258        7        80258        7        80258        5        74729        4        69044        0          0     
   10.8      22218      13763      100000      355       82573        36       80657        7        80311        7        80311        7        80311        7        80311        5        75081        4        69438        0          0     
   10.9      22393      13764      100000      322       82522        33       80822        6        80473        6        80473        6        80473        6        80473        5        77864        4        72231        0          0     
   11.0      22445      13733      100000      315       82479        42       80824        6        80382        6        80382        6        80382        6        80382        5        78094        4        72510        0          0     
   11.1      22406      13680      100000      344       82535        46       80745        6        80240        6        80240        6        80240        6        80240        5        78053        4        72601        0          0     
   11.2      22364      13808      100000      359       82557        36       80574        6        80214        6        80214        6        80214        6        80214        5        78110        4        72653        0          0     
   11.3      22227      13862      100000      324       82474        31       80736        6        80405        6        80405        6        80405        6        80405        5        78363        4        72833        0          0     
   11.4      22452      13599      100000      305       82583        35       80962        6        80610        6        80610        6        80610        6        80610        5        78736        4        73189        0          0     
   11.5      22540      13549      100000      324       82905        23       81098        6        80916        6        80916        6        80916        6        80916        5        79091        4        73493        0          0     
   11.6      22709      13434      100000      311       83133        35       81492        6        81127        6        81127        6        81127        6        81127        5        79401        4        73801        0          0     
   11.7      22664      13490      100000      306       82842        33       81168        6        80792        6        80792        6        80792        6        80792        5        79212        4        73664        0          0     
   11.8      22594      13764      100000      331       82577        34       80801        6        80456        6        80456        6        80456        6        80456        5        78977        4        73545        0          0     
   11.9      22649      13849      100000      365       82530        44       80568        6        80048        6        80048        6        80048        6        80048        5        78736        4        73438        0          0     
   12.0      22661      14112      100000      326       82136        35       80375        6        79998        6        79998        6        79998        6        79998        5        78760        4        73427        0          0     
   12.1      22828      13647      100000      357       82694        38       80771        6        80362        6        80362        6        80362        6        80362        5        79269        4        73928        0          0     
   12.2      22922      13866      100000      314       82468        37       80779        6        80386        6        80386        6        80386        5        79442        5        79442        4        74125        0          0     
   12.3      22953      13805      100000      338       82565        42       80789        6        80347        6        80347        6        80347        5        79497        5        79497        4        74272        0          0     
   12.4      23063      13798      100000      318       82469        34       80770        6        80418        6        80418        6        80418        5        79748        5        79748        4        74449        0          0     
   12.5      23147      13645      100000      330       82766        39       80995        6        80617        6        80617        6        80617        5        80037        5        80037        4        74721        0          0     
   12.6      23244      13617      100000      328       82777        39       81045        6        80637        6        80637        6        80637        5        80071        5        80071        4        74803        0          0     
   12.7      23320      13885      100000      314       82260        28       80553        6        80265        6        80265        5        79902        5        79902        5        79902        4        74552        0          0     
   12.8      23295      13817      100000      330       82436        39       80649        6        80243        6        80243        5        80046        5        80046        5        80046        4        74692        0          0     
   12.9      23241      13797      100000      366       82493        36       80523        5        80102        5        80102        5        80102        5        80102        5        80102        4        74765        0          0     
   13.0      23225      13792      100000      368       82575        40       80637        5        80208        5        80208        5        80208        5        80208        5        80208        4        74841        0          0     
   13.1      23305      13660      100000      314       82687        37       81036        5        80669        5        80669        5        80669        5        80669        5        80669        4        75290        0          0     
   13.2      23315      13566      100000      302       82945        34       81337        5        80980        5        80980        5        80980        5        80980        5        80980        4        75648        0          0     
   13.3      23438      13458      100000      287       83073        28       81507        5        81234        5        81234        5        81234        5        81234        5        81234        4        75893        0          0     
   13.4      23477      13297      100000      275       83213        32       81763        5        81430        5        81430        5        81430        5        81430        5        81430        4        76031        0          0     
   13.5      23542      13217      100000      270       83408        34       81976        5        81623        5        81623        5        81623        5        81623        5        81623        4        76257        0          0     
   13.6      23519      13384      100000      296       83307        26       81693        5        81457        5        81457        5        81457        5        81457        5        81457        4        76129        0          0     
   13.7      23563      13316      100000      279       83186        36       81768        5        81387        5        81387        5        81387        5        81387        5        81387        4        76096        0          0     
   13.8      23666      13344      100000      272       83096        29       81663        5        81376        5        81376        5        81376        5        81376        5        81376        4        76111        0          0     
   13.9      23699      13340      100000      298       83148        32       81557        5        81259        5        81259        5        81259        5        81259        5        81259        4        76098        0          0     
   14.0      23809      13434      100000      274       83086        22       81563        5        81351        5        81351        5        81351        5        81351        5        81351        4        76243        0          0     
   14.1      23794      13278      100000      295       83139        26       81532        5        81245        5        81245        5        81245        5        81245        5        81245        4        76214        0          0     
   14.2      23723      13350      100000      326       83144        41       81433        5        81011        5        81011        5        81011        5        81011        4        76061        4        76061        0          0     
   14.3      23813      13485      100000      318       82910        35       81184        5        80802        5        80802        5        80802        5        80802        4        75933        4        75933        0          0     
   14.4      23766      13433      100000      348       83080        45       81270        5        80783        5        80783        5        80783        5        80783        4        75927        4        75927        0          0     
   14.5      23877      13618      100000      271       82788        23       81286        5        81076        5        81076        5        81076        5        81076        4        76276        4        76276        0          0     
   14.6      24098      13315      100000      281       83234        26       81713        5        81459        5        81459        5        81459        5        81459        4        76767        4        76767        0          0     
   14.7      24229      13112      100000      260       83355        22       81911        5        81706        5        81706        5        81706        5        81706        4        77001        4        77001        0          0     
   14.8      24284      13079      100000      275       83549        25       82062        5        81830        5        81830        5        81830        5        81830        4        77148        4        77148        0          0     
   14.9      24423      13019      100000      302       83719        34       82138        5        81767        5        81767        5        81767        5        81767        4        77158        4        77158        0          0     
   15.0      24511      13283      100000      277       83299        23       81786        5        81567        5        81567        5        81567        5        81567        4        77038        4        77038        0          0     
   15.1      24593      13279      100000      259       83232        30       81890        5        81611        5        81611        5        81611        5        81611        4        77126        4        77126        0          0     
   15.2      24664      13328      100000      252       83337        19       81936        5        81763        5        81763        5        81763        5        81763        4        77403        4        77403        0          0     
   15.3      24628      13089      100000      268       83457        23       81980        5        81764        5        81764        5        81764        5        81764        4        77490        4        77490        0          0     
   15.4      24689      13144      100000      245       83425        26       82122        5        81866        5        81866        5        81866        5        81866        4        77583        4        77583        0          0     
   15.5      24703      13057      100000      244       83526        25       82230        5        82005        5        82005        5        82005        5        82005        4        77752        4        77752        0          0     
   15.6      24680      13129      100000      277       83495        30       82020        5        81712        5        81712        5        81712        5        81712        4        77591        4        77591        0          0     
   15.7      24811      13241      100000      236       83303        24       82030        5        81790        5        81790        5        81790        5        81790        4        77725        4        77725        0          0     
   15.8      24856      13193      100000      262       83337        24       81923        5        81709        5        81709        5        81709        5        81709        4        77771        4        77771        0          0     
   15.9      24959      13231      100000      258       83334        23       81911        5        81682        5        81682        5        81682        5        81682        4        77697        4        77697        0          0     
   16.0      24915      13308      100000      289       83291        28       81722        5        81426        5        81426        5        81426        5        81426        4        77468        4        77468        0          0     
   16.1      24945      13229      100000      273       83192        29       81705        5        81417        5        81417        5        81417        5        81417        4        77431        4        77431        0          0     
   16.2      24918      13545      100000      276       82916        30       81449        5        81150        5        81150        5        81150        5        81150        4        77202        4        77202        0          0     
   16.3      24844      13528      100000      297       82879        26       81230        5        80970        5        80970        5        80970        5        80970        4        77053        4        77053        0          0     
   16.4      24894      13602      100000      320       82933        36       81246        5        80860        5        80860        5        80860        5        80860        4        77082        4        77082        0          0     
   16.5      24966      13578      100000      326       82991        40       81254        5        80804        5        80804        5        80804        5        80804        4        77211        4        77211        0          0     
   16.6      24956      13538      100000      321       82790        28       81021        5        80735        5        80735        5        80735        5        80735        4        77205        4        77205        0          0     
   16.7      25068      13627      100000      331       82799        33       81051        5        80714        5        80714        5        80714        5        80714        4        77363        4        77363        0          0     
   16.8      25170      13670      100000      319       82719        30       81002        5        80706        5        80706        5        80706        5        80706        4        77548        4        77548        0          0     
   16.9      25180      13658      100000      322       82761        39       81075        5        80642        5        80642        5        80642        5        80642        4        77658        4        77658        0          0     
   17.0      25332      13631      100000      304       82726        30       81125        5        80831        5        80831        5        80831        5        80831        4        77921        4        77921        0          0     
   17.1      25438      13490      100000      319       82974        37       81281        5        80911        5        80911        5        80911        5        80911        4        78122        4        78122        0          0     
   17.2      25615      13623      100000      298       82710        25       81085        5        80868        5        80868        5        80868        5        80868        4        78255        4        78255        0          0     
   17.3      25786      13379      100000      341       83173        34       81358        5        81007        5        81007        5        81007        5        81007        4        78480        4        78480        0          0     
   17.4      25961      13462      100000      305       82899        32       81313        5        80986        5        80986        5        80986        5        80986        4        78597        4        78597        0          0     
   17.5      26074      13544      100000      289       82940        35       81421        5        81035        5        81035        5        81035        5        81035        4        78662        4        78662        0          0     
   17.6      26176      13285      100000      292       83239        26       81663        5        81421        5        81421        5        81421        5        81421        4        79062        4        79062        0          0     
   17.7      26359      13238      100000      258       83226        21       81830        5        81638        5        81638        5        81638        5        81638        4        79342        4        79342        0          0     
   17.8      26370      13352      100000      236       83148        26       81916        5        81680        5        81680        5        81680        5        81680        4        79411        4        79411        0          0     
   17.9      26443      13172      100000      274       83407        21       81890        5        81696        5        81696        5        81696        5        81696        4        79526        4        79526        0          0     
   18.0      26553      13295      100000      272       83317        27       81865        5        81589        5        81589        5        81589        5        81589        4        79519        4        79519        0          0     
   18.1      26693      13382      100000      247       83095        24       81771        5        81546        5        81546        5        81546        5        81546        4        79643        4        79643        0          0     
   18.2      26735      13263      100000      271       83271        29       81827        5        81537        5        81537        5        81537        5        81537        4        79773        4        79773        0          0     
   18.3      26557      13513      100000      270       82839        34       81463        5        81119        5        81119        5        81119        5        81119        4        79497        4        79497        0          0     
   18.4      26600      13535      100000      345       83076        35       81229        5        80870        5        80870        5        80870        5        80870        4        79467        4        79467        0          0     
