 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.8        669       17086      100000      2881      78793       1539      70157       356       46079       166       32954        4         2321        0          0          0          0          0          0          0          0     
   7.9        1002      16868      100000      2933      79218       1554      70245       339       44876       163       32574        4         2731        1         1002        0          0          0          0          0          0     
   8.0        709       16704      100000      2938      79593       1579      70850       378       46398       161       31579        6         3734        0          0          0          0          0          0          0          0     
   8.1        689       17022      100000      2906      78859       1533      70018       358       45712       163       32314        5         3034        0          0          0          0          0          0          0          0     
   8.2        867       16901      100000      3001      79359       1624      70446       344       44353       144       30481        7         4456        0          0          0          0          0          0          0          0     
   8.3        709       17009      100000      2953      78934       1603      70307       360       45081       138       29309        7         4484        0          0          0          0          0          0          0          0     
   8.4        685       17205      100000      3041      78883       1644      69903       339       42589       146       29207        7         4328        0          0          0          0          0          0          0          0     
   8.5        765       16714      100000      2943      79494       1640      71046       363       44618       162       31025        5         3032        0          0          0          0          0          0          0          0     
   8.6        815       16883      100000      2904      79076       1575      70447       386       46361       165       31031        2         1418        0          0          0          0          0          0          0          0     
   8.7        751       16971      100000      2949      79145       1594      70360       350       44812       155       31328        6         3492        0          0          0          0          0          0          0          0     
   8.8        760       16962      100000      2916      79127       1554      70310       349       45779       159       32856        11        6563        0          0          0          0          0          0          0          0     
   8.9        897       17162      100000      2936      78970       1555      70021       346       45336       157       32252        7         4570        0          0          0          0          0          0          0          0     
   9.0        1103      16891      100000      2970      79173       1590      70229       330       44315       146       31665        9         6584        2         2129        0          0          0          0          0          0     
   9.1        896       16934      100000      2985      79137       1604      70142       357       44366       143       29581        4         2905        0          0          0          0          0          0          0          0     
   9.2        718       17066      100000      3047      79043       1625      69803       328       43521       159       31769        3         2055        0          0          0          0          0          0          0          0     
   9.3        688       16729      100000      2917      79278       1599      70671       334       44591       156       32360        11        6647        0          0          0          0          0          0          0          0     
   9.4        710       16855      100000      2886      79109       1593      70643       326       44640       143       32024        5         3106        0          0          0          0          0          0          0          0     
   9.5        833       16916      100000      2966      79255       1583      70383       346       45291       145       31342        8         5194        0          0          0          0          0          0          0          0     
   9.6        858       16950      100000      2931      79162       1584      70418       358       45158       163       31581        3         2266        0          0          0          0          0          0          0          0     
   9.7        749       16964      100000      2861      78849       1557      70484       345       45744       159       32845        5         3263        0          0          0          0          0          0          0          0     
   9.8        688       16890      100000      2993      79261       1654      70693       375       43805       159       28849        2         1261        0          0          0          0          0          0          0          0     
   9.9        818       17020      100000      2947      78952       1576      70049       348       45398       163       32785        6         4032        0          0          0          0          0          0          0          0     
   10.0       716       16993      100000      2975      79272       1515      69777       357       46102       174       33351        4         2320        0          0          0          0          0          0          0          0     
   10.1       737       16851      100000      2908      79232       1550      70479       355       45931       156       32171        6         3702        0          0          0          0          0          0          0          0     
   10.2       596       16767      100000      2935      79369       1604      70792       361       44967       172       31820        3         1638        0          0          0          0          0          0          0          0     
   10.3       693       16733      100000      2959      79271       1568      70356       359       45616       155       31647        6         3571        0          0          0          0          0          0          0          0     
   10.4       679       16924      100000      2984      79105       1628      70364       344       44481       166       31959        7         3981        0          0          0          0          0          0          0          0     
   10.5       659       16970      100000      2972      79090       1595      70194       351       44783       151       30967        8         4622        0          0          0          0          0          0          0          0     
   10.6       755       16862      100000      2962      79293       1602      70532       383       45862       145       29617        8         4778        0          0          0          0          0          0          0          0     
   10.7       743       16875      100000      2939      79349       1579      70507       371       45689       175       31897        4         2536        0          0          0          0          0          0          0          0     
   10.8       719       16998      100000      2847      78935       1532      70462       351       46403       167       33267        4         2382        0          0          0          0          0          0          0          0     
   10.9       754       17034      100000      2933      79010       1606      70393       369       45038       169       31431        4         2515        0          0          0          0          0          0          0          0     
   11.0       813       16876      100000      3018      79368       1610      70271       361       44969       153       30703        6         4005        0          0          0          0          0          0          0          0     
   11.1       1727      16927      100000      2941      78808       1557      69893       346       45216       148       31409        8         6463        2         2741        0          0          0          0          0          0     
   11.2       994       17119      100000      3006      79081       1612      70045       339       43465       157       31180        6         4664        0          0          0          0          0          0          0          0     
   11.3       1031      16987      100000      2932      79107       1605      70513       353       45364       162       32415        3         2239        1         1031        0          0          0          0          0          0     
   11.4       1347      16970      100000      2944      79205       1583      70439       351       45560       141       31100        10        7190        2         2594        0          0          0          0          0          0     
   11.5       1093      16752      100000      2919      79548       1580      70871       376       46746       156       31479        6         4565        1         1093        0          0          0          0          0          0     
   11.6       711       17046      100000      3016      79137       1599      69990       346       44638       162       31993        5         3124        0          0          0          0          0          0          0          0     
   11.7       819       16888      100000      2937      79170       1616      70639       343       44492       155       31298        5         3020        0          0          0          0          0          0          0          0     
   11.8       670       17013      100000      2994      79273       1605      70394       346       44629       158       31518        2         1254        0          0          0          0          0          0          0          0     
   11.9       746       16893      100000      2956      79490       1618      70784       355       44499       161       31109        4         2470        0          0          0          0          0          0          0          0     
   12.0       829       17079      100000      3006      78748       1627      69832       364       44426       154       29699        3         2302        0          0          0          0          0          0          0          0     
   12.1       600       16973      100000      2996      79087       1634      70217       353       44090       157       30298        2         1173        0          0          0          0          0          0          0          0     
   12.2       730       16776      100000      2847      79266       1530      70739       356       46766       152       32807        10        5941        0          0          0          0          0          0          0          0     
   12.3       715       17168      100000      2987      78964       1626      70159       360       43768       156       30099        5         3116        0          0          0          0          0          0          0          0     
   12.4       788       17059      100000      2958      79037       1585      70206       346       45441       138       31215        8         4920        0          0          0          0          0          0          0          0     
   12.5       779       16997      100000      2976      79041       1642      70386       352       43508       160       30230        4         2604        0          0          0          0          0          0          0          0     
   12.6       859       16808      100000      2941      79209       1640      70839       355       44428       158       31020        5         3075        0          0          0          0          0          0          0          0     
   12.7       669       16985      100000      2894      78993       1535      70111       350       46290       175       34270        6         3634        0          0          0          0          0          0          0          0     
   12.8       829       17004      100000      2944      79087       1633      70583       361       44679       150       30401        5         3188        0          0          0          0          0          0          0          0     
   12.9       1291      16921      100000      2908      78906       1577      70282       360       45917       153       31500        5         3995        1         1291        0          0          0          0          0          0     
   13.0       1171      17002      100000      2846      78791       1515      70218       353       46347       161       33185        5         3365        1         1171        0          0          0          0          0          0     
   13.1       740       16996      100000      2902      79015       1559      70385       360       46275       162       33036        10        5914        0          0          0          0          0          0          0          0     
   13.2       890       16736      100000      2912      79291       1531      70380       347       45836       162       33069        5         3456        0          0          0          0          0          0          0          0     
   13.3       809       16608      100000      2972      79710       1627      71073       363       45450       165       31696        4         2542        0          0          0          0          0          0          0          0     
   13.4       617       16918      100000      2973      79135       1607      70159       367       45133       159       30982        5         2830        0          0          0          0          0          0          0          0     
   13.5       654       16924      100000      2924      79051       1565      70181       351       45838       166       33105        4         2388        0          0          0          0          0          0          0          0     
   13.6       930       17008      100000      2912      78995       1553      70219       352       45506       156       31999        8         5339        0          0          0          0          0          0          0          0     
   13.7       678       17003      100000      2942      79076       1585      70296       360       45675       160       31866        6         3512        0          0          0          0          0          0          0          0     
   13.8       748       16971      100000      2926      79012       1545      70064       357       45772       144       30938        10        5806        0          0          0          0          0          0          0          0     
   13.9       741       16985      100000      2943      78893       1607      70279       345       44634       152       31221        5         3063        0          0          0          0          0          0          0          0     
   14.0       1366      16887      100000      2924      79073       1541      70179       328       44582       167       33477        8         5656        1         1366        0          0          0          0          0          0     
   14.1       857       16928      100000      3041      79284       1649      70270       355       43870       157       30388        5         3338        0          0          0          0          0          0          0          0     
   14.2       804       17032      100000      2960      79131       1593      70225       361       44810       168       31383        3         2062        0          0          0          0          0          0          0          0     
   14.3       832       17018      100000      2956      79079       1634      70572       347       44357       156       31032        2         1429        0          0          0          0          0          0          0          0     
   14.4       959       16963      100000      2874      78938       1597      70652       356       45109       149       30506        8         5462        0          0          0          0          0          0          0          0     
   14.5       926       16841      100000      2907      79259       1567      70614       357       45709       165       32568        4         2766        0          0          0          0          0          0          0          0     
   14.6       697       16841      100000      2911      79309       1555      70455       370       46404       155       31558        5         3067        0          0          0          0          0          0          0          0     
   14.7       1203      16884      100000      3002      79283       1632      70407       346       44630       155       31391        3         2408        1         1203        0          0          0          0          0          0     
   14.8       621       17154      100000      2957      78926       1635      70378       360       43914       153       29289        3         1721        0          0          0          0          0          0          0          0     
   14.9       782       17030      100000      2934      79019       1579      70255       359       45486       151       31296        6         3792        0          0          0          0          0          0          0          0     
   15.0       693       17105      100000      2976      78943       1633      70237       378       45310       165       30804        2         1347        0          0          0          0          0          0          0          0     
   15.1       907       17050      100000      3018      78994       1583      69669       362       44819       155       30234        4         2816        0          0          0          0          0          0          0          0     
   15.2       810       16935      100000      2963      79113       1591      70069       343       45015       151       31634        9         5842        0          0          0          0          0          0          0          0     
   15.3       823       17036      100000      2952      79253       1592      70506       360       45250       165       31472        2         1356        0          0          0          0          0          0          0          0     
   15.4       814       17027      100000      2969      78958       1594      70054       350       45183       157       31865        6         3512        0          0          0          0          0          0          0          0     
   15.5       1169      16835      100000      2973      79391       1573      70362       343       45636       155       32751        6         4222        1         1169        0          0          0          0          0          0     
   15.6       717       16908      100000      2952      79308       1609      70547       354       45612       169       32458        5         3179        0          0          0          0          0          0          0          0     
   15.7       1834      17133      100000      2907      78878       1600      70364       364       44826       152       29996        6         4589        1         1834        0          0          0          0          0          0     
   15.8       637       16935      100000      2909      78983       1600      70411       350       45129       161       31862        4         2335        0          0          0          0          0          0          0          0     
   15.9       882       16717      100000      2995      79711       1639      70955       342       43844       153       31185        8         5247        0          0          0          0          0          0          0          0     
   16.0       940       16792      100000      2891      79224       1542      70474       354       46360       147       31958        7         4876        0          0          0          0          0          0          0          0     
   16.1       780       16860      100000      2912      79304       1575      70659       354       45913       154       31982        6         3617        0          0          0          0          0          0          0          0     
   16.2       1059      16847      100000      2967      79452       1573      70438       352       45387       157       31804        4         2699        1         1059        0          0          0          0          0          0     
   16.3       1189      16973      100000      2940      78931       1588      70235       340       44152       165       31965        5         3495        1         1189        0          0          0          0          0          0     
   16.4       956       17127      100000      2979      79062       1606      70215       354       44631       157       30958        5         3287        0          0          0          0          0          0          0          0     
   16.5       741       17068      100000      2935      78913       1582      70210       351       45214       148       31169        9         5499        0          0          0          0          0          0          0          0     
   16.6       700       16839      100000      2931      79286       1623      70855       364       44686       165       30963        3         1895        0          0          0          0          0          0          0          0     
   16.7       946       16907      100000      2835      79024       1555      70716       357       45818       163       32364        4         2590        0          0          0          0          0          0          0          0     
   16.8       718       16861      100000      2947      79149       1565      70216       381       45790       165       30621        5         3098        0          0          0          0          0          0          0          0     
   16.9       1133      16742      100000      2967      79479       1566      70441       368       46182       158       31903        5         3541        1         1133        0          0          0          0          0          0     
   17.0       774       16884      100000      2862      78919       1504      70095       366       46878       149       31477        8         5006        0          0          0          0          0          0          0          0     
   17.1       745       16731      100000      2892      79355       1557      70731       345       44762       159       31866        7         4473        0          0          0          0          0          0          0          0     
   17.2       633       16784      100000      2891      79244       1553      70630       363       46589       177       33852        2         1198        0          0          0          0          0          0          0          0     
   17.3       1005      16963      100000      2965      78938       1605      70095       344       44213       150       30783        6         3997        1         1005        0          0          0          0          0          0     
   17.4       619       16711      100000      2892      79459       1553      70793       347       46106       163       33471        5         2828        0          0          0          0          0          0          0          0     
   17.5       831       17056      100000      2950      78839       1602      70175       343       44195       165       31730        4         2749        0          0          0          0          0          0          0          0     
   17.6       892       16947      100000      2971      79155       1575      70058       349       45176       156       31933        6         3989        0          0          0          0          0          0          0          0     
   17.7       828       16948      100000      2903      79212       1561      70567       355       45923       150       31745        8         5146        0          0          0          0          0          0          0          0     
   17.8       637       16897      100000      2962      79339       1610      70638       343       44580       146       30888        4         2266        0          0          0          0          0          0          0          0     
   17.9       724       17014      100000      2964      79229       1601      70393       352       44775       147       30244        7         3981        0          0          0          0          0          0          0          0     
   18.0       934       17080      100000      2932      78768       1554      69913       354       45616       149       31228        8         5386        0          0          0          0          0          0          0          0     
   18.1       701       16686      100000      2983      79503       1618      70705       375       45169       163       30475        6         3418        0          0          0          0          0          0          0          0     
   18.2       1319      16825      100000      2861      79111       1563      70666       365       45557       156       31201        4         3713        1         1319        0          0          0          0          0          0     
   18.3       798       16990      100000      2910      78976       1569      70338       352       45727       146       31323        5         3145        0          0          0          0          0          0          0          0     
   18.4       641       17055      100000      2980      79095       1576      70094       371       44972       165       30957        3         1763        0          0          0          0          0          0          0          0     
