 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.8        718       16814      100000      2947      79231       1573      70293       351       45063       159       31762        8         5135        0          0          0          0          0          0          0          0     
   3.9        808       17044      100000      2943      78961       1563      69995       348       44573       150       30725        7         4316        0          0          0          0          0          0          0          0     
   4.0        510       16883      100000      3045      79364       1673      70347       376       44253       143       28246        2         1010        0          0          0          0          0          0          0          0     
   4.1        635       16855      100000      2972      79274       1592      70263       368       44943       154       29964        3         1810        0          0          0          0          0          0          0          0     
   4.2        1158      17010      100000      2981      78998       1590      70035       348       44755       144       30398        6         4606        1         1158        0          0          0          0          0          0     
   4.3        661       17008      100000      2992      79033       1620      70191       361       45636       170       32553        6         3484        0          0          0          0          0          0          0          0     
   4.4        776       17151      100000      3022      78988       1614      69973       350       44216       161       31056        6         3556        0          0          0          0          0          0          0          0     
   4.5        741       16916      100000      2948      79002       1578      70166       371       45686       151       30305        4         2343        0          0          0          0          0          0          0          0     
   4.6        772       17075      100000      3010      78986       1596      69901       348       44991       160       31648        6         3738        0          0          0          0          0          0          0          0     
   4.7        604       16958      100000      3017      79190       1589      69919       345       45010       172       32748        5         2831        0          0          0          0          0          0          0          0     
   4.8        532       17078      100000      3030      79033       1627      69930       372       44881       162       30478        1         532         0          0          0          0          0          0          0          0     
   4.9        862       16979      100000      2999      78955       1632      70080       337       43755       156       31045        4         2523        0          0          0          0          0          0          0          0     
   5.0        1094      16676      100000      2903      79132       1610      70790       347       44143       161       31412        6         4224        1         1094        0          0          0          0          0          0     
   5.1        791       16840      100000      2928      79186       1572      70386       345       45165       147       31224        4         2512        0          0          0          0          0          0          0          0     
   5.2        1260      16935      100000      3053      79398       1613      70081       319       43436       144       31208        8         6045        2         2290        0          0          0          0          0          0     
   5.3        971       17260      100000      2944      78507       1562      69643       359       45545       163       31857        4         2664        0          0          0          0          0          0          0          0     
   5.4        798       17039      100000      2946      79016       1603      70251       363       44845       159       30897        9         5695        0          0          0          0          0          0          0          0     
   5.5        938       16920      100000      2996      79057       1584      70027       353       44577       158       31208        6         3842        0          0          0          0          0          0          0          0     
   5.6        746       16788      100000      2989      79418       1617      70695       363       44758       134       28983        7         4291        0          0          0          0          0          0          0          0     
   5.7        841       17120      100000      3035      78902       1583      69507       358       44119       144       29266        4         2694        0          0          0          0          0          0          0          0     
   5.8        780       17174      100000      3006      78885       1579      69770       355       45421       155       31497        7         4348        0          0          0          0          0          0          0          0     
   5.9        692       17124      100000      3075      79240       1655      69905       359       43686       137       28538        8         4785        0          0          0          0          0          0          0          0     
   6.0        1031      16913      100000      2984      79199       1572      70086       343       44499       157       31758        3         2465        1         1031        0          0          0          0          0          0     
   6.1        573       16855      100000      2961      79194       1623      70562       363       44922       160       30944        4         2145        0          0          0          0          0          0          0          0     
   6.2        828       16830      100000      2949      79230       1604      70531       364       45653       166       31823        5         3114        0          0          0          0          0          0          0          0     
   6.3        726       17016      100000      2954      78921       1609      70231       360       45105       156       30927        7         4218        0          0          0          0          0          0          0          0     
   6.4        605       17071      100000      3025      79100       1661      70233       364       44287       152       29316        2         1142        0          0          0          0          0          0          0          0     
   6.5        1005      17003      100000      2970      79193       1586      70248       357       45000       153       30855        4         2862        1         1005        0          0          0          0          0          0     
   6.6        659       16689      100000      2988      79363       1615      70498       360       44872       150       30501        4         2306        0          0          0          0          0          0          0          0     
   6.7        931       16887      100000      2993      79152       1619      70213       348       44161       150       30551        8         5463        0          0          0          0          0          0          0          0     
   6.8        750       17179      100000      2995      78672       1578      69551       333       43365       136       29781        8         4921        0          0          0          0          0          0          0          0     
   6.9        755       16923      100000      3043      79010       1611      69778       341       43847       145       30135        10        6230        0          0          0          0          0          0          0          0     
   7.0        1123      17071      100000      2828      78614       1569      70499       347       45783       151       32160        6         4764        2         2218        0          0          0          0          0          0     
   7.1        832       17047      100000      3023      79232       1654      70377       335       43313       149       30463        4         2568        0          0          0          0          0          0          0          0     
   7.2        552       17046      100000      2955      79100       1563      70025       343       44684       159       32001        2         1056        0          0          0          0          0          0          0          0     
   7.3        958       17096      100000      2944      78790       1534      69601       338       44576       157       32173        6         3652        0          0          0          0          0          0          0          0     
   7.4        794       16991      100000      3004      79077       1565      69701       339       44461       147       31211        6         3804        0          0          0          0          0          0          0          0     
   7.5        1062      17060      100000      3046      79124       1631      69935       366       44450       156       30121        5         3734        1         1062        0          0          0          0          0          0     
   7.6        926       16807      100000      2920      79356       1593      70692       383       45785       162       30553        2         1454        0          0          0          0          0          0          0          0     
   7.7        836       17049      100000      3016      79075       1623      70121       370       45229       172       31230        2         1382        0          0          0          0          0          0          0          0     
   7.8        785       16947      100000      2959      79087       1588      70301       350       45125       143       30812        5         3143        0          0          0          0          0          0          0          0     
   7.9        977       17159      100000      2974      78957       1564      69822       344       45156       148       31809        8         4886        0          0          0          0          0          0          0          0     
   8.0        731       17015      100000      2937      78682       1586      69950       360       45303       168       32254        5         3018        0          0          0          0          0          0          0          0     
   8.1        800       16977      100000      2956      79062       1614      70368       367       44378       155       29252        5         3004        0          0          0          0          0          0          0          0     
   8.2        1265      16876      100000      2951      79244       1561      70249       364       45264       161       31086        4         3133        1         1265        0          0          0          0          0          0     
   8.3        930       16967      100000      2958      79135       1602      70409       344       45090       169       32759        5         3393        0          0          0          0          0          0          0          0     
   8.4        634       17081      100000      2973      78922       1600      70109       378       45605       163       30738        3         1736        0          0          0          0          0          0          0          0     
   8.5        767       16918      100000      3002      79268       1612      70239       374       44606       148       29247        3         1925        0          0          0          0          0          0          0          0     
   8.6        1061      16856      100000      2886      78991       1552      70276       351       45536       155       31936        6         3961        1         1061        0          0          0          0          0          0     
   8.7        1139      16727      100000      2951      79523       1610      70776       356       44613       154       30760        3         2228        1         1139        0          0          0          0          0          0     
   8.8        740       16737      100000      2923      79242       1605      70749       376       45235       159       30008        6         3624        0          0          0          0          0          0          0          0     
   8.9        778       17050      100000      3039      79163       1648      70182       342       43749       149       30809        6         3891        0          0          0          0          0          0          0          0     
   9.0        914       16845      100000      2879      79123       1595      70782       353       45323       169       32861        3         2126        0          0          0          0          0          0          0          0     
   9.1        739       16957      100000      3007      79164       1655      70397       347       43627       164       30886        3         1851        0          0          0          0          0          0          0          0     
   9.2        759       17129      100000      2924      78763       1610      70209       370       45326       160       31249        3         1941        0          0          0          0          0          0          0          0     
   9.3        810       16856      100000      2906      79099       1577      70509       364       45543       150       30415        4         2472        0          0          0          0          0          0          0          0     
   9.4        736       16869      100000      2956      79054       1638      70450       344       44135       164       31330        6         3933        0          0          0          0          0          0          0          0     
   9.5        817       17051      100000      2997      79181       1621      70337       343       43689       152       30477        8         5061        0          0          0          0          0          0          0          0     
   9.6        719       16782      100000      2996      79292       1617      70442       368       44889       163       30490        4         2513        0          0          0          0          0          0          0          0     
   9.7        544       16841      100000      2985      79375       1631      70648       355       44841       156       31312        3         1576        0          0          0          0          0          0          0          0     
   9.8        818       16956      100000      2955      78974       1610      70228       370       45241       162       30809        3         1944        0          0          0          0          0          0          0          0     
   9.9        843       16705      100000      2941      79374       1574      70539       350       44847       164       32174        7         4659        0          0          0          0          0          0          0          0     
   10.0       738       17052      100000      2999      79009       1613      70042       355       44396       156       30587        5         3094        0          0          0          0          0          0          0          0     
   10.1       1017      17017      100000      2942      78960       1618      70400       349       44253       152       30758        4         3013        1         1017        0          0          0          0          0          0     
   10.2       1012      17129      100000      2955      78694       1610      69950       345       44680       164       32105        7         4570        1         1012        0          0          0          0          0          0     
   10.3       1055      16967      100000      2958      78995       1561      69926       351       45481       154       32048        4         3497        1         1055        0          0          0          0          0          0     
   10.4       1531      16961      100000      2994      79222       1595      70094       359       45501       149       31011        5         4405        1         1531        0          0          0          0          0          0     
   10.5       618       16986      100000      2983      79125       1634      70354       378       44616       163       30024        2         1119        0          0          0          0          0          0          0          0     
   10.6       590       17037      100000      3020      79169       1607      69965       382       45463       172       30791        1         590         0          0          0          0          0          0          0          0     
   10.7       633       17018      100000      2925      79061       1564      70287       370       45661       174       31962        4         2230        0          0          0          0          0          0          0          0     
   10.8       712       16643      100000      2958      79516       1592      70737       365       45596       155       30989        5         3108        0          0          0          0          0          0          0          0     
   10.9       756       17027      100000      3013      78997       1627      69947       358       43790       136       28278        2         1415        0          0          0          0          0          0          0          0     
   11.0       831       16852      100000      2967      79151       1605      70458       344       44832       151       31672        7         4634        0          0          0          0          0          0          0          0     
   11.1       1039      16913      100000      2992      79192       1625      70398       354       44384       153       30261        7         4709        1         1039        0          0          0          0          0          0     
   11.2       772       16942      100000      2893      79062       1591      70690       378       46029       162       30996        3         1818        0          0          0          0          0          0          0          0     
   11.3       1154      17078      100000      2942      78847       1549      69853       337       45226       144       31831        7         5312        1         1154        0          0          0          0          0          0     
   11.4       1045      17080      100000      3040      78964       1613      69799       329       43687       160       32023        8         5335        1         1045        0          0          0          0          0          0     
   11.5       1201      16785      100000      2924      79559       1570      70822       343       45522       164       32938        6         4540        1         1201        0          0          0          0          0          0     
   11.6       775       17036      100000      2991      78946       1634      70151       355       44214       164       31086        6         3767        0          0          0          0          0          0          0          0     
   11.7       743       17155      100000      2882      78684       1565      70217       354       45033       152       30731        5         3052        0          0          0          0          0          0          0          0     
   11.8       819       16994      100000      2933      78821       1595      70123       373       45173       145       29298        8         5038        0          0          0          0          0          0          0          0     
   11.9       695       16807      100000      2955      79315       1606      70633       357       45099       158       31515        2         1364        0          0          0          0          0          0          0          0     
   12.0       776       16852      100000      3004      79190       1631      70311       367       44806       150       29898        4         2658        0          0          0          0          0          0          0          0     
   12.1       904       16968      100000      2948      79062       1587      70207       341       44949       151       31852        6         3937        0          0          0          0          0          0          0          0     
   12.2       868       16904      100000      2955      79202       1603      70482       372       45265       155       30145        4         2605        0          0          0          0          0          0          0          0     
   12.3       876       16947      100000      3005      79136       1607      70170       341       44461       155       31635        6         3743        0          0          0          0          0          0          0          0     
   12.4       645       17042      100000      2951      78740       1637      70273       364       44369       160       30054        5         2793        0          0          0          0          0          0          0          0     
   12.5       606       17097      100000      3001      78746       1661      69998       355       43299       144       28596        6         3301        0          0          0          0          0          0          0          0     
   12.6       930       16994      100000      3026      79062       1697      70564       356       42727       142       27952        5         3102        0          0          0          0          0          0          0          0     
   12.7       645       16934      100000      3016      79182       1643      70253       367       44045       149       28949        6         3405        0          0          0          0          0          0          0          0     
   12.8       885       17035      100000      2999      79074       1616      70176       337       44399       151       31620        9         6005        0          0          0          0          0          0          0          0     
   12.9       1023      17020      100000      2917      78884       1524      69856       343       45260       166       33212        4         2868        1         1023        0          0          0          0          0          0     
   13.0       836       16951      100000      2923      79014       1591      70400       350       44577       155       31139        6         3660        0          0          0          0          0          0          0          0     
   13.1       668       17039      100000      2986      78933       1589      69909       338       44855       163       32879        3         1894        0          0          0          0          0          0          0          0     
   13.2       695       16794      100000      3041      79464       1651      70433       365       44296       164       30543        2         1240        0          0          0          0          0          0          0          0     
   13.3       620       16751      100000      3038      79634       1663      70743       366       44017       157       29924        1         620         0          0          0          0          0          0          0          0     
   13.4       744       16818      100000      2940      79352       1627      70873       352       44230       161       30930        6         3346        0          0          0          0          0          0          0          0     
   13.5       575       16964      100000      2870      78970       1570      70605       371       46665       165       32378        3         1649        0          0          0          0          0          0          0          0     
   13.6       622       16969      100000      2972      79160       1589      70222       352       44417       172       32000        2         1223        0          0          0          0          0          0          0          0     
   13.7       1009      16931      100000      2957      79070       1598      70331       352       44998       166       32444        6         4433        1         1009        0          0          0          0          0          0     
   13.8       1021      17054      100000      3085      79145       1653      69901       356       43293       154       29367        5         3374        1         1021        0          0          0          0          0          0     
   13.9       647       17229      100000      3021      78618       1630      69631       352       44038       161       30834        3         1856        0          0          0          0          0          0          0          0     
   14.0       891       16836      100000      2924      79341       1609      70850       350       44988       158       31724        7         5009        0          0          0          0          0          0          0          0     
   14.1       1046      17043      100000      2998      78839       1641      70079       353       44347       152       30693        4         3290        1         1046        0          0          0          0          0          0     
   14.2       759       16892      100000      2932      79024       1610      70577       355       45617       147       31038        8         4932        0          0          0          0          0          0          0          0     
   14.3       932       16995      100000      3067      79095       1667      70092       378       44138       141       27591        5         3215        0          0          0          0          0          0          0          0     
   14.4       937       16989      100000      3017      79034       1632      70082       360       43473       150       29153        4         2871        0          0          0          0          0          0          0          0     
   14.5       746       16803      100000      2932      79160       1639      70838       353       44792       153       30932        3         2057        0          0          0          0          0          0          0          0     
   14.6       693       16899      100000      2923      79186       1587      70509       352       45234       164       31973        8         4586        0          0          0          0          0          0          0          0     
   14.7       744       16780      100000      3002      79403       1639      70662       359       44563       158       30641        2         1250        0          0          0          0          0          0          0          0     
   14.8       622       16820      100000      2981      79390       1635      70676       372       44852       152       29630        4         2372        0          0          0          0          0          0          0          0     
   14.9       776       17189      100000      3026      78647       1610      69526       355       44181       166       30461        4         2550        0          0          0          0          0          0          0          0     
   15.0       855       16842      100000      2953      79386       1624      70803       346       44653       152       30934        6         3809        0          0          0          0          0          0          0          0     
   15.1       876       16936      100000      3033      79254       1653      70312       347       43969       155       30700        5         3542        0          0          0          0          0          0          0          0     
   15.2       707       16761      100000      2882      79235       1535      70564       358       46381       160       32673        6         3687        0          0          0          0          0          0          0          0     
   15.3       721       16944      100000      2936      78996       1573      70160       344       45129       160       32212        2         1339        0          0          0          0          0          0          0          0     
   15.4       698       17048      100000      2936      78779       1583      69999       362       45188       149       30207        5         3005        0          0          0          0          0          0          0          0     
   15.5       717       16974      100000      3096      79205       1614      69700       350       44086       160       30632        1         717         0          0          0          0          0          0          0          0     
   15.6       671       16934      100000      2944      78959       1568      70113       364       45209       163       31275        3         1838        0          0          0          0          0          0          0          0     
   15.7       856       17171      100000      2978      78885       1595      69951       332       43982       141       30747        10        6079        0          0          0          0          0          0          0          0     
   15.8       1011      16958      100000      2958      79006       1609      70312       372       45052       160       30399        4         3067        1         1011        0          0          0          0          0          0     
   15.9       724       17152      100000      2974      78809       1630      70123       344       43822       144       30013        9         5548        0          0          0          0          0          0          0          0     
   16.0       575       17144      100000      2953      78722       1588      69896       354       44035       168       31239        3         1646        0          0          0          0          0          0          0          0     
   16.1       759       17007      100000      3005      79103       1594      69972       365       44592       168       31076        5         2979        0          0          0          0          0          0          0          0     
   16.2       720       16528      100000      2870      79515       1560      71026       361       46357       165       32970        8         4834        0          0          0          0          0          0          0          0     
   16.3       807       16769      100000      2935      79238       1579      70466       360       45311       166       31993        5         3156        0          0          0          0          0          0          0          0     
   16.4       729       17036      100000      3037      78979       1638      69906       353       43565       152       29634        5         3025        0          0          0          0          0          0          0          0     
   16.5       622       16991      100000      2970      79131       1548      69820       357       45263       154       31137        5         2898        0          0          0          0          0          0          0          0     
   16.6       503       17161      100000      3082      79207       1623      69711       363       43483       154       29062        1         503         0          0          0          0          0          0          0          0     
   16.7       658       16883      100000      3015      79222       1614      70183       332       43636       160       31464        4         2446        0          0          0          0          0          0          0          0     
   16.8       1157      16781      100000      2960      79232       1602      70364       351       44317       168       31641        3         2334        1         1157        0          0          0          0          0          0     
   16.9       963       16827      100000      3017      79529       1666      70716       367       43889       167       30188        3         2098        0          0          0          0          0          0          0          0     
   17.0       538       17148      100000      2968      78730       1605      69854       357       44073       168       30949        3         1562        0          0          0          0          0          0          0          0     
   17.1       1018      16839      100000      3006      79420       1645      70668       346       43942       144       29871        3         2053        1         1018        0          0          0          0          0          0     
   17.2       907       17018      100000      2973      78980       1624      70289       352       44201       164       31014        3         2205        0          0          0          0          0          0          0          0     
   17.3       549       17054      100000      3059      79072       1648      69920       347       43100       148       29089        3         1605        0          0          0          0          0          0          0          0     
   17.4       901       17033      100000      3017      79042       1608      69957       347       44198       161       31003        5         3571        0          0          0          0          0          0          0          0     
   17.5       993       16910      100000      3008      79088       1647      70299       357       44180       164       30652        5         3196        0          0          0          0          0          0          0          0     
   17.6       1067      17017      100000      2990      78936       1668      70411       366       44478       157       30122        4         2596        1         1067        0          0          0          0          0          0     
   17.7       939       17119      100000      3013      79000       1628      69974       338       44180       147       31113        7         4777        0          0          0          0          0          0          0          0     
   17.8       896       16853      100000      2955      79323       1605      70600       369       45693       156       31185        4         3001        0          0          0          0          0          0          0          0     
   17.9       778       16824      100000      2953      79318       1574      70353       338       44513       151       31663        8         5000        0          0          0          0          0          0          0          0     
   18.0       1010      17146      100000      3003      78887       1616      69954       343       43643       142       29786        5         3472        1         1010        0          0          0          0          0          0     
   18.1       654       16940      100000      3032      79162       1626      70028       368       44097       157       29557        2         1227        0          0          0          0          0          0          0          0     
   18.2       1375      16991      100000      2969      78994       1587      69966       352       45680       149       31551        7         5237        1         1375        0          0          0          0          0          0     
   18.3       1081      16997      100000      2988      78982       1587      69891       376       45271       150       29516        6         4590        1         1081        0          0          0          0          0          0     
   18.4       934       16800      100000      3003      79596       1591      70456       347       44708       143       30519        7         4483        0          0          0          0          0          0          0          0     
