 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.8        522       21609      100000      3630      73185       1926      62163       304       29917        98       15672        1         522         0          0          0          0          0          0          0          0     
   1.9        419       21518      100000      3617      73322       1893      62132       288       29942       106       17307        0          0          0          0          0          0          0          0          0          0     
   2.0        806       21630      100000      3602      73134       1833      61645       315       32147       100       17388        2         1325        0          0          0          0          0          0          0          0     
   2.1        427       21744      100000      3568      72802       1811      61490       299       30735       101       16831        0          0          0          0          0          0          0          0          0          0     
   2.2        422       21568      100000      3622      73240       1853      61811       299       29644       102       16320        0          0          0          0          0          0          0          0          0          0     
   2.3        423       21824      100000      3647      72938       1855      61291       320       30338        96       15041        0          0          0          0          0          0          0          0          0          0     
   2.4        495       21734      100000      3609      73115       1815      61424       313       31350        97       16491        0          0          0          0          0          0          0          0          0          0     
   2.5        394       21609      100000      3661      72929       1871      61217       291       29220       102       15993        0          0          0          0          0          0          0          0          0          0     
   2.6        352       21692      100000      3639      73039       1873      61515       314       29604        89       14196        0          0          0          0          0          0          0          0          0          0     
   2.7        341       21761      100000      3618      72946       1856      61539       328       30591        93       14444        0          0          0          0          0          0          0          0          0          0     
   2.8        410       21767      100000      3656      72805       1853      61118       290       29179       101       16299        0          0          0          0          0          0          0          0          0          0     
   2.9        520       21407      100000      3536      73346       1809      62133       310       31658       113       18031        1         520         0          0          0          0          0          0          0          0     
   3.0        658       21419      100000      3618      73612       1871      62229       317       31435       105       16781        1         658         0          0          0          0          0          0          0          0     
   3.1        538       21620      100000      3618      72983       1865      61584       310       30077       102       16069        1         538         0          0          0          0          0          0          0          0     
   3.2        461       21725      100000      3632      72823       1903      61528       306       29306       103       15694        0          0          0          0          0          0          0          0          0          0     
   3.3        584       21755      100000      3630      72891       1859      61352       322       30194        91       14152        1         584         0          0          0          0          0          0          0          0     
   3.4        420       21658      100000      3674      73211       1902      61652       317       29765        98       15072        0          0          0          0          0          0          0          0          0          0     
   3.5        342       21779      100000      3735      73146       1905      61352       321       30319        99       15131        0          0          0          0          0          0          0          0          0          0     
   3.6        450       21879      100000      3561      72782       1795      61334       301       30230       110       17611        0          0          0          0          0          0          0          0          0          0     
   3.7        453       21522      100000      3560      73230       1845      62178       325       31605        99       16443        0          0          0          0          0          0          0          0          0          0     
   3.8        831       21718      100000      3638      73238       1931      62072       301       29781        93       15547        1         831         0          0          0          0          0          0          0          0     
   3.9        683       21651      100000      3613      72924       1884      61678       297       29243        84       14771        3         1863        0          0          0          0          0          0          0          0     
   4.0        358       21551      100000      3688      73173       1866      61332       310       29193        88       14119        0          0          0          0          0          0          0          0          0          0     
   4.1        628       21862      100000      3616      72835       1869      61507       293       29320        97       15715        1         628         0          0          0          0          0          0          0          0     
   4.2        356       21654      100000      3597      73044       1894      62189       309       29932       102       15882        0          0          0          0          0          0          0          0          0          0     
   4.3        379       21594      100000      3612      73363       1873      62122       326       30722        98       15094        0          0          0          0          0          0          0          0          0          0     
   4.4        389       21601      100000      3667      73264       1850      61502       320       30631       103       16143        0          0          0          0          0          0          0          0          0          0     
   4.5        482       21826      100000      3655      72911       1891      61571       299       29306        95       15218        0          0          0          0          0          0          0          0          0          0     
   4.6        469       21708      100000      3582      72938       1859      61751       319       31039        98       15916        0          0          0          0          0          0          0          0          0          0     
   4.7        329       21549      100000      3677      73468       1879      61801       327       30502        85       13597        0          0          0          0          0          0          0          0          0          0     
   4.8        370       21931      100000      3680      72822       1867      61185       323       30807       105       15792        0          0          0          0          0          0          0          0          0          0     
   4.9        550       21407      100000      3636      73449       1849      61869       316       30475        91       15259        1         550         0          0          0          0          0          0          0          0     
   5.0        429       22053      100000      3625      72574       1820      60845       313       30583       101       15993        0          0          0          0          0          0          0          0          0          0     
   5.1        839       21614      100000      3633      73185       1864      61731       303       30365        92       16166        2         1355        0          0          0          0          0          0          0          0     
   5.2        457       21625      100000      3614      73162       1859      61837       313       30229        96       15551        0          0          0          0          0          0          0          0          0          0     
   5.3        427       21856      100000      3657      72924       1834      61131       287       29404        85       15570        0          0          0          0          0          0          0          0          0          0     
   5.4        402       21819      100000      3657      72863       1918      61647       292       28291        85       13859        0          0          0          0          0          0          0          0          0          0     
   5.5        429       21822      100000      3683      73074       1904      61552       301       29689       104       16336        0          0          0          0          0          0          0          0          0          0     
   5.6        427       21660      100000      3629      73080       1890      61860       307       29793        88       14625        0          0          0          0          0          0          0          0          0          0     
   5.7        489       21620      100000      3570      72992       1897      62158       319       29957        85       14073        0          0          0          0          0          0          0          0          0          0     
   5.8        346       21732      100000      3648      72985       1860      61417       312       29900        97       15682        0          0          0          0          0          0          0          0          0          0     
   5.9        339       21717      100000      3570      72854       1849      61621       309       30316       101       16102        0          0          0          0          0          0          0          0          0          0     
   6.0        393       21642      100000      3663      73000       1897      61610       320       30894        99       15439        0          0          0          0          0          0          0          0          0          0     
   6.1        428       21586      100000      3577      73135       1841      61929       313       30265        82       14514        0          0          0          0          0          0          0          0          0          0     
   6.2        426       21759      100000      3681      72981       1916      61553       285       28981        93       15614        0          0          0          0          0          0          0          0          0          0     
   6.3        395       21815      100000      3689      73107       1956      61878       303       28186        92       13967        0          0          0          0          0          0          0          0          0          0     
   6.4        562       21772      100000      3609      72690       1844      61322       298       30160       100       16426        1         562         0          0          0          0          0          0          0          0     
   6.5        463       21530      100000      3503      73057       1836      62249       331       32072        99       16020        0          0          0          0          0          0          0          0          0          0     
   6.6        330       21506      100000      3581      73277       1851      62063       323       31317       101       16025        0          0          0          0          0          0          0          0          0          0     
   6.7        436       21826      100000      3715      73234       1879      61312       311       29870        89       14527        0          0          0          0          0          0          0          0          0          0     
   6.8        409       21947      100000      3665      72698       1911      61424       304       28876        99       14974        0          0          0          0          0          0          0          0          0          0     
   6.9        433       21591      100000      3683      73426       1939      62215       310       29243        88       14062        0          0          0          0          0          0          0          0          0          0     
   7.0        567       21658      100000      3635      73091       1874      61710       289       29286        95       15879        1         567         0          0          0          0          0          0          0          0     
   7.1        610       21714      100000      3600      72994       1897      61943       283       29156        98       16622        1         610         0          0          0          0          0          0          0          0     
   7.2        414       21681      100000      3605      72977       1853      61628       301       30440       105       16802        0          0          0          0          0          0          0          0          0          0     
   7.3        627       21672      100000      3633      72999       1844      61385       297       29893        95       16007        2         1204        0          0          0          0          0          0          0          0     
   7.4        413       21739      100000      3568      72994       1895      62170       323       30063       101       15119        0          0          0          0          0          0          0          0          0          0     
   7.5        324       21671      100000      3598      73124       1923      62247       333       30429        92       13967        0          0          0          0          0          0          0          0          0          0     
   7.6        491       21631      100000      3614      73299       1916      62433       313       30006        90       14512        0          0          0          0          0          0          0          0          0          0     
   7.7        459       21887      100000      3714      73045       1911      61306       304       29015       104       15429        0          0          0          0          0          0          0          0          0          0     
   7.8        447       21795      100000      3628      72871       1786      60964       288       30914       105       18370        0          0          0          0          0          0          0          0          0          0     
   7.9        849       21702      100000      3605      72857       1873      61682       294       30050       101       16742        1         849         0          0          0          0          0          0          0          0     
   8.0        598       21688      100000      3640      73089       1877      61664       316       30459        95       15046        1         598         0          0          0          0          0          0          0          0     
   8.1        577       21649      100000      3594      73164       1846      61826       329       31942       107       16694        1         577         0          0          0          0          0          0          0          0     
   8.2        552       21748      100000      3599      73010       1848      61624       314       30715       109       16999        1         552         0          0          0          0          0          0          0          0     
   8.3        353       21944      100000      3639      72531       1870      61036       306       29257        96       15167        0          0          0          0          0          0          0          0          0          0     
   8.4        544       21834      100000      3601      72818       1844      61351       313       30622       100       16225        1         544         0          0          0          0          0          0          0          0     
   8.5        488       21613      100000      3633      73213       1891      62025       318       29944        98       15216        0          0          0          0          0          0          0          0          0          0     
   8.6        489       21557      100000      3554      73188       1867      62316       310       31085       102       16824        0          0          0          0          0          0          0          0          0          0     
   8.7        437       21714      100000      3654      73167       1869      61594       320       30590        91       14743        0          0          0          0          0          0          0          0          0          0     
   8.8        501       21562      100000      3611      73291       1856      61931       310       31583       101       16805        1         501         0          0          0          0          0          0          0          0     
   8.9        345       21710      100000      3634      72900       1879      61532       302       30128       114       17132        0          0          0          0          0          0          0          0          0          0     
   9.0        428       21773      100000      3666      73067       1885      61552       307       29304        85       14360        0          0          0          0          0          0          0          0          0          0     
   9.1        414       21777      100000      3554      72906       1849      61845       321       31375       109       16926        0          0          0          0          0          0          0          0          0          0     
   9.2        612       21678      100000      3525      73019       1856      62277       317       30998        94       15591        1         612         0          0          0          0          0          0          0          0     
   9.3        482       21754      100000      3529      72846       1812      61673       313       31119       103       16748        0          0          0          0          0          0          0          0          0          0     
   9.4        320       21699      100000      3702      73092       1925      61490       332       30365        92       13848        0          0          0          0          0          0          0          0          0          0     
   9.5        552       21718      100000      3658      73066       1885      61590       296       29335        92       15566        1         552         0          0          0          0          0          0          0          0     
   9.6        511       21481      100000      3622      73229       1882      61924       312       30449       104       15893        1         511         0          0          0          0          0          0          0          0     
   9.7        627       21705      100000      3610      73109       1876      61942       323       31464       104       16872        1         627         0          0          0          0          0          0          0          0     
   9.8        473       21532      100000      3602      73273       1889      62192       311       30795       104       16385        0          0          0          0          0          0          0          0          0          0     
   9.9        341       21723      100000      3641      73143       1899      61790       314       29869        97       15018        0          0          0          0          0          0          0          0          0          0     
   10.0       436       21804      100000      3647      72928       1933      61838       299       28634        95       14692        0          0          0          0          0          0          0          0          0          0     
   10.1       536       22082      100000      3666      72629       1886      61117       275       28236       100       16218        1         536         0          0          0          0          0          0          0          0     
   10.2       456       21881      100000      3674      72861       1854      61163       307       29465        88       14424        0          0          0          0          0          0          0          0          0          0     
   10.3       623       21848      100000      3629      72820       1893      61532       306       29898        95       15272        2         1156        0          0          0          0          0          0          0          0     
   10.4       454       21338      100000      3539      73335       1834      62279       310       31313       111       17814        0          0          0          0          0          0          0          0          0          0     
   10.5       474       21592      100000      3666      73462       1898      61990       319       30972       104       16188        0          0          0          0          0          0          0          0          0          0     
   10.6       319       21863      100000      3648      72833       1908      61544       308       29327        96       14938        0          0          0          0          0          0          0          0          0          0     
   10.7       544       21689      100000      3630      72832       1876      61540       300       29253       102       16199        1         544         0          0          0          0          0          0          0          0     
   10.8       424       21846      100000      3667      72749       1906      61296       306       29434        90       14667        0          0          0          0          0          0          0          0          0          0     
   10.9       593       21683      100000      3561      73048       1858      62107       303       31126       105       17602        2         1104        0          0          0          0          0          0          0          0     
   11.0       357       21554      100000      3656      73251       1938      62122       304       29693       104       15833        0          0          0          0          0          0          0          0          0          0     
   11.1       343       21518      100000      3588      73237       1841      61815       316       31169       108       16985        0          0          0          0          0          0          0          0          0          0     
   11.2       387       21724      100000      3686      73093       1913      61671       325       30038        89       13805        0          0          0          0          0          0          0          0          0          0     
   11.3       669       21909      100000      3580      72751       1878      61602       302       29854        99       15802        2         1227        0          0          0          0          0          0          0          0     
   11.4       484       21657      100000      3505      73219       1826      62464       315       32119       108       17916        0          0          0          0          0          0          0          0          0          0     
   11.5       318       21741      100000      3631      72773       1846      61169       324       30148        94       14148        0          0          0          0          0          0          0          0          0          0     
   11.6       449       21548      100000      3723      73371       1925      61835       308       29200       100       15126        0          0          0          0          0          0          0          0          0          0     
   11.7       376       21797      100000      3521      72688       1836      61861       324       30857       107       16295        0          0          0          0          0          0          0          0          0          0     
   11.8       591       21659      100000      3616      73353       1870      61984       309       30440       103       16646        1         591         0          0          0          0          0          0          0          0     
   11.9       697       21451      100000      3606      73476       1848      62144       317       31403        97       16458        1         697         0          0          0          0          0          0          0          0     
   12.0       401       21537      100000      3607      73273       1871      61999       290       30278       105       17316        0          0          0          0          0          0          0          0          0          0     
   12.1       361       21723      100000      3609      73236       1840      61920       305       30286       103       16608        0          0          0          0          0          0          0          0          0          0     
   12.2       548       21599      100000      3564      73087       1887      62327       299       30130       105       16855        1         548         0          0          0          0          0          0          0          0     
   12.3       683       21759      100000      3603      73008       1882      61865       321       30222        93       14869        2         1209        0          0          0          0          0          0          0          0     
   12.4       516       21742      100000      3735      72973       1916      61174       296       28410        95       15045        1         516         0          0          0          0          0          0          0          0     
   12.5       484       21694      100000      3626      73070       1866      61725       289       29546        92       15725        0          0          0          0          0          0          0          0          0          0     
   12.6       443       21765      100000      3611      72731       1871      61459       300       29399       101       15583        0          0          0          0          0          0          0          0          0          0     
   12.7       362       22157      100000      3645      72317       1886      60974       302       29237       101       15656        0          0          0          0          0          0          0          0          0          0     
   12.8       453       21815      100000      3617      72733       1842      61355       299       30114       104       16665        0          0          0          0          0          0          0          0          0          0     
   12.9       597       21665      100000      3562      72692       1849      61652       298       29888       100       16689        1         597         0          0          0          0          0          0          0          0     
   13.0       413       21790      100000      3623      72824       1864      61485       317       30240       102       15703        0          0          0          0          0          0          0          0          0          0     
   13.1       392       21946      100000      3617      72534       1832      61037       306       29901        95       15260        0          0          0          0          0          0          0          0          0          0     
   13.2       456       21945      100000      3663      72851       1883      61332       309       30260        94       15426        0          0          0          0          0          0          0          0          0          0     
   13.3       475       21603      100000      3606      73188       1872      62101       311       30665       101       16353        0          0          0          0          0          0          0          0          0          0     
   13.4       445       21782      100000      3696      73022       1878      61295       315       29936        90       14487        0          0          0          0          0          0          0          0          0          0     
   13.5       461       21729      100000      3538      72690       1809      61534       313       31586       101       17045        0          0          0          0          0          0          0          0          0          0     
   13.6       466       21563      100000      3608      73317       1857      61911       297       30405       107       17352        0          0          0          0          0          0          0          0          0          0     
   13.7       359       21598      100000      3580      72926       1828      61604       341       31470       104       15559        0          0          0          0          0          0          0          0          0          0     
   13.8       472       21804      100000      3632      72814       1858      61264       286       29538       103       16742        0          0          0          0          0          0          0          0          0          0     
   13.9       676       21621      100000      3620      72953       1888      61729       305       29950        96       15619        1         676         0          0          0          0          0          0          0          0     
   14.0       637       21698      100000      3609      72962       1850      61667       305       30532       108       16925        1         637         0          0          0          0          0          0          0          0     
   14.1       459       21920      100000      3638      72817       1853      61345       302       29315        95       15257        0          0          0          0          0          0          0          0          0          0     
   14.2       348       21702      100000      3677      73197       1908      61753       314       30057       102       15588        0          0          0          0          0          0          0          0          0          0     
   14.3       541       21810      100000      3652      72982       1853      61384       304       29982        92       15204        1         541         0          0          0          0          0          0          0          0     
   14.4       396       21683      100000      3590      73117       1866      61960       307       30505       101       16351        0          0          0          0          0          0          0          0          0          0     
   14.5       558       21756      100000      3661      73131       1882      61648       289       29342        98       16204        1         558         0          0          0          0          0          0          0          0     
   14.6       640       21787      100000      3608      73075       1850      61664       307       30293        90       15648        1         640         0          0          0          0          0          0          0          0     
   14.7       418       21706      100000      3646      73072       1915      61932       305       29240       104       15707        0          0          0          0          0          0          0          0          0          0     
   14.8       458       21850      100000      3694      73034       1887      61326       295       29348        91       15397        0          0          0          0          0          0          0          0          0          0     
   14.9       529       21751      100000      3667      72777       1850      61080       306       29695        98       15418        1         529         0          0          0          0          0          0          0          0     
   15.0       474       21742      100000      3564      72883       1832      61500       303       30792       104       17047        0          0          0          0          0          0          0          0          0          0     
   15.1       325       21679      100000      3676      73088       1902      61723       312       29583       101       15083        0          0          0          0          0          0          0          0          0          0     
   15.2       571       21550      100000      3582      73113       1866      61959       316       30952       104       16096        1         571         0          0          0          0          0          0          0          0     
   15.3       548       21550      100000      3678      73286       1875      61543       292       29425        99       16297        1         548         0          0          0          0          0          0          0          0     
   15.4       372       21887      100000      3666      73103       1942      61968       313       29306        94       14052        0          0          0          0          0          0          0          0          0          0     
   15.5       511       21521      100000      3649      73414       1912      62193       297       29747       103       16626        1         511         0          0          0          0          0          0          0          0     
   15.6       417       21708      100000      3670      73121       1870      61494       305       30099        96       15477        0          0          0          0          0          0          0          0          0          0     
   15.7       364       21851      100000      3617      72800       1861      61417       312       30652        92       15044        0          0          0          0          0          0          0          0          0          0     
   15.8       351       21753      100000      3605      72949       1865      61731       313       29964       106       16108        0          0          0          0          0          0          0          0          0          0     
   15.9       456       21651      100000      3604      72948       1847      61521       325       30998       110       16320        0          0          0          0          0          0          0          0          0          0     
   16.0       564       21763      100000      3623      73018       1850      61447       291       30447       104       17264        1         564         0          0          0          0          0          0          0          0     
   16.1       489       21720      100000      3701      72784       1898      61188       300       29307        97       15474        0          0          0          0          0          0          0          0          0          0     
   16.2       476       21811      100000      3649      72943       1851      61347       295       29719       105       16643        0          0          0          0          0          0          0          0          0          0     
   16.3       416       21590      100000      3611      73076       1888      61863       324       30894        99       15234        0          0          0          0          0          0          0          0          0          0     
   16.4       399       21629      100000      3609      73093       1871      61861       312       29846       101       15756        0          0          0          0          0          0          0          0          0          0     
   16.5       628       21751      100000      3654      72879       1884      61395       298       29614       102       16277        2         1139        0          0          0          0          0          0          0          0     
   16.6       450       21794      100000      3650      72877       1885      61469       321       29689        90       13920        0          0          0          0          0          0          0          0          0          0     
   16.7       353       21600      100000      3642      73233       1852      61638       301       30198       109       17086        0          0          0          0          0          0          0          0          0          0     
   16.8       480       21718      100000      3695      73129       1934      61692       326       30192        84       13849        0          0          0          0          0          0          0          0          0          0     
   16.9       424       21811      100000      3691      72932       1913      61396       296       28418        91       14223        0          0          0          0          0          0          0          0          0          0     
   17.0       336       22048      100000      3555      72678       1803      61433       315       30487        98       15621        0          0          0          0          0          0          0          0          0          0     
   17.1       390       21722      100000      3628      73062       1867      61596       303       29780       108       16839        0          0          0          0          0          0          0          0          0          0     
   17.2       368       21825      100000      3662      73080       1855      61430       312       30457       108       16608        0          0          0          0          0          0          0          0          0          0     
   17.3       370       21649      100000      3707      72988       1935      61566       311       28960        99       14624        0          0          0          0          0          0          0          0          0          0     
   17.4       581       21599      100000      3649      73313       1897      61995       307       30259       103       16590        1         581         0          0          0          0          0          0          0          0     
   17.5       405       21735      100000      3570      72952       1831      61657       318       31479       110       17142        0          0          0          0          0          0          0          0          0          0     
   17.6       630       21476      100000      3642      73168       1869      61680       303       30434        93       15911        2         1130        0          0          0          0          0          0          0          0     
   17.7       554       21670      100000      3695      73179       1887      61463       310       29897       100       15395        1         554         0          0          0          0          0          0          0          0     
   17.8       911       21755      100000      3617      72824       1818      61097       308       31019       105       17079        1         911         0          0          0          0          0          0          0          0     
   17.9       475       21801      100000      3666      73040       1898      61482       304       29306        91       14692        0          0          0          0          0          0          0          0          0          0     
   18.0       343       21549      100000      3650      73210       1931      62148       310       30179       110       16551        0          0          0          0          0          0          0          0          0          0     
   18.1       394       21831      100000      3590      72683       1836      61257       291       30032       107       17302        0          0          0          0          0          0          0          0          0          0     
   18.2       419       21836      100000      3629      72976       1884      61721       295       29723       112       17287        0          0          0          0          0          0          0          0          0          0     
   18.3       482       21612      100000      3637      73191       1863      61698       302       30355       110       17406        0          0          0          0          0          0          0          0          0          0     
   18.4       409       21887      100000      3697      72749       1893      61122       293       29206        98       15873        0          0          0          0          0          0          0          0          0          0     
