 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   29.2       886       14104      100000      2923      82539       1652      74388       383       47885       157       32295        5         3165        0          0          0          0          0          0          0          0     
   30.0       818       14308      100000      3058      82510       1704      73782       380       45981       158       30735        3         1963        0          0          0          0          0          0          0          0     
   30.8       741       14428      100000      3049      82237       1697      73452       368       45839       175       32225        4         2578        0          0          0          0          0          0          0          0     
   31.7       774       14359      100000      3049      82477       1678      73582       401       47151       179       31722        3         2005        0          0          0          0          0          0          0          0     
   32.5       736       14003      100000      2951      82755       1655      74318       388       48044       168       32665        5         2982        0          0          0          0          0          0          0          0     
   33.3       685       14136      100000      2999      82747       1664      74081       374       47555       167       33349        7         4231        0          0          0          0          0          0          0          0     
   34.2       607       14124      100000      3022      82845       1689      74186       408       47238       175       31065        2         1174        0          0          0          0          0          0          0          0     
   35.0       533       14180      100000      2965      82523       1691      74221       409       47655       158       30667        2         1043        0          0          0          0          0          0          0          0     
   35.8       1224      14282      100000      3028      82526       1716      73976       387       46504       174       31651        4         2942        1         1224        0          0          0          0          0          0     
   36.7       819       14326      100000      3078      82615       1710      73668       394       47237       159       30908        5         3311        0          0          0          0          0          0          0          0     
   37.5       1073      14209      100000      2993      82575       1642      73749       394       47574       160       31121        2         1608        1         1073        0          0          0          0          0          0     
   38.3       806       14188      100000      2989      82600       1674      74046       391       47752       164       32064        5         2941        0          0          0          0          0          0          0          0     
   39.2       1282      14205      100000      3006      82538       1675      73922       381       47598       162       32536        6         4340        1         1282        0          0          0          0          0          0     
   40.0       721       14364      100000      3032      82468       1718      73938       384       46532       149       30096        3         2047        0          0          0          0          0          0          0          0     
   40.8       584       14155      100000      3084      82803       1736      74079       371       45045       165       30999        4         2255        0          0          0          0          0          0          0          0     
   41.7       589       14095      100000      2986      82698       1721      74538       423       47584       167       29889        2         1111        0          0          0          0          0          0          0          0     
   42.5       705       14302      100000      2944      82423       1653      74041       393       47969       168       32626        4         2645        0          0          0          0          0          0          0          0     
   43.3       557       14201      100000      3029      82874       1662      74006       394       47693       167       31828        3         1633        0          0          0          0          0          0          0          0     
   44.2       863       14420      100000      3011      82186       1677      73506       352       46034       167       33113        9         5433        0          0          0          0          0          0          0          0     
   45.0       625       14205      100000      2958      82640       1668      74242       402       48561       156       31153        5         2856        0          0          0          0          0          0          0          0     
   45.8       537       14111      100000      3058      82819       1718      74156       411       46552       162       29163        2         1046        0          0          0          0          0          0          0          0     
   46.7       1118      13987      100000      2891      82819       1678      74969       400       48236       166       31794        4         3057        1         1118        0          0          0          0          0          0     
   47.5       734       14167      100000      3013      82680       1688      74089       388       47542       174       32928        3         1747        0          0          0          0          0          0          0          0     
   48.3       563       14326      100000      3051      82429       1698      73681       401       46669       175       31132        1         563         0          0          0          0          0          0          0          0     
   49.2       687       14419      100000      3023      82140       1650      73270       394       47690       164       31741        2         1287        0          0          0          0          0          0          0          0     
   50.0       587       14139      100000      3004      82719       1669      74072       392       47292       179       32806        1         587         0          0          0          0          0          0          0          0     
   50.8       653       14309      100000      2979      82391       1722      74227       384       46241       165       31579        3         1755        0          0          0          0          0          0          0          0     
   51.7       682       14283      100000      3061      82601       1738      74008       379       45813       166       31330        6         3516        0          0          0          0          0          0          0          0     
   52.5       614       14219      100000      3087      82766       1730      73864       379       45536       161       30699        3         1774        0          0          0          0          0          0          0          0     
   53.3       856       14428      100000      3022      82315       1680      73627       369       46348       167       32745        3         2017        0          0          0          0          0          0          0          0     
   54.2       780       14401      100000      2976      82431       1649      73831       385       46985       166       32296        1         780         0          0          0          0          0          0          0          0     
   55.0       828       14100      100000      3003      82695       1702      74303       391       47318       167       31965        3         2025        0          0          0          0          0          0          0          0     
   55.8       711       14242      100000      3004      82587       1684      74064       378       47094       169       32776        5         3121        0          0          0          0          0          0          0          0     
   56.7       618       14259      100000      2996      82471       1708      74059       363       45816       168       32283        3         1698        0          0          0          0          0          0          0          0     
   57.5       800       14097      100000      2977      82741       1703      74449       389       47379       176       32797        4         2490        0          0          0          0          0          0          0          0     
   58.3       577       14338      100000      3034      82348       1724      73825       389       47038       172       31840        1         577         0          0          0          0          0          0          0          0     
   59.2       728       14248      100000      3037      82551       1734      74071       388       45442       155       29174        3         1885        0          0          0          0          0          0          0          0     
   60.0       595       14226      100000      3076      82559       1751      73941       393       45050       161       28728        4         2226        0          0          0          0          0          0          0          0     
   60.8       1064      14288      100000      2924      82299       1672      74203       400       47590       169       31615        5         3157        1         1064        0          0          0          0          0          0     
   61.7       742       14097      100000      3056      82903       1731      74300       392       46341       167       30765        5         3232        0          0          0          0          0          0          0          0     
   62.5       869       14219      100000      2989      82445       1629      73546       384       47389       164       31946        4         2847        0          0          0          0          0          0          0          0     
   63.3       1272      14111      100000      2951      82750       1656      74449       363       47693       158       33602        8         5739        1         1272        0          0          0          0          0          0     
   64.2       595       14228      100000      3008      82616       1716      74199       385       46571       174       31897        3         1683        0          0          0          0          0          0          0          0     
   65.0       540       14184      100000      3079      82853       1754      74242       370       45256       167       31127        4         2100        0          0          0          0          0          0          0          0     
   65.8       767       14263      100000      3006      82523       1674      73855       380       47010       163       31926        8         4794        0          0          0          0          0          0          0          0     
   66.7       501       14109      100000      3063      83007       1708      74206       407       47863       172       31349        1         501         0          0          0          0          0          0          0          0     
   67.5       818       14161      100000      2976      82636       1683      74263       391       47378       169       32128        3         2008        0          0          0          0          0          0          0          0     
   68.3       671       14211      100000      3054      82771       1721      74144       365       46003       178       33173        3         1887        0          0          0          0          0          0          0          0     
   69.2       762       14180      100000      3033      82702       1690      73965       390       47026       166       31569        3         2012        0          0          0          0          0          0          0          0     
   70.0       643       14276      100000      2996      82403       1695      73988       382       46298       155       30484        4         2402        0          0          0          0          0          0          0          0     
   70.8       702       14255      100000      3104      82688       1724      73793       395       46248       177       31169        3         1809        0          0          0          0          0          0          0          0     
   71.7       662       14371      100000      2973      82359       1685      74142       378       47551       171       33086        5         2967        0          0          0          0          0          0          0          0     
   72.5       653       14130      100000      2987      82754       1671      74183       401       47789       157       30791        2         1281        0          0          0          0          0          0          0          0     
   73.3       708       14142      100000      2940      82524       1617      73964       383       48401       172       33999        5         3078        0          0          0          0          0          0          0          0     
   74.2       481       14386      100000      3075      82399       1706      73469       395       46965       179       31718        0          0          0          0          0          0          0          0          0          0     
   75.0       566       14082      100000      3054      82717       1732      74055       391       46054       165       30341        2         1093        0          0          0          0          0          0          0          0     
   75.8       1091      14195      100000      3018      82505       1667      73725       393       48000       164       32060        6         3858        1         1091        0          0          0          0          0          0     
   76.7       699       14248      100000      3072      82570       1700      73691       394       46736       165       30608        2         1260        0          0          0          0          0          0          0          0     
   77.5       725       14330      100000      3034      82122       1726      73620       383       45758       163       30481        6         3481        0          0          0          0          0          0          0          0     
   78.3       1130      14119      100000      3067      82947       1706      74097       374       47004       163       32581        6         4173        1         1130        0          0          0          0          0          0     
   79.2       934       14252      100000      2946      82402       1611      73738       382       48666       171       34076        5         3670        0          0          0          0          0          0          0          0     
   80.0       689       14203      100000      3001      82635       1658      73822       392       47619       179       32878        2         1217        0          0          0          0          0          0          0          0     
   80.8       870       14097      100000      3052      83036       1687      74165       372       46695       174       32750        3         1979        0          0          0          0          0          0          0          0     
   81.7       680       14186      100000      3045      82630       1675      73761       400       46850       161       30109        2         1323        0          0          0          0          0          0          0          0     
   82.5       643       14137      100000      3026      82807       1696      74093       401       47883       164       31332        3         1815        0          0          0          0          0          0          0          0     
   83.3       792       14165      100000      2959      82519       1647      73956       378       48020       162       32809        6         3677        0          0          0          0          0          0          0          0     
   84.2       669       14138      100000      3069      82551       1721      73807       389       46193       157       30141        3         1796        0          0          0          0          0          0          0          0     
   85.0       937       14156      100000      3020      82644       1666      73824       374       47921       168       33679        5         3196        0          0          0          0          0          0          0          0     
   85.8       585       14259      100000      3072      82576       1728      73914       392       45990       162       30132        2         1127        0          0          0          0          0          0          0          0     
   86.7       621       14139      100000      3005      82596       1689      74140       379       47155       167       32727        6         3489        0          0          0          0          0          0          0          0     
   87.5       483       14287      100000      3068      82430       1722      73783       394       46764       188       32429        0          0          0          0          0          0          0          0          0          0     
   88.3       685       14159      100000      3090      82868       1767      74332       403       45888       152       28427        3         1913        0          0          0          0          0          0          0          0     
   89.2       778       14207      100000      3035      82740       1757      74450       391       46577       152       29700        4         2578        0          0          0          0          0          0          0          0     
   90.0       603       14152      100000      2923      82511       1637      74194       402       48412       167       31951        2         1167        0          0          0          0          0          0          0          0     
   90.8       889       14369      100000      2997      82327       1717      74053       386       46880       157       31307        8         5339        0          0          0          0          0          0          0          0     
   91.7       826       14198      100000      2998      82690       1658      74052       416       48153       164       30563        5         3061        0          0          0          0          0          0          0          0     
   92.5       644       14271      100000      3059      82805       1765      74425       397       45992       171       30254        1         644         0          0          0          0          0          0          0          0     
   93.3       649       14209      100000      3011      82644       1616      73581       382       47912       171       33142        3         1760        0          0          0          0          0          0          0          0     
   94.2       584       14382      100000      3065      82450       1684      73471       377       46522       156       31130        3         1691        0          0          0          0          0          0          0          0     
   95.0       949       14168      100000      2935      82416       1639      73985       393       47527       161       31267        7         4659        0          0          0          0          0          0          0          0     
   95.8       552       14068      100000      3001      82780       1690      74235       395       46468       167       30830        2         1103        0          0          0          0          0          0          0          0     
   96.7       1030      14323      100000      2927      82278       1639      73921       372       47651       160       33084        9         5454        1         1030        0          0          0          0          0          0     
   97.5       851       14214      100000      3004      82525       1686      73885       393       47096       169       31430        3         1977        0          0          0          0          0          0          0          0     
   98.3       948       14125      100000      2947      82575       1619      74038       373       48278       163       33534        6         4694        0          0          0          0          0          0          0          0     
   99.2       877       14206      100000      2995      82514       1677      74002       383       46561       160       31193        4         2609        0          0          0          0          0          0          0          0     
  100.0       1279      14405      100000      3018      82049       1667      73281       391       47294       166       31609        3         2353        1         1279        0          0          0          0          0          0     
  100.8       830       14359      100000      2970      82221       1688      73840       380       47011       172       32357        8         4828        0          0          0          0          0          0          0          0     
  101.7       623       14330      100000      3010      82548       1719      74191       388       46367       158       30326        9         4968        0          0          0          0          0          0          0          0     
  102.5       861       14404      100000      3046      82398       1762      74023       378       45141       166       30705        2         1476        0          0          0          0          0          0          0          0     
  103.3       857       14160      100000      2973      82633       1640      74016       376       47116       177       33416        3         2035        0          0          0          0          0          0          0          0     
  104.2       810       14384      100000      2997      82460       1681      73921       397       46891       161       30587        5         3169        0          0          0          0          0          0          0          0     
  105.0       627       14335      100000      3044      82476       1683      73605       401       46762       175       31003        2         1157        0          0          0          0          0          0          0          0     
  105.8       743       14225      100000      2973      82470       1702      74241       388       47886       167       32659        8         5130        0          0          0          0          0          0          0          0     
  106.7       736       14343      100000      3032      82307       1654      73320       404       46989       154       29553        5         2946        0          0          0          0          0          0          0          0     
  107.5       658       14203      100000      3013      82633       1651      73860       365       47043       161       33160        4         2357        0          0          0          0          0          0          0          0     
  108.3       808       14104      100000      2995      82789       1695      74319       378       47117       156       31733        8         4678        0          0          0          0          0          0          0          0     
  109.2       878       14187      100000      2926      82574       1644      74317       396       48889       179       33773        6         3583        0          0          0          0          0          0          0          0     
  110.0       720       14262      100000      3039      82573       1715      73942       375       46146       157       30886        4         2442        0          0          0          0          0          0          0          0     
  110.8       1245      14283      100000      3054      82433       1664      73494       372       46218       155       31675        7         4452        1         1245        0          0          0          0          0          0     
  111.7       688       14202      100000      3003      82779       1687      74237       399       46997       165       30637        2         1205        0          0          0          0          0          0          0          0     
  112.5       732       14280      100000      2995      82363       1679      73787       392       47355       162       31202        1         732         0          0          0          0          0          0          0          0     
  113.3       516       14013      100000      2985      82841       1692      74429       392       47432       188       33305        2         1024        0          0          0          0          0          0          0          0     
  114.2       582       14337      100000      2963      82340       1642      73757       387       48023       175       33410        4         2128        0          0          0          0          0          0          0          0     
  115.0       947       14197      100000      2902      82506       1669      74546       374       47451       183       34022        3         2214        0          0          0          0          0          0          0          0     
  115.8       931       14009      100000      3001      82793       1736      74576       385       46466       168       31360        5         3563        0          0          0          0          0          0          0          0     
  116.7       863       14345      100000      3046      82378       1684      73408       369       45730       155       31117        6         4500        0          0          0          0          0          0          0          0     
  117.5       1228      14173      100000      2954      82487       1647      73955       385       47632       150       31450        5         4247        2         2252        0          0          0          0          0          0     
  118.3       569       14154      100000      3021      82701       1732      74338       399       45987       176       30925        4         2120        0          0          0          0          0          0          0          0     
  119.2       618       14399      100000      3031      82246       1656      73251       395       47635       165       31709        3         1731        0          0          0          0          0          0          0          0     
  120.0       751       14394      100000      3104      82410       1737      73556       392       46109       150       29602        7         4225        0          0          0          0          0          0          0          0     
  120.8       620       14221      100000      3011      82482       1700      73983       401       47367       171       31285        2         1168        0          0          0          0          0          0          0          0     
  121.7       556       14316      100000      3047      82459       1690      73582       371       45332       155       30378        3         1604        0          0          0          0          0          0          0          0     
  122.5       1101      14329      100000      2906      82183       1613      73800       375       47118       154       32013        6         4385        1         1101        0          0          0          0          0          0     
  123.3       591       14405      100000      3034      82247       1680      73452       422       47869       170       30411        2         1182        0          0          0          0          0          0          0          0     
  124.2       780       14172      100000      3030      82761       1674      73947       382       47367       156       31787        8         4849        0          0          0          0          0          0          0          0     
  125.0       848       14277      100000      3012      82587       1671      73853       388       47684       172       32538        4         2508        0          0          0          0          0          0          0          0     
  125.8       742       14271      100000      2999      82607       1671      73906       373       47043       158       31832        6         3599        0          0          0          0          0          0          0          0     
  126.7       678       14281      100000      3021      82605       1681      73817       383       46563       170       31903        3         1962        0          0          0          0          0          0          0          0     
  127.5       665       14200      100000      2997      82552       1680      73990       399       46908       156       29939        3         1820        0          0          0          0          0          0          0          0     
  128.3       665       14280      100000      3059      82630       1752      74138       383       44846       176       30353        4         2285        0          0          0          0          0          0          0          0     
  129.2       503       14185      100000      2982      82574       1694      74181       405       47866       179       32149        1         503         0          0          0          0          0          0          0          0     
  130.0       565       14270      100000      3016      82598       1721      74257       371       45812       159       30950        3         1573        0          0          0          0          0          0          0          0     
  130.8       711       14292      100000      2960      82472       1641      73970       397       47745       152       30626        6         3704        0          0          0          0          0          0          0          0     
  131.7       1162      14146      100000      2984      82723       1651      74079       385       47981       167       32809        5         3549        1         1162        0          0          0          0          0          0     
  132.5       746       14214      100000      2954      82556       1653      74093       393       48006       179       32987        2         1444        0          0          0          0          0          0          0          0     
  133.3       877       14183      100000      3004      82577       1707      74187       392       46729       167       31183        4         2517        0          0          0          0          0          0          0          0     
  134.2       819       14106      100000      2945      82505       1628      73907       399       48854       164       32088        4         2686        0          0          0          0          0          0          0          0     
  135.0       720       14262      100000      3048      82719       1741      74196       395       46679       153       29828        2         1372        0          0          0          0          0          0          0          0     
  135.8       556       14113      100000      2998      82709       1729      74489       399       47157       168       31284        2         1094        0          0          0          0          0          0          0          0     
  136.7       707       14112      100000      3028      82756       1664      73932       384       47834       164       32426        5         3112        0          0          0          0          0          0          0          0     
  137.5       487       14251      100000      3043      82425       1740      74045       435       47339       160       28606        0          0          0          0          0          0          0          0          0          0     
  138.3       625       14302      100000      3054      82666       1749      74141       397       46083       164       30082        5         2832        0          0          0          0          0          0          0          0     
  139.2       882       14426      100000      3021      82390       1663      73596       354       46517       163       33603        6         4004        0          0          0          0          0          0          0          0     
  140.0       835       14315      100000      3004      82528       1664      73800       391       47570       161       31361        2         1364        0          0          0          0          0          0          0          0     
  140.8       481       14347      100000      2991      82279       1676      73681       376       46427       177       32296        0          0          0          0          0          0          0          0          0          0     
  141.7       647       14342      100000      3058      82480       1702      73761       384       46908       170       32374        4         2382        0          0          0          0          0          0          0          0     
  142.5       546       14372      100000      3093      82516       1729      73674       405       46490       170       30134        2         1064        0          0          0          0          0          0          0          0     
  143.3       777       14110      100000      3000      82577       1679      74079       378       46866       169       32110        3         1834        0          0          0          0          0          0          0          0     
  144.2       614       14353      100000      3058      82428       1724      73751       410       46430       164       29575        1         614         0          0          0          0          0          0          0          0     
  145.0       736       14076      100000      2965      82704       1644      74150       393       48447       162       32700        5         3135        0          0          0          0          0          0          0          0     
  145.8       1047      14270      100000      3028      82577       1657      73673       384       46683       158       31316        2         2045        1         1047        0          0          0          0          0          0     
  146.7       893       14385      100000      3013      82445       1682      73728       373       46544       166       32366        2         1494        0          0          0          0          0          0          0          0     
  147.5       898       14300      100000      3084      82550       1704      73660       387       46689       154       30619        5         3297        0          0          0          0          0          0          0          0     
  148.3       1278      14324      100000      3042      82550       1693      73729       359       46286       145       31598        4         3901        2         2392        0          0          0          0          0          0     
  149.2       802       14297      100000      3019      82388       1686      73705       393       47248       168       31931        3         2167        0          0          0          0          0          0          0          0     
  150.0       585       14227      100000      2985      82554       1674      74053       386       46766       151       30599        5         2751        0          0          0          0          0          0          0          0     
  150.8       960       14257      100000      2937      82499       1643      74160       372       48041       169       34087        4         2630        0          0          0          0          0          0          0          0     
  151.7       707       14122      100000      2982      82720       1648      74049       386       48571       160       32989        8         4694        0          0          0          0          0          0          0          0     
  152.5       640       14526      100000      2919      81851       1606      73375       368       47132       166       33211        5         2848        0          0          0          0          0          0          0          0     
  153.3       993       14262      100000      3023      82383       1678      73641       384       46946       155       31647        2         1580        0          0          0          0          0          0          0          0     
