 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.9      14875      100000      158       81783        5        80892        1        80847        1        80847        1        80847        1        80847        1        80847        1        80847        1        80847   
   21.0      14725      100000      161       81868        4        80953        1        80917        1        80917        1        80917        1        80917        1        80917        1        80917        1        80917   
   21.1      14748      100000      161       81912        8        81015        1        80942        1        80942        1        80942        1        80942        1        80942        1        80942        1        80942   
   21.2      14625      100000      141       81948        5        81164        1        81106        1        81106        1        81106        1        81106        1        81106        1        81106        1        81106   
   21.3      14713      100000      151       81873        3        81013        1        80990        1        80990        1        80990        1        80990        1        80990        1        80990        1        80990   
   21.4      14866      100000      151       81833        5        81024        1        80982        1        80982        1        80982        1        80982        1        80982        1        80982        1        80982   
   21.5      14819      100000      150       81823        8        80998        1        80906        1        80906        1        80906        1        80906        1        80906        1        80906        1        80906   
   21.6      14804      100000      150       81826        6        80992        1        80934        1        80934        1        80934        1        80934        1        80934        1        80934        1        80934   
   21.7      14733      100000      133       81874        8        81155        1        81080        1        81080        1        81080        1        81080        1        81080        1        81080        1        81080   
   21.8      14712      100000      166       82037        3        81099        1        81072        1        81072        1        81072        1        81072        1        81072        1        81072        1        81072   
   21.9      14629      100000      144       82109        3        81291        1        81270        1        81270        1        81270        1        81270        1        81270        1        81270        1        81270   
   22.0      14702      100000      129       82029        3        81316        1        81295        1        81295        1        81295        1        81295        1        81295        1        81295        1        81295   
   22.1      14578      100000      137       82235        12       81512        1        81384        1        81384        1        81384        1        81384        1        81384        1        81384        1        81384   
   22.2      14359      100000      139       82386        2        81607        1        81595        1        81595        1        81595        1        81595        1        81595        1        81595        1        81595   
   22.3      14402      100000      139       82436        4        81643        1        81612        1        81612        1        81612        1        81612        1        81612        1        81612        1        81612   
   22.4      14509      100000      135       82267        6        81522        1        81470        1        81470        1        81470        1        81470        1        81470        1        81470        1        81470   
   22.5      14621      100000      127       81977        4        81269        1        81231        1        81231        1        81231        1        81231        1        81231        1        81231        1        81231   
   22.6      14559      100000      129       82094        4        81379        1        81346        1        81346        1        81346        1        81346        1        81346        1        81346        1        81346   
   22.7      14538      100000      122       82121        3        81423        1        81402        1        81402        1        81402        1        81402        1        81402        1        81402        1        81402   
   22.8      14428      100000      136       82324        7        81595        1        81531        1        81531        1        81531        1        81531        1        81531        1        81531        1        81531   
   22.9      14492      100000      144       82209        5        81402        1        81360        1        81360        1        81360        1        81360        1        81360        1        81360        1        81360   
   23.0      14748      100000      131       81920        5        81204        1        81158        1        81158        1        81158        1        81158        1        81158        1        81158        1        81158   
   23.1      14569      100000      159       82070        9        81217        1        81130        1        81130        1        81130        1        81130        1        81130        1        81130        1        81130   
   23.2      14773      100000      142       81987        5        81181        1        81138        1        81138        1        81138        1        81138        1        81138        1        81138        1        81138   
   23.3      14637      100000      149       82014        5        81198        1        81148        1        81148        1        81148        1        81148        1        81148        1        81148        1        81148   
   23.4      14685      100000      141       82110        6        81334        1        81279        1        81279        1        81279        1        81279        1        81279        1        81279        1        81279   
   23.5      14610      100000      123       82192        1        81505        1        81505        1        81505        1        81505        1        81505        1        81505        1        81505        1        81505   
   23.6      14465      100000      141       82446        8        81662        1        81585        1        81585        1        81585        1        81585        1        81585        1        81585        1        81585   
   23.7      14455      100000      131       82269        3        81521        1        81500        1        81500        1        81500        1        81500        1        81500        1        81500        1        81500   
   23.8      14529      100000      137       82208        5        81457        1        81408        1        81408        1        81408        1        81408        1        81408        1        81408        1        81408   
   23.9      14435      100000      138       82301        4        81542        1        81508        1        81508        1        81508        1        81508        1        81508        1        81508        1        81508   
   24.0      14510      100000      146       82221        10       81431        1        81334        1        81334        1        81334        1        81334        1        81334        1        81334        1        81334   
   24.1      14573      100000      160       82117        7        81244        1        81180        1        81180        1        81180        1        81180        1        81180        1        81180        1        81180   
   24.2      14736      100000      157       81835        7        80984        1        80916        1        80916        1        80916        1        80916        1        80916        1        80916        1        80916   
   24.3      14914      100000      145       81705        5        80878        1        80834        1        80834        1        80834        1        80834        1        80834        1        80834        1        80834   
   24.4      14849      100000      160       81815        5        80926        1        80880        1        80880        1        80880        1        80880        1        80880        1        80880        1        80880   
   24.5      14894      100000      160       81776        8        80900        1        80819        1        80819        1        80819        1        80819        1        80819        1        80819        1        80819   
   24.6      14809      100000      182       81881        5        80861        1        80820        1        80820        1        80820        1        80820        1        80820        1        80820        1        80820   
   24.7      14999      100000      135       81504        4        80751        1        80715        1        80715        1        80715        1        80715        1        80715        1        80715        1        80715   
   24.8      14832      100000      176       81776        11       80838        1        80720        1        80720        1        80720        1        80720        1        80720        1        80720        1        80720   
   24.9      15020      100000      161       81532        4        80637        1        80606        1        80606        1        80606        1        80606        1        80606        1        80606        1        80606   
   25.0      14918      100000      158       81602        6        80709        1        80654        1        80654        1        80654        1        80654        1        80654        1        80654        1        80654   
   25.1      15006      100000      147       81463        6        80642        1        80587        1        80587        1        80587        1        80587        1        80587        1        80587        1        80587   
   25.2      15018      100000      150       81501        8        80688        1        80612        1        80612        1        80612        1        80612        1        80612        1        80612        1        80612   
   25.3      15067      100000      161       81363        5        80457        1        80415        1        80415        1        80415        1        80415        1        80415        1        80415        1        80415   
   25.4      15208      100000      134       81215        7        80481        1        80406        1        80406        1        80406        1        80406        1        80406        1        80406        1        80406   
   25.5      15202      100000      164       81240        6        80326        1        80271        1        80271        1        80271        1        80271        1        80271        1        80271        1        80271   
   25.6      15281      100000      137       81120        5        80349        1        80293        1        80293        1        80293        1        80293        1        80293        1        80293        1        80293   
   25.7      15258      100000      153       81149        5        80303        1        80245        1        80245        1        80245        1        80245        1        80245        1        80245        1        80245   
   25.8      15264      100000      143       81143        8        80363        1        80285        1        80285        1        80285        1        80285        1        80285        1        80285        1        80285   
   25.9      15200      100000      163       81276        11       80385        1        80273        1        80273        1        80273        1        80273        1        80273        1        80273        1        80273   
   26.0      15117      100000      178       81332        9        80348        1        80265        1        80265        1        80265        1        80265        1        80265        1        80265        1        80265   
   26.1      15127      100000      174       81428        7        80476        1        80409        1        80409        1        80409        1        80409        1        80409        1        80409        1        80409   
   26.2      15168      100000      157       81380        7        80527        1        80461        1        80461        1        80461        1        80461        1        80461        1        80461        1        80461   
   26.3      15138      100000      165       81363        6        80445        1        80393        1        80393        1        80393        1        80393        1        80393        1        80393        1        80393   
   26.4      15078      100000      171       81380        8        80433        1        80359        1        80359        1        80359        1        80359        1        80359        1        80359        1        80359   
   26.5      15048      100000      179       81491        6        80509        1        80457        1        80457        1        80457        1        80457        1        80457        1        80457        1        80457   
   26.6      14973      100000      163       81586        5        80660        1        80613        1        80613        1        80613        1        80613        1        80613        1        80613        1        80613   
   26.7      14995      100000      145       81617        3        80812        1        80792        1        80792        1        80792        1        80792        1        80792        1        80792        1        80792   
   26.8      14809      100000      149       81796        4        80965        1        80929        1        80929        1        80929        1        80929        1        80929        1        80929        1        80929   
   26.9      14816      100000      147       81634        3        80811        1        80788        1        80788        1        80788        1        80788        1        80788        1        80788        1        80788   
   27.0      14858      100000      127       81656        4        80936        1        80902        1        80902        1        80902        1        80902        1        80902        1        80902        1        80902   
   27.1      14791      100000      128       81706        7        81022        1        80953        1        80953        1        80953        1        80953        1        80953        1        80953        1        80953   
   27.2      14809      100000      146       81866        6        81060        1        81003        1        81003        1        81003        1        81003        1        81003        1        81003        1        81003   
   27.3      14696      100000      142       81943        2        81129        1        81119        1        81119        1        81119        1        81119        1        81119        1        81119        1        81119   
   27.4      14808      100000      133       81821        4        81080        1        81045        1        81045        1        81045        1        81045        1        81045        1        81045        1        81045   
   27.5      14857      100000      136       81853        4        81088        1        81054        1        81054        1        81054        1        81054        1        81054        1        81054        1        81054   
   27.6      14736      100000      152       81869        9        81065        1        80968        1        80968        1        80968        1        80968        1        80968        1        80968        1        80968   
   27.7      14874      100000      141       81705        9        80943        1        80862        1        80862        1        80862        1        80862        1        80862        1        80862        1        80862   
   27.8      14868      100000      146       81664        9        80866        1        80780        1        80780        1        80780        1        80780        1        80780        1        80780        1        80780   
   27.9      15046      100000      152       81605        5        80789        1        80743        1        80743        1        80743        1        80743        1        80743        1        80743        1        80743   
   28.0      14909      100000      151       81632        6        80784        1        80721        1        80721        1        80721        1        80721        1        80721        1        80721        1        80721   
   28.1      14760      100000      147       81682        3        80864        1        80841        1        80841        1        80841        1        80841        1        80841        1        80841        1        80841   
   28.2      14800      100000      170       81883        7        80916        1        80852        1        80852        1        80852        1        80852        1        80852        1        80852        1        80852   
   28.3      14862      100000      170       81903        12       80982        1        80857        1        80857        1        80857        1        80857        1        80857        1        80857        1        80857   
   28.4      14891      100000      150       81712        6        80864        1        80809        1        80809        1        80809        1        80809        1        80809        1        80809        1        80809   
   28.5      14855      100000      171       81839        7        80898        1        80834        1        80834        1        80834        1        80834        1        80834        1        80834        1        80834   
   28.6      14803      100000      150       81778        6        80951        1        80900        1        80900        1        80900        1        80900        1        80900        1        80900        1        80900   
   28.7      14902      100000      146       81723        5        80918        1        80866        1        80866        1        80866        1        80866        1        80866        1        80866        1        80866   
   28.8      14838      100000      160       81902        11       81032        1        80926        1        80926        1        80926        1        80926        1        80926        1        80926        1        80926   
   28.9      14776      100000      140       81810        5        81060        1        81018        1        81018        1        81018        1        81018        1        81018        1        81018        1        81018   
   29.0      14906      100000      135       81782        4        81030        1        80998        1        80998        1        80998        1        80998        1        80998        1        80998        1        80998   
   29.1      14718      100000      146       81987        7        81182        1        81112        1        81112        1        81112        1        81112        1        81112        1        81112        1        81112   
   29.2      14744      100000      142       81969        5        81178        1        81131        1        81131        1        81131        1        81131        1        81131        1        81131        1        81131   
   29.3      14808      100000      137       81827        5        81084        1        81037        1        81037        1        81037        1        81037        1        81037        1        81037        1        81037   
   29.4      14706      100000      153       81947        5        81087        1        81039        1        81039        1        81039        1        81039        1        81039        1        81039        1        81039   
   29.5      14768      100000      131       81788        8        81056        1        80982        1        80982        1        80982        1        80982        1        80982        1        80982        1        80982   
   29.6      14811      100000      143       81817        8        81033        1        80961        1        80961        1        80961        1        80961        1        80961        1        80961        1        80961   
   29.7      14858      100000      149       81738        7        80929        1        80865        1        80865        1        80865        1        80865        1        80865        1        80865        1        80865   
   29.8      14916      100000      180       81804        11       80845        1        80706        1        80706        1        80706        1        80706        1        80706        1        80706        1        80706   
   29.9      14879      100000      172       81677        3        80673        1        80652        1        80652        1        80652        1        80652        1        80652        1        80652        1        80652   
   30.0      14988      100000      165       81538        9        80646        1        80557        1        80557        1        80557        1        80557        1        80557        1        80557        1        80557   
   30.1      14832      100000      177       81614        11       80660        1        80547        1        80547        1        80547        1        80547        1        80547        1        80547        1        80547   
   30.2      15088      100000      157       81490        7        80621        1        80556        1        80556        1        80556        1        80556        1        80556        1        80556        1        80556   
   30.3      15027      100000      161       81503        11       80631        1        80516        1        80516        1        80516        1        80516        1        80516        1        80516        1        80516   
   30.4      15030      100000      164       81517        8        80607        1        80534        1        80534        1        80534        1        80534        1        80534        1        80534        1        80534   
   30.5      15095      100000      141       81479        1        80657        1        80657        1        80657        1        80657        1        80657        1        80657        1        80657        1        80657   
   30.6      14965      100000      132       81548        1        80788        1        80788        1        80788        1        80788        1        80788        1        80788        1        80788        1        80788   
   30.7      14796      100000      143       81925        5        81127        1        81085        1        81085        1        81085        1        81085        1        81085        1        81085        1        81085   
   30.8      14867      100000      135       81975        3        81231        1        81205        1        81205        1        81205        1        81205        1        81205        1        81205        1        81205   
   30.9      14683      100000      167       82135        8        81230        1        81150        1        81150        1        81150        1        81150        1        81150        1        81150        1        81150   
   31.0      14520      100000      181       82277        9        81291        1        81202        1        81202        1        81202        1        81202        1        81202        1        81202        1        81202   
   31.1      14662      100000      140       81999        6        81216        1        81163        1        81163        1        81163        1        81163        1        81163        1        81163        1        81163   
   31.2      14655      100000      139       81985        6        81233        1        81176        1        81176        1        81176        1        81176        1        81176        1        81176        1        81176   
   31.3      14765      100000      163       81911        7        81010        1        80946        1        80946        1        80946        1        80946        1        80946        1        80946        1        80946   
   31.4      14941      100000      124       81655        2        80959        1        80944        1        80944        1        80944        1        80944        1        80944        1        80944        1        80944   
   31.5      14778      100000      140       81974        2        81202        1        81192        1        81192        1        81192        1        81192        1        81192        1        81192        1        81192   
   31.6      14754      100000      142       82084        4        81294        1        81262        1        81262        1        81262        1        81262        1        81262        1        81262        1        81262   
   31.7      14579      100000      132       82186        3        81431        1        81409        1        81409        1        81409        1        81409        1        81409        1        81409        1        81409   
   31.8      14505      100000      141       82241        4        81446        1        81408        1        81408        1        81408        1        81408        1        81408        1        81408        1        81408   
   31.9      14672      100000      148       82128        6        81299        1        81249        1        81249        1        81249        1        81249        1        81249        1        81249        1        81249   
   32.0      14680      100000      134       81975        8        81258        1        81177        1        81177        1        81177        1        81177        1        81177        1        81177        1        81177   
   32.1      14771      100000      139       81954        7        81192        1        81127        1        81127        1        81127        1        81127        1        81127        1        81127        1        81127   
   32.2      14898      100000      138       81796        5        81024        1        80981        1        80981        1        80981        1        80981        1        80981        1        80981        1        80981   
   32.3      14817      100000      159       81867        2        80973        1        80963        1        80963        1        80963        1        80963        1        80963        1        80963        1        80963   
   32.4      15038      100000      156       81590        4        80721        1        80687        1        80687        1        80687        1        80687        1        80687        1        80687        1        80687   
   32.5      15058      100000      155       81507        7        80637        1        80574        1        80574        1        80574        1        80574        1        80574        1        80574        1        80574   
   32.6      15108      100000      156       81424        10       80564        1        80436        1        80436        1        80436        1        80436        1        80436        1        80436        1        80436   
   32.7      14997      100000      179       81562        4        80536        1        80503        1        80503        1        80503        1        80503        1        80503        1        80503        1        80503   
   32.8      15090      100000      170       81381        11       80467        1        80355        1        80355        1        80355        1        80355        1        80355        1        80355        1        80355   
   32.9      15282      100000      157       81159        6        80275        1        80219        1        80219        1        80219        1        80219        1        80219        1        80219        1        80219   
   33.0      15307      100000      166       81149        3        80208        1        80188        1        80188        1        80188        1        80188        1        80188        1        80188        1        80188   
   33.1      15263      100000      181       81216        8        80227        1        80152        1        80152        1        80152        1        80152        1        80152        1        80152        1        80152   
   33.2      15281      100000      155       81226        6        80368        1        80311        1        80311        1        80311        1        80311        1        80311        1        80311        1        80311   
   33.3      15160      100000      161       81352        6        80463        1        80406        1        80406        1        80406        1        80406        1        80406        1        80406        1        80406   
   33.4      15156      100000      148       81308        7        80501        1        80438        1        80438        1        80438        1        80438        1        80438        1        80438        1        80438   
   33.5      15198      100000      158       81262        8        80387        1        80313        1        80313        1        80313        1        80313        1        80313        1        80313        1        80313   
   33.6      15194      100000      169       81273        9        80336        1        80242        1        80242        1        80242        1        80242        1        80242        1        80242        1        80242   
   33.7      15159      100000      144       81183        5        80366        1        80320        1        80320        1        80320        1        80320        1        80320        1        80320        1        80320   
   33.8      15240      100000      186       81390        8        80374        1        80288        1        80288        1        80288        1        80288        1        80288        1        80288        1        80288   
   33.9      15236      100000      159       81242        11       80391        1        80279        1        80279        1        80279        1        80279        1        80279        1        80279        1        80279   
   34.0      15303      100000      157       81170        5        80294        1        80249        1        80249        1        80249        1        80249        1        80249        1        80249        1        80249   
   34.1      15216      100000      183       81265        7        80236        1        80169        1        80169        1        80169        1        80169        1        80169        1        80169        1        80169   
   34.2      15401      100000      161       80913        7        80019        1        79951        1        79951        1        79951        1        79951        1        79951        1        79951        1        79951   
   34.3      15499      100000      185       80942        8        79917        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835   
   34.4      15404      100000      167       80944        8        80019        1        79943        1        79943        1        79943        1        79943        1        79943        1        79943        1        79943   
   34.5      15301      100000      156       81139        6        80271        1        80216        1        80216        1        80216        1        80216        1        80216        1        80216        1        80216   
   34.6      15144      100000      166       81198        6        80268        1        80216        1        80216        1        80216        1        80216        1        80216        1        80216        1        80216   
   34.7      15272      100000      146       81147        5        80321        1        80274        1        80274        1        80274        1        80274        1        80274        1        80274        1        80274   
   34.8      15227      100000      133       81257        6        80539        1        80487        1        80487        1        80487        1        80487        1        80487        1        80487        1        80487   
   34.9      15026      100000      148       81434        10       80623        1        80521        1        80521        1        80521        1        80521        1        80521        1        80521        1        80521   
   35.0      15176      100000      145       81248        6        80441        1        80381        1        80381        1        80381        1        80381        1        80381        1        80381        1        80381   
   35.1      15250      100000      150       81038        8        80200        1        80125        1        80125        1        80125        1        80125        1        80125        1        80125        1        80125   
   35.2      15210      100000      174       81260        2        80259        1        80248        1        80248        1        80248        1        80248        1        80248        1        80248        1        80248   
   35.3      15194      100000      144       81313        7        80529        1        80461        1        80461        1        80461        1        80461        1        80461        1        80461        1        80461   
   35.4      15028      100000      153       81480        7        80640        1        80574        1        80574        1        80574        1        80574        1        80574        1        80574        1        80574   
   35.5      15122      100000      171       81393        8        80467        1        80387        1        80387        1        80387        1        80387        1        80387        1        80387        1        80387   
   35.6      15034      100000      176       81519        8        80565        1        80486        1        80486        1        80486        1        80486        1        80486        1        80486        1        80486   
   35.7      15073      100000      158       81517        8        80645        1        80546        1        80546        1        80546        1        80546        1        80546        1        80546        1        80546   
   35.8      14864      100000      160       81734        6        80850        1        80800        1        80800        1        80800        1        80800        1        80800        1        80800        1        80800   
   35.9      14924      100000      158       81622        5        80741        1        80694        1        80694        1        80694        1        80694        1        80694        1        80694        1        80694   
   36.0      15066      100000      149       81473        6        80674        1        80617        1        80617        1        80617        1        80617        1        80617        1        80617        1        80617   
   36.1      15124      100000      138       81417        2        80649        1        80638        1        80638        1        80638        1        80638        1        80638        1        80638        1        80638   
   36.2      15003      100000      155       81580        10       80739        1        80641        1        80641        1        80641        1        80641        1        80641        1        80641        1        80641   
   36.3      14975      100000      153       81632        5        80772        1        80732        1        80732        1        80732        1        80732        1        80732        1        80732        1        80732   
   36.4      15032      100000      162       81621        5        80730        1        80686        1        80686        1        80686        1        80686        1        80686        1        80686        1        80686   
   36.5      15025      100000      170       81539        8        80624        1        80553        1        80553        1        80553        1        80553        1        80553        1        80553        1        80553   
   36.6      15019      100000      159       81556        6        80658        1        80601        1        80601        1        80601        1        80601        1        80601        1        80601        1        80601   
   36.7      14998      100000      151       81589        9        80779        1        80688        1        80688        1        80688        1        80688        1        80688        1        80688        1        80688   
   36.8      15105      100000      152       81505        5        80650        1        80596        1        80596        1        80596        1        80596        1        80596        1        80596        1        80596   
   36.9      15054      100000      174       81560        6        80594        1        80529        1        80529        1        80529        1        80529        1        80529        1        80529        1        80529   
   37.0      15031      100000      156       81504        6        80631        1        80578        1        80578        1        80578        1        80578        1        80578        1        80578        1        80578   
   37.1      15074      100000      162       81522        7        80625        1        80555        1        80555        1        80555        1        80555        1        80555        1        80555        1        80555   
   37.2      15148      100000      163       81436        10       80577        1        80476        1        80476        1        80476        1        80476        1        80476        1        80476        1        80476   
   37.3      15190      100000      148       81314        5        80487        1        80444        1        80444        1        80444        1        80444        1        80444        1        80444        1        80444   
   37.4      15172      100000      146       81280        2        80444        1        80430        1        80430        1        80430        1        80430        1        80430        1        80430        1        80430   
   37.5      15108      100000      162       81428        6        80538        1        80486        1        80486        1        80486        1        80486        1        80486        1        80486        1        80486   
   37.6      15102      100000      153       81382        5        80534        1        80491        1        80491        1        80491        1        80491        1        80491        1        80491        1        80491   
   37.7      14965      100000      149       81633        6        80795        1        80737        1        80737        1        80737        1        80737        1        80737        1        80737        1        80737   
   37.8      14828      100000      154       81826        4        80958        1        80928        1        80928        1        80928        1        80928        1        80928        1        80928        1        80928   
   37.9      14898      100000      144       81809        6        80999        1        80936        1        80936        1        80936        1        80936        1        80936        1        80936        1        80936   
   38.0      14770      100000      142       81877        4        81097        1        81064        1        81064        1        81064        1        81064        1        81064        1        81064        1        81064   
   38.1      14792      100000      144       81999        6        81219        1        81165        1        81165        1        81165        1        81165        1        81165        1        81165        1        81165   
   38.2      14611      100000      152       82070        9        81251        1        81167        1        81167        1        81167        1        81167        1        81167        1        81167        1        81167   
   38.3      14680      100000      136       81975        4        81217        1        81187        1        81187        1        81187        1        81187        1        81187        1        81187        1        81187   
   38.4      14559      100000      149       82136        9        81321        1        81230        1        81230        1        81230        1        81230        1        81230        1        81230        1        81230   
   38.5      14553      100000      154       82160        3        81297        1        81275        1        81275        1        81275        1        81275        1        81275        1        81275        1        81275   
   38.6      14707      100000      119       81982        5        81336        1        81295        1        81295        1        81295        1        81295        1        81295        1        81295        1        81295   
   38.7      14619      100000      136       82070        4        81324        1        81290        1        81290        1        81290        1        81290        1        81290        1        81290        1        81290   
   38.8      14586      100000      124       82118        5        81429        1        81383        1        81383        1        81383        1        81383        1        81383        1        81383        1        81383   
   38.9      14658      100000      126       82103        6        81408        1        81355        1        81355        1        81355        1        81355        1        81355        1        81355        1        81355   
   39.0      14626      100000      147       82165        4        81326        1        81292        1        81292        1        81292        1        81292        1        81292        1        81292        1        81292   
   39.1      14639      100000      141       82138        2        81334        1        81324        1        81324        1        81324        1        81324        1        81324        1        81324        1        81324   
   39.2      14529      100000      160       82218        5        81326        1        81278        1        81278        1        81278        1        81278        1        81278        1        81278        1        81278   
   39.3      14509      100000      149       82138        3        81304        1        81284        1        81284        1        81284        1        81284        1        81284        1        81284        1        81284   
   39.4      14767      100000      135       81923        4        81176        1        81143        1        81143        1        81143        1        81143        1        81143        1        81143        1        81143   
   39.5      14658      100000      127       81984        4        81257        1        81224        1        81224        1        81224        1        81224        1        81224        1        81224        1        81224   
   39.6      14736      100000      145       82014        3        81212        1        81191        1        81191        1        81191        1        81191        1        81191        1        81191        1        81191   
   39.7      14577      100000      134       82023        6        81300        1        81243        1        81243        1        81243        1        81243        1        81243        1        81243        1        81243   
   39.8      14634      100000      132       82087        5        81369        1        81326        1        81326        1        81326        1        81326        1        81326        1        81326        1        81326   
   39.9      14579      100000      139       82313        4        81552        1        81518        1        81518        1        81518        1        81518        1        81518        1        81518        1        81518   
   40.0      14464      100000      128       82354        4        81632        1        81595        1        81595        1        81595        1        81595        1        81595        1        81595        1        81595   
   40.1      14488      100000      138       82320        4        81548        1        81516        1        81516        1        81516        1        81516        1        81516        1        81516        1        81516   
   40.2      14642      100000      135       82097        6        81346        1        81291        1        81291        1        81291        1        81291        1        81291        1        81291        1        81291   
   40.3      14734      100000      131       81885        4        81155        1        81123        1        81123        1        81123        1        81123        1        81123        1        81123        1        81123   
