 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.6        226       26950      100000      4269      66065       2024      51576       219       17127        39        5189        0          0          0          0          0          0          0          0          0          0     
   4.7        243       27244      100000      4267      65551       2047      51168       195       15540        32        4488        0          0          0          0          0          0          0          0          0          0     
   4.8        179       27358      100000      4326      65461       1993      50412       191       14879        34        4290        0          0          0          0          0          0          0          0          0          0     
   4.9        453       27350      100000      4407      65567       2034      50244       189       14938        36        4721        0          0          0          0          0          0          0          0          0          0     
   5.0        231       27497      100000      4337      65182       2031      50353       189       14930        36        4826        0          0          0          0          0          0          0          0          0          0     
   5.1        247       27277      100000      4336      65653       2048      50884       184       14690        35        4830        0          0          0          0          0          0          0          0          0          0     
   5.2        210       27335      100000      4358      65672       2047      50713       196       15102        25        3590        0          0          0          0          0          0          0          0          0          0     
   5.3        206       27183      100000      4410      65724       2073      50623       171       13226        25        3376        0          0          0          0          0          0          0          0          0          0     
   5.4        294       27441      100000      4287      65241       2075      50917       191       15000        36        4858        0          0          0          0          0          0          0          0          0          0     
   5.5        237       27187      100000      4304      65749       2008      50867       193       15175        32        4467        0          0          0          0          0          0          0          0          0          0     
   5.6        197       27538      100000      4326      65211       2048      50511       196       14357        25        3241        0          0          0          0          0          0          0          0          0          0     
   5.7        278       27319      100000      4363      65703       2073      50945       185       14514        29        4175        0          0          0          0          0          0          0          0          0          0     
   5.8        320       27221      100000      4332      65608       2078      50998       195       14957        29        3967        0          0          0          0          0          0          0          0          0          0     
   5.9        228       27561      100000      4318      65155       2079      50663       192       14521        30        3849        0          0          0          0          0          0          0          0          0          0     
   6.0        278       27430      100000      4285      65310       2017      50722       201       15667        31        4202        0          0          0          0          0          0          0          0          0          0     
   6.1        253       27607      100000      4316      64895       1998      49893       191       14919        35        4579        0          0          0          0          0          0          0          0          0          0     
   6.2        194       27166      100000      4278      65592       2055      51170       194       15337        39        4828        0          0          0          0          0          0          0          0          0          0     
   6.3        262       27191      100000      4318      65615       2055      50907       192       15002        31        4283        0          0          0          0          0          0          0          0          0          0     
   6.4        185       27257      100000      4367      65495       2131      51057       176       13695        29        3862        0          0          0          0          0          0          0          0          0          0     
   6.5        319       27208      100000      4187      65574       2054      51838       191       15653        38        5461        0          0          0          0          0          0          0          0          0          0     
   6.6        189       27294      100000      4333      65544       2065      50956       202       14991        26        3349        0          0          0          0          0          0          0          0          0          0     
   6.7        226       27222      100000      4391      65872       2070      50967       191       13928        24        3072        0          0          0          0          0          0          0          0          0          0     
   6.8        229       27365      100000      4376      65610       2048      50627       175       13723        36        4637        0          0          0          0          0          0          0          0          0          0     
   6.9        173       27346      100000      4310      65290       2066      50733       189       14089        21        2742        0          0          0          0          0          0          0          0          0          0     
   7.0        182       27217      100000      4315      65423       2050      50852       192       15102        36        4697        0          0          0          0          0          0          0          0          0          0     
   7.1        231       27492      100000      4322      65162       1988      50094       182       14857        41        5662        0          0          0          0          0          0          0          0          0          0     
   7.2        298       27629      100000      4400      65070       2060      49963       180       13684        24        3370        0          0          0          0          0          0          0          0          0          0     
   7.3        205       27272      100000      4294      65497       2090      51309       200       14767        29        3702        0          0          0          0          0          0          0          0          0          0     
   7.4        177       27376      100000      4382      65810       2097      50898       195       14618        28        3561        0          0          0          0          0          0          0          0          0          0     
   7.5        221       27504      100000      4425      65417       2090      50242       162       12888        34        4328        0          0          0          0          0          0          0          0          0          0     
   7.6        214       27403      100000      4239      65235       1993      50782       207       15909        33        4345        0          0          0          0          0          0          0          0          0          0     
   7.7        187       27274      100000      4307      65599       2052      51047       206       15657        32        4172        0          0          0          0          0          0          0          0          0          0     
   7.8        278       27529      100000      4329      64988       2043      50166       178       14087        32        4227        0          0          0          0          0          0          0          0          0          0     
   7.9        236       27473      100000      4333      65337       2062      50602       188       14704        36        4739        0          0          0          0          0          0          0          0          0          0     
   8.0        223       27113      100000      4271      65662       1984      50846       196       15672        38        5133        0          0          0          0          0          0          0          0          0          0     
   8.1        410       27393      100000      4348      65496       2058      50678       197       15641        39        5059        0          0          0          0          0          0          0          0          0          0     
   8.2        256       27188      100000      4293      65536       2020      50831       189       14955        36        4769        0          0          0          0          0          0          0          0          0          0     
   8.3        242       27274      100000      4255      65343       1999      50790       178       15020        42        5819        0          0          0          0          0          0          0          0          0          0     
   8.4        242       27131      100000      4267      65577       2072      51444       194       14714        30        3795        0          0          0          0          0          0          0          0          0          0     
   8.5        225       27202      100000      4267      65812       2025      51338       193       15588        40        5224        0          0          0          0          0          0          0          0          0          0     
   8.6        185       27422      100000      4308      65474       1999      50519       202       15642        37        4691        0          0          0          0          0          0          0          0          0          0     
   8.7        201       27406      100000      4365      65503       2065      50734       193       14684        30        3994        0          0          0          0          0          0          0          0          0          0     
   8.8        311       27521      100000      4381      65374       2037      50167       182       14199        31        4078        0          0          0          0          0          0          0          0          0          0     
   8.9        267       27415      100000      4330      65433       2107      51023       185       13552        22        3028        0          0          0          0          0          0          0          0          0          0     
   9.0        248       27589      100000      4370      65551       2066      50629       184       14331        31        4102        0          0          0          0          0          0          0          0          0          0     
   9.1        283       27421      100000      4307      65485       2013      50687       195       15220        24        3453        0          0          0          0          0          0          0          0          0          0     
   9.2        165       27262      100000      4313      65629       2061      50993       184       13884        28        3355        0          0          0          0          0          0          0          0          0          0     
   9.3        179       27316      100000      4318      65489       2022      50627       208       15353        30        3729        0          0          0          0          0          0          0          0          0          0     
   9.4        228       27490      100000      4354      65435       2050      50555       187       14087        27        3447        0          0          0          0          0          0          0          0          0          0     
   9.5        201       27450      100000      4286      65120       2048      50649       198       15202        33        4078        0          0          0          0          0          0          0          0          0          0     
   9.6        251       27308      100000      4293      65675       2046      51108       187       15415        38        5540        0          0          0          0          0          0          0          0          0          0     
   9.7        273       27444      100000      4306      65281       2073      50783       180       13873        32        4158        0          0          0          0          0          0          0          0          0          0     
   9.8        225       27274      100000      4319      65562       2027      50609       188       15082        38        4882        0          0          0          0          0          0          0          0          0          0     
   9.9        358       27375      100000      4278      65520       1994      50698       194       14991        33        4334        0          0          0          0          0          0          0          0          0          0     
   10.0       241       27456      100000      4337      65239       1990      50019       192       14774        26        3638        0          0          0          0          0          0          0          0          0          0     
   10.1       197       27218      100000      4332      65837       2052      51056       193       15333        41        5443        0          0          0          0          0          0          0          0          0          0     
   10.2       199       27495      100000      4372      65419       2045      50411       184       14226        30        3934        0          0          0          0          0          0          0          0          0          0     
   10.3       207       27350      100000      4379      65498       2097      50787       182       13808        27        3495        0          0          0          0          0          0          0          0          0          0     
   10.4       236       27378      100000      4242      65438       2076      51405       191       14752        27        3590        0          0          0          0          0          0          0          0          0          0     
   10.5       252       27373      100000      4342      65597       2066      50817       183       14343        35        4593        0          0          0          0          0          0          0          0          0          0     
   10.6       246       27175      100000      4352      65630       2058      50870       192       15048        28        3957        0          0          0          0          0          0          0          0          0          0     
   10.7       245       27073      100000      4271      65428       2022      50850       186       15009        36        4915        0          0          0          0          0          0          0          0          0          0     
   10.8       211       27180      100000      4323      65894       1976      50615       203       15686        30        3829        0          0          0          0          0          0          0          0          0          0     
   10.9       195       27372      100000      4348      65345       2077      50662       187       14463        31        4158        0          0          0          0          0          0          0          0          0          0     
   11.0       243       27077      100000      4362      65800       2060      50844       176       13906        32        4316        0          0          0          0          0          0          0          0          0          0     
   11.1       277       27232      100000      4288      65461       2065      51161       205       15599        35        4383        0          0          0          0          0          0          0          0          0          0     
   11.2       369       27126      100000      4361      65912       2062      51055       188       14886        33        4488        0          0          0          0          0          0          0          0          0          0     
   11.3       268       27106      100000      4285      65612       2053      51170       196       14945        30        4086        0          0          0          0          0          0          0          0          0          0     
   11.4       285       27262      100000      4369      65702       2094      51047       177       14083        28        4084        0          0          0          0          0          0          0          0          0          0     
   11.5       247       27591      100000      4383      65324       2074      50405       187       14303        30        3832        0          0          0          0          0          0          0          0          0          0     
   11.6       203       27403      100000      4247      65225       1985      50560       195       15221        34        4291        0          0          0          0          0          0          0          0          0          0     
   11.7       192       27365      100000      4403      65530       2070      50496       173       13159        30        3696        0          0          0          0          0          0          0          0          0          0     
   11.8       202       27321      100000      4366      65802       2076      50961       202       15662        42        5370        0          0          0          0          0          0          0          0          0          0     
   11.9       264       27126      100000      4365      66024       2095      51351       196       14958        29        3818        0          0          0          0          0          0          0          0          0          0     
   12.0       269       27307      100000      4257      65475       2028      51034       198       16049        38        5516        0          0          0          0          0          0          0          0          0          0     
   12.1       225       27448      100000      4374      65114       2041      50018       189       14186        25        3387        0          0          0          0          0          0          0          0          0          0     
   12.2       215       27192      100000      4334      66064       2090      51531       192       15301        36        4744        0          0          0          0          0          0          0          0          0          0     
   12.3       220       27263      100000      4287      65452       2019      50719       201       15002        28        3702        0          0          0          0          0          0          0          0          0          0     
   12.4       234       27446      100000      4351      65445       2084      50769       174       14237        34        4849        0          0          0          0          0          0          0          0          0          0     
   12.5       220       27455      100000      4310      65452       2044      50843       209       15792        32        4247        0          0          0          0          0          0          0          0          0          0     
   12.6       178       27358      100000      4330      65399       2043      50572       189       14761        33        4170        0          0          0          0          0          0          0          0          0          0     
   12.7       166       27477      100000      4281      65376       2073      51047       188       14408        30        3716        0          0          0          0          0          0          0          0          0          0     
   12.8       230       27461      100000      4399      65371       2077      50507       175       13664        35        4483        0          0          0          0          0          0          0          0          0          0     
   12.9       253       27060      100000      4357      65969       2067      51108       192       15045        32        4456        0          0          0          0          0          0          0          0          0          0     
   13.0       214       27465      100000      4380      65220       2053      50162       186       14282        29        3861        0          0          0          0          0          0          0          0          0          0     
   13.1       187       27311      100000      4332      65653       2096      51166       189       14537        27        3577        0          0          0          0          0          0          0          0          0          0     
   13.2       303       26992      100000      4312      66016       2021      51331       203       16109        38        5067        0          0          0          0          0          0          0          0          0          0     
   13.3       291       27176      100000      4295      65821       2042      51279       200       15677        41        5285        0          0          0          0          0          0          0          0          0          0     
   13.4       196       27377      100000      4396      65555       2046      50311       193       14771        28        3741        0          0          0          0          0          0          0          0          0          0     
   13.5       235       27185      100000      4312      65762       2072      51401       190       14580        27        3626        0          0          0          0          0          0          0          0          0          0     
   13.6       300       27505      100000      4367      65366       2085      50601       182       14259        29        4269        0          0          0          0          0          0          0          0          0          0     
   13.7       256       27356      100000      4284      65347       2082      51158       177       14166        30        4245        0          0          0          0          0          0          0          0          0          0     
   13.8       263       26919      100000      4211      65889       2051      51991       198       15493        29        4194        0          0          0          0          0          0          0          0          0          0     
   13.9       217       27433      100000      4395      65698       2101      50892       181       13860        29        3674        0          0          0          0          0          0          0          0          0          0     
   14.0       236       27464      100000      4228      65279       2042      51111       193       15656        45        5845        0          0          0          0          0          0          0          0          0          0     
   14.1       212       27132      100000      4290      65849       2053      51322       193       15221        34        4557        0          0          0          0          0          0          0          0          0          0     
   14.2       255       27347      100000      4261      65259       1960      50394       195       16215        43        5896        0          0          0          0          0          0          0          0          0          0     
   14.3       217       27493      100000      4408      65513       2068      50412       186       14233        29        3803        0          0          0          0          0          0          0          0          0          0     
   14.4       243       27289      100000      4378      65592       2072      50779       199       15215        34        4233        0          0          0          0          0          0          0          0          0          0     
   14.5       196       27390      100000      4302      65413       2030      50730       190       14537        31        3989        0          0          0          0          0          0          0          0          0          0     
   14.6       179       27581      100000      4360      65227       2055      50361       190       14722        37        4561        0          0          0          0          0          0          0          0          0          0     
   14.7       273       27215      100000      4312      65824       2037      51156       198       15502        35        4679        0          0          0          0          0          0          0          0          0          0     
   14.8       266       27334      100000      4234      65517       1992      50992       190       15832        38        5309        0          0          0          0          0          0          0          0          0          0     
   14.9       196       27194      100000      4317      65700       2096      51253       177       13788        33        4248        0          0          0          0          0          0          0          0          0          0     
   15.0       194       27467      100000      4347      65472       2063      50704       180       14437        32        4322        0          0          0          0          0          0          0          0          0          0     
   15.1       407       27383      100000      4307      65344       2043      50845       191       14618        28        3792        0          0          0          0          0          0          0          0          0          0     
   15.2       227       26950      100000      4292      66015       2032      51501       206       15391        27        3576        0          0          0          0          0          0          0          0          0          0     
   15.3       238       27371      100000      4249      65345       2047      51134       184       14816        42        5423        0          0          0          0          0          0          0          0          0          0     
   15.4       257       27257      100000      4281      65416       2030      50777       194       15491        41        5366        0          0          0          0          0          0          0          0          0          0     
   15.5       208       27427      100000      4263      65166       2014      50715       200       15459        40        4955        0          0          0          0          0          0          0          0          0          0     
   15.6       247       27331      100000      4381      65668       2069      50761       189       14064        25        3273        0          0          0          0          0          0          0          0          0          0     
   15.7       302       27432      100000      4343      65423       2067      50769       179       13628        28        3799        0          0          0          0          0          0          0          0          0          0     
   15.8       213       27252      100000      4253      65300       2009      50764       201       15711        36        4694        0          0          0          0          0          0          0          0          0          0     
   15.9       275       27406      100000      4283      65400       2049      50852       189       15065        40        5186        0          0          0          0          0          0          0          0          0          0     
   16.0       257       27274      100000      4363      65896       2066      51143       199       15133        30        4088        0          0          0          0          0          0          0          0          0          0     
   16.1       258       27426      100000      4363      65456       2059      50558       189       14565        31        3959        0          0          0          0          0          0          0          0          0          0     
   16.2       213       27411      100000      4369      65528       2053      50606       178       14355        36        4612        0          0          0          0          0          0          0          0          0          0     
   16.3       180       27439      100000      4320      65572       2028      50832       185       14177        29        3801        0          0          0          0          0          0          0          0          0          0     
   16.4       269       27350      100000      4282      65412       2000      50604       201       16068        35        4994        0          0          0          0          0          0          0          0          0          0     
   16.5       256       26929      100000      4239      66102       2058      51933       207       15647        30        3954        0          0          0          0          0          0          0          0          0          0     
   16.6       178       27289      100000      4318      65648       2033      50875       194       14491        28        3467        0          0          0          0          0          0          0          0          0          0     
   16.7       321       27488      100000      4447      65408       2108      50327       185       13735        25        3292        0          0          0          0          0          0          0          0          0          0     
   16.8       274       27277      100000      4281      65472       2057      51209       193       15294        35        4790        0          0          0          0          0          0          0          0          0          0     
   16.9       309       27421      100000      4355      65268       2014      50237       189       15241        36        5159        0          0          0          0          0          0          0          0          0          0     
   17.0       188       27341      100000      4248      65356       2016      51013       201       15272        32        3990        0          0          0          0          0          0          0          0          0          0     
   17.1       280       27292      100000      4362      65487       2057      50613       173       14132        39        5346        0          0          0          0          0          0          0          0          0          0     
   17.2       251       27420      100000      4357      65216       2055      50262       184       14076        35        4449        0          0          0          0          0          0          0          0          0          0     
   17.3       306       27470      100000      4336      65484       2031      50514       195       15204        34        4653        0          0          0          0          0          0          0          0          0          0     
   17.4       202       27407      100000      4350      65591       2077      50874       185       13965        26        3204        0          0          0          0          0          0          0          0          0          0     
   17.5       172       27376      100000      4344      65387       2012      50311       197       14441        31        3754        0          0          0          0          0          0          0          0          0          0     
   17.6       194       27421      100000      4371      65478       2025      50338       187       14476        34        4164        0          0          0          0          0          0          0          0          0          0     
   17.7       256       27358      100000      4243      65178       2007      50707       186       15301        46        6013        0          0          0          0          0          0          0          0          0          0     
   17.8       237       27147      100000      4311      65624       2067      51178       190       14621        27        3896        0          0          0          0          0          0          0          0          0          0     
   17.9       196       27378      100000      4332      65558       2083      50985       196       14987        30        4024        0          0          0          0          0          0          0          0          0          0     
   18.0       172       27222      100000      4315      65947       2061      51356       201       15168        28        3492        0          0          0          0          0          0          0          0          0          0     
   18.1       276       27145      100000      4323      65544       2021      50679       196       15069        34        4423        0          0          0          0          0          0          0          0          0          0     
   18.2       210       27422      100000      4313      65370       2029      50648       189       14426        34        4288        0          0          0          0          0          0          0          0          0          0     
   18.3       192       27216      100000      4361      65761       2050      50926       194       15046        31        4139        0          0          0          0          0          0          0          0          0          0     
   18.4       269       27427      100000      4332      65256       2074      50660       175       13386        26        3491        0          0          0          0          0          0          0          0          0          0     
