 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   9.3        411       28890      100000      3849      63898       1851      51009       218       19286        62        8907        0          0          0          0          0          0          0          0          0          0     
   9.4        303       28695      100000      3813      63958       1847      51282       224       19058        52        7540        0          0          0          0          0          0          0          0          0          0     
   9.5        420       28826      100000      3906      63772       1824      50399       213       18910        57        8565        0          0          0          0          0          0          0          0          0          0     
   9.6        385       28851      100000      3768      63810       1804      51241       220       20259        57        9317        0          0          0          0          0          0          0          0          0          0     
   9.7        424       28751      100000      3844      64201       1823      51150       237       20294        59        8458        0          0          0          0          0          0          0          0          0          0     
   9.8        325       28848      100000      3810      64104       1799      51113       230       20149        57        8548        0          0          0          0          0          0          0          0          0          0     
   9.9        564       29110      100000      3806      63311       1772      50194       219       19416        48        7720        1         564         0          0          0          0          0          0          0          0     
   10.0       493       28881      100000      3858      63823       1833      50821       219       19424        54        8531        0          0          0          0          0          0          0          0          0          0     
   10.1       392       28811      100000      3890      64073       1857      50906       213       18740        57        8584        0          0          0          0          0          0          0          0          0          0     
   10.2       243       28669      100000      3882      64585       1885      51637       225       19199        54        7677        0          0          0          0          0          0          0          0          0          0     
   10.3       376       28952      100000      3871      63757       1850      50630       236       19525        44        6558        0          0          0          0          0          0          0          0          0          0     
   10.4       419       28906      100000      3781      63582       1796      50674       229       20553        68        9788        0          0          0          0          0          0          0          0          0          0     
   10.5       220       28961      100000      3856      63535       1882      50755       228       19066        58        7749        0          0          0          0          0          0          0          0          0          0     
   10.6       289       28913      100000      3857      63615       1871      50725       214       18960        59        8234        0          0          0          0          0          0          0          0          0          0     
   10.7       348       29033      100000      3890      63436       1848      50396       228       18918        49        7016        0          0          0          0          0          0          0          0          0          0     
   10.8       462       28713      100000      3778      64023       1804      51318       230       20046        52        8020        0          0          0          0          0          0          0          0          0          0     
   10.9       295       28855      100000      3843      64227       1851      51523       218       19066        62        8638        0          0          0          0          0          0          0          0          0          0     
   11.0       330       28984      100000      3849      63597       1810      50404       235       19958        54        7974        0          0          0          0          0          0          0          0          0          0     
   11.1       383       28702      100000      3880      64034       1938      51429       202       17512        46        6877        0          0          0          0          0          0          0          0          0          0     
   11.2       324       28695      100000      3786      63934       1850      51551       218       19473        58        8714        0          0          0          0          0          0          0          0          0          0     
   11.3       325       28652      100000      3763      64191       1820      51680       237       20636        57        8460        0          0          0          0          0          0          0          0          0          0     
   11.4       332       28873      100000      3988      64052       1853      50275       217       18856        58        8055        0          0          0          0          0          0          0          0          0          0     
   11.5       336       29225      100000      3764      63098       1810      50439       238       19631        52        7169        0          0          0          0          0          0          0          0          0          0     
   11.6       395       28838      100000      3831      63881       1822      50820       226       20118        61        8823        0          0          0          0          0          0          0          0          0          0     
   11.7       395       28961      100000      3822      63732       1794      50716       238       19875        51        7397        0          0          0          0          0          0          0          0          0          0     
   11.8       291       28965      100000      3878      63447       1823      50175       222       18984        55        7844        0          0          0          0          0          0          0          0          0          0     
   11.9       264       29091      100000      3796      63519       1786      50498       223       19078        54        7384        0          0          0          0          0          0          0          0          0          0     
   12.0       295       28931      100000      3927      63970       1807      50416       230       19712        57        8090        0          0          0          0          0          0          0          0          0          0     
   12.1       366       29238      100000      3803      63454       1842      50860       213       18684        50        7596        0          0          0          0          0          0          0          0          0          0     
   12.2       257       28742      100000      3834      64008       1845      51131       222       19451        53        7838        0          0          0          0          0          0          0          0          0          0     
   12.3       292       28845      100000      3792      63691       1815      51023       212       19682        60        9288        0          0          0          0          0          0          0          0          0          0     
   12.4       281       28741      100000      3844      64220       1809      51208       237       19997        50        7554        0          0          0          0          0          0          0          0          0          0     
   12.5       500       28761      100000      3839      63987       1776      50654       241       20894        60        8766        1         500         0          0          0          0          0          0          0          0     
   12.6       270       28759      100000      3897      64091       1858      51056       229       19494        58        8178        0          0          0          0          0          0          0          0          0          0     
   12.7       285       28820      100000      3901      63865       1831      50452       209       18117        52        7247        0          0          0          0          0          0          0          0          0          0     
   12.8       378       28698      100000      3829      64179       1854      51400       214       18803        50        7905        0          0          0          0          0          0          0          0          0          0     
   12.9       265       28806      100000      3782      63885       1851      51507       229       19671        56        7998        0          0          0          0          0          0          0          0          0          0     
   13.0       311       28807      100000      3859      63750       1796      50459       220       19797        57        8781        0          0          0          0          0          0          0          0          0          0     
   13.1       478       28764      100000      3871      64183       1903      51456       208       18187        54        7853        0          0          0          0          0          0          0          0          0          0     
   13.2       357       28874      100000      3804      63760       1810      50873       221       19992        65        9548        0          0          0          0          0          0          0          0          0          0     
   13.3       519       28799      100000      3813      63902       1830      51094       236       20585        52        8263        1         519         0          0          0          0          0          0          0          0     
   13.4       377       28994      100000      3777      63511       1791      50715       221       19794        63        9132        0          0          0          0          0          0          0          0          0          0     
   13.5       374       28575      100000      3831      64286       1823      51371       232       20227        63        8800        0          0          0          0          0          0          0          0          0          0     
   13.6       335       28644      100000      3716      64093       1779      51599       235       20731        60        8782        0          0          0          0          0          0          0          0          0          0     
   13.7       371       28981      100000      3898      63846       1865      50789       226       19432        52        7736        0          0          0          0          0          0          0          0          0          0     
   13.8       309       28838      100000      3887      63773       1832      50612       217       19199        58        8344        0          0          0          0          0          0          0          0          0          0     
   13.9       402       28859      100000      3770      63921       1824      51389       235       20180        58        8186        0          0          0          0          0          0          0          0          0          0     
   14.0       409       28683      100000      3770      64054       1795      51143       236       20768        60        8888        0          0          0          0          0          0          0          0          0          0     
   14.1       338       28899      100000      3808      63816       1792      50786       214       19707        51        8417        0          0          0          0          0          0          0          0          0          0     
   14.2       352       28808      100000      3781      63825       1809      50983       223       19978        53        8406        0          0          0          0          0          0          0          0          0          0     
   14.3       336       28819      100000      3765      63949       1814      51417       231       20252        63        8936        0          0          0          0          0          0          0          0          0          0     
   14.4       307       28685      100000      3882      64032       1832      50817       227       19136        55        7719        0          0          0          0          0          0          0          0          0          0     
   14.5       391       28908      100000      3830      63702       1859      50971       222       19486        57        8537        0          0          0          0          0          0          0          0          0          0     
   14.6       427       28717      100000      3762      64051       1796      51436       236       21219        60        9177        0          0          0          0          0          0          0          0          0          0     
   14.7       507       29047      100000      3820      63681       1815      50902       208       19175        55        8737        1         507         0          0          0          0          0          0          0          0     
   14.8       399       28783      100000      3859      64243       1834      51165       215       19675        61        9359        0          0          0          0          0          0          0          0          0          0     
   14.9       545       28858      100000      3870      63730       1858      50851       208       18357        52        7654        1         545         0          0          0          0          0          0          0          0     
   15.0       386       28716      100000      3840      64180       1829      51223       226       20303        62        9492        0          0          0          0          0          0          0          0          0          0     
   15.1       310       29018      100000      3796      63644       1798      50826       234       19729        53        7641        0          0          0          0          0          0          0          0          0          0     
   15.2       320       28876      100000      3838      63800       1773      50422       234       19715        55        7789        0          0          0          0          0          0          0          0          0          0     
   15.3       414       28711      100000      3856      64134       1841      51039       237       20030        48        7126        0          0          0          0          0          0          0          0          0          0     
   15.4       249       28776      100000      3849      64038       1875      51287       232       19096        47        6733        0          0          0          0          0          0          0          0          0          0     
   15.5       278       28719      100000      3903      64376       1890      51384       230       19394        52        7374        0          0          0          0          0          0          0          0          0          0     
   15.6       265       28835      100000      3846      64002       1812      50987       224       18717        53        7259        0          0          0          0          0          0          0          0          0          0     
   15.7       291       28986      100000      3961      64004       1898      50726       227       18189        43        5893        0          0          0          0          0          0          0          0          0          0     
   15.8       308       28992      100000      3860      63708       1823      50615       216       18747        58        7917        0          0          0          0          0          0          0          0          0          0     
   15.9       355       28850      100000      3818      63827       1840      51012       213       18624        46        7389        0          0          0          0          0          0          0          0          0          0     
   16.0       256       28584      100000      3889      64276       1850      51126       236       19729        49        6918        0          0          0          0          0          0          0          0          0          0     
   16.1       303       28778      100000      3798      64174       1755      50928       242       21890        74       10539        0          0          0          0          0          0          0          0          0          0     
   16.2       303       28952      100000      3825      63654       1763      50426       226       20235        64        9203        0          0          0          0          0          0          0          0          0          0     
   16.3       287       29069      100000      3854      63667       1780      50275       227       20324        64        9378        0          0          0          0          0          0          0          0          0          0     
   16.4       286       28970      100000      3784      64044       1816      51310       228       20481        67        9348        0          0          0          0          0          0          0          0          0          0     
   16.5       273       28797      100000      3824      63975       1776      50712       236       20179        61        8678        0          0          0          0          0          0          0          0          0          0     
   16.6       390       28714      100000      3727      63988       1748      51186       239       21653        60        9341        0          0          0          0          0          0          0          0          0          0     
   16.7       451       28872      100000      3815      63792       1781      50709       232       20518        55        8626        0          0          0          0          0          0          0          0          0          0     
   16.8       360       28912      100000      3818      63841       1824      51065       216       19185        57        8609        0          0          0          0          0          0          0          0          0          0     
   16.9       251       29018      100000      3927      63802       1844      50376       210       18646        64        8629        0          0          0          0          0          0          0          0          0          0     
   17.0       449       28946      100000      3802      63421       1797      50554       225       19722        63        8973        0          0          0          0          0          0          0          0          0          0     
   17.1       312       28734      100000      3943      64015       1819      50309       225       18870        49        7020        0          0          0          0          0          0          0          0          0          0     
   17.2       257       29004      100000      3760      63603       1758      50806       251       21354        57        8058        0          0          0          0          0          0          0          0          0          0     
   17.3       381       28804      100000      3806      64009       1819      51090       229       20068        61        8624        0          0          0          0          0          0          0          0          0          0     
   17.4       382       28681      100000      3849      64175       1816      51140       218       20162        63        9669        0          0          0          0          0          0          0          0          0          0     
   17.5       248       28705      100000      3791      63887       1763      50781       241       21432        66        9404        0          0          0          0          0          0          0          0          0          0     
   17.6       307       28668      100000      3840      64260       1828      51415       229       19438        51        7183        0          0          0          0          0          0          0          0          0          0     
   17.7       331       28730      100000      3901      64011       1856      50955       222       18852        56        7854        0          0          0          0          0          0          0          0          0          0     
   17.8       300       28975      100000      3814      63838       1775      50654       224       20605        62        9246        0          0          0          0          0          0          0          0          0          0     
   17.9       378       28863      100000      3797      63843       1798      50909       228       20059        52        8089        0          0          0          0          0          0          0          0          0          0     
   18.0       373       28674      100000      3788      64102       1826      51354       240       20925        60        8935        0          0          0          0          0          0          0          0          0          0     
   18.1       334       28769      100000      3848      63982       1829      50943       234       19701        55        7535        0          0          0          0          0          0          0          0          0          0     
   18.2       450       29072      100000      3802      63519       1821      50736       230       20074        58        8150        0          0          0          0          0          0          0          0          0          0     
   18.3       242       28878      100000      3777      63815       1835      51334       219       18901        57        7893        0          0          0          0          0          0          0          0          0          0     
   18.4       316       29201      100000      3820      63347       1826      50492       226       19547        49        7543        0          0          0          0          0          0          0          0          0          0     
