 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1030.0     287645    1000000     28637      611574      7639      478897       28       366276       3        364849       3        364849       3        364849       3        364849       2        355527       2        355527  
  1031.6     288962    1000000     28630      609495      7591      476150       21       365919       3        364868       3        364868       3        364868       3        364868       2        355528       2        355528  
  1033.3     288076    1000000     28672      610907      7642      477900       22       365937       3        364820       3        364820       3        364820       3        364820       2        355489       2        355489  
  1035.0     288042    1000000     28648      610468      7540      476686       15       365526       3        364816       3        364816       3        364816       3        364816       2        355576       2        355576  
  1036.6     288278    1000000     28578      610220      7622      477768       20       365923       4        365005       3        364882       3        364882       3        364882       2        355729       2        355729  
  1038.3     288290    1000000     28494      610255      7605      477652       18       365770       3        364963       3        364963       3        364963       3        364963       2        355822       2        355822  
  1040.0     288538    1000000     28342      608445      7476      476440       19       366318       3        365413       3        365413       3        365413       3        365413       2        356270       2        356270  
  1041.6     287805    1000000     28549      611331      7689      479063       12       366166       3        365661       3        365661       3        365661       3        365661       2        356472       2        356472  
  1043.3     288153    1000000     28400      609828      7650      478488       20       366916       3        365919       3        365919       3        365919       3        365919       2        356751       2        356751  
  1045.0     288121    1000000     28545      610187      7531      477213       15       366501       3        365817       3        365817       3        365817       3        365817       2        356705       2        356705  
  1046.6     288428    1000000     28637      610420      7577      476937       14       366520       3        365858       3        365858       3        365858       3        365858       2        356874       2        356874  
  1048.3     287936    1000000     28611      610051      7474      476088       15       366619       3        365987       3        365987       3        365987       3        365987       2        357085       2        357085  
  1050.0     288043    1000000     28572      610138      7514      476932       15       366744       3        366059       3        366059       3        366059       3        366059       2        357262       2        357262  
  1051.6     287684    1000000     28446      610428      7581      478355       18       367033       3        366198       3        366198       3        366198       3        366198       2        357449       2        357449  
  1053.3     288673    1000000     28267      609667      7601      478936       23       367588       3        366452       3        366452       3        366452       3        366452       2        357666       2        357666  
  1055.0     288307    1000000     28398      609900      7470      477493       19       367334       3        366378       3        366378       3        366378       3        366378       2        357624       2        357624  
  1056.6     288041    1000000     28534      610924      7513      477694       21       367661       3        366665       3        366665       3        366665       3        366665       2        357936       2        357936  
  1058.3     288188    1000000     28378      609688      7514      477726       17       367470       3        366628       3        366628       3        366628       3        366628       2        357825       2        357825  
  1060.0     288094    1000000     28345      610006      7513      478309       25       368221       3        366981       3        366981       3        366981       3        366981       2        358161       2        358161  
  1061.6     288946    1000000     28449      609831      7386      476659       14       367754       3        367137       3        367137       3        367137       3        367137       2        358326       2        358326  
  1063.3     288051    1000000     28437      610516      7403      477153       19       368297       3        367390       3        367390       3        367390       3        367390       2        358583       2        358583  
  1065.0     288266    1000000     28368      610511      7559      478918       16       368253       3        367447       3        367447       3        367447       3        367447       2        358769       2        358769  
  1066.6     287556    1000000     28356      610869      7504      478911       22       368788       3        367674       3        367674       3        367674       3        367674       2        358955       2        358955  
  1068.3     288554    1000000     28318      610305      7450      478315       21       369138       3        368116       3        368116       3        368116       3        368116       2        359345       2        359345  
  1070.0     288458    1000000     28155      610008      7414      478370       20       368966       3        367977       3        367977       3        367977       3        367977       2        359251       2        359251  
  1071.6     288392    1000000     28295      609969      7423      478062       21       369414       3        368413       3        368413       3        368413       3        368413       2        359658       2        359658  
  1073.3     287856    1000000     27954      609798      7475      480054       19       369737       3        368830       3        368830       3        368830       3        368830       2        360036       2        360036  
  1075.0     287177    1000000     28258      610301      7432      478680       20       370179       3        369193       3        369193       3        369193       3        369193       2        360353       2        360353  
  1076.6     288038    1000000     28259      610905      7465      479541       21       370541       3        369518       3        369518       3        369518       3        369518       2        360681       2        360681  
  1078.3     288253    1000000     28015      609714      7491      479754       16       370015       3        369296       3        369296       3        369296       3        369296       2        360614       2        360614  
  1080.0     288114    1000000     28158      609915      7380      478591       18       370260       3        369434       3        369434       3        369434       3        369434       2        360833       2        360833  
  1081.6     287160    1000000     28161      610105      7283      477934       18       370433       3        369609       3        369609       3        369609       3        369609       2        361071       2        361071  
  1083.3     288069    1000000     28227      609989      7276      476876       20       370742       3        369773       3        369773       3        369773       3        369773       2        361271       2        361271  
  1085.0     288800    1000000     28171      609713      7384      478043       14       370303       3        369692       3        369692       3        369692       3        369692       2        361266       2        361266  
  1086.6     287849    1000000     28146      609726      7442      478728       15       370392       3        369735       3        369735       3        369735       3        369735       2        361400       2        361400  
  1088.3     288457    1000000     28280      610088      7385      477756       13       370059       3        369500       3        369500       3        369500       3        369500       2        361208       2        361208  
  1090.0     288002    1000000     28303      610706      7322      478180       14       370197       3        369598       3        369598       3        369598       3        369598       2        361289       2        361289  
  1091.6     287587    1000000     28149      610582      7458      479793       18       370352       3        369511       3        369511       3        369511       3        369511       2        361265       2        361265  
  1093.3     288227    1000000     28247      610326      7353      478257       15       370491       3        369796       3        369796       3        369796       3        369796       2        361502       2        361502  
  1095.0     287803    1000000     28256      610715      7359      478503       21       370713       3        369750       3        369750       3        369750       3        369750       2        361492       2        361492  
  1096.6     287938    1000000     28201      610318      7387      478343       19       370623       3        369716       3        369716       3        369716       3        369716       2        361589       2        361589  
  1098.3     288388    1000000     28208      609653      7331      477324       15       370595       3        369931       3        369931       3        369931       3        369931       2        361787       2        361787  
  1100.0     287824    1000000     28112      609886      7394      479011       19       371093       3        370157       3        370157       3        370157       3        370157       2        361993       2        361993  
  1101.6     287297    1000000     28150      611020      7437      480021       13       371199       3        370658       3        370658       3        370658       3        370658       2        362447       2        362447  
  1103.3     288108    1000000     28107      609984      7295      478344       18       372213       3        371333       3        371333       3        371333       3        371333       2        363136       2        363136  
  1105.0     288471    1000000     28170      609956      7266      477791       20       372271       3        371293       3        371293       3        371293       3        371293       2        363063       2        363063  
  1106.6     287763    1000000     28145      610700      7391      479495       20       371977       3        371020       3        371020       3        371020       3        371020       2        362808       2        362808  
  1108.3     287981    1000000     28156      609955      7311      477928       16       371614       3        370896       3        370896       3        370896       3        370896       2        362690       2        362690  
  1110.0     288096    1000000     28018      609658      7285      478393       17       372146       3        371378       3        371378       3        371378       3        371378       2        363104       2        363104  
  1111.6     287895    1000000     27962      610417      7329      479810       11       371967       3        371512       3        371512       3        371512       3        371512       2        363255       2        363255  
  1113.3     288331    1000000     28026      608859      7283      477659       18       372440       3        371623       3        371623       3        371623       3        371623       2        363558       2        363558  
  1115.0     287891    1000000     28027      610328      7292      478984       8        372026       3        371736       3        371736       3        371736       3        371736       2        363678       2        363678  
  1116.6     287991    1000000     28022      610552      7342      479389       16       372689       3        371948       3        371948       3        371948       3        371948       2        363940       2        363940  
  1118.3     287945    1000000     28108      610824      7305      479143       26       373202       3        371924       3        371924       3        371924       3        371924       2        364046       2        364046  
  1120.0     287766    1000000     28000      609980      7196      478362       16       373512       3        372748       3        372748       3        372748       3        372748       2        364832       2        364832  
  1121.6     288030    1000000     27988      609866      7204      478357       10       373481       3        373063       3        373063       3        373063       3        373063       2        365163       2        365163  
  1123.3     287327    1000000     27872      610512      7245      479874       17       374010       3        373190       3        373190       3        373190       3        373190       2        365360       2        365360  
  1125.0     287221    1000000     27868      610315      7303      480380       16       373818       3        373101       3        373101       3        373101       3        373101       2        365246       2        365246  
  1126.6     287748    1000000     28063      611327      7278      479765       11       373294       3        372848       3        372848       3        372848       3        372848       2        365108       2        365108  
  1128.3     287737    1000000     27939      611190      7376      480826       16       373403       3        372665       3        372665       3        372665       3        372665       2        364952       2        364952  
  1130.0     287029    1000000     28119      610757      7290      479140       14       373304       3        372682       3        372682       3        372682       3        372682       2        364921       2        364921  
  1131.6     288027    1000000     28062      610675      7222      478749       12       373258       3        372765       3        372765       3        372765       3        372765       2        365004       2        365004  
  1133.3     288100    1000000     27798      609362      7191      478764       21       374173       3        373113       3        373113       3        373113       3        373113       2        365416       2        365416  
  1135.0     288094    1000000     27925      609643      7192      478814       15       373918       3        373280       3        373280       3        373280       3        373280       2        365664       2        365664  
  1136.6     287986    1000000     27679      609205      7334      480535       12       373839       3        373336       3        373336       3        373336       3        373336       2        365720       2        365720  
  1138.3     287592    1000000     27933      611401      7302      480667       13       374388       3        373850       3        373850       3        373850       3        373850       2        366274       2        366274  
  1140.0     287162    1000000     27978      611814      7241      480407       13       374957       4        374449       3        374335       3        374335       3        374335       2        366777       2        366777  
  1141.6     287611    1000000     27868      610225      7202      479704       11       375257       3        374790       3        374790       3        374790       3        374790       2        367248       2        367248  
  1143.3     288058    1000000     27710      609129      7100      479022       13       375687       3        375125       3        375125       3        375125       3        375125       2        367536       2        367536  
  1145.0     287796    1000000     27515      609444      7160      480546       15       376177       3        375514       3        375514       3        375514       3        375514       2        368043       2        368043  
  1146.6     287280    1000000     27611      610565      7048      480380       15       376776       3        376105       3        376105       3        376105       3        376105       2        368648       2        368648  
  1148.3     287790    1000000     27715      610518      7144      480593       11       376919       3        376490       3        376490       3        376490       3        376490       2        369092       2        369092  
  1150.0     286880    1000000     27692      612100      7260      482889       14       377510       3        376865       3        376865       3        376865       3        376865       2        369430       2        369430  
  1151.6     286839    1000000     27651      611225      7125      481043       15       377805       3        377106       3        377106       3        377106       3        377106       2        369699       2        369699  
  1153.3     287603    1000000     27679      611055      7081      481060       17       378138       3        377321       3        377321       3        377321       3        377321       2        369822       2        369822  
  1155.0     287244    1000000     27775      612687      7128      481848       15       378083       3        377402       3        377402       3        377402       3        377402       2        370050       2        370050  
  1156.6     287309    1000000     27595      610861      7144      481431       10       377657       3        377268       3        377268       3        377268       3        377268       2        369967       2        369967  
  1158.3     287019    1000000     27531      611289      7176      482754       18       378321       3        377440       3        377440       3        377440       3        377440       2        370064       2        370064  
  1160.0     287303    1000000     27472      610474      7101      481555       21       378636       3        377616       3        377616       3        377616       3        377616       2        370168       2        370168  
  1161.6     287445    1000000     27640      611670      7019      481115       18       378416       3        377544       3        377544       3        377544       3        377544       2        370154       2        370154  
  1163.3     286433    1000000     27816      613480      7193      483163       16       378712       3        377940       3        377940       3        377940       3        377940       2        370501       2        370501  
  1165.0     287704    1000000     27453      610496      7113      481674       11       378517       3        378092       3        378092       3        378092       3        378092       2        370578       2        370578  
  1166.6     287638    1000000     27411      610856      7121      482564       22       379149       3        378082       3        378082       3        378082       3        378082       2        370639       2        370639  
  1168.3     286563    1000000     27617      612278      7156      482946       15       378996       3        378319       3        378319       3        378319       3        378319       2        370834       2        370834  
  1170.0     286698    1000000     27661      612415      7094      482333       9        378872       3        378534       3        378534       3        378534       3        378534       2        371078       2        371078  
  1171.6     287376    1000000     27602      611491      7121      482124       10       378776       3        378358       3        378358       3        378358       3        378358       2        370903       2        370903  
  1173.3     287719    1000000     27427      610344      7090      481798       17       379248       3        378469       3        378469       3        378469       3        378469       2        371004       2        371004  
  1175.0     286928    1000000     27535      611853      7122      483204       14       379226       3        378614       3        378614       3        378614       3        378614       2        371180       2        371180  
  1176.6     287173    1000000     27485      611542      7022      481889       16       379533       3        378812       3        378812       3        378812       3        378812       2        371346       2        371346  
  1178.3     287167    1000000     27514      611236      7044      481920       12       379521       3        378995       3        378995       3        378995       3        378995       2        371556       2        371556  
  1180.0     286927    1000000     27480      610910      7057      481963       13       379874       3        379327       3        379327       3        379327       3        379327       2        371940       2        371940  
  1181.6     287052    1000000     27429      610738      6980      481357       9        380187       3        379859       3        379859       3        379859       3        379859       2        372409       2        372409  
  1183.3     286606    1000000     27354      611772      7056      483423       19       380833       3        379911       3        379911       3        379911       3        379911       2        372574       2        372574  
  1185.0     286751    1000000     27462      611802      6982      482326       20       380743       3        379830       3        379830       3        379830       3        379830       2        372627       2        372627  
  1186.6     286463    1000000     27442      611836      7058      483131       16       380362       4        379654       3        379553       3        379553       3        379553       2        372390       2        372390  
  1188.3     286878    1000000     27402      610970      7046      482363       10       380165       3        379762       3        379762       3        379762       3        379762       2        372670       2        372670  
  1190.0     287883    1000000     27374      609236      6855      479244       17       380439       3        379603       3        379603       3        379603       3        379603       2        372608       2        372608  
  1191.6     287518    1000000     27267      609975      6992      482226       13       380270       3        379686       3        379686       3        379686       3        379686       2        372711       2        372711  
  1193.3     287148    1000000     27421      611445      7026      482557       15       380339       3        379704       3        379704       3        379704       3        379704       2        372730       2        372730  
  1195.0     287565    1000000     27585      610847      6885      479970       13       380044       3        379501       3        379501       3        379501       3        379501       2        372661       2        372661  
  1196.6     287920    1000000     27220      609385      6975      481270       10       379873       3        379461       3        379461       3        379461       3        379461       2        372791       2        372791  
  1198.3     287269    1000000     27475      611326      6980      481589       15       380361       3        379687       3        379687       3        379687       3        379687       2        373019       2        373019  
  1200.0     287840    1000000     27196      609216      6976      481166       13       380370       3        379761       3        379761       3        379761       3        379761       2        373169       2        373169  
  1201.6     287356    1000000     27294      610180      7047      482481       10       380438       3        380017       3        380017       3        380017       3        380017       2        373363       2        373363  
  1203.3     287300    1000000     27403      611139      6962      481617       14       380721       3        380092       3        380092       3        380092       3        380092       2        373452       2        373452  
  1205.0     287387    1000000     27315      610993      7128      482993       14       380779       3        380129       3        380129       3        380129       3        380129       2        373564       2        373564  
  1206.6     286993    1000000     27539      611687      7025      482314       12       380758       3        380218       3        380218       3        380218       3        380218       2        373740       2        373740  
  1208.3     287608    1000000     27211      609567      6961      481586       13       380872       3        380285       3        380285       3        380285       3        380285       2        373903       2        373903  
  1210.0     286625    1000000     27555      612028      7039      482241       7        380635       3        380423       3        380423       3        380423       3        380423       2        374058       2        374058  
  1211.6     287185    1000000     27502      611597      7005      482391       18       381288       3        380437       3        380437       3        380437       3        380437       2        374150       2        374150  
  1213.3     287602    1000000     27243      609905      6867      481199       18       381483       3        380603       3        380603       3        380603       3        380603       2        374313       2        374313  
  1215.0     286875    1000000     27410      611531      6975      482601       13       381212       3        380559       3        380559       3        380559       3        380559       2        374296       2        374296  
  1216.6     286633    1000000     27493      611223      6953      481285       12       381088       3        380598       3        380598       3        380598       3        380598       2        374359       2        374359  
  1218.3     287061    1000000     27506      611327      6976      481546       11       381130       3        380694       3        380694       3        380694       3        380694       2        374518       2        374518  
  1220.0     287287    1000000     27227      609991      7029      482537       10       380960       3        380555       3        380555       3        380555       3        380555       2        374441       2        374441  
  1221.6     286996    1000000     27172      610052      6984      482413       16       382009       3        381248       3        381248       3        381248       3        381248       2        375101       2        375101  
  1223.3     287321    1000000     27329      610982      7009      482890       16       382117       3        381400       3        381400       3        381400       3        381400       2        375327       2        375327  
  1225.0     286940    1000000     27266      610761      6867      481590       10       381941       3        381567       3        381567       3        381567       3        381567       2        375450       2        375450  
  1226.6     286642    1000000     27491      612493      6910      482527       12       382259       3        381755       3        381755       3        381755       3        381755       2        375670       2        375670  
  1228.3     286542    1000000     27151      611550      6981      484069       13       382669       3        382098       3        382098       3        382098       3        382098       2        375950       2        375950  
  1230.0     287454    1000000     27133      610095      6821      481812       11       382999       3        382538       3        382538       3        382538       3        382538       2        376287       2        376287  
  1231.6     287401    1000000     27228      611079      6878      482828       11       383041       3        382565       3        382565       3        382565       3        382565       2        376279       2        376279  
  1233.3     286524    1000000     27283      611758      6852      482533       12       383193       3        382717       3        382717       3        382717       3        382717       2        376439       2        376439  
  1235.0     287006    1000000     27105      610262      6904      482802       8        383380       3        383118       3        383118       3        383118       3        383118       2        376744       2        376744  
  1236.6     286998    1000000     27120      610706      6798      482475       21       384385       3        383358       3        383358       3        383358       3        383358       2        377015       2        377015  
  1238.3     288012    1000000     27073      609066      6742      480278       12       383760       3        383236       3        383236       3        383236       3        383236       2        376890       2        376890  
  1240.0     286803    1000000     27257      611700      6758      482107       16       383719       3        382979       3        382979       3        382979       3        382979       2        376731       2        376731  
  1241.6     287135    1000000     27060      610515      6823      482439       17       383934       3        383167       3        383167       3        383167       3        383167       2        376959       2        376959  
  1243.3     286537    1000000     27197      611606      6834      482841       10       383654       3        383273       3        383273       3        383273       3        383273       2        377159       2        377159  
  1245.0     287223    1000000     27012      610632      6839      483098       15       384312       3        383636       3        383636       3        383636       3        383636       2        377552       2        377552  
  1246.6     286936    1000000     27087      611272      6895      483728       15       384399       3        383701       3        383701       3        383701       3        383701       2        377694       2        377694  
  1248.3     286850    1000000     27136      611618      6917      483815       14       384346       3        383717       3        383717       3        383717       3        383717       2        377782       2        377782  
  1250.0     286653    1000000     27172      611552      6819      482777       15       384465       3        383734       3        383734       3        383734       3        383734       2        377850       2        377850  
  1251.6     287126    1000000     27160      611218      6793      482944       18       384854       3        383990       3        383990       3        383990       3        383990       2        378123       2        378123  
  1253.3     287048    1000000     27123      611135      6876      483400       11       384787       3        384343       3        384343       3        384343       3        384343       2        378580       2        378580  
  1254.9     287362    1000000     27022      610784      6799      482914       13       385262       3        384707       3        384707       3        384707       3        384707       2        378953       2        378953  
  1256.6     287240    1000000     26777      609854      6814      483619       16       385315       3        384573       3        384573       3        384573       3        384573       2        378937       2        378937  
  1258.3     287101    1000000     27025      611128      6820      483698       15       385365       3        384644       3        384644       3        384644       3        384644       2        378989       2        378989  
  1259.9     287250    1000000     27034      611087      6828      483524       17       385475       3        384655       3        384655       3        384655       3        384655       2        378931       2        378931  
  1261.6     286868    1000000     27041      610965      6769      482864       16       385713       3        384908       3        384908       3        384908       3        384908       2        379245       2        379245  
  1263.3     287459    1000000     26853      609760      6787      483032       16       386012       3        385264       3        385264       3        385264       3        385264       2        379615       2        379615  
  1264.9     286970    1000000     27176      611258      6689      481939       15       386044       3        385368       3        385368       3        385368       3        385368       2        379900       2        379900  
  1266.6     286053    1000000     26993      611595      6864      484819       18       386444       3        385604       3        385604       3        385604       3        385604       2        380149       2        380149  
  1268.3     286971    1000000     27043      610991      6781      483243       11       386329       3        385886       3        385886       3        385886       3        385886       2        380573       2        380573  
  1269.9     287137    1000000     27058      611420      6768      483214       13       386653       3        386096       3        386096       3        386096       3        386096       2        380822       2        380822  
  1271.6     286317    1000000     27107      612261      6761      483710       14       386934       3        386287       3        386287       3        386287       3        386287       2        381058       2        381058  
  1273.3     286794    1000000     26955      611742      6804      484463       12       386791       3        386247       3        386247       3        386247       3        386247       2        381047       2        381047  
  1274.9     286819    1000000     26918      610860      6745      483609       11       386366       3        385917       3        385917       3        385917       3        385917       2        380869       2        380869  
  1276.6     287388    1000000     27071      610889      6711      482385       14       386071       3        385459       3        385459       3        385459       2        380496       2        380496       2        380496  
  1278.3     287399    1000000     26874      609584      6671      482259       12       385966       3        385459       3        385459       3        385459       2        380572       2        380572       2        380572  
  1279.9     287045    1000000     26874      610876      6749      483685       18       386384       3        385565       3        385565       3        385565       2        380675       2        380675       2        380675  
  1281.6     287125    1000000     26940      610887      6746      483429       12       386018       3        385484       3        385484       3        385484       2        380644       2        380644       2        380644  
  1283.3     287040    1000000     27012      611487      6730      483245       10       386157       3        385780       3        385780       3        385780       2        381043       2        381043       2        381043  
  1284.9     286984    1000000     27053      611155      6674      482534       16       386666       3        385939       3        385939       3        385939       2        381186       2        381186       2        381186  
  1286.6     287426    1000000     26726      609251      6573      481829       15       386777       3        386085       3        386085       3        386085       2        381364       2        381364       2        381364  
  1288.3     287313    1000000     26993      611130      6696      482949       12       386825       3        386303       3        386303       3        386303       2        381496       2        381496       2        381496  
  1289.9     286797    1000000     26959      611379      6712      483544       17       386927       3        386170       3        386170       3        386170       2        381460       2        381460       2        381460  
  1291.6     286577    1000000     26939      611514      6669      483482       12       386998       3        386520       3        386520       3        386520       2        381732       2        381732       2        381732  
  1293.3     287052    1000000     26784      610388      6729      483706       11       387060       3        386606       3        386606       3        386606       2        381905       2        381905       2        381905  
  1294.9     287298    1000000     26835      611098      6782      484331       10       386975       3        386586       3        386586       3        386586       2        381851       2        381851       2        381851  
  1296.6     287404    1000000     26713      609076      6555      481975       11       387422       3        386953       3        386953       3        386953       2        382208       2        382208       2        382208  
  1298.3     286686    1000000     26803      611568      6715      484635       14       387823       3        387171       3        387171       3        387171       2        382416       2        382416       2        382416  
  1299.9     286135    1000000     26965      612114      6749      484800       10       388002       3        387621       3        387621       3        387621       2        382929       2        382929       2        382929  
  1301.6     287360    1000000     26678      609945      6572      482956       16       388523       3        387799       3        387799       3        387799       2        383304       2        383304       2        383304  
  1303.3     286343    1000000     26667      611643      6696      485196       9        388421       3        388110       3        388110       3        388110       2        383669       2        383669       2        383669  
  1304.9     286247    1000000     26755      611898      6695      485343       15       388842       3        388167       3        388167       3        388167       2        383759       2        383759       2        383759  
  1306.6     286640    1000000     26755      611327      6727      484964       3        388460       3        388460       3        388460       3        388460       2        384097       2        384097       2        384097  
  1308.3     287403    1000000     26638      609982      6557      483135       12       389226       3        388724       3        388724       3        388724       2        384416       2        384416       2        384416  
  1309.9     287246    1000000     26692      610470      6620      483848       13       389418       3        388799       3        388799       3        388799       2        384618       2        384618       2        384618  
  1311.6     286555    1000000     26772      611739      6617      484351       11       389398       3        388973       3        388973       3        388973       2        384816       2        384816       2        384816  
  1313.3     287366    1000000     26479      609609      6508      483359       17       390012       3        389260       3        389260       3        389260       2        385047       2        385047       2        385047  
  1314.9     286289    1000000     26762      611997      6656      484985       15       390360       3        389656       3        389656       3        389656       2        385530       2        385530       2        385530  
  1316.6     286859    1000000     26598      611019      6628      484852       9        389954       3        389625       3        389625       3        389625       2        385636       2        385636       2        385636  
  1318.3     286430    1000000     26635      612082      6697      486244       11       390116       3        389662       3        389662       3        389662       2        385687       2        385687       2        385687  
  1319.9     286080    1000000     26696      612080      6602      485341       12       390353       3        389845       3        389845       3        389845       2        385854       2        385854       2        385854  
  1321.6     286360    1000000     26734      612338      6608      485258       12       390579       3        390047       3        390047       3        390047       2        386045       2        386045       2        386045  
  1323.3     286925    1000000     26762      611733      6550      484216       13       390588       3        390022       3        390022       3        390022       2        386077       2        386077       2        386077  
  1324.9     286058    1000000     26521      611363      6605      485733       16       390986       3        390217       3        390217       3        390217       2        386247       2        386247       2        386247  
  1326.6     285908    1000000     26599      611608      6585      485249       14       391122       3        390512       3        390512       3        390512       2        386593       2        386593       2        386593  
  1328.3     286426    1000000     26434      610623      6492      484601       14       391306       3        390666       3        390666       3        390666       2        386736       2        386736       2        386736  
  1329.9     286651    1000000     26593      611422      6648      485503       9        391045       3        390721       3        390721       3        390721       2        386743       2        386743       2        386743  
  1331.6     286440    1000000     26618      611416      6529      484470       10       391240       3        390850       3        390850       3        390850       2        386885       2        386885       2        386885  
  1333.3     287025    1000000     26574      610467      6525      483917       11       391345       3        390870       3        390870       3        390870       2        386914       2        386914       2        386914  
  1334.9     286212    1000000     26568      611051      6482      484314       11       391286       3        390816       3        390816       3        390816       2        386935       2        386935       2        386935  
  1336.6     287369    1000000     26496      609652      6401      483025       11       391485       3        391025       3        391025       3        391025       2        387062       2        387062       2        387062  
  1338.3     286753    1000000     26312      610793      6614      486742       12       391763       3        391231       3        391231       3        391231       2        387231       2        387231       2        387231  
  1339.9     286630    1000000     26474      611421      6508      485126       12       391764       3        391279       3        391279       3        391279       2        387345       2        387345       2        387345  
  1341.6     286358    1000000     26640      612158      6545      485261       14       392138       3        391493       3        391493       3        391493       2        387631       2        387631       2        387631  
  1343.3     286443    1000000     26445      610837      6499      484985       10       391948       3        391521       3        391521       3        391521       2        387734       2        387734       2        387734  
  1344.9     286644    1000000     26515      610834      6452      484216       13       392354       3        391810       3        391810       3        391810       2        388026       2        388026       2        388026  
  1346.6     286659    1000000     26447      611425      6584      485902       6        391929       3        391765       3        391765       3        391765       2        388049       2        388049       2        388049  
  1348.3     286617    1000000     26355      610397      6467      485197       11       392510       3        392053       3        392053       3        392053       2        388516       2        388516       2        388516  
  1349.9     286132    1000000     26403      611805      6537      486374       4        392165       3        392101       3        392101       3        392101       2        388650       2        388650       2        388650  
  1351.6     287018    1000000     26440      610504      6422      484009       10       392836       3        392439       3        392439       3        392439       2        389033       2        389033       2        389033  
  1353.3     286010    1000000     26626      612459      6503      485286       5        392534       3        392417       3        392417       3        392417       2        389094       2        389094       2        389094  
