 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   11.0      88164       8893      100000      127       88913        8        88244        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164   
   11.1      88262       8851      100000      102       88913        12       88384        1        88262        1        88262        1        88262        1        88262        1        88262        1        88262        1        88262   
   11.2      88484       8780      100000      112       89136        4        88515        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484   
   11.3      88868       8496      100000       91       89429        6        88923        1        88868        1        88868        1        88868        1        88868        1        88868        1        88868        1        88868   
   11.4      88987       8465      100000       96       89558        3        89010        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987   
   11.5      89249       8340      100000       75       89701        6        89308        1        89249        1        89249        1        89249        1        89249        1        89249        1        89249        1        89249   
   11.6      89454       8218      100000       90       89979        2        89464        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454   
   11.7      89511       8128      100000       81       90009        5        89572        1        89511        1        89511        1        89511        1        89511        1        89511        1        89511        1        89511   
   11.8      89425       8163      100000       77       89869        2        89435        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425   
   11.9      89645       8086      100000       64       90025        3        89667        1        89645        1        89645        1        89645        1        89645        1        89645        1        89645        1        89645   
   12.0      90089       7815      100000       48       90372        2        90099        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   12.1      90324       7723      100000       59       90663        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324   
   12.2      90235       7715      100000       64       90605        3        90258        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235        1        90235   
   12.3      90023       7770      100000       63       90407        3        90046        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023   
   12.4      89917       7911      100000       78       90378        4        89948        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   12.5      89928       7816      100000       86       90438        4        89969        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928   
   12.6      89802       8006      100000       79       90243        3        89822        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802   
   12.7      89686       7994      100000       85       90180        5        89727        1        89686        1        89686        1        89686        1        89686        1        89686        1        89686        1        89686   
   12.8      89764       7971      100000       88       90299        3        89795        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764   
   12.9      89584       8102      100000       69       89975        3        89605        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584   
   13.0      89484       8108      100000       86       89985        4        89518        1        89484        1        89484        1        89484        1        89484        1        89484        1        89484        1        89484   
   13.1      89454       8245      100000       68       89885        5        89509        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454   
   13.2      89449       8240      100000       78       89907        5        89491        1        89449        1        89449        1        89449        1        89449        1        89449        1        89449        1        89449   
   13.3      89556       8163      100000       83       90055        5        89602        1        89556        1        89556        1        89556        1        89556        1        89556        1        89556        1        89556   
   13.4      89515       8144      100000       70       89929        6        89577        1        89515        1        89515        1        89515        1        89515        1        89515        1        89515        1        89515   
   13.5      89624       8081      100000       83       90100        4        89655        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624   
   13.6      89562       8130      100000       78       90018        4        89595        1        89562        1        89562        1        89562        1        89562        1        89562        1        89562        1        89562   
   13.7      89551       8149      100000       73       89991        4        89583        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551   
   13.8      89406       8245      100000       83       89912        4        89439        1        89406        1        89406        1        89406        1        89406        1        89406        1        89406        1        89406   
   13.9      89467       8106      100000       90       90004        7        89536        1        89467        1        89467        1        89467        1        89467        1        89467        1        89467        1        89467   
   14.0      89441       8119      100000      103       90074        5        89484        1        89441        1        89441        1        89441        1        89441        1        89441        1        89441        1        89441   
   14.1      89371       8302      100000       70       89782        3        89396        1        89371        1        89371        1        89371        1        89371        1        89371        1        89371        1        89371   
   14.2      89341       8291      100000       88       89861        5        89392        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341   
   14.3      89544       8161      100000       80       90009        3        89564        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544   
   14.4      89693       8028      100000       78       90166        3        89721        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693   
   14.5      89856       7957      100000       75       90309        3        89882        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856   
   14.6      90219       7623      100000       61       90576        2        90232        1        90219        1        90219        1        90219        1        90219        1        90219        1        90219        1        90219   
   14.7      90212       7673      100000       73       90645        4        90252        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212   
   14.8      90395       7614      100000       64       90771        3        90415        1        90395        1        90395        1        90395        1        90395        1        90395        1        90395        1        90395   
   14.9      90447       7636      100000       56       90758        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447   
   15.0      90300       7673      100000       72       90758        8        90382        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300   
   15.1      90300       7668      100000       62       90658        2        90310        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300   
   15.2      90246       7759      100000       63       90594        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246   
   15.3      90112       7806      100000       75       90544        3        90135        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112   
   15.4      90050       7829      100000       65       90450        5        90093        1        90050        1        90050        1        90050        1        90050        1        90050        1        90050        1        90050   
   15.5      89943       7893      100000       64       90315        2        89954        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943   
   15.6      90193       7797      100000       51       90471        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193   
   15.7      90063       7794      100000       65       90441        2        90073        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063   
   15.8      90194       7724      100000       65       90585        3        90216        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194   
   15.9      90457       7598      100000       61       90836        6        90526        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457   
   16.0      90562       7449      100000       66       90957        5        90611        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562   
   16.1      90792       7378      100000       55       91095        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792   
   16.2      90743       7493      100000       52       91041        2        90755        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743   
   16.3      90534       7514      100000       58       90862        2        90549        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534   
   16.4      90364       7625      100000       58       90701        2        90377        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364   
   16.5      90370       7599      100000       62       90723        2        90380        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370   
   16.6      90180       7649      100000       85       90716        7        90247        1        90180        1        90180        1        90180        1        90180        1        90180        1        90180        1        90180   
   16.7      90225       7703      100000       67       90650        7        90302        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225   
   16.8      90322       7698      100000       61       90652        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322   
   16.9      90439       7678      100000       51       90754        4        90472        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439   
   17.0      90518       7543      100000       59       90850        1        90518        1        90518        1        90518        1        90518        1        90518        1        90518        1        90518        1        90518   
   17.1      90626       7547      100000       46       90898        2        90636        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626   
   17.2      90735       7443      100000       60       91068        2        90745        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735   
   17.3      90527       7501      100000       65       90902        3        90549        1        90527        1        90527        1        90527        1        90527        1        90527        1        90527        1        90527   
   17.4      90237       7701      100000       57       90577        4        90270        1        90237        1        90237        1        90237        1        90237        1        90237        1        90237        1        90237   
   17.5      89928       7852      100000       86       90452        4        89970        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928   
   17.6      89859       8005      100000       74       90281        3        89881        1        89859        1        89859        1        89859        1        89859        1        89859        1        89859        1        89859   
   17.7      89971       7943      100000       67       90356        2        89982        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971        1        89971   
   17.8      90129       7781      100000       64       90513        4        90161        1        90129        1        90129        1        90129        1        90129        1        90129        1        90129        1        90129   
   17.9      90284       7644      100000       77       90707        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284   
   18.0      90277       7676      100000       61       90631        2        90287        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277   
   18.1      90582       7486      100000       48       90867        3        90606        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582   
   18.2      90746       7382      100000       66       91130        2        90756        1        90746        1        90746        1        90746        1        90746        1        90746        1        90746        1        90746   
   18.3      90734       7353      100000       47       91029        5        90791        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734   
   18.4      90982       7287      100000       42       91218        2        90995        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982   
