 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.5        876       17086      100000      2845      78645       1515      69995       367       46357       173       32701        4         2546        0          0          0          0          0          0          0          0     
   3.6        822       16854      100000      2876      79259       1535      70582       344       46059       155       33116        7         4482        0          0          0          0          0          0          0          0     
   3.7        735       17164      100000      2796      78649       1509      70462       337       45914       155       33193        9         5221        0          0          0          0          0          0          0          0     
   3.8        1172      17172      100000      2932      78750       1572      69933       369       46019       167       32176        8         5067        1         1172        0          0          0          0          0          0     
   3.9        1035      16908      100000      2925      79047       1547      70120       341       45887       157       33148        6         3901        1         1035        0          0          0          0          0          0     
   4.0        839       17141      100000      2857      78769       1536      70176       350       46106       154       32610        6         3704        0          0          0          0          0          0          0          0     
   4.1        744       16884      100000      2866      79298       1545      70684       357       46297       169       33426        5         3092        0          0          0          0          0          0          0          0     
   4.2        997       17057      100000      2911      79055       1564      70369       355       46086       165       33119        8         5680        0          0          0          0          0          0          0          0     
   4.3        751       16960      100000      2817      79048       1493      70474       351       47039       162       33728        8         5139        0          0          0          0          0          0          0          0     
   4.4        1243      16858      100000      2882      79310       1561      70836       358       46560       151       32268        7         5578        2         2324        0          0          0          0          0          0     
   4.5        1176      16960      100000      2920      79121       1596      70574       350       44801       148       30833        5         3701        1         1176        0          0          0          0          0          0     
   4.6        813       17091      100000      2911      78886       1565      70154       346       44908       162       31846        8         4704        0          0          0          0          0          0          0          0     
   4.7        1098      16881      100000      2821      79203       1519      70857       340       46853       157       34139        8         5029        1         1098        0          0          0          0          0          0     
   4.8        749       17005      100000      2855      78774       1552      70384       340       46060       149       32619        12        7147        0          0          0          0          0          0          0          0     
   4.9        881       16915      100000      2847      79162       1501      70415       349       46451       154       32941        10        6868        0          0          0          0          0          0          0          0     
   5.0        948       16953      100000      2808      79008       1549      70898       352       46480       164       33757        7         4617        0          0          0          0          0          0          0          0     
   5.1        719       16785      100000      2959      79563       1567      70588       362       46184       166       32942        7         4238        0          0          0          0          0          0          0          0     
   5.2        767       16838      100000      2855      79436       1561      71036       345       46140       156       33360        9         5422        0          0          0          0          0          0          0          0     
   5.3        804       16829      100000      2863      79293       1572      70972       343       45901       163       33514        7         4298        0          0          0          0          0          0          0          0     
   5.4        946       17059      100000      3005      79337       1619      70327       357       44415       156       30543        4         2773        0          0          0          0          0          0          0          0     
   5.5        1182      16730      100000      2801      79499       1566      71498       365       46412       166       32607        5         4179        1         1182        0          0          0          0          0          0     
   5.6        979       16920      100000      2822      79131       1482      70295       351       47283       162       33976        8         5177        0          0          0          0          0          0          0          0     
   5.7        963       16871      100000      2844      79151       1548      70828       363       46359       152       31927        6         4315        0          0          0          0          0          0          0          0     
   5.8        938       17069      100000      2796      78743       1443      69996       367       47419       166       33846        4         2510        0          0          0          0          0          0          0          0     
   5.9        890       17069      100000      2968      79126       1557      69997       332       45267       167       33507        7         4860        0          0          0          0          0          0          0          0     
   6.0        1038      16818      100000      2867      79387       1561      70977       361       46760       160       32816        6         4030        1         1038        0          0          0          0          0          0     
   6.1        1160      16996      100000      2886      79021       1544      70397       356       44857       149       30457        4         3259        1         1160        0          0          0          0          0          0     
   6.2        931       16894      100000      2850      79219       1531      70655       358       46754       162       33184        5         3513        0          0          0          0          0          0          0          0     
   6.3        1180      16908      100000      2834      79202       1513      70596       355       47026       160       33505        9         6149        1         1180        0          0          0          0          0          0     
   6.4        2138      17037      100000      2866      78914       1527      70262       334       45582       150       32805        3         4035        2         3237        0          0          0          0          0          0     
   6.5        1030      17011      100000      2943      79111       1556      70125       345       44697       147       31035        8         5955        2         2054        0          0          0          0          0          0     
   6.6        1557      16938      100000      2809      78991       1490      70405       312       46339       159       35412        7         5143        1         1557        0          0          0          0          0          0     
   6.7        1219      17011      100000      2894      78854       1577      70367       332       44343       131       30215        9         6170        1         1219        0          0          0          0          0          0     
   6.8        1324      16924      100000      2876      79159       1516      70398       360       47295       157       33284        5         3856        1         1324        0          0          0          0          0          0     
   6.9        1332      16831      100000      2831      79181       1581      71082       340       46103       155       33160        6         4401        1         1332        0          0          0          0          0          0     
   7.0        872       16764      100000      2875      79160       1553      70626       366       46800       162       32720        7         4799        0          0          0          0          0          0          0          0     
   7.1        1156      16892      100000      2875      79004       1587      70630       356       46037       150       32172        11        7590        1         1156        0          0          0          0          0          0     
   7.2        842       16970      100000      2877      79053       1539      70428       329       45280       152       32802        11        6325        0          0          0          0          0          0          0          0     
   7.3        1222      16825      100000      2849      79225       1528      70691       354       47063       162       33799        12        7890        1         1222        0          0          0          0          0          0     
   7.4        777       16828      100000      2823      79143       1583      71146       351       45891       157       32591        2         1358        0          0          0          0          0          0          0          0     
   7.5        1136      17108      100000      2892      79181       1587      70767       352       45220       157       31936        4         3056        1         1136        0          0          0          0          0          0     
   7.6        2392      16851      100000      2884      79069       1511      70160       340       46460       161       34008        5         4955        1         2392        0          0          0          0          0          0     
   7.7        800       16851      100000      2882      79065       1529      70397       365       46338       164       32645        4         2671        0          0          0          0          0          0          0          0     
   7.8        1195      16947      100000      2871      79113       1535      70527       370       46963       158       32305        4         2978        1         1195        0          0          0          0          0          0     
   7.9        738       17039      100000      2957      79017       1588      70202       356       45028       158       31442        5         2852        0          0          0          0          0          0          0          0     
   8.0        830       16954      100000      2870      79144       1541      70556       363       46559       162       32454        5         3185        0          0          0          0          0          0          0          0     
   8.1        704       16933      100000      2943      79182       1596      70428       359       45493       156       31133        6         3591        0          0          0          0          0          0          0          0     
   8.2        533       16892      100000      2912      79234       1562      70539       363       46525       161       32766        3         1563        0          0          0          0          0          0          0          0     
   8.3        1222      16928      100000      2884      79337       1553      70798       344       46390       153       33231        10        6570        1         1222        0          0          0          0          0          0     
   8.4        607       17098      100000      2819      78753       1510      70353       364       46363       172       33065        4         2242        0          0          0          0          0          0          0          0     
   8.5        771       16932      100000      2857      79084       1537      70535       357       45954       163       32146        7         4370        0          0          0          0          0          0          0          0     
   8.6        1438      16722      100000      2792      79340       1537      71280       358       46989       160       33372        5         4598        1         1438        0          0          0          0          0          0     
   8.7        1063      17181      100000      2861      78646       1541      70046       354       46073       166       33096        8         5466        1         1063        0          0          0          0          0          0     
   8.8        823       16830      100000      2891      79249       1540      70527       336       46191       149       33537        10        6418        0          0          0          0          0          0          0          0     
   8.9        792       16959      100000      2938      79155       1568      70251       343       45534       163       33314        8         5066        0          0          0          0          0          0          0          0     
   9.0        1400      16884      100000      2852      79161       1548      70710       370       47252       158       32428        7         5855        2         2561        0          0          0          0          0          0     
   9.1        711       16743      100000      2890      79452       1542      70736       340       46186       171       34517        3         1913        0          0          0          0          0          0          0          0     
   9.2        1621      16891      100000      2847      78956       1552      70608       365       46010       164       32225        7         5561        1         1621        0          0          0          0          0          0     
   9.3        1095      16810      100000      2915      79359       1547      70607       346       45530       152       32029        7         4743        1         1095        0          0          0          0          0          0     
   9.4        861       16771      100000      2885      79412       1526      70626       350       46464       155       32986        7         4428        0          0          0          0          0          0          0          0     
   9.5        963       16756      100000      2811      79228       1556      71141       358       47016       166       33716        8         5681        0          0          0          0          0          0          0          0     
   9.6        694       16933      100000      2879      79222       1554      70605       351       46098       165       33097        4         2415        0          0          0          0          0          0          0          0     
   9.7        708       16908      100000      2940      79271       1554      70275       346       45401       160       32299        7         4125        0          0          0          0          0          0          0          0     
   9.8        960       16773      100000      2782      79242       1513      71081       360       47891       167       34476        6         3978        0          0          0          0          0          0          0          0     
   9.9        681       16834      100000      2865      79054       1499      70189       342       46451       163       33962        11        6379        0          0          0          0          0          0          0          0     
   10.0       728       16845      100000      2920      79421       1538      70491       336       45806       169       34322        6         3923        0          0          0          0          0          0          0          0     
   10.1       984       16967      100000      2898      79034       1546      70286       347       46029       161       33245        7         4831        0          0          0          0          0          0          0          0     
   10.2       740       16955      100000      2880      79296       1539      70632       352       45437       159       32167        5         2916        0          0          0          0          0          0          0          0     
   10.3       1000      16957      100000      2847      79137       1572      70882       363       46413       162       32290        6         3749        1         1000        0          0          0          0          0          0     
   10.4       1789      17092      100000      2897      79069       1570      70571       336       45623       165       33599        5         4688        1         1789        0          0          0          0          0          0     
   10.5       741       16898      100000      2855      79311       1563      70948       372       46611       161       32121        4         2574        0          0          0          0          0          0          0          0     
   10.6       737       17000      100000      2898      78998       1535      70274       355       46397       165       33085        7         4151        0          0          0          0          0          0          0          0     
   10.7       966       16939      100000      2891      79251       1549      70602       340       45737       157       33116        7         5030        0          0          0          0          0          0          0          0     
   10.8       797       16938      100000      2838      79189       1534      70804       373       46980       159       32165        7         4237        0          0          0          0          0          0          0          0     
   10.9       878       16967      100000      2864      79038       1555      70536       351       46287       161       32754        4         2925        0          0          0          0          0          0          0          0     
   11.0       1303      16908      100000      2881      79211       1578      70774       346       45020       160       32094        6         4788        1         1303        0          0          0          0          0          0     
   11.1       825       16875      100000      2967      79541       1621      70853       365       44859       153       29710        4         2620        0          0          0          0          0          0          0          0     
   11.2       706       17193      100000      2880      78639       1517      69708       335       45761       159       33202        9         5426        0          0          0          0          0          0          0          0     
   11.3       1004      16953      100000      2945      79331       1625      70730       362       45414       154       30602        5         3518        1         1004        0          0          0          0          0          0     
   11.4       985       16960      100000      2924      79176       1573      70401       348       45606       171       32949        6         4155        0          0          0          0          0          0          0          0     
   11.5       725       16737      100000      2866      79432       1549      70932       364       46685       167       32985        6         3417        0          0          0          0          0          0          0          0     
   11.6       886       16985      100000      2847      79122       1533      70646       345       46245       150       32648        12        7427        0          0          0          0          0          0          0          0     
   11.7       1018      16936      100000      2828      79060       1533      70705       349       46439       147       32370        12        7833        1         1018        0          0          0          0          0          0     
   11.8       1317      17192      100000      2878      78700       1548      70054       357       46101       153       31526        4         3354        1         1317        0          0          0          0          0          0     
   11.9       868       17030      100000      2941      79051       1569      70166       340       45112       150       31824        8         5097        0          0          0          0          0          0          0          0     
   12.0       888       16877      100000      2931      79350       1554      70414       334       45318       150       32390        9         6221        0          0          0          0          0          0          0          0     
   12.1       964       16954      100000      2857      78981       1500      70252       371       46978       152       31983        8         5537        0          0          0          0          0          0          0          0     
   12.2       1236      16840      100000      2840      79356       1541      70937       349       46967       164       33981        3         2543        1         1236        0          0          0          0          0          0     
   12.3       1563      16918      100000      2900      79128       1594      70675       347       45293       160       32484        5         3755        1         1563        0          0          0          0          0          0     
   12.4       1017      16857      100000      2819      78992       1539      70766       356       45787       162       32460        7         4676        1         1017        0          0          0          0          0          0     
   12.5       663       16649      100000      2926      79548       1542      70582       342       45620       158       33050        8         4708        0          0          0          0          0          0          0          0     
   12.6       774       16872      100000      2905      79187       1567      70450       325       45607       151       33481        10        6015        0          0          0          0          0          0          0          0     
   12.7       907       16666      100000      2801      79446       1485      70995       356       47330       151       33104        8         5424        0          0          0          0          0          0          0          0     
   12.8       721       17067      100000      2871      78945       1535      70311       328       45735       160       34292        6         3598        0          0          0          0          0          0          0          0     
   12.9       669       16779      100000      2915      79375       1569      70699       345       46407       153       33016        8         4696        0          0          0          0          0          0          0          0     
   13.0       957       16949      100000      2887      79146       1520      70274       332       46061       147       32789        11        7555        0          0          0          0          0          0          0          0     
   13.1       717       16916      100000      2829      79137       1544      70838       359       46974       160       32962        4         2573        0          0          0          0          0          0          0          0     
   13.2       885       16969      100000      2862      78958       1544      70542       349       45976       157       32614        6         3595        0          0          0          0          0          0          0          0     
   13.3       1024      17071      100000      2859      79061       1547      70648       362       47509       153       32933        7         5097        1         1024        0          0          0          0          0          0     
   13.4       914       16615      100000      2800      79468       1507      71117       341       46462       139       32500        8         5561        0          0          0          0          0          0          0          0     
   13.5       1512      16873      100000      2809      79192       1546      70970       371       47647       161       33269        4         3450        1         1512        0          0          0          0          0          0     
   13.6       746       16923      100000      2889      79190       1587      70688       366       45499       159       31075        1         746         0          0          0          0          0          0          0          0     
   13.7       1026      16929      100000      2824      79094       1557      70936       351       46274       163       33275        4         2804        1         1026        0          0          0          0          0          0     
   13.8       919       16803      100000      2836      79085       1508      70421       366       47295       170       34073        8         4840        0          0          0          0          0          0          0          0     
   13.9       891       16874      100000      2973      79255       1601      70292       360       44938       159       31108        7         4317        0          0          0          0          0          0          0          0     
   14.0       699       16915      100000      2844      79238       1507      70605       349       46536       166       34072        5         3011        0          0          0          0          0          0          0          0     
   14.1       740       16860      100000      2813      78982       1565      70851       320       45526       153       34102        7         4367        0          0          0          0          0          0          0          0     
   14.2       954       16934      100000      2812      78950       1539      70682       349       46144       161       33167        6         4127        0          0          0          0          0          0          0          0     
   14.3       957       17016      100000      2938      79108       1572      70337       359       45790       166       32391        3         2416        0          0          0          0          0          0          0          0     
   14.4       890       16887      100000      2834      79208       1524      70770       341       46821       147       33040        8         5213        0          0          0          0          0          0          0          0     
   14.5       797       16839      100000      2864      79242       1543      70727       377       46897       163       31718        3         1857        0          0          0          0          0          0          0          0     
   14.6       950       16884      100000      2877      79352       1553      70806       356       46497       146       32057        5         3486        0          0          0          0          0          0          0          0     
   14.7       662       16804      100000      2874      79297       1541      70728       355       46215       155       32354        7         3890        0          0          0          0          0          0          0          0     
   14.8       1095      16933      100000      2836      78911       1541      70433       355       46227       161       32981        8         5012        1         1095        0          0          0          0          0          0     
   14.9       1329      17011      100000      2835      78919       1517      70424       354       46295       162       33273        4         3083        1         1329        0          0          0          0          0          0     
   15.0       1176      16732      100000      2819      79618       1506      71104       354       47528       161       34309        8         5589        1         1176        0          0          0          0          0          0     
   15.1       1095      16740      100000      2862      79524       1540      71024       338       46680       145       33180        11        6907        1         1095        0          0          0          0          0          0     
   15.2       688       16884      100000      2883      79154       1551      70568       344       45196       173       33513        5         2874        0          0          0          0          0          0          0          0     
   15.3       1002      16967      100000      2879      79129       1549      70495       332       45851       151       33265        13        8378        1         1002        0          0          0          0          0          0     
   15.4       1352      17001      100000      2866      79132       1523      70425       351       46188       177       34103        5         3934        1         1352        0          0          0          0          0          0     
   15.5       1013      16657      100000      2802      79462       1545      71265       356       47045       156       33117        9         6013        1         1013        0          0          0          0          0          0     
   15.6       807       16852      100000      2901      79355       1535      70510       340       46353       165       34586        9         5771        0          0          0          0          0          0          0          0     
   15.7       902       16892      100000      2808      79144       1507      70720       369       47515       171       33749        5         3714        0          0          0          0          0          0          0          0     
   15.8       876       16831      100000      2903      79238       1568      70678       341       45608       153       32679        6         4362        0          0          0          0          0          0          0          0     
   15.9       859       17013      100000      2873      79180       1505      70391       358       47144       162       33387        8         4930        0          0          0          0          0          0          0          0     
   16.0       1139      16763      100000      2864      79356       1560      70924       333       45423       156       33342        7         6042        1         1139        0          0          0          0          0          0     
   16.1       764       17014      100000      2878      78865       1527      70026       362       46214       148       31393        6         3661        0          0          0          0          0          0          0          0     
   16.2       934       16977      100000      2914      79222       1611      70837       367       45592       153       30813        5         3578        0          0          0          0          0          0          0          0     
   16.3       782       16976      100000      2886      78913       1586      70516       357       45847       153       31643        6         3811        0          0          0          0          0          0          0          0     
   16.4       869       16897      100000      2850      79144       1504      70379       357       47290       163       33776        7         4835        0          0          0          0          0          0          0          0     
   16.5       1210      16913      100000      2846      79185       1521      70645       325       45823       155       33846        5         4655        2         2341        0          0          0          0          0          0     
   16.6       1254      16897      100000      2828      79094       1489      70359       363       46774       150       32047        7         4432        1         1254        0          0          0          0          0          0     
   16.7       1005      16877      100000      2820      78997       1477      70276       338       47185       159       34996        7         4604        1         1005        0          0          0          0          0          0     
   16.8       1170      16931      100000      2862      79104       1525      70486       356       46211       159       32359        5         3501        1         1170        0          0          0          0          0          0     
   16.9       842       16943      100000      2871      79147       1600      70951       359       45171       153       30806        5         3297        0          0          0          0          0          0          0          0     
   17.0       870       16823      100000      2837      79308       1513      70705       335       46420       158       34009        9         6249        0          0          0          0          0          0          0          0     
   17.1       1034      16999      100000      2873      79015       1559      70604       353       46119       154       32629        9         6082        1         1034        0          0          0          0          0          0     
   17.2       898       16931      100000      2845      79122       1542      70707       347       47117       168       34390        9         5853        0          0          0          0          0          0          0          0     
   17.3       799       16935      100000      2845      79102       1531      70682       348       46100       157       32605        6         3897        0          0          0          0          0          0          0          0     
   17.4       657       16831      100000      2935      79252       1561      70432       349       45412       174       33313        7         3933        0          0          0          0          0          0          0          0     
   17.5       805       16795      100000      2860      79212       1569      70858       351       45853       152       32409        6         3806        0          0          0          0          0          0          0          0     
   17.6       1313      16997      100000      2881      78986       1520      70170       345       46058       160       33000        6         4557        1         1313        0          0          0          0          0          0     
   17.7       947       16763      100000      2923      79519       1544      70577       360       46076       153       31946        5         3274        0          0          0          0          0          0          0          0     
   17.8       902       16977      100000      2890      79058       1552      70387       359       45880       153       31529        5         3527        0          0          0          0          0          0          0          0     
   17.9       969       16997      100000      2845      79010       1560      70715       357       46608       150       32350        7         4174        0          0          0          0          0          0          0          0     
   18.0       916       16862      100000      2865      79332       1544      70798       363       46815       165       33178        8         5414        0          0          0          0          0          0          0          0     
   18.1       1457      17179      100000      2819      78771       1497      70223       351       46565       163       33502        4         3485        1         1457        0          0          0          0          0          0     
   18.2       824       16753      100000      2834      79241       1503      70712       367       46714       159       32422        4         2660        0          0          0          0          0          0          0          0     
   18.3       741       16990      100000      2935      79162       1590      70430       317       44043       148       32187        7         4220        0          0          0          0          0          0          0          0     
   18.4       827       17037      100000      2900      79172       1618      70886       334       44399       144       31317        8         4944        0          0          0          0          0          0          0          0     
   18.5       647       17017      100000      2893      79117       1543      70415       344       45882       161       33028        6         3541        0          0          0          0          0          0          0          0     
   18.6       881       16695      100000      2881      79608       1520      70676       347       46777       144       32633        8         5114        0          0          0          0          0          0          0          0     
   18.7       781       16990      100000      2809      79036       1503      70660       349       46702       154       33339        6         3577        0          0          0          0          0          0          0          0     
   18.8       1064      16873      100000      2803      79237       1524      71070       348       47986       173       35953        8         5802        2         2091        0          0          0          0          0          0     
   18.9       813       16865      100000      2803      79123       1576      71171       344       46286       155       33295        7         4526        0          0          0          0          0          0          0          0     
   19.0       1475      16741      100000      2913      79533       1556      70803       353       46110       146       32424        7         5741        2         2585        0          0          0          0          0          0     
   19.1       947       16939      100000      2877      79154       1545      70597       357       46660       145       32151        7         4996        0          0          0          0          0          0          0          0     
   19.2       643       16856      100000      2854      79199       1546      70750       378       46652       156       31321        2         1211        0          0          0          0          0          0          0          0     
   19.3       749       16791      100000      2885      79352       1547      70655       365       45990       162       32214        6         3505        0          0          0          0          0          0          0          0     
   19.4       2203      16806      100000      2873      79172       1529      70437       356       46729       165       33484        5         4892        2         3293        0          0          0          0          0          0     
   19.5       855       16732      100000      2828      79152       1531      70756       346       46079       170       33807        6         3907        0          0          0          0          0          0          0          0     
   19.6       929       17069      100000      2923      79007       1537      70066       321       44831       145       32389        7         4627        0          0          0          0          0          0          0          0     
   19.7       1059      16931      100000      2969      79170       1565      70067       335       43973       143       30771        6         4406        1         1059        0          0          0          0          0          0     
   19.8       904       16959      100000      2877      79065       1531      70427       368       46432       162       31785        4         2808        0          0          0          0          0          0          0          0     
   19.9       917       17063      100000      2889      78889       1524      70025       361       46427       154       32122        4         2996        0          0          0          0          0          0          0          0     
   20.0       1151      16991      100000      2752      79110       1517      71156       359       47720       172       34500        8         5748        2         2201        0          0          0          0          0          0     
   20.1       1072      16869      100000      2870      79413       1562      70971       338       45936       148       32878        9         6772        2         2098        0          0          0          0          0          0     
   20.2       872       16848      100000      2858      79131       1559      70760       374       46938       159       32211        6         4068        0          0          0          0          0          0          0          0     
   20.3       786       16914      100000      2835      79020       1511      70437       353       46360       162       33418        8         5123        0          0          0          0          0          0          0          0     
   20.4       784       16851      100000      2864      79207       1511      70488       342       46227       156       33238        9         5502        0          0          0          0          0          0          0          0     
   20.5       855       16999      100000      2769      79050       1486      70642       343       47354       168       35244        7         4493        0          0          0          0          0          0          0          0     
   20.6       1281      16958      100000      2948      79186       1548      70192       352       45485       150       31287        6         4497        1         1281        0          0          0          0          0          0     
   20.7       994       17108      100000      2881      78896       1511      70018       328       45662       157       33716        8         5114        0          0          0          0          0          0          0          0     
   20.8       670       16771      100000      2834      79276       1539      70932       367       47140       156       32464        6         3531        0          0          0          0          0          0          0          0     
   20.9       973       17083      100000      2907      78976       1551      70280       349       46392       160       33169        7         4946        0          0          0          0          0          0          0          0     
   21.0       1039      17117      100000      2890      78802       1554      70211       320       44729       159       33627        8         5049        1         1039        0          0          0          0          0          0     
   21.1       1326      17017      100000      2929      79047       1553      70121       338       45520       151       32176        4         3242        1         1326        0          0          0          0          0          0     
   21.2       825       16782      100000      2920      79437       1556      70639       322       45803       156       34153        5         3368        0          0          0          0          0          0          0          0     
   21.3       866       16974      100000      2848      79096       1551      70704       344       45735       157       32745        6         4205        0          0          0          0          0          0          0          0     
   21.4       979       16904      100000      2780      78885       1490      70517       362       47483       151       32929        8         5606        0          0          0          0          0          0          0          0     
   21.5       794       16862      100000      2844      79004       1567      70746       348       46191       162       33353        7         4240        0          0          0          0          0          0          0          0     
   21.6       858       17026      100000      2838      79000       1530      70548       359       47040       164       33546        7         4131        0          0          0          0          0          0          0          0     
   21.7       1239      16970      100000      2926      79090       1572      70359       324       45349       156       33595        6         4465        1         1239        0          0          0          0          0          0     
   21.8       1465      16887      100000      2823      79037       1560      70924       344       46241       152       32953        7         5650        2         2575        0          0          0          0          0          0     
   21.9       900       17130      100000      2848      78776       1521      70148       325       45234       149       33242        9         5930        0          0          0          0          0          0          0          0     
   22.0       881       17081      100000      2902      78878       1545      70143       330       45370       151       32643        9         6023        0          0          0          0          0          0          0          0     
   22.1       1105      16964      100000      2759      78708       1512      70702       344       46388       152       33174        9         5968        1         1105        0          0          0          0          0          0     
   22.2       761       16902      100000      2867      79195       1542      70594       344       45753       158       32745        6         3807        0          0          0          0          0          0          0          0     
   22.3       1491      16909      100000      2894      79176       1598      70790       365       46527       145       31225        6         4695        1         1491        0          0          0          0          0          0     
   22.4       813       16949      100000      2896      79039       1546      70315       362       46151       170       32825        7         4642        0          0          0          0          0          0          0          0     
   22.5       1279      16959      100000      2908      79244       1563      70545       344       45446       154       32274        6         4752        2         2291        0          0          0          0          0          0     
   22.6       783       17044      100000      2870      78900       1543      70281       354       45803       175       33371        5         3447        0          0          0          0          0          0          0          0     
   22.7       856       16943      100000      2862      79231       1534      70620       346       46579       152       33273        8         5459        0          0          0          0          0          0          0          0     
   22.8       1044      16960      100000      2848      79077       1524      70531       330       45411       145       32642        8         5524        1         1044        0          0          0          0          0          0     
   22.9       840       17006      100000      2904      79050       1586      70478       367       45788       158       31176        5         3221        0          0          0          0          0          0          0          0     
   23.0       1102      17156      100000      2860      78812       1521      70163       312       45009       134       32858        13        9787        2         2129        0          0          0          0          0          0     
   23.1       1017      16950      100000      2858      79193       1535      70655       357       47289       170       34769        8         4873        1         1017        0          0          0          0          0          0     
   23.2       838       17156      100000      2916      78798       1572      70184       342       45194       162       32707        6         3803        0          0          0          0          0          0          0          0     
   23.3       769       17009      100000      2866      78984       1556      70498       340       45748       159       33403        4         2524        0          0          0          0          0          0          0          0     
   23.4       785       16903      100000      2866      79150       1513      70402       346       46465       149       32862        8         5244        0          0          0          0          0          0          0          0     
   23.5       796       16824      100000      2842      79161       1565      70867       356       46482       164       33548        5         3216        0          0          0          0          0          0          0          0     
   23.6       754       17024      100000      2854      79085       1509      70450       342       46446       159       33716        6         3578        0          0          0          0          0          0          0          0     
   23.7       1569      16815      100000      2931      79355       1586      70678       334       45396       140       31716        6         5029        2         2617        0          0          0          0          0          0     
   23.8       854       16908      100000      2899      79389       1604      71034       350       45485       154       32026        10        6419        0          0          0          0          0          0          0          0     
   23.9       975       16972      100000      2883      79170       1561      70644       357       45897       159       32096        5         3658        0          0          0          0          0          0          0          0     
