 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.8       49749       8247      100000       63       89888        4        89553        2        89532        2        89532        2        89532        2        89532        2        89532        2        89532        0          0     
   8.9       49204       7971      100000       83       90226        4        89776        2        89756        2        89756        2        89756        2        89756        2        89756        2        89756        0          0     
   9.0       48718       7976      100000       72       90323        3        89913        2        89903        2        89903        2        89903        2        89903        2        89903        2        89903        0          0     
   9.1       48207       8020      100000       80       90251        3        89798        2        89788        2        89788        2        89788        2        89788        2        89788        2        89788        0          0     
   9.2       47479       8067      100000       80       90132        7        89724        2        89656        2        89656        2        89656        2        89656        2        89656        2        89656        0          0     
   9.3       47298       8125      100000       83       90041        7        89603        2        89531        2        89531        2        89531        2        89531        2        89531        2        89531        0          0     
   9.4       46504       8438      100000      138       89592        20       88893        2        88676        2        88676        2        88676        2        88676        2        88676        2        88676        0          0     
   9.5       46188       8489      100000      113       89399        6        88788        2        88735        2        88735        2        88735        2        88735        2        88735        2        88735        0          0     
   9.6       46078       8617      100000       92       89341        4        88817        2        88793        2        88793        2        88793        2        88793        2        88793        2        88793        0          0     
   9.7       46162       8430      100000       71       89613        5        89247        2        89197        2        89197        2        89197        2        89197        2        89197        2        89197        0          0     
   9.8       46291       8174      100000       59       89987        3        89663        2        89651        2        89651        2        89651        2        89651        2        89651        2        89651        0          0     
   9.9       46144       7989      100000       81       90268        6        89826        2        89780        2        89780        2        89780        2        89780        2        89780        2        89780        0          0     
   10.0      46518       7625      100000       59       90773        3        90442        2        90429        2        90429        2        90429        2        90429        2        90429        2        90429        0          0     
   10.1      46305       7643      100000       47       90698        4        90442        2        90422        2        90422        2        90422        2        90422        2        90422        2        90422        0          0     
   10.2      46334       7457      100000       50       91046        5        90782        2        90751        2        90751        2        90751        2        90751        2        90751        2        90751        0          0     
   10.3      46149       7282      100000       64       91224        6        90892        2        90849        2        90849        2        90849        2        90849        2        90849        2        90849        0          0     
   10.4      45746       7474      100000       57       90976        3        90673        2        90659        2        90659        2        90659        2        90659        2        90659        2        90659        0          0     
   10.5      45317       7579      100000       54       90750        4        90463        2        90440        2        90440        2        90440        2        90440        2        90440        2        90440        0          0     
   10.6      45461       7578      100000       51       90764        2        90485        2        90485        2        90485        2        90485        2        90485        2        90485        2        90485        0          0     
   10.7      45793       7855      100000       91       90379        7        89874        3        89824        3        89824        3        89824        3        89824        3        89824        2        82149        0          0     
   10.8      46114       8028      100000       80       90080        7        89658        3        89614        3        89614        3        89614        3        89614        3        89614        2        82292        0          0     
   10.9      46508       8190      100000       93       89896        6        89388        3        89358        3        89358        3        89358        3        89358        3        89358        2        82311        0          0     
   11.0      46959       8186      100000       85       89939        5        89470        3        89443        3        89443        3        89443        3        89443        3        89443        2        82964        0          0     
   11.1      47307       8359      100000       97       89644        12       89155        3        89046        3        89046        3        89046        3        89046        3        89046        2        83552        0          0     
   11.2      47507       8862      100000      103       88969        7        88429        3        88383        3        88383        3        88383        3        88383        2        83650        2        83650        0          0     
   11.3      47852       8880      100000      109       88923        8        88341        3        88286        3        88286        3        88286        3        88286        2        84257        2        84257        0          0     
   11.4      48549       8757      100000      112       89140        8        88509        3        88435        3        88435        3        88435        3        88435        2        85541        2        85541        0          0     
   11.5      49169       8657      100000       74       89360        3        88949        3        88949        3        88949        3        88949        3        88949        2        86778        2        86778        0          0     
   11.6      49995       8390      100000       78       89705        7        89298        3        89254        3        89254        3        89254        3        89254        2        87998        2        87998        0          0     
   11.7      51272       8159      100000       87       89938        5        89459        2        89422        2        89422        2        89422        2        89422        2        89422        2        89422        1        51272   
   11.8      52296       7434      100000       50       91013        2        90735        2        90735        2        90735        2        90735        2        90735        2        90735        2        90735        1        52296   
   11.9      52734       7088      100000       47       91599        4        91357        2        91326        2        91326        2        91326        2        91326        2        91326        2        91326        1        52734   
   12.0      53272       6759      100000       29       91909        2        91758        2        91758        2        91758        2        91758        2        91758        2        91758        2        91758        1        53272   
   12.1      53599       6626      100000       34       92151        2        91978        2        91978        2        91978        2        91978        2        91978        2        91978        2        91978        1        53599   
   12.2      53927       6833      100000       34       91914        2        91733        2        91733        2        91733        2        91733        2        91733        2        91733        2        91733        1        53927   
   12.3      54228       6939      100000       34       91765        2        91585        2        91585        2        91585        2        91585        2        91585        2        91585        2        91585        1        54228   
   12.4      54354       7143      100000       48       91371        3        91121        2        91109        2        91109        2        91109        2        91109        2        91109        2        91109        1        54354   
   12.5      54443       7462      100000       56       90967        8        90695        2        90631        2        90631        2        90631        2        90631        2        90631        2        90631        1        54443   
   12.6      54579       7644      100000       57       90780        7        90499        2        90445        2        90445        2        90445        2        90445        2        90445        2        90445        1        54579   
   12.7      54749       7726      100000       48       90609        4        90358        2        90338        2        90338        2        90338        2        90338        2        90338        2        90338        1        54749   
   12.8      54984       7670      100000       58       90685        2        90360        2        90360        2        90360        2        90360        2        90360        2        90360        2        90360        1        54984   
   12.9      54931       7835      100000       65       90368        4        90013        2        89991        2        89991        2        89991        2        89991        2        89991        2        89991        1        54931   
   13.0      55123       8039      100000       65       90128        4        89770        2        89750        2        89750        2        89750        2        89750        2        89750        2        89750        1        55123   
   13.1      55606       7835      100000       62       90398        6        90080        2        90033        2        90033        2        90033        2        90033        2        90033        2        90033        1        55606   
   13.2      55960       7822      100000       68       90534        4        90169        2        90149        2        90149        2        90149        2        90149        2        90149        2        90149        1        55960   
   13.3      56299       7819      100000       78       90496        6        90087        2        90038        2        90038        2        90038        2        90038        2        90038        2        90038        1        56299   
   13.4      56691       7986      100000       77       90226        5        89816        2        89779        2        89779        2        89779        2        89779        2        89779        2        89779        1        56691   
   13.5      56998       8253      100000       84       89832        5        89374        2        89332        2        89332        2        89332        2        89332        2        89332        2        89332        1        56998   
   13.6      57473       8311      100000       74       89797        5        89391        2        89355        2        89355        2        89355        2        89355        2        89355        2        89355        1        57473   
   13.7      57862       8338      100000       86       89647        3        89139        2        89127        2        89127        2        89127        2        89127        2        89127        2        89127        1        57862   
   13.8      58580       8246      100000       92       89839        7        89353        2        89294        2        89294        2        89294        2        89294        2        89294        2        89294        1        58580   
   13.9      59239       8262      100000       80       89783        4        89340        2        89309        2        89309        2        89309        2        89309        2        89309        2        89309        1        59239   
   14.0      59944       8206      100000       69       89970        4        89591        2        89565        2        89565        2        89565        2        89565        2        89565        2        89565        1        59944   
   14.1      60563       7950      100000       64       90222        4        89891        2        89869        2        89869        2        89869        2        89869        2        89869        2        89869        1        60563   
   14.2      61030       7924      100000       63       90422        5        90081        2        90051        2        90051        2        90051        2        90051        2        90051        2        90051        1        61030   
   14.3      61465       7690      100000       51       90532        3        90253        2        90239        2        90239        2        90239        2        90239        2        90239        2        90239        1        61465   
   14.4      61788       7729      100000       48       90645        2        90380        2        90380        2        90380        2        90380        2        90380        2        90380        2        90380        1        61788   
   14.5      62184       7485      100000       53       90949        4        90673        2        90649        2        90649        2        90649        2        90649        2        90649        2        90649        1        62184   
   14.6      62612       7528      100000       61       90837        6        90520        2        90477        2        90477        2        90477        2        90477        2        90477        2        90477        1        62612   
   14.7      63084       7537      100000       51       90825        3        90569        2        90559        2        90559        2        90559        2        90559        2        90559        2        90559        1        63084   
   14.8      63725       7397      100000       44       91048        2        90816        2        90816        2        90816        2        90816        2        90816        2        90816        2        90816        1        63725   
   14.9      64272       7366      100000       49       91054        3        90789        2        90778        2        90778        2        90778        2        90778        2        90778        2        90778        1        64272   
   15.0      64686       7527      100000       40       90978        4        90784        2        90763        2        90763        2        90763        2        90763        2        90763        2        90763        1        64686   
   15.1      65079       7323      100000       35       91227        2        91042        2        91042        2        91042        2        91042        2        91042        2        91042        2        91042        1        65079   
   15.2      65176       7237      100000       48       91302        2        91045        2        91045        2        91045        2        91045        2        91045        2        91045        2        91045        1        65176   
   15.3      65224       7404      100000       47       90977        3        90720        2        90710        2        90710        2        90710        2        90710        2        90710        2        90710        1        65224   
   15.4      65326       7517      100000       64       90942        4        90598        2        90576        2        90576        2        90576        2        90576        2        90576        2        90576        1        65326   
   15.5      65304       7830      100000       57       90499        4        90200        2        90180        2        90180        2        90180        2        90180        2        90180        2        90180        1        65304   
   15.6      65463       7947      100000       79       90212        7        89784        2        89719        2        89719        2        89719        2        89719        2        89719        2        89719        1        65463   
   15.7      65710       8166      100000       74       89956        5        89561        2        89527        2        89527        2        89527        2        89527        2        89527        2        89527        1        65710   
   15.8      66073       8205      100000       75       89944        8        89566        2        89485        2        89485        2        89485        2        89485        2        89485        2        89485        1        66073   
   15.9      66645       8135      100000       62       90042        2        89704        2        89704        2        89704        2        89704        2        89704        2        89704        2        89704        1        66645   
   16.0      67296       7950      100000       75       90301        3        89886        2        89874        2        89874        2        89874        2        89874        2        89874        2        89874        1        67296   
   16.1      67787       8147      100000       74       90030        5        89638        2        89606        2        89606        2        89606        2        89606        2        89606        2        89606        1        67787   
   16.2      68457       7930      100000       67       90461        2        90092        2        90092        2        90092        2        90092        2        90092        2        90092        2        90092        1        68457   
   16.3      69123       7718      100000       60       90710        5        90401        2        90368        2        90368        2        90368        2        90368        2        90368        2        90368        1        69123   
   16.4      69754       7508      100000       46       90997        5        90766        2        90735        2        90735        2        90735        2        90735        2        90735        2        90735        1        69754   
   16.5      70133       7333      100000       51       91134        2        90862        2        90862        2        90862        2        90862        2        90862        2        90862        2        90862        1        70133   
   16.6      70552       7456      100000       51       91085        4        90813        2        90793        2        90793        2        90793        2        90793        2        90793        2        90793        1        70552   
   16.7      70989       7416      100000       64       91064        3        90720        2        90708        2        90708        2        90708        2        90708        2        90708        2        90708        1        70989   
   16.8      71350       7602      100000       43       90837        2        90605        2        90605        2        90605        2        90605        2        90605        2        90605        2        90605        1        71350   
   16.9      71845       7635      100000       61       90853        3        90509        2        90498        2        90498        2        90498        2        90498        2        90498        2        90498        1        71845   
   17.0      72253       7553      100000       40       90777        3        90560        2        90550        2        90550        2        90550        2        90550        2        90550        2        90550        1        72253   
   17.1      72785       7480      100000       50       91025        4        90760        2        90732        2        90732        2        90732        2        90732        2        90732        2        90732        1        72785   
   17.2      73285       7351      100000       35       91166        3        90991        2        90981        2        90981        2        90981        2        90981        2        90981        2        90981        1        73285   
   17.3      73793       7222      100000       41       91305        3        91100        2        91090        2        91090        2        91090        2        91090        2        91090        2        91090        1        73793   
   17.4      73985       7282      100000       59       91191        3        90872        2        90862        2        90862        2        90862        2        90862        2        90862        2        90862        1        73985   
   17.5      74402       7295      100000       47       91169        4        90910        2        90886        2        90886        2        90886        2        90886        2        90886        2        90886        1        74402   
   17.6      74600       7446      100000       46       91074        4        90829        2        90800        2        90800        2        90800        2        90800        2        90800        2        90800        1        74600   
   17.7      74728       7331      100000       67       91187        7        90841        2        90778        2        90778        2        90778        2        90778        2        90778        2        90778        1        74728   
   17.8      74366       7731      100000       59       90503        6        90205        2        90161        2        90161        2        90161        2        90161        2        90161        2        90161        1        74366   
   17.9      74502       7865      100000       74       90422        2        90023        2        90023        2        90023        2        90023        2        90023        2        90023        2        90023        1        74502   
   18.0      74441       8021      100000       74       90188        4        89784        2        89763        2        89763        2        89763        2        89763        2        89763        2        89763        1        74441   
   18.1      74583       8063      100000       73       90080        2        89669        2        89669        2        89669        2        89669        2        89669        2        89669        2        89669        1        74583   
   18.2      74934       8114      100000       76       90093        2        89677        2        89677        2        89677        2        89677        2        89677        2        89677        2        89677        1        74934   
   18.3      75288       8032      100000       73       90127        4        89722        2        89698        2        89698        2        89698        2        89698        2        89698        2        89698        1        75288   
   18.4      75619       8009      100000       64       90248        2        89896        2        89896        2        89896        2        89896        2        89896        2        89896        2        89896        1        75619   
