 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  506.6      67450      248658    1000000     35574      677204     14679      542714      558       290531       50       258596       7        253589       7        253589       7        253589       7        253589       1        67450   
  508.3      67536      247811    1000000     35750      678610     14605      542681      579       291905       44       258091       7        253609       7        253609       7        253609       6        246824       2        126017  
  510.0      67526      248159    1000000     35817      678203     14628      542148      590       292250       49       258168       7        253275       7        253275       7        253275       7        253275       1        67526   
  511.6      67600      247767    1000000     35784      678737     14682      542900      569       291059       45       257756       6        253378       6        253378       6        253378       6        253378       2        125670  
  513.3      67791      247843    1000000     35551      678371     14643      543751      543       289142       41       257447       7        253564       7        253564       7        253564       7        253564       1        67791   
  515.0      67787      248473    1000000     35386      676783     14509      542220      568       291865       46       258797       7        254166       7        254166       7        254166       7        254166       1        67787   
  516.6      67768      248040    1000000     35617      678641     14638      543353      548       291913       57       260548       6        254062       6        254062       6        254062       6        254062       2        133135  
  518.3      67692      248547    1000000     35938      677526     14647      540443      523       288968       42       258591       6        254115       6        254115       6        254115       6        254115       2        132992  
  520.0      67609      247650    1000000     35697      678699     14650      543006      544       290213       42       258780       6        254506       6        254506       6        254506       6        254506       2        133294  
  521.6      67638      248186    1000000     35669      678387     14754      543871      511       288692       50       259666       7        254550       7        254550       7        254550       7        254550       1        67638   
  523.3      67500      248908    1000000     35664      677387     14648      541932      513       287900       36       257830       6        254234       6        254234       6        254234       6        254234       2        133003  
  525.0      67466      248122    1000000     35707      678540     14667      542961      545       290860       42       258984       6        254808       6        254808       6        254808       6        254808       2        133422  
  526.6      67528      247830    1000000     35462      677396     14565      542821      584       294030       38       258733       6        255011       6        255011       6        255011       6        255011       2        133777  
  528.3      67532      248220    1000000     35373      677776     14556      543901      549       291728       33       258398       6        255076       6        255076       6        255076       6        255076       2        133544  
  530.0      67664      248665    1000000     35473      676442     14649      542272      555       291215       33       258307       6        255109       6        255109       6        255109       6        255109       2        133716  
  531.6      67817      247852    1000000     35563      678694     14662      544141      565       292728       37       259204       6        255596       6        255596       6        255596       6        255596       2        133998  
  533.3      67559      248677    1000000     35671      677356     14663      541750      519       290298       40       259514       6        255385       6        255385       6        255385       6        255385       2        133717  
  535.0      67594      248064    1000000     35714      677507     14478      540855      553       291513       41       259406       6        255174       6        255174       6        255174       6        255174       2        133778  
  536.6      67617      248301    1000000     35687      677140     14646      541472      512       289036       35       258652       6        255229       6        255229       6        255229       6        255229       2        133750  
  538.3      67839      248380    1000000     35562      677180     14611      542151      506       288980       37       259202       7        255554       7        255554       7        255554       7        255554       1        67839   
  540.0      67761      248365    1000000     35620      677520     14680      542776      529       290698       40       259491       7        255620       7        255620       7        255620       7        255620       1        67761   
  541.6      67746      247933    1000000     35617      678541     14629      543066      540       290605       29       258067       7        255523       7        255523       7        255523       7        255523       1        67746   
  543.3      68132      249093    1000000     35610      676103     14548      540342      513       289126       37       259289       7        255821       7        255821       7        255821       7        255821       1        68132   
  545.0      68173      248267    1000000     35692      678187     14619      542614      493       288588       32       258891       7        255924       7        255924       7        255924       7        255924       1        68173   
  546.6      68048      248217    1000000     35673      677816     14700      542643      529       289826       29       258588       6        255559       6        255559       6        255559       6        255559       2        126292  
  548.3      68234      247872    1000000     35594      679517     14669      544825      534       291246       34       259072       7        255922       7        255922       7        255922       7        255922       1        68234   
  550.0      68161      247685    1000000     35486      678072     14688      543842      529       291031       31       259051       6        256116       6        256116       6        256116       6        256116       2        133854  
  551.6      68208      249059    1000000     35709      676776     14478      540223      542       291113       34       258912       7        255683       7        255683       7        255683       7        255683       1        68208   
  553.3      68096      248368    1000000     35530      677472     14612      542859      516       289932       37       259382       7        255703       7        255703       7        255703       7        255703       1        68096   
  555.0      67968      248201    1000000     35686      678637     14590      542797      531       290788       42       259750       7        255544       7        255544       7        255544       7        255544       1        67968   
  556.6      67900      247672    1000000     35541      678138     14637      543857      568       293104       41       260022       6        255930       6        255930       6        255930       6        255930       2        133790  
  558.3      67998      247758    1000000     35443      678108     14400      542374      577       293865       41       259905       6        255590       6        255590       6        255590       6        255590       2        133844  
  560.0      68252      247275    1000000     35590      679238     14586      543971      547       292480       45       260717       6        256209       6        256209       6        256209       6        256209       2        133856  
  561.6      68187      248370    1000000     35533      678401     14546      542907      544       291443       39       259939       6        256032       6        256032       6        256032       6        256032       2        133713  
  563.3      68257      248273    1000000     35456      676895     14438      541234      586       294396       41       259864       6        255937       6        255937       6        255937       6        255937       2        133971  
  565.0      68034      247173    1000000     35638      679333     14719      544606      586       293502       44       259572       6        255065       6        255065       6        255065       6        255065       2        133383  
  566.6      68153      247725    1000000     35669      678534     14660      543070      520       289766       43       259445       6        255155       6        255155       6        255155       6        255155       2        133451  
  568.3      68199      248161    1000000     35521      677723     14441      541554      550       291515       38       259000       6        255393       6        255393       6        255393       6        255393       2        133458  
  570.0      68025      247208    1000000     35470      678651     14574      543962      567       292821       40       259361       6        255314       6        255314       6        255314       6        255314       2        133260  
  571.6      68151      248105    1000000     35725      677779     14648      542197      514       289615       40       259627       6        255758       6        255758       6        255758       6        255758       2        133546  
  573.3      67947      248545    1000000     35443      677444     14610      543493      520       290942       42       260276       6        256105       6        256105       6        256105       6        256105       2        133612  
  575.0      68236      248273    1000000     35505      677480     14398      541295      542       291848       37       260038       7        256446       7        256446       7        256446       7        256446       1        68236   
  576.6      67971      248914    1000000     35500      676416     14547      541714      542       291161       33       258956       7        255825       7        255825       7        255825       7        255825       1        67971   
  578.3      68087      248809    1000000     35558      676466     14532      541004      522       290263       30       259132       6        256257       6        256257       6        256257       6        256257       2        133811  
  580.0      68128      248553    1000000     35545      677084     14593      542099      515       289897       35       259470       6        255952       6        255952       6        255952       6        255952       2        133881  
  581.6      68450      248943    1000000     35750      677639     14510      540972      534       291517       26       258662       6        256231       6        256231       6        256231       6        256231       2        134381  
  583.3      68475      249244    1000000     35517      676303     14442      540207      492       288629       41       260158       6        256148       6        256148       6        256148       6        256148       2        134421  
  585.0      68391      248172    1000000     35492      677988     14649      544203      514       289676       30       259392       6        256305       6        256305       6        256305       6        256305       2        134207  
  586.6      68553      249017    1000000     35614      677027     14603      541937      490       288684       35       260138       6        256592       6        256592       6        256592       6        256592       2        134367  
  588.3      68476      248862    1000000     35489      676295     14416      540454      535       291626       31       259863       6        256779       6        256779       6        256779       6        256779       2        134471  
  590.0      68833      248839    1000000     35563      676039     14427      539808      526       291682       34       260392       6        257112       6        257112       6        257112       6        257112       2        134824  
  591.6      68813      247840    1000000     35729      677866     14526      541418      498       289520       33       260054       6        256872       6        256872       6        256872       6        256872       2        134685  
  593.3      68460      248622    1000000     35555      676763     14448      541075      528       291793       41       261132       6        256992       6        256992       6        256992       6        256992       2        134587  
  595.0      68552      248696    1000000     35661      677227     14448      540752      519       291617       37       260774       6        256945       6        256945       6        256945       6        256945       2        134495  
  596.6      68396      248351    1000000     35535      677845     14636      543447      541       292303       39       260408       6        256539       6        256539       6        256539       6        256539       2        134239  
  598.3      68478      247899    1000000     35270      677894     14610      544706      535       290903       34       259793       6        256546       6        256546       6        256546       6        256546       2        134281  
  600.0      68517      248484    1000000     35392      677346     14492      542745      573       294186       38       260426       6        256674       6        256674       6        256674       6        256674       2        134316  
  601.6      68611      248457    1000000     35623      677342     14419      540943      531       292784       41       261674       6        257297       6        257297       6        257297       6        257297       2        134747  
  603.3      68659      247819    1000000     35544      678156     14456      541842      531       293459       44       262506       6        257566       6        257566       6        257566       6        257566       2        134759  
  605.0      68687      248270    1000000     35637      677733     14592      542306      525       291474       38       260950       6        257197       6        257197       6        257197       6        257197       2        134500  
  606.6      68625      248288    1000000     35439      677571     14504      542931      526       292266       36       260984       6        257471       6        257471       6        257471       6        257471       2        134378  
  608.3      68683      248157    1000000     35509      676914     14483      541424      539       293127       38       261410       6        257683       6        257683       6        257683       6        257683       2        134416  
  610.0      68611      248428    1000000     35454      678060     14408      542675      521       292421       39       261740       6        257692       6        257692       6        257692       6        257692       2        134369  
  611.6      68712      248385    1000000     35441      676536     14486      541517      540       293809       35       261686       6        258196       6        258196       6        258196       6        258196       2        134438  
  613.3      68865      247932    1000000     35588      678247     14360      541248      535       293526       38       261906       6        258079       6        258079       6        258079       6        258079       2        134585  
  615.0      69018      247928    1000000     35408      677804     14365      542471      567       295891       39       262352       6        258328       6        258328       6        258328       6        258328       2        134535  
  616.6      69369      248827    1000000     35369      677038     14271      541180      553       294968       42       263079       7        258754       7        258754       7        258754       7        258754       1        69369   
  618.3      69403      248974    1000000     35637      676561     14503      540399      502       291631       32       261672       7        258804       7        258804       7        258804       7        258804       1        69403   
  620.0      69112      249155    1000000     35527      676484     14404      540607      503       291580       34       261953       6        258580       6        258580       6        258580       6        258580       2        134676  
  621.6      69383      248030    1000000     35433      677486     14476      542646      532       293186       32       261728       6        258567       6        258567       6        258567       6        258567       2        134624  
  623.3      69445      248581    1000000     35394      677105     14431      542172      543       293987       25       261092       7        258959       7        258959       7        258959       7        258959       1        69445   
  625.0      69485      248317    1000000     35390      677400     14388      542043      525       293602       35       262608       6        259093       6        259093       6        259093       6        259093       2        134816  
  626.6      69489      249568    1000000     35194      674628     14263      539947      516       293146       44       263424       7        259110       7        259110       7        259110       7        259110       1        69489   
  628.3      69395      248304    1000000     35335      677319     14498      543126      496       291947       35       262618       7        259250       7        259250       7        259250       7        259250       1        69395   
  630.0      69509      247905    1000000     35715      678028     14459      541588      500       291986       30       262170       7        259465       7        259465       7        259465       7        259465       1        69509   
  631.6      69434      248780    1000000     35689      677753     14516      541497      508       292195       38       262665       7        258986       7        258986       7        258986       7        258986       1        69434   
  633.3      69404      248499    1000000     35470      677083     14456      541508      534       293737       43       263111       7        259003       7        259003       7        259003       7        259003       1        69404   
  635.0      69278      248833    1000000     35500      677168     14570      542584      504       291969       37       262502       6        258931       6        258931       6        258931       6        258931       1        69278   
  636.6      69351      248517    1000000     35413      677420     14438      542209      531       293541       27       261631       6        259093       6        259093       6        259093       6        259093       1        69351   
  638.3      69196      248660    1000000     35306      676559     14538      542878      493       291380       39       262925       7        259045       7        259045       7        259045       7        259045       1        69196   
  640.0      69170      249152    1000000     35630      676475     14422      539893      492       291411       39       263006       6        258960       6        258960       6        258960       6        258960       1        69170   
  641.6      69197      248822    1000000     35373      676006     14420      541050      502       292061       42       263124       7        258860       7        258860       7        258860       7        258860       1        69197   
  643.3      69303      248442    1000000     35448      676847     14397      541499      519       292429       25       261289       7        259193       7        259193       7        259193       7        259193       1        69303   
  645.0      69032      248403    1000000     35710      678389     14340      540864      524       293348       38       262638       7        258984       7        258984       7        258984       7        258984       1        69032   
  646.6      69142      248549    1000000     35531      677315     14404      541246      481       290433       38       262535       7        258855       7        258855       7        258855       7        258855       1        69142   
  648.3      69062      248901    1000000     35484      676748     14341      540549      530       293238       34       262105       7        258950       7        258950       7        258950       7        258950       1        69062   
  650.0      68925      248494    1000000     35319      676669     14327      541516      531       294031       32       262011       7        258986       7        258986       7        258986       7        258986       1        68925   
  651.6      68758      249320    1000000     35369      676687     14315      541205      541       294499       41       262593       7        258506       7        258506       7        258506       7        258506       1        68758   
  653.3      68854      249011    1000000     35339      676725     14397      541829      528       293853       44       263364       7        258773       7        258773       7        258773       7        258773       1        68854   
  655.0      69004      248056    1000000     35675      678040     14599      542219      500       291701       36       262596       7        259088       7        259088       7        259088       7        259088       1        69004   
  656.6      68860      248973    1000000     35673      676126     14431      539955      518       293042       35       262560       7        259180       7        259180       7        259180       7        259180       1        68860   
  658.3      68972      248674    1000000     35442      677346     14455      541819      496       292552       32       262589       7        259679       7        259679       7        259679       7        259679       1        68972   
  660.0      68967      248436    1000000     35383      676770     14478      542237      503       293258       40       263943       7        260022       7        260022       7        260022       7        260022       1        68967   
  661.6      69102      249033    1000000     35373      676489     14377      541358      508       293647       43       264469       7        260023       7        260023       7        260023       7        260023       1        69102   
  663.3      68826      248275    1000000     35302      677242     14327      542245      535       294385       36       262776       7        259357       7        259357       7        259357       7        259357       1        68826   
  665.0      68882      248448    1000000     35416      677369     14362      542045      518       294224       44       263848       7        259230       7        259230       7        259230       7        259230       1        68882   
  666.6      68917      248897    1000000     35499      676751     14472      541315      496       292168       28       262180       6        259475       6        259475       6        259475       6        259475       2        134062  
  668.3      68845      249223    1000000     35531      676584     14369      540249      518       293667       39       262902       7        258997       7        258997       7        258997       7        258997       1        68845   
  670.0      68731      248161    1000000     35711      678509     14523      542152      510       291911       30       261562       6        258730       6        258730       6        258730       6        258730       2        133797  
  671.6      68889      248563    1000000     35478      676580     14447      541590      505       292489       39       263174       6        259377       6        259377       6        259377       6        259377       2        134201  
  673.3      68949      248991    1000000     35513      676299     14508      541319      516       293135       29       261992       7        259334       7        259334       7        259334       7        259334       1        68949   
  675.0      68974      248928    1000000     35505      676285     14358      540354      548       294956       32       262382       7        259428       7        259428       7        259428       7        259428       1        68974   
  676.6      68780      249030    1000000     35493      676315     14231      539142      481       290503       35       262423       6        259072       6        259072       6        259072       6        259072       1        68780   
  678.3      68863      248679    1000000     35386      676495     14251      540401      542       295384       42       263347       7        259206       7        259206       7        259206       7        259206       1        68863   
  680.0      68971      249233    1000000     35355      675061     14372      540021      487       290802       25       261291       7        259200       7        259200       7        259200       7        259200       1        68971   
  681.6      68931      247993    1000000     35556      678938     14476      543051      531       294022       36       263092       7        259488       7        259488       7        259488       7        259488       1        68931   
  683.3      69077      248363    1000000     35265      677495     14470      543371      508       293670       36       263649       5        259995       5        259995       5        259995       5        259995       2        134085  
  685.0      69115      248660    1000000     35390      676772     14361      541046      507       293858       52       265405       7        260072       7        260072       7        260072       7        260072       1        69115   
  686.6      69170      248492    1000000     35304      677655     14454      543792      547       295510       37       263456       7        259808       7        259808       7        259808       7        259808       1        69170   
  688.3      69048      249200    1000000     35734      676380     14454      539691      519       292566       33       262419       7        259493       7        259493       7        259493       7        259493       1        69048   
  690.0      69264      248662    1000000     35461      677396     14406      541869      526       294575       42       264173       7        259888       7        259888       7        259888       7        259888       1        69264   
  691.6      69157      248175    1000000     35511      677903     14474      542814      502       292842       27       262605       7        260160       7        260160       7        260160       7        260160       1        69157   
  693.3      69224      248628    1000000     35407      676933     14334      541220      499       293131       33       263535       7        260571       7        260571       7        260571       7        260571       1        69224   
  695.0      69220      248627    1000000     35562      677079     14379      540856      487       292485       31       263545       7        260680       7        260680       7        260680       7        260680       1        69220   
  696.6      69260      248574    1000000     35221      676973     14354      542879      547       296252       31       263795       7        260991       7        260991       7        260991       7        260991       1        69260   
  698.3      69100      248973    1000000     35343      675697     14279      540155      522       294728       37       263993       6        260307       6        260307       6        260307       6        260307       1        69100   
  700.0      69053      248604    1000000     35586      677408     14347      540401      493       292220       28       262406       7        260059       7        260059       7        260059       7        260059       1        69053   
  701.6      69231      248369    1000000     35148      676315     14368      542210      499       293037       31       263384       7        260596       7        260596       7        260596       7        260596       1        69231   
  703.3      69176      249099    1000000     35559      676307     14419      540130      485       292577       39       264551       7        260642       7        260642       7        260642       7        260642       1        69176   
  705.0      69229      248950    1000000     35422      675868     14436      540947      471       290979       30       262845       7        260093       7        260093       7        260093       7        260093       1        69229   
  706.6      68914      248750    1000000     35493      676425     14475      541247      477       291241       34       263204       7        259970       7        259970       7        259970       7        259970       1        68914   
  708.3      69161      248465    1000000     35338      676973     14295      541303      519       293964       39       263748       7        259910       7        259910       7        259910       7        259910       1        69161   
  710.0      69046      248463    1000000     35484      676929     14328      540590      533       294202       26       262019       7        259785       7        259785       7        259785       7        259785       1        69046   
  711.6      69137      249261    1000000     35499      676048     14384      539948      491       291654       29       262430       7        260010       7        260010       7        260010       7        260010       1        69137   
  713.3      68938      249329    1000000     35551      675059     14478      539549      472       289947       31       262270       7        259388       7        259388       7        259388       7        259388       1        68938   
  715.0      69004      248454    1000000     35537      677547     14569      542438      497       292979       31       263034       7        260026       7        260026       7        260026       7        260026       1        69004   
  716.6      69177      249471    1000000     35332      675623     14402      540904      504       292906       26       262385       7        260083       7        260083       7        260083       7        260083       1        69177   
  718.3      69227      249050    1000000     35295      676313     14414      541490      512       292980       25       262079       7        259902       7        259902       7        259902       7        259902       1        69227   
  720.0      69074      248661    1000000     35500      677041     14355      540840      505       293087       28       262883       7        260248       7        260248       7        260248       7        260248       1        69074   
  721.6      75549      248765    1000000     35481      676339     14407      540782      500       293266       38       264041       6        260283       6        260283       6        260283       6        260283       2        144610  
  723.3      69231      248896    1000000     35608      676616     14343      539425      492       292238       35       263726       7        260342       7        260342       7        260342       7        260342       1        69231   
  725.0      69182      248807    1000000     35473      676293     14509      541043      510       293489       39       263595       7        259828       7        259828       7        259828       7        259828       1        69182   
  726.6      69304      249133    1000000     35366      676722     14404      542157      511       294080       39       263859       7        259910       7        259910       7        259910       7        259910       1        69304   
  728.3      69116      248388    1000000     35434      677531     14372      541798      537       295252       28       263155       7        260508       7        260508       7        260508       7        260508       1        69116   
  730.0      69181      248612    1000000     35609      677856     14398      541423      501       293303       41       264465       7        260553       7        260553       7        260553       7        260553       1        69181   
  731.6      69146      249033    1000000     35223      675950     14353      541701      524       295239       35       264140       7        260938       7        260938       7        260938       7        260938       1        69146   
  733.3      69097      249184    1000000     35397      675551     14382      540031      479       292136       34       263875       7        260640       7        260640       7        260640       7        260640       1        69097   
  735.0      69276      248018    1000000     35573      677648     14401      541191      513       294534       31       264008       7        260960       7        260960       7        260960       7        260960       1        69276   
  736.6      69252      248529    1000000     35391      676305     14257      540327      495       293676       39       264511       7        260706       7        260706       7        260706       7        260706       1        69252   
  738.3      69365      249692    1000000     35472      676133     14418      540994      482       292746       34       263977       7        260836       7        260836       7        260836       7        260836       1        69365   
  740.0      69112      248993    1000000     35346      676171     14389      541234      483       292703       47       265458       7        260554       7        260554       7        260554       7        260554       1        69112   
  741.6      68939      248070    1000000     35618      678412     14525      542257      498       293056       35       263735       7        260370       7        260370       7        260370       7        260370       1        68939   
  743.3      69037      249063    1000000     35442      676596     14316      540665      505       293424       30       263282       7        260646       7        260646       7        260646       7        260646       1        69037   
  745.0      69093      248761    1000000     35478      676398     14342      540331      512       293804       32       263678       7        260851       7        260851       7        260851       7        260851       1        69093   
  746.6      69331      249158    1000000     35515      675940     14293      539750      511       294875       44       265218       7        260705       7        260705       7        260705       7        260705       1        69331   
  748.3      69469      248626    1000000     35336      676850     14377      541914      522       294909       35       264507       6        260859       6        260859       6        260859       6        260859       2        133837  
  750.0      69521      248831    1000000     35585      676749     14377      540177      473       291477       30       263601       7        260839       7        260839       7        260839       7        260839       1        69521   
  751.6      69398      249441    1000000     35293      674653     14487      540810      479       291490       32       263656       7        260630       7        260630       7        260630       7        260630       2        119411  
  753.3      69683      249365    1000000     35332      675673     14324      540287      509       294547       38       264653       7        260897       7        260897       7        260897       7        260897       2        119686  
  755.0      69595      248987    1000000     35242      676066     14496      542289      506       292743       28       262716       7        260337       7        260337       7        260337       7        260337       1        69595   
  756.6      69651      249022    1000000     35253      675413     14257      540500      499       293197       33       263473       7        260407       7        260407       7        260407       7        260407       2        119804  
  758.3      69694      248515    1000000     35121      675506     14385      542006      492       292705       36       264117       7        260639       7        260639       7        260639       7        260639       2        119891  
  760.0      69766      249000    1000000     35367      675874     14262      540090      507       293613       28       263092       7        260680       7        260680       7        260680       7        260680       2        120001  
  761.6      69904      248731    1000000     35178      675828     14267      541055      520       295257       38       264684       7        261080       7        261080       7        261080       7        261080       2        120218  
  763.3      69931      248848    1000000     35260      676269     14268      541494      533       297307       48       266459       7        261337       7        261337       7        261337       7        261337       2        120333  
  765.0      69762      248283    1000000     35043      676003     14214      541985      557       298193       39       264885       7        261137       7        261137       7        261137       7        261137       2        120185  
  766.6      69890      249103    1000000     35373      676414     14334      541211      507       294918       36       264998       7        261566       7        261566       7        261566       7        261566       2        120240  
  768.3      70072      248680    1000000     35153      676078     14351      542119      531       296235       37       264819       7        261413       7        261413       7        261413       7        261413       2        120415  
  770.0      69968      248682    1000000     35292      676421     14270      541143      530       295986       31       264252       7        261488       7        261488       7        261488       7        261488       2        120447  
  771.6      69997      249060    1000000     35370      676179     14438      541126      472       292085       37       264652       7        261194       7        261194       7        261194       7        261194       2        120285  
  773.3      69872      248909    1000000     35212      675975     14267      541343      533       295369       34       264048       7        260871       7        260871       7        260871       7        260871       2        120025  
  775.0      69917      249714    1000000     35303      675226     14283      540057      505       293457       31       263488       7        260699       7        260699       7        260699       7        260699       2        119986  
  776.6      69906      248710    1000000     35387      676643     14368      541384      500       293540       30       263543       7        260811       7        260811       7        260811       7        260811       2        119937  
  778.3      70100      248099    1000000     35675      678736     14527      542762      523       294301       35       263796       7        260488       7        260488       7        260488       7        260488       2        120142  
  780.0      70008      249027    1000000     35406      676747     14438      541992      509       293936       42       264509       7        260406       7        260406       7        260406       7        260406       1        70008   
  781.6      69734      248828    1000000     35540      676587     14381      540510      479       291882       33       263000       7        259930       7        259930       7        259930       7        259930       2        119838  
  783.3      69969      248370    1000000     35309      677114     14437      542902      531       294633       40       263980       7        260203       7        260203       7        260203       7        260203       2        120109  
  785.0      69962      249260    1000000     35423      676095     14283      540188      517       294600       36       263994       7        260630       7        260630       7        260630       7        260630       2        120205  
  786.6      70250      249497    1000000     35509      675361     14320      538726      476       291698       26       263035       7        260822       7        260822       7        260822       7        260822       2        120632  
  788.3      70398      249063    1000000     35313      676046     14371      541244      502       293093       31       263463       7        260480       7        260480       7        260480       7        260480       2        120604  
  790.0      70505      248516    1000000     35298      676761     14388      541923      512       294143       40       264924       7        260951       7        260951       7        260951       7        260951       2        120682  
  791.6      70387      249151    1000000     35378      676098     14288      540760      514       294954       37       264714       7        261178       7        261178       7        261178       7        261178       2        120692  
  793.3      70521      248942    1000000     35384      676883     14313      541291      541       296082       32       264369       7        261302       7        261302       7        261302       7        261302       2        120813  
  795.0      70602      248855    1000000     35193      675405     14347      541399      492       293883       28       264021       7        261542       7        261542       7        261542       7        261542       2        121188  
  796.6      70475      248727    1000000     35459      676901     14336      541248      502       293722       31       264199       7        261436       7        261436       7        261436       7        261436       2        121127  
  798.3      70565      249908    1000000     35296      674858     14382      540277      444       291804       41       266046       7        261798       7        261798       7        261798       7        261798       2        121371  
  800.0      70605      248631    1000000     35327      676493     14283      541082      508       294981       34       264912       7        261462       7        261462       7        261462       7        261462       2        121229  
  801.6      70589      248838    1000000     35307      676048     14346      540842      547       296175       24       263541       7        261453       7        261453       7        261453       7        261453       2        121445  
  803.3      70788      248715    1000000     35448      677092     14525      542219      464       291862       30       265055       7        262105       7        262105       7        262105       7        262105       2        121626  
  805.0      70556      248993    1000000     35378      676342     14248      540069      513       295212       41       265821       7        261867       7        261867       7        261867       7        261867       2        121346  
  806.6      70497      249780    1000000     35215      675461     14160      539920      538       297322       42       266397       7        262284       7        262284       7        262284       7        262284       2        121484  
  808.3      70569      249760    1000000     35296      674737     14306      539879      494       294756       27       264944       6        262348       6        262348       6        262348       6        262348       3        184982  
  810.0      70751      249390    1000000     35377      675407     14388      540814      483       294656       32       266358       6        262970       6        262970       6        262970       6        262970       3        185356  
  811.6      71040      249332    1000000     35266      674847     14145      538854      470       294410       41       267315       7        263268       7        263268       7        263268       7        263268       2        121972  
  813.3      70903      249030    1000000     35132      676143     14406      542774      530       297910       32       266268       7        263393       7        263393       7        263393       7        263393       2        121935  
  815.0      71096      249126    1000000     35127      675272     14291      541502      489       296225       44       267918       7        263484       7        263484       7        263484       7        263484       2        122154  
