 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.4      31789      100000      3460      60104       1487      47429       160       22673        46       15150        2         8469        2         8469        1         6327        0          0          0          0     
   22.5      31819      100000      3409      59979       1511      47824       149       22014        36       14415        2         8892        2         8892        1         6581        0          0          0          0     
   22.6      31711      100000      3394      60121       1498      48037       160       22698        37       14545        2         9386        2         9386        1         6909        0          0          0          0     
   22.7      31435      100000      3388      60269       1484      48007       159       23229        44       15833        2         9952        2         9952        1         7265        0          0          0          0     
   22.8      31315      100000      3286      60625       1460      48857       157       24051        38       15961        2        10415        2        10415        1         7531        0          0          0          0     
   22.9      31561      100000      3371      60108       1421      47603       149       23557        41       16394        2        10963        2        10963        1         7932        0          0          0          0     
   23.0      31845      100000      3384      59973       1415      47306       140       23181        32       15962        2        11485        2        11485        1         8185        0          0          0          0     
   23.1      31712      100000      3474      60128       1447      47160       115       22152        32       16601        2        12120        2        12120        1         8613        0          0          0          0     
   23.2      31679      100000      3228      59788       1445      48415       135       23829        31       16891        2        12581        2        12581        1         8904        0          0          0          0     
   23.3      31736      100000      3308      59959       1460      48128       119       23142        31       17186        2        13127        2        13127        1         9226        0          0          0          0     
   23.4      31743      100000      3289      59674       1391      47534       131       24265        27       17230        2        13783        2        13783        1         9647        0          0          0          0     
   23.5      31627      100000      3311      60137       1406      48020       100       22780        20       17268        2        14444        2        14444        1         9968        0          0          0          0     
   23.6      31443      100000      3216      60205       1369      48450       121       24761        27       18380        2        15000        2        15000        1        10300        1        10300        0          0     
   23.7      31582      100000      3209      60206       1342      48265       113       25064        31       19481        2        15800        2        15800        2        15800        1        10791        0          0     
   23.8      31715      100000      3163      59816       1329      48057       116       25185        19       18687        2        16519        2        16519        2        16519        1        11237        0          0     
   23.9      31556      100000      3132      59756       1292      48113       111       26020        21       19970        2        17267        2        17267        2        17267        1        11632        0          0     
   24.0      31527      100000      3210      60257       1304      48027       105       25715        20       20301        2        17744        2        17744        2        17744        1        11945        0          0     
   24.1      31688      100000      3132      59770       1243      47729       109       27058        23       21389        2        18488        2        18488        2        18488        1        12280        0          0     
   24.2      31523      100000      3053      59831       1253      48261       103       27087        22       21668        2        19080        2        19080        2        19080        1        12637        0          0     
   24.3      31605      100000      3147      59924       1240      47768        89       26973        19       22361        2        20029        2        20029        2        20029        1        13155        0          0     
   24.4      31582      100000      3194      60292       1255      47946        73       26096        13       22254        2        20714        2        20714        2        20714        1        13554        0          0     
   24.5      31520      100000      3002      59737       1199      48210        83       27528        12       22942        2        21530        2        21530        2        21530        1        13983        0          0     
   24.6      31685      100000      3033      59613       1155      47595        75       27974        15       24078        2        22352        2        22352        2        22352        1        14415        0          0     
   24.7      32027      100000      3032      59413       1159      47482        64       27755        7        23982        2        23197        2        23197        2        23197        1        14783        0          0     
   24.8      31808      100000      2920      59654       1143      48298        60       28398        11       25076        2        23944        2        23944        2        23944        1        15219        0          0     
   24.9      31574      100000      2930      59775       1091      48093        52       28974        14       26462        2        24796        2        24796        2        24796        1        15715        0          0     
   25.0      31484      100000      2819      59992       1090      48998        68       30615        12       26948        2        25636        2        25636        2        25636        1        16130        0          0     
   25.1      31773      100000      2900      59482       1043      47679        42       29916        15       28069        2        26503        2        26503        2        26503        1        16644        0          0     
   25.2      31719      100000      2820      59653       1058      48418        50       30641        5        27669        2        27225        2        27225        2        27225        2        27225        0          0     
   25.3      31420      100000      2756      59807       1007      48762        54       31943        10       29135        2        28139        2        28139        2        28139        2        28139        0          0     
   25.4      31505      100000      2680      59713       984       48875        49       32230        6        29436        2        28853        2        28853        2        28853        2        28853        0          0     
   25.5      31103      100000      2697      60373       1005      49630        46       32826        7        30301        2        29652        2        29652        2        29652        2        29652        0          0     
   25.6      31127      100000      2667      60038       962       49090        45       33348        3        30591        2        30467        2        30467        2        30467        2        30467        0          0     
   25.7      31548      100000      2522      59281       902       48883        35       33661        5        31742        2        31328        2        31328        2        31328        2        31328        0          0     
   25.8      31199      100000      2547      59952       887       49407        40       35015        7        32898        2        32231        2        32231        2        32231        2        32231        0          0     
   25.9      31138      100000      2530      59901       873       49381        32       34920        4        33161        2        32907        2        32907        2        32907        2        32907        0          0     
   26.0      30981      100000      2530      60405       835       49651        34       35940        5        34142        2        33764        2        33764        2        33764        2        33764        0          0     
   26.1      31351      100000      2466      59760       810       49315        25       36084        3        34672        2        34545        2        34545        2        34545        2        34545        0          0     
   26.2      30922      100000      2427      60310       823       50139        26       36863        4        35600        2        35345        2        35345        2        35345        2        35345        0          0     
   26.3      30786      100000      2383      60364       788       50191        19       37341        3        36352        2        36248        2        36248        2        36248        2        36248        0          0     
   26.4      30532      100000      2363      60860       741       50641        24       38651        3        37263        2        37148        2        37148        2        37148        2        37148        0          0     
   26.5      30684      100000      2285      60724       716       50749        24       39427        4        38221        2        37990        2        37990        2        37990        2        37990        0          0     
   26.6      30802      100000      2169      60157       659       50558        28       40444        4        38944        2        38688        2        38688        2        38688        2        38688        0          0     
   26.7      30348      100000      2260      61047       681       51045        15       40244        2        39437        2        39437        2        39437        2        39437        2        39437        0          0     
   26.8      30498      100000      2118      60401       628       51002        11       40694        2        40154        2        40154        2        40154        2        40154        2        40154        0          0     
   26.9      30353      100000      2109      61066       625       51723        15       41845        2        41024        2        41024        2        41024        2        41024        2        41024        0          0     
   27.0      30252      100000      2073      61209       602       51907        11       42378        2        41799        2        41799        2        41799        2        41799        2        41799        0          0     
   27.1      30385      100000      2023      60951       566       51777        10       43110        3        42706        2        42567        2        42567        2        42567        2        42567        0          0     
   27.2      30030      100000      2013      61434       537       52087        9        43821        3        43488        2        43385        2        43385        2        43385        2        43385        0          0     
   27.3      29840      100000      1946      61604       545       52817        7        44317        2        43987        2        43987        2        43987        2        43987        2        43987        0          0     
   27.4      29817      100000      1945      61629       513       52683        6        44896        3        44713        2        44605        2        44605        2        44605        2        44605        0          0     
   27.5      29607      100000      1909      61832       471       52807        4        45569        3        45517        2        45411        2        45411        2        45411        2        45411        0          0     
   27.6      29459      100000      1796      61988       496       53882        5        46379        2        46207        2        46207        2        46207        2        46207        2        46207        0          0     
   27.7      29576      100000      1761      61999       442       53735        8        47241        2        46907        2        46907        2        46907        2        46907        2        46907        0          0     
   27.8      29240      100000      1680      61890       429       53972        6        47747        2        47498        2        47498        2        47498        2        47498        2        47498        0          0     
   27.9      29352      100000      1651      62014       389       54145        3        48332        2        48280        2        48280        2        48280        2        48280        2        48280        0          0     
   28.0      29124      100000      1586      62407       406       54983        3        49224        2        49158        2        49158        2        49158        2        49158        2        49158        0          0     
   28.1      28819      100000      1550      62725       363       55340        3        49942        2        49882        2        49882        2        49882        2        49882        2        49882        0          0     
   28.2      28537      100000      1528      63070       357       55748        3        50523        2        50467        2        50467        2        50467        2        50467        2        50467        0          0     
   28.3      28788      100000      1440      62675       297       55638        3        51285        2        51197        2        51197        2        51197        2        51197        2        51197        0          0     
   28.4      28378      100000      1461      63385       311       56259        3        51952        2        51896        2        51896        2        51896        2        51896        2        51896        0          0     
   28.5      28116      100000      1444      63798       291       56561        3        52424        2        52354        2        52354        2        52354        2        52354        2        52354        0          0     
   28.6      28277      100000      1348      63610       286       57023        3        53015        2        52963        2        52963        2        52963        2        52963        2        52963        0          0     
   28.7      27960      100000      1345      64039       287       57444        2        53448        2        53448        2        53448        2        53448        2        53448        2        53448        0          0     
   28.8      28062      100000      1277      63758       244       57382        2        54062        2        54062        2        54062        2        54062        2        54062        2        54062        0          0     
   28.9      27740      100000      1246      64272       237       58018        2        54769        2        54769        2        54769        2        54769        2        54769        2        54769        0          0     
   29.0      27497      100000      1212      64555       234       58533        2        55328        2        55328        2        55328        2        55328        2        55328        2        55328        0          0     
   29.1      27390      100000      1165      64539       218       58623        2        55722        2        55722        2        55722        2        55722        2        55722        2        55722        0          0     
   29.2      27197      100000      1158      64810       195       58871        2        56366        2        56366        2        56366        2        56366        2        56366        2        56366        0          0     
   29.3      27086      100000      1092      64955       192       59362        2        56818        2        56818        2        56818        2        56818        2        56818        2        56818        0          0     
   29.4      27101      100000      1105      65237       175       59586        2        57297        2        57297        2        57297        2        57297        2        57297        2        57297        0          0     
   29.5      26927      100000      1038      65358       167       59872        2        57738        2        57738        2        57738        2        57738        2        57738        2        57738        0          0     
   29.6      26834      100000      995       65396       168       60319        2        58031        2        58031        2        58031        2        58031        2        58031        2        58031        0          0     
   29.7      26730      100000      987       65546       141       60317        2        58449        2        58449        2        58449        2        58449        2        58449        2        58449        0          0     
   29.8      26483      100000      948       65794       146       60837        2        58897        2        58897        2        58897        2        58897        2        58897        2        58897        0          0     
   29.9      26408      100000      895       65865       140       61190        2        59376        2        59376        2        59376        2        59376        2        59376        2        59376        0          0     
   30.0      26215      100000      903       66305       137       61617        2        59849        2        59849        2        59849        2        59849        2        59849        2        59849        0          0     
   30.1      25917      100000      934       66736       132       61821        2        60188        2        60188        2        60188        2        60188        2        60188        2        60188        0          0     
   30.2      25972      100000      845       66704       125       62302        2        60766        2        60766        2        60766        2        60766        2        60766        2        60766        0          0     
   30.3      25692      100000      865       67189       117       62616        2        61148        2        61148        2        61148        2        61148        2        61148        2        61148        0          0     
   30.4      25443      100000      861       67487       106       62862        2        61520        2        61520        2        61520        2        61520        2        61520        2        61520        0          0     
   30.5      25489      100000      822       67360       113       63050        2        61646        2        61646        2        61646        2        61646        2        61646        2        61646        0          0     
   30.6      25369      100000      798       67483        96       63162        2        61921        2        61921        2        61921        2        61921        2        61921        2        61921        0          0     
   30.7      25327      100000      798       67580        90       63260        2        62163        2        62163        2        62163        2        62163        2        62163        2        62163        0          0     
   30.8      25318      100000      764       67539        93       63444        2        62311        2        62311        2        62311        2        62311        2        62311        2        62311        0          0     
   30.9      25246      100000      770       67736        89       63590        2        62523        2        62523        2        62523        2        62523        2        62523        2        62523        0          0     
   31.0      25102      100000      767       68015        88       63896        2        62763        2        62763        2        62763        2        62763        2        62763        2        62763        0          0     
   31.1      24949      100000      748       68122       103       64233        2        62947        2        62947        2        62947        2        62947        2        62947        2        62947        0          0     
   31.2      24868      100000      768       68349        88       64210        2        63063        2        63063        2        63063        2        63063        2        63063        2        63063        0          0     
   31.3      24689      100000      726       68443        93       64619        2        63525        2        63525        2        63525        2        63525        2        63525        2        63525        0          0     
   31.4      24708      100000      704       68566        90       64875        2        63798        2        63798        2        63798        2        63798        2        63798        2        63798        0          0     
   31.5      24629      100000      687       68495        69       64763        2        63957        2        63957        2        63957        2        63957        2        63957        2        63957        0          0     
   31.6      24698      100000      636       68541        73       65156        2        64291        2        64291        2        64291        2        64291        2        64291        2        64291        0          0     
   31.7      24437      100000      650       68792        79       65373        2        64425        2        64425        2        64425        2        64425        2        64425        2        64425        0          0     
   31.8      24331      100000      639       68857        83       65492        2        64521        2        64521        2        64521        2        64521        2        64521        2        64521        0          0     
   31.9      24396      100000      688       69035        87       65464        2        64416        2        64416        2        64416        2        64416        2        64416        2        64416        0          0     
   32.0      24201      100000      675       69008        62       65321        2        64603        2        64603        2        64603        2        64603        2        64603        2        64603        0          0     
   32.1      24431      100000      636       69097        69       65675        2        64857        2        64857        2        64857        2        64857        2        64857        2        64857        0          0     
   32.2      24387      100000      657       69132        64       65573        2        64773        2        64773        2        64773        2        64773        2        64773        2        64773        0          0     
   32.3      24189      100000      620       69260        67       65960        2        65138        2        65138        2        65138        2        65138        2        65138        2        65138        0          0     
   32.4      24000      100000      593       69398        68       66225        2        65413        2        65413        2        65413        2        65413        2        65413        2        65413        0          0     
   32.5      24001      100000      594       69435        55       66210        2        65570        2        65570        2        65570        2        65570        2        65570        2        65570        0          0     
   32.6      24025      100000      610       69625        55       66314        2        65656        2        65656        2        65656        2        65656        2        65656        2        65656        0          0     
   32.7      23924      100000      621       69666        51       66261        2        65681        2        65681        2        65681        2        65681        2        65681        2        65681        0          0     
   32.8      23825      100000      591       69782        56       66514        2        65810        2        65810        2        65810        2        65810        2        65810        2        65810        0          0     
   32.9      23696      100000      591       69858        58       66603        2        65950        2        65950        2        65950        2        65950        2        65950        2        65950        0          0     
   33.0      23620      100000      607       70034        45       66684        2        66179        2        66179        2        66179        2        66179        2        66179        2        66179        0          0     
   33.1      23563      100000      598       70150        49       66859        2        66310        2        66310        2        66310        2        66310        2        66310        2        66310        0          0     
   33.2      23581      100000      579       70074        62       66982        2        66242        2        66242        2        66242        2        66242        2        66242        2        66242        0          0     
   33.3      23510      100000      559       69975        57       66971        2        66271        2        66271        2        66271        2        66271        2        66271        2        66271        0          0     
   33.4      23570      100000      559       70172        51       67109        2        66521        2        66521        2        66521        2        66521        2        66521        2        66521        0          0     
   33.5      23504      100000      573       70356        53       67241        2        66619        2        66619        2        66619        2        66619        2        66619        2        66619        0          0     
   33.6      23261      100000      572       70598        63       67527        2        66807        2        66807        2        66807        2        66807        2        66807        2        66807        0          0     
   33.7      23218      100000      536       70544        48       67579        2        67004        2        67004        2        67004        2        67004        2        67004        2        67004        0          0     
   33.8      23164      100000      533       70699        48       67775        2        67221        2        67221        2        67221        2        67221        2        67221        2        67221        0          0     
   33.9      23257      100000      508       70555        50       67833        2        67258        2        67258        2        67258        2        67258        2        67258        2        67258        0          0     
   34.0      23013      100000      554       70846        48       67808        2        67251        2        67251        2        67251        2        67251        2        67251        2        67251        0          0     
   34.1      23059      100000      523       70866        50       68030        2        67441        2        67441        2        67441        2        67441        2        67441        2        67441        0          0     
   34.2      23041      100000      540       70929        50       67967        2        67388        2        67388        2        67388        2        67388        2        67388        2        67388        0          0     
   34.3      23120      100000      501       70662        38       67841        2        67414        2        67414        2        67414        2        67414        2        67414        2        67414        0          0     
   34.4      22940      100000      520       70813        49       67966        2        67395        2        67395        2        67395        2        67395        2        67395        2        67395        0          0     
   34.5      23073      100000      515       70822        45       67958        2        67427        2        67427        2        67427        2        67427        2        67427        2        67427        0          0     
   34.6      23096      100000      488       70674        40       67997        2        67520        2        67520        2        67520        2        67520        2        67520        2        67520        0          0     
   34.7      23079      100000      522       71019        46       68171        2        67649        2        67649        2        67649        2        67649        2        67649        2        67649        0          0     
   34.8      22869      100000      493       71054        51       68396        2        67824        2        67824        2        67824        2        67824        2        67824        2        67824        0          0     
   34.9      22990      100000      507       71049        44       68337        2        67813        2        67813        2        67813        2        67813        2        67813        2        67813        0          0     
   35.0      22997      100000      474       70872        43       68283        2        67772        2        67772        2        67772        2        67772        2        67772        2        67772        0          0     
   35.1      22875      100000      495       71024        55       68387        2        67716        2        67716        2        67716        2        67716        2        67716        2        67716        0          0     
   35.2      22875      100000      498       71030        46       68297        2        67734        2        67734        2        67734        2        67734        2        67734        2        67734        0          0     
   35.3      22900      100000      507       70972        37       68167        2        67721        2        67721        2        67721        2        67721        2        67721        2        67721        0          0     
   35.4      23001      100000      500       71020        52       68359        2        67780        2        67780        2        67780        2        67780        2        67780        2        67780        0          0     
   35.5      22842      100000      546       71297        54       68302        2        67681        2        67681        2        67681        2        67681        2        67681        2        67681        0          0     
   35.6      22932      100000      541       71223        51       68307        2        67718        2        67718        2        67718        2        67718        2        67718        2        67718        0          0     
   35.7      23000      100000      510       70933        49       68175        2        67584        2        67584        2        67584        2        67584        2        67584        2        67584        0          0     
   35.8      23015      100000      513       71085        52       68294        2        67689        2        67689        2        67689        2        67689        2        67689        2        67689        0          0     
   35.9      23037      100000      465       70667        39       68092        2        67626        2        67626        2        67626        2        67626        2        67626        2        67626        0          0     
   36.0      22863      100000      515       71162        52       68353        2        67744        2        67744        2        67744        2        67744        2        67744        2        67744        0          0     
   36.1      22918      100000      511       71210        56       68498        2        67850        2        67850        2        67850        2        67850        2        67850        2        67850        0          0     
   36.2      22736      100000      503       71298        52       68594        2        68010        2        68010        2        68010        2        68010        2        68010        2        68010        0          0     
   36.3      22817      100000      478       71131        42       68479        2        67992        2        67992        2        67992        2        67992        2        67992        2        67992        0          0     
   36.4      22624      100000      493       71316        36       68578        2        68177        2        68177        2        68177        2        68177        2        68177        2        68177        0          0     
   36.5      22834      100000      465       71254        37       68675        2        68288        2        68288        2        68288        2        68288        2        68288        2        68288        0          0     
   36.6      22706      100000      479       71353        40       68766        2        68303        2        68303        2        68303        2        68303        2        68303        2        68303        0          0     
   36.7      22664      100000      459       71463        40       68974        2        68520        2        68520        2        68520        2        68520        2        68520        2        68520        0          0     
   36.8      22589      100000      442       71577        40       69174        2        68737        2        68737        2        68737        2        68737        2        68737        2        68737        0          0     
   36.9      22250      100000      483       71910        46       69322        2        68803        2        68803        2        68803        2        68803        2        68803        2        68803        0          0     
   37.0      22605      100000      461       71729        44       69263        2        68757        2        68757        2        68757        2        68757        2        68757        2        68757        0          0     
   37.1      22450      100000      446       71686        42       69258        2        68800        2        68800        2        68800        2        68800        2        68800        2        68800        0          0     
   37.2      22481      100000      478       71792        29       69137        2        68820        2        68820        2        68820        2        68820        2        68820        2        68820        0          0     
   37.3      22360      100000      452       71801        34       69322        2        68952        2        68952        2        68952        2        68952        2        68952        2        68952        0          0     
   37.4      22259      100000      462       72016        41       69465        2        68993        2        68993        2        68993        2        68993        2        68993        2        68993        0          0     
   37.5      22369      100000      448       71935        30       69429        2        69096        2        69096        2        69096        2        69096        2        69096        2        69096        0          0     
   37.6      22339      100000      470       72104        39       69541        2        69124        2        69124        2        69124        2        69124        2        69124        2        69124        0          0     
   37.7      22288      100000      446       71896        41       69470        2        68980        2        68980        2        68980        2        68980        2        68980        2        68980        0          0     
   37.8      22364      100000      442       71878        41       69496        2        69025        2        69025        2        69025        2        69025        2        69025        2        69025        0          0     
   37.9      22413      100000      442       71863        36       69417        2        69002        2        69002        2        69002        2        69002        2        69002        2        69002        0          0     
   38.0      22396      100000      427       71833        31       69463        2        69131        2        69131        2        69131        2        69131        2        69131        2        69131        0          0     
   38.1      22356      100000      417       71824        51       69635        2        69040        2        69040        2        69040        2        69040        2        69040        2        69040        0          0     
   38.2      22321      100000      460       72076        40       69594        2        69069        2        69069        2        69069        2        69069        2        69069        2        69069        0          0     
   38.3      22254      100000      422       71956        42       69700        2        69217        2        69217        2        69217        2        69217        2        69217        2        69217        0          0     
   38.4      22366      100000      417       71829        39       69579        2        69105        2        69105        2        69105        2        69105        2        69105        2        69105        0          0     
   38.5      22449      100000      476       72000        34       69331        2        68962        2        68962        2        68962        2        68962        2        68962        2        68962        0          0     
   38.6      22366      100000      479       71853        31       69148        2        68804        2        68804        2        68804        2        68804        2        68804        2        68804        0          0     
   38.7      22591      100000      439       71627        36       69255        2        68829        2        68829        2        68829        2        68829        2        68829        2        68829        0          0     
   38.8      22466      100000      467       71702        36       69151        2        68750        2        68750        2        68750        2        68750        2        68750        2        68750        0          0     
   38.9      22661      100000      464       71602        42       69115        2        68647        2        68647        2        68647        2        68647        2        68647        2        68647        0          0     
   39.0      22644      100000      460       71553        33       69003        2        68624        2        68624        2        68624        2        68624        2        68624        2        68624        0          0     
   39.1      22597      100000      444       71345        32       68880        2        68524        2        68524        2        68524        2        68524        2        68524        2        68524        0          0     
   39.2      22561      100000      479       71592        38       68899        2        68452        2        68452        2        68452        2        68452        2        68452        2        68452        0          0     
   39.3      22641      100000      476       71633        30       68922        2        68555        2        68555        2        68555        2        68555        2        68555        2        68555        0          0     
   39.4      22518      100000      488       71717        51       69132        2        68524        2        68524        2        68524        2        68524        2        68524        2        68524        0          0     
   39.5      22494      100000      477       71731        46       69163        2        68654        2        68654        2        68654        2        68654        2        68654        2        68654        0          0     
   39.6      22418      100000      451       71756        41       69282        2        68807        2        68807        2        68807        2        68807        2        68807        2        68807        0          0     
   39.7      22382      100000      475       71831        42       69238        2        68784        2        68784        2        68784        2        68784        2        68784        2        68784        0          0     
   39.8      22527      100000      423       71495        39       69200        2        68775        2        68775        2        68775        2        68775        2        68775        2        68775        0          0     
   39.9      22534      100000      442       71588        28       69095        2        68801        2        68801        2        68801        2        68801        2        68801        2        68801        0          0     
   40.0      22158      100000      470       72055        41       69511        2        69033        2        69033        2        69033        2        69033        2        69033        2        69033        0          0     
   40.1      22386      100000      433       71761        37       69418        2        69000        2        69000        2        69000        2        69000        2        69000        2        69000        0          0     
   40.2      22380      100000      428       71710        38       69400        2        68959        2        68959        2        68959        2        68959        2        68959        2        68959        0          0     
   40.3      22338      100000      466       71779        44       69245        2        68760        2        68760        2        68760        2        68760        2        68760        2        68760        0          0     
   40.4      22508      100000      483       71752        27       69033        2        68711        2        68711        2        68711        2        68711        2        68711        2        68711        0          0     
   40.5      22480      100000      476       71644        50       69104        2        68548        2        68548        2        68548        2        68548        2        68548        2        68548        0          0     
   40.6      22568      100000      479       71792        46       69163        2        68634        2        68634        2        68634        2        68634        2        68634        2        68634        0          0     
   40.7      22522      100000      476       71611        44       69086        2        68544        2        68544        2        68544        2        68544        2        68544        2        68544        0          0     
   40.8      22388      100000      461       71830        50       69306        2        68706        2        68706        2        68706        2        68706        2        68706        2        68706        0          0     
   40.9      22359      100000      431       71689        40       69343        2        68885        2        68885        2        68885        2        68885        2        68885        2        68885        0          0     
   41.0      22294      100000      472       71949        42       69385        2        68913        2        68913        2        68913        2        68913        2        68913        2        68913        0          0     
   41.1      22469      100000      442       71716        33       69266        2        68901        2        68901        2        68901        2        68901        2        68901        2        68901        0          0     
   41.2      22403      100000      452       71807        46       69395        2        68864        2        68864        2        68864        2        68864        2        68864        2        68864        0          0     
   41.3      22499      100000      469       71731        39       69180        2        68752        2        68752        2        68752        2        68752        2        68752        2        68752        0          0     
   41.4      22513      100000      439       71514        31       69055        2        68712        2        68712        2        68712        2        68712        2        68712        2        68712        0          0     
   41.5      22538      100000      447       71714        45       69308        2        68787        2        68787        2        68787        2        68787        2        68787        2        68787        0          0     
   41.6      22339      100000      474       71909        38       69336        2        68914        2        68914        2        68914        2        68914        2        68914        2        68914        0          0     
   41.7      22419      100000      444       71792        33       69339        2        68941        2        68941        2        68941        2        68941        2        68941        2        68941        0          0     
   41.8      22450      100000      430       71886        35       69553        2        69155        2        69155        2        69155        2        69155        2        69155        2        69155        0          0     
