 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.3        263       27756      100000      4204      65023       1995      50789       200       15143        30        4169        0          0          0          0          0          0          0          0          0          0     
   2.4        236       27480      100000      4210      65429       2025      51149       195       15831        40        5343        0          0          0          0          0          0          0          0          0          0     
   2.5        225       27613      100000      4222      65381       2018      51182       194       15585        36        4789        0          0          0          0          0          0          0          0          0          0     
   2.6        268       27167      100000      4178      65761       2044      51948       211       16517        38        5111        0          0          0          0          0          0          0          0          0          0     
   2.7        340       27623      100000      4250      65333       2017      50825       193       14911        29        4291        0          0          0          0          0          0          0          0          0          0     
   2.8        223       27707      100000      4241      65260       2014      50872       204       15615        28        3847        0          0          0          0          0          0          0          0          0          0     
   2.9        231       27495      100000      4197      65380       1989      51157       201       15894        35        4771        0          0          0          0          0          0          0          0          0          0     
   3.0        307       27482      100000      4179      65316       2060      51554       181       15081        33        4946        0          0          0          0          0          0          0          0          0          0     
   3.1        320       27675      100000      4321      65173       2021      50304       182       14113        27        3708        0          0          0          0          0          0          0          0          0          0     
   3.2        250       27308      100000      4198      65706       1985      51390       191       15896        41        5757        0          0          0          0          0          0          0          0          0          0     
   3.3        276       27632      100000      4205      65291       2063      51512       196       15166        29        3887        0          0          0          0          0          0          0          0          0          0     
   3.4        280       27529      100000      4169      65281       2020      51325       211       16339        36        4852        0          0          0          0          0          0          0          0          0          0     
   3.5        286       27492      100000      4137      65183       1976      51187       203       16259        36        4915        0          0          0          0          0          0          0          0          0          0     
   3.6        334       27459      100000      4263      65618       2018      51168       196       15892        39        5469        0          0          0          0          0          0          0          0          0          0     
   3.7        240       27530      100000      4195      65193       2018      51004       197       15999        43        5798        0          0          0          0          0          0          0          0          0          0     
   3.8        235       27327      100000      4194      65595       2018      51478       209       16346        36        4919        0          0          0          0          0          0          0          0          0          0     
   3.9        200       27486      100000      4275      65316       2051      50924       195       14385        24        3205        0          0          0          0          0          0          0          0          0          0     
   4.0        250       27696      100000      4251      64956       1999      50463       193       15692        38        5301        0          0          0          0          0          0          0          0          0          0     
   4.1        229       27363      100000      4266      65632       2057      51382       197       15826        38        5248        0          0          0          0          0          0          0          0          0          0     
   4.2        256       27360      100000      4225      65729       1976      51170       216       17626        39        5607        0          0          0          0          0          0          0          0          0          0     
   4.3        346       27062      100000      4168      65748       2021      51832       206       16823        38        5642        0          0          0          0          0          0          0          0          0          0     
   4.4        229       27656      100000      4208      65179       1989      50757       196       15655        37        4976        0          0          0          0          0          0          0          0          0          0     
   4.5        341       27586      100000      4155      65276       1975      51106       194       15830        35        5076        0          0          0          0          0          0          0          0          0          0     
   4.6        271       27200      100000      4207      65962       2016      51825       200       15858        34        4734        0          0          0          0          0          0          0          0          0          0     
   4.7        154       27637      100000      4232      65356       2020      50998       203       15225        31        3721        0          0          0          0          0          0          0          0          0          0     
   4.8        230       27351      100000      4165      65392       1989      51281       205       16899        46        5897        0          0          0          0          0          0          0          0          0          0     
   4.9        228       27303      100000      4166      65754       1945      51263       231       17820        35        4824        0          0          0          0          0          0          0          0          0          0     
   5.0        238       27465      100000      4158      65218       1994      51334       202       16157        37        4897        0          0          0          0          0          0          0          0          0          0     
   5.1        329       27410      100000      4187      65336       2014      51276       205       16166        31        4483        0          0          0          0          0          0          0          0          0          0     
   5.2        244       27768      100000      4222      64995       2025      50684       184       14643        31        4085        0          0          0          0          0          0          0          0          0          0     
   5.3        238       27836      100000      4217      65075       1986      50674       196       16038        40        5338        0          0          0          0          0          0          0          0          0          0     
   5.4        212       27429      100000      4225      65527       2008      51193       203       16054        39        4936        0          0          0          0          0          0          0          0          0          0     
   5.5        197       27436      100000      4226      65330       1981      50918       212       16794        38        5045        0          0          0          0          0          0          0          0          0          0     
   5.6        428       27827      100000      4254      65107       2013      50628       192       15823        38        5459        0          0          0          0          0          0          0          0          0          0     
   5.7        197       27461      100000      4131      65379       1995      51644       220       17488        42        5899        0          0          0          0          0          0          0          0          0          0     
   5.8        348       27615      100000      4191      65347       1988      51032       205       16917        40        6020        0          0          0          0          0          0          0          0          0          0     
   5.9        203       27621      100000      4207      65146       2041      51243       202       15403        28        3738        0          0          0          0          0          0          0          0          0          0     
   6.0        303       27657      100000      4163      65052       2004      51071       184       14840        39        5087        0          0          0          0          0          0          0          0          0          0     
   6.1        266       27342      100000      4275      66058       2011      51432       198       15685        36        5233        0          0          0          0          0          0          0          0          0          0     
   6.2        309       27524      100000      4231      65356       2019      50969       194       15390        32        4741        0          0          0          0          0          0          0          0          0          0     
   6.3        354       27397      100000      4198      65503       1988      51198       210       16742        34        4615        0          0          0          0          0          0          0          0          0          0     
   6.4        212       27633      100000      4178      65316       2038      51514       200       16084        39        5187        0          0          0          0          0          0          0          0          0          0     
   6.5        230       27483      100000      4245      65447       2010      50899       192       15643        38        5290        0          0          0          0          0          0          0          0          0          0     
   6.6        202       27613      100000      4238      65223       2013      50832       215       16900        41        5275        0          0          0          0          0          0          0          0          0          0     
   6.7        219       27468      100000      4206      65148       1972      50683       213       16812        35        4636        0          0          0          0          0          0          0          0          0          0     
   6.8        234       27437      100000      4224      65404       2035      51288       198       16193        42        6014        0          0          0          0          0          0          0          0          0          0     
   6.9        245       27588      100000      4249      65142       2048      50868       187       14482        30        3906        0          0          0          0          0          0          0          0          0          0     
   7.0        321       27544      100000      4260      65525       2018      51010       187       15288        44        5685        0          0          0          0          0          0          0          0          0          0     
   7.1        257       27561      100000      4191      65240       1986      50956       215       17485        46        6453        0          0          0          0          0          0          0          0          0          0     
   7.2        280       27298      100000      4188      65661       2004      51553       204       16572        46        6063        0          0          0          0          0          0          0          0          0          0     
   7.3        348       27430      100000      4163      65641       1995      51529       200       16633        42        5961        0          0          0          0          0          0          0          0          0          0     
   7.4        328       27474      100000      4236      65460       2023      51111       191       15442        39        5341        0          0          0          0          0          0          0          0          0          0     
   7.5        218       27478      100000      4211      65616       1986      51171       205       16565        45        6133        0          0          0          0          0          0          0          0          0          0     
   7.6        206       27551      100000      4262      65345       2003      50662       190       15466        35        4747        0          0          0          0          0          0          0          0          0          0     
   7.7        243       27390      100000      4192      65581       1993      51434       210       16913        41        5475        0          0          0          0          0          0          0          0          0          0     
   7.8        248       27268      100000      4135      65781       1981      51807       201       16386        46        6155        0          0          0          0          0          0          0          0          0          0     
   7.9        224       27474      100000      4235      65315       2022      51031       185       15506        46        6173        0          0          0          0          0          0          0          0          0          0     
   8.0        442       27386      100000      4218      65360       1986      50958       194       15616        34        4857        0          0          0          0          0          0          0          0          0          0     
   8.1        260       27680      100000      4286      65176       2039      50704       199       15646        35        4706        0          0          0          0          0          0          0          0          0          0     
   8.2        232       27541      100000      4334      65604       2023      50764       180       14818        36        5259        0          0          0          0          0          0          0          0          0          0     
   8.3        245       27629      100000      4254      65113       2041      50774       188       14998        34        4483        0          0          0          0          0          0          0          0          0          0     
   8.4        203       27631      100000      4186      65084       1988      50875       199       15865        39        5048        0          0          0          0          0          0          0          0          0          0     
   8.5        325       27714      100000      4245      65257       2010      50787       203       15942        33        4653        0          0          0          0          0          0          0          0          0          0     
   8.6        246       27476      100000      4201      65426       1987      51016       223       16703        34        4369        0          0          0          0          0          0          0          0          0          0     
   8.7        255       27385      100000      4157      65502       2036      51686       208       16488        41        5391        0          0          0          0          0          0          0          0          0          0     
   8.8        254       27845      100000      4288      64790       2009      50168       184       15258        43        5763        0          0          0          0          0          0          0          0          0          0     
   8.9        274       27282      100000      4142      65640       1988      51654       210       17458        45        6348        0          0          0          0          0          0          0          0          0          0     
   9.0        268       27313      100000      4177      65855       2041      52004       206       15963        32        4351        0          0          0          0          0          0          0          0          0          0     
   9.1        241       27247      100000      4179      65670       2013      51595       204       16544        38        5502        0          0          0          0          0          0          0          0          0          0     
   9.2        184       27861      100000      4222      65022       2036      50839       193       14905        29        3869        0          0          0          0          0          0          0          0          0          0     
   9.3        237       27546      100000      4189      65376       1984      50969       212       16272        34        4626        0          0          0          0          0          0          0          0          0          0     
   9.4        289       27399      100000      4165      65359       1976      51269       198       17084        49        6789        0          0          0          0          0          0          0          0          0          0     
   9.5        237       27488      100000      4202      65181       2020      51030       200       15347        33        4280        0          0          0          0          0          0          0          0          0          0     
   9.6        266       27868      100000      4274      65013       2014      50382       192       15230        37        4858        0          0          0          0          0          0          0          0          0          0     
   9.7        191       27719      100000      4301      65239       2011      50497       198       15365        31        4087        0          0          0          0          0          0          0          0          0          0     
   9.8        282       27604      100000      4197      65385       1968      50929       212       16786        33        4664        0          0          0          0          0          0          0          0          0          0     
   9.9        256       27796      100000      4284      65166       2013      50500       191       15293        34        4744        0          0          0          0          0          0          0          0          0          0     
   10.0       232       27703      100000      4207      65161       2043      51205       209       15771        33        4271        0          0          0          0          0          0          0          0          0          0     
   10.1       302       27432      100000      4135      65197       1918      50831       220       17889        42        5629        0          0          0          0          0          0          0          0          0          0     
   10.2       232       27238      100000      4164      65497       1975      51292       203       16635        46        6214        0          0          0          0          0          0          0          0          0          0     
   10.3       251       27610      100000      4251      65292       2021      50875       198       15664        38        4854        0          0          0          0          0          0          0          0          0          0     
   10.4       240       27668      100000      4159      65151       1999      51195       220       17102        38        4750        0          0          0          0          0          0          0          0          0          0     
   10.5       236       27434      100000      4268      65648       2054      51374       194       15273        34        4599        0          0          0          0          0          0          0          0          0          0     
   10.6       299       27601      100000      4168      65334       2015      51451       197       15728        41        5174        0          0          0          0          0          0          0          0          0          0     
   10.7       295       27694      100000      4265      65144       1980      50458       207       16604        30        4675        0          0          0          0          0          0          0          0          0          0     
   10.8       198       27735      100000      4302      65269       2017      50560       194       15383        38        4858        0          0          0          0          0          0          0          0          0          0     
   10.9       274       27423      100000      4212      65526       2014      51349       210       16025        32        4278        0          0          0          0          0          0          0          0          0          0     
   11.0       319       27548      100000      4204      65310       2062      51503       189       14474        25        3456        0          0          0          0          0          0          0          0          0          0     
   11.1       211       27397      100000      4219      65385       2030      51246       215       16427        33        4417        0          0          0          0          0          0          0          0          0          0     
   11.2       314       27366      100000      4219      65538       1982      51071       206       16668        37        5369        0          0          0          0          0          0          0          0          0          0     
   11.3       243       27320      100000      4185      65646       1985      51421       211       16866        42        5385        0          0          0          0          0          0          0          0          0          0     
   11.4       237       27343      100000      4212      65615       2041      51552       198       16094        44        6068        0          0          0          0          0          0          0          0          0          0     
   11.5       401       27478      100000      4220      65468       2021      51380       202       15971        28        4394        0          0          0          0          0          0          0          0          0          0     
   11.6       238       27692      100000      4187      65332       1951      50892       209       16542        36        4842        0          0          0          0          0          0          0          0          0          0     
   11.7       296       27664      100000      4210      65077       2013      50856       201       15795        35        4791        0          0          0          0          0          0          0          0          0          0     
   11.8       339       27521      100000      4125      65150       1963      51182       205       16746        40        5771        0          0          0          0          0          0          0          0          0          0     
   11.9       261       27704      100000      4267      65145       1996      50521       192       15768        43        5772        0          0          0          0          0          0          0          0          0          0     
   12.0       251       27587      100000      4217      65273       2019      51162       206       16111        35        4676        0          0          0          0          0          0          0          0          0          0     
   12.1       257       27652      100000      4171      64989       2016      51128       206       15901        32        4423        0          0          0          0          0          0          0          0          0          0     
   12.2       206       27551      100000      4243      65431       1966      50700       205       16152        43        5478        0          0          0          0          0          0          0          0          0          0     
   12.3       236       27251      100000      4240      65874       1961      51239       212       17347        48        6490        0          0          0          0          0          0          0          0          0          0     
   12.4       255       27357      100000      4269      65668       1977      50989       195       15948        39        5661        0          0          0          0          0          0          0          0          0          0     
   12.5       287       27586      100000      4271      65369       2021      50919       195       15716        40        5320        0          0          0          0          0          0          0          0          0          0     
   12.6       228       27628      100000      4218      65239       1986      50791       195       15599        40        5177        0          0          0          0          0          0          0          0          0          0     
   12.7       337       27686      100000      4172      64941       2001      50871       192       15144        36        4928        0          0          0          0          0          0          0          0          0          0     
   12.8       297       27493      100000      4230      65527       2051      51463       193       15835        39        5546        0          0          0          0          0          0          0          0          0          0     
   12.9       189       27578      100000      4262      65321       2021      50745       190       15084        35        4696        0          0          0          0          0          0          0          0          0          0     
   13.0       266       27334      100000      4139      65774       1960      51727       201       16904        45        6444        0          0          0          0          0          0          0          0          0          0     
   13.1       269       27818      100000      4261      65074       2005      50536       187       14770        35        4636        0          0          0          0          0          0          0          0          0          0     
   13.2       324       27331      100000      4250      65848       2059      51659       200       15971        37        5241        0          0          0          0          0          0          0          0          0          0     
   13.3       315       27487      100000      4195      65331       1996      51130       206       16173        34        4717        0          0          0          0          0          0          0          0          0          0     
   13.4       213       27624      100000      4237      65475       2041      51377       196       15573        34        4664        0          0          0          0          0          0          0          0          0          0     
   13.5       234       27671      100000      4286      65212       2057      50747       180       14266        32        4366        0          0          0          0          0          0          0          0          0          0     
   13.6       227       27499      100000      4175      65206       2016      51159       190       15787        43        5734        0          0          0          0          0          0          0          0          0          0     
   13.7       198       27317      100000      4255      65702       2030      51308       215       16725        37        4781        0          0          0          0          0          0          0          0          0          0     
   13.8       265       27522      100000      4187      65227       2004      51161       222       16926        35        4711        0          0          0          0          0          0          0          0          0          0     
   13.9       298       27481      100000      4266      65666       1972      50831       211       17047        40        5730        0          0          0          0          0          0          0          0          0          0     
   14.0       297       27589      100000      4225      65247       2016      50983       201       15960        37        5339        0          0          0          0          0          0          0          0          0          0     
   14.1       204       27568      100000      4165      65402       2007      51347       199       15542        37        4803        0          0          0          0          0          0          0          0          0          0     
   14.2       177       27484      100000      4204      65251       2032      51215       215       16508        31        4037        0          0          0          0          0          0          0          0          0          0     
   14.3       211       27306      100000      4175      65839       2028      51998       198       15403        34        4344        0          0          0          0          0          0          0          0          0          0     
   14.4       381       27103      100000      4215      65901       2003      51666       199       16517        43        6114        0          0          0          0          0          0          0          0          0          0     
   14.5       255       27585      100000      4177      65342       2030      51486       190       15325        34        4709        0          0          0          0          0          0          0          0          0          0     
   14.6       216       27471      100000      4252      65343       2003      50806       202       15865        41        5167        0          0          0          0          0          0          0          0          0          0     
   14.7       276       27551      100000      4264      65465       2018      50945       194       15230        31        4113        0          0          0          0          0          0          0          0          0          0     
   14.8       257       27507      100000      4233      65508       1974      50879       197       15607        33        4426        0          0          0          0          0          0          0          0          0          0     
   14.9       232       27688      100000      4236      64860       1973      50114       184       14920        40        5341        0          0          0          0          0          0          0          0          0          0     
   15.0       347       27383      100000      4217      65423       2019      51202       202       15587        34        4728        0          0          0          0          0          0          0          0          0          0     
   15.1       250       27347      100000      4170      65468       1984      51378       203       16496        39        5213        0          0          0          0          0          0          0          0          0          0     
   15.2       310       27580      100000      4148      65211       1981      51215       213       16888        34        5009        0          0          0          0          0          0          0          0          0          0     
   15.3       240       27633      100000      4233      65240       1966      50670       216       17325        46        6011        0          0          0          0          0          0          0          0          0          0     
   15.4       294       27615      100000      4190      65085       2004      50974       199       15583        33        4545        0          0          0          0          0          0          0          0          0          0     
   15.5       223       27335      100000      4180      65647       1990      51446       212       16304        33        4386        0          0          0          0          0          0          0          0          0          0     
   15.6       201       27565      100000      4243      65331       2039      51085       197       14773        31        3979        0          0          0          0          0          0          0          0          0          0     
   15.7       223       27439      100000      4150      65456       1961      51273       209       16343        44        5595        0          0          0          0          0          0          0          0          0          0     
   15.8       222       27500      100000      4216      65377       1967      50874       216       16898        38        4993        0          0          0          0          0          0          0          0          0          0     
   15.9       204       27491      100000      4245      65390       2036      51229       186       14729        37        4671        0          0          0          0          0          0          0          0          0          0     
   16.0       210       27599      100000      4230      65293       2011      51021       201       16158        44        5867        0          0          0          0          0          0          0          0          0          0     
   16.1       230       27249      100000      4216      65745       2010      51466       192       15194        35        4507        0          0          0          0          0          0          0          0          0          0     
   16.2       229       27357      100000      4185      65376       1974      51121       213       16714        38        5053        0          0          0          0          0          0          0          0          0          0     
   16.3       244       27374      100000      4229      65482       1961      50776       209       17089        36        5278        0          0          0          0          0          0          0          0          0          0     
   16.4       232       27526      100000      4251      65364       2040      51048       189       15632        40        5693        0          0          0          0          0          0          0          0          0          0     
   16.5       263       27809      100000      4240      65306       1980      50750       196       16311        38        5674        0          0          0          0          0          0          0          0          0          0     
   16.6       239       27481      100000      4225      65449       1977      50894       209       16080        35        4717        0          0          0          0          0          0          0          0          0          0     
   16.7       321       27551      100000      4268      65626       2021      51184       196       15856        40        5391        0          0          0          0          0          0          0          0          0          0     
   16.8       246       27607      100000      4170      64967       2015      51021       203       15472        30        4018        0          0          0          0          0          0          0          0          0          0     
   16.9       217       27525      100000      4301      65380       2063      50909       181       14494        46        5721        0          0          0          0          0          0          0          0          0          0     
   17.0       251       27591      100000      4155      65124       2006      51262       188       15779        44        6154        0          0          0          0          0          0          0          0          0          0     
   17.1       329       27556      100000      4163      65123       1947      50907       193       16112        39        5987        0          0          0          0          0          0          0          0          0          0     
   17.2       283       27354      100000      4146      65443       1974      51379       216       17507        40        5578        0          0          0          0          0          0          0          0          0          0     
   17.3       270       27399      100000      4237      65526       1987      51127       214       17575        46        6070        0          0          0          0          0          0          0          0          0          0     
   17.4       241       27603      100000      4146      65193       1990      51276       191       15750        49        6127        0          0          0          0          0          0          0          0          0          0     
   17.5       423       27538      100000      4249      65310       2007      50724       195       15363        37        4886        0          0          0          0          0          0          0          0          0          0     
   17.6       270       27518      100000      4220      65178       1959      50556       201       16815        45        6503        0          0          0          0          0          0          0          0          0          0     
   17.7       474       27267      100000      4164      65418       1931      50966       216       18002        46        6837        0          0          0          0          0          0          0          0          0          0     
   17.8       245       27552      100000      4191      65047       1960      50645       211       16438        35        4469        0          0          0          0          0          0          0          0          0          0     
   17.9       228       27562      100000      4223      65228       1990      50784       204       15940        38        4860        0          0          0          0          0          0          0          0          0          0     
   18.0       229       27315      100000      4191      65628       1987      51423       200       16763        44        6091        0          0          0          0          0          0          0          0          0          0     
   18.1       189       27523      100000      4181      65049       1980      50849       206       16117        38        4834        0          0          0          0          0          0          0          0          0          0     
   18.2       244       27671      100000      4265      65178       2032      50638       200       15188        36        4588        0          0          0          0          0          0          0          0          0          0     
   18.3       210       27671      100000      4194      65237       2024      51046       203       16320        43        5673        0          0          0          0          0          0          0          0          0          0     
   18.4       278       27604      100000      4135      65065       1995      51254       193       15524        34        5001        0          0          0          0          0          0          0          0          0          0     
