 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   11.4      91965       6717      100000       20       92080        2        91975        1        91965        1        91965        1        91965        1        91965        1        91965        1        91965        1        91965   
   11.5      92667       6179      100000       25       92798        1        92667        1        92667        1        92667        1        92667        1        92667        1        92667        1        92667        1        92667   
   11.6      93038       5937      100000       9        93082        1        93038        1        93038        1        93038        1        93038        1        93038        1        93038        1        93038        1        93038   
   11.7      93036       5907      100000       18       93132        1        93036        1        93036        1        93036        1        93036        1        93036        1        93036        1        93036        1        93036   
   11.8      92966       5923      100000       17       93052        1        92966        1        92966        1        92966        1        92966        1        92966        1        92966        1        92966        1        92966   
   11.9      92592       6121      100000       36       92789        1        92592        1        92592        1        92592        1        92592        1        92592        1        92592        1        92592        1        92592   
   12.0      91668       6837      100000       35       91862        3        91688        1        91668        1        91668        1        91668        1        91668        1        91668        1        91668        1        91668   
   12.1      91293       7078      100000       33       91492        4        91328        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293   
   12.2      91152       7190      100000       38       91365        2        91163        1        91152        1        91152        1        91152        1        91152        1        91152        1        91152        1        91152   
   12.3      90966       7380      100000       50       91238        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966   
   12.4      90870       7358      100000       39       91093        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870   
   12.5      91278       7137      100000       41       91501        2        91292        1        91278        1        91278        1        91278        1        91278        1        91278        1        91278        1        91278   
   12.6      91801       6751      100000       26       91941        1        91801        1        91801        1        91801        1        91801        1        91801        1        91801        1        91801        1        91801   
   12.7      91748       6749      100000       37       91949        2        91758        1        91748        1        91748        1        91748        1        91748        1        91748        1        91748        1        91748   
   12.8      91545       6939      100000       28       91696        1        91545        1        91545        1        91545        1        91545        1        91545        1        91545        1        91545        1        91545   
   12.9      91208       7110      100000       44       91460        2        91219        1        91208        1        91208        1        91208        1        91208        1        91208        1        91208        1        91208   
   13.0      90924       7307      100000       44       91180        3        90945        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924   
   13.1      90596       7482      100000       53       90903        2        90616        1        90596        1        90596        1        90596        1        90596        1        90596        1        90596        1        90596   
   13.2      90165       7717      100000       60       90517        4        90200        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165   
   13.3      89913       7966      100000       59       90261        3        89935        1        89913        1        89913        1        89913        1        89913        1        89913        1        89913        1        89913   
   13.4      90226       7716      100000       58       90557        2        90237        1        90226        1        90226        1        90226        1        90226        1        90226        1        90226        1        90226   
   13.5      90231       7793      100000       49       90511        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231   
   13.6      90581       7548      100000       63       90927        2        90591        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581   
   13.7      91091       7262      100000       46       91343        2        91104        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091   
   13.8      91324       7109      100000       34       91508        2        91334        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324   
   13.9      91505       6929      100000       43       91752        2        91515        1        91505        1        91505        1        91505        1        91505        1        91505        1        91505        1        91505   
   14.0      91230       7161      100000       41       91458        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230   
   14.1      90955       7288      100000       48       91219        2        90966        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955   
   14.2      90885       7300      100000       64       91249        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885   
   14.3      90916       7392      100000       37       91125        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916        1        90916   
   14.4      91032       7208      100000       51       91331        4        91071        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032   
   14.5      91246       7153      100000       30       91404        1        91246        1        91246        1        91246        1        91246        1        91246        1        91246        1        91246        1        91246   
   14.6      91581       6906      100000       38       91796        2        91591        1        91581        1        91581        1        91581        1        91581        1        91581        1        91581        1        91581   
   14.7      91503       6982      100000       26       91669        4        91538        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503   
   14.8      91490       7031      100000       38       91700        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490   
   14.9      91506       7009      100000       35       91701        1        91506        1        91506        1        91506        1        91506        1        91506        1        91506        1        91506        1        91506   
   15.0      91753       6775      100000       31       91922        2        91767        1        91753        1        91753        1        91753        1        91753        1        91753        1        91753        1        91753   
   15.1      91955       6614      100000       37       92148        1        91955        1        91955        1        91955        1        91955        1        91955        1        91955        1        91955        1        91955   
   15.2      92101       6627      100000       19       92204        1        92101        1        92101        1        92101        1        92101        1        92101        1        92101        1        92101        1        92101   
   15.3      91852       6685      100000       29       92006        2        91862        1        91852        1        91852        1        91852        1        91852        1        91852        1        91852        1        91852   
   15.4      91806       6735      100000       35       92015        2        91824        1        91806        1        91806        1        91806        1        91806        1        91806        1        91806        1        91806   
   15.5      91843       6659      100000       37       92064        3        91864        1        91843        1        91843        1        91843        1        91843        1        91843        1        91843        1        91843   
   15.6      91941       6731      100000       26       92086        1        91941        1        91941        1        91941        1        91941        1        91941        1        91941        1        91941        1        91941   
   15.7      91843       6718      100000       35       92041        1        91843        1        91843        1        91843        1        91843        1        91843        1        91843        1        91843        1        91843   
   15.8      91125       7190      100000       51       91437        7        91192        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125   
   15.9      90611       7463      100000       68       90997        3        90634        1        90611        1        90611        1        90611        1        90611        1        90611        1        90611        1        90611   
   16.0      90311       7634      100000       68       90689        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311   
   16.1      90317       7654      100000       66       90686        2        90328        1        90317        1        90317        1        90317        1        90317        1        90317        1        90317        1        90317   
   16.2      90744       7509      100000       43       90983        2        90754        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744   
   16.3      90608       7557      100000       46       90889        5        90660        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608   
   16.4      90546       7550      100000       64       90911        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546   
   16.5      90427       7620      100000       60       90783        5        90470        1        90427        1        90427        1        90427        1        90427        1        90427        1        90427        1        90427   
   16.6      90432       7602      100000       58       90770        3        90457        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432        1        90432   
   16.7      90755       7531      100000       34       90938        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755        1        90755   
   16.8      91033       7219      100000       39       91254        1        91033        1        91033        1        91033        1        91033        1        91033        1        91033        1        91033        1        91033   
   16.9      90870       7396      100000       41       91102        2        90881        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870   
   17.0      90810       7411      100000       43       91062        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810   
   17.1      90816       7341      100000       50       91120        5        90856        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816   
   17.2      91055       7232      100000       53       91358        1        91055        1        91055        1        91055        1        91055        1        91055        1        91055        1        91055        1        91055   
   17.3      91064       7311      100000       43       91298        2        91074        1        91064        1        91064        1        91064        1        91064        1        91064        1        91064        1        91064   
   17.4      91403       7063      100000       29       91564        1        91403        1        91403        1        91403        1        91403        1        91403        1        91403        1        91403        1        91403   
   17.5      91493       6996      100000       30       91655        1        91493        1        91493        1        91493        1        91493        1        91493        1        91493        1        91493        1        91493   
   17.6      91236       7095      100000       40       91458        1        91236        1        91236        1        91236        1        91236        1        91236        1        91236        1        91236        1        91236   
   17.7      90929       7372      100000       39       91130        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929   
   17.8      91009       7237      100000       47       91269        3        91030        1        91009        1        91009        1        91009        1        91009        1        91009        1        91009        1        91009   
   17.9      91018       7252      100000       49       91300        3        91042        1        91018        1        91018        1        91018        1        91018        1        91018        1        91018        1        91018   
   18.0      90838       7342      100000       49       91121        2        90848        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838        1        90838   
   18.1      90750       7443      100000       46       91005        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750   
   18.2      90871       7369      100000       46       91120        1        90871        1        90871        1        90871        1        90871        1        90871        1        90871        1        90871        1        90871   
   18.3      91265       7118      100000       45       91532        2        91276        1        91265        1        91265        1        91265        1        91265        1        91265        1        91265        1        91265   
   18.4      91003       7203      100000       49       91279        1        91003        1        91003        1        91003        1        91003        1        91003        1        91003        1        91003        1        91003   
