 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  346.7      82181      292343    1000000     39264      617352     14806      460636      341       211772       16       191721       6        190607       6        190607       6        190607       4        176709       1        82181   
  348.3      82599      291787    1000000     39073      617183     14815      461602      330       212187       18       192544       6        191114       6        191114       6        191114       4        177139       1        82599   
  350.0      74560      292064    1000000     39092      617103     14798      461124      335       212647       20       192946       7        191287       7        191287       7        191287       4        169178       1        74560   
  351.7      130782     291442    1000000     39233      618489     14695      460917      308       210749       13       191966       5        191083       5        191083       5        191083       3        176877       1        130782  
  353.3      122677     291930    1000000     39254      618377     14854      461614      338       211672       14       191634       6        190734       6        190734       6        190734       3        168666       1        122677  
  355.0      74545      291979    1000000     39118      617305     14799      461096      336       211414       13       191676       7        191005       7        191005       7        191005       4        168795       1        74545   
  356.7      74300      291897    1000000     39144      617587     14874      462319      330       211751       18       192349       7        191059       7        191059       7        191059       4        168731       1        74300   
  358.3      74626      292931    1000000     39159      616140     14894      460363      301       210355       14       192570       7        191778       7        191778       7        191778       4        169506       1        74626   
  360.0      74534      292139    1000000     38967      616650     14727      460885      337       212568       15       192568       7        191635       7        191635       7        191635       4        169172       1        74534   
  361.7      74422      292266    1000000     39197      616728     14768      459641      320       211476       13       192274       7        191593       7        191593       7        191593       4        169227       1        74422   
  363.3      74392      291946    1000000     39125      617748     14935      462703      323       211761       23       193135       8        191375       8        191375       8        191375       4        161707       1        74392   
  365.0      74313      292029    1000000     39313      618472     14837      461267      320       211032       16       192350       7        191344       7        191344       7        191344       4        168887       1        74313   
  366.7      74417      291029    1000000     38948      617819     14744      461915      341       212962       16       192761       7        191666       7        191666       7        191666       4        169184       1        74417   
  368.3      74414      292184    1000000     39046      617132     15034      462754      331       211884       14       192293       7        191484       7        191484       7        191484       4        169280       1        74414   
  370.0      74330      292018    1000000     39112      617488     14861      461793      323       211425       16       192735       7        191645       7        191645       7        191645       4        169295       1        74330   
  371.7      74443      291531    1000000     39115      617828     14835      462025      333       212104       15       192583       7        191645       7        191645       7        191645       4        169213       1        74443   
  373.3      82409      292132    1000000     39192      617291     14907      461150      320       210848       15       192109       6        191143       6        191143       6        191143       4        176967       1        82409   
  375.0      74477      292965    1000000     39204      616264     14909      460273      307       210452       16       192895       6        191682       6        191682       6        191682       5        183529       1        74477   
  376.7      74506      292571    1000000     39281      616718     14626      458696      306       211165       19       193355       7        192015       7        192015       7        192015       4        169655       1        74506   
  378.3      74604      292299    1000000     39000      616342     14735      460468      332       212981       18       193446       7        192192       7        192192       7        192192       4        169807       1        74604   
  380.0      74735      292546    1000000     38823      615497     14785      460925      301       210370       14       193160       7        192387       7        192387       7        192387       4        169986       1        74735   
  381.7      74875      291972    1000000     39148      617533     14791      460874      342       213142       10       192671       7        192294       7        192294       7        192294       4        169939       1        74875   
  383.3      74765      292395    1000000     39002      616731     14795      461352      291       210318       17       193410       7        192277       7        192277       7        192277       4        169790       1        74765   
  385.0      75133      292923    1000000     39210      616241     14801      459392      325       212434       18       193706       7        192437       7        192437       7        192437       4        170156       1        75133   
  386.7      89290      291627    1000000     39181      617045     14820      460827      293       211150       17       193912       5        192545       5        192545       5        192545       4        184355       1        89290   
  388.3      75212      292710    1000000     38950      616018     14702      459808      326       212843       13       193391       5        192477       5        192477       5        192477       4        184352       2        139020  
  390.0      75284      292370    1000000     38893      615899     14678      460195      343       213994       18       193813       6        192457       6        192457       6        192457       5        184384       1        75284   
  391.7      75329      293632    1000000     38841      614484     14692      459314      318       212201       17       193786       7        192657       7        192657       7        192657       4        170681       1        75329   
  393.3      75242      292213    1000000     39036      616710     14796      460609      312       211701       14       193624       7        192827       7        192827       7        192827       4        170631       1        75242   
  395.0      124172     293071    1000000     39103      615958     14726      459483      318       211919       14       193442       6        192457       6        192457       6        192457       3        170369       1        124172  
  396.7      132783     291549    1000000     38961      617211     14960      462778      304       211838       16       194243       5        192849       5        192849       5        192849       3        178928       1        132783  
  398.3      83742      291992    1000000     39092      616907     14844      461578      301       211351       14       193722       6        192832       6        192832       6        192832       4        178747       1        83742   
  400.0      83476      293028    1000000     39062      615527     14803      460253      316       211749       16       193457       6        192325       6        192325       6        192325       4        178276       1        83476   
  401.7      83378      292276    1000000     39169      617195     14775      460829      323       212499       19       193660       6        192183       6        192183       6        192183       4        178198       1        83378   
  403.3      83621      291272    1000000     38972      618387     14835      463478      330       213265       13       193474       6        192698       6        192698       6        192698       4        178602       1        83621   
  405.0      124189     292251    1000000     38744      616421     14774      462422      352       214214       16       193722       6        192547       6        192547       6        192547       3        170379       1        124189  
  406.7      124507     291599    1000000     39184      617909     14854      461151      321       212769       15       193859       6        192852       6        192852       6        192852       3        170760       1        124507  
  408.3      124389     292581    1000000     38997      616231     14797      460843      328       213030       13       193427       6        192606       6        192606       6        192606       3        170496       1        124389  
  410.0      124761     292241    1000000     39163      617308     14683      460191      338       213315       12       193514       6        192807       6        192807       6        192807       3        170799       1        124761  
  411.7      124761     292401    1000000     39216      616929     14876      460294      296       211646       15       194058       6        193005       6        193005       6        193005       3        170811       1        124761  
  413.3      124564     292833    1000000     38992      615809     14788      460386      303       211723       17       194105       6        192796       6        192796       6        192796       3        170679       1        124564  
  415.0      75814      292341    1000000     39000      616630     14849      461473      297       211128       16       193784       7        192720       7        192720       7        192720       4        170649       1        75814   
  416.7      75702      292481    1000000     39231      616926     14759      459505      317       212647       23       194502       8        192836       8        192836       8        192836       4        162125       1        75702   
  418.3      115954     292195    1000000     39011      617028     14804      461349      321       213170       15       194162       6        193154       6        193154       6        193154       4        179178       1        115954  
  420.0      115910     292249    1000000     39075      617298     14715      460569      336       213627       19       194212       7        192806       7        192806       7        192806       3        162240       1        115910  
  421.6      115993     292023    1000000     38947      617632     14912      463371      308       211658       14       193831       6        192921       6        192921       6        192921       4        176377       1        115993  
  423.3      132237     291972    1000000     38923      616547     14735      460973      326       212575       12       193326       5        192534       5        192534       5        192534       3        178645       1        132237  
  425.0      132204     292100    1000000     38987      616967     14800      461602      319       212723       13       193671       5        192669       5        192669       5        192669       3        178667       1        132204  
  426.6      124232     291728    1000000     38946      616526     14649      460292      339       213969       16       194153       6        193109       6        193109       6        193109       3        170782       1        124232  
  428.3      132522     292663    1000000     39247      616371     14806      459437      309       211755       15       193798       5        192678       5        192678       5        192678       3        178863       1        132522  
  430.0      132713     292632    1000000     38982      616530     14642      460306      316       212590       10       193482       5        192919       5        192919       5        192919       3        179119       1        132713  
  431.6      124419     291728    1000000     38985      617007     14820      462169      309       211645       17       193668       6        192393       6        192393       6        192393       3        170619       1        124419  
  433.3      124380     292142    1000000     39000      617799     14850      462934      319       212479       21       194074       6        192325       6        192325       6        192325       3        170640       1        124380  
  435.0      76334      292219    1000000     39022      617384     14812      461899      338       214173       17       194058       7        192917       7        192917       7        192917       4        171143       1        76334   
  436.6      76405      292318    1000000     39048      617537     14762      461731      330       213071       12       193445       7        192886       7        192886       7        192886       4        171137       1        76405   
  438.3      124898     291908    1000000     39110      617270     14758      461405      328       213296       11       193535       6        192967       6        192967       6        192967       3        171293       1        124898  
  440.0      124574     292907    1000000     38951      615775     14777      460526      335       213628       16       193936       6        192772       6        192772       6        192772       3        171136       1        124574  
  441.6      116905     292157    1000000     39215      618946     14848      462588      298       211738       17       194419       7        193287       7        193287       7        193287       3        163351       1        116905  
  443.3      116375     292260    1000000     38985      616603     14817      461237      307       211985       21       194381       7        192804       7        192804       7        192804       3        162923       1        116375  
  445.0      76290      292298    1000000     39169      616536     14820      460188      310       212204       20       194230       7        192675       7        192675       7        192675       4        171190       1        76290   
  446.6      76432      291696    1000000     39045      618833     14844      463327      320       212922       17       194126       7        192989       7        192989       7        192989       5        176840       1        76432   
  448.3      76528      292559    1000000     38911      616330     14810      461932      316       213482       20       195008       7        193501       7        193501       7        193501       4        171699       1        76528   
  450.0      138552     292886    1000000     39033      616051     14679      459891      335       214386       14       194550       4        193355       4        193355       4        193355       3        185335       1        138552  
  451.6      90211      292705    1000000     39236      616352     14622      458071      315       213163       10       194066       6        193615       6        193615       6        193615       4        177554       1        90211   
  453.3      84764      292851    1000000     38777      615040     14711      460436      336       214659       14       194668       6        193761       6        193761       6        193761       4        180302       1        84764   
  455.0      84737      292312    1000000     39184      616881     14824      460361      311       213219       17       195084       6        193809       6        193809       6        193809       4        180331       1        84737   
  456.6      84767      292055    1000000     39157      616843     14690      460029      312       213515       20       195547       6        193968       6        193968       6        193968       4        180324       1        84767   
  458.3      84799      292281    1000000     39021      617076     14648      460520      336       214491       14       194774       6        193867       6        193867       6        193867       4        180176       1        84799   
  460.0      84930      292154    1000000     39092      616444     14726      459996      288       211238       12       194407       6        193725       6        193725       6        193725       4        180203       1        84930   
  461.6      132623     292056    1000000     39135      617849     14771      461427      288       211176       19       194808       5        193159       5        193159       5        193159       3        179701       1        132623  
  463.3      132883     292586    1000000     39067      616312     14790      460532      312       212816       16       194746       5        193521       5        193521       5        193521       3        180016       1        132883  
  465.0      152967     292473    1000000     39215      616873     14828      460412      317       212964       12       194427       3        193390       3        193390       3        193390       2        185110       1        152967  
  466.6      90129      291655    1000000     38996      617449     14734      461671      315       212978       16       194480       6        193374       6        193374       6        193374       4        177021       1        90129   
  468.3      90407      292807    1000000     38956      615047     14763      460162      297       212192       20       195200       6        193594       6        193594       6        193594       4        177312       1        90407   
  470.0      90301      292883    1000000     39059      616514     14717      460205      321       213579       17       194604       6        193375       6        193375       6        193375       4        176965       1        90301   
  471.6      84673      291896    1000000     39091      617844     14807      461630      327       213461       13       193913       7        193200       7        193200       7        193200       4        171295       1        84673   
  473.3      90407      292137    1000000     39063      617752     14803      461992      317       213025       13       194400       5        193525       5        193525       5        193525       4        185132       1        90407   
  475.0      90551      292750    1000000     39074      616056     14749      459527      327       213188       6        193571       4        193352       4        193352       4        193352       3        185045       2        153200  
  476.6      90601      292374    1000000     38969      616747     14814      461549      294       211910       14       194640       5        193681       5        193681       5        193681       4        185389       1        90601   
  478.3      84883      292897    1000000     38859      615798     14836      461254      315       213220       20       194967       6        193350       6        193350       6        193350       4        179527       1        84883   
  480.0      90806      292126    1000000     38936      617150     14721      461572      314       213442       20       195468       5        193750       5        193750       5        193750       4        185579       1        90806   
  481.6      85266      292638    1000000     38912      615607     14682      460021      324       214578       19       195383       7        194057       7        194057       7        194057       4        172340       1        85266   
  483.3      85169      292577    1000000     38971      616409     14781      461272      319       213534       18       195312       6        193921       6        193921       6        193921       4        180208       1        85169   
  485.0      85110      292142    1000000     38829      617008     14581      460543      360       216393       14       195195       5        194177       5        194177       5        194177       3        180336       2        148306  
  486.6      85198      292925    1000000     39146      615543     14604      458237      313       213888       17       195662       6        194453       6        194453       6        194453       4        180611       1        85198   
  488.3      85023      292525    1000000     38895      615847     14678      460492      345       216107       18       195772       7        194451       7        194451       7        194451       4        172416       1        85023   
  490.0      84871      291664    1000000     39032      617111     14681      460792      323       214445       16       195128       7        194018       7        194018       7        194018       4        172003       1        84871   
  491.6      84835      292579    1000000     38767      615656     14666      460710      347       216098       19       195834       6        194321       6        194321       6        194321       4        180351       1        84835   
  493.3      84709      292248    1000000     38930      616499     14760      461125      295       212234       16       195011       7        193972       7        193972       7        193972       4        171946       1        84709   
  495.0      90323      292289    1000000     38955      617145     14882      462541      318       213946       17       195469       6        194163       6        194163       6        194163       4        177842       1        90323   
  496.6      90323      292467    1000000     38737      615084     14638      460351      328       214690       17       195453       5        194006       5        194006       5        194006       4        185798       1        90323   
  498.3      90196      292240    1000000     39127      617259     14833      461164      329       213900       14       194686       5        193634       5        193634       5        193634       4        185492       1        90196   
  500.0      90464      291579    1000000     38910      617913     14746      462515      315       214263       25       196378       6        194117       6        194117       6        194117       4        177972       1        90464   
  501.6      90256      292026    1000000     39138      617574     14742      460609      310       213416       23       195735       6        193759       6        193759       6        193759       4        177543       1        90256   
  503.3      84803      291899    1000000     38813      617334     14759      462993      322       214081       17       195148       7        194006       7        194006       7        194006       4        172229       1        84803   
  505.0      90467      292690    1000000     39065      616815     14779      461058      321       213734       11       194572       5        193893       5        193893       5        193893       4        185770       1        90467   
  506.6      84854      292250    1000000     39039      617252     14690      460977      323       213889       15       194679       7        193730       7        193730       7        193730       4        172259       1        84854   
  508.3      84580      292189    1000000     38965      616922     14904      462975      325       213581       16       194307       7        193261       7        193261       7        193261       4        171869       1        84580   
  510.0      84478      292255    1000000     39141      616456     14619      459123      307       212223       17       194122       7        192973       7        192973       7        192973       4        171613       1        84478   
  511.6      84493      292609    1000000     39022      615942     14660      459526      332       213758       20       194415       7        192935       7        192935       7        192935       4        171627       1        84493   
  513.3      84288      292852    1000000     39129      616197     14835      460457      312       212310       15       193998       7        193068       7        193068       7        193068       4        171751       1        84288   
  515.0      84088      292499    1000000     38821      616679     14694      462012      338       213387       15       193565       7        192621       7        192621       7        192621       4        171299       1        84088   
  516.6      84103      291885    1000000     39198      617905     14853      461477      312       212293       22       194346       7        192596       7        192596       7        192596       4        171456       1        84103   
  518.3      84359      291806    1000000     39134      617824     14812      461943      308       212083       14       193684       7        192899       7        192899       7        192899       4        171703       1        84359   
  520.0      84108      291866    1000000     38914      616861     14827      462196      324       212609       15       193505       7        192611       7        192611       7        192611       4        171620       1        84108   
  521.6      84025      291817    1000000     38774      616575     14765      461959      332       213256       15       193603       6        192536       6        192536       6        192536       4        179195       1        84025   
  523.3      84201      293036    1000000     38842      615644     14709      460776      327       213179       22       194471       7        192669       7        192669       7        192669       4        171638       1        84201   
  525.0      84332      292102    1000000     39140      617716     14810      461673      298       211902       19       194407       6        192970       6        192970       6        192970       4        179420       1        84332   
  526.6      84482      291429    1000000     39237      617194     14718      459601      318       212825       14       194041       6        193160       6        193160       6        193160       4        179714       1        84482   
  528.3      84683      293020    1000000     38911      615670     14691      460096      345       214880       13       194476       6        193733       6        193733       6        193733       4        180222       1        84683   
  530.0      84580      292043    1000000     38936      617025     14800      461623      322       213503       16       194740       6        193596       6        193596       6        193596       4        180057       1        84580   
  531.6      84422      292435    1000000     39170      616022     14560      457784      320       213307       20       194741       6        193283       6        193283       6        193283       4        180060       1        84422   
  533.3      84534      292716    1000000     39027      615621     14654      459399      333       214410       18       194968       6        193580       6        193580       6        193580       4        180136       1        84534   
  535.0      84528      292934    1000000     39083      616403     14707      459839      329       214178       13       194540       6        193745       6        193745       6        193745       4        180419       1        84528   
  536.6      84673      293180    1000000     38814      614190     14635      458990      294       212493       14       194983       6        194056       6        194056       6        194056       4        180790       1        84673   
  538.3      84714      293303    1000000     39040      615117     14653      458630      322       214123       15       195152       6        194088       6        194088       6        194088       4        180727       1        84714   
  540.0      84754      292380    1000000     38982      617280     14742      461791      322       214031       17       195179       7        193972       7        193972       7        193972       4        173314       1        84754   
  541.6      84623      292641    1000000     38929      615893     14772      460716      302       212760       16       195109       6        193912       6        193912       6        193912       4        180484       1        84623   
  543.3      84630      292832    1000000     38952      616991     14851      461969      313       213195       16       194963       7        193951       7        193951       7        193951       4        173598       1        84630   
  545.0      84611      292403    1000000     38956      616295     14701      460638      324       213317       14       194237       7        193449       7        193449       7        193449       4        173224       1        84611   
  546.6      84725      293045    1000000     38854      615653     14692      460351      343       215241       15       194983       7        193985       7        193985       7        193985       4        173589       1        84725   
  548.3      84706      292407    1000000     39091      616442     14806      460588      326       214481       17       195528       7        194384       7        194384       7        194384       4        173971       1        84706   
  550.0      132814     292179    1000000     38974      617598     14777      462307      338       214762       15       194988       5        193812       5        193812       5        193812       3        180351       1        132814  
  551.6      84287      293513    1000000     38981      615484     14758      460086      316       212802       18       194573       7        193322       7        193322       7        193322       4        173048       1        84287   
  553.3      90417      292649    1000000     38959      616110     14705      460283      339       214595       14       194532       6        193566       6        193566       6        193566       4        179334       1        90417   
  555.0      84436      292008    1000000     38831      616771     14678      461495      329       214389       18       194992       7        193603       7        193603       7        193603       4        173446       1        84436   
  556.6      84768      292433    1000000     38985      616715     14667      460787      346       215033       18       194998       7        193642       7        193642       7        193642       4        173497       1        84768   
  558.3      84979      291556    1000000     39096      618059     14675      461034      316       213593       20       195406       7        193955       7        193955       7        193955       4        173618       1        84979   
  560.0      132478     292563    1000000     39245      616215     14700      458530      296       212150       14       194886       5        193804       5        193804       5        193804       3        179620       1        132478  
  561.6      84876      293048    1000000     38995      615236     14610      458202      301       212611       13       194637       7        193935       7        193935       7        193935       4        173647       1        84876   
  563.3      84840      293066    1000000     38966      614891     14732      459400      305       212203       20       195024       7        193598       7        193598       7        193598       4        173429       1        84840   
  565.0      90961      293190    1000000     38866      615183     14747      459872      323       214214       17       195195       6        193888       6        193888       6        193888       4        179837       1        90961   
  566.6      90958      292517    1000000     39282      616071     14780      458765      299       212430       13       194880       6        194096       6        194096       6        194096       4        179869       1        90958   
  568.3      91224      292635    1000000     39027      616315     14527      458862      322       214594       18       195730       6        194380       6        194380       6        194380       4        180153       1        91224   
  570.0      84933      292590    1000000     39228      616670     14695      459197      304       212669       16       194902       6        193729       6        193729       6        193729       4        179805       1        84933   
  571.6      84725      292439    1000000     38875      617387     14811      462793      322       213627       15       194820       7        193888       7        193888       7        193888       4        173568       1        84725   
  573.3      84496      291529    1000000     38925      617610     14694      461797      325       214413       18       195413       7        194181       7        194181       7        194181       4        173679       1        84496   
  575.0      84526      292598    1000000     38960      615992     14604      459398      333       214792       18       195066       7        193740       7        193740       7        193740       4        173343       1        84526   
  576.6      84795      292962    1000000     39090      616399     14727      460076      299       212276       12       194591       7        194023       7        194023       7        194023       4        173701       1        84795   
  578.3      84932      292738    1000000     38977      615862     14681      459914      312       213856       15       195273       7        194415       7        194415       7        194415       4        174009       1        84932   
  580.0      84939      293027    1000000     38965      615722     14805      460142      303       212476       15       194896       7        193983       7        193983       7        193983       4        173792       1        84939   
  581.6      91078      292124    1000000     38920      617633     14719      462403      323       213666       16       194777       6        193569       6        193569       6        193569       4        179334       1        91078   
  583.3      85476      292365    1000000     38912      616449     14534      459712      335       215122       19       195625       7        194268       7        194268       7        194268       4        174050       1        85476   
  585.0      85354      293041    1000000     38981      616018     14580      459389      333       214819       19       195643       7        194282       7        194282       7        194282       4        174108       1        85354   
  586.6      85341      292488    1000000     38835      615835     14717      460996      323       214734       19       195750       7        194363       7        194363       7        194363       4        174176       1        85341   
  588.3      85187      292621    1000000     38791      615984     14641      460805      322       214260       18       195348       7        194132       7        194132       7        194132       4        173953       1        85187   
  590.0      85198      293079    1000000     38974      616070     14545      459058      330       214484       16       195343       7        194288       7        194288       7        194288       4        174135       1        85198   
  591.6      85251      292852    1000000     39197      616131     14609      458028      277       211909       18       195796       7        194513       7        194513       7        194513       4        174329       1        85251   
  593.3      85425      293447    1000000     39018      615683     14708      459495      308       213312       15       195286       7        194360       7        194360       7        194360       4        174235       1        85425   
  595.0      85680      292368    1000000     39136      617104     14744      460299      305       213384       13       195513       7        194845       7        194845       7        194845       4        174790       1        85680   
  596.6      85536      292804    1000000     39250      616002     14623      457834      305       213569       15       195461       7        194570       7        194570       7        194570       4        174530       1        85536   
  598.3      85524      291768    1000000     38948      617799     14646      461827      332       215404       20       196016       7        194464       7        194464       7        194464       4        174231       1        85524   
  600.0      85754      292909    1000000     38789      615896     14607      461056      331       215156       13       195679       6        194861       6        194861       6        194861       4        182982       2        136032  
  601.6      85822      292884    1000000     39037      615702     14756      460332      308       213407       18       195566       7        194356       7        194356       7        194356       4        174283       1        85822   
  603.3      85778      293368    1000000     38871      615053     14598      459305      302       213078       20       195828       7        194287       7        194287       7        194287       4        174292       1        85778   
  605.0      85601      291803    1000000     38890      617159     14761      462230      342       214859       18       195342       7        194079       7        194079       7        194079       4        174031       1        85601   
  606.6      85805      291115    1000000     38905      618916     14800      464230      312       214014       14       195462       7        194623       7        194623       7        194623       4        174564       1        85805   
  608.3      85757      292273    1000000     39148      617497     14753      460775      313       213799       14       195407       7        194623       7        194623       7        194623       4        174629       1        85757   
  610.0      85778      292077    1000000     38684      616355     14678      462524      331       215476       13       195516       7        194721       7        194721       7        194721       4        174595       1        85778   
  611.6      86117      292900    1000000     38913      616333     14707      460817      307       214022       19       196446       7        195009       7        195009       7        195009       4        175072       1        86117   
  613.3      91880      293346    1000000     38796      614680     14701      460465      316       215050       20       196759       6        195122       6        195122       6        195122       4        180930       1        91880   
  615.0      91887      292876    1000000     38908      616820     14764      461632      329       215296       16       196372       6        195284       6        195284       6        195284       4        181279       1        91887   
  616.6      91923      292897    1000000     39039      615086     14662      458678      287       213262       14       196424       6        195558       6        195558       6        195558       4        181464       1        91923   
  618.3      91996      293003    1000000     38950      615815     14735      460313      296       213615       16       196568       6        195496       6        195496       6        195496       4        181491       1        91996   
  620.0      92095      291932    1000000     38864      617801     14830      463703      302       214471       14       196851       6        195973       6        195973       6        195973       4        182062       1        92095   
  621.6      92017      292523    1000000     38905      616672     14746      461566      305       215075       17       197186       6        195918       6        195918       6        195918       4        182241       1        92017   
  623.3      92034      293447    1000000     38734      615415     14639      460660      283       213132       14       196564       6        195668       6        195668       6        195668       4        182208       1        92034   
  625.0      91655      291624    1000000     38936      617480     14668      461687      330       215716       16       196354       6        195193       6        195193       6        195193       4        181747       1        91655   
  626.6      91771      292188    1000000     39061      616545     14758      460744      305       214053       14       196213       6        195333       6        195333       5        190345       4        182093       1        91771   
  628.3      91899      293475    1000000     38840      614838     14613      459127      297       213737       13       196401       6        195596       6        195596       5        190636       4        182510       1        91899   
  630.0      86209      292406    1000000     38770      616203     14818      462729      311       214886       19       196843       7        195473       7        195473       6        190601       4        176619       1        86209   
  631.6      92208      292866    1000000     38931      616241     14691      460003      314       214826       14       196254       6        195325       6        195325       5        190591       4        182443       1        92208   
  633.3      91769      292769    1000000     38698      615311     14548      460369      320       214750       10       195367       5        194839       5        194839       4        190050       4        190050       2        142773  
  635.0      86371      292534    1000000     38916      617384     14761      462058      311       214251       18       196229       7        194985       7        194985       6        190357       4        176583       1        86371   
  636.6      91909      292551    1000000     38877      616264     14750      461217      299       213173       20       196239       6        194627       6        194627       5        190068       4        182096       1        91909   
  638.3      91590      293139    1000000     38539      614106     14555      459757      320       214072       16       195547       6        194447       6        194447       5        189980       4        182003       1        91590   
  640.0      91792      292412    1000000     39238      617667     14668      459653      297       213482       12       195665       5        194898       5        194898       5        194898       4        186850       1        91792   
  641.6      91807      292880    1000000     38952      616349     14686      460472      293       212758       10       195463       6        194970       6        194970       5        190661       4        182621       1        91807   
  643.3      91825      292525    1000000     39203      617175     14747      460025      286       212681       17       196075       6        194895       6        194895       5        190581       4        182532       1        91825   
  645.0      92008      292423    1000000     39105      616654     14685      459858      273       212029       12       195828       6        195107       6        195107       5        190712       4        182744       1        92008   
  646.6      92056      292005    1000000     39061      617486     14889      462082      297       213289       15       195836       6        194816       6        194816       5        190454       4        182504       1        92056   
  648.3      96330      293398    1000000     38888      615134     14717      460160      282       212377       9        195342       5        194915       5        194915       5        194915       4        186996       1        96330   
  650.0      96179      292858    1000000     38875      616283     14660      460728      316       214221       11       195387       5        194689       5        194689       5        194689       4        186692       1        96179   
  651.6      91711      293432    1000000     38917      615770     14733      460202      285       212460       15       195844       6        194756       6        194756       5        190346       4        182458       1        91711   
  653.3      91656      292651    1000000     39084      616444     14739      459894      286       211981       11       195288       6        194665       6        194665       5        190174       4        182162       1        91656   
  655.0      95995      292145    1000000     39090      617420     14786      461323      315       213578       8        194811       5        194485       5        194485       5        194485       4        186413       1        95995   
