 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.8      88759       9141      100000       52       89065        3        88786        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759        1        88759   
   23.9      88675       9163      100000       64       89059        6        88729        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675        1        88675   
   24.0      88637       9312      100000       36       88835        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637   
   24.1      88548       9280      100000       46       88791        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548        1        88548   
   24.2      88770       9180      100000       48       89028        2        88780        1        88770        1        88770        1        88770        1        88770        1        88770        1        88770        1        88770   
   24.3      89145       8929      100000       44       89389        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145   
   24.4      89457       8729      100000       34       89636        1        89457        1        89457        1        89457        1        89457        1        89457        1        89457        1        89457        1        89457   
   24.5      89624       8614      100000       39       89846        3        89646        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624   
   24.6      89871       8451      100000       30       90033        1        89871        1        89871        1        89871        1        89871        1        89871        1        89871        1        89871        1        89871   
   24.7      89986       8393      100000       25       90112        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986   
   24.8      89739       8481      100000       39       89958        3        89760        1        89739        1        89739        1        89739        1        89739        1        89739        1        89739        1        89739   
   24.9      89478       8701      100000       31       89663        2        89489        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478   
   25.0      89266       8858      100000       47       89530        1        89266        1        89266        1        89266        1        89266        1        89266        1        89266        1        89266        1        89266   
   25.1      89158       8943      100000       46       89408        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158        1        89158   
   25.2      88687       9199      100000       51       88978        2        88698        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687   
   25.3      88611       9218      100000       52       88907        2        88621        1        88611        1        88611        1        88611        1        88611        1        88611        1        88611        1        88611   
   25.4      88357       9395      100000       50       88638        2        88367        1        88357        1        88357        1        88357        1        88357        1        88357        1        88357        1        88357   
   25.5      88029       9616      100000       58       88370        3        88050        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029   
   25.6      88163       9548      100000       55       88458        1        88163        1        88163        1        88163        1        88163        1        88163        1        88163        1        88163        1        88163   
   25.7      88282       9535      100000       48       88552        2        88292        1        88282        1        88282        1        88282        1        88282        1        88282        1        88282        1        88282   
   25.8      88517       9293      100000       49       88781        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517        1        88517   
   25.9      88777       9178      100000       43       89018        1        88777        1        88777        1        88777        1        88777        1        88777        1        88777        1        88777        1        88777   
   26.0      88604       9309      100000       52       88899        2        88614        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604   
   26.1      88396       9270      100000       60       88737        3        88424        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396        1        88396   
   26.2      87941       9620      100000       68       88332        2        87953        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941   
   26.3      88071       9629      100000       62       88408        2        88082        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071   
   26.4      88016       9665      100000       63       88383        4        88049        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016   
   26.5      88302       9508      100000       50       88574        2        88313        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302   
   26.6      88592       9280      100000       53       88877        2        88602        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592        1        88592   
   26.7      89189       8911      100000       38       89398        2        89202        1        89189        1        89189        1        89189        1        89189        1        89189        1        89189        1        89189   
   26.8      89670       8619      100000       30       89829        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670   
   26.9      90033       8340      100000       24       90180        3        90053        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033   
   27.0      89945       8338      100000       46       90193        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945   
   27.1      89975       8399      100000       35       90164        2        89985        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975   
   27.2      89968       8406      100000       32       90135        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968   
   27.3      90019       8351      100000       23       90144        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019   
   27.4      89861       8403      100000       38       90074        2        89871        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861   
   27.5      89703       8572      100000       36       89905        2        89713        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703   
   27.6      89967       8351      100000       32       90149        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967   
   27.7      90225       8252      100000       22       90336        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225   
   27.8      90179       8171      100000       34       90370        1        90179        1        90179        1        90179        1        90179        1        90179        1        90179        1        90179        1        90179   
   27.9      89998       8384      100000       37       90200        1        89998        1        89998        1        89998        1        89998        1        89998        1        89998        1        89998        1        89998   
   28.0      89684       8532      100000       53       89966        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684   
   28.1      89628       8569      100000       37       89824        1        89628        1        89628        1        89628        1        89628        1        89628        1        89628        1        89628        1        89628   
   28.2      89624       8525      100000       44       89880        3        89647        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624   
   28.3      89813       8520      100000       38       90015        1        89813        1        89813        1        89813        1        89813        1        89813        1        89813        1        89813        1        89813   
   28.4      89237       8764      100000       60       89579        2        89248        1        89237        1        89237        1        89237        1        89237        1        89237        1        89237        1        89237   
   28.5      88683       9221      100000       50       88965        2        88696        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683   
   28.6      88347       9439      100000       61       88708        4        88378        1        88347        1        88347        1        88347        1        88347        1        88347        1        88347        1        88347   
   28.7      88339       9479      100000       54       88647        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339   
   28.8      88424       9358      100000       59       88758        1        88424        1        88424        1        88424        1        88424        1        88424        1        88424        1        88424        1        88424   
   28.9      88633       9274      100000       55       88943        2        88643        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633   
   29.0      88667       9185      100000       57       88981        1        88667        1        88667        1        88667        1        88667        1        88667        1        88667        1        88667        1        88667   
   29.1      88579       9331      100000       50       88847        1        88579        1        88579        1        88579        1        88579        1        88579        1        88579        1        88579        1        88579   
   29.2      88241       9515      100000       69       88631        2        88258        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241        1        88241   
   29.3      87850       9826      100000       63       88219        3        87878        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850   
   29.4      87863       9631      100000       74       88306        4        87903        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863   
   29.5      88015       9683      100000       47       88289        1        88015        1        88015        1        88015        1        88015        1        88015        1        88015        1        88015        1        88015   
   29.6      88182       9552      100000       56       88501        3        88205        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182   
   29.7      88494       9426      100000       49       88768        1        88494        1        88494        1        88494        1        88494        1        88494        1        88494        1        88494        1        88494   
   29.8      88508       9338      100000       44       88749        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508   
   29.9      88866       9077      100000       41       89097        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866   
   30.0      88914       9041      100000       34       89114        1        88914        1        88914        1        88914        1        88914        1        88914        1        88914        1        88914        1        88914   
   30.1      88840       9032      100000       50       89120        3        88861        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840        1        88840   
   30.2      88370       9429      100000       60       88704        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370        1        88370   
   30.3      88089       9523      100000       67       88460        2        88099        1        88089        1        88089        1        88089        1        88089        1        88089        1        88089        1        88089   
   30.4      87956       9703      100000       59       88315        3        87980        1        87956        1        87956        1        87956        1        87956        1        87956        1        87956        1        87956   
   30.5      88250       9481      100000       57       88574        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250        1        88250   
   30.6      88589       9249      100000       58       88918        2        88602        1        88589        1        88589        1        88589        1        88589        1        88589        1        88589        1        88589   
   30.7      88892       9087      100000       36       89106        2        88906        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892   
   30.8      88947       9074      100000       46       89214        3        88973        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947   
   30.9      88886       9133      100000       42       89125        1        88886        1        88886        1        88886        1        88886        1        88886        1        88886        1        88886        1        88886   
   31.0      88497       9351      100000       57       88835        3        88517        1        88497        1        88497        1        88497        1        88497        1        88497        1        88497        1        88497   
   31.1      88553       9306      100000       56       88859        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553   
   31.2      88536       9417      100000       49       88811        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536   
   31.3      88864       9091      100000       44       89103        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864        1        88864   
   31.4      89313       8860      100000       44       89554        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313        1        89313   
   31.5      89269       8849      100000       32       89446        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269   
   31.6      89444       8703      100000       40       89703        6        89501        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
   31.7      89377       8768      100000       29       89540        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377   
   31.8      89544       8653      100000       36       89741        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544   
   31.9      89615       8562      100000       43       89858        3        89641        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615   
   32.0      89606       8577      100000       41       89825        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606   
   32.1      89810       8520      100000       29       89967        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810   
   32.2      89917       8409      100000       22       90033        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   32.3      90181       8251      100000       22       90296        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181   
   32.4      90255       8151      100000       22       90372        1        90255        1        90255        1        90255        1        90255        1        90255        1        90255        1        90255        1        90255   
   32.5      90267       8036      100000       44       90512        2        90277        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267   
   32.6      90038       8336      100000       33       90226        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038   
   32.7      90083       8307      100000       25       90216        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083   
   32.8      89861       8446      100000       33       90041        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861   
   32.9      89513       8692      100000       41       89745        3        89536        1        89513        1        89513        1        89513        1        89513        1        89513        1        89513        1        89513   
   33.0      89315       8780      100000       42       89544        2        89325        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315   
   33.1      89319       8803      100000       40       89533        2        89329        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319        1        89319   
   33.2      89375       8730      100000       40       89592        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375   
   33.3      89746       8546      100000       30       89902        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746        1        89746   
   33.4      90066       8226      100000       36       90275        2        90076        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066   
   33.5      90101       8263      100000       38       90309        2        90117        1        90101        1        90101        1        90101        1        90101        1        90101        1        90101        1        90101   
   33.6      89985       8394      100000       32       90154        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985   
   33.7      89847       8384      100000       34       90047        2        89858        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847   
   33.8      89557       8659      100000       27       89698        1        89557        1        89557        1        89557        1        89557        1        89557        1        89557        1        89557        1        89557   
   33.9      89238       8815      100000       31       89412        2        89250        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238        1        89238   
   34.0      89397       8736      100000       31       89576        2        89411        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397   
   34.1      88936       8988      100000       52       89244        4        88976        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936   
   34.2      88540       9232      100000       44       88789        3        88561        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540        1        88540   
   34.3      88385       9411      100000       44       88647        3        88406        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385   
   34.4      88192       9492      100000       68       88575        2        88202        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   34.5      88168       9530      100000       58       88508        3        88189        1        88168        1        88168        1        88168        1        88168        1        88168        1        88168        1        88168   
   34.6      87972       9774      100000       53       88273        3        88000        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972   
   34.7      87985       9674      100000       44       88238        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985   
   34.8      88185       9522      100000       53       88478        2        88195        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185   
   34.9      88571       9336      100000       44       88803        1        88571        1        88571        1        88571        1        88571        1        88571        1        88571        1        88571        1        88571   
   35.0      88981       9065      100000       46       89234        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981   
   35.1      89225       8885      100000       35       89419        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225   
   35.2      89368       8737      100000       37       89576        2        89381        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368   
   35.3      89566       8630      100000       32       89742        1        89566        1        89566        1        89566        1        89566        1        89566        1        89566        1        89566        1        89566   
   35.4      89700       8515      100000       38       89914        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700   
   35.5      89766       8527      100000       30       89931        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766   
   35.6      89760       8485      100000       26       89904        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760   
   35.7      89648       8459      100000       40       89880        4        89679        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648   
   35.8      89576       8620      100000       37       89779        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   35.9      89428       8737      100000       39       89638        2        89438        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428   
   36.0      89112       8935      100000       43       89354        2        89123        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112   
   36.1      89177       8913      100000       43       89432        3        89199        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177   
   36.2      89169       8919      100000       51       89451        2        89179        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169   
   36.3      89259       8812      100000       42       89501        2        89270        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259   
   36.4      89273       8857      100000       48       89542        2        89284        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273   
   36.5      89227       8878      100000       37       89444        3        89248        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227   
   36.6      89212       8903      100000       37       89419        1        89212        1        89212        1        89212        1        89212        1        89212        1        89212        1        89212        1        89212   
   36.7      89506       8685      100000       39       89725        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506   
   36.8      89765       8515      100000       27       89911        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765   
   36.9      89851       8512      100000       39       90066        1        89851        1        89851        1        89851        1        89851        1        89851        1        89851        1        89851        1        89851   
   37.0      89719       8552      100000       40       89951        3        89739        1        89719        1        89719        1        89719        1        89719        1        89719        1        89719        1        89719   
   37.1      89678       8485      100000       42       89903        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678   
   37.2      89366       8718      100000       49       89644        3        89386        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366   
   37.3      88940       9090      100000       45       89177        1        88940        1        88940        1        88940        1        88940        1        88940        1        88940        1        88940        1        88940   
   37.4      88637       9201      100000       55       88971        3        88657        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637        1        88637   
   37.5      88819       9134      100000       39       89022        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819        1        88819   
   37.6      88932       9058      100000       43       89187        3        88957        1        88932        1        88932        1        88932        1        88932        1        88932        1        88932        1        88932   
   37.7      89019       9078      100000       43       89263        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   37.8      88972       9048      100000       45       89234        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   37.9      88934       9046      100000       52       89229        2        88950        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934   
   38.0      89182       8927      100000       30       89344        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182   
   38.1      89179       8867      100000       40       89402        3        89200        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179   
   38.2      89475       8690      100000       41       89702        2        89485        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475   
   38.3      89750       8540      100000       32       89921        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750   
   38.4      89911       8417      100000       31       90087        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911   
   38.5      89940       8438      100000       34       90121        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940   
   38.6      89970       8340      100000       40       90191        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970        1        89970   
   38.7      89881       8418      100000       38       90077        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881   
   38.8      89824       8465      100000       39       90024        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824   
   38.9      89854       8404      100000       40       90084        2        89867        1        89854        1        89854        1        89854        1        89854        1        89854        1        89854        1        89854   
   39.0      89576       8636      100000       42       89813        4        89606        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   39.1      89207       8872      100000       38       89413        1        89207        1        89207        1        89207        1        89207        1        89207        1        89207        1        89207        1        89207   
   39.2      89063       8902      100000       39       89290        2        89075        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063        1        89063   
   39.3      88924       9030      100000       47       89169        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924   
   39.4      89011       8999      100000       52       89303        3        89036        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011   
   39.5      88436       9372      100000       55       88749        2        88448        1        88436        1        88436        1        88436        1        88436        1        88436        1        88436        1        88436   
   39.6      88478       9403      100000       52       88779        3        88501        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478   
   39.7      88563       9242      100000       56       88889        3        88584        1        88563        1        88563        1        88563        1        88563        1        88563        1        88563        1        88563   
   39.8      88939       9032      100000       36       89142        2        88949        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939   
   39.9      89012       9020      100000       42       89250        2        89024        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012   
   40.0      88752       9105      100000       54       89095        5        88820        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752   
   40.1      88608       9326      100000       42       88846        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608        1        88608   
   40.2      88552       9306      100000       50       88829        1        88552        1        88552        1        88552        1        88552        1        88552        1        88552        1        88552        1        88552   
   40.3      88556       9318      100000       39       88764        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556   
   40.4      88643       9172      100000       55       88941        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643   
   40.5      88682       9261      100000       40       88910        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682   
   40.6      88645       9285      100000       43       88880        3        88666        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645   
   40.7      89037       8923      100000       40       89258        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037   
   40.8      89256       8890      100000       40       89469        1        89256        1        89256        1        89256        1        89256        1        89256        1        89256        1        89256        1        89256   
   40.9      89507       8656      100000       41       89741        2        89519        1        89507        1        89507        1        89507        1        89507        1        89507        1        89507        1        89507   
   41.0      89724       8506      100000       43       89960        1        89724        1        89724        1        89724        1        89724        1        89724        1        89724        1        89724        1        89724   
   41.1      89665       8595      100000       40       89904        2        89677        1        89665        1        89665        1        89665        1        89665        1        89665        1        89665        1        89665   
   41.2      89962       8450      100000       18       90055        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962   
   41.3      90031       8365      100000       27       90176        1        90031        1        90031        1        90031        1        90031        1        90031        1        90031        1        90031        1        90031   
   41.4      90142       8225      100000       28       90290        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142   
   41.5      90054       8318      100000       29       90211        2        90064        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054   
   41.6      90135       8213      100000       24       90266        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135   
   41.7      89960       8351      100000       28       90112        1        89960        1        89960        1        89960        1        89960        1        89960        1        89960        1        89960        1        89960   
   41.8      89669       8557      100000       39       89886        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669   
   41.9      89251       8910      100000       28       89428        3        89279        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251   
   42.0      89083       9000      100000       38       89296        1        89083        1        89083        1        89083        1        89083        1        89083        1        89083        1        89083        1        89083   
   42.1      89019       9010      100000       48       89281        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019        1        89019   
   42.2      89369       8809      100000       36       89564        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369   
   42.3      89601       8547      100000       31       89776        2        89611        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601   
