 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.3       88479       8801      100000       91       89021        3        88508        1        88479        1        88479        1        88479        1        88479        1        88479        1        88479        1        88479   
   3.4       89748       8024      100000       67       90161        7        89815        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748   
   3.5       90909       7369      100000       38       91116        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909   
   3.6       91710       6815      100000       30       91881        1        91710        1        91710        1        91710        1        91710        1        91710        1        91710        1        91710        1        91710   
   3.7       92174       6544      100000       20       92283        3        92195        1        92174        1        92174        1        92174        1        92174        1        92174        1        92174        1        92174   
   3.8       91796       6755      100000       42       92044        3        91821        1        91796        1        91796        1        91796        1        91796        1        91796        1        91796        1        91796   
   3.9       91579       6877      100000       30       91747        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579   
   4.0       91734       6766      100000       42       91968        1        91734        1        91734        1        91734        1        91734        1        91734        1        91734        1        91734        1        91734   
   4.1       91654       6891      100000       36       91842        1        91654        1        91654        1        91654        1        91654        1        91654        1        91654        1        91654        1        91654   
   4.2       91369       7006      100000       44       91624        3        91389        1        91369        1        91369        1        91369        1        91369        1        91369        1        91369        1        91369   
   4.3       91150       7176      100000       42       91377        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150   
   4.4       91212       7168      100000       36       91419        3        91233        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212   
   4.5       91678       6857      100000       27       91832        1        91678        1        91678        1        91678        1        91678        1        91678        1        91678        1        91678        1        91678   
   4.6       91996       6612      100000       27       92148        1        91996        1        91996        1        91996        1        91996        1        91996        1        91996        1        91996        1        91996   
   4.7       91734       6781      100000       33       91914        2        91744        1        91734        1        91734        1        91734        1        91734        1        91734        1        91734        1        91734   
   4.8       91462       6987      100000       34       91658        2        91472        1        91462        1        91462        1        91462        1        91462        1        91462        1        91462        1        91462   
   4.9       91149       7182      100000       45       91414        2        91159        1        91149        1        91149        1        91149        1        91149        1        91149        1        91149        1        91149   
   5.0       90884       7328      100000       43       91122        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884   
   5.1       91108       7218      100000       39       91327        2        91118        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108   
   5.2       90829       7409      100000       47       91081        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829   
   5.3       90769       7460      100000       40       91000        3        90791        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769   
   5.4       90832       7450      100000       38       91061        3        90852        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832   
   5.5       90989       7275      100000       36       91200        3        91012        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989   
   5.6       91081       7232      100000       38       91306        3        91109        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081   
   5.7       91314       7091      100000       36       91520        2        91326        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314   
   5.8       91093       7080      100000       54       91405        2        91103        1        91093        1        91093        1        91093        1        91093        1        91093        1        91093        1        91093   
   5.9       91116       7196      100000       45       91374        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116   
   6.0       91139       7172      100000       40       91370        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139   
   6.1       91039       7232      100000       42       91264        2        91049        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039   
   6.2       91344       7003      100000       39       91559        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344   
   6.3       91360       7045      100000       35       91547        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360   
   6.4       91430       7083      100000       26       91579        2        91440        1        91430        1        91430        1        91430        1        91430        1        91430        1        91430        1        91430   
   6.5       90971       7273      100000       57       91303        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971   
   6.6       90014       7741      100000       88       90546        3        90039        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014   
   6.7       89075       8391      100000       91       89624        6        89136        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075   
   6.8       88904       8406      100000      100       89513        9        88987        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904   
   6.9       89391       8288      100000       66       89766        2        89401        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391   
   7.0       89547       8152      100000       85       90044        2        89559        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547   
   7.1       89569       8232      100000       76       89991        5        89609        1        89569        1        89569        1        89569        1        89569        1        89569        1        89569        1        89569   
   7.2       89537       8115      100000       79       89995        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537   
   7.3       89925       7991      100000       69       90326        4        89960        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   7.4       89779       8041      100000       73       90189        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779   
   7.5       89764       8083      100000       66       90132        2        89775        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764   
   7.6       89292       8235      100000       85       89789        4        89325        1        89292        1        89292        1        89292        1        89292        1        89292        1        89292        1        89292   
   7.7       89296       8321      100000       78       89745        2        89310        1        89296        1        89296        1        89296        1        89296        1        89296        1        89296        1        89296   
   7.8       89502       8218      100000       78       89947        3        89525        1        89502        1        89502        1        89502        1        89502        1        89502        1        89502        1        89502   
   7.9       89252       8381      100000       79       89716        4        89282        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252   
   8.0       77969       8090      100000       82       90019        5        89573        2        89535        2        89535        2        89535        2        89535        2        89535        2        89535        1        77969   
   8.1       78746       7948      100000       68       90224        3        89839        2        89827        2        89827        2        89827        2        89827        2        89827        2        89827        1        78746   
   8.2       90522       7525      100000       60       90861        4        90553        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522   
   8.3       90488       7635      100000       51       90776        3        90513        1        90488        1        90488        1        90488        1        90488        1        90488        1        90488        1        90488   
   8.4       90827       7305      100000       56       91154        4        90858        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827   
   8.5       91062       7278      100000       40       91299        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062   
   8.6       91126       7112      100000       49       91412        2        91136        1        91126        1        91126        1        91126        1        91126        1        91126        1        91126        1        91126   
   8.7       91339       7038      100000       45       91587        2        91349        1        91339        1        91339        1        91339        1        91339        1        91339        1        91339        1        91339   
   8.8       91323       7065      100000       37       91533        3        91348        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323   
   8.9       91456       6963      100000       37       91673        2        91466        1        91456        1        91456        1        91456        1        91456        1        91456        1        91456        1        91456   
   9.0       91209       7042      100000       43       91452        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   9.1       91211       7035      100000       56       91535        3        91235        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211   
   9.2       91064       7217      100000       35       91269        3        91086        1        91064        1        91064        1        91064        1        91064        1        91064        1        91064        1        91064   
   9.3       91094       7263      100000       37       91296        2        91105        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094   
   9.4       90855       7283      100000       59       91197        3        90876        1        90855        1        90855        1        90855        1        90855        1        90855        1        90855        1        90855   
   9.5       90049       7833      100000       70       90478        3        90074        1        90049        1        90049        1        90049        1        90049        1        90049        1        90049        1        90049   
   9.6       89677       7952      100000       86       90214        10       89784        1        89677        1        89677        1        89677        1        89677        1        89677        1        89677        1        89677   
   9.7       88922       8444      100000      105       89578        9        89008        1        88922        1        88922        1        88922        1        88922        1        88922        1        88922        1        88922   
   9.8       88604       8573      100000      122       89350        8        88690        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604   
   9.9       87543       9056      100000      171       88749        22       87863        2        87604        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543   
   10.0      85514       9496      100000      171       88116        13       87176        4        87028        4        87028        2        86541        2        86541        1        85514        1        85514        1        85514   
   10.1      87005       9676      100000      138       87827        6        87062        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005   
   10.2      88762       8600      100000       95       89306        3        88784        1        88762        1        88762        1        88762        1        88762        1        88762        1        88762        1        88762   
   10.3      90094       7838      100000       55       90419        4        90124        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094   
   10.4      91165       7240      100000       26       91298        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   10.5      91576       6937      100000       34       91755        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576   
   10.6      91893       6642      100000       29       92057        1        91893        1        91893        1        91893        1        91893        1        91893        1        91893        1        91893        1        91893   
   10.7      92302       6395      100000       26       92451        1        92302        1        92302        1        92302        1        92302        1        92302        1        92302        1        92302        1        92302   
   10.8      92451       6344      100000       18       92553        1        92451        1        92451        1        92451        1        92451        1        92451        1        92451        1        92451        1        92451   
   10.9      92435       6359      100000       21       92554        2        92445        1        92435        1        92435        1        92435        1        92435        1        92435        1        92435        1        92435   
   11.0      92512       6281      100000       21       92624        1        92512        1        92512        1        92512        1        92512        1        92512        1        92512        1        92512        1        92512   
   11.1      92274       6406      100000       31       92438        1        92274        1        92274        1        92274        1        92274        1        92274        1        92274        1        92274        1        92274   
   11.2      91652       6813      100000       38       91864        2        91662        1        91652        1        91652        1        91652        1        91652        1        91652        1        91652        1        91652   
   11.3      91407       7093      100000       34       91597        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407   
   11.4      91204       7116      100000       47       91467        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204   
   11.5      90985       7247      100000       37       91206        2        90995        1        90985        1        90985        1        90985        1        90985        1        90985        1        90985        1        90985   
   11.6      90550       7594      100000       48       90831        5        90599        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550   
   11.7      90259       7779      100000       44       90526        3        90279        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259   
   11.8      89949       7966      100000       61       90309        2        89959        1        89949        1        89949        1        89949        1        89949        1        89949        1        89949        1        89949   
   11.9      90035       7873      100000       63       90410        2        90049        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035   
   12.0      90190       7774      100000       63       90537        2        90202        1        90190        1        90190        1        90190        1        90190        1        90190        1        90190        1        90190   
   12.1      90672       7500      100000       49       90955        4        90710        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   12.2      91023       7286      100000       44       91284        4        91057        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023   
   12.3      91227       7146      100000       35       91423        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227   
   12.4      91537       6991      100000       43       91770        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537   
   12.5      91504       7005      100000       27       91648        1        91504        1        91504        1        91504        1        91504        1        91504        1        91504        1        91504        1        91504   
   12.6      91594       6910      100000       36       91802        4        91628        1        91594        1        91594        1        91594        1        91594        1        91594        1        91594        1        91594   
   12.7      91313       7062      100000       41       91539        1        91313        1        91313        1        91313        1        91313        1        91313        1        91313        1        91313        1        91313   
   12.8      91289       7125      100000       42       91512        1        91289        1        91289        1        91289        1        91289        1        91289        1        91289        1        91289        1        91289   
   12.9      91261       7159      100000       45       91508        2        91271        1        91261        1        91261        1        91261        1        91261        1        91261        1        91261        1        91261   
   13.0      90964       7356      100000       54       91247        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964   
   13.1      91005       7316      100000       37       91215        3        91030        1        91005        1        91005        1        91005        1        91005        1        91005        1        91005        1        91005   
   13.2      91450       7014      100000       36       91651        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450   
   13.3      91606       6921      100000       40       91823        2        91616        1        91606        1        91606        1        91606        1        91606        1        91606        1        91606        1        91606   
   13.4      91579       6889      100000       38       91796        3        91605        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579   
   13.5      91398       7038      100000       35       91595        2        91408        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398        1        91398   
   13.6      91548       6901      100000       41       91773        2        91558        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548   
   13.7      91528       6903      100000       39       91750        3        91549        1        91528        1        91528        1        91528        1        91528        1        91528        1        91528        1        91528   
   13.8      91086       7214      100000       49       91362        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086   
   13.9      90896       7299      100000       41       91117        1        90896        1        90896        1        90896        1        90896        1        90896        1        90896        1        90896        1        90896   
   14.0      90911       7274      100000       54       91230        3        90939        1        90911        1        90911        1        90911        1        90911        1        90911        1        90911        1        90911   
   14.1      90842       7462      100000       31       91018        3        90862        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842        1        90842   
   14.2      91060       7153      100000       54       91373        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060   
   14.3      91525       6972      100000       30       91692        2        91536        1        91525        1        91525        1        91525        1        91525        1        91525        1        91525        1        91525   
   14.4      91783       6746      100000       32       91959        1        91783        1        91783        1        91783        1        91783        1        91783        1        91783        1        91783        1        91783   
   14.5      91853       6677      100000       35       92041        1        91853        1        91853        1        91853        1        91853        1        91853        1        91853        1        91853        1        91853   
   14.6      91755       6834      100000       31       91924        2        91765        1        91755        1        91755        1        91755        1        91755        1        91755        1        91755        1        91755   
   14.7      91544       6871      100000       43       91782        2        91555        1        91544        1        91544        1        91544        1        91544        1        91544        1        91544        1        91544   
   14.8      91320       7061      100000       45       91592        4        91354        1        91320        1        91320        1        91320        1        91320        1        91320        1        91320        1        91320   
   14.9      91756       6836      100000       23       91880        1        91756        1        91756        1        91756        1        91756        1        91756        1        91756        1        91756        1        91756   
   15.0      91695       6859      100000       29       91859        2        91705        1        91695        1        91695        1        91695        1        91695        1        91695        1        91695        1        91695   
   15.1      91742       6759      100000       31       91921        3        91762        1        91742        1        91742        1        91742        1        91742        1        91742        1        91742        1        91742   
   15.2      91652       6838      100000       31       91818        1        91652        1        91652        1        91652        1        91652        1        91652        1        91652        1        91652        1        91652   
   15.3      91617       6926      100000       27       91768        2        91628        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617   
   15.4      91167       7146      100000       35       91359        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167   
   15.5      91454       6993      100000       37       91653        1        91454        1        91454        1        91454        1        91454        1        91454        1        91454        1        91454        1        91454   
   15.6      91494       6989      100000       29       91658        2        91504        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494   
   15.7      91361       7084      100000       24       91496        3        91381        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361   
   15.8      91473       7043      100000       28       91640        3        91497        1        91473        1        91473        1        91473        1        91473        1        91473        1        91473        1        91473   
   15.9      91417       7026      100000       38       91632        1        91417        1        91417        1        91417        1        91417        1        91417        1        91417        1        91417        1        91417   
   16.0      91722       6845      100000       30       91880        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722   
   16.1      91909       6666      100000       34       92103        3        91930        1        91909        1        91909        1        91909        1        91909        1        91909        1        91909        1        91909   
   16.2      91665       6787      100000       34       91848        1        91665        1        91665        1        91665        1        91665        1        91665        1        91665        1        91665        1        91665   
   16.3      91666       6868      100000       29       91832        1        91666        1        91666        1        91666        1        91666        1        91666        1        91666        1        91666        1        91666   
   16.4      91304       7026      100000       51       91618        5        91354        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304        1        91304   
   16.5      90691       7405      100000       54       91006        2        90702        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691   
   16.6      90231       7764      100000       55       90546        2        90241        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231   
   16.7      89902       7945      100000       76       90322        2        89913        1        89902        1        89902        1        89902        1        89902        1        89902        1        89902        1        89902   
   16.8      89660       8144      100000       62       90014        2        89670        1        89660        1        89660        1        89660        1        89660        1        89660        1        89660        1        89660   
   16.9      89570       8153      100000       73       90040        7        89646        1        89570        1        89570        1        89570        1        89570        1        89570        1        89570        1        89570   
   17.0      89861       8019      100000       66       90241        3        89883        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861   
   17.1      90659       7534      100000       41       90880        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659   
   17.2      91396       7034      100000       36       91604        2        91407        1        91396        1        91396        1        91396        1        91396        1        91396        1        91396        1        91396   
   17.3      91628       6834      100000       41       91883        4        91665        1        91628        1        91628        1        91628        1        91628        1        91628        1        91628        1        91628   
   17.4      91637       6822      100000       38       91866        3        91664        1        91637        1        91637        1        91637        1        91637        1        91637        1        91637        1        91637   
   17.5      91684       6797      100000       37       91894        1        91684        1        91684        1        91684        1        91684        1        91684        1        91684        1        91684        1        91684   
   17.6      91406       7022      100000       45       91660        2        91416        1        91406        1        91406        1        91406        1        91406        1        91406        1        91406        1        91406   
   17.7      91257       7132      100000       26       91390        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257   
   17.8      91196       7158      100000       42       91432        2        91206        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196   
   17.9      91138       7155      100000       42       91387        3        91163        1        91138        1        91138        1        91138        1        91138        1        91138        1        91138        1        91138   
   18.0      91109       7222      100000       35       91295        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   18.1      91339       7087      100000       29       91503        2        91349        1        91339        1        91339        1        91339        1        91339        1        91339        1        91339        1        91339   
   18.2      91158       7140      100000       42       91405        5        91199        1        91158        1        91158        1        91158        1        91158        1        91158        1        91158        1        91158   
   18.3      90913       7322      100000       46       91173        3        90935        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913   
   18.4      90688       7417      100000       42       90928        1        90688        1        90688        1        90688        1        90688        1        90688        1        90688        1        90688        1        90688   
