 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  256.7      11230      100000      2406      86155       1358      79389       379       59269       194       46570        14       11135        3         3649        0          0          0          0          0          0     
  257.5      11050      100000      2315      86471       1309      79941       360       60288       193       48765        19       14116        1         1162        0          0          0          0          0          0     
  258.3      11049      100000      2254      86421       1273      80060       349       60700       181       48954        19       15014        1         1641        0          0          0          0          0          0     
  259.2      11182      100000      2344      86292       1322      79657       370       59443       181       46460        16       13479        3         3805        0          0          0          0          0          0     
  260.0      11211      100000      2344      86225       1328      79684       350       59317       189       48257        20       14063        2         2283        0          0          0          0          0          0     
  260.8      11308      100000      2337      86199       1356      79826       375       59947       193       47221        15       10275        1         1407        0          0          0          0          0          0     
  261.7      11316      100000      2347      86063       1325      79445       342       59423       183       48624        20       14949        2         2113        0          0          0          0          0          0     
  262.5      11228      100000      2411      86334       1389      79710       386       58754       197       45492        11        7570        1         1126        0          0          0          0          0          0     
  263.3      11239      100000      2311      86230       1328      79887       347       60040       169       47657        19       15992        5         6716        0          0          0          0          0          0     
  264.2      11303      100000      2379      86168       1336      79398       349       59059       184       47356        17       13162        3         3811        0          0          0          0          0          0     
  265.0      11027      100000      2366      86681       1328      80010       367       60605       198       48511        14       11424        3         4304        0          0          0          0          0          0     
  265.8      11182      100000      2355      86387       1359      79980       379       60032       203       47863        14        9145        0          0          0          0          0          0          0          0     
  266.7      11178      100000      2290      86238       1262      79520       367       61282       193       49273        14       11691        4         4966        0          0          0          0          0          0     
  267.5      11216      100000      2359      86185       1340      79555       350       59268       180       47307        16       12750        3         3783        0          0          0          0          0          0     
  268.3      11101      100000      2314      86498       1295      79892       349       60373       180       48676        19       16793        3         5683        0          0          0          0          0          0     
  269.2      11142      100000      2344      86448       1354      80014       371       60061       185       47340        23       16305        1         1359        0          0          0          0          0          0     
  270.0      11209      100000      2384      86329       1365      79693       370       59048       169       45086        18       15588        4         6015        0          0          0          0          0          0     
  270.8      11131      100000      2373      86591       1386      80194       383       59655       178       45286        15       11438        1         1387        0          0          0          0          0          0     
  271.7      11103      100000      2284      86291       1313      79968       392       60942       185       46682        22       15215        2         2199        0          0          0          0          0          0     
  272.5      11093      100000      2305      86300       1311      79803       357       60818       187       48970        19       12805        1         1189        0          0          0          0          0          0     
  273.3      11224      100000      2389      86255       1395      79760       347       57966       175       46065        16       11985        2         2923        0          0          0          0          0          0     
  274.2      11353      100000      2365      86078       1388      79614       368       57959       197       46163        12        7459        0          0          0          0          0          0          0          0     
  275.0      11201      100000      2350      86108       1328      79455       353       59305       183       47394        22       16646        3         3848        0          0          0          0          0          0     
  275.8      11078      100000      2349      86534       1333      79952       369       60521       200       48689        11       10676        5         6868        0          0          0          0          0          0     
  276.7      11264      100000      2340      86294       1328      79677       324       58883       184       48914        19       14417        2         2813        0          0          0          0          0          0     
  277.5      11291      100000      2313      85996       1329      79609       385       60664       198       47421        15       11295        1         1252        0          0          0          0          0          0     
  278.3      11127      100000      2329      86247       1307      79614       346       59741       181       48283        19       14924        4         5959        0          0          0          0          0          0     
  279.2      11270      100000      2364      86132       1355      79605       356       59437       183       47342        16       10378        0          0          0          0          0          0          0          0     
  280.0      11316      100000      2354      86011       1367      79581       371       58797       191       46143        16       11878        2         2685        0          0          0          0          0          0     
  280.8      11337      100000      2322      85991       1320      79481       386       60162       198       46960        13       10132        2         2168        0          0          0          0          0          0     
  281.7      11095      100000      2382      86481       1347      79717       361       58949       191       47084        20       12816        1         1102        0          0          0          0          0          0     
  282.5      11133      100000      2326      86323       1317      79761       373       60474       207       48633        18       14196        2         3132        0          0          0          0          0          0     
  283.3      11130      100000      2365      86334       1338      79712       376       59520       198       47388        15       10521        0          0          0          0          0          0          0          0     
  284.2      11181      100000      2287      86181       1333      79865       369       59745       168       45363        17       13250        3         4439        0          0          0          0          0          0     
  285.0      11237      100000      2363      86263       1363      79731       354       59020       177       46652        15       13528        3         5269        0          0          0          0          0          0     
  285.8      11279      100000      2420      86379       1352      79442       356       58427       173       45776        15       11863        3         3621        0          0          0          0          0          0     
  286.7      11201      100000      2378      86294       1359      79644       372       58700       188       45896        17       13651        4         5173        0          0          0          0          0          0     
  287.5      11218      100000      2333      86194       1308      79594       370       60361       194       48103        17       13184        2         2394        0          0          0          0          0          0     
  288.3      11467      100000      2381      85953       1364      79268       367       58511       176       45136        20       13863        2         2317        0          0          0          0          0          0     
  289.2      11320      100000      2320      86060       1326      79622       356       58963       170       46106        22       17315        5         6105        0          0          0          0          0          0     
  290.0      11142      100000      2336      86322       1291      79522       350       60216       196       49511        20       14366        2         2358        0          0          0          0          0          0     
  290.8      11193      100000      2370      86266       1340      79618       365       59971       187       47337        17       13014        4         4691        0          0          0          0          0          0     
  291.7      11169      100000      2365      86330       1334      79644       369       59746       191       47382        14       12431        4         5913        0          0          0          0          0          0     
  292.5      11137      100000      2441      86604       1376      79628       371       58652       191       46132        14        9573        1         1096        0          0          0          0          0          0     
  293.3      11056      100000      2332      86274       1358      79963       365       59455       193       47228        19       13765        2         2219        0          0          0          0          0          0     
  294.2      11247      100000      2424      86374       1351      79407       345       57891       165       45244        18       15528        5         7036        0          0          0          0          0          0     
  295.0      11228      100000      2304      86091       1295      79491       364       59385       171       46305        16       13661        5         6446        0          0          0          0          0          0     
  295.8      11148      100000      2381      86454       1310      79454       353       59324       186       47719        20       14531        3         3438        0          0          0          0          0          0     
  296.7      11185      100000      2336      86303       1295      79574       357       59941       203       48917        14       10189        2         2197        0          0          0          0          0          0     
  297.5      11269      100000      2335      86183       1310      79608       344       59574       184       48411        17       14140        5         6070        0          0          0          0          0          0     
  298.3      11275      100000      2331      86210       1336      79850       331       59229       183       48617        18       15401        4         6217        0          0          0          0          0          0     
  299.2      11236      100000      2273      86103       1312      79842       358       60091       202       49174        14       10302        2         2288        0          0          0          0          0          0     
  300.0      11246      100000      2408      86416       1300      79232       363       60128       195       48342        16       11977        2         2594        0          0          0          0          0          0     
  300.8      11056      100000      2312      86319       1319      79869       344       59533       169       47234        18       16354        4         6510        0          0          0          0          0          0     
  301.7      11164      100000      2411      86581       1367      79836       365       58633       189       46655        18       14124        4         4899        0          0          0          0          0          0     
  302.5      10978      100000      2271      86495       1285      80108       359       61098       190       49220        20       16580        5         6341        0          0          0          0          0          0     
  303.3      11145      100000      2343      86362       1333      79760       335       58808       186       48522        24       17435        2         2523        0          0          0          0          0          0     
  304.2      11286      100000      2327      86227       1346      79814       374       59709       207       48136        16       10756        1         1349        0          0          0          0          0          0     
  305.0      11193      100000      2299      86373       1299      79908       353       60294       195       49253        16       10696        0          0          0          0          0          0          0          0     
  305.8      11166      100000      2360      86487       1328      79831       354       60084       195       48880        17       12462        2         2186        0          0          0          0          0          0     
  306.7      11201      100000      2399      86434       1372      79717       391       60101       192       46075        15       11625        3         3242        0          0          0          0          0          0     
  307.5      11239      100000      2358      86204       1332      79564       356       59147       196       47873        16       12983        5         5523        0          0          0          0          0          0     
  308.3      11075      100000      2367      86472       1330      79752       367       60257       177       46867        18       14370        3         4013        0          0          0          0          0          0     
  309.2      11089      100000      2291      86375       1330      80153       367       60262       194       47998        17       12831        3         3425        0          0          0          0          0          0     
  310.0      11080      100000      2290      86439       1325      80153       359       59887       184       47819        16       13043        3         3919        0          0          0          0          0          0     
  310.8      11226      100000      2263      86133       1295      79939       365       60589       178       47577        18       13806        3         3524        0          0          0          0          0          0     
  311.7      11316      100000      2405      86290       1389      79637       347       58077       179       46641        16       10177        1         1013        0          0          0          0          0          0     
  312.5      11213      100000      2381      86357       1326      79430       363       59530       200       48166        17       12542        3         3678        0          0          0          0          0          0     
  313.3      11199      100000      2294      86307       1310      79927       376       60468       197       47793        11        8332        3         3251        0          0          0          0          0          0     
  314.2      11341      100000      2259      85891       1269      79479       343       59656       179       48365        22       15754        3         3792        0          0          0          0          0          0     
  315.0      11271      100000      2417      86314       1334      79333       363       59074       195       47275        16       11498        3         3445        0          0          0          0          0          0     
  315.8      11174      100000      2347      86454       1345      79946       367       59898       197       48126        19       13109        2         2384        0          0          0          0          0          0     
  316.7      11056      100000      2402      86454       1342      79613       363       59350       198       47863        18       12191        2         2248        0          0          0          0          0          0     
  317.5      11193      100000      2354      86236       1338      79703       363       59439       193       47723        18       13915        2         2575        0          0          0          0          0          0     
  318.3      11279      100000      2399      86303       1361      79632       362       58692       189       46881        13       10089        2         2226        0          0          0          0          0          0     
  319.2      11088      100000      2328      86475       1368      80263       346       59067       170       46819        23       16039        3         3255        0          0          0          0          0          0     
  320.0      11289      100000      2353      86174       1334      79597       345       59051       191       48289        18       14233        2         2484        0          0          0          0          0          0     
  320.8      11288      100000      2325      86062       1323      79581       361       59330       181       46953        22       15259        1         1054        0          0          0          0          0          0     
  321.7      11112      100000      2302      86318       1341      80062       370       59558       192       46999        16       11240        2         2141        0          0          0          0          0          0     
  322.5      11131      100000      2372      86351       1307      79407       354       59595       178       47577        15       13470        4         5273        0          0          0          0          0          0     
  323.3      11202      100000      2254      86204       1290      79980       351       60633       184       48653        21       15120        2         2181        0          0          0          0          0          0     
  324.2      11190      100000      2359      86346       1355      79829       377       59572       179       45852        22       14844        1         1517        0          0          0          0          0          0     
  325.0      11227      100000      2344      86226       1364      79843       380       59598       203       47266        14        9759        2         2125        0          0          0          0          0          0     
  325.8      11238      100000      2364      86483       1342      79848       355       59773       192       48059        20       15066        4         4712        0          0          0          0          0          0     
  326.7      11366      100000      2376      86110       1353      79452       352       58973       179       46867        17       14049        3         4787        0          0          0          0          0          0     
  327.5      11239      100000      2333      86223       1335      79739       375       60361       190       47500        19       12780        1         1220        0          0          0          0          0          0     
  328.3      11291      100000      2328      86154       1346      79812       372       59576       198       47395        11        9330        3         3805        0          0          0          0          0          0     
  329.2      11312      100000      2346      86155       1341      79612       361       59411       187       47431        15       11720        3         3769        0          0          0          0          0          0     
  330.0      11059      100000      2389      86555       1349      79840       391       60065       195       46246        10        8659        2         2813        0          0          0          0          0          0     
  330.8      11198      100000      2321      86132       1336      79753       352       58815       180       46932        19       15827        4         6201        0          0          0          0          0          0     
  331.7      11131      100000      2372      86329       1338      79626       350       59460       175       47186        17       14301        4         5949        0          0          0          0          0          0     
  332.5      11254      100000      2353      86294       1326      79568       346       59401       185       48029        23       16354        3         3371        0          0          0          0          0          0     
  333.3      11403      100000      2334      85947       1313      79390       361       60032       188       47606        20       15953        4         5250        0          0          0          0          0          0     
  334.2      11124      100000      2323      86392       1325      79972       342       59341       172       47627        19       15036        4         5303        0          0          0          0          0          0     
  335.0      11178      100000      2427      86477       1380      79742       376       59233       198       47044        11        9815        2         3562        0          0          0          0          0          0     
  335.8      11243      100000      2386      86382       1335      79592       349       58617       179       47232        18       13334        2         3350        0          0          0          0          0          0     
  336.7      11230      100000      2397      86307       1376      79708       364       59308       188       47278        16       12578        1         2672        0          0          0          0          0          0     
  337.5      11173      100000      2319      86342       1323      79921       353       59746       187       48173        21       15696        4         4507        0          0          0          0          0          0     
  338.3      11309      100000      2348      86074       1359      79630       368       59035       179       45584        15       11473        2         2518        0          0          0          0          0          0     
  339.2      11183      100000      2366      86162       1346      79493       349       58728       181       46893        21       14547        2         2559        0          0          0          0          0          0     
  340.0      11282      100000      2408      86360       1365      79653       361       58425       188       46160        18       13762        1         1018        0          0          0          0          0          0     
  340.8      11126      100000      2332      86363       1328      79866       389       60581       193       46795        18       13793        4         4996        0          0          0          0          0          0     
  341.7      11241      100000      2306      86332       1333      80049       353       60406       197       49664        19       14027        3         3392        0          0          0          0          0          0     
  342.5      11314      100000      2350      86082       1336      79509       374       59951       186       46842        16       13519        4         5685        0          0          0          0          0          0     
  343.3      11090      100000      2358      86377       1352      79852       389       59597       188       45651        20       14364        1         1113        0          0          0          0          0          0     
  344.2      11077      100000      2309      86475       1325      80214       356       60227       190       48970        18       13822        2         2997        0          0          0          0          0          0     
  345.0      11103      100000      2328      86434       1354      80066       383       59903       181       45864        17       12269        1         1425        0          0          0          0          0          0     
  345.8      11112      100000      2371      86581       1361      80067       382       59949       199       47097        16       10895        1         1748        0          0          0          0          0          0     
  346.7      11123      100000      2397      86559       1361      79857       370       59206       181       46026        16       12877        2         2912        0          0          0          0          0          0     
  347.5      11224      100000      2443      86370       1429      79759       359       57050       173       44107        20       14952        3         3399        0          0          0          0          0          0     
  348.3      11082      100000      2366      86686       1377      80239       354       58832       187       47474        17       14576        4         5240        0          0          0          0          0          0     
  349.2      11227      100000      2361      86298       1311      79435       333       59464       189       49620        18       13559        2         2302        0          0          0          0          0          0     
  350.0      11172      100000      2382      86361       1323      79558       343       58892       177       47335        15       13928        5         6733        0          0          0          0          0          0     
  350.8      11267      100000      2408      86251       1375      79548       356       57961       192       46354        16       11976        3         3487        0          0          0          0          0          0     
  351.7      11097      100000      2350      86528       1331      79907       359       59853       193       48447        17       12840        4         4579        0          0          0          0          0          0     
  352.5      11245      100000      2300      86321       1343      80082       337       59130       187       48635        23       15415        0          0          0          0          0          0          0          0     
  353.3      11143      100000      2337      86437       1345      79925       363       59360       207       48286        16       10125        1         1164        0          0          0          0          0          0     
  354.2      11299      100000      2389      86132       1361      79457       354       58115       186       46735        20       14094        4         4399        0          0          0          0          0          0     
  355.0      11231      100000      2377      86246       1350      79549       353       59175       180       46910        19       14491        1         1403        0          0          0          0          0          0     
  355.8      11262      100000      2389      86264       1372      79661       379       59084       195       46452        17       12550        3         3590        0          0          0          0          0          0     
  356.7      11154      100000      2337      86286       1366      80012       366       59251       190       46996        18       12507        0          0          0          0          0          0          0          0     
  357.5      11249      100000      2353      86173       1337      79667       363       59242       187       47018        21       14175        2         2276        0          0          0          0          0          0     
  358.3      11166      100000      2292      86291       1343      80219       365       59785       179       46783        24       15667        3         3199        0          0          0          0          0          0     
  359.2      11207      100000      2411      86425       1342      79485       352       59025       215       49513        12        8371        1         1301        0          0          0          0          0          0     
  360.0      11408      100000      2385      86155       1325      79286       367       59005       175       45278        18       13857        3         3754        0          0          0          0          0          0     
  360.8      10966      100000      2341      86648       1313      79975       347       59599       179       48148        19       13809        2         2724        0          0          0          0          0          0     
  361.7      11310      100000      2362      86243       1294      79395       340       60103       193       50231        16       12212        4         4798        0          0          0          0          0          0     
  362.5      11060      100000      2327      86528       1347      80096       351       60029       174       47588        23       17640        3         4506        0          0          0          0          0          0     
  363.3      11287      100000      2323      86157       1329      79791       347       59864       186       48582        19       14262        2         2904        0          0          0          0          0          0     
  364.2      11305      100000      2359      86184       1321      79456       367       59623       185       46842        14       10623        3         3502        0          0          0          0          0          0     
  365.0      11112      100000      2320      86264       1325      79857       369       60034       205       48875        14       10643        2         2876        0          0          0          0          0          0     
  365.8      11121      100000      2294      86351       1349      80218       367       59367       190       46569        16       11231        1         1072        0          0          0          0          0          0     
  366.7      11396      100000      2474      86265       1397      79248       364       57826       191       45709        13       10549        2         3175        0          0          0          0          0          0     
  367.5      11295      100000      2362      86178       1327      79514       373       59747       200       47586        13        9622        2         2182        0          0          0          0          0          0     
  368.3      11193      100000      2323      86165       1339      79770       376       59998       186       46831        18       13146        3         3879        0          0          0          0          0          0     
  369.2      11206      100000      2364      86312       1329      79657       354       59451       190       47602        13        9554        2         2282        0          0          0          0          0          0     
  370.0      11282      100000      2343      86190       1369      79860       357       59438       182       47453        22       16167        2         2629        0          0          0          0          0          0     
  370.8      11308      100000      2351      86037       1373      79712       353       58738       189       47021        17       13553        4         4745        0          0          0          0          0          0     
  371.7      11222      100000      2381      86328       1343      79640       345       58707       179       47129        20       14954        3         3970        0          0          0          0          0          0     
  372.5      11155      100000      2263      86214       1315      80007       351       60051       192       49011        18       13530        1         1032        0          0          0          0          0          0     
  373.3      11158      100000      2332      86322       1405      80290       382       58973       202       46403        13        9156        1         1156        0          0          0          0          0          0     
  374.2      10972      100000      2389      86740       1358      80050       355       59418       188       48156        21       15157        3         3289        0          0          0          0          0          0     
  375.0      11162      100000      2372      86356       1360      79804       348       58452       179       46877        14       11944        5         6265        0          0          0          0          0          0     
  375.8      11232      100000      2310      86289       1328      79825       362       59736       173       46603        17       13742        3         4652        0          0          0          0          0          0     
  376.7      11257      100000      2406      86449       1336      79546       370       59924       189       47408        17       13070        1         1182        0          0          0          0          0          0     
  377.5      11137      100000      2313      86151       1310      79539       378       59858       195       47299        19       12449        1         1097        0          0          0          0          0          0     
  378.3      11013      100000      2330      86584       1312      79936       345       60120       192       49728        21       16585        4         5633        0          0          0          0          0          0     
  379.2      11120      100000      2335      86554       1343      80109       384       60148       203       47201        11        9073        3         3554        0          0          0          0          0          0     
  380.0      11223      100000      2376      86202       1349      79522       357       58832       188       46879        16       10641        1         1515        0          0          0          0          0          0     
  380.8      11311      100000      2308      86040       1346      79792       364       59641       183       46848        14       11356        3         3492        0          0          0          0          0          0     
  381.7      11289      100000      2404      86300       1388      79669       376       58599       186       45535        14       10970        3         4195        0          0          0          0          0          0     
  382.5      11126      100000      2325      86353       1327      79829       387       60341       192       46974        16       11062        1         1020        0          0          0          0          0          0     
  383.3      11268      100000      2334      86198       1341      79711       360       59543       176       46648        19       13705        2         2549        0          0          0          0          0          0     
  384.2      11249      100000      2415      86413       1378      79663       367       58489       176       45383        17       13039        3         3952        0          0          0          0          0          0     
  385.0      11204      100000      2284      86166       1264      79512       369       60763       196       48555        21       14524        3         3799        0          0          0          0          0          0     
  385.8      11253      100000      2336      86170       1350      79771       364       58857       188       46333        14       10994        3         4030        0          0          0          0          0          0     
  386.7      11392      100000      2318      86019       1316      79593       357       58796       191       47676        16       11646        2         2572        0          0          0          0          0          0     
  387.5      11186      100000      2343      86288       1326      79723       348       59479       193       48541        13       11117        3         4765        0          0          0          0          0          0     
  388.3      11191      100000      2347      86430       1319      79817       361       59856       190       47756        14        9705        2         2060        0          0          0          0          0          0     
  389.2      11231      100000      2414      86324       1376      79725       359       58560       184       46468        17       13395        3         3690        0          0          0          0          0          0     
  390.0      11216      100000      2304      86179       1291      79650       343       60119       185       48879        16       13981        5         5657        0          0          0          0          0          0     
  390.8      11305      100000      2398      86188       1407      79780       393       58835       193       44951        12       10452        6         6559        0          0          0          0          0          0     
  391.7      11163      100000      2302      86402       1321      80006       362       60445       173       47189        23       16713        3         3423        0          0          0          0          0          0     
  392.5      11280      100000      2320      86175       1304      79628       359       59406       181       47095        17       13643        4         4951        0          0          0          0          0          0     
  393.3      11331      100000      2451      86220       1365      79223       373       59089       190       45854        18       13023        3         3722        0          0          0          0          0          0     
  394.2      11107      100000      2333      86339       1330      79782       370       59917       187       47274        17       13401        3         3848        0          0          0          0          0          0     
  395.0      11325      100000      2407      86226       1360      79445       367       59227       193       47316        18       12311        2         2319        0          0          0          0          0          0     
  395.8      11128      100000      2367      86412       1334      79800       361       60257       194       48712        18       12595        2         2436        0          0          0          0          0          0     
  396.7      11076      100000      2342      86348       1320      79804       386       60449       206       48071        15       11237        3         3757        0          0          0          0          0          0     
  397.5      11436      100000      2380      86057       1374      79554       370       59170       182       45783        17       12428        2         2582        0          0          0          0          0          0     
  398.3      11263      100000      2340      86035       1338      79617       392       59871       193       46010        10        7258        0          0          0          0          0          0          0          0     
  399.2      11247      100000      2343      86128       1341      79684       359       59329       194       47982        15       11616        3         3599        0          0          0          0          0          0     
  400.0      11266      100000      2386      86301       1353      79550       382       58997       192       45522        15       10985        0          0          0          0          0          0          0          0     
  400.8      11347      100000      2347      86131       1364      79756       366       59632       186       47383        17       11962        2         2536        0          0          0          0          0          0     
  401.7      11235      100000      2351      86196       1315      79501       356       59362       195       48399        20       14207        3         3560        0          0          0          0          0          0     
  402.5      11077      100000      2338      86458       1308      79689       374       59865       194       47031        12       10131        2         2987        0          0          0          0          0          0     
  403.3      11091      100000      2328      86407       1356      80032       374       59300       189       46499        18       12270        0          0          0          0          0          0          0          0     
  404.2      11173      100000      2370      86429       1347      79738       395       59607       204       46383        9         6202        1         1055        0          0          0          0          0          0     
  405.0      11248      100000      2300      86109       1319      79818       364       60170       201       48898        17       12275        1         1030        0          0          0          0          0          0     
  405.8      11172      100000      2369      86318       1381      79937       391       59487       198       46127        19       13455        2         2534        0          0          0          0          0          0     
  406.7      11213      100000      2351      86362       1334      79747       354       59373       190       48225        16       12441        3         3568        0          0          0          0          0          0     
  407.5      11371      100000      2328      86010       1359      79665       380       58856       187       45483        15       10040        1         1140        0          0          0          0          0          0     
  408.3      11281      100000      2317      86297       1261      79467       368       61088       200       49178        19       13615        1         1222        0          0          0          0          0          0     
  409.2      11157      100000      2311      86302       1315      79882       350       60028       188       48702        15       12693        4         5143        0          0          0          0          0          0     
  410.0      11275      100000      2315      86110       1305      79542       353       59910       184       48105        15       13907        6         7712        0          0          0          0          0          0     
  410.8      11177      100000      2343      86432       1344      79957       372       60306       198       48306        19       14769        4         4789        0          0          0          0          0          0     
  411.7      11142      100000      2367      86614       1386      80224       369       59489       186       46815        19       13902        1         1761        0          0          0          0          0          0     
  412.5      11225      100000      2312      86110       1296      79561       377       60065       207       48380        14       11631        3         4309        0          0          0          0          0          0     
  413.3      11240      100000      2309      86249       1295      79636       373       60213       189       47317        15       10191        1         1308        0          0          0          0          0          0     
  414.2      11280      100000      2323      86009       1320      79521       375       59543       184       46202        17       12730        3         3354        0          0          0          0          0          0     
  415.0      11302      100000      2388      86230       1363      79518       365       58983       176       46070        18       15676        4         5791        0          0          0          0          0          0     
  415.8      11366      100000      2351      86150       1350      79585       361       59267       175       46184        17       13621        6         6688        0          0          0          0          0          0     
  416.7      11023      100000      2285      86542       1289      80112       345       60326       194       50000        19       13201        2         2342        0          0          0          0          0          0     
  417.5      11355      100000      2383      86235       1367      79655       401       59186       197       45347        9         7328        1         1071        0          0          0          0          0          0     
  418.3      11369      100000      2301      85880       1266      79226       360       60466       185       48447        19       15503        2         3394        0          0          0          0          0          0     
