 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.8       17723      12331      100000      453       84134        82       81859        11       80897        11       80897        11       80897        11       80897        6        66726        4        54491        0          0     
   1.9       17770      12216      100000      422       84369        56       82095        12       81465        12       81465        12       81465        10       79974        7        68234        3        44273        0          0     
   2.0       17747      11852      100000      368       84827        73       83026        11       82202        11       82202        10       81859        9        81350        6        69271        4        56128        0          0     
   2.1       15424      11872      100000      363       84801        58       82928        12       82332        12       82332        11       82146        11       82146        7        67578        3        42840        0          0     
   2.2       17916      11740      100000      326       85043        43       83332        10       82924        10       82924        10       82924        10       82924        7        70868        3        45855        0          0     
   2.3       18188      11414      100000      287       85387        38       83873        10       83514        10       83514        10       83514        10       83514        7        71715        3        46499        0          0     
   2.4       18072      11588      100000      304       85229        48       83705        10       83220        10       83220        10       83220        10       83220        7        72071        3        46603        0          0     
   2.5       18197      11492      100000      286       85333        44       83885        10       83431        10       83431        10       83431        10       83431        7        72494        3        47061        0          0     
   2.6       18202      11614      100000      277       85172        33       83718        10       83416        10       83416        10       83416        10       83416        7        72777        3        47474        0          0     
   2.7       18230      11677      100000      297       85055        35       83486        9        83158        9        83158        9        83158        9        83158        6        72831        4        58679        0          0     
   2.8       18077      12017      100000      320       84522        37       82796        9        82435        9        82435        9        82435        9        82435        6        72739        4        58574        0          0     
   2.9       18345      11566      100000      322       85209        33       83483        9        83188        9        83188        9        83188        9        83188        6        73653        4        59353        0          0     
   3.0       18581      11338      100000      282       85677        31       84162        9        83870        9        83870        9        83870        9        83870        6        74616        4        60270        0          0     
   3.1       18756      11254      100000      248       85738        28       84431        9        84196        9        84196        9        84196        9        84196        6        75188        4        60845        0          0     
   3.2       18754      11190      100000      196       85758        26       84768        9        84569        9        84569        9        84569        9        84569        6        75852        4        61446        0          0     
   3.3       18867      11012      100000      224       86135        26       84952        9        84751        9        84751        9        84751        9        84751        6        76324        4        62008        0          0     
   3.4       19033      11085      100000      236       85947        29       84745        9        84514        9        84514        9        84514        9        84514        6        76600        4        62467        0          0     
   3.5       19206      11169      100000      240       85835        24       84535        9        84340        9        84340        9        84340        9        84340        6        76959        4        62995        0          0     
   3.6       19266      11071      100000      303       85892        38       84319        9        83960        9        83960        9        83960        9        83960        6        77273        4        63376        0          0     
   3.7       19509      11333      100000      259       85567        40       84261        9        83865        9        83865        9        83865        8        83350        6        78016        4        64188        0          0     
   3.8       19718      11621      100000      309       85270        38       83630        9        83215        8        83165        8        83165        8        83165        6        78319        4        64656        0          0     
   3.9       20037      11756      100000      289       85049        38       83576        8        83216        8        83216        8        83216        8        83216        6        78811        4        65283        0          0     
   4.0       20470      11420      100000      283       85483        29       83931        8        83674        8        83674        8        83674        8        83674        6        79436        4        66129        0          0     
   4.1       20709      11487      100000      267       85378        31       83972        8        83688        8        83688        8        83688        7        82816        6        79953        4        66650        0          0     
   4.2       21042      11341      100000      263       85576        27       84127        8        83888        8        83888        8        83888        7        83347        6        80613        4        67278        0          0     
   4.3       21425      11294      100000      311       85736        39       84132        8        83762        7        83674        7        83674        7        83674        6        81109        4        67763        0          0     
   4.4       21814      11319      100000      297       85721        29       84139        7        83860        7        83860        7        83860        7        83860        6        81610        4        68258        0          0     
   4.5       22342      11224      100000      243       85730        22       84397        7        84220        7        84220        7        84220        7        84220        6        82149        4        68796        0          0     
   4.6       22754      10978      100000      205       86009        21       84898        7        84705        7        84705        7        84705        7        84705        6        82804        4        69314        0          0     
   4.7       23015      11132      100000      231       85862        18       84572        7        84441        7        84441        7        84441        7        84441        6        82882        4        69730        0          0     
   4.8       23143      11199      100000      284       85849        36       84372        7        84022        7        84022        7        84022        7        84022        5        77782        4        70003        0          0     
   4.9       23269      11367      100000      239       85601        25       84329        7        84121        7        84121        7        84121        7        84121        5        78200        4        70422        0          0     
   5.0       23612      11240      100000      256       85737        32       84406        7        84095        7        84095        7        84095        6        83329        5        78481        4        70868        0          0     
   5.1       23878      11337      100000      246       85686        36       84440        7        84102        7        84102        6        83759        6        83759        5        78991        4        71452        0          0     
   5.2       23965      11352      100000      260       85436        24       84067        6        83831        6        83831        6        83831        6        83831        5        79137        4        71782        0          0     
   5.3       24178      11283      100000      244       85685        23       84369        6        84162        6        84162        6        84162        6        84162        5        79448        4        72325        0          0     
   5.4       24518      11127      100000      227       85944        14       84681        6        84581        6        84581        6        84581        6        84581        5        79924        4        72825        0          0     
   5.5       24867      10698      100000      183       86357        19       85396        6        85245        6        85245        6        85245        6        85245        5        80606        4        73435        0          0     
   5.6       25142      10595      100000      170       86722        18       85816        6        85674        6        85674        6        85674        6        85674        5        81134        4        73972        0          0     
   5.7       25323      10307      100000      169       87114        18       86236        6        86100        6        86100        6        86100        6        86100        5        81639        4        74504        0          0     
   5.8       25546      10232      100000      156       87092        14       86249        6        86136        6        86136        6        86136        6        86136        5        81814        4        74685        0          0     
   5.9       25784      10579      100000      164       86701        17       85841        7        85723        7        85723        7        85723        7        85723        5        79042        3        64335        0          0     
   6.0       26149      10572      100000      181       86831        21       85876        7        85704        7        85704        7        85704        7        85704        5        79323        3        64703        0          0     
   6.1       26428      10644      100000      192       86581        19       85552        7        85413        7        85413        7        85413        7        85413        5        79286        3        64781        0          0     
   6.2       26846      10685      100000      185       86635        25       85658        7        85417        7        85417        7        85417        7        85417        5        79738        3        65216        0          0     
   6.3       27089      10633      100000      172       86620        20       85723        7        85575        7        85575        7        85575        7        85575        5        80154        3        65586        0          0     
   6.4       27232      10791      100000      196       86391        19       85356        7        85214        7        85214        7        85214        7        85214        5        80254        3        65863        0          0     
   6.5       46625      10661      100000      179       86527        19       85565        6        85393        6        85393        6        85393        5        84470        4        80803        2        66536        0          0     
   6.6       47069      10612      100000      214       86771        19       85633        6        85464        6        85464        5        85040        5        85040        4        81457        2        67250        0          0     
   6.7       47329      10704      100000      199       86579        15       85508        6        85399        5        85343        5        85343        5        85343        4        81816        2        67686        0          0     
   6.8       47487      10683      100000      173       86558        15       85637        5        85517        5        85517        5        85517        5        85517        4        82021        2        67902        0          0     
   6.9       47766      10449      100000      168       86907        25       86065        5        85832        5        85832        5        85832        5        85832        4        82419        2        68315        0          0     
   7.0       47825      10494      100000      161       86841        11       85965        5        85902        5        85902        5        85902        5        85902        4        82674        2        68433        0          0     
   7.1       47874      10515      100000      168       86833        11       85910        5        85841        5        85841        5        85841        5        85841        4        82759        2        68518        0          0     
   7.2       48030      10460      100000      166       86823        13       85924        5        85831        5        85831        5        85831        5        85831        4        82989        2        68741        0          0     
   7.3       48432      10488      100000      157       86920        17       86115        5        85960        5        85960        5        85960        5        85960        4        83307        2        69219        0          0     
   7.4       48802      10486      100000      160       86859        18       86029        5        85877        5        85877        5        85877        5        85877        4        83398        2        69666        0          0     
   7.5       48936      10472      100000      164       86836        17       85990        5        85843        5        85843        5        85843        5        85843        4        83464        2        69909        0          0     
   7.6       49199      10601      100000      182       86647        13       85608        5        85520        5        85520        5        85520        5        85520        4        83406        2        70193        0          0     
   7.7       49544      10553      100000      210       86939        17       85793        5        85645        5        85645        5        85645        5        85645        4        83636        2        70666        0          0     
   7.8       49947      10327      100000      194       87112        14       86044        5        85936        5        85936        5        85936        5        85936        4        84196        2        71264        0          0     
   7.9       50266      10570      100000      193       86801        21       85798        5        85586        5        85586        5        85586        5        85586        3        79410        2        71677        1        50266   
   8.0       50751      10715      100000      202       86430        23       85340        6        85093        6        85093        4        84427        4        84427        3        79762        2        72139        1        50751   
   8.1       51273      10929      100000      222       86209        28       85044        5        84710        4        84650        4        84650        4        84650        3        80310        2        72740        1        51273   
   8.2       51625      10963      100000      212       86142        18       84985        4        84812        4        84812        4        84812        4        84812        3        80795        2        73198        1        51625   
   8.3       52134      10890      100000      193       86295        17       85236        4        85085        4        85085        4        85085        4        85085        3        81357        2        73772        1        52134   
   8.4       52555      10749      100000      180       86484        15       85497        4        85366        4        85366        4        85366        4        85366        3        81768        2        74296        1        52555   
   8.5       53092      10657      100000      188       86788        14       85783        4        85674        4        85674        4        85674        4        85674        3        82279        2        74973        1        53092   
   8.6       53439      10536      100000      165       86850        15       85951        4        85829        4        85829        4        85829        4        85829        3        82606        2        75415        1        53439   
   8.7       53883      10364      100000      170       87153        17       86267        4        86111        4        86111        4        86111        4        86111        3        83121        2        76067        1        53883   
   8.8       54450      10093      100000      148       87455        11       86641        4        86566        4        86566        4        86566        4        86566        3        83699        2        76768        1        54450   
   8.9       54867       9968      100000      138       87714        13       86987        4        86875        4        86875        4        86875        4        86875        3        84239        2        77424        1        54867   
   9.0       55141       9904      100000      124       87679        12       87013        4        86920        4        86920        4        86920        4        86920        3        84428        2        77834        1        55141   
   9.1       55353      10031      100000      132       87569        6        86822        4        86801        4        86801        4        86801        4        86801        3        84466        2        78100        1        55353   
   9.2       55690      10001      100000      157       87615        13       86751        4        86643        4        86643        4        86643        4        86643        3        84592        2        78417        1        55690   
   9.3       56037       9912      100000      126       87575        13       86916        4        86806        4        86806        4        86806        4        86806        3        84918        2        78845        1        56037   
   9.4       56252      10176      100000      132       87363        13       86669        4        86571        4        86571        4        86571        4        86571        3        84881        2        79079        1        56252   
   9.5       56483      10279      100000      141       87177        11       86426        4        86339        4        86339        4        86339        4        86339        3        84903        2        79353        1        56483   
   9.6       56854      10205      100000      136       87157        9        86401        4        86344        4        86344        4        86344        4        86344        3        85096        2        79704        1        56854   
   9.7       57324      10279      100000      134       87224        10       86501        4        86425        4        86425        4        86425        3        85523        3        85523        2        80200        1        57324   
   9.8       57663      10198      100000      164       87309        12       86428        3        86290        3        86290        3        86290        2        85690        2        85690        2        85690        1        57663   
   9.9       58246      10248      100000      170       87146        14       86214        4        86104        4        86104        3        85872        3        85872        2        81024        2        81024        1        58246   
   10.0      58583      10423      100000      141       86983        10       86213        3        86132        3        86132        3        86132        3        86132        2        81479        2        81479        1        58583   
   10.1      59221       9984      100000      156       87538        12       86704        3        86608        3        86608        3        86608        3        86608        2        82147        2        82147        1        59221   
   10.2      59608       9936      100000      129       87612        10       86916        3        86827        3        86827        3        86827        3        86827        2        82561        2        82561        1        59608   
   10.3      60059       9963      100000      121       87732        5        87063        3        87043        3        87043        3        87043        3        87043        2        82931        2        82931        1        60059   
   10.4      60259       9842      100000      130       87927        12       87259        3        87160        3        87160        3        87160        3        87160        2        83278        2        83278        1        60259   
   10.5      60384       9812      100000      128       87873        6        87157        3        87120        3        87120        3        87120        3        87120        2        83459        2        83459        1        60384   
   10.6      60509       9725      100000      154       87923        10       87064        3        86971        3        86971        3        86971        3        86971        2        83539        2        83539        1        60509   
   10.7      60787       9821      100000      138       87897        8        87146        3        87089        3        87089        3        87089        3        87089        2        83745        2        83745        1        60787   
   10.8      60796       9982      100000      135       87650        11       86918        3        86829        3        86829        3        86829        3        86829        2        83783        2        83783        1        60796   
   10.9      60655      10095      100000      137       87546        12       86828        3        86719        3        86719        3        86719        3        86719        2        83798        2        83798        1        60655   
   11.0      60670      10192      100000      168       87500        11       86606        3        86520        3        86520        3        86520        3        86520        2        83817        2        83817        1        60670   
   11.1      61049      10061      100000      131       87559        8        86832        3        86771        3        86771        3        86771        3        86771        2        84304        2        84304        1        61049   
   11.2      61224       9984      100000      147       87597        13       86812        3        86697        3        86697        3        86697        3        86697        2        84493        2        84493        1        61224   
   11.3      61320      10154      100000      124       87327        13       86684        3        86554        3        86554        3        86554        3        86554        2        84666        2        84666        1        61320   
   11.4      61354      10163      100000      148       87216        14       86443        3        86317        3        86317        3        86317        3        86317        2        84642        2        84642        1        61354   
   11.5      61706      10227      100000      145       87209        14       86447        3        86318        3        86318        3        86318        3        86318        2        84989        2        84989        1        61706   
   11.6      61858      10288      100000      125       87176        13       86512        3        86389        3        86389        3        86389        3        86389        2        85260        2        85260        1        61858   
   11.7      61929      10299      100000      166       87259        11       86354        3        86253        3        86253        3        86253        2        85398        2        85398        2        85398        1        61929   
   11.8      62200      10391      100000      132       87047        12       86364        3        86260        3        86260        3        86260        2        85709        2        85709        2        85709        1        62200   
   11.9      62532      10216      100000      155       87202        16       86368        3        86183        2        86129        2        86129        2        86129        2        86129        2        86129        1        62532   
   12.0      63117      10003      100000      144       87598        9        86821        2        86742        2        86742        2        86742        2        86742        2        86742        2        86742        1        63117   
   12.1      63638       9813      100000      113       87890        4        87287        2        87265        2        87265        2        87265        2        87265        2        87265        2        87265        1        63638   
   12.2      63966       9547      100000      107       88222        7        87647        2        87595        2        87595        2        87595        2        87595        2        87595        2        87595        1        63966   
   12.3      64246       9657      100000       86       88139        2        87661        2        87661        2        87661        2        87661        2        87661        2        87661        2        87661        1        64246   
   12.4      64415       9511      100000      105       88289        8        87706        2        87635        2        87635        2        87635        2        87635        2        87635        2        87635        1        64415   
   12.5      87433       9626      100000      113       88108        3        87462        1        87433        1        87433        1        87433        1        87433        1        87433        1        87433        1        87433   
   12.6      64609       9645      100000      103       88115        8        87576        2        87500        2        87500        2        87500        2        87500        2        87500        2        87500        1        64609   
   12.7      64621       9711      100000      110       88083        8        87485        2        87414        2        87414        2        87414        2        87414        2        87414        2        87414        1        64621   
   12.8      87000       9904      100000      126       87764        7        87065        1        87000        1        87000        1        87000        1        87000        1        87000        1        87000        1        87000   
   12.9      87057       9919      100000      116       87745        6        87116        1        87057        1        87057        1        87057        1        87057        1        87057        1        87057        1        87057   
   13.0      64658       9959      100000      110       87670        8        87076        2        87005        2        87005        2        87005        2        87005        2        87005        2        87005        1        64658   
   13.1      64715       9782      100000      146       87938        7        87130        2        87077        2        87077        2        87077        2        87077        2        87077        2        87077        1        64715   
   13.2      64729       9920      100000      128       87780        4        87071        2        87043        2        87043        2        87043        2        87043        2        87043        2        87043        1        64729   
   13.3      64909       9823      100000      128       87814        6        87101        2        87054        2        87054        2        87054        2        87054        2        87054        2        87054        1        64909   
   13.4      65097       9754      100000      123       87910        6        87228        2        87178        2        87178        2        87178        2        87178        2        87178        2        87178        1        65097   
   13.5      65144       9835      100000      115       87810        3        87161        2        87150        2        87150        2        87150        2        87150        2        87150        2        87150        1        65144   
   13.6      65402       9695      100000      116       88120        7        87497        2        87434        2        87434        2        87434        2        87434        2        87434        2        87434        1        65402   
   13.7      65378       9710      100000       95       87978        4        87448        2        87426        2        87426        2        87426        2        87426        2        87426        2        87426        1        65378   
   13.8      65497       9526      100000      106       88266        3        87687        2        87676        2        87676        2        87676        2        87676        2        87676        2        87676        1        65497   
   13.9      65473       9567      100000      101       88294        7        87720        2        87658        2        87658        2        87658        2        87658        2        87658        2        87658        1        65473   
   14.0      65622       9486      100000       88       88307        5        87838        2        87808        2        87808        2        87808        2        87808        2        87808        2        87808        1        65622   
   14.1      65807       9443      100000      101       88455        5        87898        2        87866        2        87866        2        87866        2        87866        2        87866        2        87866        1        65807   
   14.2      65926       9463      100000      103       88486        8        87956        2        87888        2        87888        2        87888        2        87888        2        87888        2        87888        1        65926   
   14.3      66087       9288      100000      103       88615        5        88054        2        88022        2        88022        2        88022        2        88022        2        88022        2        88022        1        66087   
   14.4      65993       9335      100000      109       88495        7        87909        2        87843        2        87843        2        87843        2        87843        2        87843        2        87843        1        65993   
   14.5      65961       9522      100000      110       88322        7        87729        2        87674        2        87674        2        87674        2        87674        2        87674        2        87674        1        65961   
   14.6      66050       9548      100000      109       88305        6        87719        2        87674        2        87674        2        87674        2        87674        2        87674        2        87674        1        66050   
   14.7      66181       9516      100000      104       88288        4        87702        2        87681        2        87681        2        87681        2        87681        2        87681        2        87681        1        66181   
   14.8      66308       9626      100000      103       88189        8        87631        2        87562        2        87562        2        87562        2        87562        2        87562        2        87562        1        66308   
   14.9      66409       9447      100000      108       88310        9        87731        2        87650        2        87650        2        87650        2        87650        2        87650        2        87650        1        66409   
   15.0      66361       9653      100000      111       88130        6        87530        2        87489        2        87489        2        87489        2        87489        2        87489        2        87489        1        66361   
   15.1      66410       9644      100000      107       88106        9        87534        2        87448        2        87448        2        87448        2        87448        2        87448        2        87448        1        66410   
   15.2      66541       9682      100000      107       88204        6        87582        2        87535        2        87535        2        87535        2        87535        2        87535        2        87535        1        66541   
   15.3      66551       9633      100000       96       88076        5        87541        2        87500        2        87500        2        87500        2        87500        2        87500        2        87500        1        66551   
   15.4      66622       9631      100000      108       88138        7        87559        2        87502        2        87502        2        87502        2        87502        2        87502        2        87502        1        66622   
   15.5      66602       9665      100000      100       88034        4        87477        2        87454        2        87454        2        87454        2        87454        2        87454        2        87454        1        66602   
   15.6      66653       9665      100000      102       88092        4        87533        2        87510        2        87510        2        87510        2        87510        2        87510        2        87510        1        66653   
   15.7      66742       9572      100000      103       88159        9        87615        2        87527        2        87527        2        87527        2        87527        2        87527        2        87527        1        66742   
   15.8      66866       9623      100000      130       88105        6        87381        2        87334        2        87334        2        87334        2        87334        2        87334        2        87334        1        66866   
   15.9      67174       9698      100000      121       88050        5        87357        2        87326        2        87326        2        87326        2        87326        2        87326        2        87326        1        67174   
   16.0      67364       9872      100000      116       87820        7        87143        2        87082        2        87082        2        87082        2        87082        2        87082        2        87082        1        67364   
   16.1      67519       9780      100000      135       87872        10       87158        2        87067        2        87067        2        87067        2        87067        2        87067        2        87067        1        67519   
   16.2      67566       9982      100000      130       87676        9        86956        2        86863        2        86863        2        86863        2        86863        2        86863        2        86863        1        67566   
   16.3      67775       9939      100000      121       87669        8        87022        2        86954        2        86954        2        86954        2        86954        2        86954        2        86954        1        67775   
   16.4      67962       9935      100000      124       87783        9        87135        2        87048        2        87048        2        87048        2        87048        2        87048        2        87048        1        67962   
   16.5      68114       9781      100000      114       87817        10       87231        2        87132        2        87132        2        87132        2        87132        2        87132        2        87132        1        68114   
   16.6      68184       9829      100000      111       87882        6        87274        2        87233        2        87233        2        87233        2        87233        2        87233        2        87233        1        68184   
   16.7      68343       9624      100000      119       88056        4        87363        2        87340        2        87340        2        87340        2        87340        2        87340        2        87340        1        68343   
   16.8      68462       9731      100000      122       88010        4        87314        2        87276        2        87276        2        87276        2        87276        2        87276        2        87276        1        68462   
   16.9      68641       9726      100000      113       88079        6        87465        2        87422        2        87422        2        87422        2        87422        2        87422        2        87422        1        68641   
   17.0      69032       9520      100000       88       88325        4        87831        2        87811        2        87811        2        87811        2        87811        2        87811        2        87811        1        69032   
   17.1      69207       9484      100000      103       88420        5        87868        2        87821        2        87821        2        87821        2        87821        2        87821        2        87821        1        69207   
   17.2      69239       9483      100000       95       88328        5        87798        2        87756        2        87756        2        87756        2        87756        2        87756        2        87756        1        69239   
   17.3      69538       9291      100000      103       88481        7        87932        2        87878        2        87878        2        87878        2        87878        2        87878        2        87878        1        69538   
   17.4      69740       9452      100000       88       88431        5        87939        2        87909        2        87909        2        87909        2        87909        2        87909        2        87909        1        69740   
   17.5      69831       9549      100000       91       88309        3        87804        2        87788        2        87788        2        87788        2        87788        2        87788        2        87788        1        69831   
   17.6      69977       9457      100000      105       88421        6        87840        2        87798        2        87798        2        87798        2        87798        2        87798        2        87798        1        69977   
   17.7      70202       9492      100000      104       88397        3        87825        2        87813        2        87813        2        87813        2        87813        2        87813        2        87813        1        70202   
   17.8      70503       9450      100000       99       88399        4        87860        2        87839        2        87839        2        87839        2        87839        2        87839        2        87839        1        70503   
   17.9      70562       9540      100000      115       88213        7        87591        2        87533        2        87533        2        87533        2        87533        2        87533        2        87533        1        70562   
   18.0      70681       9690      100000      107       88003        11       87444        2        87325        2        87325        2        87325        2        87325        2        87325        2        87325        1        70681   
   18.1      70807       9760      100000      100       87824        5        87284        2        87254        2        87254        2        87254        2        87254        2        87254        2        87254        1        70807   
   18.2      71009       9658      100000      114       88030        5        87406        2        87373        2        87373        2        87373        2        87373        2        87373        2        87373        1        71009   
   18.3      71078       9785      100000      110       88069        10       87484        2        87393        2        87393        2        87393        2        87393        2        87393        2        87393        1        71078   
   18.4      71066       9678      100000      113       88014        5        87394        2        87361        2        87361        2        87361        2        87361        2        87361        2        87361        1        71066   
