 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.6        224       27337      100000      4369      65338       2025      50242       192       14786        31        4167        0          0          0          0          0          0          0          0          0          0     
   4.7        208       27489      100000      4404      65189       2070      50184       189       14441        35        4453        0          0          0          0          0          0          0          0          0          0     
   4.8        181       27328      100000      4481      65788       2105      50357       173       13197        29        3743        0          0          0          0          0          0          0          0          0          0     
   4.9        198       27150      100000      4414      65842       2080      50728       188       14585        34        4304        0          0          0          0          0          0          0          0          0          0     
   5.0        254       27318      100000      4417      65398       2054      50111       179       13546        28        3758        0          0          0          0          0          0          0          0          0          0     
   5.1        276       27325      100000      4396      65521       2117      50777       179       13367        21        2822        0          0          0          0          0          0          0          0          0          0     
   5.2        200       27006      100000      4432      65885       2072      50615       178       13876        32        3958        0          0          0          0          0          0          0          0          0          0     
   5.3        248       27173      100000      4414      65728       2055      50388       184       14206        30        4199        0          0          0          0          0          0          0          0          0          0     
   5.4        310       27455      100000      4380      65311       2042      50183       188       14363        21        2876        0          0          0          0          0          0          0          0          0          0     
   5.5        230       27299      100000      4368      65408       2128      50859       173       13225        25        3674        0          0          0          0          0          0          0          0          0          0     
   5.6        217       27507      100000      4455      65345       2067      49808       177       13493        29        3585        0          0          0          0          0          0          0          0          0          0     
   5.7        328       27178      100000      4384      65589       2080      50655       171       13100        25        3612        0          0          0          0          0          0          0          0          0          0     
   5.8        236       27359      100000      4355      65148       2033      50121       197       15114        31        4010        0          0          0          0          0          0          0          0          0          0     
   5.9        255       27421      100000      4392      65475       2083      50575       188       13821        17        2362        0          0          0          0          0          0          0          0          0          0     
   6.0        277       27378      100000      4350      65062       1995      49732       191       15314        35        4805        0          0          0          0          0          0          0          0          0          0     
   6.1        263       27420      100000      4394      65319       2030      49987       179       14147        33        4325        0          0          0          0          0          0          0          0          0          0     
   6.2        192       27234      100000      4418      65380       2028      49916       196       14545        24        3145        0          0          0          0          0          0          0          0          0          0     
   6.3        318       27155      100000      4448      65829       2053      50407       181       14000        30        4038        0          0          0          0          0          0          0          0          0          0     
   6.4        344       27280      100000      4381      65669       2140      51205       188       13968        22        3089        0          0          0          0          0          0          0          0          0          0     
   6.5        218       27265      100000      4433      65757       2086      50505       201       15359        36        4425        0          0          0          0          0          0          0          0          0          0     
   6.6        194       26927      100000      4363      65721       2098      50979       187       14144        31        3812        0          0          0          0          0          0          0          0          0          0     
   6.7        238       27050      100000      4463      66033       2141      51102       183       14192        28        3611        0          0          0          0          0          0          0          0          0          0     
   6.8        365       27374      100000      4378      65408       2089      50582       191       14305        24        3363        0          0          0          0          0          0          0          0          0          0     
   6.9        215       26978      100000      4303      65576       2069      51000       189       14278        32        4160        0          0          0          0          0          0          0          0          0          0     
   7.0        279       27164      100000      4379      65640       2088      50735       192       15031        29        4210        0          0          0          0          0          0          0          0          0          0     
   7.1        251       27387      100000      4360      65160       2016      50037       183       14354        26        3702        0          0          0          0          0          0          0          0          0          0     
   7.2        243       27229      100000      4371      65866       2056      51016       203       14951        25        3260        0          0          0          0          0          0          0          0          0          0     
   7.3        236       27076      100000      4330      65537       2071      50874       183       14134        26        3458        0          0          0          0          0          0          0          0          0          0     
   7.4        212       27466      100000      4385      65148       2079      50229       192       13997        23        2946        0          0          0          0          0          0          0          0          0          0     
   7.5        195       27208      100000      4393      65585       2066      50608       185       13910        27        3568        0          0          0          0          0          0          0          0          0          0     
   7.6        197       27410      100000      4502      65395       2091      49867       167       12482        24        3147        0          0          0          0          0          0          0          0          0          0     
   7.7        209       27050      100000      4434      66006       2096      51055       190       14080        25        3355        0          0          0          0          0          0          0          0          0          0     
   7.8        229       27387      100000      4442      65439       2048      49872       190       14455        31        4110        0          0          0          0          0          0          0          0          0          0     
   7.9        263       27373      100000      4434      65427       2063      50055       177       13864        30        4091        0          0          0          0          0          0          0          0          0          0     
   8.0        240       27468      100000      4353      65292       2070      50509       174       13768        37        4729        0          0          0          0          0          0          0          0          0          0     
   8.1        260       27202      100000      4379      65757       2042      50619       168       13661        33        4531        0          0          0          0          0          0          0          0          0          0     
   8.2        238       27212      100000      4363      65417       2095      50783       177       14106        31        4363        0          0          0          0          0          0          0          0          0          0     
   8.3        231       27312      100000      4391      65600       2044      50419       184       14179        24        3417        0          0          0          0          0          0          0          0          0          0     
   8.4        233       27019      100000      4453      66070       2092      50737       188       14411        29        3867        0          0          0          0          0          0          0          0          0          0     
   8.5        200       27168      100000      4381      65467       2054      50400       190       14694        36        4566        0          0          0          0          0          0          0          0          0          0     
   8.6        152       27211      100000      4458      65614       2121      50609       182       13065        16        1809        0          0          0          0          0          0          0          0          0          0     
   8.7        230       27464      100000      4351      65111       2058      50338       185       14011        29        3803        0          0          0          0          0          0          0          0          0          0     
   8.8        168       27083      100000      4361      65685       2089      51031       198       14706        27        3242        0          0          0          0          0          0          0          0          0          0     
   8.9        164       27354      100000      4500      65488       2077      49861       191       14191        33        4003        0          0          0          0          0          0          0          0          0          0     
   9.0        298       27380      100000      4436      65337       2114      50161       171       12846        24        3137        0          0          0          0          0          0          0          0          0          0     
   9.1        212       27190      100000      4331      65621       2025      50747       178       13962        36        4538        0          0          0          0          0          0          0          0          0          0     
   9.2        256       27163      100000      4377      65641       2049      50629       201       15255        29        3876        0          0          0          0          0          0          0          0          0          0     
   9.3        226       27568      100000      4443      65227       2064      49897       166       13131        34        4355        0          0          0          0          0          0          0          0          0          0     
   9.4        191       27404      100000      4451      65472       2124      50454       181       13442        30        3777        0          0          0          0          0          0          0          0          0          0     
   9.5        208       27429      100000      4421      65452       2088      50312       179       13458        29        3581        0          0          0          0          0          0          0          0          0          0     
   9.6        244       27316      100000      4492      65491       2101      50167       180       13559        24        3233        0          0          0          0          0          0          0          0          0          0     
   9.7        247       27280      100000      4462      65709       2084      50362       180       13472        27        3358        0          0          0          0          0          0          0          0          0          0     
   9.8        193       27204      100000      4445      65574       2057      50074       182       13884        33        4145        0          0          0          0          0          0          0          0          0          0     
   9.9        198       27193      100000      4416      65770       2092      50687       168       12965        31        3933        0          0          0          0          0          0          0          0          0          0     
   10.0       283       27217      100000      4352      65604       2057      50797       178       14410        38        5107        0          0          0          0          0          0          0          0          0          0     
   10.1       212       27061      100000      4439      65787       2103      50732       184       13862        24        3156        0          0          0          0          0          0          0          0          0          0     
   10.2       199       27187      100000      4386      65739       2083      50911       194       14464        29        3754        0          0          0          0          0          0          0          0          0          0     
   10.3       197       27397      100000      4413      65556       2115      50642       183       13648        24        3224        0          0          0          0          0          0          0          0          0          0     
   10.4       188       27441      100000      4480      65503       2126      50385       155       12108        30        3907        0          0          0          0          0          0          0          0          0          0     
   10.5       193       27162      100000      4316      65564       2074      51214       186       14151        27        3376        0          0          0          0          0          0          0          0          0          0     
   10.6       301       27207      100000      4337      65303       2034      50443       192       14496        24        3386        0          0          0          0          0          0          0          0          0          0     
   10.7       210       27324      100000      4398      65466       2076      50403       188       14449        31        4006        0          0          0          0          0          0          0          0          0          0     
   10.8       255       27025      100000      4425      65974       2085      50793       180       13392        20        2782        0          0          0          0          0          0          0          0          0          0     
   10.9       253       27331      100000      4428      65431       2057      50257       180       13802        31        4168        0          0          0          0          0          0          0          0          0          0     
   11.0       217       27293      100000      4408      65336       1999      49685       178       13962        32        4117        0          0          0          0          0          0          0          0          0          0     
   11.1       185       27200      100000      4430      65835       2078      50585       186       14220        26        3391        0          0          0          0          0          0          0          0          0          0     
   11.2       180       27247      100000      4445      65539       2147      50667       189       14214        24        3126        0          0          0          0          0          0          0          0          0          0     
   11.3       276       27378      100000      4373      65375       2042      50337       173       14342        46        5875        0          0          0          0          0          0          0          0          0          0     
   11.4       176       27469      100000      4437      65314       2127      50462       180       12892        18        2261        0          0          0          0          0          0          0          0          0          0     
   11.5       169       27370      100000      4424      65431       2106      50458       185       13966        28        3448        0          0          0          0          0          0          0          0          0          0     
   11.6       227       26936      100000      4440      66029       2119      51123       186       13571        25        3305        0          0          0          0          0          0          0          0          0          0     
   11.7       202       27339      100000      4459      65546       2084      50138       185       13409        20        2503        0          0          0          0          0          0          0          0          0          0     
   11.8       193       27364      100000      4486      65558       2101      50196       185       14081        28        3529        0          0          0          0          0          0          0          0          0          0     
   11.9       257       27160      100000      4392      65673       2031      50478       181       14104        29        4006        0          0          0          0          0          0          0          0          0          0     
   12.0       200       27455      100000      4422      65214       2096      50143       177       13545        27        3515        0          0          0          0          0          0          0          0          0          0     
   12.1       231       27323      100000      4322      65200       2079      50692       186       14215        27        3768        0          0          0          0          0          0          0          0          0          0     
   12.2       246       27199      100000      4346      65393       2071      50705       192       14403        28        3501        0          0          0          0          0          0          0          0          0          0     
   12.3       175       27369      100000      4395      65461       2102      50617       187       14405        34        4201        0          0          0          0          0          0          0          0          0          0     
   12.4       233       27458      100000      4425      65089       2060      49792       174       13604        34        4353        0          0          0          0          0          0          0          0          0          0     
   12.5       270       27676      100000      4391      64867       2034      49622       186       14564        33        4431        0          0          0          0          0          0          0          0          0          0     
   12.6       234       27233      100000      4454      65851       2070      50542       194       14808        31        4165        0          0          0          0          0          0          0          0          0          0     
   12.7       249       27135      100000      4432      65680       2104      50686       177       13641        30        4136        0          0          0          0          0          0          0          0          0          0     
   12.8       191       27281      100000      4357      65360       2047      50366       170       13451        32        4059        0          0          0          0          0          0          0          0          0          0     
   12.9       209       27185      100000      4414      65507       2021      49940       177       13988        33        4421        0          0          0          0          0          0          0          0          0          0     
   13.0       195       27306      100000      4408      65253       2089      50328       169       12652        28        3302        0          0          0          0          0          0          0          0          0          0     
   13.1       233       27279      100000      4420      65442       2137      50612       191       13821        19        2546        0          0          0          0          0          0          0          0          0          0     
   13.2       220       27214      100000      4346      65359       2062      50671       193       14606        32        4142        0          0          0          0          0          0          0          0          0          0     
   13.3       237       27496      100000      4392      65090       2086      50319       184       14248        36        4570        0          0          0          0          0          0          0          0          0          0     
   13.4       233       27075      100000      4312      65609       2092      51172       183       14174        33        4356        0          0          0          0          0          0          0          0          0          0     
   13.5       294       27344      100000      4268      65301       1982      50514       198       15822        39        5328        0          0          0          0          0          0          0          0          0          0     
   13.6       286       27461      100000      4339      64999       2091      50553       172       13649        31        4162        0          0          0          0          0          0          0          0          0          0     
   13.7       300       27311      100000      4404      65414       2081      50384       188       14096        25        3589        0          0          0          0          0          0          0          0          0          0     
   13.8       173       27326      100000      4398      65370       2061      50204       167       12703        23        2825        0          0          0          0          0          0          0          0          0          0     
   13.9       207       27441      100000      4303      65185       2050      50628       194       14480        25        3247        0          0          0          0          0          0          0          0          0          0     
   14.0       214       27315      100000      4462      65451       2072      50049       189       13931        30        3675        0          0          0          0          0          0          0          0          0          0     
   14.1       256       27227      100000      4425      65701       2112      50741       193       13886        16        2203        0          0          0          0          0          0          0          0          0          0     
   14.2       210       27019      100000      4351      65851       2082      51115       178       14493        39        5153        0          0          0          0          0          0          0          0          0          0     
   14.3       203       27268      100000      4405      65623       2065      50415       187       14459        35        4607        0          0          0          0          0          0          0          0          0          0     
   14.4       160       27243      100000      4448      65652       2086      50405       189       13916        27        3243        0          0          0          0          0          0          0          0          0          0     
   14.5       171       27243      100000      4446      65745       2070      50372       187       13898        22        2746        0          0          0          0          0          0          0          0          0          0     
   14.6       242       27316      100000      4463      65441       2084      49985       173       13257        28        3754        0          0          0          0          0          0          0          0          0          0     
   14.7       259       27262      100000      4338      65305       2083      50740       180       14250        32        4450        0          0          0          0          0          0          0          0          0          0     
   14.8       210       27159      100000      4400      65656       2063      50526       198       15524        33        4282        0          0          0          0          0          0          0          0          0          0     
   14.9       197       27242      100000      4433      65706       2099      50729       179       13430        26        3461        0          0          0          0          0          0          0          0          0          0     
   15.0       186       27397      100000      4374      65564       2064      50634       186       13931        26        3293        0          0          0          0          0          0          0          0          0          0     
   15.1       234       27231      100000      4439      65730       2056      50445       184       14248        31        4031        0          0          0          0          0          0          0          0          0          0     
   15.2       334       27374      100000      4378      65555       2060      50588       197       15148        29        4045        0          0          0          0          0          0          0          0          0          0     
   15.3       289       27490      100000      4419      64979       2047      49591       185       14196        27        3727        0          0          0          0          0          0          0          0          0          0     
   15.4       273       27138      100000      4452      65773       2079      50461       174       13438        28        3775        0          0          0          0          0          0          0          0          0          0     
   15.5       258       27279      100000      4486      65764       2135      50545       172       13105        26        3658        0          0          0          0          0          0          0          0          0          0     
   15.6       184       27387      100000      4401      65257       2066      50104       181       13757        29        3729        0          0          0          0          0          0          0          0          0          0     
   15.7       267       27588      100000      4463      65138       2074      49647       169       12593        23        3045        0          0          0          0          0          0          0          0          0          0     
   15.8       208       27482      100000      4354      65231       2037      50119       180       13805        25        3284        0          0          0          0          0          0          0          0          0          0     
   15.9       190       27349      100000      4446      65514       2122      50545       178       13487        24        3165        0          0          0          0          0          0          0          0          0          0     
   16.0       219       27128      100000      4522      65879       2197      50772       168       12447        22        2894        0          0          0          0          0          0          0          0          0          0     
   16.1       237       27202      100000      4378      65377       2065      50357       182       13764        27        3651        0          0          0          0          0          0          0          0          0          0     
   16.2       292       27083      100000      4415      65772       2062      50519       178       14154        38        4964        0          0          0          0          0          0          0          0          0          0     
   16.3       222       27454      100000      4440      65320       2076      50001       179       13610        25        3357        0          0          0          0          0          0          0          0          0          0     
   16.4       224       27143      100000      4431      65869       2118      50997       181       13580        23        3134        0          0          0          0          0          0          0          0          0          0     
   16.5       256       27291      100000      4432      65693       2130      50965       169       13194        28        3742        0          0          0          0          0          0          0          0          0          0     
   16.6       229       27408      100000      4460      65292       2091      49884       159       12272        25        3298        0          0          0          0          0          0          0          0          0          0     
   16.7       213       27395      100000      4445      65425       2086      50172       177       13517        28        3522        0          0          0          0          0          0          0          0          0          0     
   16.8       189       27495      100000      4351      65087       2044      50140       187       13694        25        3071        0          0          0          0          0          0          0          0          0          0     
   16.9       193       27015      100000      4411      65715       2100      50771       189       13863        26        3312        0          0          0          0          0          0          0          0          0          0     
   17.0       173       27396      100000      4485      65588       2092      50246       165       12428        23        2905        0          0          0          0          0          0          0          0          0          0     
   17.1       193       27256      100000      4377      65400       2037      50187       185       14152        26        3377        0          0          0          0          0          0          0          0          0          0     
   17.2       186       27211      100000      4443      65578       2111      50487       175       12695        17        2107        0          0          0          0          0          0          0          0          0          0     
   17.3       183       27418      100000      4425      65346       2099      50428       181       13674        30        3498        0          0          0          0          0          0          0          0          0          0     
   17.4       172       27310      100000      4469      65647       2047      49998       186       13585        25        3121        0          0          0          0          0          0          0          0          0          0     
   17.5       371       27448      100000      4371      65010       2042      49866       180       14000        24        3530        0          0          0          0          0          0          0          0          0          0     
   17.6       160       27123      100000      4317      65596       2101      51268       175       13517        31        3840        0          0          0          0          0          0          0          0          0          0     
   17.7       216       27395      100000      4399      65414       2048      50142       178       13934        33        4301        0          0          0          0          0          0          0          0          0          0     
   17.8       227       27168      100000      4416      65514       2048      50227       192       14548        33        4316        0          0          0          0          0          0          0          0          0          0     
   17.9       277       27001      100000      4412      66040       2040      50661       183       14205        31        4149        0          0          0          0          0          0          0          0          0          0     
   18.0       283       27528      100000      4384      65154       2066      50124       182       13423        26        3282        0          0          0          0          0          0          0          0          0          0     
   18.1       194       27339      100000      4356      65366       2122      50879       189       13877        23        2739        0          0          0          0          0          0          0          0          0          0     
   18.2       245       27157      100000      4409      65586       2126      50779       190       13916        23        3109        0          0          0          0          0          0          0          0          0          0     
   18.3       312       27296      100000      4336      65370       2053      50612       182       14318        28        4089        0          0          0          0          0          0          0          0          0          0     
   18.4       248       27394      100000      4442      65209       2103      50173       178       13269        27        3460        0          0          0          0          0          0          0          0          0          0     
