 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   9.7       12666      15705      100000      857       80222       229       76281        13       73023        13       73023        13       73023        13       73023        7        54433        1        12666        0          0     
   9.8       12727      15683      100000      805       80114       224       76514        14       73267        13       73209        13       73209        13       73209        7        54576        1        12727        0          0     
   9.9       12929      15570      100000      794       80208       201       76487        12       73578        11       73519        11       73519        11       73519        8        67275        2        23644        0          0     
   10.0      12862      15423      100000      738       80334       209       77049        15       73969        13       73825        13       73825        13       73825        7        56109        2        23697        0          0     
   10.1      12820      15315      100000      807       80611       213       76890        16       73925        12       73681        12       73681        12       73681        7        55982        2        23688        0          0     
   10.2      12884      15264      100000      748       80690       212       77301        14       74165        12       74011        12       74011        12       74011        6        52276        2        25741        0          0     
   10.3      13020      15305      100000      760       80513       213       77105        15       74163        12       73986        12       73986        12       73986        6        52240        2        25759        0          0     
   10.4      17754      15295      100000      718       80436       192       77166        13       74454        10       74279        10       74279        10       74279        6        60185        2        33456        0          0     
   10.5      21247      15337      100000      759       80573       187       76957        13       74257        10       74066        10       74066        10       74066        6        60336        2        34048        0          0     
   10.6      12808      15429      100000      830       80667       209       76808        12       73908        10       73793        10       73793        10       73793        7        64233        3        36717        0          0     
   10.7      12800      15628      100000      743       80094       201       76702        13       73947        12       73883        12       73883        12       73883        6        51773        2        25475        0          0     
   10.8      12820      15698      100000      748       80184       204       76812        12       73896        11       73844        11       73844        11       73844        7        60286        2        25530        0          0     
   10.9      15610      15512      100000      758       80382       201       76871        11       73939        11       73939        11       73939        11       73939        7        63048        2        28364        0          0     
   11.0      15613      15394      100000      759       80294       194       76743        12       73949        11       73879        11       73879        11       73879        7        62943        2        28321        0          0     
   11.1      15621      15178      100000      785       80814       203       77167        13       74080        12       74020        12       74020        12       74020        7        58174        1        15621        0          0     
   11.2      12946      15196      100000      760       80666       202       77173        14       74440        11       74282        11       74282        11       74282        7        61641        2        25851        0          0     
   11.3      12930      15445      100000      748       80408       194       76906        11       74084        9        73961        9        73961        9        73961        7        69456        3        37613        0          0     
   11.4      12980      15529      100000      779       80354       205       76705        16       73893        11       73571        10       73465        10       73465        7        64918        3        37442        0          0     
   11.5      12915      15416      100000      789       80528       213       76939        14       73884        11       73686        11       73686        11       73686        7        60120        2        25722        0          0     
   11.6      12977      15398      100000      797       80348       211       76665        14       73681        11       73509        11       73509        11       73509        7        59941        2        25706        0          0     
   11.7      12951      15385      100000      801       80534       226       76892        13       73606        11       73471        11       73471        11       73471        7        60010        2        25615        0          0     
   11.8      12897      15538      100000      828       80368       238       76630        13       73176        11       73063        11       73063        11       73063        7        59458        2        25469        0          0     
   11.9      17713      15502      100000      860       80316       231       76373        10       73129        10       73129        10       73129        10       73129        7        64540        2        30355        0          0     
   12.0      20842      15580      100000      849       80280       261       76572        11       72847        9        72726        9        72726        9        72726        6        63547        3        44709        0          0     
   12.1      17677      15667      100000      836       80272       223       76364        13       73040        11       72906        10       72793        10       72793        7        64075        2        30276        0          0     
   12.2      12786      15721      100000      831       79990       234       76203        12       72803        11       72725        11       72725        11       72725        7        58966        2        25450        0          0     
   12.3      12766      15655      100000      830       80106       226       76238        15       73018        11       72754        11       72754        11       72754        7        58985        2        25467        0          0     
   12.4      17587      15841      100000      840       79960       253       76291        11       72505        10       72444        10       72444        10       72444        7        63651        2        30339        0          0     
   12.5      17525      15847      100000      845       79795       238       76006        12       72481        10       72372        10       72372        10       72372        7        63642        2        30345        0          0     
   12.6      16058      15620      100000      822       80158       226       76499        13       73157        11       73040        11       73040        11       73040        7        62576        2        28850        0          0     
   12.7      17778      15522      100000      838       80328       219       76424        11       73292        10       73238        10       73238        10       73238        7        64343        2        30583        0          0     
   12.8      12810      15746      100000      783       79957       207       76370        13       73322        11       73196        11       73196        11       73196        7        59434        2        25547        0          0     
   12.9      12837      15672      100000      857       80281       219       76365        14       73237        12       73134        12       73134        12       73134        7        59384        2        25536        0          0     
   13.0      16033      15613      100000      794       80261       216       76590        14       73654        11       73480        11       73480        11       73480        7        62913        2        28987        0          0     
   13.1      12998      15631      100000      774       80220       204       76657        13       73817        12       73757        12       73757        12       73757        7        59741        2        25645        0          0     
   13.2      12956      15556      100000      757       80122       216       76737        16       73821        12       73582        12       73582        12       73582        7        59546        2        25611        0          0     
   13.3      12988      15498      100000      773       80450       205       76901        13       73931        12       73859        12       73859        12       73859        7        59732        2        25649        0          0     
   13.4      13102      15439      100000      802       80669       206       76955        14       73787        12       73684        12       73684        12       73684        7        60278        2        24360        0          0     
   13.5      13093      15315      100000      798       80569       226       77007        15       73750        12       73550        12       73550        12       73550        7        60180        2        24350        0          0     
   13.6      13079      15516      100000      825       80486       216       76658        14       73523        12       73387        12       73387        12       73387        7        60047        2        24378        0          0     
   13.7      13153      15587      100000      790       80266       212       76588        13       73497        11       73387        11       73387        11       73387        8        67696        2        24481        0          0     
   13.8      13211      15494      100000      750       80172       204       76745        14       73869        12       73746        12       73746        12       73746        7        60366        2        24558        0          0     
   13.9      13255      15439      100000      800       80260       205       76548        14       73613        12       73504        12       73504        12       73504        7        60268        2        24497        0          0     
   14.0      13183      15553      100000      786       80325       199       76660        15       73884        12       73700        12       73700        12       73700        8        63478        1        13183        0          0     
   14.1      19692      15553      100000      788       80305       220       76752        12       73567        12       73567        12       73567        12       73567        6        55644        1        19692        0          0     
   14.2      12950      15471      100000      795       80395       218       76754        17       73542        14       73349        14       73349        14       73349        6        47257        1        12950        0          0     
   14.3      12970      15593      100000      780       80262       207       76654        17       73725        13       73452        13       73452        13       73452        7        55450        1        12970        0          0     
   14.4      13008      15591      100000      802       80299       222       76715        16       73555        16       73555        14       73128        14       73128        6        47111        1        13008        0          0     
   14.5      12914      15685      100000      804       80087       217       76411        19       73365        14       73030        14       73030        14       73030        6        47168        1        12914        0          0     
   14.6      12972      15512      100000      833       80418       221       76552        17       73526        14       73353        13       73253        13       73253        7        55111        1        12972        0          0     
   14.7      12979      15748      100000      782       79857       199       76219        17       73476        13       73208        13       73208        13       73208        7        55246        1        12979        0          0     
   14.8      13007      15569      100000      741       80019       211       76667        17       73653        14       73435        14       73435        14       73435        6        47593        1        13007        0          0     
   14.9      13114      15462      100000      767       80375       211       76916        15       73942        13       73809        13       73809        13       73809        6        52702        2        24082        0          0     
   15.0      13087      15408      100000      834       80519       220       76672        14       73509        13       73448        13       73448        13       73448        6        52742        2        24117        0          0     
   15.1      13120      15566      100000      762       80150       203       76658        14       73613        12       73489        12       73489        12       73489        7        57500        1        13120        0          0     
   15.2      13089      15643      100000      777       80233       201       76601        17       73774        14       73554        14       73554        14       73554        6        48480        1        13089        0          0     
   15.3      12960      15475      100000      787       80335       225       76832        15       73559        14       73501        14       73501        14       73501        6        48672        1        12960        0          0     
   15.4      12989      15517      100000      762       80221       208       76753        16       73871        13       73679        13       73679        13       73679        6        50014        1        12989        0          0     
   15.5      13133      15479      100000      764       80411       197       76848        14       74047        14       74047        14       74047        14       74047        6        48996        1        13133        0          0     
   15.6      13080      15502      100000      776       80392       210       76827        14       73739        13       73687        13       73687        13       73687        7        56710        1        13080        0          0     
   15.7      15053      15495      100000      802       80469       188       76637        14       74100        11       73930        11       73930        11       73930        6        61519        3        39351        0          0     
   15.8      13109      15494      100000      776       80284       199       76707        12       73883        12       73883        12       73883        12       73883        7        61543        2        24296        0          0     
   15.9      13109      15348      100000      775       80525       214       77016        15       73879        12       73710        12       73710        12       73710        7        61320        2        24305        0          0     
   16.0      13048      15541      100000      801       80322       223       76657        14       73418        13       73360        13       73360        12       72411        6        51718        1        13048        0          0     
   16.1      15229      15542      100000      802       80388       229       76795        13       73422        12       73372        12       73372        11       72400        6        56685        2        28159        0          0     
   16.2      15309      15608      100000      798       80150       217       76541        14       73505        12       73396        12       73396        10       71537        5        51982        2        28357        0          0     
   16.3      24239      15686      100000      801       80030       191       76174        13       73382        11       73266        10       73160        8        71395        4        56354        2        39626        0          0     
   16.4      13066      15552      100000      828       80504       218       76686        13       73601        12       73544        12       73544        10       71825        6        56577        2        24325        0          0     
   16.5      12920      15803      100000      820       79898       242       76329        14       72855        13       72769        13       72769        11       71294        6        51813        1        12920        0          0     
   16.6      13074      15677      100000      836       80188       233       76425        16       73029        14       72891        14       72891        12       71442        6        49079        1        13074        0          0     
   16.7      13175      15815      100000      800       79974       203       76209        14       73326        13       73263        13       73263        12       72565        6        49459        1        13175        0          0     
   16.8      17484      15661      100000      787       79896       224       76418        15       73212        13       73083        13       73083        11       71697        6        53976        1        17484        0          0     
   16.9      13017      15811      100000      792       79767       232       76260        14       72956        13       72861        13       72861        11       71494        6        52315        1        13017        0          0     
   17.0      13020      15745      100000      801       80103       226       76496        11       73187        10       73116        10       73116        9        72515        8        70341        2        24230        0          0     
   17.1      12964      15661      100000      829       80265       239       76549        12       73157        12       73157        11       73033        10       72467        8        65939        1        12964        0          0     
   17.2      12897      15803      100000      824       79987       230       76303        11       72903        11       72903        10       72408        10       72408        8        65855        1        12897        0          0     
   17.3      12786      15476      100000      793       80334       227       76752        14       73394        12       73266        12       73266        10       72139        8        65532        1        12786        0          0     
   17.4      12733      15430      100000      792       80300       225       76812        15       73636        11       73409        10       73032        9        72497        8        70335        2        24222        0          0     
   17.5      12657      15519      100000      786       80402       229       76894        14       73678        13       73615        12       73197        11       72609        7        58094        1        12657        0          0     
   17.6      17160      15361      100000      766       80569       214       77111        15       73938        11       73723        10       73402        9        72804        8        70658        1        17160        0          0     
   17.7      17082      15445      100000      772       80378       209       76842        12       73795        10       73649        9        73377        9        73377        8        71191        1        17082        0          0     
   17.8      13436      15674      100000      773       80337       199       76694        11       73742        11       73742        10       73530        9        73002        7        67293        3        37629        0          0     
   17.9      12682      15739      100000      724       79995       201       76714        13       73824        12       73770        11       73638        10       73119        7        63010        2        24095        0          0     
   18.0      12714      15335      100000      782       80479       221       77017        14       73844        10       73611        10       73611        10       73611        7        63094        2        24072        0          0     
   18.1      12896      15594      100000      743       80078       206       76681        13       73787        10       73567        10       73567        10       73567        7        63072        2        24173        0          0     
   18.2      13382      15516      100000      753       80208       188       76651        11       74012        10       73961        10       73961        10       73961        6        59682        3        37668        0          0     
   18.3      12874      15423      100000      770       80457       213       77034        15       74020        12       73852        12       73852        11       73345        7        58917        1        12874        0          0     
   18.4      15829      15533      100000      792       80240       194       76478        11       73678        9        73536        8        73103        8        73103        7        71100        3        39967        0          0     
