 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.4       44352      12354      100000      216       84501        18       83321        5        83148        5        83148        5        83148        5        83148        4        81902        3        74742        0          0     
   8.5       44523      12375      100000      210       84393        19       83230        5        83073        5        83073        5        83073        5        83073        4        81995        3        74870        0          0     
   8.6       44429      12771      100000      214       83999        26       82909        5        82656        5        82656        5        82656        4        81695        4        81695        3        74575        0          0     
   8.7       44536      12692      100000      241       84084        24       82799        5        82580        5        82580        5        82580        4        81731        4        81731        3        74633        0          0     
   8.8       44528      12780      100000      227       83968        24       82753        5        82529        5        82529        5        82529        4        81883        4        81883        3        74703        0          0     
   8.9       44529      12777      100000      243       83886        20       82554        5        82367        5        82367        4        81925        4        81925        4        81925        3        74780        0          0     
   9.0       44555      12945      100000      274       83766        20       82286        5        82089        5        82089        4        81906        4        81906        4        81906        3        74767        0          0     
   9.1       44561      12893      100000      241       83699        24       82412        4        82173        4        82173        4        82173        4        82173        4        82173        3        74940        0          0     
   9.2       44683      12909      100000      245       83864        20       82550        4        82364        4        82364        4        82364        4        82364        4        82364        3        75140        0          0     
   9.3       44724      12708      100000      227       83998        22       82779        4        82568        4        82568        4        82568        4        82568        4        82568        3        75345        0          0     
   9.4       44931      12548      100000      207       84088        19       82958        4        82797        4        82797        4        82797        4        82797        4        82797        3        75589        0          0     
   9.5       45208      12385      100000      210       84587        15       83445        4        83304        4        83304        4        83304        4        83304        4        83304        3        76089        0          0     
   9.6       45507      12314      100000      170       84497        13       83566        4        83466        4        83466        4        83466        4        83466        4        83466        3        76381        0          0     
   9.7       45469      12416      100000      200       84408        15       83304        4        83168        4        83168        4        83168        4        83168        4        83168        3        76319        0          0     
   9.8       45581      12408      100000      221       84427        20       83234        4        83047        4        83047        4        83047        4        83047        4        83047        3        76364        0          0     
   9.9       45784      12415      100000      228       84486        19       83249        4        83058        4        83058        4        83058        4        83058        4        83058        3        76552        0          0     
   10.0      45800      12372      100000      226       84447        21       83257        4        83063        4        83063        4        83063        4        83063        4        83063        3        76550        0          0     
   10.1      46040      12310      100000      191       84638        14       83601        4        83477        4        83477        4        83477        4        83477        4        83477        3        76922        0          0     
   10.2      46265      12026      100000      179       84906        11       83899        4        83816        4        83816        4        83816        4        83816        4        83816        3        77264        0          0     
   10.3      46400      12020      100000      194       85036        13       83947        4        83833        4        83833        4        83833        4        83833        4        83833        3        77300        0          0     
   10.4      46420      12117      100000      209       84963        13       83833        4        83713        4        83713        4        83713        4        83713        4        83713        3        77231        0          0     
   10.5      46367      12266      100000      200       84723        16       83648        4        83500        4        83500        4        83500        4        83500        4        83500        3        77028        0          0     
   10.6      46484      12281      100000      195       84684        19       83656        4        83481        4        83481        4        83481        4        83481        4        83481        3        77060        0          0     
   10.7      46400      12450      100000      223       84435        12       83197        4        83101        4        83101        4        83101        4        83101        4        83101        3        76699        0          0     
   10.8      46476      12493      100000      226       84327        21       83077        4        82867        4        82867        4        82867        4        82867        4        82867        3        76545        0          0     
   10.9      46581      12520      100000      244       84309        16       82957        4        82813        4        82813        4        82813        4        82813        4        82813        3        76495        0          0     
   11.0      46667      12563      100000      218       84184        20       83015        4        82798        4        82798        4        82798        4        82798        4        82798        3        76585        0          0     
   11.1      46842      12485      100000      211       84259        24       83172        4        82934        4        82934        4        82934        4        82934        4        82934        3        76741        0          0     
   11.2      46739      12559      100000      228       84212        21       82969        4        82768        4        82768        4        82768        4        82768        4        82768        3        76680        0          0     
   11.3      47010      12636      100000      211       84183        11       82975        4        82882        4        82882        4        82882        4        82882        4        82882        3        77030        0          0     
   11.4      46968      12638      100000      229       84109        18       82833        4        82672        4        82672        4        82672        4        82672        4        82672        3        76939        0          0     
   11.5      47011      12648      100000      227       84017        19       82783        4        82610        4        82610        4        82610        4        82610        4        82610        3        77030        0          0     
   11.6      47139      12571      100000      234       84226        23       82943        4        82710        4        82710        4        82710        4        82710        4        82710        3        77113        0          0     
   11.7      47181      12729      100000      217       84077        22       82937        4        82729        4        82729        4        82729        4        82729        4        82729        2        67167        0          0     
   11.8      47314      12718      100000      226       83966        23       82768        4        82545        4        82545        4        82545        4        82545        4        82545        2        67183        0          0     
   11.9      47580      12587      100000      243       84116        17       82796        4        82650        4        82650        4        82650        4        82650        4        82650        2        67431        0          0     
   12.0      47727      12730      100000      196       83983        16       82909        4        82750        4        82750        4        82750        4        82750        4        82750        2        67627        0          0     
   12.1      47831      12779      100000      203       83951        14       82806        4        82698        4        82698        4        82698        4        82698        4        82698        2        67780        0          0     
   12.2      48167      12466      100000      253       84559        18       83159        4        82995        4        82995        4        82995        4        82995        4        82995        2        68219        0          0     
   12.3      48427      12667      100000      200       84100        15       83052        4        82932        4        82932        4        82932        4        82932        4        82932        2        68462        0          0     
   12.4      48694      12393      100000      217       84488        12       83250        4        83156        4        83156        4        83156        4        83156        4        83156        2        68835        0          0     
   12.5      48789      12445      100000      210       84369        18       83256        4        83097        4        83097        4        83097        4        83097        4        83097        2        69008        0          0     
   12.6      48745      12662      100000      219       84029        18       82866        4        82677        4        82677        4        82677        4        82677        4        82677        2        68837        0          0     
   12.7      48732      12896      100000      254       83782        18       82398        4        82218        4        82218        4        82218        4        82218        3        77409        2        68745        0          0     
   12.8      48878      12929      100000      287       83705        27       82134        4        81836        4        81836        4        81836        4        81836        3        77119        2        68769        0          0     
   12.9      49226      13086      100000      269       83655        24       82174        4        81930        4        81930        4        81930        4        81930        3        77366        2        69059        0          0     
   13.0      49453      12930      100000      250       83685        31       82372        4        82051        4        82051        4        82051        4        82051        3        77651        2        69413        0          0     
   13.1      49763      12779      100000      255       83849        27       82512        4        82230        4        82230        4        82230        4        82230        3        77964        2        69789        0          0     
   13.2      50023      12831      100000      243       83847        17       82496        4        82346        4        82346        4        82346        4        82346        3        78223        2        70092        1        50023   
   13.3      50333      12796      100000      239       83848        21       82550        4        82343        4        82343        4        82343        4        82343        3        78388        2        70387        1        50333   
   13.4      50431      12796      100000      250       83846        21       82473        4        82273        4        82273        4        82273        4        82273        3        78407        2        70414        1        50431   
   13.5      50711      12803      100000      258       84104        18       82658        4        82465        4        82465        4        82465        4        82465        3        78683        2        70752        1        50711   
   13.6      50988      12766      100000      219       83981        14       82735        4        82614        4        82614        4        82614        4        82614        3        79007        2        71135        1        50988   
   13.7      51209      12573      100000      219       84188        15       82986        4        82855        4        82855        4        82855        4        82855        3        79261        2        71516        1        51209   
   13.8      51340      12585      100000      217       84140        16       82921        4        82786        4        82786        4        82786        4        82786        3        79281        2        71644        1        51340   
   13.9      51592      12594      100000      222       84118        15       82876        4        82746        4        82746        4        82746        4        82746        3        79339        2        71801        1        51592   
   14.0      51871      12652      100000      224       84127        21       82897        4        82702        4        82702        4        82702        4        82702        3        79454        2        72037        1        51871   
   14.1      52312      12629      100000      221       84155        19       82973        4        82803        4        82803        4        82803        4        82803        3        79691        2        72403        1        52312   
   14.2      52495      12545      100000      228       84231        23       83005        4        82783        4        82783        4        82783        4        82783        3        79761        2        72529        1        52495   
   14.3      52752      12508      100000      234       84215        16       82899        4        82757        4        82757        4        82757        4        82757        3        79886        2        72761        1        52752   
   14.4      53171      12596      100000      210       84214        16       83082        4        82935        4        82935        4        82935        4        82935        3        80196        2        73140        1        53171   
   14.5      53505      12616      100000      221       84305        17       83105        4        82940        4        82940        4        82940        4        82940        3        80340        2        73347        1        53505   
   14.6      53801      12514      100000      195       84209        13       83147        4        83043        4        83043        4        83043        4        83043        3        80633        2        73585        1        53801   
   14.7      54132      12527      100000      211       84412        16       83254        4        83114        4        83114        4        83114        4        83114        3        80948        2        73957        1        54132   
   14.8      54557      12317      100000      198       84652        13       83518        4        83424        4        83424        4        83424        4        83424        3        81349        2        74348        1        54557   
   14.9      54757      12251      100000      195       84642        15       83581        4        83444        4        83444        4        83444        4        83444        3        81573        2        74578        1        54757   
   15.0      55054      12324      100000      211       84622        20       83523        4        83318        4        83318        4        83318        4        83318        3        81579        2        74785        1        55054   
   15.1      55209      12536      100000      204       84284        15       83163        4        83029        4        83029        4        83029        4        83029        3        81417        2        74807        1        55209   
   15.2      55365      12598      100000      217       84147        18       82985        4        82815        4        82815        4        82815        4        82815        3        81437        2        75001        1        55365   
   15.3      55559      12772      100000      208       83896        18       82771        4        82603        4        82603        4        82603        4        82603        3        81483        2        75251        1        55559   
   15.4      55705      12868      100000      220       83817        19       82629        4        82443        4        82443        4        82443        3        81604        3        81604        2        75430        1        55705   
   15.5      55934      12841      100000      229       83827        17       82586        4        82432        4        82432        4        82432        3        81887        3        81887        2        75689        1        55934   
   15.6      56180      12862      100000      262       83783        21       82359        4        82177        4        82177        3        81996        3        81996        3        81996        2        75884        1        56180   
   15.7      56545      12770      100000      240       83914        27       82653        3        82363        3        82363        3        82363        3        82363        3        82363        2        76349        1        56545   
   15.8      56833      12574      100000      235       84085        14       82780        3        82642        3        82642        3        82642        3        82642        3        82642        2        76666        1        56833   
   15.9      57131      12482      100000      215       84359        15       83180        3        83042        3        83042        3        83042        3        83042        3        83042        2        77066        1        57131   
   16.0      57511      12364      100000      197       84426        17       83361        3        83195        3        83195        3        83195        3        83195        3        83195        2        77392        1        57511   
   16.1      57980      12214      100000      196       84779        15       83709        3        83569        3        83569        3        83569        3        83569        3        83569        2        77845        1        57980   
   16.2      58067      12172      100000      188       84681        10       83652        3        83572        3        83572        3        83572        3        83572        3        83572        2        77908        1        58067   
   16.3      58274      12220      100000      177       84662        12       83702        3        83602        3        83602        3        83602        3        83602        3        83602        2        78020        1        58274   
   16.4      58637      12227      100000      178       84800        13       83839        3        83727        3        83727        3        83727        3        83727        3        83727        2        78204        1        58637   
   16.5      58934      12098      100000      178       84897        14       83916        3        83796        3        83796        3        83796        3        83796        3        83796        2        78336        1        58934   
   16.6      59181      11925      100000      189       85141        13       84134        3        84024        3        84024        3        84024        3        84024        3        84024        2        78555        1        59181   
   16.7      59391      11903      100000      160       85225        14       84374        3        84253        3        84253        3        84253        3        84253        3        84253        2        78795        1        59391   
   16.8      59480      11806      100000      182       85355        13       84341        3        84227        3        84227        3        84227        3        84227        3        84227        2        78865        1        59480   
   16.9      59602      11920      100000      169       85286        20       84414        3        84212        3        84212        3        84212        3        84212        3        84212        2        78944        1        59602   
   17.0      59712      11771      100000      192       85344        10       84268        3        84190        3        84190        3        84190        3        84190        3        84190        2        79063        1        59712   
   17.1      59744      12011      100000      172       85061        12       84112        3        84006        3        84006        3        84006        3        84006        3        84006        2        78959        1        59744   
   17.2      59748      12056      100000      186       84971        10       83929        3        83841        3        83841        3        83841        3        83841        2        78916        2        78916        1        59748   
   17.3      59785      12212      100000      198       84739        11       83663        3        83569        3        83569        3        83569        3        83569        2        78771        2        78771        1        59785   
   17.4      59914      12391      100000      207       84580        15       83458        3        83313        3        83313        3        83313        3        83313        2        78740        2        78740        1        59914   
   17.5      60063      12336      100000      181       84531        15       83547        3        83415        3        83415        3        83415        3        83415        2        78917        2        78917        1        60063   
   17.6      60284      12373      100000      205       84445        16       83315        3        83162        3        83162        3        83162        3        83162        2        78774        2        78774        1        60284   
   17.7      60508      12397      100000      217       84403        20       83258        3        83049        3        83049        3        83049        3        83049        2        78859        2        78859        1        60508   
   17.8      60675      12351      100000      209       84418        15       83259        3        83111        3        83111        3        83111        3        83111        2        79045        2        79045        1        60675   
   17.9      60868      12366      100000      219       84486        15       83282        3        83147        3        83147        3        83147        3        83147        2        79249        2        79249        1        60868   
   18.0      61027      12397      100000      200       84417        16       83325        3        83178        3        83178        3        83178        3        83178        2        79403        2        79403        1        61027   
   18.1      61083      12308      100000      222       84577        19       83372        3        83181        3        83181        3        83181        3        83181        2        79419        2        79419        1        61083   
   18.2      61119      12416      100000      223       84441        12       83201        3        83079        3        83079        3        83079        3        83079        2        79434        2        79434        1        61119   
   18.3      61380      12349      100000      188       84531        18       83499        3        83333        3        83333        3        83333        3        83333        2        79741        2        79741        1        61380   
   18.4      61559      12180      100000      202       84801        11       83684        3        83595        3        83595        3        83595        3        83595        2        80005        2        80005        1        61559   
