 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.5        7836      26057      100000      2256      66873       864       57961        75       43911        23       40266        9        38132        6        36401        5        32266        0          0          0          0     
   5.6        8103      26010      100000      2235      67033       823       58040        71       44646        22       41519        9        39583        6        37836        5        33435        0          0          0          0     
   5.7        8335      26055      100000      2214      67082       793       58099        52       44988        23       42888        9        40792        6        39125        5        34535        0          0          0          0     
   5.8        8564      25979      100000      2089      66567       757       58030        52       45630        23       43641        8        41452        6        40354        5        35474        0          0          0          0     
   5.9        8667      25820      100000      2144      67179       771       58380        43       45900        16       44157        8        42829        6        41643        6        41643        0          0          0          0     
   6.0        8734      25686      100000      2044      67314       706       58868        45       47129        16       45130        7        43596        6        42851        6        42851        0          0          0          0     
   6.1        9114      25624      100000      1931      67170       664       59162        48       48643        13       46326        7        45138        6        44516        6        44516        0          0          0          0     
   6.2        9278      25795      100000      1993      67106       641       58661        36       48491        11       46785        7        46247        6        45689        6        45689        0          0          0          0     
   6.3        9562      25507      100000      1844      67446       603       59530        34       49836        14       48461        7        47467        6        46946        6        46946        0          0          0          0     
   6.4        9843      25473      100000      1782      67310       569       59605        29       50675        11       49428        7        48701        6        48184        6        48184        0          0          0          0     
   6.5       10044      25257      100000      1793      67761       556       59959        25       50938        11       50005        6        49190        6        49190        6        49190        1        10044        0          0     
   6.6       10315      25233      100000      1687      67620       508       60244        22       52011        10       51195        6        50645        6        50645        6        50645        2        20391        0          0     
   6.7       10598      25037      100000      1641      67861       483       60662        26       53214        9        52161        6        51780        6        51780        6        51780        2        20928        0          0     
   6.8       10883      24809      100000      1564      68019       440       60935        23       54223        8        53229        6        52948        6        52948        6        52948        2        21462        0          0     
   6.9       11108      24573      100000      1536      68378       430       61374        16       54802        10       54402        6        53889        6        53889        6        53889        2        21855        0          0     
   7.0       11339      24481      100000      1527      68718       422       61801        15       55571        9        55139        6        54756        6        54756        6        54756        2        22286        0          0     
   7.1       11601      24465      100000      1388      68543       391       62250        18       56464        7        55800        6        55668        6        55668        6        55668        2        22728        0          0     
   7.2       11915      24455      100000      1370      68615       346       62224        10       56896        8        56758        6        56531        6        56531        6        56531        2        23206        0          0     
   7.3       12212      24008      100000      1339      68963       314       62540        13       57889        7        57528        6        57426        6        57426        6        57426        3        33814        0          0     
   7.4       12507      23942      100000      1274      69062       308       62986        8        58376        6        58264        6        58264        6        58264        6        58264        3        34305        0          0     
   7.5       17935      23873      100000      1279      69491       299       63384        7        59074        5        58935        5        58935        5        58935        5        58935        3        42437        0          0     
   7.6       19494      23881      100000      1210      69326       255       63355        8        59691        5        59506        5        59506        5        59506        5        59506        3        42930        0          0     
   7.7       19716      23487      100000      1162      69709       257       64043        6        60297        5        60245        5        60245        5        60245        5        60245        3        43424        0          0     
   7.8       19834      23453      100000      1152      69834       239       64174        5        60817        5        60817        5        60817        5        60817        5        60817        3        43839        0          0     
   7.9       19978      23518      100000      1099      70001       221       64496        6        61410        5        61343        5        61343        5        61343        5        61343        3        44358        0          0     
   8.0       20274      23274      100000      1032      70109       190       64863        4        62172        4        62172        4        62172        4        62172        4        62172        3        52816        0          0     
   8.1       20483      22989      100000      981       70385       186       65473        4        63036        4        63036        4        63036        4        63036        4        63036        3        53449        0          0     
   8.2       20618      22817      100000      985       70745       171       65725        4        63569        4        63569        4        63569        4        63569        4        63569        3        53947        0          0     
   8.3       20758      22653      100000      944       71032       152       66138        5        64139        5        64139        5        64139        5        64139        5        64139        3        46208        0          0     
   8.4       20847      22623      100000      810       70775       154       66756        4        64717        4        64717        4        64717        4        64717        4        64717        3        54789        0          0     
   8.5       21016      22225      100000      854       71637       126       67183        4        65545        4        65545        4        65545        4        65545        4        65545        4        65545        0          0     
   8.6       21074      21875      100000      816       72058       115       67784        4        66281        4        66281        4        66281        4        66281        4        66281        4        66281        0          0     
   8.7       21143      21798      100000      731       72099       105       68215        4        66833        4        66833        4        66833        4        66833        4        66833        4        66833        0          0     
   8.8       21358      21432      100000      728       72711        99       68854        4        67636        4        67636        4        67636        4        67636        4        67636        4        67636        0          0     
   8.9       21448      21469      100000      652       72613        81       69132        4        68133        4        68133        4        68133        4        68133        4        68133        4        68133        0          0     
   9.0       21398      21338      100000      684       72868        74       69146        4        68243        4        68243        4        68243        4        68243        4        68243        4        68243        0          0     
   9.1       21501      21189      100000      620       72854        89       69657        4        68574        4        68574        4        68574        4        68574        4        68574        4        68574        0          0     
   9.2       21466      21020      100000      664       73310        97       69893        4        68714        4        68714        4        68714        4        68714        4        68714        4        68714        0          0     
   9.3       21541      21007      100000      634       73389        89       70074        4        69018        4        69018        4        69018        4        69018        4        69018        4        69018        0          0     
   9.4       21607      20857      100000      607       73438        79       70238        4        69295        4        69295        4        69295        4        69295        4        69295        4        69295        0          0     
   9.5       21700      20685      100000      635       73797        75       70389        4        69466        4        69466        4        69466        4        69466        4        69466        4        69466        0          0     
   9.6       21758      20745      100000      630       73849        87       70525        4        69464        4        69464        4        69464        4        69464        4        69464        4        69464        0          0     
   9.7       21919      20550      100000      570       73786        75       70782        4        69915        4        69915        4        69915        4        69915        4        69915        4        69915        0          0     
   9.8       21867      20534      100000      610       73884        72       70600        4        69733        4        69733        4        69733        4        69733        4        69733        4        69733        0          0     
   9.9       21873      20600      100000      619       73844        69       70544        4        69789        4        69789        4        69789        4        69789        4        69789        4        69789        0          0     
   10.0      21811      20678      100000      581       73795        64       70632        4        69856        4        69856        4        69856        4        69856        4        69856        4        69856        0          0     
   10.1      21751      20649      100000      566       73592        63       70567        4        69824        4        69824        4        69824        4        69824        4        69824        4        69824        0          0     
   10.2      21743      20661      100000      552       73861        78       70970        4        69993        4        69993        4        69993        4        69993        4        69993        4        69993        0          0     
   10.3      21762      20451      100000      555       73911        77       71004        4        70129        4        70129        4        70129        4        70129        4        70129        4        70129        0          0     
   10.4      21831      20509      100000      521       73829        64       71061        4        70337        4        70337        4        70337        4        70337        4        70337        4        70337        0          0     
   10.5      21920      20513      100000      513       73817        54       71041        4        70425        4        70425        4        70425        4        70425        4        70425        4        70425        0          0     
   10.6      22045      20415      100000      511       74067        71       71409        4        70597        4        70597        4        70597        4        70597        4        70597        4        70597        0          0     
   10.7      22157      20439      100000      533       74218        47       71289        4        70758        4        70758        4        70758        4        70758        4        70758        4        70758        0          0     
   10.8      22226      20119      100000      558       74501        59       71454        4        70741        4        70741        4        70741        4        70741        4        70741        4        70741        0          0     
   10.9      22208      20360      100000      537       74176        50       71249        4        70692        4        70692        4        70692        4        70692        4        70692        4        70692        0          0     
   11.0      22224      20342      100000      520       74115        62       71330        4        70654        4        70654        4        70654        4        70654        4        70654        4        70654        0          0     
   11.1      22226      20209      100000      563       74420        73       71513        4        70676        4        70676        4        70676        4        70676        4        70676        4        70676        0          0     
   11.2      22240      20213      100000      544       74322        69       71527        4        70699        4        70699        4        70699        4        70699        4        70699        4        70699        0          0     
   11.3      22235      20380      100000      510       74195        79       71571        4        70669        4        70669        4        70669        4        70669        4        70669        4        70669        0          0     
   11.4      22319      20305      100000      526       74384        60       71584        4        70893        4        70893        4        70893        4        70893        4        70893        4        70893        0          0     
   11.5      22306      20172      100000      515       74362        52       71552        4        70958        4        70958        4        70958        4        70958        4        70958        4        70958        0          0     
   11.6      22267      20340      100000      487       74089        57       71464        4        70799        4        70799        4        70799        4        70799        4        70799        4        70799        0          0     
   11.7      22315      20179      100000      539       74380        47       71420        4        70891        4        70891        4        70891        4        70891        4        70891        4        70891        0          0     
   11.8      22330      20338      100000      496       74246        66       71643        4        70880        4        70880        4        70880        4        70880        4        70880        4        70880        0          0     
   11.9      22411      20102      100000      547       74597        74       71733        4        70846        4        70846        4        70846        4        70846        4        70846        4        70846        0          0     
   12.0      22455      20285      100000      499       74079        38       71311        4        70908        4        70908        4        70908        4        70908        4        70908        4        70908        0          0     
   12.1      22492      20256      100000      526       74434        55       71606        4        70977        4        70977        4        70977        4        70977        4        70977        4        70977        0          0     
   12.2      22507      19847      100000      545       74900        70       72060        4        71261        4        71261        4        71261        4        71261        4        71261        4        71261        0          0     
   12.3      22413      20253      100000      517       74476        66       71750        4        71026        4        71026        4        71026        4        71026        4        71026        4        71026        0          0     
   12.4      22264      20264      100000      538       74429        56       71475        4        70795        4        70795        4        70795        4        70795        4        70795        4        70795        0          0     
   12.5      22254      20333      100000      481       74140        66       71599        4        70811        4        70811        4        70811        4        70811        4        70811        4        70811        0          0     
   12.6      22210      20284      100000      526       74281        55       71400        4        70798        4        70798        4        70798        4        70798        4        70798        4        70798        0          0     
   12.7      22204      20112      100000      470       74287        64       71837        4        71106        4        71106        4        71106        4        71106        4        71106        4        71106        0          0     
   12.8      22219      20041      100000      535       74694        60       71873        4        71208        4        71208        4        71208        4        71208        4        71208        4        71208        0          0     
   12.9      22211      20142      100000      531       74640        59       71841        4        71162        4        71162        4        71162        4        71162        4        71162        4        71162        0          0     
   13.0      22202      20249      100000      493       74287        46       71594        4        71082        4        71082        4        71082        4        71082        4        71082        4        71082        0          0     
   13.1      22319      19964      100000      505       74557        51       71836        4        71279        4        71279        4        71279        4        71279        4        71279        4        71279        0          0     
   13.2      22282      19995      100000      505       74697        68       72063        4        71311        4        71311        4        71311        4        71311        4        71311        4        71311        0          0     
   13.3      22244      20016      100000      547       74860        68       71995        4        71219        4        71219        4        71219        4        71219        4        71219        4        71219        0          0     
   13.4      22075      20151      100000      533       74540        49       71621        4        71065        4        71065        4        71065        4        71065        4        71065        4        71065        0          0     
   13.5      22054      20098      100000      468       74404        58       71913        4        71205        4        71205        4        71205        4        71205        4        71205        4        71205        0          0     
   13.6      21960      20133      100000      507       74478        66       71792        4        71013        4        71013        4        71013        4        71013        4        71013        4        71013        0          0     
   13.7      21863      20177      100000      552       74424        54       71462        4        70839        4        70839        4        70839        4        70839        4        70839        4        70839        0          0     
   13.8      21902      20234      100000      517       74377        64       71632        4        70815        4        70815        4        70815        4        70815        4        70815        4        70815        0          0     
   13.9      21967      20261      100000      529       74241        62       71405        4        70717        4        70717        4        70717        4        70717        4        70717        4        70717        0          0     
   14.0      21989      20239      100000      537       74320        62       71451        4        70775        4        70775        4        70775        4        70775        4        70775        4        70775        0          0     
   14.1      22054      20122      100000      521       74357        56       71566        4        70902        4        70902        4        70902        4        70902        4        70902        4        70902        0          0     
   14.2      22083      20123      100000      504       74482        53       71758        4        71180        4        71180        4        71180        4        71180        4        71180        4        71180        0          0     
   14.3      22047      20288      100000      463       74308        49       71824        4        71245        4        71245        4        71245        4        71245        4        71245        4        71245        0          0     
   14.4      22101      20050      100000      506       74581        57       71854        4        71205        4        71205        4        71205        4        71205        4        71205        4        71205        0          0     
   14.5      22131      19964      100000      522       74720        54       71916        4        71264        4        71264        4        71264        4        71264        4        71264        4        71264        0          0     
   14.6      22169      20080      100000      496       74715        64       72094        4        71372        4        71372        4        71372        4        71372        4        71372        4        71372        0          0     
   14.7      22280      20015      100000      499       74888        55       72216        4        71614        4        71614        4        71614        4        71614        4        71614        4        71614        0          0     
   14.8      22492      19858      100000      467       74953        54       72501        4        71919        4        71919        4        71919        4        71919        4        71919        4        71919        0          0     
   14.9      22464      19724      100000      485       75087        61       72555        4        71878        4        71878        4        71878        4        71878        4        71878        4        71878        0          0     
   15.0      22542      19709      100000      473       75095        55       72564        4        71950        4        71950        4        71950        4        71950        4        71950        4        71950        0          0     
   15.1      22508      19730      100000      466       75012        51       72516        4        71960        4        71960        4        71960        4        71960        4        71960        4        71960        0          0     
   15.2      22472      19790      100000      500       75149        65       72519        4        71799        4        71799        4        71799        4        71799        4        71799        4        71799        0          0     
   15.3      22514      19763      100000      489       75148        59       72548        4        71877        4        71877        4        71877        4        71877        4        71877        4        71877        0          0     
   15.4      22564      19849      100000      468       74912        55       72438        4        71829        4        71829        4        71829        4        71829        4        71829        4        71829        0          0     
   15.5      22592      19665      100000      501       74957        54       72264        4        71654        4        71654        4        71654        4        71654        4        71654        4        71654        0          0     
   15.6      22558      19869      100000      479       74812        67       72335        4        71541        4        71541        4        71541        4        71541        4        71541        4        71541        0          0     
   15.7      22635      19938      100000      504       74900        63       72224        4        71478        4        71478        4        71478        4        71478        4        71478        4        71478        0          0     
   15.8      22571      19915      100000      529       74784        62       71911        4        71201        4        71201        4        71201        4        71201        4        71201        4        71201        0          0     
   15.9      22465      20040      100000      530       74683        59       71834        4        71165        4        71165        4        71165        4        71165        4        71165        4        71165        0          0     
   16.0      22381      20105      100000      482       74417        63       71860        4        71124        4        71124        4        71124        4        71124        4        71124        4        71124        0          0     
   16.1      22396      20102      100000      535       74474        55       71563        4        70937        4        70937        4        70937        4        70937        4        70937        4        70937        0          0     
   16.2      22445      20236      100000      515       74323        48       71509        4        70939        4        70939        4        70939        4        70939        4        70939        4        70939        0          0     
   16.3      22404      20052      100000      557       74582        69       71646        4        70839        4        70839        4        70839        4        70839        4        70839        4        70839        0          0     
   16.4      22343      20230      100000      531       74369        72       71563        4        70726        4        70726        4        70726        4        70726        4        70726        4        70726        0          0     
   16.5      22517      20154      100000      521       74448        73       71732        4        70859        4        70859        4        70859        4        70859        4        70859        4        70859        0          0     
   16.6      22685      20147      100000      512       74395        47       71561        4        71043        4        71043        4        71043        4        71043        4        71043        4        71043        0          0     
   16.7      22508      20399      100000      513       74268        53       71483        4        70903        4        70903        4        70903        4        70903        4        70903        4        70903        0          0     
   16.8      22496      20160      100000      514       74443        71       71790        4        70986        4        70986        4        70986        4        70986        4        70986        4        70986        0          0     
   16.9      22439      20293      100000      504       74267        57       71589        4        70895        4        70895        4        70895        4        70895        4        70895        4        70895        0          0     
   17.0      22332      20183      100000      532       74425        48       71503        4        70942        4        70942        4        70942        4        70942        4        70942        4        70942        0          0     
   17.1      22302      20064      100000      547       74546        70       71747        4        70915        4        70915        4        70915        4        70915        4        70915        4        70915        0          0     
   17.2      22382      20251      100000      481       74271        63       71734        4        71045        4        71045        4        71045        4        71045        4        71045        4        71045        0          0     
   17.3      22329      20335      100000      474       74162        48       71601        4        71084        4        71084        4        71084        4        71084        4        71084        4        71084        0          0     
   17.4      22338      20404      100000      488       74145        58       71528        4        70836        4        70836        4        70836        4        70836        4        70836        4        70836        0          0     
   17.5      22318      20154      100000      569       74506        58       71438        4        70749        4        70749        4        70749        4        70749        4        70749        4        70749        0          0     
   17.6      22342      20304      100000      525       74358        71       71616        4        70763        4        70763        4        70763        4        70763        4        70763        4        70763        0          0     
   17.7      22427      20431      100000      544       74224        53       71270        4        70670        4        70670        4        70670        4        70670        4        70670        4        70670        0          0     
   17.8      22407      20417      100000      534       74147        65       71309        4        70526        4        70526        4        70526        4        70526        4        70526        4        70526        0          0     
   17.9      22288      20523      100000      531       73961        58       71162        4        70462        4        70462        4        70462        4        70462        4        70462        4        70462        0          0     
   18.0      22291      20497      100000      542       74059        48       71078        4        70553        4        70553        4        70553        4        70553        4        70553        4        70553        0          0     
   18.1      22332      20509      100000      515       74018        58       71295        4        70622        4        70622        4        70622        4        70622        4        70622        3        60640        0          0     
   18.2      22469      20117      100000      544       74474        65       71588        4        70849        4        70849        4        70849        4        70849        4        70849        3        60944        0          0     
   18.3      22519      20286      100000      498       74318        59       71662        4        70937        4        70937        4        70937        4        70937        4        70937        3        61068        0          0     
   18.4      22587      20099      100000      500       74512        58       71839        4        71152        4        71152        4        71152        4        71152        4        71152        3        61310        0          0     
