 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.8       34185      16902      100000      1238      78119       309       72214        8        67577        6        67440        6        67440        5        66501        5        66501        2        45651        0          0     
   1.9       36287      16551      100000      889       78210       215       73986        8        71022        7        70972        5        70512        5        70512        5        70512        2        48334        0          0     
   2.0       38166      15734      100000      709       79495       136       75952        5        74222        5        74222        5        74222        5        74222        5        74222        2        50905        0          0     
   2.1       39825      14769      100000      533       80749        84       78005        5        77011        5        77011        5        77011        5        77011        5        77011        3        63171        0          0     
   2.2       40978      13975      100000      403       82003        45       79853        5        79350        5        79350        5        79350        5        79350        5        79350        3        65212        0          0     
   2.3       41975      13357      100000      282       82869        33       81330        5        80951        5        80951        5        80951        5        80951        4        76053        3        66833        0          0     
   2.4       42655      12736      100000      242       83822        22       82488        4        82257        4        82257        4        82257        4        82257        4        82257        3        72855        0          0     
   2.5       43365      12102      100000      234       84728        16       83458        5        83318        5        83318        5        83318        5        83318        4        78797        3        69188        0          0     
   2.6       44089      11827      100000      175       85240        14       84297        4        84166        4        84166        4        84166        4        84166        4        84166        3        74431        0          0     
   2.7       44456      11580      100000      139       85450        9        84681        4        84630        4        84630        4        84630        4        84630        4        84630        3        74880        0          0     
   2.8       44877      11462      100000      147       85834        11       85011        4        84909        4        84909        4        84909        4        84909        4        84909        3        75193        0          0     
   2.9       45100      11442      100000      179       85702        12       84720        4        84617        4        84617        4        84617        4        84617        4        84617        3        74974        0          0     
   3.0       45443      11711      100000      208       85333        13       84170        4        84071        4        84071        4        84071        4        84071        4        84071        3        74644        0          0     
   3.1       45686      12104      100000      218       84812        25       83650        5        83354        5        83354        5        83354        4        82612        4        82612        3        73240        0          0     
   3.2       46067      12258      100000      226       84730        16       83495        5        83365        5        83365        4        82915        4        82915        4        82915        3        73550        0          0     
   3.3       46407      12177      100000      212       84774        21       83650        5        83463        5        83463        4        83282        4        83282        4        83282        3        73970        0          0     
   3.4       46895      12252      100000      180       84556        13       83576        4        83460        4        83460        4        83460        4        83460        4        83460        3        74143        0          0     
   3.5       47295      11878      100000      159       85026        16       84187        4        84052        4        84052        4        84052        4        84052        4        84052        3        74655        0          0     
   3.6       47881      11571      100000      163       85700        16       84852        4        84721        4        84721        4        84721        4        84721        4        84721        3        75324        0          0     
   3.7       48106      11577      100000      157       85543        9        84678        4        84622        4        84622        4        84622        4        84622        4        84622        3        75436        0          0     
   3.8       48327      11657      100000      169       85368        15       84471        4        84347        4        84347        4        84347        4        84347        4        84347        3        75241        0          0     
   3.9       48724      11884      100000      159       85227        12       84366        4        84261        4        84261        4        84261        4        84261        4        84261        3        75302        0          0     
   4.0       49101      11832      100000      179       85316        12       84362        4        84263        4        84263        4        84263        4        84263        4        84263        3        75409        0          0     
   4.1       49384      11645      100000      172       85587        13       84648        4        84544        4        84544        4        84544        4        84544        4        84544        3        75708        0          0     
   4.2       49814      11567      100000      137       85503        9        84771        4        84713        4        84713        4        84713        4        84713        4        84713        3        75995        0          0     
   4.3       50172      11510      100000      149       85662        12       84862        4        84778        4        84778        4        84778        4        84778        4        84778        3        76105        1        50172   
   4.4       50387      11608      100000      166       85596        8        84668        4        84622        4        84622        4        84622        4        84622        4        84622        3        76101        1        50387   
   4.5       50650      11740      100000      157       85370        10       84516        4        84436        4        84436        4        84436        4        84436        4        84436        3        76176        1        50650   
   4.6       50780      11871      100000      140       85210        12       84466        4        84378        4        84378        4        84378        4        84378        4        84378        3        76216        1        50780   
   4.7       51040      11604      100000      150       85570        12       84752        4        84668        4        84668        4        84668        4        84668        4        84668        3        76453        1        51040   
   4.8       51551      11286      100000      161       85884        12       85019        4        84928        4        84928        4        84928        4        84928        4        84928        3        76859        1        51551   
   4.9       52029      11246      100000      134       86037        13       85327        4        85226        4        85226        4        85226        4        85226        4        85226        3        77238        1        52029   
   5.0       52391      11314      100000      135       85891        10       85171        4        85102        4        85102        4        85102        4        85102        4        85102        3        77219        1        52391   
   5.1       52640      11307      100000      156       85965        6        85074        4        85053        4        85053        4        85053        4        85053        4        85053        3        77247        1        52640   
   5.2       53005      11190      100000      151       86106        9        85278        4        85215        4        85215        4        85215        4        85215        4        85215        3        77449        1        53005   
   5.3       53183      11348      100000      156       85891        11       85044        4        84962        4        84962        4        84962        4        84962        4        84962        3        77329        1        53183   
   5.4       53604      11245      100000      133       86014        12       85316        4        85229        4        85229        4        85229        4        85229        4        85229        3        77696        1        53604   
   5.5       53924      11324      100000      121       85973        9        85318        4        85263        4        85263        4        85263        4        85263        4        85263        3        77800        1        53924   
   5.6       54059      11549      100000      158       85576        13       84716        4        84603        4        84603        4        84603        4        84603        4        84603        3        77455        1        54059   
   5.7       54327      11664      100000      177       85383        14       84398        4        84284        4        84284        4        84284        4        84284        4        84284        3        77422        1        54327   
   5.8       54650      11910      100000      169       85197        16       84293        4        84147        4        84147        4        84147        4        84147        4        84147        3        77453        1        54650   
   5.9       54670      12086      100000      171       84875        14       83964        4        83855        4        83855        4        83855        4        83855        4        83855        3        77331        1        54670   
   6.0       54748      12211      100000      200       84793        14       83716        4        83605        4        83605        4        83605        4        83605        4        83605        3        77086        1        54748   
   6.1       54924      12287      100000      194       84468        18       83440        4        83270        4        83270        4        83270        4        83270        4        83270        3        76963        1        54924   
   6.2       55437      12248      100000      228       84693        17       83443        4        83290        4        83290        4        83290        4        83290        4        83290        3        77155        1        55437   
   6.3       56029      12228      100000      211       84700        14       83527        4        83414        4        83414        4        83414        4        83414        4        83414        3        77403        1        56029   
   6.4       56748      11821      100000      196       85213        14       84151        4        84041        4        84041        4        84041        4        84041        4        84041        3        78130        1        56748   
   6.5       57417      11574      100000      142       85587        9        84826        4        84769        4        84769        4        84769        4        84769        4        84769        3        78882        1        57417   
   6.6       58061      11280      100000      134       85961        13       85248        4        85147        4        85147        4        85147        4        85147        4        85147        3        79461        1        58061   
   6.7       58445      11187      100000      165       86211        12       85341        4        85248        4        85248        4        85248        4        85248        4        85248        3        79733        1        58445   
   6.8       59107      11036      100000      132       86415        5        85695        4        85684        4        85684        4        85684        4        85684        4        85684        3        80352        1        59107   
   6.9       59600      10946      100000      119       86524        6        85858        4        85836        4        85836        4        85836        4        85836        4        85836        3        80684        1        59600   
   7.0       59876      11074      100000      148       86381        10       85560        4        85490        4        85490        4        85490        4        85490        4        85490        3        80456        1        59876   
   7.1       60114      11281      100000      113       85980        10       85380        4        85310        4        85310        4        85310        4        85310        3        80367        3        80367        1        60114   
   7.2       60407      11346      100000      144       86079        11       85295        4        85214        4        85214        4        85214        4        85214        3        80422        2        70427        1        60407   
   7.3       60591      11426      100000      161       85748        10       84870        4        84805        4        84805        4        84805        4        84805        3        80354        1        60591        1        60591   
   7.4       60992      11587      100000      180       85667        8        84645        4        84601        4        84601        4        84601        4        84601        3        80323        1        60992        1        60992   
   7.5       61421      11709      100000      169       85422        8        84491        4        84447        4        84447        4        84447        4        84447        3        80387        1        61421        1        61421   
   7.6       62051      11714      100000      156       85457        14       84625        4        84511        4        84511        4        84511        4        84511        3        80705        1        62051        1        62051   
   7.7       62754      11553      100000      172       85643        14       84728        4        84605        4        84605        4        84605        4        84605        3        81191        1        62754        1        62754   
   7.8       63457      11429      100000      153       85867        9        85008        4        84953        4        84953        4        84953        4        84953        3        81815        1        63457        1        63457   
   7.9       64002      11380      100000      139       85772        10       85018        4        84943        4        84943        4        84943        4        84943        3        82003        1        64002        1        64002   
   8.0       64413      11638      100000      153       85483        17       84686        4        84525        4        84525        4        84525        4        84525        3        81902        1        64413        1        64413   
   8.1       64947      11900      100000      161       85141        16       84292        4        84153        4        84153        4        84153        4        84153        3        81793        1        64947        1        64947   
   8.2       65223      12065      100000      186       84886        19       83920        4        83725        4        83725        4        83725        4        83725        3        81618        1        65223        1        65223   
   8.3       65718      12180      100000      224       84675        21       83518        4        83307        4        83307        4        83307        4        83307        3        81526        1        65718        1        65718   
   8.4       66303      12138      100000      205       84795        13       83659        4        83563        4        83563        4        83563        4        83563        3        81940        1        66303        1        66303   
   8.5       66830      12096      100000      215       84950        18       83803        5        83658        5        83658        4        83535        4        83535        3        82345        1        66830        1        66830   
   8.6       67371      12344      100000      206       84466        19       83388        4        83149        4        83149        3        82691        3        82691        3        82691        1        67371        1        67371   
   8.7       67879      12228      100000      216       84496        24       83362        3        83094        3        83094        3        83094        3        83094        3        83094        1        67879        1        67879   
   8.8       68244      12389      100000      201       84478        13       83379        3        83260        3        83260        3        83260        3        83260        3        83260        1        68244        1        68244   
   8.9       68848      12190      100000      190       84775        16       83762        3        83615        3        83615        3        83615        3        83615        3        83615        1        68848        1        68848   
   9.0       69534      11935      100000      151       85031        10       84211        3        84134        3        84134        3        84134        3        84134        3        84134        1        69534        1        69534   
   9.1       70312      11574      100000      157       85543        9        84711        3        84647        3        84647        3        84647        3        84647        3        84647        1        70312        1        70312   
   9.2       71119      11232      100000      128       86032        5        85335        3        85313        3        85313        3        85313        3        85313        3        85313        1        71119        1        71119   
   9.3       71688      11168      100000      142       86274        7        85504        3        85457        3        85457        3        85457        3        85457        3        85457        1        71688        1        71688   
   9.4       72340      11052      100000      107       86425        8        85845        3        85785        3        85785        3        85785        3        85785        3        85785        1        72340        1        72340   
   9.5       72780      10988      100000      108       86457        7        85891        3        85847        3        85847        3        85847        3        85847        3        85847        1        72780        1        72780   
   9.6       73048      10912      100000      106       86467        6        85891        3        85857        3        85857        3        85857        3        85857        3        85857        1        73048        1        73048   
   9.7       73335      11092      100000      111       86373        12       85812        3        85711        3        85711        3        85711        3        85711        3        85711        1        73335        1        73335   
   9.8       73385      11198      100000      124       86171        6        85491        3        85461        3        85461        3        85461        3        85461        3        85461        1        73385        1        73385   
   9.9       73694      11279      100000      116       86049        10       85418        3        85335        3        85335        3        85335        3        85335        2        80394        1        73694        1        73694   
   10.0      78982      11153      100000      122       86111        4        85439        2        85417        2        85417        2        85417        2        85417        2        85417        1        78982        1        78982   
   10.1      79239      11045      100000      144       86392        9        85596        2        85505        2        85505        2        85505        2        85505        2        85505        1        79239        1        79239   
   10.2      75374      11240      100000      122       86168        7        85509        3        85452        3        85452        3        85452        3        85452        2        81503        1        75374        1        75374   
   10.3      75499      11419      100000      122       85659        11       85020        3        84924        3        84924        3        84924        3        84924        2        81334        1        75499        1        75499   
   10.4      75814      11562      100000      133       85603        9        84866        3        84780        3        84780        3        84780        3        84780        2        81530        1        75814        1        75814   
   10.5      76285      11593      100000      128       85600        8        84895        3        84839        3        84839        3        84839        3        84839        2        81784        1        76285        1        76285   
   10.6      76633      11559      100000      150       85599        9        84786        3        84698        3        84698        3        84698        3        84698        2        81937        1        76633        1        76633   
   10.7      77072      11477      100000      156       85641        7        84762        3        84708        3        84708        3        84708        3        84708        2        82216        1        77072        1        77072   
   10.8      77286      11746      100000      151       85358        11       84543        3        84455        3        84455        3        84455        3        84455        1        77286        1        77286        1        77286   
   10.9      77471      11907      100000      189       85110        15       84101        3        83950        3        83950        3        83950        3        83950        1        77471        1        77471        1        77471   
   11.0      77635      12297      100000      172       84579        12       83609        3        83510        3        83510        3        83510        3        83510        1        77635        1        77635        1        77635   
   11.1      78217      12098      100000      193       84847        12       83748        3        83611        3        83611        3        83611        3        83611        1        78217        1        78217        1        78217   
   11.2      78894      12259      100000      207       84675        23       83601        3        83276        3        83276        2        82990        2        82990        1        78894        1        78894        1        78894   
   11.3      79662      12166      100000      205       84812        11       83691        2        83584        2        83584        2        83584        2        83584        1        79662        1        79662        1        79662   
   11.4      80552      11898      100000      171       85095        7        84127        2        84071        2        84071        2        84071        2        84071        1        80552        1        80552        1        80552   
   11.5      81124      11791      100000      161       85342        10       84469        2        84380        2        84380        2        84380        2        84380        1        81124        1        81124        1        81124   
   11.6      81652      11557      100000      164       85595        13       84718        2        84577        2        84577        2        84577        2        84577        1        81652        1        81652        1        81652   
   11.7      82342      11354      100000      162       85968        10       85066        2        84977        2        84977        2        84977        2        84977        1        82342        1        82342        1        82342   
   11.8      82766      11380      100000      154       85992        8        85140        2        85077        2        85077        2        85077        2        85077        1        82766        1        82766        1        82766   
   11.9      83251      11425      100000      125       85871        9        85192        2        85111        2        85111        2        85111        2        85111        1        83251        1        83251        1        83251   
   12.0      83524      11420      100000      163       85872        10       84976        2        84866        2        84866        2        84866        2        84866        1        83524        1        83524        1        83524   
   12.1      83927      11451      100000      161       85724        9        84831        2        84725        2        84725        2        84725        1        83927        1        83927        1        83927        1        83927   
   12.2      84526      11478      100000      184       85783        13       84788        2        84666        2        84666        1        84526        1        84526        1        84526        1        84526        1        84526   
   12.3      84974      11437      100000      146       85844        6        85027        1        84974        1        84974        1        84974        1        84974        1        84974        1        84974        1        84974   
   12.4      85237      11263      100000      134       86068        8        85325        1        85237        1        85237        1        85237        1        85237        1        85237        1        85237        1        85237   
   12.5      85588      11099      100000      120       86278        3        85608        1        85588        1        85588        1        85588        1        85588        1        85588        1        85588        1        85588   
   12.6      86034      10901      100000      100       86631        6        86094        1        86034        1        86034        1        86034        1        86034        1        86034        1        86034        1        86034   
   12.7      86397      10593      100000      110       87051        7        86465        1        86397        1        86397        1        86397        1        86397        1        86397        1        86397        1        86397   
   12.8      86707      10535      100000       94       87246        1        86707        1        86707        1        86707        1        86707        1        86707        1        86707        1        86707        1        86707   
   12.9      87042      10285      100000       87       87537        5        87088        1        87042        1        87042        1        87042        1        87042        1        87042        1        87042        1        87042   
   13.0      87336      10158      100000       69       87707        1        87336        1        87336        1        87336        1        87336        1        87336        1        87336        1        87336        1        87336   
   13.1      87298      10155      100000       74       87717        3        87320        1        87298        1        87298        1        87298        1        87298        1        87298        1        87298        1        87298   
   13.2      87544       9972      100000       82       88021        2        87554        1        87544        1        87544        1        87544        1        87544        1        87544        1        87544        1        87544   
   13.3      87588       9930      100000       76       88022        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588   
   13.4      87651       9843      100000       69       88041        2        87661        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651   
   13.5      87704       9902      100000       61       88042        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704   
   13.6      87676       9949      100000       61       88013        2        87686        1        87676        1        87676        1        87676        1        87676        1        87676        1        87676        1        87676   
   13.7      87676       9900      100000       69       88049        1        87676        1        87676        1        87676        1        87676        1        87676        1        87676        1        87676        1        87676   
   13.8      87589       9893      100000       85       88091        4        87621        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589   
   13.9      87619       9933      100000       74       88042        4        87652        1        87619        1        87619        1        87619        1        87619        1        87619        1        87619        1        87619   
   14.0      87601       9965      100000       76       88051        4        87636        1        87601        1        87601        1        87601        1        87601        1        87601        1        87601        1        87601   
   14.1      87303      10101      100000       73       87721        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303   
   14.2      87193      10149      100000       79       87654        3        87214        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193   
   14.3      86860      10425      100000       78       87292        3        86881        1        86860        1        86860        1        86860        1        86860        1        86860        1        86860        1        86860   
   14.4      86881      10339      100000       85       87381        4        86921        1        86881        1        86881        1        86881        1        86881        1        86881        1        86881        1        86881   
   14.5      86812      10382      100000       94       87359        3        86838        1        86812        1        86812        1        86812        1        86812        1        86812        1        86812        1        86812   
   14.6      86868      10366      100000       69       87300        4        86922        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868   
   14.7      87018      10353      100000       85       87475        1        87018        1        87018        1        87018        1        87018        1        87018        1        87018        1        87018        1        87018   
   14.8      87131      10266      100000       74       87557        3        87151        1        87131        1        87131        1        87131        1        87131        1        87131        1        87131        1        87131   
   14.9      87254      10127      100000       85       87738        1        87254        1        87254        1        87254        1        87254        1        87254        1        87254        1        87254        1        87254   
   15.0      87296      10081      100000       75       87721        2        87306        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296   
   15.1      87181      10181      100000       70       87582        2        87198        1        87181        1        87181        1        87181        1        87181        1        87181        1        87181        1        87181   
   15.2      87252      10051      100000       73       87690        4        87286        1        87252        1        87252        1        87252        1        87252        1        87252        1        87252        1        87252   
   15.3      87381      10123      100000       74       87811        5        87428        1        87381        1        87381        1        87381        1        87381        1        87381        1        87381        1        87381   
   15.4      87555       9881      100000       85       88042        3        87584        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555   
   15.5      87674       9915      100000       66       88061        4        87710        1        87674        1        87674        1        87674        1        87674        1        87674        1        87674        1        87674   
   15.6      87660       9891      100000       58       88015        5        87711        1        87660        1        87660        1        87660        1        87660        1        87660        1        87660        1        87660   
   15.7      87762       9758      100000       73       88175        3        87785        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762   
   15.8      87746       9935      100000       62       88103        3        87768        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746   
   15.9      87927       9745      100000       64       88280        1        87927        1        87927        1        87927        1        87927        1        87927        1        87927        1        87927        1        87927   
   16.0      87679       9744      100000       81       88151        3        87699        1        87679        1        87679        1        87679        1        87679        1        87679        1        87679        1        87679   
   16.1      87520       9948      100000       74       87944        3        87541        1        87520        1        87520        1        87520        1        87520        1        87520        1        87520        1        87520   
   16.2      87303      10090      100000       80       87793        5        87350        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303   
   16.3      87054      10213      100000       92       87589        4        87084        1        87054        1        87054        1        87054        1        87054        1        87054        1        87054        1        87054   
   16.4      87151      10204      100000       64       87519        3        87179        1        87151        1        87151        1        87151        1        87151        1        87151        1        87151        1        87151   
   16.5      87242      10081      100000       88       87777        7        87316        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242   
   16.6      87005      10267      100000       76       87469        6        87063        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005   
   16.7      86726      10449      100000       90       87254        5        86768        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726   
   16.8      86372      10634      100000      109       87001        3        86392        1        86372        1        86372        1        86372        1        86372        1        86372        1        86372        1        86372   
   16.9      86393      10671      100000      101       86947        4        86425        1        86393        1        86393        1        86393        1        86393        1        86393        1        86393        1        86393   
   17.0      86557      10546      100000       91       87084        3        86586        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557   
   17.1      86356      10625      100000      107       86949        2        86366        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356   
   17.2      86372      10630      100000      109       87004        3        86394        1        86372        1        86372        1        86372        1        86372        1        86372        1        86372        1        86372   
   17.3      86383      10632      100000       89       86908        3        86404        1        86383        1        86383        1        86383        1        86383        1        86383        1        86383        1        86383   
   17.4      86476      10647      100000       85       86978        2        86486        1        86476        1        86476        1        86476        1        86476        1        86476        1        86476        1        86476   
   17.5      86540      10571      100000       92       87064        4        86571        1        86540        1        86540        1        86540        1        86540        1        86540        1        86540        1        86540   
   17.6      86582      10511      100000       87       87099        5        86626        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582   
   17.7      86722      10418      100000       99       87314        2        86732        1        86722        1        86722        1        86722        1        86722        1        86722        1        86722        1        86722   
   17.8      86709      10533      100000       80       87160        1        86709        1        86709        1        86709        1        86709        1        86709        1        86709        1        86709        1        86709   
   17.9      86987      10360      100000       92       87519        2        86998        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987        1        86987   
   18.0      86831      10421      100000       81       87324        3        86860        1        86831        1        86831        1        86831        1        86831        1        86831        1        86831        1        86831   
   18.1      87025      10260      100000       85       87531        4        87058        1        87025        1        87025        1        87025        1        87025        1        87025        1        87025        1        87025   
   18.2      87274      10064      100000       81       87749        4        87312        1        87274        1        87274        1        87274        1        87274        1        87274        1        87274        1        87274   
   18.3      87282      10118      100000       72       87710        4        87318        1        87282        1        87282        1        87282        1        87282        1        87282        1        87282        1        87282   
   18.4      87286       9952      100000       84       87788        5        87336        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286   
