 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  346.7      143422     207626    1000000     32314      735357     14719      621812      1041      362708      160       304719       9        285531       9        285531       6        275567       5        266937       2        219431  
  348.3      144257     207981    1000000     32131      733741     14441      619341      1077      364836      145       303652       8        286286       8        286286       5        276328       4        267661       2        235547  
  350.0      144127     207754    1000000     31995      733735     14531      621085      1092      364866      127       301170       9        286030       9        286030       6        276208       5        267656       2        220066  
  351.7      143910     207834    1000000     32345      734699     14478      619333      1061      363344      136       302601       8        286182       8        286182       7        283545       6        274839       2        196684  
  353.3      80543      208041    1000000     32172      734020     14635      620620      1078      365824      145       304886       11       287086       11       287086       8        276911       7        268135       2        144476  
  355.0      80593      207851    1000000     32205      734739     14594      621164      1041      363503      160       306123       13       286812       13       286812       10       277217       9        268437       1        80593   
  356.7      80887      207019    1000000     32284      735462     14664      621570      1047      363693      139       303438       13       286817       13       286817       10       277160       9        268377       1        80887   
  358.3      80993      207542    1000000     32151      734482     14552      620812      1076      366377      161       306380       12       287290       12       287290       9        277305       8        268508       1        80993   
  360.0      132177     207553    1000000     31894      734051     14629      622658      1052      364221      141       304119       11       287361       11       287361       8        277289       7        268425       1        132177  
  361.7      144851     207986    1000000     32050      734182     14669      622067      1059      364697      152       304942       11       286799       11       286799       8        277075       7        268278       1        144851  
  363.3      85286      207610    1000000     32279      735396     14503      620682      1063      366050      173       307820       12       287499       12       287499       9        278834       8        270034       1        85286   
  365.0      80958      207691    1000000     32117      734091     14481      619846      1057      364973      159       305908       11       287218       11       287218       8        277340       7        268420       2        144766  
  366.7      81109      207906    1000000     32310      734100     14481      618927      1025      363260      149       305258       11       287095       11       287095       8        277386       7        268507       3        197082  
  368.3      90149      208459    1000000     32162      733365     14543      619703      1028      363951      155       305979       12       287674       12       287674       8        275587       8        275587       2        143862  
  370.0      114544     207259    1000000     32026      735405     14683      623843      1064      365602      144       304929       11       288377       11       288377       7        278283       7        278283       2        175983  
  371.7      187353     208399    1000000     32148      733442     14473      619574      1068      366000      140       304969       8        288297       8        288297       5        280672       4        271663       2        239193  
  373.3      114812     207837    1000000     32133      734508     14515      620691      1053      365385      146       305532       11       288164       11       288164       6        274602       6        274602       3        228029  
  375.0      90650      207767    1000000     31925      733707     14380      620518      1060      365515      144       305396       10       288557       10       288557       7        281038       7        281038       3        206439  
  376.7      154592     207123    1000000     31886      735642     14390      622434      1096      369040      153       307522       8        288310       8        288310       6        282143       6        282143       2        206284  
  378.3      162293     207167    1000000     31905      735499     14490      622933      1068      367376      139       306044       7        288949       7        288949       5        282752       4        273731       2        213933  
  380.0      97834      207957    1000000     31963      733406     14679      621927      1067      365586      148       305230       10       287738       10       287738       7        280272       6        271301       3        212995  
  381.7      160839     207743    1000000     32293      735084     14626      620825      1022      363580      147       305776       9        288156       9        288156       6        279701       5        270856       2        212372  
  383.3      159612     208329    1000000     31958      733764     14580      621347      1045      365027      141       305489       7        287826       7        287826       4        278303       4        278303       2        223664  
  385.0      111405     207686    1000000     32273      734896     14426      619675      1041      363792      143       305170       9        288070       9        288070       5        276198       4        267365       3        225403  
  386.7      172652     208100    1000000     32151      734118     14451      619867      1045      365144      140       305258       7        288193       7        288193       4        278724       4        278724       2        236959  
  388.3      107632     208416    1000000     32212      733421     14628      620019      1040      363509      139       304562       10       288090       10       288090       7        278633       7        278633       2        171774  
  390.0      236886     207764    1000000     32402      735546     14714      621338      1018      362884      131       304656       6        288342       6        288342       3        278953       3        278953       1        236886  
  391.7      214308     207604    1000000     31861      734546     14432      622266      1098      369552      161       308124       5        287872       5        287872       2        278531       2        278531       2        278531  
  393.3      90754      207875    1000000     32146      733951     14576      620533      1033      363360      152       305445       10       287768       10       287768       7        278493       7        278493       3        206667  
  395.0      175623     207235    1000000     32057      735218     14504      621821      1028      364201      162       307211       8        287450       8        287450       5        278282       4        269170       2        227312  
  396.7      111667     207667    1000000     32160      734734     14459      620487      1089      367888      148       306073       9        288137       9        288137       6        278626       5        269434       3        227587  
  398.3      172615     208256    1000000     32052      733786     14406      619900      1071      366821      141       305672       7        287962       7        287962       4        278581       4        278581       2        236740  
  400.0      187253     207415    1000000     32008      734368     14419      620882      1114      368907      144       305277       7        287527       7        287527       4        278115       3        269023       2        251208  
  401.7      159530     208239    1000000     32203      734197     14573      620486      1031      363357      145       305701       8        287880       8        287880       5        278480       5        278480       2        223435  
  403.3      159558     208365    1000000     31903      732820     14498      620567      1030      364480      152       306750       8        288589       8        288589       4        276958       4        276958       2        221480  
  405.0      107703     208563    1000000     31992      733478     14596      621114      1038      363948      149       306275       8        288483       8        288483       6        282678       6        282678       3        223445  
  406.7      124726     207998    1000000     32163      734185     14543      620306      1051      367281      155       308445       8        289232       8        289232       5        280943       5        280943       3        238655  
  408.3      98728      207972    1000000     31925      733844     14466      620751      1059      366745      175       308923       11       288773       11       288773       7        277086       6        267878       3        212408  
  410.0      125151     208158    1000000     31960      732889     14336      619073      1082      368651      147       307044       6        289122       6        289122       4        283443       4        283443       3        259358  
  411.7      189398     208166    1000000     32119      734109     14456      620126      1056      366458      146       306908       6        289113       6        289113       4        283451       4        283451       2        240960  
  413.3      125254     208183    1000000     32139      734187     14491      620417      1055      364858      118       303482       6        289117       6        289117       4        283500       4        283500       3        241159  
  415.0      124251     208298    1000000     32010      733214     14464      619863      1035      363099      132       304161       8        288253       7        287718       5        282065       5        282065       3        239754  
  416.7      124350     208847    1000000     31888      732521     14470      619966      1047      365855      142       306313       9        289020       8        288490       5        281108       5        281108       3        238435  
  418.3      175984     208084    1000000     32003      733383     14497      620227      1059      366021      130       304862       6        288214       6        288214       4        282805       4        282805       2        240216  
  420.0      81981      207538    1000000     31976      734855     14477      621697      1069      367377      155       307015       11       288081       11       288081       8        278981       7        269842       3        197770  
  421.6      98624      208449    1000000     31888      733292     14343      620064      1075      367744      157       307925       9        289091       9        289091       7        283719       6        274628       3        215053  
  423.3      163041     208066    1000000     32135      734591     14505      620716      1086      366762      129       304078       8        288527       8        288527       6        283125       5        274022       2        214691  
  425.0      98931      208700    1000000     32104      733352     14490      620202      1010      363985      143       306341       9        289007       9        289007       6        279993       5        270923       3        215043  
  426.6      111951     207924    1000000     32086      733562     14486      619940      1072      365931      137       304793       8        288453       8        288453       5        279508       4        270454       3        227719  
  428.3      111503     208786    1000000     32223      732988     14479      618407      1044      363709      128       304059       9        288304       9        288304       6        279289       5        270269       3        227547  
  430.0      115358     208343    1000000     32302      733870     14661      619808      1004      361397      133       305038       8        288589       8        288589       6        283042       5        274000       3        231478  
  431.6      193117     209033    1000000     31991      732255     14483      619514      1036      364467      136       305766       6        288943       6        288943       4        283314       3        274281       2        257292  
  433.3      111555     207858    1000000     31812      733411     14452      621463      1084      367849      149       306324       10       288471       10       288471       6        277488       5        268435       3        225956  
  435.0      98807      208450    1000000     31915      733762     14472      621171      1072      367191      150       307248       10       289121       10       289121       6        278084       5        269059       3        231627  
  436.6      98526      208177    1000000     32138      733332     14398      618730      1050      365943      143       306316       10       289262       10       289262       6        278607       5        269486       3        231741  
  438.3      98439      207883    1000000     32040      733931     14441      620015      1060      366453      142       306249       11       289565       11       289565       7        278987       6        269745       3        213452  
  440.0      150526     208283    1000000     32166      733522     14528      619796      1040      365414      141       306191       10       289717       10       289717       6        279105       5        269981       2        213374  
  441.6      163629     208298    1000000     32159      734168     14437      619699      1068      367654      149       306889       9        289262       9        289262       5        278742       4        269654       2        226445  
  443.3      169336     208292    1000000     32018      733913     14516      620623      1038      363559      117       303093       8        289151       8        289151       5        280297       4        271189       2        233534  
  445.0      193484     208509    1000000     31924      733369     14499      620892      1072      367620      134       305672       7        288965       7        288965       4        280252       3        271088       2        257648  
  446.6      98303      207948    1000000     32118      733692     14523      620133      1051      365737      142       306454       10       288842       10       288842       6        278880       5        269527       3        232136  
  448.3      98387      207879    1000000     31963      734610     14534      621899      1072      367508      152       306562       11       288541       11       288541       7        278817       6        269617       3        213195  
  450.0      150414     207926    1000000     31908      733979     14574      622289      1062      366486      153       307441       8        288682       8        288682       5        280213       4        270887       2        214804  
  451.6      98679      208023    1000000     32110      734167     14419      620001      1093      369497      161       308041       10       288871       10       288871       7        280439       6        271119       3        214655  
  453.3      182601     208017    1000000     32076      733735     14447      619901      1068      366400      139       305128       8        288443       7        287645       4        279303       3        269984       2        245582  
  455.0      160015     207618    1000000     32217      734579     14653      621334      987       361709      134       305507       7        288993       7        288993       4        280766       4        280766       2        224127  
  456.6      160293     208080    1000000     31958      733631     14407      620620      1055      366475      151       307142       8        289091       7        288276       4        279917       4        279917       2        223813  
  458.3      178189     207859    1000000     32093      734776     14667      622156      1046      365549      147       306265       8        288479       7        287926       4        279661       4        279661       2        242005  
  460.0      178384     208166    1000000     32025      733747     14522      620962      1052      367336      155       308136       8        288871       7        288297       4        279915       4        279915       2        242384  
  461.6      181975     208558    1000000     32179      732736     14502      618554      1057      366153      151       307367       8        288590       7        288061       4        279852       3        270413       2        245928  
  463.3      95179      208461    1000000     31981      732827     14478      619934      1031      365281      168       308586       10       288292       9        287779       6        279431       5        270116       3        229657  
  465.0      97516      207617    1000000     32069      735121     14728      623235      1041      364374      143       304816       9        287885       8        287366       5        279240       4        269894       3        256606  
  466.6      143078     208290    1000000     32278      733957     14571      619698      1041      363215      136       304524       9        287766       9        287766       6        279822       6        279822       2        207097  
  468.3      202501     208295    1000000     31906      733147     14459      620639      1070      366759      152       306673       6        287626       6        287626       3        279844       3        279844       2        266578  
  470.0      191120     208281    1000000     32222      734013     14546      619668      1061      365549      154       306139       6        287008       6        287008       3        279431       3        279431       2        255228  
  471.6      186104     208525    1000000     32108      733311     14612      620701      1027      364021      159       307273       7        287302       7        287302       4        279722       4        279722       2        250328  
  473.3      106708     207662    1000000     31986      734643     14418      621215      1071      366859      163       306374       8        286640       8        286640       5        279102       5        279102       3        222897  
  475.0      156356     208157    1000000     32120      733850     14480      619865      1030      364494      152       306624       7        287413       7        287413       4        279896       4        279896       2        220558  
  476.6      106062     208144    1000000     32067      733960     14583      621279      1070      366155      135       304469       6        287791       6        287791       4        282045       4        282045       3        265767  
  478.3      81995      208369    1000000     32135      733781     14595      620371      1014      361233      128       302459       10       287388       10       287388       7        280005       6        271200       3        198773  
  480.0      95337      208556    1000000     32346      733953     14630      619321      1037      362562      145       304472       9        287395       9        287395       6        280003       5        271090       3        241529  
  481.6      91134      208322    1000000     31970      733750     14550      621252      1031      363524      155       306100       9        287482       9        287482       6        280122       6        280122       3        226734  
  483.3      95362      208339    1000000     32366      734166     14636      620116      990       360139      132       303760       8        287081       8        287081       5        279727       5        279727       3        250359  
  485.0      82716      208121    1000000     32277      733339     14691      619619      1029      363510      139       304694       9        287920       9        287920       7        282223       6        273405       3        218062  
  486.6      166837     207993    1000000     32206      734117     14669      620970      1058      364304      138       303918       8        287020       8        287020       5        279480       4        270689       2        230480  
  488.3      95163      208394    1000000     31934      733160     14361      619524      1078      366909      157       306507       8        287584       8        287584       5        279949       5        279949       3        250462  
  490.0      153868     208009    1000000     32191      733841     14407      618923      1086      366160      131       303878       9        287908       9        287908       6        280139       5        271262       2        217703  
  491.6      154472     208327    1000000     32169      733800     14654      620854      1033      363697      133       304816       9        288673       9        288673       6        280777       5        271924       2        218487  
  493.3      193654     208267    1000000     32058      733031     14570      620392      1050      363296      138       303955       7        287316       7        287316       4        279402       3        270617       2        257686  
  495.0      190454     208044    1000000     32224      734226     14415      619224      1079      367960      156       307213       7        287972       7        287972       4        279988       3        271203       2        254768  
  496.6      153249     208430    1000000     32166      733675     14560      620014      1085      367160      147       305482       9        287853       9        287853       6        279738       5        270912       2        217791  
  498.3      153555     208431    1000000     32229      733957     14611      620084      1054      364588      134       304625       9        288081       9        288081       6        280004       5        270984       2        218049  
  500.0      190675     208143    1000000     32120      733878     14513      619765      1044      364209      136       305181       7        288829       7        288829       4        280813       3        271823       2        255277  
  501.6      177746     207761    1000000     32074      733815     14641      621509      1056      365548      131       305052       7        289059       7        289059       5        282892       4        273787       2        242630  
  503.3      94944      208065    1000000     32486      734091     14733      619434      1019      362556      135       304467       9        288674       9        288674       6        280916       5        271928       3        242522  
  505.0      82946      208080    1000000     32079      733923     14525      620397      1053      365087      135       304600       9        288666       9        288666       7        282607       6        273601       3        218488  
  506.6      177631     207971    1000000     32200      734078     14605      620206      1031      363125      133       304581       7        288465       7        288465       5        282463       4        273555       2        242513  
  508.3      177350     208685    1000000     31978      732678     14555      619794      1020      362311      129       303925       7        287931       7        287931       5        281956       4        272924       2        242046  
  510.0      83012      207849    1000000     32153      733902     14486      619853      1058      364667      121       302740       9        288125       9        288125       7        282243       6        273278       3        222957  
  511.6      94574      208522    1000000     31991      733127     14496      620346      1020      364150      156       307359       8        288178       8        288178       6        284071       5        274878       3        242290  
  513.3      97101      208223    1000000     32378      734131     14527      618958      1030      364139      148       306610       9        288610       9        288610       7        282546       6        273324       3        212865  
  515.0      128168     208596    1000000     32135      733372     14581      620167      1059      364291      128       303742       7        288759       7        288759       5        282657       5        282657       3        244294  
  516.6      102892     208379    1000000     32184      734215     14373      619637      1076      367072      133       304874       10       289351       10       289351       7        281883       6        272530       3        219178  
  518.3      102687     208739    1000000     32095      733115     14499      619442      1045      364331      149       306279       10       288671       10       288671       7        281231       6        272156       3        218738  
  520.0      102860     207976    1000000     32269      733641     14585      619920      1038      363566      138       305224       10       288925       10       288925       7        281599       6        272335       3        219060  
  521.6      102754     209166    1000000     32191      732425     14651      619336      1018      361783      120       303062       9        288907       9        288907       6        281281       5        272111       3        242981  
  523.3      102976     208914    1000000     32280      732631     14491      617727      1013      361986      124       303504       10       289111       10       289111       7        281643       6        272598       3        219063  
  525.0      194628     208500    1000000     32183      733811     14591      620211      1033      363705      134       304990       7        288615       7        288615       4        281344       3        272365       2        259305  
  526.6      111802     208187    1000000     32085      733823     14691      621467      1009      363422      150       307466       8        289628       8        289628       6        283368       6        283368       3        228017  
  528.3      133219     207840    1000000     32180      734405     14619      620905      1033      364410      151       306926       7        288550       7        288550       5        282369       4        273340       3        249019  
  530.0      102346     208443    1000000     32295      733753     14553      619213      1034      364196      139       305754       10       289237       10       289237       7        281659       6        272573       3        218545  
  531.6      119065     209453    1000000     32308      732190     14513      617458      1040      365277      142       306652       9        289703       9        289703       6        282276       5        272991       3        235420  
  533.3      102665     208162    1000000     32200      734019     14490      619668      1022      364892      149       307346       10       289567       10       289567       7        281987       6        272715       3        218801  
  535.0      132456     208425    1000000     31996      732860     14553      620323      1027      363794      125       304633       8        289235       8        289235       5        281897       4        272806       3        248360  
  536.6      132252     207977    1000000     32081      734243     14676      622006      1035      365324      142       306512       8        289449       8        289449       5        281796       4        272614       3        248169  
  538.3      132656     208732    1000000     32222      732832     14628      619265      999       362111      130       305120       8        289596       8        289596       5        282268       4        273137       3        248679  
  540.0      183912     208130    1000000     32293      734270     14530      619777      996       362880      138       306336       7        289665       7        289665       4        282444       3        273182       2        248621  
  541.6      102910     208896    1000000     32065      732832     14497      619332      1009      363333      136       306426       10       289779       10       289779       7        282627       6        273337       3        219120  
  543.3      119555     209150    1000000     32199      731991     14381      616946      1002      362734      141       306369       9        289256       8        288395       6        282256       5        273066       3        235634  
  545.0      119446     207997    1000000     31991      733838     14484      620993      1053      366669      162       308527       9        288611       8        287936       6        282004       5        272817       3        235202  
  546.6      119261     208345    1000000     32199      733188     14398      618001      1029      365574      163       309134       8        289309       8        289309       6        283111       5        273828       3        235383  
  548.3      119794     208451    1000000     32159      733591     14410      618919      1048      366959      147       307251       8        289366       8        289366       6        283130       5        273790       3        235355  
  550.0      132616     208799    1000000     31977      732563     14488      619904      1045      365697      142       306615       7        288611       7        288611       5        282093       4        272981       3        248237  
  551.6      119900     207984    1000000     32125      734415     14512      620665      1027      364521      136       305661       8        288981       8        288981       6        282508       5        273299       3        235613  
  553.3      115822     208569    1000000     32000      733198     14367      619266      1038      365179      147       306399       9        289303       8        288711       6        282609       5        273374       3        231781  
  555.0      103382     208547    1000000     32012      733209     14464      619745      1039      365693      151       307520       9        289158       9        289158       7        282759       6        273584       3        219347  
  556.6      103305     208551    1000000     32181      733477     14515      619360      1049      364949      139       305385       9        289084       9        289084       7        283040       6        273686       3        219492  
  558.3      115834     208753    1000000     32272      732961     14612      618828      1010      363483      140       306069       8        289209       8        289209       6        283072       5        273764       3        231840  
  560.0      103768     208568    1000000     32148      733425     14527      619881      987       363980      143       308159       9        290093       9        290093       7        284214       6        274947       3        220141  
  561.6      103434     208967    1000000     32010      732229     14390      618246      1021      364398      145       307187       10       289794       10       289794       8        283568       7        274241       2        168417  
  563.3      103237     208764    1000000     32090      732824     14482      619024      1014      364535      142       307030       9        289972       9        289972       7        283769       6        274326       3        219470  
  565.0      103109     208487    1000000     32296      733181     14503      618497      1034      364681      139       305969       10       289536       10       289536       8        283569       7        274181       2        168204  
  566.6      103715     208867    1000000     32250      732694     14462      617597      1019      363720      135       306277       9        290264       9        290264       7        284379       6        274846       3        219889  
  568.3      148922     208862    1000000     32172      732928     14403      618449      1012      363691      128       305433       8        290135       8        290135       6        284096       5        274633       2        213979  
  570.0      167236     208134    1000000     32262      733832     14585      619965      1000      361914      125       305190       7        290089       7        290089       5        284002       4        274451       2        232349  
  571.6      116280     208582    1000000     32343      733153     14559      618197      1029      364415      136       305915       9        290083       9        290083       7        284182       6        274638       2        181620  
  573.3      116272     208780    1000000     32023      732080     14554      619345      1018      363484      129       305369       9        290077       9        290077       7        284172       6        274636       2        181527  
  575.0      115953     208739    1000000     32098      732596     14556      619399      1030      363650      143       306079       9        289676       9        289676       7        283844       6        274378       2        181297  
  576.6      116382     207947    1000000     32312      734339     14566      619566      977       362524      156       309439       9        290108       9        290108       7        284343       6        274808       2        181741  
  578.3      132864     208676    1000000     32165      733854     14587      620485      1015      364211      138       306640       8        289951       8        289951       6        284132       5        274683       2        198258  
  580.0      116159     208652    1000000     32100      733244     14470      619794      1054      367538      145       308258       9        290268       9        290268       7        284242       6        274622       2        181388  
  581.6      116068     208005    1000000     32232      734208     14497      619373      1019      363739      137       306009       9        289907       9        289907       7        284072       6        274647       2        181350  
  583.3      116447     208994    1000000     31934      732392     14357      618836      1038      365704      141       306313       9        289609       9        289609       7        283860       6        274573       2        181339  
  585.0      103310     208410    1000000     31925      732869     14491      620200      1047      366909      145       307429       10       289811       10       289811       8        284203       7        274761       2        168386  
  586.6      116610     208466    1000000     31911      732671     14344      619486      1038      366299      152       308172       9        289817       9        289817       7        284296       6        274923       2        181835  
  588.3      116460     209058    1000000     32219      732261     14429      617506      985       363501      151       308353       9        290149       9        290149       7        284561       6        275227       2        181959  
  590.0      116212     208566    1000000     32117      732998     14452      618988      1006      364588      153       308238       9        289833       9        289833       7        284193       6        274814       2        181611  
  591.6      148766     208927    1000000     32104      732671     14453      618709      1055      366650      142       306848       8        290268       8        290268       6        284706       5        275372       2        214434  
  593.3      116672     208779    1000000     32218      732984     14425      618173      1056      366998      139       306770       9        290480       9        290480       7        285034       6        275602       2        182462  
  595.0      135915     209153    1000000     32029      731893     14540      619129      1005      363323      137       306328       9        290479       9        290479       7        284877       6        275553       2        201650  
  596.6      103841     208591    1000000     32003      733486     14645      621342      1023      365016      143       308007       10       291156       10       291156       8        285539       7        276158       2        169634  
  598.3      103889     208919    1000000     32026      732671     14367      618297      1036      367108      159       310130       10       290939       10       290939       8        285524       7        276205       2        170009  
  600.0      103343     208855    1000000     32012      732377     14407      618761      992       362973      143       307198       10       289997       10       289997       8        284624       7        275307       2        169430  
  601.6      116468     208074    1000000     31921      733597     14418      620698      1053      368269      141       307732       9        290616       9        290616       7        285083       6        275689       2        182403  
  603.3      103274     208428    1000000     32264      733211     14501      618780      1008      364388      146       307676       10       290058       10       290058       8        284958       7        275512       2        169107  
  605.0      103223     209458    1000000     31953      731403     14319      617678      1034      365826      157       308966       10       290204       10       290204       8        285098       7        275573       2        169160  
  606.6      116285     208918    1000000     32160      732485     14403      617880      1028      365862      149       308022       9        290370       9        290370       7        285194       6        275820       2        182427  
  608.3      102993     209597    1000000     32063      732212     14384      617969      1030      364571      124       305263       10       290365       10       290365       8        285222       7        275939       2        169136  
  610.0      103291     208546    1000000     32150      733260     14468      619383      1023      364775      135       306813       10       290794       10       290794       8        285722       7        276322       2        169580  
  611.6      103418     208662    1000000     32061      732822     14589      620142      999       363428      144       307560       10       290693       10       290693       8        285514       7        276249       2        169778  
  613.3      103335     208413    1000000     32158      733768     14486      619420      1010      365403      165       309839       10       290741       10       290741       8        285653       7        276297       2        169794  
  615.0      103512     208646    1000000     32083      732942     14533      619751      1020      365686      138       307744       10       291063       10       291063       8        285858       7        276564       2        170021  
  616.6      135463     209147    1000000     32167      732263     14544      618505      1032      365028      138       306642       9        290459       9        290459       7        285529       6        276070       2        201889  
  618.3      148599     208584    1000000     31808      732789     14456      620898      1038      366917      130       306840       8        290676       8        290676       6        285829       5        276531       2        215335  
  620.0      103487     209134    1000000     31998      731575     14426      618230      1025      366818      141       308665       10       290801       10       290801       8        285850       7        276555       2        170049  
  621.6      135832     208035    1000000     31900      733020     14375      619739      1039      367202      143       307511       9        290160       9        290160       7        285360       6        276053       2        202247  
  623.3      136124     208289    1000000     32101      733340     14504      619890      1029      366688      150       308433       9        290562       9        290562       7        285853       6        276627       2        202815  
  625.0      103665     207919    1000000     32069      734336     14419      620322      1008      365130      138       307601       10       291261       10       291261       8        286405       7        277181       2        170312  
  626.6      136684     208099    1000000     31753      733519     14471      621739      1041      366462      137       307572       8        291185       8        291185       6        286719       5        277399       2        216235  
  628.3      103984     208568    1000000     32217      733783     14481      619271      1016      363893      122       305179       10       291047       10       291047       8        286573       7        277388       2        170956  
  630.0      103973     209101    1000000     31913      732038     14436      619445      1027      365879      138       306919       10       290918       10       290918       8        286443       7        277268       2        171107  
  631.6      103525     208924    1000000     32064      731732     14421      617669      1033      366322      151       308390       9        290172       9        290172       8        288928       7        279685       2        170646  
  633.3      103861     208415    1000000     32117      733388     14504      619612      1021      365130      156       308657       10       289532       10       289532       8        285011       7        275770       2        170630  
  635.0      103720     208867    1000000     32099      733172     14428      619126      1043      365078      128       304786       9        289879       9        289879       8        288618       7        279407       2        170470  
  636.6      136063     208749    1000000     32086      732623     14323      618005      1058      366712      127       305614       9        290635       9        290635       7        286158       6        276925       2        202973  
  638.3      136318     208928    1000000     32091      732794     14430      619029      1039      366110      136       306837       9        290593       9        290593       7        286228       6        276985       2        203094  
  640.0      136165     208710    1000000     32343      733077     14546      618554      983       363200      150       308260       9        290268       9        290268       7        285890       6        276630       2        202805  
  641.6      104271     208514    1000000     31949      732905     14400      619398      1032      365992      151       308279       10       290539       10       290539       8        286205       7        277219       2        170752  
  643.3      104099     209580    1000000     32096      731256     14538      618165      986       363334      141       307714       9        290847       9        290847       8        289764       7        280575       2        170813  
  645.0      104400     209287    1000000     32016      731866     14493      618598      1002      363418      133       306685       10       291131       9        290265       8        287096       7        277916       2        170923  
  646.6      104262     209104    1000000     32076      732193     14453      618414      996       362618      127       305504       10       291086       9        290131       8        286989       7        277794       2        171194  
  648.3      104464     209211    1000000     32011      732174     14534      619032      973       363234      133       307309       10       291459       9        290481       8        287351       7        278176       2        171467  
  650.0      104697     209159    1000000     32170      731826     14500      618038      1009      364194      140       307838       10       291322       10       291322       8        287088       7        277899       2        171498  
  651.6      137622     208561    1000000     31966      733020     14348      619612      1066      370420      140       309431       9        292197       8        291224       7        288029       6        279040       2        204812  
  653.3      137413     208618    1000000     32144      732643     14441      618457      1018      365771      137       308605       9        291991       8        291150       7        288056       6        279048       2        204535  
  655.0      137273     209304    1000000     32185      732282     14398      617525      1049      367565      142       308462       9        291937       8        291110       7        287946       6        278815       2        204404  
