 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.3        553       21902      100000      3775      72889       1930      60936       308       28216        84       13001        1         553         0          0          0          0          0          0          0          0     
   4.4        484       21730      100000      3799      73368       1977      61595       291       28313        91       14702        0          0          0          0          0          0          0          0          0          0     
   4.5        301       21625      100000      3766      73133       1941      61279       296       27409        85       13117        0          0          0          0          0          0          0          0          0          0     
   4.6        402       21694      100000      3753      73227       1957      61590       323       28785        88       12824        0          0          0          0          0          0          0          0          0          0     
   4.7        391       21727      100000      3760      72872       1931      61064       312       29006        86       13612        0          0          0          0          0          0          0          0          0          0     
   4.8        328       21476      100000      3737      73346       1942      61656       308       27603        72       11364        0          0          0          0          0          0          0          0          0          0     
   4.9        528       21571      100000      3689      73223       1902      61674       306       28686        96       14374        1         528         0          0          0          0          0          0          0          0     
   5.0        424       21664      100000      3896      73374       1967      60855       305       27637        87       12711        0          0          0          0          0          0          0          0          0          0     
   5.1        516       21795      100000      3727      72742       1913      60945       274       26863        91       14051        1         516         0          0          0          0          0          0          0          0     
   5.2        513       21698      100000      3763      72861       1926      60886       298       28277        97       14771        1         513         0          0          0          0          0          0          0          0     
   5.3        372       21671      100000      3740      73174       1933      61546       296       27809        85       13201        0          0          0          0          0          0          0          0          0          0     
   5.4        364       21476      100000      3677      73029       1924      61847       311       28969        90       14037        0          0          0          0          0          0          0          0          0          0     
   5.5        516       21715      100000      3812      73071       1964      61066       292       27022        82       12875        1         516         0          0          0          0          0          0          0          0     
   5.6        401       21754      100000      3695      72934       1917      61293       305       28452        91       13659        0          0          0          0          0          0          0          0          0          0     
   5.7        232       21562      100000      3794      73270       1974      61444       288       27260       100       14574        0          0          0          0          0          0          0          0          0          0     
   5.8        304       21936      100000      3804      72758       1900      60457       322       28501        85       12541        0          0          0          0          0          0          0          0          0          0     
   5.9        408       21720      100000      3743      73075       1886      61038       308       29174        91       14474        0          0          0          0          0          0          0          0          0          0     
   6.0        426       21743      100000      3830      73274       1926      61021       296       27854        94       14395        0          0          0          0          0          0          0          0          0          0     
   6.1        475       21567      100000      3814      73173       1933      61047       316       28257        83       12794        0          0          0          0          0          0          0          0          0          0     
   6.2        336       21672      100000      3784      72983       1963      61242       295       27215        90       13035        0          0          0          0          0          0          0          0          0          0     
   6.3        510       21845      100000      3729      72913       1912      61140       302       29688        97       15826        1         510         0          0          0          0          0          0          0          0     
   6.4        308       21955      100000      3763      72507       1986      60999       305       27591        88       12919        0          0          0          0          0          0          0          0          0          0     
   6.5        532       21709      100000      3726      72842       1935      61154       303       28859        94       14822        1         532         0          0          0          0          0          0          0          0     
   6.6        329       21458      100000      3796      73233       2003      61670       296       27125        83       12587        0          0          0          0          0          0          0          0          0          0     
   6.7        420       21720      100000      3789      73041       1940      61062       298       27784        80       13062        0          0          0          0          0          0          0          0          0          0     
   6.8        545       21527      100000      3801      73218       1934      61161       303       28038        95       14183        1         545         0          0          0          0          0          0          0          0     
   6.9        556       21925      100000      3818      72858       1908      60495       287       27819        88       14445        1         556         0          0          0          0          0          0          0          0     
   7.0        371       21607      100000      3733      72913       1947      61361       307       27778        88       12960        0          0          0          0          0          0          0          0          0          0     
   7.1        377       21815      100000      3843      73168       1991      61149       287       26916        80       12795        0          0          0          0          0          0          0          0          0          0     
   7.2        375       21557      100000      3680      73103       1869      61332       311       29376        96       14891        0          0          0          0          0          0          0          0          0          0     
   7.3        384       21850      100000      3805      72727       1989      61050       288       27076        87       13232        0          0          0          0          0          0          0          0          0          0     
   7.4        687       21650      100000      3807      73067       1923      60813       286       27259        88       13753        1         687         0          0          0          0          0          0          0          0     
   7.5        299       21416      100000      3791      73445       1944      61459       303       28509        94       14220        0          0          0          0          0          0          0          0          0          0     
   7.6        583       21828      100000      3747      72742       1942      61119       286       27794        94       14464        1         583         0          0          0          0          0          0          0          0     
   7.7        467       21745      100000      3788      72952       1940      60991       300       27467        81       12419        0          0          0          0          0          0          0          0          0          0     
   7.8        369       21692      100000      3739      72941       1917      61171       327       29263        98       13951        0          0          0          0          0          0          0          0          0          0     
   7.9        340       21843      100000      3760      72792       1938      60996       308       28756       102       14772        0          0          0          0          0          0          0          0          0          0     
   8.0        351       21423      100000      3759      73274       1934      61488       312       28744        90       13609        0          0          0          0          0          0          0          0          0          0     
   8.1        277       21708      100000      3740      72919       1899      60956       296       27942        96       14343        0          0          0          0          0          0          0          0          0          0     
   8.2        457       21844      100000      3763      72573       1916      60644       302       28750        85       13982        0          0          0          0          0          0          0          0          0          0     
   8.3        362       21697      100000      3845      73147       1955      60948       306       27376        74       11686        0          0          0          0          0          0          0          0          0          0     
   8.4        409       21841      100000      3795      73045       1977      61239       292       27885        95       14376        0          0          0          0          0          0          0          0          0          0     
   8.5        326       21918      100000      3801      72836       1951      60853       270       25291        87       13030        0          0          0          0          0          0          0          0          0          0     
   8.6        578       21641      100000      3781      73170       1957      61421       302       27987        95       14153        1         578         0          0          0          0          0          0          0          0     
   8.7        294       21672      100000      3871      73246       1985      61019       321       28260        91       12811        0          0          0          0          0          0          0          0          0          0     
   8.8        423       21891      100000      3746      72909       1943      61230       286       27523        87       13685        0          0          0          0          0          0          0          0          0          0     
   8.9        415       21797      100000      3821      72922       1958      60831       291       27390        82       13113        0          0          0          0          0          0          0          0          0          0     
   9.0        331       21808      100000      3692      72685       1925      61242       308       29027       100       15011        0          0          0          0          0          0          0          0          0          0     
   9.1        307       21706      100000      3765      73163       1963      61509       312       28127        88       13066        0          0          0          0          0          0          0          0          0          0     
   9.2        287       21693      100000      3768      72828       1941      60988       308       28187        88       12754        0          0          0          0          0          0          0          0          0          0     
   9.3        340       21582      100000      3724      72888       1930      61197       305       29052        88       14139        0          0          0          0          0          0          0          0          0          0     
   9.4        450       21646      100000      3752      72948       1908      60957       298       29038        94       15325        0          0          0          0          0          0          0          0          0          0     
   9.5        318       21519      100000      3767      73253       1899      61154       302       29036        91       14171        0          0          0          0          0          0          0          0          0          0     
   9.6        627       21751      100000      3713      72754       1924      61090       304       28271        84       13109        1         627         0          0          0          0          0          0          0          0     
   9.7        338       21657      100000      3710      73039       1957      61712       304       28414        87       13707        0          0          0          0          0          0          0          0          0          0     
   9.8        318       21777      100000      3725      72885       1947      61349       308       28507        88       13285        0          0          0          0          0          0          0          0          0          0     
   9.9        495       21768      100000      3750      72922       1926      61075       312       28879        93       14135        0          0          0          0          0          0          0          0          0          0     
   10.0       453       21686      100000      3785      73107       1969      61374       288       27529        91       13979        0          0          0          0          0          0          0          0          0          0     
   10.1       436       21569      100000      3747      73506       1945      61880       309       28760        86       13712        0          0          0          0          0          0          0          0          0          0     
   10.2       413       21892      100000      3751      72767       1954      61104       317       28656        85       12715        0          0          0          0          0          0          0          0          0          0     
   10.3       327       21921      100000      3758      72500       1926      60617       313       28536        84       13069        0          0          0          0          0          0          0          0          0          0     
   10.4       393       21740      100000      3756      73028       1919      61083       306       28276        92       13725        0          0          0          0          0          0          0          0          0          0     
   10.5       382       21730      100000      3751      72766       1966      61263       305       27878        80       12585        0          0          0          0          0          0          0          0          0          0     
   10.6       319       21584      100000      3735      73118       1975      61792       311       28304        92       13162        0          0          0          0          0          0          0          0          0          0     
   10.7       442       21690      100000      3803      73148       1950      60983       308       27877        82       12346        0          0          0          0          0          0          0          0          0          0     
   10.8       386       21615      100000      3722      72969       1954      61592       320       28759        96       13722        0          0          0          0          0          0          0          0          0          0     
   10.9       313       21781      100000      3768      72948       1929      61097       310       28360        86       12728        0          0          0          0          0          0          0          0          0          0     
   11.0       468       21647      100000      3739      72872       1915      61043       314       29087        86       14015        0          0          0          0          0          0          0          0          0          0     
   11.1       398       21711      100000      3808      73004       1941      60929       304       28669        95       14518        0          0          0          0          0          0          0          0          0          0     
   11.2       335       21798      100000      3875      72916       1990      60615       283       26803        85       13212        0          0          0          0          0          0          0          0          0          0     
   11.3       381       21775      100000      3777      72944       1946      61105       318       29129        92       13554        0          0          0          0          0          0          0          0          0          0     
   11.4       378       21772      100000      3725      72749       1885      60743       311       28803        92       13626        0          0          0          0          0          0          0          0          0          0     
   11.5       351       21635      100000      3808      73300       1943      61277       312       28139        85       12415        0          0          0          0          0          0          0          0          0          0     
   11.6       308       21742      100000      3764      72988       2014      61607       314       27869        77       11595        0          0          0          0          0          0          0          0          0          0     
   11.7       447       21520      100000      3756      73138       1963      61521       291       27530        88       13372        0          0          0          0          0          0          0          0          0          0     
   11.8       649       21629      100000      3680      73111       1854      61266       301       29744        90       15174        1         649         0          0          0          0          0          0          0          0     
   11.9       318       21632      100000      3800      73183       1996      61525       302       27204        76       11609        0          0          0          0          0          0          0          0          0          0     
   12.0       411       21644      100000      3716      73049       1940      61518       318       29183        90       13626        0          0          0          0          0          0          0          0          0          0     
   12.1       449       21508      100000      3717      73232       1895      61368       313       29304        93       14675        0          0          0          0          0          0          0          0          0          0     
   12.2       382       21684      100000      3693      73066       1885      61314       292       29540       101       16502        0          0          0          0          0          0          0          0          0          0     
   12.3       461       21678      100000      3748      72894       1927      61124       285       27185        87       13959        0          0          0          0          0          0          0          0          0          0     
   12.4       343       21449      100000      3658      73327       1892      61891       309       29109        94       14565        0          0          0          0          0          0          0          0          0          0     
   12.5       457       21559      100000      3625      72731       1920      61623       308       29611        91       14684        0          0          0          0          0          0          0          0          0          0     
   12.6       355       21694      100000      3762      73160       1939      61373       300       28109        97       14202        0          0          0          0          0          0          0          0          0          0     
   12.7       270       21718      100000      3793      72945       1949      61186       311       28512       104       14517        0          0          0          0          0          0          0          0          0          0     
   12.8       403       21811      100000      3786      72999       1968      61200       297       28152        89       13879        0          0          0          0          0          0          0          0          0          0     
   12.9       384       21815      100000      3812      72901       1944      60796       304       28307        95       14310        0          0          0          0          0          0          0          0          0          0     
   13.0       393       21772      100000      3845      72904       1928      60404       305       28258        88       13394        0          0          0          0          0          0          0          0          0          0     
   13.1       328       22092      100000      3889      72719       2014      60539       272       25308        80       11962        0          0          0          0          0          0          0          0          0          0     
   13.2       354       21669      100000      3792      73107       1939      61137       299       28316        86       14198        0          0          0          0          0          0          0          0          0          0     
   13.3       301       21704      100000      3717      73087       1946      61639       295       27927       103       15043        0          0          0          0          0          0          0          0          0          0     
   13.4       580       21647      100000      3706      72994       1914      61408       305       28683        89       14064        1         580         0          0          0          0          0          0          0          0     
   13.5       384       21312      100000      3796      73560       1934      61518       313       28869        92       14070        0          0          0          0          0          0          0          0          0          0     
   13.6       319       21752      100000      3849      73024       1936      60700       312       28275        75       11901        0          0          0          0          0          0          0          0          0          0     
   13.7       405       21528      100000      3779      73201       1929      61315       308       28668       100       14940        0          0          0          0          0          0          0          0          0          0     
   13.8       367       21535      100000      3667      73178       1930      61963       318       29016        78       12578        0          0          0          0          0          0          0          0          0          0     
   13.9       367       21642      100000      3840      73312       1994      61387       280       26417        91       13551        0          0          0          0          0          0          0          0          0          0     
   14.0       418       21820      100000      3786      72754       1863      60179       284       27898        95       15046        0          0          0          0          0          0          0          0          0          0     
   14.1       407       21687      100000      3737      73014       1964      61439       292       27386        83       13076        0          0          0          0          0          0          0          0          0          0     
   14.2       445       21568      100000      3710      72920       1887      60986       309       28980        96       14378        0          0          0          0          0          0          0          0          0          0     
   14.3       293       21848      100000      3811      72743       1964      60791       315       27951        85       12345        0          0          0          0          0          0          0          0          0          0     
   14.4       315       21826      100000      3829      72837       1976      60833       293       26721        79       12056        0          0          0          0          0          0          0          0          0          0     
   14.5       374       21760      100000      3781      73067       2029      61891       304       27433        80       12437        0          0          0          0          0          0          0          0          0          0     
   14.6       392       21481      100000      3795      73292       1962      61444       309       28232        91       13692        0          0          0          0          0          0          0          0          0          0     
   14.7       495       21877      100000      3822      73063       1951      60788       289       28059        95       14915        0          0          0          0          0          0          0          0          0          0     
   14.8       564       21783      100000      3723      72887       1955      61440       310       28569        72       12142        1         564         0          0          0          0          0          0          0          0     
   14.9       385       21543      100000      3767      73187       1971      61518       309       27740        78       12254        0          0          0          0          0          0          0          0          0          0     
   15.0       562       21516      100000      3722      73220       1878      61262       314       29564        88       14386        1         562         0          0          0          0          0          0          0          0     
   15.1       402       21867      100000      3830      73008       1953      60840       300       27593        79       12583        0          0          0          0          0          0          0          0          0          0     
   15.2       323       21891      100000      3764      72735       1979      61121       297       27532        81       12454        0          0          0          0          0          0          0          0          0          0     
   15.3       560       21883      100000      3699      72364       1900      60716       273       27724        88       15162        1         560         0          0          0          0          0          0          0          0     
   15.4       330       21691      100000      3834      73203       1967      61142       309       27792        75       11759        0          0          0          0          0          0          0          0          0          0     
   15.5       555       21621      100000      3750      73133       1917      61335       319       29515        96       14504        1         555         0          0          0          0          0          0          0          0     
   15.6       386       21835      100000      3748      72838       1952      61256       303       28067        79       13151        0          0          0          0          0          0          0          0          0          0     
   15.7       483       21896      100000      3783      72944       1912      60870       301       28623        91       14261        0          0          0          0          0          0          0          0          0          0     
   15.8       507       21724      100000      3825      73068       1959      60992       295       27508        82       12798        1         507         0          0          0          0          0          0          0          0     
   15.9       406       21721      100000      3753      73046       1921      61040       318       28753        89       12983        0          0          0          0          0          0          0          0          0          0     
   16.0       447       21654      100000      3779      73282       1913      61215       307       28605        96       14353        0          0          0          0          0          0          0          0          0          0     
   16.1       426       21660      100000      3764      73300       1959      61644       302       28565        91       14437        0          0          0          0          0          0          0          0          0          0     
   16.2       399       22011      100000      3747      72654       1882      60600       303       29576       103       15856        0          0          0          0          0          0          0          0          0          0     
   16.3       458       21562      100000      3689      73193       1927      61791       302       28892        97       14561        0          0          0          0          0          0          0          0          0          0     
   16.4       581       21458      100000      3628      73063       1878      61711       300       29508       109       16534        1         581         0          0          0          0          0          0          0          0     
   16.5       490       21695      100000      3778      73032       1926      60979       291       27960        85       13848        0          0          0          0          0          0          0          0          0          0     
   16.6       343       21595      100000      3670      72927       1894      61427       306       29362       106       16016        0          0          0          0          0          0          0          0          0          0     
   16.7       312       21791      100000      3809      72986       1961      60965       302       27486        79       12101        0          0          0          0          0          0          0          0          0          0     
   16.8       448       21764      100000      3730      72847       1925      61223       280       26964        91       13889        0          0          0          0          0          0          0          0          0          0     
   16.9       370       21719      100000      3691      72944       1964      61796       304       28819        96       14338        0          0          0          0          0          0          0          0          0          0     
   17.0       418       21689      100000      3794      73066       1941      61051       313       28366        89       13202        0          0          0          0          0          0          0          0          0          0     
   17.1       414       21608      100000      3763      73274       1961      61621       321       29169        86       13274        0          0          0          0          0          0          0          0          0          0     
   17.2       343       21355      100000      3726      73700       1946      62174       320       29937        91       14259        0          0          0          0          0          0          0          0          0          0     
   17.3       359       21814      100000      3796      72858       1973      60994       302       27712        86       12971        0          0          0          0          0          0          0          0          0          0     
   17.4       319       21630      100000      3774      73076       1929      61112       302       28350        96       14139        0          0          0          0          0          0          0          0          0          0     
   17.5       388       21728      100000      3663      72626       1911      61419       313       29310        89       14107        0          0          0          0          0          0          0          0          0          0     
   17.6       436       21679      100000      3858      73173       1980      61011       299       27018        81       12231        0          0          0          0          0          0          0          0          0          0     
   17.7       385       21891      100000      3804      72898       1923      60768       291       27622        92       14359        0          0          0          0          0          0          0          0          0          0     
   17.8       407       21603      100000      3790      73224       1983      61632       306       28542        83       13326        0          0          0          0          0          0          0          0          0          0     
   17.9       550       21828      100000      3743      72933       1916      61161       290       28782        95       15398        1         550         0          0          0          0          0          0          0          0     
   18.0       541       21537      100000      3783      73292       1925      61364       299       28267        83       13374        1         541         0          0          0          0          0          0          0          0     
   18.1       479       21704      100000      3747      72857       1961      61328       299       28576        98       15022        0          0          0          0          0          0          0          0          0          0     
   18.2       306       21887      100000      3691      72494       1961      61234       298       27837        92       13527        0          0          0          0          0          0          0          0          0          0     
   18.3       320       21729      100000      3797      73033       1979      61279       293       27349        88       13542        0          0          0          0          0          0          0          0          0          0     
   18.4       484       21720      100000      3758      73080       1931      61325       303       29000        87       14109        0          0          0          0          0          0          0          0          0          0     
