 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.8       90265       7921      100000       47       90524        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265   
   6.9       90198       8012      100000       32       90374        2        90208        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198   
   7.0       90440       7813      100000       52       90723        2        90453        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440   
   7.1       90714       7658      100000       34       90911        2        90724        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714        1        90714   
   7.2       91106       7411      100000       25       91254        3        91130        1        91106        1        91106        1        91106        1        91106        1        91106        1        91106        1        91106   
   7.3       91193       7364      100000       18       91288        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193   
   7.4       90903       7532      100000       32       91082        3        90925        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   7.5       90718       7589      100000       44       90976        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718   
   7.6       90466       7781      100000       50       90754        2        90477        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466   
   7.7       90391       7807      100000       51       90670        1        90391        1        90391        1        90391        1        90391        1        90391        1        90391        1        90391        1        90391   
   7.8       90290       7987      100000       33       90475        2        90305        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290   
   7.9       90306       7947      100000       31       90474        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   8.0       89818       8285      100000       46       90079        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818   
   8.1       90282       7917      100000       42       90517        2        90292        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282   
   8.2       90452       7796      100000       48       90741        5        90504        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452   
   8.3       90612       7736      100000       30       90797        3        90636        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612   
   8.4       90885       7578      100000       32       91055        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885   
   8.5       90987       7505      100000       37       91190        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987   
   8.6       91076       7428      100000       32       91272        2        91090        1        91076        1        91076        1        91076        1        91076        1        91076        1        91076        1        91076   
   8.7       91391       7138      100000       29       91543        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391   
   8.8       91411       7140      100000       25       91545        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411   
   8.9       91453       7101      100000       36       91662        3        91476        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453   
   9.0       91483       7081      100000       31       91647        1        91483        1        91483        1        91483        1        91483        1        91483        1        91483        1        91483        1        91483   
   9.1       91694       7021      100000       26       91841        1        91694        1        91694        1        91694        1        91694        1        91694        1        91694        1        91694        1        91694   
   9.2       91793       6877      100000       31       91960        1        91793        1        91793        1        91793        1        91793        1        91793        1        91793        1        91793        1        91793   
   9.3       91928       6830      100000       18       92022        1        91928        1        91928        1        91928        1        91928        1        91928        1        91928        1        91928        1        91928   
   9.4       92022       6729      100000       21       92135        1        92022        1        92022        1        92022        1        92022        1        92022        1        92022        1        92022        1        92022   
   9.5       91896       6800      100000       29       92052        1        91896        1        91896        1        91896        1        91896        1        91896        1        91896        1        91896        1        91896   
   9.6       91874       6929      100000       18       91967        1        91874        1        91874        1        91874        1        91874        1        91874        1        91874        1        91874        1        91874   
   9.7       91848       6872      100000       20       91967        2        91858        1        91848        1        91848        1        91848        1        91848        1        91848        1        91848        1        91848   
   9.8       91242       7283      100000       26       91376        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242   
   9.9       90976       7471      100000       31       91141        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976   
   10.0      90856       7637      100000       32       91030        2        90868        1        90856        1        90856        1        90856        1        90856        1        90856        1        90856        1        90856   
   10.1      90879       7538      100000       32       91056        3        90900        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879   
   10.2      90955       7514      100000       33       91146        2        90969        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955   
   10.3      90733       7608      100000       52       91032        2        90744        1        90733        1        90733        1        90733        1        90733        1        90733        1        90733        1        90733   
   10.4      91118       7367      100000       28       91281        3        91141        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118   
   10.5      90964       7550      100000       35       91151        2        90974        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964   
   10.6      91297       7251      100000       26       91432        1        91297        1        91297        1        91297        1        91297        1        91297        1        91297        1        91297        1        91297   
   10.7      91283       7275      100000       23       91401        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283   
   10.8      91248       7229      100000       40       91482        2        91258        1        91248        1        91248        1        91248        1        91248        1        91248        1        91248        1        91248   
   10.9      90559       7693      100000       39       90772        2        90571        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   11.0      90195       7890      100000       52       90489        2        90210        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195   
   11.1      90218       8010      100000       33       90408        3        90240        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218   
   11.2      90614       7729      100000       34       90801        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614   
   11.3      90664       7695      100000       44       90900        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664   
   11.4      90910       7461      100000       44       91144        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910   
   11.5      90958       7483      100000       37       91164        1        90958        1        90958        1        90958        1        90958        1        90958        1        90958        1        90958        1        90958   
   11.6      90806       7568      100000       41       91041        3        90826        1        90806        1        90806        1        90806        1        90806        1        90806        1        90806        1        90806   
   11.7      90765       7612      100000       35       90958        2        90775        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765   
   11.8      90539       7718      100000       46       90804        2        90553        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539   
   11.9      90533       7692      100000       43       90775        3        90556        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533   
   12.0      90391       7875      100000       45       90639        2        90401        1        90391        1        90391        1        90391        1        90391        1        90391        1        90391        1        90391   
   12.1      90284       7956      100000       32       90474        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284   
   12.2      90110       8048      100000       38       90329        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110   
   12.3      89732       8272      100000       62       90083        3        89756        1        89732        1        89732        1        89732        1        89732        1        89732        1        89732        1        89732   
   12.4      89025       8589      100000       69       89498        6        89125        2        89077        1        89025        1        89025        1        89025        1        89025        1        89025        1        89025   
   12.5      89020       8705      100000       65       89398        4        89053        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020   
   12.6      88962       8727      100000       81       89422        3        88983        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962   
   12.7      88624       8878      100000       85       89156        7        88701        1        88624        1        88624        1        88624        1        88624        1        88624        1        88624        1        88624   
   12.8      88506       9045      100000       73       88920        3        88530        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506   
   12.9      53478       8891      100000       61       89227        2        88882        2        88882        2        88882        2        88882        2        88882        2        88882        2        88882        1        53478   
   13.0      88843       8839      100000       69       89250        4        88880        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843   
   13.1      89321       8564      100000       81       89769        2        89331        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321   
   13.2      89567       8359      100000       62       89920        3        89591        1        89567        1        89567        1        89567        1        89567        1        89567        1        89567        1        89567   
   13.3      89854       8238      100000       52       90144        2        89864        1        89854        1        89854        1        89854        1        89854        1        89854        1        89854        1        89854   
   13.4      89706       8294      100000       68       90084        1        89706        1        89706        1        89706        1        89706        1        89706        1        89706        1        89706        1        89706   
   13.5      89386       8536      100000       57       89719        2        89396        1        89386        1        89386        1        89386        1        89386        1        89386        1        89386        1        89386   
   13.6      89064       8695      100000       57       89403        5        89111        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064        1        89064   
   13.7      89230       8596      100000       58       89559        2        89240        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230   
   13.8      89463       8380      100000       63       89836        5        89505        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463        1        89463   
   13.9      89744       8335      100000       40       89965        2        89754        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744        1        89744   
   14.0      90151       8003      100000       42       90383        2        90161        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151   
   14.1      90398       7819      100000       43       90638        3        90420        1        90398        1        90398        1        90398        1        90398        1        90398        1        90398        1        90398   
   14.2      90250       7980      100000       42       90483        2        90260        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250        1        90250   
   14.3      90234       7935      100000       43       90491        3        90258        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234   
   14.4      89824       8241      100000       42       90056        2        89836        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824   
   14.5      88983       8676      100000       69       89368        2        88994        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983   
   14.6      88490       9096      100000       74       88949        6        88557        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490   
   14.7      88296       9214      100000       86       88786        3        88323        1        88296        1        88296        1        88296        1        88296        1        88296        1        88296        1        88296   
   14.8      88331       9158      100000       76       88811        6        88394        1        88331        1        88331        1        88331        1        88331        1        88331        1        88331        1        88331   
   14.9      88924       8862      100000       56       89260        5        88967        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924        1        88924   
   15.0      89663       8397      100000       40       89882        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663        1        89663   
   15.1      90207       8011      100000       35       90398        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207   
   15.2      90936       7472      100000       31       91099        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936   
   15.3      91315       7229      100000       32       91488        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315   
   15.4      91126       7337      100000       36       91323        1        91126        1        91126        1        91126        1        91126        1        91126        1        91126        1        91126        1        91126   
   15.5      91125       7386      100000       33       91306        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125   
   15.6      91020       7465      100000       36       91215        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020   
   15.7      90899       7549      100000       34       91094        2        90909        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   15.8      90685       7688      100000       31       90857        2        90695        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685   
   15.9      90588       7772      100000       36       90796        3        90609        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588   
   16.0      90821       7570      100000       31       91006        3        90848        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821   
   16.1      90930       7504      100000       29       91093        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930   
   16.2      91106       7385      100000       25       91239        1        91106        1        91106        1        91106        1        91106        1        91106        1        91106        1        91106        1        91106   
   16.3      90749       7612      100000       41       90973        3        90771        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   16.4      90504       7801      100000       42       90736        3        90526        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   16.5      90185       8007      100000       41       90420        2        90195        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185   
   16.6      90231       8001      100000       43       90471        2        90242        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231   
   16.7      90023       8122      100000       45       90266        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023   
   16.8      89955       8096      100000       62       90302        2        89966        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   16.9      89808       8241      100000       48       90072        1        89808        1        89808        1        89808        1        89808        1        89808        1        89808        1        89808        1        89808   
   17.0      89967       8170      100000       43       90202        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967        1        89967   
   17.1      90214       8011      100000       37       90416        3        90234        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214   
   17.2      90020       8088      100000       46       90276        1        90020        1        90020        1        90020        1        90020        1        90020        1        90020        1        90020        1        90020   
   17.3      89505       8368      100000       68       89924        6        89562        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505   
   17.4      89266       8535      100000       78       89746        5        89307        1        89266        1        89266        1        89266        1        89266        1        89266        1        89266        1        89266   
   17.5      89506       8460      100000       43       89751        2        89516        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506   
   17.6      89452       8486      100000       54       89775        3        89482        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452   
   17.7      57363       8818      100000       92       89277        6        88757        2        88712        2        88712        2        88712        2        88712        2        88712        2        88712        1        57363   
   17.8      57506       8865      100000       74       89219        5        88830        2        88798        2        88798        2        88798        2        88798        2        88798        2        88798        1        57506   
   17.9      57678       8852      100000       51       89202        3        88933        2        88923        2        88923        2        88923        2        88923        2        88923        2        88923        1        57678   
   18.0      58145       8674      100000       57       89470        3        89167        2        89157        2        89157        2        89157        2        89157        2        89157        2        89157        1        58145   
   18.1      58413       8721      100000       78       89495        4        89080        2        89058        2        89058        2        89058        2        89058        2        89058        2        89058        1        58413   
   18.2      58829       8672      100000       55       89539        3        89244        2        89234        2        89234        2        89234        2        89234        2        89234        2        89234        1        58829   
   18.3      59290       8479      100000       52       89770        2        89496        2        89496        2        89496        2        89496        2        89496        2        89496        2        89496        1        59290   
   18.4      59791       8104      100000       53       90286        5        90009        2        89974        2        89974        2        89974        2        89974        2        89974        2        89974        1        59791   
