 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.8       10897      23567      100000      3104      70616       1499      60309       230       35069        83       25133        2        11443        1        10897        1        10897        1        10897        0          0     
   4.9       12162      23601      100000      3080      70262       1476      59932       212       35166        79       25762        1        12162        1        12162        1        12162        1        12162        0          0     
   5.0       13529      23807      100000      3160      70234       1480      59380       203       34557        65       25341        2        14144        1        13529        1        13529        1        13529        0          0     
   5.1       14764      23963      100000      3156      70129       1424      58958       207       35282        58       25134        1        14764        1        14764        1        14764        1        14764        0          0     
   5.2       16206      23966      100000      3065      69698       1437      59261       198       35241        62       26194        1        16206        1        16206        1        16206        1        16206        0          0     
   5.3       17549      24291      100000      3147      69470       1445      58466       184       34696        59       26336        1        17549        1        17549        1        17549        1        17549        0          0     
   5.4       19015      24369      100000      3130      69267       1386      58078       160       35125        52       27901        2        19546        1        19015        1        19015        1        19015        0          0     
   5.5       20540      24248      100000      3017      69393       1366      58743       155       35697        47       28417        1        20540        1        20540        1        20540        1        20540        0          0     
   5.6       22153      24481      100000      2989      68918       1359      58416       148       35463        35       27932        1        22153        1        22153        1        22153        1        22153        0          0     
   5.7       23837      24739      100000      3005      68751       1291      57766       131       35570        39       29225        1        23837        1        23837        1        23837        1        23837        0          0     
   5.8       25579      24905      100000      2988      68419       1305      57568       121       35354        26       28993        1        25579        1        25579        1        25579        1        25579        0          0     
   5.9       27254      25147      100000      2906      67968       1201      56949       120       36461        20       29776        1        27254        1        27254        1        27254        1        27254        0          0     
   6.0       29017      25141      100000      2979      68032       1243      57011        97       36433        17       31189        1        29017        1        29017        1        29017        1        29017        0          0     
   6.1       30839      25007      100000      2930      68083       1182      56867        69       36136        13       32429        1        30839        1        30839        1        30839        1        30839        0          0     
   6.2       32685      25401      100000      2782      67351       1084      56473        71       37973        14       34289        1        32685        1        32685        1        32685        1        32685        0          0     
   6.3       34548      25672      100000      2796      67172       1072      56134        57       38327        7        35217        1        34548        1        34548        1        34548        1        34548        0          0     
   6.4       36305      25514      100000      2772      67531       1048      56504        39       39290        9        37355        1        36305        1        36305        1        36305        1        36305        0          0     
   6.5       38227      25354      100000      2569      67148       921       56562        38       40875        4        38563        1        38227        1        38227        1        38227        1        38227        0          0     
   6.6       40335      25423      100000      2482      66934       871       56696        28       42160        3        40581        1        40335        1        40335        1        40335        1        40335        0          0     
   6.7       42136      25453      100000      2397      66666       799       56586        20       43446        3        42363        1        42136        1        42136        1        42136        1        42136        0          0     
   6.8       44078      25151      100000      2279      67151       748       57508        21       45429        1        44078        1        44078        1        44078        1        44078        1        44078        0          0     
   6.9       46016      24955      100000      2194      67351       677       57629        12       46697        1        46016        1        46016        1        46016        1        46016        1        46016        0          0     
   7.0       47931      24798      100000      2104      67716       627       58350        10       48578        2        48061        1        47931        1        47931        1        47931        1        47931        0          0     
   7.1       49939      24650      100000      1978      68145       580       59267        8        50451        3        50181        1        49939        1        49939        1        49939        1        49939        0          0     
   7.2       51802      24583      100000      1828      68015       507       59686        4        51968        1        51802        1        51802        1        51802        1        51802        1        51802        1        51802   
   7.3       53609      24308      100000      1742      68228       440       60058        3        53715        1        53609        1        53609        1        53609        1        53609        1        53609        1        53609   
   7.4       55469      23937      100000      1593      68668       372       60970        1        55469        1        55469        1        55469        1        55469        1        55469        1        55469        1        55469   
   7.5       57256      23661      100000      1449      68906       324       61848        3        57389        1        57256        1        57256        1        57256        1        57256        1        57256        1        57256   
   7.6       58893      23330      100000      1357      69452       287       62881        2        58949        1        58893        1        58893        1        58893        1        58893        1        58893        1        58893   
   7.7       60651      22839      100000      1218      70174       240       64067        1        60651        1        60651        1        60651        1        60651        1        60651        1        60651        1        60651   
   7.8       62363      22604      100000      1057      70205       182       64794        1        62363        1        62363        1        62363        1        62363        1        62363        1        62363        1        62363   
   7.9       63940      22064      100000      1000      71207       176       66143        1        63940        1        63940        1        63940        1        63940        1        63940        1        63940        1        63940   
   8.0       65506      21674      100000      881       71695       115       66978        1        65506        1        65506        1        65506        1        65506        1        65506        1        65506        1        65506   
   8.1       67088      21099      100000      771       72274        86       68120        1        67088        1        67088        1        67088        1        67088        1        67088        1        67088        1        67088   
   8.2       68637      20676      100000      685       73230        76       69542        1        68637        1        68637        1        68637        1        68637        1        68637        1        68637        1        68637   
   8.3       69909      20034      100000      633       74095        66       70708        1        69909        1        69909        1        69909        1        69909        1        69909        1        69909        1        69909   
   8.4       71219      19649      100000      523       74662        46       71777        1        71219        1        71219        1        71219        1        71219        1        71219        1        71219        1        71219   
   8.5       72555      19103      100000      438       75411        43       73048        1        72555        1        72555        1        72555        1        72555        1        72555        1        72555        1        72555   
   8.6       73781      18494      100000      410       76314        25       74062        1        73781        1        73781        1        73781        1        73781        1        73781        1        73781        1        73781   
   8.7       74981      17969      100000      337       77103        18       75178        1        74981        1        74981        1        74981        1        74981        1        74981        1        74981        1        74981   
   8.8       76110      17308      100000      325       78092        18       76322        1        76110        1        76110        1        76110        1        76110        1        76110        1        76110        1        76110   
   8.9       77145      16919      100000      242       78657        14       77314        1        77145        1        77145        1        77145        1        77145        1        77145        1        77145        1        77145   
   9.0       78077      16383      100000      230       79482        10       78174        1        78077        1        78077        1        78077        1        78077        1        78077        1        78077        1        78077   
   9.1       78894      15963      100000      199       80087        9        78986        1        78894        1        78894        1        78894        1        78894        1        78894        1        78894        1        78894   
   9.2       79601      15670      100000      167       80575        3        79621        1        79601        1        79601        1        79601        1        79601        1        79601        1        79601        1        79601   
   9.3       80298      15117      100000      171       81300        6        80352        1        80298        1        80298        1        80298        1        80298        1        80298        1        80298        1        80298   
   9.4       80908      14851      100000      153       81797        5        80949        1        80908        1        80908        1        80908        1        80908        1        80908        1        80908        1        80908   
   9.5       81328      14585      100000      142       82147        5        81372        1        81328        1        81328        1        81328        1        81328        1        81328        1        81328        1        81328   
   9.6       81645      14375      100000      123       82363        4        81678        1        81645        1        81645        1        81645        1        81645        1        81645        1        81645        1        81645   
   9.7       82011      14111      100000      109       82643        1        82011        1        82011        1        82011        1        82011        1        82011        1        82011        1        82011        1        82011   
   9.8       82319      14002      100000      118       83020        6        82370        1        82319        1        82319        1        82319        1        82319        1        82319        1        82319        1        82319   
   9.9       82401      13979      100000      105       83035        7        82467        1        82401        1        82401        1        82401        1        82401        1        82401        1        82401        1        82401   
   10.0      82498      13983      100000       98       83063        2        82512        1        82498        1        82498        1        82498        1        82498        1        82498        1        82498        1        82498   
   10.1      82520      13950      100000      100       83112        5        82562        1        82520        1        82520        1        82520        1        82520        1        82520        1        82520        1        82520   
   10.2      82342      13978      100000      102       82929        3        82366        1        82342        1        82342        1        82342        1        82342        1        82342        1        82342        1        82342   
   10.3      82505      13879      100000      102       83104        3        82527        1        82505        1        82505        1        82505        1        82505        1        82505        1        82505        1        82505   
   10.4      82742      13800      100000       82       83202        4        82774        1        82742        1        82742        1        82742        1        82742        1        82742        1        82742        1        82742   
   10.5      82681      13856      100000      104       83278        4        82721        1        82681        1        82681        1        82681        1        82681        1        82681        1        82681        1        82681   
   10.6      82766      13675      100000      104       83388        4        82805        1        82766        1        82766        1        82766        1        82766        1        82766        1        82766        1        82766   
   10.7      82971      13644      100000       96       83496        3        82992        1        82971        1        82971        1        82971        1        82971        1        82971        1        82971        1        82971   
   10.8      83104      13497      100000      111       83735        3        83130        1        83104        1        83104        1        83104        1        83104        1        83104        1        83104        1        83104   
   10.9      83300      13417      100000       91       83813        3        83320        1        83300        1        83300        1        83300        1        83300        1        83300        1        83300        1        83300   
   11.0      83237      13491      100000       93       83784        6        83295        1        83237        1        83237        1        83237        1        83237        1        83237        1        83237        1        83237   
   11.1      83296      13439      100000       83       83765        1        83296        1        83296        1        83296        1        83296        1        83296        1        83296        1        83296        1        83296   
   11.2      83390      13343      100000       82       83855        3        83411        1        83390        1        83390        1        83390        1        83390        1        83390        1        83390        1        83390   
   11.3      83406      13423      100000       90       83917        2        83416        1        83406        1        83406        1        83406        1        83406        1        83406        1        83406        1        83406   
   11.4      83265      13416      100000       86       83780        3        83288        1        83265        1        83265        1        83265        1        83265        1        83265        1        83265        1        83265   
   11.5      83177      13609      100000       91       83709        4        83210        1        83177        1        83177        1        83177        1        83177        1        83177        1        83177        1        83177   
   11.6      82960      13446      100000      112       83593        4        82990        1        82960        1        82960        1        82960        1        82960        1        82960        1        82960        1        82960   
   11.7      82776      13741      100000       96       83329        5        82829        1        82776        1        82776        1        82776        1        82776        1        82776        1        82776        1        82776   
   11.8      82679      13708      100000      119       83340        2        82689        1        82679        1        82679        1        82679        1        82679        1        82679        1        82679        1        82679   
   11.9      82444      13878      100000      118       83116        1        82444        1        82444        1        82444        1        82444        1        82444        1        82444        1        82444        1        82444   
   12.0      82357      13922      100000      115       83042        6        82413        1        82357        1        82357        1        82357        1        82357        1        82357        1        82357        1        82357   
   12.1      82172      14015      100000      120       82881        4        82208        1        82172        1        82172        1        82172        1        82172        1        82172        1        82172        1        82172   
   12.2      82056      14073      100000      124       82786        4        82090        1        82056        1        82056        1        82056        1        82056        1        82056        1        82056        1        82056   
   12.3      81985      14192      100000      123       82715        5        82036        1        81985        1        81985        1        81985        1        81985        1        81985        1        81985        1        81985   
   12.4      81969      14180      100000      114       82617        2        81981        1        81969        1        81969        1        81969        1        81969        1        81969        1        81969        1        81969   
   12.5      81914      14188      100000      122       82652        6        81978        1        81914        1        81914        1        81914        1        81914        1        81914        1        81914        1        81914   
   12.6      81901      14219      100000      125       82628        3        81921        1        81901        1        81901        1        81901        1        81901        1        81901        1        81901        1        81901   
   12.7      81836      14307      100000      130       82560        3        81857        1        81836        1        81836        1        81836        1        81836        1        81836        1        81836        1        81836   
   12.8      82004      14257      100000       93       82542        2        82015        1        82004        1        82004        1        82004        1        82004        1        82004        1        82004        1        82004   
   12.9      82127      14179      100000      101       82716        2        82137        1        82127        1        82127        1        82127        1        82127        1        82127        1        82127        1        82127   
   13.0      82216      14066      100000      111       82847        2        82227        1        82216        1        82216        1        82216        1        82216        1        82216        1        82216        1        82216   
   13.1      82117      14127      100000      120       82807        2        82127        1        82117        1        82117        1        82117        1        82117        1        82117        1        82117        1        82117   
   13.2      82473      14030      100000      112       83108        2        82483        1        82473        1        82473        1        82473        1        82473        1        82473        1        82473        1        82473   
   13.3      82664      13726      100000      114       83321        4        82694        1        82664        1        82664        1        82664        1        82664        1        82664        1        82664        1        82664   
   13.4      82723      13745      100000      107       83334        5        82769        1        82723        1        82723        1        82723        1        82723        1        82723        1        82723        1        82723   
   13.5      82748      13593      100000      141       83583        7        82814        1        82748        1        82748        1        82748        1        82748        1        82748        1        82748        1        82748   
   13.6      82500      13756      100000      107       83166        8        82584        1        82500        1        82500        1        82500        1        82500        1        82500        1        82500        1        82500   
   13.7      82455      13877      100000      109       83102        5        82507        1        82455        1        82455        1        82455        1        82455        1        82455        1        82455        1        82455   
   13.8      82083      14074      100000      140       82882        3        82103        1        82083        1        82083        1        82083        1        82083        1        82083        1        82083        1        82083   
   13.9      81765      14182      100000      129       82564        7        81843        1        81765        1        81765        1        81765        1        81765        1        81765        1        81765        1        81765   
   14.0      81790      14226      100000      134       82593        3        81812        1        81790        1        81790        1        81790        1        81790        1        81790        1        81790        1        81790   
   14.1      81904      14273      100000      127       82634        3        81926        1        81904        1        81904        1        81904        1        81904        1        81904        1        81904        1        81904   
   14.2      81940      14132      100000      119       82629        4        81976        1        81940        1        81940        1        81940        1        81940        1        81940        1        81940        1        81940   
   14.3      81880      14160      100000      138       82686        3        81901        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880   
   14.4      81951      14230      100000      120       82657        7        82015        1        81951        1        81951        1        81951        1        81951        1        81951        1        81951        1        81951   
   14.5      82069      14135      100000      111       82698        2        82080        1        82069        1        82069        1        82069        1        82069        1        82069        1        82069        1        82069   
   14.6      82111      14112      100000      133       82853        1        82111        1        82111        1        82111        1        82111        1        82111        1        82111        1        82111        1        82111   
   14.7      82099      14102      100000      113       82754        4        82130        1        82099        1        82099        1        82099        1        82099        1        82099        1        82099        1        82099   
   14.8      82082      14101      100000      108       82717        4        82113        1        82082        1        82082        1        82082        1        82082        1        82082        1        82082        1        82082   
   14.9      81941      14107      100000      125       82696        6        81994        1        81941        1        81941        1        81941        1        81941        1        81941        1        81941        1        81941   
   15.0      81931      14142      100000      127       82676        6        81987        1        81931        1        81931        1        81931        1        81931        1        81931        1        81931        1        81931   
   15.1      81880      14242      100000      128       82624        6        81943        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880        1        81880   
   15.2      81911      14211      100000      110       82554        3        81931        1        81911        1        81911        1        81911        1        81911        1        81911        1        81911        1        81911   
   15.3      81691      14363      100000      128       82458        7        81755        1        81691        1        81691        1        81691        1        81691        1        81691        1        81691        1        81691   
   15.4      81870      14289      100000      130       82635        5        81923        1        81870        1        81870        1        81870        1        81870        1        81870        1        81870        1        81870   
   15.5      81805      14450      100000      100       82372        5        81851        1        81805        1        81805        1        81805        1        81805        1        81805        1        81805        1        81805   
   15.6      81985      14222      100000      115       82651        3        82007        1        81985        1        81985        1        81985        1        81985        1        81985        1        81985        1        81985   
   15.7      82063      14184      100000      104       82677        5        82108        1        82063        1        82063        1        82063        1        82063        1        82063        1        82063        1        82063   
   15.8      82309      13948      100000      112       82952        3        82329        1        82309        1        82309        1        82309        1        82309        1        82309        1        82309        1        82309   
   15.9      82389      13905      100000      105       83003        2        82408        1        82389        1        82389        1        82389        1        82389        1        82389        1        82389        1        82389   
   16.0      82384      13859      100000      118       83083        8        82464        1        82384        1        82384        1        82384        1        82384        1        82384        1        82384        1        82384   
   16.1      82424      13871      100000      123       83115        2        82436        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424        1        82424   
   16.2      82468      13856      100000      107       83075        3        82488        1        82468        1        82468        1        82468        1        82468        1        82468        1        82468        1        82468   
   16.3      82511      13797      100000      122       83219        4        82545        1        82511        1        82511        1        82511        1        82511        1        82511        1        82511        1        82511   
   16.4      82570      13858      100000      116       83237        3        82591        1        82570        1        82570        1        82570        1        82570        1        82570        1        82570        1        82570   
   16.5      82671      13852      100000       86       83141        1        82671        1        82671        1        82671        1        82671        1        82671        1        82671        1        82671        1        82671   
   16.6      82697      13808      100000       90       83217        4        82727        1        82697        1        82697        1        82697        1        82697        1        82697        1        82697        1        82697   
   16.7      82802      13671      100000      110       83435        3        82825        1        82802        1        82802        1        82802        1        82802        1        82802        1        82802        1        82802   
   16.8      82808      13695      100000      109       83436        2        82818        1        82808        1        82808        1        82808        1        82808        1        82808        1        82808        1        82808   
   16.9      82981      13577      100000       95       83519        3        83002        1        82981        1        82981        1        82981        1        82981        1        82981        1        82981        1        82981   
   17.0      82983      13473      100000      111       83612        3        83003        1        82983        1        82983        1        82983        1        82983        1        82983        1        82983        1        82983   
   17.1      83000      13599      100000       95       83557        3        83022        1        83000        1        83000        1        83000        1        83000        1        83000        1        83000        1        83000   
   17.2      82865      13630      100000       98       83438        3        82886        1        82865        1        82865        1        82865        1        82865        1        82865        1        82865        1        82865   
   17.3      82980      13566      100000      106       83578        3        83001        1        82980        1        82980        1        82980        1        82980        1        82980        1        82980        1        82980   
   17.4      82891      13502      100000      117       83558        2        82911        1        82891        1        82891        1        82891        1        82891        1        82891        1        82891        1        82891   
   17.5      82887      13712      100000       89       83410        3        82913        1        82887        1        82887        1        82887        1        82887        1        82887        1        82887        1        82887   
   17.6      82598      13779      100000      107       83213        1        82598        1        82598        1        82598        1        82598        1        82598        1        82598        1        82598        1        82598   
   17.7      82391      13954      100000       93       82937        4        82425        1        82391        1        82391        1        82391        1        82391        1        82391        1        82391        1        82391   
   17.8      82127      14042      100000      119       82828        6        82179        1        82127        1        82127        1        82127        1        82127        1        82127        1        82127        1        82127   
   17.9      82199      14078      100000      131       82942        3        82219        1        82199        1        82199        1        82199        1        82199        1        82199        1        82199        1        82199   
   18.0      82159      14036      100000      128       82913        3        82181        1        82159        1        82159        1        82159        1        82159        1        82159        1        82159        1        82159   
   18.1      82008      14138      100000      128       82760        5        82064        1        82008        1        82008        1        82008        1        82008        1        82008        1        82008        1        82008   
   18.2      81814      14169      100000      140       82647        4        81855        1        81814        1        81814        1        81814        1        81814        1        81814        1        81814        1        81814   
   18.3      81820      14219      100000      133       82625        6        81878        1        81820        1        81820        1        81820        1        81820        1        81820        1        81820        1        81820   
   18.4      81843      14233      100000      134       82621        5        81893        1        81843        1        81843        1        81843        1        81843        1        81843        1        81843        1        81843   
