 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  550.0      179964     194309    1000000     28031      754670     13777      662944      2382      435428      859       330652       15       190083       3        182771       1        179964       1        179964       1        179964  
  551.6      178201     195032    1000000     28178      754506     13897      662689      2376      433061      834       327438       15       191436       6        185125       1        178201       1        178201       1        178201  
  553.3      180940     194475    1000000     27869      754851     13879      664974      2379      436611      832       330066       22       193914       2        182053       1        180940       1        180940       1        180940  
  555.0      181440     193985    1000000     27898      755192     13884      664938      2372      435297      811       327982       20       196249       4        186512       1        181440       1        181440       1        181440  
  556.6      178241     194893    1000000     28008      754299     13832      662858      2379      435442      841       329970       15       191502       5        184977       1        178241       1        178241       1        178241  
  558.3      179494     194181    1000000     28048      755364     13873      663899      2337      434097      850       331723       17       193825       5        186082       1        179494       1        179494       1        179494  
  560.0      177893     194251    1000000     28210      755679     13913      663797      2349      434389      832       329681       20       193027       3        181470       1        177893       1        177893       1        177893  
  561.6      179775     194882    1000000     28085      754147     13932      663074      2399      434243      852       327841       17       191931       3        182802       1        179775       1        179775       1        179775  
  563.3      177551     195139    1000000     28127      754605     13990      663830      2373      432625      824       325908       19       193626       6        185214       1        177551       1        177551       1        177551  
  565.0      178491     195115    1000000     28035      753754     13741      661676      2353      435080      821       330461       23       199446       8        189674       1        178491       1        178491       1        178491  
  566.6      181421     195239    1000000     28076      754456     13996      663660      2291      429198      830       328385       17       193906       3        184535       1        181421       1        181421       1        181421  
  568.3      181662     194430    1000000     28174      754719     14007      663545      2330      432311      812       328684       16       194683       4        186464       1        181662       1        181662       1        181662  
  570.0      178243     194691    1000000     28088      755018     13902      663483      2396      436437      838       328791       17       194168       7        188098       1        178243       1        178243       1        178243  
  571.6      177531     194396    1000000     28077      755142     14035      664636      2322      433343      818       330605       25       195552       5        181690       1        177531       1        177531       1        177531  
  573.3      177735     194776    1000000     28043      754287     13952      663280      2358      432564      836       328213       19       192406       5        182586       1        177735       1        177735       1        177735  
  575.0      176558     195007    1000000     28036      754026     13893      662875      2309      432238      842       331344       22       191873       4        180225       1        176558       1        176558       1        176558  
  576.6      171978     194846    1000000     28213      753928     13997      662313      2301      428864      850       329800       22       191289       5        180606       1        171978       1        171978       1        171978  
  578.3      179602     195284    1000000     28119      753329     13900      661933      2326      430838      820       328624       20       195252       5        185194       1        179602       1        179602       1        179602  
  580.0      175977     194373    1000000     27930      755498     13877      665015      2359      434384      819       327991       22       191241       4        179195       1        175977       1        175977       1        175977  
  581.6      175820     194778    1000000     28239      755060     13959      663246      2330      431555      800       326309       23       194438       7        183416       1        175820       1        175820       1        175820  
  583.3      175558     195276    1000000     28193      753948     14005      662193      2292      428482      794       325808       26       196934       7        184414       1        175558       1        175558       1        175558  
  585.0      177143     194685    1000000     28414      754666     13985      661492      2339      430338      787       323255       27       196628       5        182940       1        177143       1        177143       1        177143  
  586.6      174240     194352    1000000     27947      754734     13983      664597      2370      433553      811       326947       29       199021       6        182859       1        174240       1        174240       1        174240  
  588.3      177594     194650    1000000     28200      754835     13995      663488      2380      432293      786       323567       18       193314       5        184413       1        177594       1        177594       1        177594  
  590.0      178919     194805    1000000     28291      754015     13929      661323      2305      430880      810       328326       19       194942       6        186550       1        178919       1        178919       1        178919  
  591.6      178436     194574    1000000     28248      754683     13931      662142      2289      430418      806       328438       22       197203       8        187408       1        178436       1        178436       1        178436  
  593.3      176240     194745    1000000     28095      754970     13960      663901      2277      432088      827       332743       24       196231       6        183749       1        176240       1        176240       1        176240  
  595.0      180702     194873    1000000     28220      754834     13995      663172      2363      431388      800       324880       14       192296       6        187582       1        180702       1        180702       1        180702  
  596.6      175666     194263    1000000     27940      754873     13910      664710      2371      433403      849       328972       24       194430       6        182525       1        175666       1        175666       1        175666  
  598.3      173124     193658    1000000     28081      756236     13970      665294      2347      434106      847       331561       28       196051       7        182414       1        173124       1        173124       1        173124  
  600.0      178179     194285    1000000     28067      755094     13958      664199      2338      431840      814       327037       20       191801       2        179510       1        178179       1        178179       1        178179  
  601.6      174996     193762    1000000     27911      755749     13957      665863      2387      438464      853       333249       30       196503       6        181415       1        174996       1        174996       1        174996  
  603.3      174438     194074    1000000     27947      755110     13832      664339      2342      435977      834       331759       28       195808       6        181651       1        174438       1        174438       1        174438  
  605.0      173271     194402    1000000     28081      754970     13918      663976      2399      435816      858       330103       23       190762       4        177197       1        173271       1        173271       1        173271  
  606.6      172224     194743    1000000     28049      754489     13733      662255      2399      434852      820       326628       29       194737       6        178874       1        172224       1        172224       1        172224  
  608.3      173765     194136    1000000     28153      755821     13983      664594      2379      434467      859       329824       27       194267       6        180276       1        173765       1        173765       1        173765  
  610.0      171798     194785    1000000     28244      754364     14010      662723      2369      431336      845       326486       27       190939       5        177459       1        171798       1        171798       1        171798  
  611.6      177183     194500    1000000     28158      755449     13985      664137      2343      431826      818       326799       19       193745       6        184560       1        177183       1        177183       1        177183  
  613.3      178223     194624    1000000     28139      754399     13963      663027      2358      430311      813       324658       18       191259       3        181832       1        178223       1        178223       1        178223  
  615.0      175096     194948    1000000     28213      754769     14006      663515      2359      431539      837       327296       19       190080       3        178954       1        175096       1        175096       1        175096  
  616.6      173158     195020    1000000     28471      754667     14138      662456      2308      426460      831       324953       25       191287       3        175775       1        173158       1        173158       1        173158  
  618.3      171797     194238    1000000     28212      754832     14041      663641      2351      430426      832       326615       25       192893       7        180859       1        171797       1        171797       1        171797  
  620.0      174150     194595    1000000     28324      755435     13883      662511      2312      429971      855       330115       27       193943       3        178084       1        174150       1        174150       1        174150  
  621.6      176503     195160    1000000     28206      753839     13910      661642      2370      432411      819       325622       21       191766       4        181664       1        176503       1        176503       1        176503  
  623.3      174113     194726    1000000     28283      754411     13986      662728      2369      429555      818       323140       19       189948       5        181168       1        174113       1        174113       1        174113  
  625.0      179613     193525    1000000     28054      756255     13804      664693      2423      435767      849       328375       17       191025       3        182423       1        179613       1        179613       1        179613  
  626.6      174903     195042    1000000     28416      754048     13947      660882      2393      430052      830       323553       18       188979       5        180227       1        174903       1        174903       1        174903  
  628.3      171460     194797    1000000     28037      754118     13950      663339      2410      432773      862       326832       27       190784       6        178212       1        171460       1        171460       1        171460  
  630.0      179012     194701    1000000     28042      754497     13776      662760      2341      434518      844       331987       20       192936       3        181867       1        179012       1        179012       1        179012  
  631.6      175121     194405    1000000     28252      755677     14042      663977      2303      429816      847       329675       22       192231       5        179997       1        175121       1        175121       1        175121  
  633.3      176623     195091    1000000     28164      754598     13850      662502      2374      434507      866       332514       22       191078       3        179383       1        176623       1        176623       1        176623  
  635.0      177614     194351    1000000     28001      754562     13813      662985      2401      436017      866       330492       15       189062       4        181111       1        177614       1        177614       1        177614  
  636.6      175770     194112    1000000     27989      755626     13874      664930      2346      434260      838       331177       22       193899       5        182160       1        175770       1        175770       1        175770  
  638.3      177924     194170    1000000     27932      754741     13914      664422      2386      435601      827       330061       26       197412       3        182024       1        177924       1        177924       1        177924  
  640.0      177785     194156    1000000     28021      755381     13739      663511      2424      437011      839       327555       20       193032       4        182351       1        177785       1        177785       1        177785  
  641.6      179253     193382    1000000     27884      756344     13808      665707      2375      437432      835       331995       18       192689       5        185094       1        179253       1        179253       1        179253  
  643.3      177048     194143    1000000     28056      755129     13827      663674      2331      435248      809       330975       18       192317       4        182284       1        177048       1        177048       1        177048  
  645.0      179220     194034    1000000     27903      754913     13855      664293      2363      436801      845       332906       19       193216       2        181541       1        179220       1        179220       1        179220  
  646.6      177594     193985    1000000     28062      756088     13938      665350      2367      434190      821       327936       22       194661       5        183786       1        177594       1        177594       1        177594  
  648.3      185963     193882    1000000     28004      755219     13783      663792      2350      437053      800       330787       18       197005       2        187012       1        185963       1        185963       1        185963  
  650.0      178746     194623    1000000     27757      753995     13768      663731      2380      434796      859       330263       17       192506       6        185330       1        178746       1        178746       1        178746  
  651.6      179895     194193    1000000     27710      754640     13801      665177      2381      436355      830       329505       21       194222       4        183681       1        179895       1        179895       1        179895  
  653.3      174841     194258    1000000     28190      755209     13891      663305      2406      435082      849       328274       21       192309       7        183266       1        174841       1        174841       1        174841  
  655.0      178112     194736    1000000     28137      755170     13953      664115      2395      435116      815       326610       17       192307       5        184128       1        178112       1        178112       1        178112  
  656.6      181178     194332    1000000     28070      754787     13862      663489      2296      430957      818       330283       20       194702       2        182625       1        181178       1        181178       1        181178  
  658.3      177973     194834    1000000     28148      754381     14001      663363      2360      432786      854       329397       17       189685       4        181131       1        177973       1        177973       1        177973  
  660.0      179196     194547    1000000     27930      754306     13879      664080      2392      435740      848       331263       22       195015       6        184627       1        179196       1        179196       1        179196  
  661.6      179612     193984    1000000     28167      755640     14007      664472      2306      432408      849       331944       20       194094       6        184957       1        179612       1        179612       1        179612  
  663.3      177076     195053    1000000     28309      754409     14003      662074      2333      430387      833       328192       19       191347       4        181252       1        177076       1        177076       1        177076  
  665.0      177709     193744    1000000     28047      755477     13810      663825      2356      435848      849       332970       23       193737       3        180312       1        177709       1        177709       1        177709  
  666.6      171406     195041    1000000     28010      754113     13813      662665      2378      434130      834       328120       21       190903       7        181067       1        171406       1        171406       1        171406  
  668.3      177305     194445    1000000     28113      754968     13956      663726      2350      432279      855       330257       21       192168       4        180987       1        177305       1        177305       1        177305  
  670.0      171262     194662    1000000     28010      754179     13891      663243      2343      432473      848       329692       25       193562       8        181748       1        171262       1        171262       1        171262  
  671.6      179225     194485    1000000     27999      754579     13905      663874      2327      431633      819       329247       22       195857       4        183898       1        179225       1        179225       1        179225  
  673.3      175556     194664    1000000     28311      754665     14022      662840      2310      429370      826       328494       27       195560       5        180202       1        175556       1        175556       1        175556  
  675.0      174087     194346    1000000     27976      755291     13996      665200      2351      432859      836       328786       23       192125       6        180956       1        174087       1        174087       1        174087  
  676.6      174159     194655    1000000     28318      754556     14057      663013      2327      428277      801       324185       24       191758       4        179221       1        174159       1        174159       1        174159  
  678.3      182518     194349    1000000     28209      755470     14079      664344      2341      429726      802       325048       13       192800       4        187028       1        182518       1        182518       1        182518  
  680.0      180293     194890    1000000     28331      754678     14060      662710      2312      427841      769       322022       19       194855       5        185199       1        180293       1        180293       1        180293  
  681.6      172959     194327    1000000     28139      755146     13990      664179      2412      431767      826       323739       20       190323       4        179990       1        172959       1        172959       1        172959  
  683.3      174896     193866    1000000     28012      756271     13953      665769      2416      434052      829       324915       20       190064       5        180283       1        174896       1        174896       1        174896  
  685.0      179501     194785    1000000     28308      754838     13884      662189      2359      431521      801       324632       19       193270       3        182539       1        179501       1        179501       1        179501  
  686.6      172766     194426    1000000     28312      755434     14084      663782      2355      429720      848       326695       20       190191       5        180369       1        172766       1        172766       1        172766  
  688.3      178479     194288    1000000     27948      755242     14015      665681      2329      430914      813       326503       18       190626       3        180832       1        178479       1        178479       1        178479  
  690.0      176063     193881    1000000     28312      756341     14058      664526      2343      430713      850       328592       22       191462       4        180270       1        176063       1        176063       1        176063  
  691.6      179052     194593    1000000     28144      755548     13969      664651      2399      434549      816       326179       16       189969       2        180317       1        179052       1        179052       1        179052  
  693.3      177377     194383    1000000     28086      754727     13919      663607      2346      433318      853       331846       20       192932       4        183108       1        177377       1        177377       1        177377  
  695.0      176705     194048    1000000     28202      756123     14095      665207      2385      432673      836       326405       18       189757       3        179074       1        176705       1        176705       1        176705  
  696.6      176784     195080    1000000     28316      753879     14096      662459      2381      429509      807       321918       20       190672       4        180607       1        176784       1        176784       1        176784  
  698.3      176628     194093    1000000     27953      754887     13966      665015      2421      433710      822       324205       14       188029       4        181627       1        176628       1        176628       1        176628  
  700.0      177452     194589    1000000     28038      754896     13837      663539      2387      433482      840       326834       13       187493       4        181611       1        177452       1        177452       1        177452  
  701.6      174411     193646    1000000     28213      756132     13949      664274      2357      431795      856       328595       15       185781       4        178775       1        174411       1        174411       1        174411  
  703.3      178263     194752    1000000     28183      754185     13845      661763      2371      432219      841       327682       17       189877       4        182081       1        178263       1        178263       1        178263  
  705.0      177254     194138    1000000     28115      755466     13918      663870      2423      435184      868       329129       16       188042       3        180316       1        177254       1        177254       1        177254  
  706.6      174789     194147    1000000     28186      755351     13862      662974      2357      432373      859       328852       20       190760       6        181028       1        174789       1        174789       1        174789  
  708.3      176281     194663    1000000     28175      754197     13902      662202      2387      433983      863       329260       17       189129       4        180463       1        176281       1        176281       1        176281  
  710.0      177675     194554    1000000     28293      754659     13989      662489      2341      430156      842       326459       17       189534       2        179486       1        177675       1        177675       1        177675  
  711.6      180495     194323    1000000     28106      755996     13747      663449      2312      433297      851       332471       21       193936       1        180495       1        180495       1        180495       1        180495  
  713.3      181260     194295    1000000     28056      755230     13884      664104      2396      435236      830       327914       16       192081       4        184724       1        181260       1        181260       1        181260  
  715.0      175102     193811    1000000     28224      756032     13831      663389      2339      434497      860       333399       21       193410       7        183647       1        175102       1        175102       1        175102  
  716.6      171339     193691    1000000     28029      755967     13895      665257      2449      438310      866       329983       15       184846       6        178342       1        171339       1        171339       1        171339  
  718.3      179675     194707    1000000     28095      754739     14093      664612      2368      430617      824       324349       15       190367       4        183298       1        179675       1        179675       1        179675  
  720.0      173949     194535    1000000     28362      755245     13887      662054      2439      432110      860       323417       16       183441       1        173949       1        173949       1        173949       1        173949  
  721.6      177436     194659    1000000     28290      754859     14066      663297      2365      428668      823       322965       16       189285       3        180353       1        177436       1        177436       1        177436  
  723.3      177397     194441    1000000     28198      755377     14008      663857      2379      431409      825       324369       24       193037       2        178760       1        177397       1        177397       1        177397  
  725.0      170255     194073    1000000     28054      755185     13937      664418      2421      434756      879       329084       19       184765       5        175309       1        170255       1        170255       1        170255  
  726.6      174329     194273    1000000     28263      755612     14030      664261      2370      431152      841       326230       20       187545       3        176531       1        174329       1        174329       1        174329  
  728.3      175947     194621    1000000     28045      754099     13868      663031      2391      433751      833       327370       24       192496       4        180551       1        175947       1        175947       1        175947  
  730.0      166999     194451    1000000     28238      754780     14099      663571      2378      432280      850       327266       29       189880       6        175727       1        166999       1        166999       1        166999  
  731.6      177969     193971    1000000     28147      755321     13892      663505      2390      434931      836       328436       22       190494       1        177969       1        177969       1        177969       1        177969  
  733.3      175123     194194    1000000     27946      754995     13848      664265      2335      435510      842       333246       30       196169       5        180850       1        175123       1        175123       1        175123  
  735.0      174757     194262    1000000     27808      754331     13890      664766      2368      435459      858       331112       21       188271       2        175857       1        174757       1        174757       1        174757  
  736.6      178563     193995    1000000     27972      755318     13832      664114      2400      437826      850       330990       25       195894       3        180824       1        178563       1        178563       1        178563  
  738.3      175113     193417    1000000     27992      756856     13900      666239      2376      435877      851       330992       24       193481       7        182898       1        175113       1        175113       1        175113  
  740.0      175456     193625    1000000     27941      755860     13864      665445      2405      437931      854       331639       20       189617       4        179462       1        175456       1        175456       1        175456  
  741.6      176241     193984    1000000     28170      755783     13889      663765      2410      436255      855       329877       25       192607       5        181142       1        176241       1        176241       1        176241  
  743.3      174169     194537    1000000     28112      754795     14000      663755      2347      430490      824       325346       23       191098       4        178889       1        174169       1        174169       1        174169  
  745.0      173464     194597    1000000     28094      754799     13896      663551      2385      434204      864       330178       23       189560       5        178202       1        173464       1        173464       1        173464  
  746.6      176593     194281    1000000     28066      755266     13849      663494      2366      435017      827       330272       20       190856       5        181277       1        176593       1        176593       1        176593  
  748.3      177765     194065    1000000     27959      754585     13721      663005      2288      433396      829       333456       30       199372       5        183066       1        177765       1        177765       1        177765  
  750.0      172802     194236    1000000     28241      755278     13932      663241      2428      434111      843       326356       24       191208       5        179048       1        172802       1        172802       1        172802  
  751.6      172223     194238    1000000     28004      755466     13958      665256      2373      434330      871       331517       28       191105       5        176566       1        172223       1        172223       1        172223  
  753.3      173305     193579    1000000     28064      756108     13841      664309      2388      434724      835       328116       30       194062       5        177807       1        173305       1        173305       1        173305  
  755.0      176695     193857    1000000     28052      755735     13794      663938      2368      435090      832       329284       18       190160       6        182901       1        176695       1        176695       1        176695  
  756.6      173629     194034    1000000     28299      755887     14084      664199      2405      430201      838       324183       15       184437       3        177189       1        173629       1        173629       1        173629  
  758.3      174160     194819    1000000     28149      754148     14051      663282      2375      428415      820       322087       22       188427       2        176003       1        174160       1        174160       1        174160  
  760.0      176410     194436    1000000     28077      754892     13851      663264      2355      432912      833       328746       23       193030       5        181307       1        176410       1        176410       1        176410  
  761.6      173188     194562    1000000     28030      755279     13826      663936      2372      433787      838       329035       22       190047       6        180366       1        173188       1        173188       1        173188  
  763.3      170763     193826    1000000     27985      755813     13835      664651      2323      433472      870       333282       23       189454       7        179217       1        170763       1        170763       1        170763  
  765.0      173945     193652    1000000     27775      755676     13868      666215      2374      437199      858       332321       22       190381       5        179405       1        173945       1        173945       1        173945  
  766.6      179144     193741    1000000     27940      756091     13887      665453      2367      436239      829       331052       26       196478       2        180155       1        179144       1        179144       1        179144  
  768.3      172491     193218    1000000     27836      755693     13914      665863      2344      434269      841       330887       23       193640       9        184151       1        172491       1        172491       1        172491  
  770.0      178394     193713    1000000     27998      755970     13856      664917      2346      434832      847       331561       21       193000       3        181091       1        178394       1        178394       1        178394  
  771.6      169238     194137    1000000     27963      754921     13849      663910      2353      435019      880       333933       22       188784       6        177550       1        169238       1        169238       1        169238  
  773.3      169803     194126    1000000     27913      755301     13887      665193      2364      435897      900       335069       23       189501       5        177618       1        169803       1        169803       1        169803  
  775.0      176263     193965    1000000     27933      755216     13783      663831      2378      435706      872       332601       17       189086       4        180645       1        176263       1        176263       1        176263  
  776.6      175321     194101    1000000     27835      754935     13774      664317      2434      438878      834       329019       25       193654       6        181695       1        175321       1        175321       1        175321  
  778.3      179390     194201    1000000     27826      754678     13805      664365      2319      434390      835       331340       20       195188       5        185239       1        179390       1        179390       1        179390  
  780.0      173737     193901    1000000     27926      756059     13805      665123      2371      436089      855       331840       22       191362       5        180632       1        173737       1        173737       1        173737  
  781.6      175958     193779    1000000     27893      755914     13854      665332      2266      431935      848       334255       28       196207       4        179956       1        175958       1        175958       1        175958  
  783.3      175187     194103    1000000     27885      755544     13764      664552      2399      437031      859       331537       28       196852       8        184203       1        175187       1        175187       1        175187  
  785.0      172986     194252    1000000     27984      755819     13882      665067      2374      433785      852       329743       21       190868       9        183636       1        172986       1        172986       1        172986  
  786.6      172083     193706    1000000     27775      755924     13838      666239      2354      436116      853       333012       27       192719       6        178690       1        172083       1        172083       1        172083  
  788.3      170602     194162    1000000     27824      754712     13716      663841      2338      434463      852       332244       21       189338       9        181800       1        170602       1        170602       1        170602  
  790.0      174034     193705    1000000     28045      756646     13877      665432      2392      436611      829       329582       24       194319       6        182729       1        174034       1        174034       1        174034  
  791.6      175920     194508    1000000     27925      754709     13922      664765      2327      433139      847       332236       24       195869       8        185265       1        175920       1        175920       1        175920  
  793.3      176681     193654    1000000     27927      755958     13898      665754      2361      436840      855       332659       22       191306       3        179069       1        176681       1        176681       1        176681  
  795.0      177966     194445    1000000     28039      754618     13980      664205      2347      432154      796       325396       24       194504       3        180059       1        177966       1        177966       1        177966  
  796.6      172458     194933    1000000     28070      753623     13959      662576      2379      431959      852       327537       21       187850       5        177992       1        172458       1        172458       1        172458  
  798.3      173746     194246    1000000     27920      755678     13923      665596      2369      434733      853       331681       25       191962       7        180911       1        173746       1        173746       1        173746  
  800.0      175934     194315    1000000     28083      754947     13832      663482      2377      434743      826       328226       23       191100       3        178788       1        175934       1        175934       1        175934  
  801.6      177537     194630    1000000     27977      754257     13735      662365      2320      434230      837       332563       25       196076       5        183036       1        177537       1        177537       1        177537  
  803.3      177965     194391    1000000     28113      755090     13786      662595      2343      433940      851       331061       25       195795       4        182317       1        177965       1        177965       1        177965  
  805.0      171794     194630    1000000     28210      754985     13879      663060      2372      435769      849       331037       25       195031       5        181122       1        171794       1        171794       1        171794  
  806.6      172929     195132    1000000     27970      753516     13844      662481      2288      432767      834       333492       22       192338       4        180376       1        172929       1        172929       1        172929  
  808.3      169836     194502    1000000     27931      755205     13902      665161      2365      434396      833       329825       32       195225       7        178598       1        169836       1        169836       1        169836  
  810.0      170415     193391    1000000     28029      756706     13988      666628      2377      434283      875       331487       26       192241       8        179965       1        170415       1        170415       1        170415  
  811.6      171907     194158    1000000     28118      755467     13883      663872      2393      436420      863       331537       28       193741       6        179056       1        171907       1        171907       1        171907  
  813.3      164381     193883    1000000     28012      755695     13887      664407      2376      433968      861       328837       27       189532       9        178440       1        164381       1        164381       1        164381  
  815.0      168587     194094    1000000     28074      755663     13929      664488      2366      433944      881       332039       19       185348       6        176351       1        168587       1        168587       1        168587  
  816.6      173148     193703    1000000     27829      756435     13861      666516      2417      437037      864       330680       20       189421       5        178580       1        173148       1        173148       1        173148  
  818.3      175863     193391    1000000     27880      756300     13854      665872      2396      436834      872       332455       22       192171       5        181490       1        175863       1        175863       1        175863  
  820.0      178351     193796    1000000     27864      755476     13785      664837      2378      436091      847       330963       18       192912       5        183837       1        178351       1        178351       1        178351  
  821.6      162743     194184    1000000     28112      755115     13917      664012      2363      432791      838       328212       28       190624       11       179750       1        162743       1        162743       1        162743  
  823.3      169972     194353    1000000     28198      755255     14126      664934      2368      430003      850       326056       25       189721       7        177917       1        169972       1        169972       1        169972  
  825.0      171304     194631    1000000     28118      755351     13753      662842      2361      433894      854       330224       22       190727       10       183165       1        171304       1        171304       1        171304  
  826.6      162102     194202    1000000     28005      755506     13792      664049      2371      434925      869       332040       22       188740       10       180326       1        162102       1        162102       1        162102  
  828.3      166552     193930    1000000     28029      756032     13837      664522      2368      435995      872       333756       23       194637       8        183635       2        171579       1        166552       1        166552  
  830.0      171312     194390    1000000     27934      754738     13871      664079      2374      434024      823       327090       22       195503       11       187309       1        171312       1        171312       1        171312  
  831.6      166796     194035    1000000     28177      755591     13942      664023      2414      436443      879       331420       25       188968       8        176622       1        166796       1        166796       1        166796  
  833.3      173944     193686    1000000     27916      755866     13961      666006      2366      434558      836       329209       17       188825       6        181607       1        173944       1        173944       1        173944  
  835.0      175715     194204    1000000     28217      755950     14014      664425      2347      430200      811       325117       22       193383       5        182042       1        175715       1        175715       1        175715  
  836.6      173637     194360    1000000     28284      756024     14005      663783      2358      430398      807       324491       21       191904       8        184017       1        173637       1        173637       1        173637  
  838.3      160674     195079    1000000     28151      754400     14064      663504      2378      430663      828       325017       26       189499       11       178474       1        160674       1        160674       1        160674  
  840.0      175914     194397    1000000     28215      755529     14107      664535      2374      431763      804       324081       27       196215       4        180613       1        175914       1        175914       1        175914  
  841.6      168568     194455    1000000     28131      755071     13935      663633      2387      433663      826       326827       22       188944       8        180163       1        168568       1        168568       1        168568  
  843.3      176075     194261    1000000     27768      755070     13805      665203      2369      436054      850       332925       21       193836       6        183547       1        176075       1        176075       1        176075  
  845.0      163315     193986    1000000     28180      755344     14020      664110      2356      432824      835       328911       26       193699       11       183347       2        168396       1        163315       1        163315  
  846.6      163268     193908    1000000     28058      755699     13948      664846      2409      434708      845       327345       25       190446       8        177942       1        163268       1        163268       1        163268  
  848.3      168918     193977    1000000     28112      755098     14019      664494      2387      432241      824       324434       30       191524       7        177516       1        168918       1        168918       1        168918  
  850.0      165343     194369    1000000     28077      754584     13990      664002      2399      431856      851       325723       24       187611       9        176927       1        165343       1        165343       1        165343  
  851.6      163082     194211    1000000     28002      754842     13828      663279      2416      433945      891       330260       25       185718       8        174546       1        163082       1        163082       1        163082  
  853.3      175748     193919    1000000     28028      755087     13924      664083      2412      435190      832       327400       21       190522       3        178589       1        175748       1        175748       1        175748  
  855.0      167036     194522    1000000     28112      754866     13882      663310      2389      434059      861       329914       27       188305       6        173143       1        167036       1        167036       1        167036  
  856.6      170641     193658    1000000     27990      755516     13924      664844      2379      435041      840       329577       24       191818       10       182510       1        170641       1        170641       1        170641  
  858.3      171252     193472    1000000     28139      756488     14130      666170      2393      430475      811       322139       25       192089       7        181068       1        171252       1        171252       1        171252  
