 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.1        452       42393      100000      2810      46937       1139      36347       169       18298        61       10806        0          0          0          0          0          0          0          0          0          0     
   4.2        472       42543      100000      2784      46606       1107      35988       159       17468        61       10906        0          0          0          0          0          0          0          0          0          0     
   4.3        602       42769      100000      2799      46127       1050      35055       165       18727        70       12412        1         602         0          0          0          0          0          0          0          0     
   4.4        760       42469      100000      2854      46690       1146      35966       143       17260        64       11888        2         1306        0          0          0          0          0          0          0          0     
   4.5        541       42273      100000      2842      47002       1091      35883       162       18151        61       11132        1         541         0          0          0          0          0          0          0          0     
   4.6        450       42594      100000      2853      46703       1100      35714       172       18486        63       11120        0          0          0          0          0          0          0          0          0          0     
   4.7        449       42781      100000      2787      46149       1084      35395       175       18382        58       10343        0          0          0          0          0          0          0          0          0          0     
   4.8        482       42395      100000      2870      46785       1079      35533       168       18510        60       11131        0          0          0          0          0          0          0          0          0          0     
   4.9        519       42347      100000      2829      46959       1167      36541       163       17793        63       10629        2         1019        0          0          0          0          0          0          0          0     
   5.0        460       42017      100000      2890      47496       1121      36273       172       18239        59       10195        0          0          0          0          0          0          0          0          0          0     
   5.1        440       42123      100000      2730      47131       1118      36934       169       18775        66       11583        0          0          0          0          0          0          0          0          0          0     
   5.2        565       42048      100000      2762      47270       1104      36782       174       19049        66       11536        1         565         0          0          0          0          0          0          0          0     
   5.3        436       42537      100000      2827      46641       1122      35886       165       18137        65       11164        0          0          0          0          0          0          0          0          0          0     
   5.4        394       42329      100000      2798      46776       1126      36160       163       18437        65       11813        0          0          0          0          0          0          0          0          0          0     
   5.5        609       42858      100000      2851      46080       1099      34965       160       17492        55       10469        2         1135        0          0          0          0          0          0          0          0     
   5.6        423       42602      100000      2797      46516       1114      35823       164       17824        59       10692        0          0          0          0          0          0          0          0          0          0     
   5.7        491       42670      100000      2842      46662       1121      35832       159       17664        62       10888        0          0          0          0          0          0          0          0          0          0     
   5.8        383       42883      100000      2934      46513       1102      34886       157       17235        62       10649        0          0          0          0          0          0          0          0          0          0     
   5.9        521       42497      100000      2821      46603       1122      35881       161       18251        57       10912        2         1038        0          0          0          0          0          0          0          0     
   6.0        590       42586      100000      2750      46499       1136      36322       149       17809        64       12018        1         590         0          0          0          0          0          0          0          0     
   6.1        512       42360      100000      2785      46910       1111      36294       163       18499        65       11667        1         512         0          0          0          0          0          0          0          0     
   6.2        532       42410      100000      2851      46893       1133      35987       160       18328        63       11713        1         532         0          0          0          0          0          0          0          0     
   6.3        560       42512      100000      2805      46806       1121      36133       165       18336        61       11142        1         560         0          0          0          0          0          0          0          0     
   6.4        593       42484      100000      2869      46682       1110      35556       148       17322        61       11371        2         1118        0          0          0          0          0          0          0          0     
   6.5        558       42319      100000      2810      46968       1099      36176       152       18072        60       11701        2         1116        0          0          0          0          0          0          0          0     
   6.6        691       42460      100000      2778      46560       1119      36071       153       17862        64       11726        2         1315        0          0          0          0          0          0          0          0     
   6.7        569       42112      100000      2821      47287       1114      36535       174       18821        66       11578        2         1109        0          0          0          0          0          0          0          0     
   6.8        659       42158      100000      2796      47085       1109      36460       170       19120        66       11895        1         659         0          0          0          0          0          0          0          0     
   6.9        585       42411      100000      2817      47092       1096      36160       171       18761        62       11212        3         1727        0          0          0          0          0          0          0          0     
   7.0        456       42549      100000      2820      46773       1111      35961       163       18062        65       11298        0          0          0          0          0          0          0          0          0          0     
   7.1        544       42626      100000      2834      46783       1128      35937       169       17996        68       11248        1         544         0          0          0          0          0          0          0          0     
   7.2        474       42323      100000      2891      47164       1176      36428       155       17224        69       11326        0          0          0          0          0          0          0          0          0          0     
   7.3        595       42655      100000      2892      46555       1162      35629       161       17242        55        9898        2         1125        0          0          0          0          0          0          0          0     
   7.4        492       42240      100000      2814      46776       1083      35842       166       17828        59       10576        0          0          0          0          0          0          0          0          0          0     
   7.5        557       42103      100000      2870      47334       1141      36408       156       17867        62       11308        3         1621        0          0          0          0          0          0          0          0     
   7.6        578       42185      100000      2785      47206       1136      36736       153       17789        61       11491        2         1118        0          0          0          0          0          0          0          0     
   7.7        597       42450      100000      2852      46795       1130      35886       156       17417        56       10514        2         1151        0          0          0          0          0          0          0          0     
   7.8        626       42567      100000      2902      46823       1134      35580       149       17311        58       11006        2         1141        0          0          0          0          0          0          0          0     
   7.9        488       42307      100000      2841      47085       1087      35893       175       19044        55       10763        0          0          0          0          0          0          0          0          0          0     
   8.0        509       42352      100000      2801      46955       1088      36087       170       19113        59       11678        1         509         0          0          0          0          0          0          0          0     
   8.1        551       42026      100000      2772      47140       1082      36501       162       19184        63       12275        2         1057        0          0          0          0          0          0          0          0     
   8.2        639       42194      100000      2772      47135       1096      36632       159       19034        66       12638        1         639         0          0          0          0          0          0          0          0     
   8.3        645       42053      100000      2747      47360       1109      37007       173       19675        60       11925        2         1237        0          0          0          0          0          0          0          0     
   8.4        624       42238      100000      2718      47011       1111      36860       168       19306        66       12322        2         1234        0          0          0          0          0          0          0          0     
   8.5        478       42176      100000      2738      47074       1111      36832       159       18890        67       12446        0          0          0          0          0          0          0          0          0          0     
   8.6        766       42593      100000      2796      46544       1038      35453       158       18871        68       12559        2         1289        0          0          0          0          0          0          0          0     
   8.7        671       42729      100000      2745      46216       1091      35659       158       18320        63       11790        2         1207        0          0          0          0          0          0          0          0     
   8.8        510       42170      100000      2898      47335       1127      36134       150       18076        66       12291        1         510         0          0          0          0          0          0          0          0     
   8.9        500       42518      100000      2800      46516       1065      35576       160       18247        64       11681        1         500         0          0          0          0          0          0          0          0     
   9.0        472       42397      100000      2861      46975       1141      36150       153       17285        62       11133        0          0          0          0          0          0          0          0          0          0     
   9.1        476       42388      100000      2820      46802       1141      36107       148       17238        64       11480        0          0          0          0          0          0          0          0          0          0     
   9.2        630       42456      100000      2817      46738       1089      35761       149       18157        62       12271        2         1227        0          0          0          0          0          0          0          0     
   9.3        529       42647      100000      2851      46605       1126      35726       150       17761        61       11620        1         529         0          0          0          0          0          0          0          0     
   9.4        566       42412      100000      2826      46747       1125      36016       150       17575        57       11174        2         1096        0          0          0          0          0          0          0          0     
   9.5        533       42526      100000      2896      46835       1135      35663       157       17184        58       10420        1         533         0          0          0          0          0          0          0          0     
   9.6        552       42596      100000      2848      46430       1115      35398       151       17346        52       10353        2         1076        0          0          0          0          0          0          0          0     
   9.7        581       42920      100000      2871      46074       1147      35237       155       16516        52        9750        1         581         0          0          0          0          0          0          0          0     
   9.8        712       42350      100000      2882      46690       1135      35742       150       17127        58       10683        2         1363        0          0          0          0          0          0          0          0     
   9.9        796       42459      100000      2832      46640       1121      35804       166       17671        59       10548        1         796         0          0          0          0          0          0          0          0     
   10.0       666       42777      100000      2908      46480       1121      35132       151       17072        60       11036        2         1170        0          0          0          0          0          0          0          0     
   10.1       750       42524      100000      2847      46560       1135      35717       144       16994        60       11204        2         1410        0          0          0          0          0          0          0          0     
   10.2       666       42527      100000      2879      46962       1157      35971       153       17325        59       10801        1         666         0          0          0          0          0          0          0          0     
   10.3       608       42632      100000      2803      46433       1125      35880       156       17817        60       11331        2         1145        0          0          0          0          0          0          0          0     
   10.4       722       42644      100000      2830      46483       1112      35657       162       17903        58       10680        2         1242        0          0          0          0          0          0          0          0     
   10.5       801       42082      100000      2777      47049       1115      36548       157       18243        58       11292        2         1307        0          0          0          0          0          0          0          0     
   10.6       689       42206      100000      2817      47065       1129      36452       152       18264        65       12234        3         1836        0          0          0          0          0          0          0          0     
   10.7       779       42408      100000      2836      46748       1116      35831       145       17187        55       11015        2         1314        0          0          0          0          0          0          0          0     
   10.8       785       42350      100000      2841      47045       1069      35882       166       18836        60       11613        1         785         0          0          0          0          0          0          0          0     
   10.9       489       42496      100000      2828      46485       1110      35661       154       18005        58       11369        0          0          0          0          0          0          0          0          0          0     
   11.0       863       42581      100000      2754      46648       1138      36413       161       17907        56       10792        4         2479        0          0          0          0          0          0          0          0     
   11.1       586       42447      100000      2791      46666       1102      35998       150       17605        61       11429        3         1655        0          0          0          0          0          0          0          0     
   11.2       553       42509      100000      2797      46614       1158      36264       156       17369        62       10942        1         553         0          0          0          0          0          0          0          0     
   11.3       552       42118      100000      2817      47362       1090      36441       166       18473        57       10914        1         552         0          0          0          0          0          0          0          0     
   11.4       805       42167      100000      2771      47208       1073      36449       170       19320        61       11801        2         1488        0          0          0          0          0          0          0          0     
   11.5       798       42271      100000      2851      46915       1108      35913       151       18214        58       11581        2         1347        0          0          0          0          0          0          0          0     
   11.6       576       42246      100000      2810      47341       1076      36444       163       19524        70       13014        2         1139        0          0          0          0          0          0          0          0     
   11.7       863       42711      100000      2842      46563       1091      35517       147       18007        62       12190        2         1652        0          0          0          0          0          0          0          0     
   11.8       683       42807      100000      2764      46148       1101      35569       135       17175        62       12342        4         2537        0          0          0          0          0          0          0          0     
   11.9       747       42565      100000      2812      46655       1076      35645       149       18472        60       12653        4         2695        0          0          0          0          0          0          0          0     
   12.0       752       42493      100000      2759      46496       1060      35801       151       18936        58       12328        4         2728        0          0          0          0          0          0          0          0     
   12.1       831       42259      100000      2766      46998       1091      36527       147       18722        58       12604        4         2754        0          0          0          0          0          0          0          0     
   12.2       630       41942      100000      2795      47511       1065      36501       151       19244        68       13461        3         1754        0          0          0          0          0          0          0          0     
   12.3       692       42102      100000      2741      47151       1103      36694       160       18833        56       11577        3         1920        0          0          0          0          0          0          0          0     
   12.4       1063      41993      100000      2756      47195       1075      36453       137       18784        60       13526        5         3508        1         1063        0          0          0          0          0          0     
   12.5       605       42075      100000      2809      47031       1098      36171       141       18022        61       12746        3         1742        0          0          0          0          0          0          0          0     
   12.6       627       42293      100000      2823      46928       1118      36148       141       17783        60       12262        2         1232        0          0          0          0          0          0          0          0     
   12.7       655       42168      100000      2814      47388       1115      36700       162       19601        68       13407        3         1914        0          0          0          0          0          0          0          0     
   12.8       553       42146      100000      2743      46937       1091      36637       170       19410        68       12480        1         553         0          0          0          0          0          0          0          0     
   12.9       606       42318      100000      2772      47128       1104      36625       157       18886        62       12212        2         1134        0          0          0          0          0          0          0          0     
   13.0       666       42055      100000      2760      47262       1109      36795       152       18633        65       12619        4         2415        0          0          0          0          0          0          0          0     
   13.1       629       42109      100000      2753      47262       1104      36932       157       19323        63       12732        4         2384        0          0          0          0          0          0          0          0     
   13.2       797       42085      100000      2816      47362       1090      36478       161       19238        68       13018        3         2110        0          0          0          0          0          0          0          0     
   13.3       962       42226      100000      2790      46937       1082      36051       149       18371        64       12562        1         962         0          0          0          0          0          0          0          0     
   13.4       557       42451      100000      2810      47017       1090      36133       151       18610        64       12569        1         557         0          0          0          0          0          0          0          0     
   13.5       449       42349      100000      2844      47098       1082      35966       152       18060        67       12241        0          0          0          0          0          0          0          0          0          0     
   13.6       431       42547      100000      2793      46454       1088      35599       153       18477        71       13003        0          0          0          0          0          0          0          0          0          0     
   13.7       567       42380      100000      2709      46704       1093      36524       153       19262        70       13626        2         1103        0          0          0          0          0          0          0          0     
   13.8       467       42327      100000      2831      47269       1154      36767       158       18130        67       11889        0          0          0          0          0          0          0          0          0          0     
   13.9       488       42313      100000      2755      46642       1058      35948       163       19274        66       12592        0          0          0          0          0          0          0          0          0          0     
   14.0       375       42156      100000      2724      47290       1093      36951       173       19713        82       13554        0          0          0          0          0          0          0          0          0          0     
   14.1       944       42049      100000      2760      47313       1085      36719       175       19539        71       12537        2         1446        0          0          0          0          0          0          0          0     
   14.2       837       42050      100000      2756      47470       1077      36871       173       19714        66       12608        4         2400        0          0          0          0          0          0          0          0     
   14.3       670       42125      100000      2752      47350       1050      36611       173       19999        71       13286        2         1325        0          0          0          0          0          0          0          0     
   14.4       675       42038      100000      2754      47248       1117      37007       167       19124        63       12083        4         2473        0          0          0          0          0          0          0          0     
   14.5       711       42053      100000      2783      47345       1107      36842       164       19282        64       12204        2         1304        0          0          0          0          0          0          0          0     
   14.6       578       42178      100000      2754      46947       1111      36555       165       19196        65       12132        1         578         0          0          0          0          0          0          0          0     
   14.7       636       42373      100000      2814      46943       1066      35953       168       19183        59       11481        1         636         0          0          0          0          0          0          0          0     
   14.8       656       42222      100000      2809      46975       1105      36144       164       18503        70       12188        1         656         0          0          0          0          0          0          0          0     
   14.9       664       42405      100000      2822      46755       1094      35880       158       18543        61       11525        1         664         0          0          0          0          0          0          0          0     
   15.0       489       42601      100000      2755      46345       1077      35801       170       19212        72       12630        0          0          0          0          0          0          0          0          0          0     
   15.1       498       42537      100000      2866      46870       1132      35926       160       18073        62       11281        0          0          0          0          0          0          0          0          0          0     
   15.2       595       42343      100000      2801      47030       1118      36354       165       18989        65       12232        1         595         0          0          0          0          0          0          0          0     
   15.3       503       42125      100000      2850      47498       1132      36736       171       18910        69       11851        1         503         0          0          0          0          0          0          0          0     
   15.4       837       42250      100000      2730      47129       1075      36613       169       19374        65       12531        2         1377        0          0          0          0          0          0          0          0     
   15.5       453       42117      100000      2768      46993       1083      36367       160       19017        67       12575        0          0          0          0          0          0          0          0          0          0     
   15.6       511       41848      100000      2786      47673       1140      37307       153       18633        68       12727        1         511         0          0          0          0          0          0          0          0     
   15.7       649       42141      100000      2766      47275       1106      36771       146       18674        65       13012        2         1150        0          0          0          0          0          0          0          0     
   15.8       523       42233      100000      2752      47257       1054      36601       158       19519        65       13245        1         523         0          0          0          0          0          0          0          0     
   15.9       704       41742      100000      2711      47468       1051      36944       160       19993        65       13367        2         1267        0          0          0          0          0          0          0          0     
   16.0       654       41807      100000      2794      47538       1085      36784       157       19529        59       12919        2         1181        0          0          0          0          0          0          0          0     
   16.1       640       41703      100000      2741      47822       1083      37347       153       19972        66       13857        3         1800        0          0          0          0          0          0          0          0     
   16.2       825       41587      100000      2695      48024       1077      37763       170       20974        67       13851        1         825         0          0          0          0          0          0          0          0     
   16.3       838       42064      100000      2704      46978       1063      36442       150       19427        63       13330        2         1513        0          0          0          0          0          0          0          0     
   16.4       877       42045      100000      2704      47253       1090      37078       155       19683        64       13183        3         2020        0          0          0          0          0          0          0          0     
   16.5       855       42088      100000      2734      47151       1048      36391       145       19602        61       13724        4         2516        0          0          0          0          0          0          0          0     
   16.6       890       41674      100000      2761      48012       1017      36975       155       20571        69       14673        4         2707        0          0          0          0          0          0          0          0     
   16.7       945       41838      100000      2607      47126       1017      37061       160       21205        70       15140        3         2232        0          0          0          0          0          0          0          0     
   16.8       739       41332      100000      2773      48325       1084      37589       160       20757        69       14324        4         2376        0          0          0          0          0          0          0          0     
   16.9       1088      41919      100000      2718      47457       1059      37006       151       19875        62       13871        2         1817        1         1088        0          0          0          0          0          0     
   17.0       717       41924      100000      2759      47467       1030      36578       157       20597        74       15212        2         1223        0          0          0          0          0          0          0          0     
   17.1       647       42121      100000      2713      47101       1075      36656       156       19620        68       13649        3         1668        0          0          0          0          0          0          0          0     
   17.2       722       42156      100000      2732      47392       1044      36772       149       19618        64       13859        4         2324        0          0          0          0          0          0          0          0     
   17.3       870       41971      100000      2719      47393       1064      36971       155       19422        56       12784        3         1984        0          0          0          0          0          0          0          0     
   17.4       876       42151      100000      2717      46956       1071      36507       141       18967        56       12984        3         2151        0          0          0          0          0          0          0          0     
   17.5       959       42160      100000      2756      47040       1060      36345       148       19844        51       13206        4         2694        0          0          0          0          0          0          0          0     
   17.6       894       42312      100000      2728      46695       1068      36251       136       18535        60       13400        3         2065        0          0          0          0          0          0          0          0     
   17.7       675       42188      100000      2841      47323       1098      36328       144       18587        53       12429        3         1758        0          0          0          0          0          0          0          0     
   17.8       567       42045      100000      2618      47121       1037      37089       174       21171        63       13426        3         1697        0          0          0          0          0          0          0          0     
   17.9       626       42075      100000      2701      47215       1038      36706       158       20061        68       13562        2         1157        0          0          0          0          0          0          0          0     
   18.0       560       41956      100000      2696      47226       1030      36746       161       20460        73       14326        1         560         0          0          0          0          0          0          0          0     
   18.1       579       42284      100000      2707      46788       1062      36365       164       19377        74       13222        1         579         0          0          0          0          0          0          0          0     
   18.2       635       41917      100000      2739      47442       1079      36974       151       19814        64       13920        4         2388        0          0          0          0          0          0          0          0     
   18.3       584       41618      100000      2756      47872       1116      37493       154       19812        74       14298        2         1150        0          0          0          0          0          0          0          0     
   18.4       676       42174      100000      2746      47139       1103      36767       147       18977        66       13187        3         1808        0          0          0          0          0          0          0          0     
