 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.8        171       27415      100000      4252      65324       2021      50956       199       15170        26        3364        0          0          0          0          0          0          0          0          0          0     
   8.9        202       27359      100000      4300      65634       2035      50885       189       15239        37        5026        0          0          0          0          0          0          0          0          0          0     
   9.0        219       27353      100000      4284      65328       2025      50753       181       14185        31        4196        0          0          0          0          0          0          0          0          0          0     
   9.1        322       27408      100000      4332      65543       2109      51159       183       14163        26        3779        0          0          0          0          0          0          0          0          0          0     
   9.2        180       27328      100000      4348      65474       2046      50563       195       15126        33        4167        0          0          0          0          0          0          0          0          0          0     
   9.3        173       27533      100000      4327      65294       2093      50921       186       13658        25        2945        0          0          0          0          0          0          0          0          0          0     
   9.4        304       27304      100000      4272      65529       2047      51201       187       15074        41        5479        0          0          0          0          0          0          0          0          0          0     
   9.5        220       27474      100000      4321      65544       2052      50917       187       14709        36        4541        0          0          0          0          0          0          0          0          0          0     
   9.6        319       27375      100000      4335      65693       2076      51200       196       15182        29        3992        0          0          0          0          0          0          0          0          0          0     
   9.7        214       27263      100000      4282      65824       2027      51302       206       16423        43        5476        0          0          0          0          0          0          0          0          0          0     
   9.8        252       27496      100000      4368      65376       2117      50786       176       13436        25        3376        0          0          0          0          0          0          0          0          0          0     
   9.9        216       27207      100000      4227      65407       2002      50973       209       15987        27        3647        0          0          0          0          0          0          0          0          0          0     
   10.0       231       27483      100000      4372      65309       2077      50451       180       13886        28        3735        0          0          0          0          0          0          0          0          0          0     
   10.1       262       27481      100000      4251      65437       1981      50769       206       16425        38        5427        0          0          0          0          0          0          0          0          0          0     
   10.2       240       27238      100000      4225      65495       1979      50899       197       15754        40        5384        0          0          0          0          0          0          0          0          0          0     
   10.3       270       27429      100000      4305      65250       1987      50190       202       16117        37        5146        0          0          0          0          0          0          0          0          0          0     
   10.4       236       27170      100000      4359      65881       2040      50890       202       15432        31        4018        0          0          0          0          0          0          0          0          0          0     
   10.5       254       27605      100000      4366      65181       2068      50255       181       14270        36        4833        0          0          0          0          0          0          0          0          0          0     
   10.6       205       27244      100000      4296      65796       2023      51184       197       15799        40        5644        0          0          0          0          0          0          0          0          0          0     
   10.7       191       27187      100000      4397      65894       2041      50612       195       14728        33        4128        0          0          0          0          0          0          0          0          0          0     
   10.8       209       27417      100000      4366      65552       2028      50391       188       14694        37        4667        0          0          0          0          0          0          0          0          0          0     
   10.9       274       27300      100000      4373      65666       2061      50693       185       14263        33        4189        0          0          0          0          0          0          0          0          0          0     
   11.0       240       27404      100000      4293      65393       2052      50915       188       13956        23        3049        0          0          0          0          0          0          0          0          0          0     
   11.1       313       27342      100000      4218      65308       2003      51012       191       15393        36        5031        0          0          0          0          0          0          0          0          0          0     
   11.2       223       27535      100000      4306      65091       2048      50431       195       15040        33        4341        0          0          0          0          0          0          0          0          0          0     
   11.3       267       27319      100000      4332      65560       2047      50750       177       14651        36        5180        0          0          0          0          0          0          0          0          0          0     
   11.4       232       27415      100000      4282      65401       2032      50870       202       15118        31        3945        0          0          0          0          0          0          0          0          0          0     
   11.5       242       27439      100000      4439      65529       2041      50042       188       14686        27        3828        0          0          0          0          0          0          0          0          0          0     
   11.6       281       27263      100000      4323      65700       2020      50694       188       15159        36        4963        0          0          0          0          0          0          0          0          0          0     
   11.7       213       27328      100000      4266      65387       2016      51032       204       16144        39        5321        0          0          0          0          0          0          0          0          0          0     
   11.8       229       27320      100000      4272      65522       2058      51215       204       15513        28        3825        0          0          0          0          0          0          0          0          0          0     
   11.9       160       27488      100000      4309      65208       2021      50433       197       14572        30        3634        0          0          0          0          0          0          0          0          0          0     
   12.0       249       27390      100000      4292      65063       1993      50168       194       15288        36        4541        0          0          0          0          0          0          0          0          0          0     
   12.1       276       27302      100000      4300      65555       2025      50924       202       16279        41        5453        0          0          0          0          0          0          0          0          0          0     
   12.2       302       27334      100000      4387      65623       2036      50357       180       13887        33        4317        0          0          0          0          0          0          0          0          0          0     
   12.3       218       27299      100000      4388      65489       2087      50644       190       14511        28        3584        0          0          0          0          0          0          0          0          0          0     
   12.4       329       27520      100000      4383      65471       2066      50430       184       14270        34        4328        0          0          0          0          0          0          0          0          0          0     
   12.5       184       27275      100000      4301      65611       2023      50816       203       15180        28        3529        0          0          0          0          0          0          0          0          0          0     
   12.6       263       27112      100000      4245      65541       2012      51125       207       16511        40        5457        0          0          0          0          0          0          0          0          0          0     
   12.7       291       27364      100000      4310      65407       2026      50581       199       15156        28        3861        0          0          0          0          0          0          0          0          0          0     
   12.8       198       27534      100000      4256      65409       2038      51119       191       14801        29        3808        0          0          0          0          0          0          0          0          0          0     
   12.9       214       27571      100000      4309      65115       2068      50703       192       14412        27        3692        0          0          0          0          0          0          0          0          0          0     
   13.0       228       27284      100000      4300      65635       2057      51144       193       15468        36        5032        0          0          0          0          0          0          0          0          0          0     
   13.1       243       27250      100000      4387      66000       2008      50570       181       15240        43        5920        0          0          0          0          0          0          0          0          0          0     
   13.2       231       27371      100000      4281      65155       2005      50487       207       16117        39        5081        0          0          0          0          0          0          0          0          0          0     
   13.3       300       27420      100000      4334      65417       2032      50496       179       14261        33        4604        0          0          0          0          0          0          0          0          0          0     
   13.4       206       27502      100000      4285      65136       2062      50881       202       15389        31        4197        0          0          0          0          0          0          0          0          0          0     
   13.5       236       27286      100000      4316      65493       2018      50605       194       14823        29        3891        0          0          0          0          0          0          0          0          0          0     
   13.6       234       27403      100000      4277      65216       2052      50934       185       14672        33        4408        0          0          0          0          0          0          0          0          0          0     
   13.7       287       27445      100000      4276      65219       1999      50493       200       15744        41        5312        0          0          0          0          0          0          0          0          0          0     
   13.8       205       27421      100000      4269      65300       2005      50685       187       14454        31        4191        0          0          0          0          0          0          0          0          0          0     
   13.9       252       27305      100000      4282      65521       2042      50948       194       15044        33        4322        0          0          0          0          0          0          0          0          0          0     
   14.0       174       27492      100000      4312      65269       2058      50743       187       14715        37        4628        0          0          0          0          0          0          0          0          0          0     
   14.1       261       27222      100000      4313      65671       2029      50799       197       15577        36        4634        0          0          0          0          0          0          0          0          0          0     
   14.2       218       27468      100000      4348      65331       2059      50504       184       14092        31        4286        0          0          0          0          0          0          0          0          0          0     
   14.3       200       27422      100000      4294      65424       2026      50827       203       15199        28        3460        0          0          0          0          0          0          0          0          0          0     
   14.4       241       27452      100000      4355      65439       2067      50679       186       14479        29        3952        0          0          0          0          0          0          0          0          0          0     
   14.5       234       27291      100000      4232      65458       1988      50939       211       16166        27        3646        0          0          0          0          0          0          0          0          0          0     
   14.6       260       27215      100000      4243      65623       1979      50995       193       15571        35        4911        0          0          0          0          0          0          0          0          0          0     
   14.7       159       27409      100000      4319      65279       2041      50598       180       14093        31        3823        0          0          0          0          0          0          0          0          0          0     
   14.8       236       27549      100000      4257      65209       1996      50596       201       15322        39        4761        0          0          0          0          0          0          0          0          0          0     
   14.9       183       27528      100000      4265      64976       2006      50356       192       14848        32        4201        0          0          0          0          0          0          0          0          0          0     
   15.0       293       27343      100000      4299      65340       2023      50621       193       15165        35        4837        0          0          0          0          0          0          0          0          0          0     
   15.1       214       27277      100000      4285      65497       2041      50971       192       14829        35        4581        0          0          0          0          0          0          0          0          0          0     
   15.2       262       27083      100000      4278      66018       2099      51862       189       14984        34        4761        0          0          0          0          0          0          0          0          0          0     
   15.3       173       27414      100000      4271      65287       1994      50559       200       15292        32        4072        0          0          0          0          0          0          0          0          0          0     
   15.4       192       27312      100000      4278      65634       2039      51286       198       15662        34        4587        0          0          0          0          0          0          0          0          0          0     
   15.5       256       27284      100000      4257      65414       2012      51020       204       15895        36        4838        0          0          0          0          0          0          0          0          0          0     
   15.6       262       27649      100000      4335      65126       2049      50369       181       13848        27        3560        0          0          0          0          0          0          0          0          0          0     
   15.7       359       27357      100000      4340      65570       2046      50645       196       15102        29        3904        0          0          0          0          0          0          0          0          0          0     
   15.8       255       27322      100000      4341      65687       2094      51197       201       15213        29        3883        0          0          0          0          0          0          0          0          0          0     
   15.9       245       27140      100000      4289      65860       2056      51378       198       15431        29        4013        0          0          0          0          0          0          0          0          0          0     
   16.0       250       27409      100000      4301      65514       2048      50930       183       14402        29        3822        0          0          0          0          0          0          0          0          0          0     
   16.1       294       27154      100000      4366      65715       2032      50585       196       14801        24        3299        0          0          0          0          0          0          0          0          0          0     
   16.2       229       27358      100000      4262      65341       2060      51167       190       14740        32        4375        0          0          0          0          0          0          0          0          0          0     
   16.3       248       27245      100000      4306      65555       2090      51190       184       14325        27        3982        0          0          0          0          0          0          0          0          0          0     
   16.4       199       27328      100000      4302      65548       2018      50825       196       15550        36        4739        0          0          0          0          0          0          0          0          0          0     
   16.5       236       27214      100000      4191      65544       2032      51624       209       16409        33        4666        0          0          0          0          0          0          0          0          0          0     
   16.6       232       27378      100000      4363      65737       2053      50810       176       13598        28        3758        0          0          0          0          0          0          0          0          0          0     
   16.7       408       27443      100000      4328      65200       2055      50475       187       14306        29        3917        0          0          0          0          0          0          0          0          0          0     
   16.8       185       27454      100000      4347      65516       2053      50695       202       15332        32        3939        0          0          0          0          0          0          0          0          0          0     
   16.9       295       27306      100000      4318      65422       2071      50900       184       14729        32        4533        0          0          0          0          0          0          0          0          0          0     
   17.0       232       27282      100000      4342      65491       2079      50794       184       13694        25        3042        0          0          0          0          0          0          0          0          0          0     
   17.1       298       27390      100000      4286      65348       2032      50772       213       15780        29        3839        0          0          0          0          0          0          0          0          0          0     
   17.2       261       27520      100000      4382      65152       2006      49821       199       15086        26        3510        0          0          0          0          0          0          0          0          0          0     
   17.3       419       27289      100000      4337      65704       2025      50705       188       15083        33        4661        0          0          0          0          0          0          0          0          0          0     
   17.4       310       27359      100000      4233      65458       2016      51023       193       15194        32        4347        0          0          0          0          0          0          0          0          0          0     
   17.5       272       27357      100000      4319      65493       2060      50864       182       14758        35        5053        0          0          0          0          0          0          0          0          0          0     
   17.6       345       27569      100000      4363      65550       2084      50848       182       14190        31        4169        0          0          0          0          0          0          0          0          0          0     
   17.7       201       27601      100000      4352      65348       2067      50514       191       14256        33        4015        0          0          0          0          0          0          0          0          0          0     
   17.8       337       27348      100000      4301      65608       2070      51328       177       14193        29        4403        0          0          0          0          0          0          0          0          0          0     
   17.9       326       27290      100000      4325      65819       2037      51044       186       15417        42        5903        0          0          0          0          0          0          0          0          0          0     
   18.0       221       27525      100000      4279      65279       2029      50584       178       14353        37        5093        0          0          0          0          0          0          0          0          0          0     
   18.1       228       27481      100000      4352      65448       2058      50450       173       14017        33        4512        0          0          0          0          0          0          0          0          0          0     
   18.2       210       27273      100000      4284      65547       2060      51296       178       14204        30        4092        0          0          0          0          0          0          0          0          0          0     
   18.3       208       27438      100000      4290      65390       2027      50745       204       16031        34        4680        0          0          0          0          0          0          0          0          0          0     
   18.4       215       27418      100000      4376      65497       2025      50279       191       14839        39        4739        0          0          0          0          0          0          0          0          0          0     
