 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.9        1165      33342      100000      2348      58120       963       49377       187       34681        99       28401        15       11062        2         2249        0          0          0          0          0          0     
   4.0        1228      33280      100000      2331      58495       928       49614       198       35348       103       28580        10        7694        2         2408        0          0          0          0          0          0     
   4.1        1278      33093      100000      2227      58314       953       50299       207       36162       108       29429        10        8176        2         2505        0          0          0          0          0          0     
   4.2        832       33345      100000      2266      58044       964       49842       188       34922       100       28778        13        8947        0          0          0          0          0          0          0          0     
   4.3        883       32988      100000      2277      58614       981       50454       200       35412       104       28886        11        7448        0          0          0          0          0          0          0          0     
   4.4        1113      33185      100000      2258      58474       936       50109       209       36231       113       29556        13        8462        1         1113        0          0          0          0          0          0     
   4.5        1317      33043      100000      2297      58617       940       50063       192       36235       104       30281        11        8687        1         1317        0          0          0          0          0          0     
   4.6        1827      33086      100000      2279      58575       941       50122       188       35897       107       30429        13        9506        1         1827        0          0          0          0          0          0     
   4.7        1830      32942      100000      2243      58547       909       50131       180       35937       107       30801        13        9926        2         2846        0          0          0          0          0          0     
   4.8        1699      32608      100000      2347      59138       928       50161       188       35745       107       30199        12        9501        2         2797        0          0          0          0          0          0     
   4.9        1686      33416      100000      2227      58135       900       49799       191       36258       110       30608        10        8393        1         1686        0          0          0          0          0          0     
   5.0        2177      32934      100000      2211      58814       932       50765       188       36951       108       31322        13       10546        1         2177        0          0          0          0          0          0     
   5.1        2374      33586      100000      2239      57982       923       49702       198       36242       101       29508        15       12574        2         3543        0          0          0          0          0          0     
   5.2        1697      33096      100000      2281      58504       942       50072       196       36256       111       30443        14       11299        2         2776        0          0          0          0          0          0     
   5.3        1609      32797      100000      2249      58835       953       50692       177       36324        98       31052        17       14256        3         4071        0          0          0          0          0          0     
   5.4        1729      33201      100000      2293      58284       944       49803       194       35701        96       29338        14       10851        1         1729        0          0          0          0          0          0     
   5.5        1660      33218      100000      2265      58287       939       49945       172       35621        93       30088        15       11266        1         1660        0          0          0          0          0          0     
   5.6        1574      33205      100000      2303      58295       959       49776       185       35276        94       28936        13       10979        3         4156        0          0          0          0          0          0     
   5.7        2322      33213      100000      2291      58413       926       49769       201       36379        98       28994        14       12112        3         4364        0          0          0          0          0          0     
   5.8        2148      32975      100000      2275      58869       927       50335       182       36548       107       31350        17       13422        3         4231        0          0          0          0          0          0     
   5.9        1650      33243      100000      2214      58251       902       49931       178       36294       102       30986        14       12036        5         6354        0          0          0          0          0          0     
   6.0        1781      32946      100000      2255      58772       920       50321       195       36784       114       31198        14       11313        2         3306        0          0          0          0          0          0     
   6.1        1414      33384      100000      2275      58120       906       49519       201       36161       111       29924        14       10643        1         1414        0          0          0          0          0          0     
   6.2        1659      33143      100000      2348      58263       960       49380       187       34511       101       28460        12        9806        3         3843        0          0          0          0          0          0     
   6.3        1454      33501      100000      2267      57924       936       49560       188       35420       108       29964        13       10655        2         2826        0          0          0          0          0          0     
   6.4        1609      33586      100000      2269      57809       919       49281       186       35950       115       30946        12        9991        3         4107        0          0          0          0          0          0     
   6.5        1595      33133      100000      2278      58558       911       49904       204       37004       111       30465        11       10077        4         5436        0          0          0          0          0          0     
   6.6        1741      32926      100000      2315      58809       953       50184       198       36055       108       29661        13       10831        3         4325        0          0          0          0          0          0     
   6.7        1795      33191      100000      2254      58398       982       50378       199       35738       113       29781        8         7305        3         4178        0          0          0          0          0          0     
   6.8        2325      33373      100000      2306      58079       954       49493       185       35298        98       29168        13       11310        2         3554        0          0          0          0          0          0     
   6.9        1743      33179      100000      2251      58482       932       50091       200       35842       112       29768        12       10029        2         2800        0          0          0          0          0          0     
   7.0        1757      33088      100000      2343      58641       947       49775       195       35654       113       30018        11        9294        2         2788        0          0          0          0          0          0     
   7.1        1721      32852      100000      2215      58894       935       50887       196       36841       114       31267        13       10676        3         4251        0          0          0          0          0          0     
   7.2        1707      33120      100000      2205      58417       891       50151       182       36488        98       30823        14       13772        5         7165        0          0          0          0          0          0     
   7.3        1327      32515      100000      2220      59354       903       50994       188       37533       108       32172        15       11795        2         2454        0          0          0          0          0          0     
   7.4        1763      32701      100000      2165      59041       881       50923       185       38126        91       31665        18       15447        5         6139        0          0          0          0          0          0     
   7.5        1185      32913      100000      2226      58839       922       50565       204       36875       104       29747        13        9910        1         1185        0          0          0          0          0          0     
   7.6        1152      32962      100000      2172      58785       908       50817       198       37140       101       30133        18       13347        3         3203        0          0          0          0          0          0     
   7.7        1578      33093      100000      2185      58572       899       50453       188       37404       103       31381        15       13116        4         5413        0          0          0          0          0          0     
   7.8        1593      32897      100000      2287      58890       924       50236       187       36222       107       30534        17       13826        4         4713        0          0          0          0          0          0     
   7.9        1710      32733      100000      2247      59148       897       50604       184       37289       103       31615        20       16192        4         5351        0          0          0          0          0          0     
   8.0        1574      32986      100000      2336      58632       971       50024       201       35587       102       28791        13       10859        3         4263        0          0          0          0          0          0     
   8.1        1946      33258      100000      2181      58133       908       50077       188       37085       106       31395        16       12603        2         3132        0          0          0          0          0          0     
   8.2        1620      32737      100000      2246      58843       935       50597       174       36161       104       31344        15       11760        2         2727        0          0          0          0          0          0     
   8.3        1490      32808      100000      2228      58690       904       50313       183       36737       105       31127        14       11056        3         3973        0          0          0          0          0          0     
   8.4        2032      33133      100000      2158      58348       858       50137       166       36898       100       32311        16       12191        1         2032        0          0          0          0          0          0     
   8.5        1450      32972      100000      2232      58472       867       49850       180       37045       104       31686        19       13955        1         1450        0          0          0          0          0          0     
   8.6        1777      32913      100000      2261      58838       922       50397       188       36965       101       30845        13       11282        3         4561        0          0          0          0          0          0     
   8.7        1881      32915      100000      2176      58800       910       50742       187       36963       106       31285        14       11225        1         1881        0          0          0          0          0          0     
   8.8        1968      32698      100000      2191      59026       912       51014       168       37056        99       32319        16       14068        5         6930        0          0          0          0          0          0     
   8.9        1673      32927      100000      2200      58757       919       50696       173       36785       102       31865        16       13043        2         2940        0          0          0          0          0          0     
   9.0        1824      32630      100000      2188      59120       888       50889       191       37436       105       31590        10       10377        3         4674        0          0          0          0          0          0     
   9.1        1986      32725      100000      2202      59078       912       50910       180       37579       105       32268        11       10590        3         4560        0          0          0          0          0          0     
   9.2        1922      32730      100000      2231      59098       903       50768       198       37917       117       32594        14       11495        1         1922        0          0          0          0          0          0     
   9.3        2039      32906      100000      2265      58627       932       50286       181       36766       103       31445        13       12003        3         5279        0          0          0          0          0          0     
   9.4        1999      32866      100000      2212      58837       934       50732       192       36505       100       29970        11       11079        4         6020        0          0          0          0          0          0     
   9.5        2068      32584      100000      2200      59438       934       51539       194       37790       113       32017        15       11998        3         4649        0          0          0          0          0          0     
   9.6        2148      32896      100000      2230      58913       910       50613       200       37033       102       30204        11       10648        5         6534        0          0          0          0          0          0     
   9.7        2228      32817      100000      2255      58657       916       50213       197       36567       104       30170        12       10357        2         3246        0          0          0          0          0          0     
   9.8        2148      32825      100000      2246      58775       915       50247       193       36507       103       30275        12       11154        3         4834        0          0          0          0          0          0     
   9.9        2351      32654      100000      2290      59208       915       50485       195       36966        96       30155        12       12058        4         6809        0          0          0          0          0          0     
   10.0       2224      32854      100000      2240      58911       917       50524       186       36416        99       30421        13       11488        2         3452        0          0          0          0          0          0     
   10.1       1530      33008      100000      2194      58615       922       50579       174       36451        97       30984        20       14862        2         2616        0          0          0          0          0          0     
   10.2       1584      32861      100000      2207      58673       912       50411       190       36505       106       30625        15       11612        2         2642        0          0          0          0          0          0     
   10.3       2296      32629      100000      2194      59231       895       51049       177       37559       105       32749        17       13038        2         3306        0          0          0          0          0          0     
   10.4       1498      32719      100000      2156      58742       904       50899       190       37490       110       31973        20       13918        1         1498        0          0          0          0          0          0     
   10.5       2432      32541      100000      2174      59215       880       51013       189       37843       109       32430        12       10222        2         3559        0          0          0          0          0          0     
   10.6       2184      32715      100000      2196      59210       896       50973       189       37825       112       32411        17       12658        2         3373        0          0          0          0          0          0     
   10.7       1089      33000      100000      2130      58572       879       50712       204       37739       107       30907        18       12901        1         1089        0          0          0          0          0          0     
   10.8       1457      32791      100000      2155      58930       911       51052       180       36884        99       31078        19       14125        3         3823        0          0          0          0          0          0     
   10.9       1267      33254      100000      2261      58304       880       49559       188       36582       105       30811        15       11533        1         1267        0          0          0          0          0          0     
   11.0       1113      32944      100000      2257      58827       897       50213       192       36641       110       30839        18       12140        3         3253        0          0          0          0          0          0     
   11.1       1116      32569      100000      2220      59299       938       51136       194       36871       113       31427        14        9625        1         1116        0          0          0          0          0          0     
   11.2       1137      33023      100000      2209      58728       907       50419       185       36797       110       31595        13        9839        1         1137        0          0          0          0          0          0     
   11.3       2148      32581      100000      2228      59122       911       50828       177       36928        97       31520        15       13075        5         6773        0          0          0          0          0          0     
   11.4       1365      33103      100000      2190      58497       892       50293       183       36956       105       31518        19       13548        1         1365        0          0          0          0          0          0     
   11.5       1555      32969      100000      2283      58692       917       50095       176       35904        89       30096        16       13278        2         2583        0          0          0          0          0          0     
   11.6       2296      32922      100000      2253      58773       901       50268       194       36704        93       29734        15       12627        2         3368        0          0          0          0          0          0     
   11.7       1649      33133      100000      2292      58667       932       50101       188       36079        98       29921        15       11890        2         2803        0          0          0          0          0          0     
   11.8       1636      33251      100000      2235      58326       903       49911       161       35618       100       31426        17       14052        3         4238        0          0          0          0          0          0     
   11.9       1765      33211      100000      2243      58250       937       49948       179       35456        97       30002        15       11108        1         1765        0          0          0          0          0          0     
   12.0       2114      32928      100000      2242      58570       870       49811       193       36795        93       29844        16       13159        3         4526        0          0          0          0          0          0     
   12.1       1162      32996      100000      2300      58936       916       50098       190       36710       108       31028        18       12815        2         2257        0          0          0          0          0          0     
   12.2       1884      32809      100000      2179      58800       879       50552       192       37902       106       32108        16       13007        3         4661        0          0          0          0          0          0     
   12.3       1701      32970      100000      2207      58545       906       50452       189       37090       100       31127        11       10780        3         4707        0          0          0          0          0          0     
   12.4       1496      32848      100000      2199      58865       877       50527       168       37373       109       33219        17       13549        3         4070        0          0          0          0          0          0     
   12.5       1454      32986      100000      2158      58476       895       50453       188       37072       100       31109        20       15076        4         4934        0          0          0          0          0          0     
   12.6       1631      32864      100000      2152      58730       856       50489       188       37846        98       31690        19       14489        1         1631        0          0          0          0          0          0     
   12.7       1580      32800      100000      2145      58996       895       51097       190       37880        93       31245        16       13361        5         6418        0          0          0          0          0          0     
   12.8       1353      32606      100000      2153      59161       866       51037       191       38214        97       31828        17       13277        3         3698        0          0          0          0          0          0     
   12.9       1682      32463      100000      2201      59449       890       51138       186       37969       101       32212        16       12864        3         3967        0          0          0          0          0          0     
   13.0       1479      32647      100000      2149      58966       865       50817       171       37256        97       32131        19       14369        4         4719        0          0          0          0          0          0     
   13.1       1521      32571      100000      2242      59118       926       50801       180       36574       101       31195        16       13131        4         5152        0          0          0          0          0          0     
   13.2       1595      32942      100000      2354      59016       942       50081       172       35616       103       30686        14       11707        4         5120        0          0          0          0          0          0     
   13.3       1471      33089      100000      2283      58473       928       49976       171       35639       103       31010        13       10033        2         2602        0          0          0          0          0          0     
   13.4       1914      33023      100000      2214      58425       923       50308       186       36632       101       30557        13       11571        3         4378        0          0          0          0          0          0     
   13.5       1522      32718      100000      2204      58902       888       50574       175       37047       101       31975        16       12838        3         3799        0          0          0          0          0          0     
   13.6       1942      32695      100000      2254      59351       924       50920       179       37299       107       32266        14       10724        2         3169        0          0          0          0          0          0     
   13.7       1828      32454      100000      2107      59164       834       51152       166       38776       109       34828        19       14864        2         3245        0          0          0          0          0          0     
   13.8       1431      32696      100000      2134      59021       857       50972       175       38034       111       33474        15       11450        1         1431        0          0          0          0          0          0     
   13.9       1775      32589      100000      2184      59160       898       51080       172       37637        99       32532        15       12554        4         5183        0          0          0          0          0          0     
   14.0       1584      32722      100000      2194      59063       832       50440       180       38079       107       33142        16       13245        2         3166        0          0          0          0          0          0     
   14.1       1326      32839      100000      2316      59117       944       50450       191       36415       101       30082        14       11050        2         2575        0          0          0          0          0          0     
   14.2       1373      32554      100000      2245      59145       940       50991       187       36903       109       31575        11        9509        3         3864        0          0          0          0          0          0     
   14.3       1211      32839      100000      2205      58922       937       50936       191       36724       111       31150        11        9311        4         4373        0          0          0          0          0          0     
   14.4       1330      33103      100000      2233      58385       944       50077       198       36185       103       29711        15       11356        3         3892        0          0          0          0          0          0     
   14.5       1555      32686      100000      2239      58936       906       50519       194       37362       100       30679        16       12754        3         3593        0          0          0          0          0          0     
   14.6       1743      33239      100000      2291      58471       950       50016       183       35481       106       29990        12        9890        3         3863        0          0          0          0          0          0     
   14.7       1833      33066      100000      2300      58452       937       49846       184       35856        99       30059        13       11972        2         3052        0          0          0          0          0          0     
   14.8       1870      33408      100000      2221      58010       901       49684       207       36444       114       30183        12        9559        1         1870        0          0          0          0          0          0     
   14.9       1253      32967      100000      2298      58951       956       50502       205       36478       105       29541        13       10667        4         4581        0          0          0          0          0          0     
   15.0       1257      33220      100000      2245      58293       942       50189       219       36938       112       29486        11        9026        3         3533        0          0          0          0          0          0     
   15.1       1054      33083      100000      2254      58420       933       50046       192       36176       115       30752        13        9869        2         2090        0          0          0          0          0          0     
   15.2       1156      33146      100000      2310      58698       954       50134       209       36116       106       29136        13       10407        3         3243        0          0          0          0          0          0     
   15.3       1171      33185      100000      2217      58441       916       50219       199       36591       109       30542        13       10092        3         3377        0          0          0          0          0          0     
   15.4       1465      32869      100000      2305      58839       931       50107       188       35867       106       30434        13       10893        4         5005        0          0          0          0          0          0     
   15.5       1253      32935      100000      2364      58860       980       50099       192       35257       102       28863        15       10991        2         2498        0          0          0          0          0          0     
   15.6       1686      33210      100000      2211      58142       935       50066       185       35880       103       30186        16       13724        3         4342        0          0          0          0          0          0     
   15.7       1731      33114      100000      2240      58660       921       50247       179       35927       102       30483        14       11401        3         3929        0          0          0          0          0          0     
   15.8       1515      33058      100000      2249      58569       973       50564       180       35438       101       30039        16       12507        3         3871        0          0          0          0          0          0     
   15.9       1327      33123      100000      2329      58452       934       49734       188       35597       101       29337        13       10208        4         4746        0          0          0          0          0          0     
   16.0       1828      33158      100000      2188      58164       899       49981       193       36823       104       30932        17       13420        5         6299        0          0          0          0          0          0     
   16.1       1525      32910      100000      2210      58672       912       50465       187       36969       101       30857        16       13722        3         3874        0          0          0          0          0          0     
   16.2       1835      33049      100000      2195      58752       867       50355       183       37698       109       32508        20       15172        3         4241        0          0          0          0          0          0     
   16.3       1378      33138      100000      2235      58243       871       49631       180       37035       105       31828        18       15649        5         6157        0          0          0          0          0          0     
   16.4       2140      32980      100000      2246      58850       908       50402       173       36871        88       30904        18       17345        5         8174        0          0          0          0          0          0     
   16.5       1659      33139      100000      2194      58224       878       49991       169       36893       102       32201        15       13667        4         5634        0          0          0          0          0          0     
   16.6       2012      33097      100000      2218      58399       923       50262       175       36337        98       31093        17       15470        6         8266        0          0          0          0          0          0     
   16.7       1998      32708      100000      2205      58966       891       50630       183       37091       100       31158        15       14452        5         7710        0          0          0          0          0          0     
   16.8       1642      33099      100000      2199      58272       909       50128       169       35915        89       30417        18       14338        3         4010        0          0          0          0          0          0     
   16.9       1734      32934      100000      2221      58628       920       50326       174       36466        89       30373        20       16466        4         5436        0          0          0          0          0          0     
   17.0       1419      32993      100000      2192      58649       899       50494       161       36477        93       31889        18       17438        8        10094        0          0          0          0          0          0     
   17.1       1263      33226      100000      2292      58336       879       49394       173       36238        91       30310        19       14503        4         4418        0          0          0          0          0          0     
   17.2       1391      33068      100000      2282      58511       936       50000       187       36222       100       30121        15       12033        2         2549        0          0          0          0          0          0     
   17.3       1663      33103      100000      2257      58588       908       50097       193       36884        98       30055        17       13627        4         5436        0          0          0          0          0          0     
   17.4       1631      32851      100000      2225      58616       919       50346       189       36766        89       29772        15       12565        2         3060        0          0          0          0          0          0     
   17.5       1636      33381      100000      2280      58121       930       49385       193       35828       100       29276        11        9418        3         3984        0          0          0          0          0          0     
   17.6       1413      33217      100000      2224      58021       913       49717       194       36222       100       29957        17       12798        4         4473        0          0          0          0          0          0     
   17.7       1323      32676      100000      2329      59235       945       50503       189       36072       104       30086        15       11493        2         2515        0          0          0          0          0          0     
   17.8       1247      33008      100000      2230      58466       905       50142       168       35934        86       30429        22       16452        4         4333        0          0          0          0          0          0     
   17.9       1443      33046      100000      2188      58494       881       50241       166       36536        89       31445        19       15016        5         5770        0          0          0          0          0          0     
   18.0       1605      33044      100000      2142      58392       884       50501       180       37420       101       31915        18       14959        5         6253        0          0          0          0          0          0     
   18.1       1414      32824      100000      2208      58730       883       50306       181       36863        96       30870        17       13887        4         4783        0          0          0          0          0          0     
   18.2       1183      33011      100000      2188      58474       861       50009       177       37226       107       32469        16       12769        3         3469        0          0          0          0          0          0     
   18.3       1207      32817      100000      2208      58744       958       50818       192       36096       102       29790        16       11838        2         2272        0          0          0          0          0          0     
   18.4       1085      33221      100000      2238      58200       942       50061       194       36210       110       30457        16       10635        1         1085        0          0          0          0          0          0     
