 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   10.4      15402      12748      100000      425       83818        70       81609        10       80761        9        80680        9        80680        8        79998        6        72912        5        64195        0          0     
   10.5      15509      12770      100000      417       83721        63       81521        9        80846        9        80846        9        80846        8        80308        6        73201        5        64440        0          0     
   10.6      15514      12694      100000      398       83623        67       81587        8        80882        8        80882        7        80438        7        80438        6        77499        5        68675        0          0     
   10.7      29398      12631      100000      428       84036        62       81772        7        81057        7        81057        6        80837        6        80837        5        77910        4        69071        0          0     
   10.8      29507      12522      100000      422       84167        68       82027        7        81271        6        81181        6        81181        6        81181        5        78308        4        69440        0          0     
   10.9      29415      12535      100000      396       83995        60       81935        6        81268        6        81268        6        81268        6        81268        5        78457        4        69464        0          0     
   11.0      29416      12501      100000      387       84029        56       82034        6        81422        6        81422        6        81422        6        81422        5        78673        4        69526        0          0     
   11.1      29613      12554      100000      360       84086        45       82202        6        81674        6        81674        6        81674        6        81674        5        78941        4        69709        0          0     
   11.2      29754      12347      100000      378       84351        62       82399        6        81704        6        81704        6        81704        6        81704        5        78997        4        69810        0          0     
   11.3      29932      12364      100000      337       84234        44       82454        6        81952        6        81952        6        81952        6        81952        5        79341        4        70096        0          0     
   11.4      30075      12344      100000      371       84493        48       82532        6        81995        6        81995        6        81995        6        81995        5        79417        4        70155        0          0     
   11.5      29975      12360      100000      318       84370        46       82702        6        82199        6        82199        6        82199        6        82199        5        79600        4        70284        0          0     
   11.6      29895      12222      100000      353       84562        39       82655        6        82207        6        82207        6        82207        6        82207        5        79682        4        70408        0          0     
   11.7      16307      12172      100000      340       84527        33       82710        7        82385        7        82385        7        82385        7        82385        6        79883        5        70563        0          0     
   11.8      16355      12152      100000      312       84504        46       82921        7        82422        7        82422        7        82422        7        82422        6        80029        5        70701        0          0     
   11.9      16327      12068      100000      359       84710        52       82862        8        82333        8        82333        8        82333        8        82333        6        75920        5        66614        0          0     
   12.0      25757      12330      100000      331       84409        47       82685        7        82205        7        82205        7        82205        7        82205        5        75836        4        66650        0          0     
   12.1      25769      12421      100000      357       84301        49       82422        7        81896        7        81896        7        81896        7        81896        5        75708        4        66624        0          0     
   12.2      16069      12412      100000      353       84206        50       82361        8        81810        8        81810        8        81810        8        81810        6        75681        5        66581        0          0     
   12.3      16117      12381      100000      331       84206        59       82502        8        81864        8        81864        8        81864        8        81864        6        75729        5        66675        0          0     
   12.4      26116      12234      100000      322       84448        51       82806        7        82225        7        82225        7        82225        7        82225        5        76192        4        67101        0          0     
   12.5      16195      12326      100000      360       84488        56       82647        8        82013        8        82013        8        82013        8        82013        6        76103        5        67042        0          0     
   12.6      16141      12450      100000      362       84195        54       82324        8        81755        8        81755        8        81755        8        81755        6        76069        5        67031        0          0     
   12.7      16109      12249      100000      372       84377        55       82432        8        81837        8        81837        8        81837        8        81837        6        76275        5        67247        0          0     
   12.8      16133      12248      100000      371       84515        55       82606        8        81934        8        81934        8        81934        8        81934        6        76434        5        67387        0          0     
   12.9      16217      12447      100000      362       84213        54       82352        8        81807        8        81807        8        81807        8        81807        6        76380        5        67248        0          0     
   13.0      16237      12360      100000      386       84390        56       82409        8        81783        8        81783        8        81783        8        81783        6        76465        5        67260        0          0     
   13.1      16286      12646      100000      365       83963        57       82104        8        81491        8        81491        8        81491        8        81491        6        76351        5        67163        0          0     
   13.2      16277      12551      100000      352       83979        57       82168        8        81499        8        81499        8        81499        8        81499        6        76469        5        67218        0          0     
   13.3      26137      12486      100000      372       84057        58       82113        7        81406        7        81406        7        81406        7        81406        5        76545        4        67368        0          0     
   13.4      16370      12566      100000      396       84004        45       81867        8        81405        8        81405        8        81405        8        81405        6        76673        5        67434        0          0     
   13.5      16497      12448      100000      382       84204        54       82196        8        81587        8        81587        8        81587        8        81587        6        77078        5        67847        0          0     
   13.6      16502      12425      100000      360       84141        52       82278        8        81672        8        81672        8        81672        8        81672        6        77247        5        67977        0          0     
   13.7      16492      12283      100000      355       84401        38       82476        8        82066        8        82066        8        82066        8        82066        6        77736        5        68441        0          0     
   13.8      16527      12322      100000      333       84414        37       82563        8        82198        8        82198        8        82198        8        82198        6        77880        5        68631        0          0     
   13.9      16606      12146      100000      338       84483        54       82764        8        82188        8        82188        8        82188        8        82188        6        77979        5        68772        0          0     
   14.0      16623      12372      100000      335       84386        51       82644        8        82115        8        82115        8        82115        8        82115        6        78073        5        68871        0          0     
   14.1      16617      12339      100000      351       84330        48       82515        8        81995        8        81995        8        81995        8        81995        6        78083        5        68868        0          0     
   14.2      16629      12313      100000      367       84500        54       82556        8        82014        8        82014        8        82014        8        82014        6        78149        5        68930        0          0     
   14.3      16550      12341      100000      389       84426        45       82342        8        81874        8        81874        8        81874        7        80894        6        78157        5        68935        0          0     
   14.4      16454      12410      100000      367       84307        56       82370        8        81778        8        81778        8        81778        7        80839        6        78102        5        68924        0          0     
   14.5      16461      12649      100000      348       83974        51       82161        8        81576        8        81576        8        81576        7        80743        6        78034        5        68807        0          0     
   14.6      16487      12378      100000      360       84259        54       82422        8        81858        8        81858        8        81858        7        81156        6        78423        5        69064        0          0     
   14.7      16492      12424      100000      325       84089        52       82444        8        81903        8        81903        8        81903        7        81267        6        78551        5        69114        0          0     
   14.8      26535      12415      100000      359       84271        50       82361        7        81818        7        81818        7        81818        6        81223        5        78545        4        69020        0          0     
   14.9      26547      12440      100000      350       84077        45       82225        7        81760        7        81760        7        81760        6        81190        5        78599        4        69007        0          0     
   15.0      26425      12572      100000      369       84037        56       82130        7        81523        7        81523        6        81083        6        81083        5        78606        4        69001        0          0     
   15.1      26466      12545      100000      388       84028        60       81985        7        81277        7        81277        6        81032        6        81032        5        78633        4        69004        0          0     
   15.2      26285      12659      100000      421       83938        65       81782        7        80972        6        80921        6        80921        6        80921        5        78633        4        68950        0          0     
   15.3      26229      12886      100000      439       83647        66       81373        6        80607        6        80607        6        80607        6        80607        5        78390        4        68712        0          0     
   15.4      16774      12819      100000      437       83699        64       81423        7        80657        7        80657        7        80657        7        80657        6        78517        4        59219        0          0     
   15.5      16886      12918      100000      445       83645        77       81421        7        80494        7        80494        7        80494        7        80494        6        78448        4        59411        0          0     
   15.6      26530      12779      100000      413       83750        65       81600        6        80816        6        80816        6        80816        6        80816        5        78898        4        69361        0          0     
   15.7      17128      12954      100000      388       83520        47       81409        7        80889        7        80889        7        80889        7        80889        6        79051        4        60112        0          0     
   15.8      17217      12714      100000      374       83776        65       81914        7        81162        7        81162        7        81162        7        81162        6        79324        4        60402        0          0     
   15.9      17285      12580      100000      412       84225        68       82129        7        81348        7        81348        7        81348        7        81348        6        79505        4        60516        0          0     
   16.0      17314      12668      100000      358       83728        52       81874        7        81285        7        81285        7        81285        7        81285        6        79517        4        60539        0          0     
   16.1      17426      12650      100000      373       83877        45       81874        7        81382        7        81382        7        81382        7        81382        6        79614        4        60623        0          0     
   16.2      17603      12537      100000      337       84078        41       82281        7        81833        7        81833        7        81833        7        81833        6        80040        4        61079        0          0     
   16.3      17690      12373      100000      338       84287        44       82509        7        82039        7        82039        7        82039        7        82039        6        80302        4        61322        0          0     
   16.4      17674      12535      100000      306       84157        48       82635        7        82126        7        82126        7        82126        7        82126        6        80434        4        61435        0          0     
   16.5      17616      12262      100000      347       84442        33       82533        7        82221        7        82221        7        82221        7        82221        6        80546        4        61599        0          0     
   16.6      17751      12384      100000      328       84432        38       82674        7        82304        7        82304        7        82304        7        82304        6        80781        4        61886        0          0     
   16.7      17919      12178      100000      332       84567        45       82835        7        82353        7        82353        7        82353        7        82353        6        80968        4        62105        0          0     
   16.8      17964      12218      100000      315       84576        49       82987        7        82480        7        82480        7        82480        7        82480        6        81130        4        62193        0          0     
   16.9      18003      12263      100000      315       84296        35       82631        7        82289        7        82289        7        82289        7        82289        6        81022        4        62141        0          0     
   17.0      17981      12295      100000      337       84440        38       82624        7        82225        7        82225        7        82225        7        82225        6        81034        4        62239        0          0     
   17.1      17968      12195      100000      370       84654        48       82727        7        82167        7        82167        7        82167        7        82167        6        81121        4        62317        0          0     
   17.2      17918      12361      100000      358       84500        49       82618        7        82032        7        82032        7        82032        6        81083        6        81083        4        62366        0          0     
   17.3      17972      12363      100000      333       84369        41       82608        7        82179        7        82179        7        82179        6        81269        6        81269        4        62512        0          0     
   17.4      17995      12471      100000      356       84177        56       82370        7        81762        7        81762        7        81762        6        80969        6        80969        4        62306        0          0     
   17.5      18060      12523      100000      370       84066        55       82153        9        81510        7        81365        6        81033        6        81033        6        81033        4        62219        0          0     
   17.6      18015      12572      100000      390       84081        52       82030        8        81372        7        81316        6        81128        6        81128        6        81128        4        62252        0          0     
   17.7      17994      12695      100000      417       83955        54       81725        6        81101        6        81101        6        81101        6        81101        6        81101        4        62242        0          0     
   17.8      18106      12909      100000      388       83676        56       81646        6        81029        6        81029        6        81029        6        81029        6        81029        4        62329        0          0     
   17.9      18281      12728      100000      364       83697        52       81774        6        81153        6        81153        6        81153        6        81153        6        81153        4        62459        0          0     
   18.0      18408      12626      100000      385       84030        56       82042        6        81359        6        81359        6        81359        6        81359        6        81359        4        62672        0          0     
   18.1      18567      12418      100000      344       84231        48       82408        6        81832        6        81832        6        81832        6        81832        6        81832        4        63022        0          0     
   18.2      18633      12326      100000      331       84289        43       82540        6        82100        6        82100        6        82100        6        82100        6        82100        5        73223        0          0     
   18.3      18698      12291      100000      337       84381        48       82617        6        82080        6        82080        6        82080        6        82080        6        82080        5        73273        0          0     
   18.4      18758      12222      100000      336       84554        51       82865        6        82243        6        82243        6        82243        6        82243        6        82243        5        73429        0          0     
