 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.3       20891      13340      100000      337       83061        47       81310        8        80819        8        80819        8        80819        7        80015        5        73953        4        64497        0          0     
   7.4       20943      13595      100000      317       82623        43       80964        8        80519        8        80519        8        80519        7        80004        5        74090        4        64648        0          0     
   7.5       21109      13568      100000      333       82691        43       80946        8        80484        8        80484        7        80143        6        79195        5        74402        4        64977        0          0     
   7.6       21412      13531      100000      376       82865        58       80950        8        80325        8        80325        6        79708        6        79708        5        74914        4        65463        0          0     
   7.7       21486      13607      100000      357       82733        46       80799        7        80313        7        80313        6        80068        6        80068        5        75302        4        65834        0          0     
   7.8       21588      13633      100000      360       82779        49       80902        6        80351        6        80351        6        80351        6        80351        5        75575        4        66139        0          0     
   7.9       21747      13628      100000      322       82672        35       80941        6        80576        6        80576        6        80576        6        80576        5        75876        4        66426        0          0     
   8.0       21909      13353      100000      322       83090        31       81373        6        81038        6        81038        6        81038        6        81038        5        76340        4        66862        0          0     
   8.1       21948      13529      100000      292       82877        15       81242        6        81143        6        81143        6        81143        6        81143        5        76449        4        66947        0          0     
   8.2       22047      13271      100000      297       83215        24       81585        6        81367        6        81367        6        81367        6        81367        5        76627        4        67084        0          0     
   8.3       22136      13191      100000      291       83412        26       81827        6        81594        6        81594        6        81594        6        81594        5        76873        4        67359        0          0     
   8.4       22110      13053      100000      320       83526        34       81839        6        81513        6        81513        6        81513        6        81513        5        76735        4        67213        0          0     
   8.5       22192      13062      100000      264       83308        24       81878        6        81654        6        81654        6        81654        6        81654        5        76887        4        67370        0          0     
   8.6       22257      13268      100000      313       83493        31       81817        6        81539        6        81539        6        81539        6        81539        5        76778        4        67244        0          0     
   8.7       22393      13136      100000      298       83401        24       81809        6        81581        6        81581        6        81581        6        81581        5        76953        4        67433        0          0     
   8.8       22329      13330      100000      301       83230        27       81599        6        81345        6        81345        6        81345        6        81345        5        76719        4        67326        0          0     
   8.9       22218      13461      100000      293       83016        33       81501        6        81184        6        81184        6        81184        6        81184        5        76645        4        67318        0          0     
   9.0       22136      13473      100000      320       83077        38       81406        6        80989        6        80989        6        80989        6        80989        5        76514        4        67206        0          0     
   9.1       22156      13496      100000      316       82918        38       81226        6        80849        6        80849        6        80849        6        80849        5        76462        4        67205        0          0     
   9.2       22214      13585      100000      301       82849        31       81227        6        80939        6        80939        6        80939        6        80939        5        76537        4        67334        0          0     
   9.3       22310      13322      100000      301       83274        35       81670        6        81316        6        81316        6        81316        6        81316        5        76924        4        67616        0          0     
   9.4       22404      13127      100000      303       83488        35       81884        6        81535        6        81535        6        81535        6        81535        5        77131        4        67761        0          0     
   9.5       22560      13144      100000      252       83504        25       82133        6        81917        6        81917        6        81917        6        81917        5        77535        4        68124        0          0     
   9.6       22457      13269      100000      244       83392        30       82142        6        81851        6        81851        6        81851        6        81851        5        77486        4        68117        0          0     
   9.7       22547      13048      100000      265       83633        24       82201        6        81978        6        81978        6        81978        6        81978        5        77635        4        68347        0          0     
   9.8       22505      13153      100000      294       83480        29       81916        6        81628        6        81628        6        81628        6        81628        5        77416        4        68221        0          0     
   9.9       22522      13092      100000      256       83361        32       82013        6        81694        6        81694        6        81694        6        81694        5        77490        4        68263        0          0     
   10.0      22456      13251      100000      294       83244        28       81660        6        81416        6        81416        6        81416        6        81416        5        77256        4        68061        0          0     
   10.1      22567      13168      100000      301       83359        33       81763        6        81444        6        81444        6        81444        6        81444        5        77228        4        68105        0          0     
   10.2      22614      13285      100000      277       83367        33       81913        6        81547        6        81547        6        81547        6        81547        5        77311        4        68270        0          0     
   10.3      22668      13233      100000      283       83264        32       81772        6        81447        6        81447        6        81447        6        81447        5        77240        4        68250        0          0     
   10.4      22708      13279      100000      267       83121        29       81648        6        81381        6        81381        6        81381        6        81381        5        77195        4        68301        0          0     
   10.5      22830      13325      100000      265       83054        28       81638        6        81359        6        81359        6        81359        6        81359        5        77315        4        68425        0          0     
   10.6      22888      13417      100000      284       83136        32       81648        6        81342        6        81342        6        81342        6        81342        5        77401        4        68593        0          0     
   10.7      22917      13304      100000      297       83189        27       81565        6        81320        6        81320        6        81320        6        81320        5        77522        4        68722        0          0     
   10.8      22809      13391      100000      296       83032        28       81439        6        81168        6        81168        6        81168        6        81168        5        77571        4        68855        0          0     
   10.9      22876      13351      100000      284       83127        23       81596        6        81378        6        81378        6        81378        6        81378        5        77919        4        69220        0          0     
   11.0      22930      13334      100000      277       83051        34       81633        6        81295        6        81295        6        81295        6        81295        5        77964        4        69335        0          0     
   11.1      22812      13358      100000      271       83015        33       81634        6        81298        6        81298        6        81298        6        81298        5        78097        4        69514        0          0     
   11.2      22773      13438      100000      305       82979        28       81321        6        81039        6        81039        6        81039        6        81039        5        77959        4        69440        0          0     
   11.3      22771      13664      100000      292       82866        23       81259        6        81058        6        81058        6        81058        6        81058        5        78165        4        69624        0          0     
   11.4      22911      13094      100000      290       83374        35       81836        6        81489        6        81489        6        81489        6        81489        5        78592        4        69971        0          0     
   11.5      23047      13137      100000      293       83435        31       81907        6        81575        6        81575        6        81575        6        81575        5        78846        4        70264        0          0     
   11.6      23085      13261      100000      279       83301        29       81804        6        81525        6        81525        6        81525        6        81525        5        78855        4        70297        0          0     
   11.7      23001      13169      100000      285       83478        22       81897        6        81703        6        81703        6        81703        6        81703        5        79013        4        70412        0          0     
   11.8      22844      13409      100000      274       83070        34       81654        6        81303        6        81303        6        81303        6        81303        5        78712        4        70216        0          0     
   11.9      22904      13436      100000      288       82973        33       81472        6        81151        6        81151        6        81151        6        81151        5        78677        4        70191        0          0     
   12.0      22907      13405      100000      268       82854        24       81418        6        81210        6        81210        6        81210        6        81210        5        78713        4        70220        0          0     
   12.1      23010      13483      100000      295       83029        32       81466        6        81153        6        81153        6        81153        6        81153        5        78781        4        70302        0          0     
   12.2      23068      13370      100000      288       83034        31       81475        6        81183        6        81183        6        81183        6        81183        5        78964        4        70507        0          0     
   12.3      23027      13565      100000      305       82857        33       81218        6        80897        6        80897        6        80897        6        80897        5        78807        4        70368        0          0     
   12.4      23066      13706      100000      311       82673        28       80976        6        80702        6        80702        6        80702        6        80702        5        78662        4        70273        0          0     
   12.5      23215      13733      100000      282       82536        40       81064        6        80641        6        80641        6        80641        6        80641        5        78732        4        70409        0          0     
   12.6      23228      13618      100000      294       82594        26       80949        6        80678        6        80678        6        80678        6        80678        5        78816        4        70494        0          0     
   12.7      23264      13626      100000      307       82643        32       81002        6        80688        6        80688        6        80688        6        80688        5        78959        4        70504        0          0     
   12.8      23280      13681      100000      299       82663        37       81118        6        80758        6        80758        6        80758        6        80758        5        79087        4        70689        0          0     
   12.9      23495      13610      100000      317       82921        37       81230        6        80868        6        80868        6        80868        6        80868        5        79303        4        70991        0          0     
   13.0      23694      13235      100000      318       83257        34       81561        6        81216        6        81216        6        81216        6        81216        5        79742        4        71414        0          0     
   13.1      23790      13402      100000      261       83012        24       81598        6        81393        6        81393        6        81393        6        81393        5        80037        4        71712        0          0     
   13.2      23820      13283      100000      297       83190        34       81617        6        81298        6        81298        6        81298        6        81298        5        80128        4        71978        0          0     
   13.3      23838      13389      100000      299       83020        32       81403        6        81078        6        81078        6        81078        5        80125        5        80125        4        72037        0          0     
   13.4      23937      13344      100000      296       83166        22       81488        6        81296        6        81296        6        81296        5        80550        5        80550        4        72436        0          0     
   13.5      24062      13425      100000      300       83096        33       81511        6        81190        6        81190        6        81190        5        80674        5        80674        4        72673        0          0     
   13.6      24196      13512      100000      289       82997        36       81492        6        81133        6        81133        5        80955        5        80955        5        80955        4        72914        0          0     
   13.7      24193      13490      100000      298       82993        36       81417        5        81029        5        81029        5        81029        5        81029        5        81029        4        72920        0          0     
   13.8      24274      13611      100000      291       82894        22       81302        5        81071        5        81071        5        81071        5        81071        5        81071        4        73035        0          0     
   13.9      24217      13379      100000      290       83083        27       81498        5        81245        5        81245        5        81245        5        81245        5        81245        4        73103        0          0     
   14.0      24324      13469      100000      282       83049        17       81472        5        81334        5        81334        5        81334        5        81334        5        81334        4        73319        0          0     
   14.1      24366      13318      100000      283       83304        25       81738        5        81481        5        81481        5        81481        5        81481        5        81481        4        73590        0          0     
   14.2      24367      13119      100000      289       83336        33       81798        5        81453        5        81453        5        81453        5        81453        5        81453        4        73695        0          0     
   14.3      24316      13477      100000      272       83052        22       81576        5        81385        5        81385        5        81385        5        81385        5        81385        4        73629        0          0     
   14.4      24428      13314      100000      257       83316        17       81900        5        81765        5        81765        5        81765        5        81765        5        81765        4        73926        0          0     
   14.5      24537      13170      100000      275       83392        17       81848        5        81709        5        81709        5        81709        5        81709        5        81709        4        74015        0          0     
   14.6      24641      13265      100000      255       83204        26       81873        5        81603        5        81603        5        81603        5        81603        5        81603        4        74085        0          0     
   14.7      24796      13267      100000      258       83242        17       81792        5        81631        5        81631        5        81631        5        81631        5        81631        4        74286        0          0     
   14.8      25039      13230      100000      229       83288        31       82108        5        81799        5        81799        5        81799        5        81799        5        81799        4        74467        0          0     
   14.9      25072      13147      100000      264       83502        31       82110        5        81792        5        81792        5        81792        5        81792        5        81792        4        74435        0          0     
   15.0      25131      12938      100000      279       83659        24       82142        5        81922        5        81922        5        81922        5        81922        5        81922        4        74509        0          0     
   15.1      25219      13092      100000      223       83375        26       82187        5        81934        5        81934        5        81934        5        81934        5        81934        4        74547        0          0     
   15.2      25412      12888      100000      272       83735        23       82293        5        82071        5        82071        5        82071        5        82071        5        82071        4        74656        0          0     
   15.3      25570      12804      100000      251       83930        22       82574        5        82369        5        82369        5        82369        5        82369        5        82369        4        75001        0          0     
   15.4      25603      12822      100000      249       83890        26       82578        5        82292        5        82292        5        82292        5        82292        5        82292        3        64975        0          0     
   15.5      25615      13011      100000      256       83636        22       82254        5        82045        5        82045        5        82045        5        82045        5        82045        3        64969        0          0     
   15.6      25703      13020      100000      257       83674        19       82283        5        82123        5        82123        5        82123        5        82123        5        82123        3        65052        0          0     
   15.7      25724      13063      100000      268       83680        24       82197        5        81974        5        81974        5        81974        5        81974        5        81974        3        65096        0          0     
   15.8      25700      12990      100000      250       83647        24       82308        5        82075        5        82075        5        82075        5        82075        5        82075        3        65099        0          0     
   15.9      25815      12900      100000      259       83742        31       82395        5        82090        5        82090        5        82090        5        82090        5        82090        3        65222        0          0     
   16.0      25895      12953      100000      268       83662        27       82232        5        81961        5        81961        5        81961        5        81961        5        81961        3        65198        0          0     
   16.1      25960      13007      100000      261       83627        31       82240        5        81926        5        81926        5        81926        5        81926        5        81926        3        65332        0          0     
   16.2      25988      13134      100000      290       83501        25       81918        5        81662        5        81662        5        81662        5        81662        5        81662        3        65221        0          0     
   16.3      26070      13181      100000      315       83437        25       81684        5        81459        5        81459        5        81459        5        81459        5        81459        3        65246        0          0     
   16.4      25998      13480      100000      279       82901        28       81363        5        81098        5        81098        5        81098        5        81098        5        81098        3        65133        0          0     
   16.5      26211      13546      100000      309       82971        24       81287        5        81051        5        81051        5        81051        5        81051        5        81051        3        65205        0          0     
   16.6      26339      13432      100000      308       83030        27       81353        5        81067        5        81067        5        81067        5        81067        5        81067        3        65287        0          0     
   16.7      26485      13325      100000      259       82984        30       81633        5        81315        5        81315        5        81315        5        81315        5        81315        3        65512        0          0     
   16.8      26517      13292      100000      285       83257        30       81731        5        81444        5        81444        5        81444        5        81444        5        81444        3        65656        0          0     
   16.9      26620      13230      100000      263       83256        24       81831        5        81609        5        81609        5        81609        5        81609        5        81609        3        65875        0          0     
   17.0      26793      13045      100000      275       83526        22       82016        5        81829        5        81829        5        81829        5        81829        5        81829        3        66192        0          0     
   17.1      26948      13062      100000      265       83636        21       82207        5        82024        5        82024        5        82024        5        82024        5        82024        3        66434        0          0     
   17.2      27042      13104      100000      252       83492        13       82083        5        81989        5        81989        5        81989        5        81989        5        81989        3        66576        0          0     
   17.3      27229      12865      100000      250       83859        22       82476        5        82260        5        82260        5        82260        5        82260        5        82260        3        66892        0          0     
   17.4      27358      12980      100000      232       83665        23       82434        5        82238        5        82238        5        82238        5        82238        5        82238        3        66953        0          0     
   17.5      27538      12871      100000      234       83879        19       82577        5        82398        5        82398        5        82398        5        82398        5        82398        3        67126        0          0     
   17.6      27612      12892      100000      230       83757        21       82482        5        82296        5        82296        5        82296        5        82296        5        82296        3        67220        0          0     
   17.7      27521      12989      100000      266       83715        26       82276        5        82029        5        82029        5        82029        5        82029        5        82029        3        67163        0          0     
   17.8      27503      12956      100000      247       83502        23       82169        5        81939        5        81939        5        81939        5        81939        5        81939        3        67166        0          0     
   17.9      27539      12970      100000      261       83637        20       82199        5        82028        5        82028        5        82028        5        82028        5        82028        3        67407        0          0     
   18.0      27523      13067      100000      262       83534        25       82101        5        81849        5        81849        5        81849        5        81849        5        81849        3        67278        0          0     
   18.1      27671      12929      100000      263       83667        30       82279        5        81973        5        81973        5        81973        5        81973        5        81973        3        67511        0          0     
   18.2      27692      12956      100000      261       83736        26       82343        5        82093        5        82093        5        82093        5        82093        5        82093        3        67625        0          0     
   18.3      27609      13123      100000      243       83325        22       82002        5        81799        5        81799        5        81799        5        81799        5        81799        3        67577        0          0     
   18.4      27649      13073      100000      276       83528        24       82038        5        81815        5        81815        5        81815        5        81815        5        81815        3        67669        0          0     
