 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  326.7      63861      203846    1000000     31709      740947     14926      632896      1421      372055      261       294576       11       261245       11       261245       9        255245       7        238881       2        127028  
  328.3      37768      203167    1000000     31914      742749     14916      632784      1430      372757      281       295812       18       260851       18       260851       15       251863       10       210793       0          0     
  330.0      63676      203135    1000000     31745      741908     14901      632988      1398      371725      277       298029       12       261838       12       261838       10       257587       8        244862       2        120544  
  331.7      47960      203542    1000000     31612      741272     14833      633001      1421      372648      257       294920       15       262212       15       262212       12       253120       8        221742       0          0     
  333.3      92599      203823    1000000     31587      740185     14894      632315      1410      371005      270       295887       11       261935       11       261935       10       260630       7        238903       1        92599   
  335.0      47471      203800    1000000     31662      741335     14837      632701      1441      374706      304       298694       13       260640       13       260640       12       259447       8        228558       0          0     
  336.7      65614      203545    1000000     31749      741499     14986      633699      1399      369685      244       293297       13       261255       13       261255       10       254373       8        241714       1        65614   
  338.3      91908      203291    1000000     32122      741677     14836      630184      1346      367345      249       293822       11       261552       11       261552       9        257510       7        241110       2        152616  
  340.0      41498      203611    1000000     31706      741428     15057      634015      1407      369314      247       293026       16       262191       16       262191       14       256172       10       221466       0          0     
  341.7      50839      204257    1000000     31921      740501     14883      630436      1344      367098      265       295159       13       261046       13       261046       12       259946       10       244308       1        50839   
  343.3      84669      204373    1000000     31774      740066     14914      630995      1377      369772      248       294515       14       262101       14       262101       13       257291       9        226239       1        84669   
  345.0      107944     204299    1000000     31681      739891     14905      631446      1371      370783      272       297403       13       261966       12       261001       12       261001       8        229418       1        107944  
  346.7      57870      203650    1000000     31970      740946     14805      629967      1383      370554      253       295384       15       262336       15       262336       13       256648       8        215512       1        57870   
  348.3      103105     203784    1000000     31802      740224     14771      630250      1409      370753      231       292411       11       263570       10       262756       9        257942       5        222802       2        177337  
  350.0      80470      203622    1000000     31671      741159     14888      633020      1362      370354      254       296780       12       262832       11       262246       11       262246       7        227162       1        80470   
  351.7      75280      204192    1000000     31878      740778     14991      631887      1377      370456      244       294661       11       262945       11       262945       10       258341       7        232565       1        75280   
  353.3      38419      203779    1000000     32007      741476     14989      631763      1370      366953      237       292030       16       262906       14       261817       14       261817       9        220933       0          0     
  355.0      54887      203502    1000000     31678      741335     14956      633182      1375      370939      243       295597       11       263270       11       263270       11       263270       8        236770       1        54887   
  356.7      53790      204362    1000000     31709      739715     14880      630957      1357      370043      258       296710       12       262162       12       262162       11       257400       9        239117       1        53790   
  358.3      57623      203899    1000000     31929      741542     14945      632216      1444      373704      251       294788       11       261394       11       261394       11       261394       9        246671       1        57623   
  360.0      91426      204490    1000000     31745      739657     14858      630620      1351      368028      258       295279       14       262041       14       262041       11       251830       8        229802       1        91426   
  361.7      61278      203845    1000000     32069      740919     15021      630908      1330      364940      262       294623       14       261600       14       261600       11       251058       9        235099       1        61278   
  363.3      48467      204016    1000000     32037      741274     14897      630755      1391      369994      252       294743       14       262275       14       262275       12       254743       10       236286       0          0     
  365.0      48078      203846    1000000     31854      740878     14841      631007      1404      371505      264       296380       14       262917       14       262917       12       255467       9        229778       0          0     
  366.7      47361      203564    1000000     31760      741371     14906      632460      1393      370773      260       295747       15       262662       15       262662       13       255446       10       228621       0          0     
  368.3      51858      204182    1000000     31827      740051     14826      630068      1382      370201      251       294745       12       262198       12       262198       11       259448       9        243557       1        51858   
  370.0      81205      203733    1000000     31610      741333     14788      632375      1435      373583      265       295187       14       262392       14       262392       12       255067       9        229862       1        81205   
  371.7      48723      204088    1000000     31608      740981     14870      632524      1354      369361      250       295771       13       263388       13       263388       12       260857       9        236677       0          0     
  373.3      52584      203774    1000000     31980      741475     15131      632671      1365      367292      220       291408       14       262709       14       262709       13       260212       10       233521       1        52584   
  375.0      45218      203914    1000000     31907      740822     14980      631496      1394      368817      252       293672       13       262073       13       262073       12       257454       9        231942       0          0     
  376.7      45642      204107    1000000     32021      740985     15038      631122      1394      369761      259       295005       15       261794       15       261794       14       257113       10       223972       0          0     
  378.3      45330      203754    1000000     31745      740647     14838      631344      1413      371580      280       296052       15       260717       15       260717       14       256107       12       240701       0          0     
  380.0      68147      203592    1000000     31784      740953     14975      632571      1399      371914      276       297447       13       261124       13       261124       12       256525       8        224365       1        68147   
  381.7      49853      204170    1000000     31814      740542     14883      631125      1420      370786      250       293147       14       260637       14       260637       13       256146       8        213638       0          0     
  383.3      60257      203843    1000000     31702      740911     14871      632211      1429      371733      259       294345       13       260845       13       260845       13       260845       9        228545       1        60257   
  385.0      46904      204270    1000000     31887      740538     14907      630985      1417      370873      261       293875       11       260833       11       260833       10       258459       8        243363       0          0     
  386.7      56953      203917    1000000     31921      740970     15023      632105      1349      367204      262       294780       15       260960       14       260387       12       253607       8        220977       1        56953   
  388.3      47068      204530    1000000     32072      740944     14856      629825      1405      370558      263       295272       14       261106       14       261106       13       256581       10       232917       0          0     
  390.0      43707      204279    1000000     31785      740009     14897      630862      1420      371524      266       294988       17       260692       17       260692       15       253644       9        206264       0          0     
  391.7      60625      203955    1000000     31967      741158     15043      631799      1360      367971      269       295520       13       260601       13       260601       12       256241       9        234451       1        60625   
  393.3      56577      203985    1000000     32061      741615     14955      631156      1400      369503      270       293939       13       260255       13       260255       12       255863       9        232391       1        56577   
  395.0      66773      204068    1000000     31807      740563     15048      632409      1399      370085      250       293041       13       261522       13       261522       12       257218       8        222091       1        66773   
  396.7      52506      204234    1000000     32095      740112     14913      629061      1414      369393      239       291854       14       260786       14       260786       13       256409       8        214576       1        52506   
  398.3      46114      203221    1000000     31725      741616     14990      633506      1409      370814      271       295324       15       260577       15       260577       15       260577       10       221925       0          0     
  400.0      48031      204425    1000000     31790      739717     14953      630880      1412      370107      251       293121       11       260709       11       260709       10       256532       7        233169       0          0     
  401.7      71114      204379    1000000     31752      739370     14912      630485      1403      370423      264       294594       12       260232       12       260232       12       260232       7        219549       1        71114   
  403.3      45405      204395    1000000     31809      739793     14863      630030      1407      370269      255       293287       14       260658       14       260658       13       256407       9        223454       0          0     
  405.0      46122      204176    1000000     31995      740710     14955      630914      1394      370406      268       295356       14       261252       14       261252       14       261252       9        220060       0          0     
  406.7      53598      204020    1000000     31973      741378     14823      630824      1429      374170      271       296924       14       260837       14       260837       14       260837       10       228298       1        53598   
  408.3      45466      204848    1000000     31791      739700     14974      631228      1390      369265      251       293382       13       260700       13       260700       13       260700       9        228686       0          0     
  410.0      71600      204258    1000000     31715      739798     14863      630998      1408      369975      236       291601       12       260560       12       260560       12       260560       7        219938       1        71600   
  411.7      45184      203886    1000000     31962      741431     14771      630235      1455      374510      265       294750       14       260511       14       260511       14       260511       10       227782       0          0     
  413.3      45621      204112    1000000     31890      740468     14907      630737      1413      371030      247       292923       15       260790       15       260790       14       256524       10       224465       0          0     
  415.0      45642      204074    1000000     31967      740764     15110      631914      1355      366094      252       293002       15       261134       15       261134       15       261134       9        213522       0          0     
  416.7      49906      203826    1000000     31858      741101     14975      632103      1381      368913      265       294787       14       261008       14       261008       13       256632       8        217372       0          0     
  418.3      45904      204925    1000000     31861      739743     15054      631051      1358      367340      248       293683       15       262182       15       262182       15       262182       9        214486       0          0     
  420.0      52320      203733    1000000     31888      741185     14932      631570      1421      370901      239       292230       13       261710       13       261710       13       261710       8        220904       2        104616  
  421.6      46110      203901    1000000     31792      740954     14896      632120      1425      372753      259       295322       15       261727       15       261727       15       261727       9        214844       0          0     
  423.3      45867      203942    1000000     31886      740459     14987      631194      1380      367839      234       291880       14       261441       14       261441       14       261441       9        220436       0          0     
  425.0      43536      204272    1000000     31899      739880     15005      630645      1378      369294      257       294789       14       261293       14       261293       13       258971       9        226424       0          0     
  426.6      62091      204277    1000000     31927      740103     15037      630762      1398      366801      234       289726       14       260081       14       260081       12       256455       8        221948       1        62091   
  428.3      45438      204908    1000000     31893      739529     14990      630468      1338      363961      230       289694       12       260376       12       260376       12       260376       10       243375       0          0     
  430.0      70654      204577    1000000     32179      740143     14893      628201      1363      367638      252       293948       12       260981       12       260981       11       256731       7        221599       1        70654   
  431.6      61349      204387    1000000     31853      739768     15008      630811      1346      367671      277       297329       13       261403       13       261403       11       257443       7        225349       2        111587  
  433.3      43271      203705    1000000     32037      741535     15118      631972      1381      367524      237       291202       15       260598       15       260598       14       258275       9        217142       0          0     
  435.0      45762      203559    1000000     31971      741916     15216      633604      1407      367322      211       288008       12       260753       12       260753       11       259330       9        245028       0          0     
  436.6      37428      204630    1000000     31822      739176     15001      630618      1399      368017      235       290960       16       260801       16       260801       15       258533       9        208605       0          0     
  438.3      49118      204565    1000000     31893      739345     14906      629705      1390      366115      218       287824       12       260318       12       260318       11       258030       8        234068       0          0     
  440.0      59544      204135    1000000     32119      740668     15004      629998      1364      367022      249       292971       13       260604       13       260604       12       259306       9        236585       1        59544   
  441.6      70290      204269    1000000     31739      740064     15071      632451      1380      370003      252       294720       9        261124       9        261124       8        259865       5        233792       2        136841  
  443.3      124593     203770    1000000     31958      741123     14914      630834      1370      370398      272       296713       7        260451       7        260451       6        259356       5        249687       2        189067  
  445.0      95784      204290    1000000     31986      740074     14908      630036      1358      367707      270       295298       10       260425       10       260425       9        259270       8        251187       1        95784   
  446.6      47796      203950    1000000     31649      740403     14904      632327      1378      369558      268       295796       11       260942       11       260942       10       259824       9        250117       0          0     
  448.3      70458      204625    1000000     31938      740156     15052      631026      1376      367220      246       292197       11       260508       11       260508       10       259413       7        233368       2        136652  
  450.0      65902      203902    1000000     31782      740555     14928      632024      1388      370090      253       293750       13       261380       13       261380       12       259973       8        227234       1        65902   
  451.6      46995      204378    1000000     31866      739575     15056      631139      1398      367425      232       290261       12       260255       12       260255       12       260255       9        234405       0          0     
  453.3      66350      204474    1000000     31985      740679     15057      631138      1367      365448      236       290524       13       260713       12       259746       12       259746       8        224914       1        66350   
  455.0      47264      204208    1000000     32254      741811     15162      631381      1382      365828      234       289655       16       260495       16       260495       14       257139       8        211112       0          0     
  456.6      35511      204468    1000000     32157      740108     14984      629100      1362      365871      233       291176       15       261284       14       260480       14       260480       10       228111       0          0     
  458.3      85282      204259    1000000     32041      741119     14973      630914      1385      369382      256       294879       9        261872       8        260874       8        260874       7        251997       1        85282   
  460.0      47169      203891    1000000     32143      741017     15159      631217      1375      367308      254       293315       13       261685       12       260813       12       260813       9        235088       0          0     
  461.6      47399      204090    1000000     31805      740357     14997      631677      1391      367488      241       291810       13       260922       12       260183       12       260183       10       243360       0          0     
  463.3      47367      204280    1000000     31938      741109     14919      631189      1430      372116      250       293605       13       261257       12       260623       12       260623       8        229093       0          0     
  465.0      35262      204854    1000000     32147      740094     15112      630114      1325      364323      245       292437       15       260518       14       259803       14       259803       10       227418       0          0     
  466.6      46769      204214    1000000     32236      740974     15109      630627      1371      366300      239       291744       12       261196       11       260629       11       260629       10       251754       0          0     
  468.3      47039      204510    1000000     31697      739815     14998      632050      1384      369162      269       294840       10       259802       10       259802       10       259802       10       259802       0          0     
  470.0      47284      203828    1000000     31907      741182     14887      631185      1405      370939      261       295172       11       260757       11       260757       11       260757       10       251865       0          0     
  471.6      47484      203646    1000000     31846      741540     14956      632363      1425      370445      266       293667       12       259985       12       259985       12       259985       9        236618       0          0     
  473.3      47016      204762    1000000     31927      739583     15113      630899      1372      366315      245       291112       11       260402       11       260402       11       260402       9        243323       0          0     
  475.0      63689      203590    1000000     31709      740864     14850      631989      1401      372608      269       296230       9        261019       9        261019       9        261019       8        252825       2        120094  
  476.6      70755      203570    1000000     31893      741370     14916      631669      1413      369717      260       293500       11       260299       10       259784       10       259784       8        242597       2        122181  
  478.3      49167      203945    1000000     31755      740761     14902      631908      1437      372774      267       294780       10       260619       10       260619       10       260619       9        251667       0          0     
  480.0      49128      204667    1000000     31985      739617     14936      629801      1408      368639      248       292039       9        260268       9        260268       9        260268       8        251502       0          0     
  481.6      133247     204784    1000000     31839      739271     14887      630066      1402      369607      252       293289       6        260289       6        260289       6        260289       5        251357       1        133247  
  483.3      35114      204722    1000000     32032      739505     15047      629877      1381      366569      241       290750       14       259985       14       259985       14       259985       10       227974       0          0     
  485.0      48923      204649    1000000     32157      740060     14967      629247      1354      366642      247       292734       13       260473       13       260473       12       256467       9        230075       0          0     
  486.6      35356      205491    1000000     31818      738102     14732      627767      1422      369877      255       292628       14       260370       14       260370       14       260370       10       227521       0          0     
  488.3      45849      203923    1000000     31930      740948     15024      631887      1414      367952      247       290359       13       259561       13       259561       12       255694       8        224393       0          0     
  490.0      43507      204600    1000000     31940      739355     15014      629702      1368      367561      256       293859       14       260334       14       260334       13       257573       9        228763       0          0     
  491.6      51840      204364    1000000     32134      740366     15087      630561      1378      365759      228       289897       10       260677       10       260677       10       260677       8        245488       1        51840   
  493.3      49249      205391    1000000     32165      738782     15079      628623      1351      364058      228       289556       11       260587       11       260587       10       257917       8        242730       0          0     
  495.0      51260      204825    1000000     31951      739233     14965      629666      1384      366616      249       291216       11       259923       11       259923       11       259923       8        236478       1        51260   
  496.6      84226      203923    1000000     32052      741475     15011      631433      1390      370054      259       294813       10       261053       10       261053       10       261053       7        234325       1        84226   
  498.3      46875      204701    1000000     31918      739921     14916      629882      1405      369341      247       292900       12       261192       12       261192       12       261192       8        228917       0          0     
  500.0      51680      203825    1000000     32069      741379     14917      630534      1379      368211      248       293030       9        260641       9        260641       9        260641       8        251664       1        51680   
  501.6      49527      204402    1000000     32143      740653     15114      630730      1366      366519      237       291372       12       261082       12       261082       11       258833       8        232117       0          0     
  503.3      84765      204496    1000000     31963      740441     14959      630767      1358      366507      240       292824       9        261446       9        261446       9        261446       7        243845       1        84765   
  505.0      52178      204899    1000000     31886      739566     14838      629308      1428      372148      260       294306       11       261250       11       261250       11       261250       8        234811       1        52178   
  506.6      46344      204826    1000000     31703      738708     14991      630708      1380      368161      251       292367       11       260545       11       260545       11       260545       8        238064       0          0     
  508.3      35183      204543    1000000     31834      739600     14905      630016      1392      367607      247       291203       13       260029       13       260029       12       257262       8        226835       0          0     
  510.0      43851      204064    1000000     32129      740931     15078      630980      1374      365486      222       288922       12       260639       12       260639       11       257954       8        235683       0          0     
  511.6      51105      204436    1000000     32039      740247     14985      630030      1405      367280      242       290168       10       259751       10       259751       10       259751       8        242627       1        51105   
  513.3      46108      203994    1000000     31887      740688     14985      631715      1440      371167      245       291432       12       260071       12       260071       12       260071       8        231420       0          0     
  515.0      45918      203692    1000000     31978      741384     15032      631855      1354      367717      266       294566       10       260280       10       260280       10       260280       8        246895       0          0     
  516.6      49190      203965    1000000     31768      740825     14975      632547      1454      370619      235       290141       9        260037       9        260037       8        257913       8        257913       0          0     
  518.3      49085      204668    1000000     31923      739029     14918      629119      1389      367880      247       291783       11       260571       11       260571       10       258387       9        249516       0          0     
  520.0      78224      204112    1000000     32047      740443     14871      629626      1377      367618      231       290529       9        260559       9        260559       9        260559       7        247247       1        78224   
  521.6      43303      204956    1000000     31740      738507     14956      630242      1434      367692      235       288236       14       259379       14       259379       13       257124       8        219336       0          0     
  523.3      48748      203957    1000000     31838      739976     14915      630683      1407      369486      251       292046       13       259786       13       259786       11       254278       8        228424       0          0     
  525.0      81432      203267    1000000     31909      741952     15075      633237      1405      368810      252       292216       11       259767       11       259767       10       257720       7        231730       1        81432   
  526.6      81248      204619    1000000     31764      739792     15115      632374      1382      365936      236       290074       11       259318       11       259318       10       257099       7        233797       1        81248   
  528.3      70723      204424    1000000     31920      740116     14909      630241      1375      368922      258       294382       10       260137       10       260137       9        258045       7        240914       1        70723   
  530.0      48735      204593    1000000     32065      739778     14976      629330      1393      368103      256       292152       12       259997       12       259997       10       254159       7        231722       0          0     
  531.6      48887      204388    1000000     31760      739700     15095      631873      1385      367084      261       292894       11       258642       11       258642       9        253366       8        245616       0          0     
  533.3      81523      204182    1000000     31731      739607     14999      631349      1358      366755      248       292347       11       260217       11       260217       9        254795       6        232439       1        81523   
  535.0      65474      204430    1000000     31965      739904     14965      630071      1355      367396      268       295238       10       260337       10       260337       9        258280       6        237880       2        126808  
  536.6      49111      204728    1000000     32104      740511     14970      629740      1353      365725      242       291660       13       259878       13       259878       12       257648       9        235228       0          0     
  538.3      62327      204833    1000000     32178      740412     14940      629053      1404      368280      272       293659       13       259088       13       259088       11       253751       7        223747       1        62327   
  540.0      49080      204918    1000000     31978      739907     14908      629591      1416      370415      264       294006       11       259533       11       259533       10       257176       8        243515       0          0     
  541.6      81750      204641    1000000     31700      739509     15006      631896      1386      368795      266       295235       10       260502       10       260502       9        258292       7        241783       2        144428  
  543.3      73429      204069    1000000     31875      741014     15045      632292      1389      367733      251       293099       10       260784       9        260275       9        260275       7        243757       1        73429   
  545.0      81445      205469    1000000     31995      738510     14900      628204      1367      367157      250       293346       11       261075       11       261075       10       258742       7        237332       1        81445   
  546.6      49166      204920    1000000     32150      739260     15005      628550      1342      364743      233       290898       11       261519       11       261519       10       259350       8        245660       0          0     
  548.3      81400      204811    1000000     31791      739240     14885      629892      1391      367305      239       291233       10       260122       10       260122       9        257980       7        243133       1        81400   
  550.0      48635      204010    1000000     32160      740432     15013      630142      1335      364312      239       291112       11       259917       11       259917       10       257583       8        244246       0          0     
  551.6      48887      204216    1000000     31869      739865     14829      629932      1412      370748      257       294025       11       260461       10       259955       9        257868       7        241199       0          0     
  553.3      48961      205064    1000000     32013      739503     14892      628920      1386      367644      253       292306       12       260186       12       260186       11       258023       9        239005       0          0     
  555.0      81492      204329    1000000     32138      740141     14932      629040      1412      369049      258       292516       12       260074       12       260074       11       258025       7        224400       1        81492   
  556.6      45412      204053    1000000     31857      740566     14934      631343      1411      370952      250       293188       15       260765       14       260235       13       257122       8        217518       0          0     
  558.3      49140      204765    1000000     31962      739683     14925      629753      1405      369138      244       291903       12       259728       12       259728       11       257798       8        231842       0          0     
  560.0      43508      204089    1000000     31901      740458     15036      631734      1367      367691      252       293585       14       261290       14       261290       13       259295       8        219410       0          0     
  561.6      83301      204729    1000000     31984      739694     15009      630118      1427      368102      232       288721       11       259324       11       259324       11       259324       7        227549       1        83301   
  563.3      43845      205192    1000000     32049      738316     14964      627885      1345      364789      253       292828       11       259978       11       259978       10       258128       8        246546       0          0     
  565.0      43671      203977    1000000     32025      741401     15088      631810      1379      367313      259       292389       13       259719       13       259719       12       257864       7        219976       0          0     
  566.6      45844      204097    1000000     31985      740702     14959      630857      1416      368641      238       290283       13       260124       13       260124       12       257048       8        224635       0          0     
  568.3      43475      204709    1000000     32070      739851     14978      629221      1409      368336      262       292681       13       259896       13       259896       12       257883       8        226361       0          0     
  570.0      53129      204317    1000000     32007      741212     15067      631870      1428      369728      263       292547       11       258758       11       258758       11       258758       8        235701       1        53129   
  571.6      64879      203963    1000000     31858      740720     15086      632377      1409      369480      282       294683       13       258973       13       258973       12       257103       6        211610       1        64879   
  573.3      64834      204858    1000000     32068      739523     14981      629372      1415      368969      241       290550       10       259851       10       259851       9        257931       6        232950       1        64834   
  575.0      51239      204717    1000000     31894      739164     15042      630635      1384      366377      251       291086       10       258450       10       258450       10       258450       7        235326       1        51239   
  576.6      52492      204975    1000000     32188      739526     15107      629317      1375      364269      236       288309       12       257641       12       257641       11       256006       7        225688       1        52492   
  578.3      81124      204391    1000000     32162      740457     15152      630683      1395      364597      240       287988       12       257819       12       257819       11       256053       6        217024       1        81124   
  580.0      49768      204476    1000000     31918      739824     14969      630491      1458      368825      251       289575       15       258437       15       258437       14       256609       8        210878       0          0     
  581.6      43545      204222    1000000     32123      740418     15047      630183      1434      367121      234       287232       14       257658       14       257658       13       255966       8        217856       0          0     
  583.3      43775      203917    1000000     31988      741149     15146      632277      1394      366116      262       291029       15       258460       15       258460       13       254040       8        213066       0          0     
  585.0      80953      204072    1000000     32113      740681     15163      631102      1336      361918      246       289186       13       258655       13       258655       11       254050       7        220462       1        80953   
  586.6      81259      204365    1000000     32163      740884     15019      630246      1400      366469      250       290366       13       258569       13       258569       11       253967       6        213523       2        134189  
  588.3      43701      204894    1000000     32111      739289     15000      628802      1452      368847      230       287229       15       258313       15       258313       14       256465       8        210695       0          0     
  590.0      135750     204946    1000000     31938      739080     14846      628556      1398      368869      252       292236       10       258583       10       258583       9        256036       5        222617       1        135750  
  591.6      52905      204075    1000000     32276      741555     15015      630037      1415      367421      246       289553       13       258586       13       258586       12       255917       8        224153       1        52905   
  593.3      52717      204388    1000000     32039      740203     15115      630793      1383      365914      255       291036       11       258943       11       258943       11       258943       7        227375       1        52717   
  595.0      52537      204575    1000000     31995      740344     14988      630492      1419      368411      253       290279       12       258695       12       258695       11       256920       7        225976       1        52537   
  596.6      70166      203957    1000000     32189      740574     15044      629853      1346      362778      214       287663       11       259582       11       259582       10       257989       6        226155       1        70166   
  598.3      53016      204115    1000000     31997      740604     15103      631318      1378      365999      247       291322       9        259465       9        259465       8        258008       7        252334       2        103367  
  600.0      53107      204856    1000000     32157      739964     15158      630348      1417      365951      226       287219       12       258504       12       258504       11       257056       7        225462       1        53107   
  601.6      52782      205241    1000000     32160      739398     14984      628560      1401      366041      224       287676       10       259017       10       259017       9        257584       8        251624       1        52782   
  603.3      52789      204979    1000000     32085      738749     15149      629562      1357      364064      261       291049       10       258193       10       258193       9        256509       7        239344       1        52789   
  605.0      52765      204474    1000000     32000      739984     15010      630182      1409      366841      256       290655       12       257943       12       257943       11       256390       7        228305       1        52765   
  606.6      52445      204451    1000000     32071      739415     15143      630175      1413      367927      255       290573       10       257985       10       257985       9        256535       8        247662       1        52445   
  608.3      81291      204862    1000000     32101      739805     15133      630103      1390      365033      262       290194       11       257866       11       257866       10       256675       6        224922       2        134196  
  610.0      52739      204096    1000000     32108      740841     15060      631003      1425      367809      242       289260       12       258217       12       258217       11       256974       7        225098       1        52739   
  611.6      81523      204254    1000000     31968      740574     15049      631312      1415      367368      249       289570       12       257821       12       257821       10       253961       5        213548       2        134024  
  613.3      81642      204333    1000000     32063      741092     15041      630818      1401      366510      243       289891       10       259133       10       259133       9        257767       6        233638       2        144080  
  615.0      49405      204672    1000000     32074      739611     15085      629637      1417      365959      250       289278       12       257243       12       257243       11       255975       7        222960       0          0     
  616.6      83040      204196    1000000     32017      740850     15065      631544      1408      367064      256       290852       10       258392       10       258392       10       258392       6        224739       1        83040   
  618.3      81501      203778    1000000     31902      741926     15036      632690      1458      370678      232       288091       12       258648       12       258648       11       257227       7        224765       1        81501   
  620.0      81256      204858    1000000     31978      739501     15184      630965      1424      367350      246       289286       10       258618       10       258618       9        257298       7        238235       1        81256   
  621.6      52564      204007    1000000     32269      741146     15010      629447      1381      366386      247       290879       9        259236       9        259236       8        257720       8        257720       2        103003  
  623.3      69756      205350    1000000     31938      739185     14973      629763      1450      369264      262       290918       10       258178       10       258178       9        256835       8        247693       1        69756   
  625.0      69669      204870    1000000     32091      739485     15100      629595      1371      364064      238       288986       12       258330       12       258330       11       256885       6        217182       1        69669   
  626.6      52499      204328    1000000     31943      739812     15037      630409      1437      367360      250       288777       12       257056       12       257056       11       255698       8        233155       1        52499   
  628.3      52168      204774    1000000     32217      740097     15079      629448      1364      362793      239       288281       13       257628       13       257628       12       256356       8        228044       1        52168   
  630.0      80651      205326    1000000     32172      739008     15015      628138      1346      363273      261       290317       9        256710       9        256710       8        255363       5        229323       2        149814  
  631.6      63366      204718    1000000     32434      740065     15129      628500      1343      362231      248       289613       13       257660       13       257660       12       256521       6        210382       1        63366   
  633.3      81299      204821    1000000     32292      739932     15098      628584      1387      363212      238       286767       13       257283       13       257283       12       256140       6        210214       2        133372  
  635.0      63343      204551    1000000     31958      738960     15071      629770      1412      365637      244       288679       12       257655       12       257655       11       256596       7        228109       1        63343   
