 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.6        198       27309      100000      4414      65414       2103      50483       182       13912        33        4237        0          0          0          0          0          0          0          0          0          0     
   2.7        233       27330      100000      4316      65167       2030      50347       189       14902        41        5269        0          0          0          0          0          0          0          0          0          0     
   2.8        202       27468      100000      4443      65394       2093      50201       177       13190        27        3525        0          0          0          0          0          0          0          0          0          0     
   2.9        229       27451      100000      4290      64978       1980      50119       188       14725        34        4423        0          0          0          0          0          0          0          0          0          0     
   3.0        213       27346      100000      4444      65718       2079      50431       180       13680        28        3646        0          0          0          0          0          0          0          0          0          0     
   3.1        271       27331      100000      4388      65708       2069      50662       187       14284        28        3915        0          0          0          0          0          0          0          0          0          0     
   3.2        349       27579      100000      4444      65373       2078      50099       172       13400        27        3794        0          0          0          0          0          0          0          0          0          0     
   3.3        197       27450      100000      4319      65313       2060      50712       198       15070        37        4755        0          0          0          0          0          0          0          0          0          0     
   3.4        214       27322      100000      4415      65471       2095      50470       181       13676        22        3025        0          0          0          0          0          0          0          0          0          0     
   3.5        244       27435      100000      4363      64985       2026      49798       182       13545        25        3115        0          0          0          0          0          0          0          0          0          0     
   3.6        198       27338      100000      4311      65341       2105      51066       186       13880        30        3791        0          0          0          0          0          0          0          0          0          0     
   3.7        259       27206      100000      4334      65553       2030      50629       188       14651        26        3558        0          0          0          0          0          0          0          0          0          0     
   3.8        210       27238      100000      4297      65384       2058      50938       192       14964        32        4120        0          0          0          0          0          0          0          0          0          0     
   3.9        276       26931      100000      4297      65919       2033      51224       195       15563        36        4992        0          0          0          0          0          0          0          0          0          0     
   4.0        243       27559      100000      4225      64932       1994      50586       199       15478        36        4650        0          0          0          0          0          0          0          0          0          0     
   4.1        271       27386      100000      4334      65369       2081      50761       177       13795        31        4173        0          0          0          0          0          0          0          0          0          0     
   4.2        230       27167      100000      4351      65782       2032      50719       188       14759        38        5010        0          0          0          0          0          0          0          0          0          0     
   4.3        267       27123      100000      4291      65770       2030      51170       207       16005        29        3959        0          0          0          0          0          0          0          0          0          0     
   4.4        234       27124      100000      4375      65714       2109      51122       180       13612        28        3639        0          0          0          0          0          0          0          0          0          0     
   4.5        234       27220      100000      4364      65621       2120      51107       181       13829        28        3731        0          0          0          0          0          0          0          0          0          0     
   4.6        241       27613      100000      4391      65009       2061      49922       172       13045        27        3491        0          0          0          0          0          0          0          0          0          0     
   4.7        211       26983      100000      4297      65882       2039      51241       196       15050        33        4424        0          0          0          0          0          0          0          0          0          0     
   4.8        198       27237      100000      4339      65658       2072      51098       189       14371        25        3282        0          0          0          0          0          0          0          0          0          0     
   4.9        213       27353      100000      4295      65341       2048      50720       202       14945        29        3485        0          0          0          0          0          0          0          0          0          0     
   5.0        209       27512      100000      4379      65439       2051      50366       184       14481        29        4075        0          0          0          0          0          0          0          0          0          0     
   5.1        289       27184      100000      4324      65632       2090      51265       185       14494        34        4694        0          0          0          0          0          0          0          0          0          0     
   5.2        252       27213      100000      4378      65835       2053      50877       176       14338        40        5476        0          0          0          0          0          0          0          0          0          0     
   5.3        247       27299      100000      4302      65300       1999      50433       189       14960        32        4510        0          0          0          0          0          0          0          0          0          0     
   5.4        222       27500      100000      4316      65175       2061      50605       196       14760        28        3616        0          0          0          0          0          0          0          0          0          0     
   5.5        189       27335      100000      4198      65308       2077      51560       185       14938        41        5416        0          0          0          0          0          0          0          0          0          0     
   5.6        222       27339      100000      4423      65530       2054      50192       174       13885        38        4836        0          0          0          0          0          0          0          0          0          0     
   5.7        325       27229      100000      4335      65531       2036      50712       184       14444        31        4098        0          0          0          0          0          0          0          0          0          0     
   5.8        186       27388      100000      4321      65427       2014      50576       203       15617        28        3603        0          0          0          0          0          0          0          0          0          0     
   5.9        220       27414      100000      4361      65449       2088      50807       177       13728        29        3813        0          0          0          0          0          0          0          0          0          0     
   6.0        279       27510      100000      4395      65201       2047      50051       182       13686        23        2989        0          0          0          0          0          0          0          0          0          0     
   6.1        197       27412      100000      4397      65510       2027      50270       182       13949        28        3724        0          0          0          0          0          0          0          0          0          0     
   6.2        222       27265      100000      4410      65806       2103      50898       192       14415        23        3140        0          0          0          0          0          0          0          0          0          0     
   6.3        229       27474      100000      4364      65313       2006      50029       203       15766        32        4410        0          0          0          0          0          0          0          0          0          0     
   6.4        220       27290      100000      4353      65561       2059      50792       190       14589        28        3936        0          0          0          0          0          0          0          0          0          0     
   6.5        326       27230      100000      4344      65911       2053      51157       188       14945        31        4214        0          0          0          0          0          0          0          0          0          0     
   6.6        287       27293      100000      4294      65422       2019      50723       211       16281        29        3770        0          0          0          0          0          0          0          0          0          0     
   6.7        310       27250      100000      4313      65626       2078      51216       183       14523        32        4492        0          0          0          0          0          0          0          0          0          0     
   6.8        182       27042      100000      4347      65863       2022      50636       193       14882        32        4052        0          0          0          0          0          0          0          0          0          0     
   6.9        219       27448      100000      4405      65384       2042      50108       196       14511        27        3508        0          0          0          0          0          0          0          0          0          0     
   7.0        284       27209      100000      4272      65678       1970      50708       204       16232        37        5210        0          0          0          0          0          0          0          0          0          0     
   7.1        370       27066      100000      4305      65820       2059      51309       190       15008        29        4347        0          0          0          0          0          0          0          0          0          0     
   7.2        199       27426      100000      4259      65290       2044      50956       182       13958        30        3780        0          0          0          0          0          0          0          0          0          0     
   7.3        176       27155      100000      4354      65819       2092      51165       198       14974        29        3589        0          0          0          0          0          0          0          0          0          0     
   7.4        251       27199      100000      4389      65463       2114      50913       166       12941        26        3726        0          0          0          0          0          0          0          0          0          0     
   7.5        244       27430      100000      4372      65484       2098      50676       174       13631        27        3761        0          0          0          0          0          0          0          0          0          0     
   7.6        181       27332      100000      4357      65465       2045      50522       189       14412        26        3524        0          0          0          0          0          0          0          0          0          0     
   7.7        149       27359      100000      4432      65248       2090      50221       190       13864        21        2513        0          0          0          0          0          0          0          0          0          0     
   7.8        231       27061      100000      4277      65679       2022      50973       200       15582        37        4786        0          0          0          0          0          0          0          0          0          0     
   7.9        203       27524      100000      4255      65067       2038      50690       194       14608        32        4056        0          0          0          0          0          0          0          0          0          0     
   8.0        249       27480      100000      4342      64980       2058      50284       175       13690        35        4385        0          0          0          0          0          0          0          0          0          0     
   8.1        216       27386      100000      4435      65440       2095      50318       190       13650        20        2660        0          0          0          0          0          0          0          0          0          0     
   8.2        224       27305      100000      4258      65408       2000      50774       191       15599        41        5492        0          0          0          0          0          0          0          0          0          0     
   8.3        191       27446      100000      4437      65509       2124      50607       182       13774        25        3170        0          0          0          0          0          0          0          0          0          0     
   8.4        189       27018      100000      4349      65831       2056      51008       205       15578        31        3836        0          0          0          0          0          0          0          0          0          0     
   8.5        205       27408      100000      4324      65384       2046      50677       176       13664        25        3237        0          0          0          0          0          0          0          0          0          0     
   8.6        197       27145      100000      4332      65924       2048      51140       196       15201        42        5174        0          0          0          0          0          0          0          0          0          0     
   8.7        280       27165      100000      4339      65552       2076      51028       189       14612        32        4306        0          0          0          0          0          0          0          0          0          0     
   8.8        172       27303      100000      4376      65639       2105      51134       185       14044        29        3658        0          0          0          0          0          0          0          0          0          0     
   8.9        215       27466      100000      4377      65203       2074      50392       188       14082        23        3159        0          0          0          0          0          0          0          0          0          0     
   9.0        377       27248      100000      4261      65248       2039      51032       192       15103        32        4525        0          0          0          0          0          0          0          0          0          0     
   9.1        207       27439      100000      4299      65177       2089      50856       184       13728        25        3239        0          0          0          0          0          0          0          0          0          0     
   9.2        337       27208      100000      4361      65710       2084      51021       186       14666        31        4021        0          0          0          0          0          0          0          0          0          0     
   9.3        230       27158      100000      4313      65569       2051      50904       185       14447        35        4435        0          0          0          0          0          0          0          0          0          0     
   9.4        178       27098      100000      4307      65742       2009      50829       194       14834        32        4162        0          0          0          0          0          0          0          0          0          0     
   9.5        266       27343      100000      4372      65628       2083      50840       185       14579        28        3956        0          0          0          0          0          0          0          0          0          0     
   9.6        222       27707      100000      4409      64947       2037      49597       174       13553        28        3777        0          0          0          0          0          0          0          0          0          0     
   9.7        265       27351      100000      4465      65693       2073      50349       167       13189        33        4305        0          0          0          0          0          0          0          0          0          0     
   9.8        222       27661      100000      4347      64869       2035      49930       181       14275        35        4527        0          0          0          0          0          0          0          0          0          0     
   9.9        213       27413      100000      4433      65473       2070      50138       193       14763        33        4363        0          0          0          0          0          0          0          0          0          0     
   10.0       233       27205      100000      4314      65756       2040      50963       193       14510        29        3658        0          0          0          0          0          0          0          0          0          0     
   10.1       220       27434      100000      4395      65460       2037      50128       186       14902        41        5420        0          0          0          0          0          0          0          0          0          0     
   10.2       189       27393      100000      4344      65238       2041      50371       185       13923        25        3239        0          0          0          0          0          0          0          0          0          0     
   10.3       299       27402      100000      4412      65647       2020      50277       184       14520        33        4462        0          0          0          0          0          0          0          0          0          0     
   10.4       247       27359      100000      4401      65322       2044      50139       198       15226        26        3464        0          0          0          0          0          0          0          0          0          0     
   10.5       260       27329      100000      4456      65641       2108      50399       178       12772        22        2861        0          0          0          0          0          0          0          0          0          0     
   10.6       319       27302      100000      4271      65313       2047      51013       193       15154        33        4699        0          0          0          0          0          0          0          0          0          0     
   10.7       255       27135      100000      4362      65936       2065      51103       204       15742        33        4411        0          0          0          0          0          0          0          0          0          0     
   10.8       260       27233      100000      4351      65472       2080      50838       179       13840        26        3539        0          0          0          0          0          0          0          0          0          0     
   10.9       286       27259      100000      4367      65544       2088      50809       176       13721        29        3932        0          0          0          0          0          0          0          0          0          0     
   11.0       221       27327      100000      4343      65457       2052      50610       198       15225        34        4189        0          0          0          0          0          0          0          0          0          0     
   11.1       228       27449      100000      4312      65353       2053      50850       203       14882        24        3198        0          0          0          0          0          0          0          0          0          0     
   11.2       235       27318      100000      4376      65461       2081      50543       189       13805        24        2912        0          0          0          0          0          0          0          0          0          0     
   11.3       250       27369      100000      4335      65470       2047      50672       185       14558        33        4273        0          0          0          0          0          0          0          0          0          0     
   11.4       229       27444      100000      4380      65398       2102      50663       198       14698        22        2892        0          0          0          0          0          0          0          0          0          0     
   11.5       227       27154      100000      4334      65801       2075      51117       195       14660        27        3396        0          0          0          0          0          0          0          0          0          0     
   11.6       305       27266      100000      4367      65567       2072      50695       190       14313        22        3040        0          0          0          0          0          0          0          0          0          0     
   11.7       215       27518      100000      4305      65119       2031      50337       196       15223        31        4279        0          0          0          0          0          0          0          0          0          0     
   11.8       205       27259      100000      4326      65464       2074      50884       197       14771        29        3711        0          0          0          0          0          0          0          0          0          0     
   11.9       257       27333      100000      4300      65505       2024      50786       189       14275        27        3617        0          0          0          0          0          0          0          0          0          0     
   12.0       216       27303      100000      4406      65543       2094      50607       187       13739        24        3052        0          0          0          0          0          0          0          0          0          0     
   12.1       224       27290      100000      4377      65604       2098      50840       174       13469        34        4279        0          0          0          0          0          0          0          0          0          0     
   12.2       276       27094      100000      4376      66054       2067      51074       198       15256        33        4406        0          0          0          0          0          0          0          0          0          0     
   12.3       234       27172      100000      4349      65627       2128      51195       167       13158        30        4136        0          0          0          0          0          0          0          0          0          0     
   12.4       255       27359      100000      4367      65554       2109      50986       179       13791        28        3695        0          0          0          0          0          0          0          0          0          0     
   12.5       200       27494      100000      4356      65295       2076      50679       177       13438        31        4007        0          0          0          0          0          0          0          0          0          0     
   12.6       354       27254      100000      4309      65582       2029      50914       195       15226        35        4992        0          0          0          0          0          0          0          0          0          0     
   12.7       316       27274      100000      4434      65682       2102      50657       183       14242        23        3393        0          0          0          0          0          0          0          0          0          0     
   12.8       342       27328      100000      4364      65605       2028      50611       174       14344        42        5633        0          0          0          0          0          0          0          0          0          0     
   12.9       274       27228      100000      4311      65690       2071      51249       189       14897        30        4264        0          0          0          0          0          0          0          0          0          0     
   13.0       228       27259      100000      4341      65582       2015      50452       185       15176        44        5861        0          0          0          0          0          0          0          0          0          0     
   13.1       210       27246      100000      4354      65468       2109      51080       181       14491        34        4794        0          0          0          0          0          0          0          0          0          0     
   13.2       233       27508      100000      4351      65112       2031      50118       194       15334        37        5010        0          0          0          0          0          0          0          0          0          0     
   13.3       223       27369      100000      4416      65597       2086      50551       187       14231        25        3457        0          0          0          0          0          0          0          0          0          0     
   13.4       231       27274      100000      4316      65392       2066      50856       177       13436        27        3448        0          0          0          0          0          0          0          0          0          0     
   13.5       193       27139      100000      4418      65859       2122      51043       183       13934        30        3662        0          0          0          0          0          0          0          0          0          0     
   13.6       174       27553      100000      4399      65222       2103      50442       177       13069        24        3024        0          0          0          0          0          0          0          0          0          0     
   13.7       221       27049      100000      4295      65858       2027      51236       219       16899        33        4449        0          0          0          0          0          0          0          0          0          0     
   13.8       259       27308      100000      4371      65453       2075      50578       167       13525        33        4477        0          0          0          0          0          0          0          0          0          0     
   13.9       245       27276      100000      4462      65888       2069      50425       182       14338        30        4063        0          0          0          0          0          0          0          0          0          0     
   14.0       207       27480      100000      4393      65295       2062      50279       187       14514        34        4376        0          0          0          0          0          0          0          0          0          0     
   14.1       234       27456      100000      4363      65512       2053      50570       176       14775        41        5688        0          0          0          0          0          0          0          0          0          0     
   14.2       195       27457      100000      4361      65233       2022      50062       177       13692        30        3802        0          0          0          0          0          0          0          0          0          0     
   14.3       264       27416      100000      4416      65449       2076      50231       161       12573        26        3513        0          0          0          0          0          0          0          0          0          0     
   14.4       297       27482      100000      4308      65263       2047      50647       189       15158        31        4713        0          0          0          0          0          0          0          0          0          0     
   14.5       304       27265      100000      4335      65717       2098      51136       179       13924        36        4736        0          0          0          0          0          0          0          0          0          0     
   14.6       259       27183      100000      4270      65550       1984      50776       211       16580        37        5232        0          0          0          0          0          0          0          0          0          0     
   14.7       169       27418      100000      4329      65556       2040      50911       188       14247        30        3775        0          0          0          0          0          0          0          0          0          0     
   14.8       335       27293      100000      4309      65533       2036      50843       184       14393        29        4261        0          0          0          0          0          0          0          0          0          0     
   14.9       280       27462      100000      4399      65320       2096      50362       178       13483        26        3516        0          0          0          0          0          0          0          0          0          0     
   15.0       233       27352      100000      4362      65571       2052      50588       187       14770        33        4396        0          0          0          0          0          0          0          0          0          0     
   15.1       266       27281      100000      4372      65581       2039      50430       183       14557        38        4900        0          0          0          0          0          0          0          0          0          0     
   15.2       285       27151      100000      4365      65802       2063      50945       187       14697        31        4339        0          0          0          0          0          0          0          0          0          0     
   15.3       233       27226      100000      4244      65297       2044      51040       198       15412        31        4182        0          0          0          0          0          0          0          0          0          0     
   15.4       189       27199      100000      4378      65576       2046      50460       164       13195        37        4585        0          0          0          0          0          0          0          0          0          0     
   15.5       216       27236      100000      4364      65582       2102      50922       178       13559        24        3232        0          0          0          0          0          0          0          0          0          0     
   15.6       214       27135      100000      4285      65671       2060      51376       193       14777        29        3734        0          0          0          0          0          0          0          0          0          0     
   15.7       239       27318      100000      4306      65384       2073      50882       184       14239        26        3523        0          0          0          0          0          0          0          0          0          0     
   15.8       196       27674      100000      4351      65027       2076      50290       183       14033        32        4217        0          0          0          0          0          0          0          0          0          0     
   15.9       277       27363      100000      4359      65319       2043      50366       194       15043        39        4969        0          0          0          0          0          0          0          0          0          0     
   16.0       190       27347      100000      4378      65434       2046      50263       197       14856        28        3604        0          0          0          0          0          0          0          0          0          0     
   16.1       151       27512      100000      4365      65082       2094      50343       190       13590        20        2450        0          0          0          0          0          0          0          0          0          0     
   16.2       233       27218      100000      4312      65364       2045      50613       195       14472        25        3220        0          0          0          0          0          0          0          0          0          0     
   16.3       200       27351      100000      4321      65496       2050      50846       192       14622        31        4006        0          0          0          0          0          0          0          0          0          0     
   16.4       236       27277      100000      4350      65361       2034      50281       200       15863        39        5190        0          0          0          0          0          0          0          0          0          0     
   16.5       232       27323      100000      4335      65500       2063      50807       187       14381        29        3770        0          0          0          0          0          0          0          0          0          0     
   16.6       212       27187      100000      4317      65636       2081      51133       197       14899        35        4396        0          0          0          0          0          0          0          0          0          0     
   16.7       203       27361      100000      4416      65433       2075      50232       174       13651        32        4191        0          0          0          0          0          0          0          0          0          0     
   16.8       255       27252      100000      4323      65620       2047      50972       188       14928        26        3822        0          0          0          0          0          0          0          0          0          0     
   16.9       230       27339      100000      4280      65149       2076      50844       179       13546        25        3274        0          0          0          0          0          0          0          0          0          0     
   17.0       438       27341      100000      4322      65424       2038      50686       191       14892        29        4037        0          0          0          0          0          0          0          0          0          0     
   17.1       245       27524      100000      4476      65428       2100      50143       182       13857        30        3847        0          0          0          0          0          0          0          0          0          0     
   17.2       379       27347      100000      4220      65096       1997      50715       201       15939        34        5040        0          0          0          0          0          0          0          0          0          0     
   17.3       188       27288      100000      4286      65381       2044      50872       183       14387        36        4487        0          0          0          0          0          0          0          0          0          0     
   17.4       188       27278      100000      4366      65593       2043      50577       177       14084        37        4577        0          0          0          0          0          0          0          0          0          0     
   17.5       240       27366      100000      4317      65385       2061      50857       178       14166        32        4442        0          0          0          0          0          0          0          0          0          0     
   17.6       216       27349      100000      4413      65600       2077      50614       185       14159        25        3300        0          0          0          0          0          0          0          0          0          0     
   17.7       252       27409      100000      4265      65210       2015      50652       200       15875        38        5056        0          0          0          0          0          0          0          0          0          0     
   17.8       280       27393      100000      4390      65534       2094      50662       172       13643        31        4381        0          0          0          0          0          0          0          0          0          0     
   17.9       211       27103      100000      4354      65769       2075      50999       202       14962        24        3123        0          0          0          0          0          0          0          0          0          0     
   18.0       352       27359      100000      4326      65521       2040      50751       195       14880        31        4253        0          0          0          0          0          0          0          0          0          0     
   18.1       274       27180      100000      4324      65614       2071      51060       185       14559        31        4206        0          0          0          0          0          0          0          0          0          0     
   18.2       294       27191      100000      4357      65737       2053      50689       172       13823        32        4539        0          0          0          0          0          0          0          0          0          0     
   18.3       214       27240      100000      4365      65678       2108      51057       188       13954        21        2779        0          0          0          0          0          0          0          0          0          0     
   18.4       221       27034      100000      4350      65980       2070      51250       209       15621        29        3792        0          0          0          0          0          0          0          0          0          0     
