 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.2        2635      20835      100000      2231      74141       1038      66580       179       50047        96       44492        23       31221        14       24516        0          0          0          0          0          0     
   2.3        2937      20843      100000      2219      73982       1003      66177       170       50515        73       43607        22       33900        14       26963        0          0          0          0          0          0     
   2.4        3098      20721      100000      2142      74101       1015      66852       159       50476        69       44424        24       36215        16       29997        0          0          0          0          0          0     
   2.5        3406      20775      100000      2165      73909       964       66257       149       50421        69       45091        23       36743        16       31541        0          0          0          0          0          0     
   2.6        5493      21235      100000      2144      73304       1006      66118       142       50117        70       45266        22       36995        15       31948        1         5493        0          0          0          0     
   2.7        5794      21541      100000      2106      72914       931       65366       141       50370        64       45239        21       38166        14       33532        1         5794        0          0          0          0     
   2.8        6088      21241      100000      2050      73103       922       66012       136       51042        57       45829        20       39290        15       35723        1         6088        0          0          0          0     
   2.9        6337      21367      100000      2083      73127       916       65632       120       51258        47       46304        18       40641        15       38376        1         6337        0          0          0          0     
   3.0        6645      21346      100000      2027      72872       858       65367       112       51612        47       47360        18       42531        15       40406        1         6645        0          0          0          0     
   3.1       10225      21659      100000      1991      72672       849       65383        97       51748        47       48478        16       43028        13       40756        2        15264        1        10225        0          0     
   3.2        7137      21316      100000      1932      72989       782       65621        90       53328        43       50282        17       45838        15       44433        2        12503        0          0          0          0     
   3.3        7391      21187      100000      1817      73215       733       66274        91       54701        37       51015        17       47596        15       46440        2        13126        0          0          0          0     
   3.4       11417      21531      100000      1785      72709       698       65782        64       54585        31       52386        15       49194        14       48565        2        17372        1        11417        0          0     
   3.5       11779      21233      100000      1753      72997       633       65939        66       55832        32       53457        14       50380        14       50380        2        17922        1        11779        0          0     
   3.6       12125      21446      100000      1692      72575       608       65685        56       55988        26       53861        14       51614        13       50725        2        18524        1        12125        0          0     
   3.7       12501      21103      100000      1608      73282       588       66844        50       57675        26       55975        14       53614        13       52633        2        19109        1        12501        0          0     
   3.8       12938      21009      100000      1511      73144       521       66812        44       58856        22       57265        14       55475        13       54615        2        19801        1        12938        0          0     
   3.9       13195      20844      100000      1483      73396       507       67161        37       59209        20       58155        14       56712        13       55878        2        20181        1        13195        0          0     
   4.0       13437      20654      100000      1345      73685       430       67916        46       61343        22       59645        14       58160        13       57197        3        25680        1        13437        0          0     
   4.1       13879      20499      100000      1329      73984       392       68087        29       61754        22       61326        15       60183        13       58692        3        26564        1        13879        0          0     
   4.2       14052      20271      100000      1277      74207       394       68694        27       62814        16       62016        13       61187        12       60264        4        33289        1        14052        0          0     
   4.3       14316      20012      100000      1173      74350       339       69179        28       64292        20       63724        14       62501        13       61649        3        27674        1        14316        0          0     
   4.4       14583      19789      100000      1141      74712       311       69457        26       64844        17       64235        14       63428        13       62669        4        33312        1        14583        0          0     
   4.5       14850      19482      100000      1108      75000       306       69972        28       65616        18       64891        14       64422        13       63718        4        33902        1        14850        0          0     
   4.6       15075      19604      100000      1036      74925       282       70183        26       66081        18       65586        14       65044        13       64313        4        34406        1        15075        0          0     
   4.7       15200      19556      100000      1049      75169       282       70424        20       66273        15       65950        13       65706        12       65090        4        39834        2        25527        0          0     
   4.8       15308      19464      100000      1001      75034       258       70426        20       66736        13       66279        13       66279        12       65689        5        45281        2        25754        0          0     
   4.9       15485      19377      100000      984       75147       237       70513        19       67227        13       66855        13       66855        12       66342        5        45740        2        25945        0          0     
   5.0       15655      19439      100000      934       75160       230       70790        15       67425        13       67301        12       66874        12       66874        5        46263        2        26188        0          0     
   5.1       15795      19319      100000      932       75270       228       70915        15       67703        14       67651        13       67220        13       67220        6        46558        1        15795        0          0     
   5.2       16128      19180      100000      856       75394       194       71265        16       68655        13       68485        12       68102        12       68102        5        47222        2        30115        0          0     
   5.3       18368      19200      100000      888       75403       197       71167        14       68566        13       68492        12       68232        12       68232        6        49424        1        18368        0          0     
   5.4       18347      19179      100000      858       75522       178       71284        12       68905        12       68905        11       68783        11       68783        5        49978        2        32675        0          0     
   5.5       18368      19096      100000      812       75410       169       71417        13       69186        11       69065        11       69065        10       68106        6        55304        2        32687        0          0     
   5.6       18486      18943      100000      809       75686       163       71673        11       69517        11       69517        11       69517        10       68657        6        55880        2        32961        0          0     
   5.7       23931      18793      100000      790       75937       159       71980        9        69967        9        69967        9        69967        8        69119        6        62892        2        38415        0          0     
   5.8       24155      18603      100000      778       76224       162       72404        9        70232        9        70232        9        70232        8        69550        6        63319        2        38693        0          0     
   5.9       24201      18756      100000      764       75837       136       71975        9        70278        9        70278        9        70278        8        69695        6        63424        2        38778        0          0     
   6.0       24283      18667      100000      745       76129       141       72418        8        70493        8        70493        7        70103        7        70103        5        63817        2        44375        0          0     
   6.1       24392      18662      100000      726       76192       123       72487        8        70857        8        70857        7        70595        7        70595        5        64290        2        44685        0          0     
   6.2       24515      18464      100000      687       76296       109       72773        9        71363        8        71306        7        71126        7        71126        5        64899        2        44975        0          0     
   6.3       20590      18345      100000      669       76397       110       73009        8        71560        8        71560        8        71560        8        71560        6        65327        2        39318        0          0     
   6.4       20741      18242      100000      692       76837       119       73282        8        71838        8        71838        8        71838        8        71838        6        65557        2        39527        0          0     
   6.5       20777      18317      100000      652       76573       106       73234        8        71977        8        71977        8        71977        8        71977        6        65648        2        39541        0          0     
   6.6       20809      18241      100000      620       76717        97       73565        8        72373        8        72373        8        72373        8        72373        6        65988        2        39740        0          0     
   6.7       20936      18062      100000      612       76986        85       73695        8        72691        8        72691        8        72691        8        72691        6        66346        2        40091        0          0     
   6.8       25065      17830      100000      632       77246        88       73962        7        72927        7        72927        7        72927        7        72927        5        66635        2        46049        0          0     
   6.9       25271      18033      100000      561       76978        74       74059        7        73181        7        73181        7        73181        7        73181        5        66881        2        46157        0          0     
   7.0       20997      17936      100000      569       77197        78       74185        9        73332        8        73279        8        73279        8        73279        6        67036        2        40706        0          0     
   7.1       19938      17787      100000      575       77265        83       74297        9        73281        9        73281        9        73281        9        73281        7        67098        2        31283        0          0     
   7.2       21001      17770      100000      589       77381        85       74296        8        73379        8        73379        8        73379        8        73379        6        67180        2        41052        0          0     
   7.3       21108      17778      100000      597       77449        89       74366        8        73277        8        73277        8        73277        8        73277        6        67139        2        41037        0          0     
   7.4       21156      17804      100000      597       77359        96       74307        8        73159        8        73159        8        73159        8        73159        6        67068        2        41080        0          0     
   7.5       21215      17688      100000      592       77403        91       74349        8        73312        8        73312        8        73312        8        73312        6        67244        2        41095        0          0     
   7.6       21207      17688      100000      555       77495        89       74631        8        73584        8        73584        8        73584        8        73584        6        67505        2        41200        0          0     
   7.7       21403      17716      100000      537       77467        81       74693        8        73727        8        73727        8        73727        8        73727        6        67660        2        41450        0          0     
   7.8       21539      17683      100000      552       77479        93       74656        8        73566        8        73566        8        73566        8        73566        6        67620        2        41764        0          0     
   7.9       21739      17627      100000      547       77472        85       74641        8        73646        8        73646        8        73646        8        73646        6        67755        2        42032        0          0     
   8.0       21777      17683      100000      542       77311        60       74381        8        73659        8        73659        8        73659        8        73659        6        67940        2        42222        0          0     
   8.1       21767      17671      100000      550       77488        78       74607        8        73720        8        73720        8        73720        8        73720        6        68085        2        42433        0          0     
   8.2       22023      17494      100000      558       77709        74       74768        8        73911        8        73911        8        73911        8        73911        6        68467        2        42778        0          0     
   8.3       22186      17613      100000      527       77445        77       74736        8        73839        8        73839        8        73839        8        73839        6        68426        2        42968        0          0     
   8.4       22317      17809      100000      566       77478        78       74482        8        73555        8        73555        8        73555        8        73555        6        68404        2        43149        0          0     
   8.5       22275      17740      100000      547       77252        87       74507        8        73485        8        73485        8        73485        8        73485        6        68282        2        43118        0          0     
   8.6       22251      17779      100000      581       77235        75       74173        8        73316        8        73316        8        73316        8        73316        6        68132        2        43089        0          0     
   8.7       26664      17709      100000      565       77403        80       74420        7        73428        7        73428        7        73428        7        73428        5        68305        2        48989        0          0     
   8.8       22345      18029      100000      578       77014        72       73951        8        73144        8        73144        8        73144        8        73144        6        68186        2        43407        0          0     
   8.9       22412      18064      100000      582       76933        82       73871        8        72864        8        72864        8        72864        8        72864        6        68046        2        43435        0          0     
   9.0       28107      18055      100000      594       77028       106       74032        7        72734        7        72734        7        72734        7        72734        5        67930        2        49191        0          0     
   9.1       22685      18185      100000      613       76877        77       73581        9        72704        9        72704        8        72490        8        72490        5        63018        2        43804        0          0     
   9.2       22885      17869      100000      611       77193        87       73987        9        72987        8        72895        8        72895        8        72895        5        63387        2        44063        0          0     
   9.3       22942      17894      100000      549       77112        81       74241        8        73345        8        73345        8        73345        7        72398        5        63850        2        44359        0          0     
   9.4       23078      17828      100000      536       77212        83       74430        8        73491        8        73491        8        73491        7        72604        5        64071        2        44488        0          0     
   9.5       23072      17719      100000      559       77420        91       74592        8        73537        8        73537        8        73537        7        72685        5        64210        2        44666        0          0     
   9.6       23024      17797      100000      582       77393        70       74254        8        73447        8        73447        8        73447        7        72665        5        64276        2        44673        0          0     
   9.7       27516      17802      100000      532       77155        72       74350        7        73520        7        73520        7        73520        6        72807        4        64509        2        50556        0          0     
   9.8       23099      17663      100000      563       77505        89       74606        8        73545        8        73545        8        73545        7        72882        5        64644        2        45068        0          0     
   9.9       23180      17665      100000      545       77406        85       74585        8        73618        8        73618        8        73618        7        73008        5        64755        2        45237        0          0     
   10.0      23163      17720      100000      575       77389        93       74447        8        73336        8        73336        7        72865        7        72865        5        64720        2        45218        0          0     
   10.1      23229      17969      100000      567       77139        91       74234        8        73150        8        73150        7        72773        7        72773        5        64787        2        45271        0          0     
   10.2      23311      17789      100000      580       77224        96       74283        8        73145        8        73145        7        72836        7        72836        5        64901        2        45474        0          0     
   10.3      23509      18105      100000      559       76983        94       74138        8        73072        8        73072        7        72937        7        72937        5        65087        2        45686        0          0     
   10.4      23557      17969      100000      524       76819        75       74051        8        73222        7        73167        7        73167        7        73167        5        65253        2        45810        0          0     
   10.5      23700      17999      100000      547       77052        75       74130        7        73291        7        73291        7        73291        7        73291        5        65364        2        45914        0          0     
   10.6      23848      17813      100000      578       77371        83       74356        7        73397        7        73397        7        73397        7        73397        5        65419        2        46017        0          0     
   10.7      23948      17734      100000      599       77453        78       74332        7        73420        7        73420        7        73420        7        73420        5        65475        2        46155        0          0     
   10.8      29635      17867      100000      574       77277        86       74299        6        73262        6        73262        6        73262        6        73262        4        65382        2        51777        0          0     
   10.9      23977      17962      100000      550       77114        67       74163        7        73392        7        73392        7        73392        7        73392        5        65572        2        46138        0          0     
   11.0      29927      17813      100000      560       77401        82       74480        6        73534        6        73534        6        73534        6        73534        4        65842        2        52037        0          0     
   11.1      30094      17714      100000      526       77281        60       74447        6        73721        6        73721        6        73721        6        73721        4        66105        2        52286        0          0     
   11.2      30413      17408      100000      489       77748        75       75236        6        74391        6        74391        6        74391        6        74391        4        66756        2        52755        0          0     
   11.3      24641      17224      100000      483       77888        64       75353        7        74640        7        74640        7        74640        7        74640        5        66993        2        47088        0          0     
   11.4      30383      17421      100000      497       77823        69       75203        6        74429        6        74429        6        74429        6        74429        4        66854        2        52789        0          0     
   11.5      30517      17366      100000      506       77816        67       75161        6        74410        6        74410        6        74410        6        74410        4        66976        2        52932        0          0     
   11.6      30357      17445      100000      524       77920        68       75140        6        74338        6        74338        6        74338        6        74338        4        66911        2        52829        0          0     
   11.7      30332      17475      100000      472       77631        52       75034        6        74476        6        74476        6        74476        6        74476        4        67035        2        52932        0          0     
   11.8      30336      17463      100000      492       77826        61       75267        6        74523        6        74523        6        74523        6        74523        4        67081        2        52978        0          0     
   11.9      30300      17212      100000      508       77984        69       75326        6        74464        6        74464        6        74464        6        74464        4        67130        2        53042        0          0     
   12.0      30273      17329      100000      509       77964        68       75292        6        74476        6        74476        6        74476        6        74476        4        67091        2        53026        0          0     
   12.1      30401      17457      100000      496       77857        66       75282        6        74532        6        74532        6        74532        6        74532        4        67234        2        53187        0          0     
   12.2      30477      17381      100000      496       77925        57       75256        6        74622        6        74622        6        74622        6        74622        4        67428        2        53334        0          0     
   12.3      30476      17233      100000      521       78096        63       75327        6        74590        6        74590        6        74590        6        74590        4        67441        2        53375        0          0     
   12.4      30449      17323      100000      518       78024        67       75299        6        74577        6        74577        6        74577        6        74577        4        67435        2        53490        0          0     
   12.5      30606      17254      100000      476       77886        58       75336        6        74678        6        74678        6        74678        6        74678        4        67540        2        53559        0          0     
   12.6      30627      17288      100000      483       78063        76       75572        6        74694        6        74694        6        74694        6        74694        4        67579        2        53564        0          0     
   12.7      30564      17281      100000      484       78021        59       75430        6        74778        6        74778        6        74778        6        74778        4        67685        2        53584        0          0     
   12.8      30640      17320      100000      476       78058        70       75556        6        74738        6        74738        6        74738        6        74738        4        67697        2        53601        0          0     
   12.9      30619      17217      100000      460       78078        67       75688        6        74901        6        74901        6        74901        6        74901        4        67749        2        53517        0          0     
   13.0      30600      17287      100000      491       78075        64       75506        6        74776        6        74776        6        74776        6        74776        4        67829        2        53486        0          0     
   13.1      30485      17169      100000      484       78087        52       75461        6        74901        6        74901        6        74901        6        74901        4        67929        2        53518        0          0     
   13.2      30586      17258      100000      469       78096        46       75531        6        75061        6        75061        6        75061        6        75061        4        68095        2        53710        0          0     
   13.3      30581      17089      100000      465       78331        66       75928        6        75157        6        75157        6        75157        6        75157        4        68116        2        53751        0          0     
   13.4      30589      17219      100000      475       78178        55       75592        6        74988        6        74988        6        74988        6        74988        4        68010        2        53674        0          0     
   13.5      30789      17050      100000      484       78336        69       75836        6        75080        6        75080        6        75080        6        75080        4        68089        2        53884        0          0     
   13.6      30673      17282      100000      497       78124        74       75533        6        74689        6        74689        6        74689        6        74689        4        67870        2        53730        0          0     
   13.7      30914      17316      100000      494       78143        60       75510        6        74839        6        74839        6        74839        6        74839        4        68082        2        54012        0          0     
   13.8      30914      17357      100000      488       77985        70       75452        6        74615        6        74615        6        74615        6        74615        4        67964        2        53913        0          0     
   13.9      31001      17232      100000      504       78019        67       75314        6        74553        6        74553        6        74553        6        74553        4        68042        2        53997        0          0     
   14.0      31098      17408      100000      479       77760        62       75239        6        74542        6        74542        6        74542        6        74542        4        68087        2        54040        0          0     
   14.1      31139      17407      100000      489       77901        63       75303        6        74611        6        74611        6        74611        6        74611        4        68278        2        54151        0          0     
   14.2      31268      17198      100000      501       78155        63       75491        6        74781        6        74781        6        74781        6        74781        4        68459        2        54341        0          0     
   14.3      31215      17252      100000      480       78013        65       75496        6        74781        6        74781        6        74781        6        74781        4        68421        2        54357        0          0     
   14.4      31138      17373      100000      479       77905        54       75356        6        74782        6        74782        6        74782        6        74782        4        68429        2        54369        0          0     
   14.5      31201      17339      100000      485       78012        56       75423        6        74831        6        74831        6        74831        6        74831        4        68546        2        54574        0          0     
   14.6      31121      17266      100000      453       78025        70       75700        6        74893        6        74893        6        74893        6        74893        4        68621        2        54603        0          0     
   14.7      31173      17261      100000      474       78123        58       75573        6        74934        6        74934        6        74934        6        74934        4        68766        2        54656        0          0     
   14.8      31204      17302      100000      460       77903        52       75414        6        74830        6        74830        6        74830        6        74830        4        68781        2        54694        0          0     
   14.9      31181      17388      100000      460       77729        60       75286        6        74629        6        74629        6        74629        6        74629        4        68678        2        54582        0          0     
   15.0      31275      17354      100000      478       77925        53       75351        6        74770        6        74770        6        74770        6        74770        4        68834        2        54714        0          0     
   15.1      31539      17193      100000      502       78140        64       75520        6        74791        6        74791        6        74791        6        74791        4        68943        2        54983        0          0     
   15.2      31485      17463      100000      473       77740        55       75231        6        74609        6        74609        6        74609        6        74609        4        68837        2        54978        0          0     
   15.3      31636      17189      100000      501       78088        76       75537        6        74635        6        74635        6        74635        6        74635        4        68982        2        55168        0          0     
   15.4      31722      17228      100000      503       78137        70       75460        6        74669        6        74669        6        74669        6        74669        4        69093        2        55329        0          0     
   15.5      31806      17154      100000      524       78031        58       75196        6        74545        6        74545        6        74545        6        74545        4        69058        2        55412        0          0     
   15.6      31850      17373      100000      512       77927        55       75176        6        74575        6        74575        6        74575        6        74575        4        69144        2        55538        0          0     
   15.7      32018      17429      100000      483       77994        60       75454        6        74758        6        74758        6        74758        6        74758        4        69448        2        55886        0          0     
   15.8      32166      17215      100000      485       78282        41       75553        6        75141        6        75141        6        75141        6        75141        4        69861        2        56170        0          0     
   15.9      32223      17206      100000      460       78211        67       75820        6        75034        6        75034        6        75034        6        75034        4        69967        2        56218        0          0     
   16.0      32298      17169      100000      459       78161        60       75736        6        75020        6        75020        6        75020        6        75020        4        70108        2        56340        0          0     
   16.1      32273      17324      100000      446       77900        54       75495        6        74882        6        74882        6        74882        6        74882        4        70113        2        56347        0          0     
   16.2      32034      17327      100000      482       78087        77       75643        6        74664        6        74664        6        74664        6        74664        4        69988        2        56209        0          0     
   16.3      32003      17297      100000      479       77967        50       75362        6        74786        6        74786        6        74786        6        74786        4        70179        2        56340        0          0     
   16.4      32054      17390      100000      493       77883        65       75270        6        74515        6        74515        6        74515        6        74515        4        70105        2        56457        0          0     
   16.5      31948      17518      100000      498       77684        64       75025        6        74306        6        74306        6        74306        6        74306        4        70030        2        56516        0          0     
   16.6      32010      17436      100000      516       77849        69       75183        6        74391        6        74391        6        74391        6        74391        4        70313        2        56742        0          0     
   16.7      32052      17576      100000      500       77782        61       75098        6        74397        6        74397        6        74397        6        74397        4        70557        2        56909        0          0     
   16.8      32328      17326      100000      504       78021        65       75345        6        74622        6        74622        6        74622        5        73659        4        70889        2        57287        0          0     
   16.9      32432      17262      100000      469       78047        64       75550        6        74834        6        74834        6        74834        5        73968        4        71199        2        57576        0          0     
   17.0      32547      17069      100000      500       78378        76       75822        6        74912        6        74912        6        74912        5        74116        4        71387        2        57809        0          0     
   17.1      32475      17215      100000      499       78097        67       75480        6        74738        6        74738        6        74738        5        74135        4        71436        2        57881        0          0     
   17.2      32570      17329      100000      466       77984        62       75505        6        74781        6        74781        6        74781        5        74255        4        71594        2        58122        0          0     
   17.3      32636      17071      100000      495       78252        60       75616        6        74920        6        74920        6        74920        5        74405        4        71768        2        58408        0          0     
   17.4      32599      17292      100000      514       78005        74       75347        6        74477        6        74477        5        74090        5        74090        4        71527        2        58392        0          0     
   17.5      32628      17395      100000      512       77938        71       75272        6        74463        6        74463        5        74263        5        74263        4        71693        2        58467        0          0     
   17.6      32585      17523      100000      533       77795        71       75017        6        74199        6        74199        5        74075        5        74075        4        71524        2        58375        0          0     
   17.7      32498      17589      100000      526       77694        70       74940        5        74168        5        74168        5        74168        5        74168        4        71620        2        58486        0          0     
   17.8      32429      17550      100000      529       77667        76       74903        5        74011        5        74011        5        74011        5        74011        4        71485        2        58453        0          0     
   17.9      32547      17499      100000      493       77711        62       75109        5        74374        5        74374        5        74374        5        74374        4        71877        2        58770        0          0     
   18.0      32658      17436      100000      507       77898        60       75188        5        74508        5        74508        5        74508        5        74508        4        72037        2        58908        0          0     
   18.1      32696      17523      100000      471       77795        59       75319        5        74616        5        74616        5        74616        5        74616        4        72147        2        58963        0          0     
   18.2      32741      17310      100000      497       78193        72       75598        5        74761        5        74761        5        74761        5        74761        4        72362        2        59117        0          0     
   18.3      32766      17332      100000      481       78028        57       75443        5        74817        5        74817        5        74817        5        74817        4        72476        2        59177        0          0     
   18.4      32842      17405      100000      482       77988        62       75449        5        74710        5        74710        5        74710        5        74710        4        72525        2        59357        0          0     
