 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.1        189       27095      100000      4534      65851       2108      50115       166       12107        23        3005        0          0          0          0          0          0          0          0          0          0     
   3.2        157       27069      100000      4498      65751       2096      50199       183       13116        22        2612        0          0          0          0          0          0          0          0          0          0     
   3.3        290       27041      100000      4522      65820       2131      50283       164       12553        23        3326        0          0          0          0          0          0          0          0          0          0     
   3.4        268       27356      100000      4450      65368       2082      49959       166       12536        25        3321        0          0          0          0          0          0          0          0          0          0     
   3.5        203       27075      100000      4496      65852       2101      50407       184       13760        25        3097        0          0          0          0          0          0          0          0          0          0     
   3.6        187       27094      100000      4451      65716       2107      50462       171       12605        25        3058        0          0          0          0          0          0          0          0          0          0     
   3.7        224       27188      100000      4487      65762       2082      50106       181       13614        25        3315        0          0          0          0          0          0          0          0          0          0     
   3.8        220       27213      100000      4422      65330       2099      50282       192       14191        20        2674        0          0          0          0          0          0          0          0          0          0     
   3.9        283       26909      100000      4490      66127       2136      50882       176       13276        27        3599        0          0          0          0          0          0          0          0          0          0     
   4.0        187       27134      100000      4542      66030       2099      50063       181       13587        26        3396        0          0          0          0          0          0          0          0          0          0     
   4.1        173       27056      100000      4521      65735       2079      49940       155       12342        32        4043        0          0          0          0          0          0          0          0          0          0     
   4.2        177       27297      100000      4475      65559       2117      50287       177       12950        23        2753        0          0          0          0          0          0          0          0          0          0     
   4.3        168       27539      100000      4450      65132       2081      49742       172       12456        18        2249        0          0          0          0          0          0          0          0          0          0     
   4.4        181       26909      100000      4414      65558       2039      50150       187       13928        29        3578        0          0          0          0          0          0          0          0          0          0     
   4.5        238       27251      100000      4465      65295       2070      49891       173       13524        33        4336        0          0          0          0          0          0          0          0          0          0     
   4.6        191       27206      100000      4540      65703       2102      49828       164       11976        18        2196        0          0          0          0          0          0          0          0          0          0     
   4.7        377       27329      100000      4591      65693       2076      49357       175       13444        23        3384        0          0          0          0          0          0          0          0          0          0     
   4.8        179       27299      100000      4438      65331       2056      49916       184       13977        32        3793        0          0          0          0          0          0          0          0          0          0     
   4.9        195       26968      100000      4502      66149       2172      51000       168       12621        23        2937        0          0          0          0          0          0          0          0          0          0     
   5.0        266       27429      100000      4414      65226       2114      50243       165       12936        28        3853        0          0          0          0          0          0          0          0          0          0     
   5.1        207       27252      100000      4442      65492       2154      50619       173       12729        21        2706        0          0          0          0          0          0          0          0          0          0     
   5.2        235       27374      100000      4508      65336       2045      49394       167       13008        27        3587        0          0          0          0          0          0          0          0          0          0     
   5.3        217       27088      100000      4540      65689       2097      49908       162       12016        22        2818        0          0          0          0          0          0          0          0          0          0     
   5.4        226       27151      100000      4531      65701       2064      49706       172       13310        30        3918        0          0          0          0          0          0          0          0          0          0     
   5.5        212       27114      100000      4390      65491       2109      50802       172       12836        21        2931        0          0          0          0          0          0          0          0          0          0     
   5.6        193       27182      100000      4400      65546       2087      50566       178       13647        28        3484        0          0          0          0          0          0          0          0          0          0     
   5.7        189       27124      100000      4466      65562       2072      50071       189       13831        27        3431        0          0          0          0          0          0          0          0          0          0     
   5.8        216       27136      100000      4392      65562       2067      50532       187       14204        23        3119        0          0          0          0          0          0          0          0          0          0     
   5.9        210       27282      100000      4370      65303       2098      50637       195       14320        27        3445        0          0          0          0          0          0          0          0          0          0     
   6.0        202       27186      100000      4515      65838       2118      50267       176       12782        18        2354        0          0          0          0          0          0          0          0          0          0     
   6.1        182       27053      100000      4488      65792       2102      50325       159       11787        22        2841        0          0          0          0          0          0          0          0          0          0     
   6.2        216       27386      100000      4433      64894       2087      49667       163       12179        23        2910        0          0          0          0          0          0          0          0          0          0     
   6.3        210       27294      100000      4383      65455       2088      50670       186       13814        24        3145        0          0          0          0          0          0          0          0          0          0     
   6.4        175       27314      100000      4460      65014       2044      49415       184       13795        24        3062        0          0          0          0          0          0          0          0          0          0     
   6.5        221       27244      100000      4501      65686       2088      50017       169       12768        24        3160        0          0          0          0          0          0          0          0          0          0     
   6.6        298       27037      100000      4518      65944       2139      50460       153       11745        20        2770        0          0          0          0          0          0          0          0          0          0     
   6.7        249       27143      100000      4472      65385       2033      49622       171       13080        27        3582        0          0          0          0          0          0          0          0          0          0     
   6.8        185       27174      100000      4495      65438       2131      50176       167       12473        19        2590        0          0          0          0          0          0          0          0          0          0     
   6.9        179       27247      100000      4444      65403       2083      50079       187       13644        29        3370        0          0          0          0          0          0          0          0          0          0     
   7.0        191       27268      100000      4412      65372       2056      50164       174       13350        24        3301        0          0          0          0          0          0          0          0          0          0     
   7.1        338       27252      100000      4464      65566       2047      49910       180       13340        20        2972        0          0          0          0          0          0          0          0          0          0     
   7.2        280       27053      100000      4398      65708       2046      50586       190       14846        31        4152        0          0          0          0          0          0          0          0          0          0     
   7.3        231       27376      100000      4368      65114       2035      49981       186       14008        26        3516        0          0          0          0          0          0          0          0          0          0     
   7.4        239       27187      100000      4394      65523       2068      50570       179       13611        27        3535        0          0          0          0          0          0          0          0          0          0     
   7.5        237       27059      100000      4484      65727       2115      50332       162       12417        27        3669        0          0          0          0          0          0          0          0          0          0     
   7.6        231       27462      100000      4459      65193       2086      49937       176       12744        21        2663        0          0          0          0          0          0          0          0          0          0     
   7.7        183       27215      100000      4446      65431       2053      50030       187       14404        29        3864        0          0          0          0          0          0          0          0          0          0     
   7.8        194       27398      100000      4385      65205       2059      50144       184       13844        27        3337        0          0          0          0          0          0          0          0          0          0     
   7.9        236       27118      100000      4431      65675       2071      50393       185       13841        22        3022        0          0          0          0          0          0          0          0          0          0     
   8.0        290       27296      100000      4493      65474       2090      49876       165       12946        31        4138        0          0          0          0          0          0          0          0          0          0     
   8.1        171       27195      100000      4486      65641       2148      50631       179       12866        17        2169        0          0          0          0          0          0          0          0          0          0     
   8.2        169       27344      100000      4454      65437       2125      50336       185       13538        22        2746        0          0          0          0          0          0          0          0          0          0     
   8.3        265       27190      100000      4473      65792       2056      50190       182       14021        27        3891        0          0          0          0          0          0          0          0          0          0     
   8.4        266       27612      100000      4501      64880       2072      49332       173       12754        23        2930        0          0          0          0          0          0          0          0          0          0     
   8.5        159       27177      100000      4461      65364       2065      49911       173       12965        26        3055        0          0          0          0          0          0          0          0          0          0     
   8.6        170       27268      100000      4487      65639       2125      50321       169       12459        22        2631        0          0          0          0          0          0          0          0          0          0     
   8.7        222       27080      100000      4475      65725       2136      50641       173       12605        18        2367        0          0          0          0          0          0          0          0          0          0     
   8.8        243       27326      100000      4446      65368       2084      50003       170       13242        30        4073        0          0          0          0          0          0          0          0          0          0     
   8.9        195       26820      100000      4382      65987       2122      51390       189       13952        22        2786        0          0          0          0          0          0          0          0          0          0     
   9.0        217       27246      100000      4471      65477       2083      50083       176       13761        31        3974        0          0          0          0          0          0          0          0          0          0     
   9.1        219       27361      100000      4611      65452       2098      49327       165       12146        19        2499        0          0          0          0          0          0          0          0          0          0     
   9.2        233       27245      100000      4393      65254       2075      50212       170       13311        33        4292        0          0          0          0          0          0          0          0          0          0     
   9.3        205       27386      100000      4399      65019       2069      49935       167       13195        30        3873        0          0          0          0          0          0          0          0          0          0     
   9.4        281       27123      100000      4450      65794       2124      50776       161       12466        32        4178        0          0          0          0          0          0          0          0          0          0     
   9.5        217       27212      100000      4534      65722       2118      49925       167       12438        19        2604        0          0          0          0          0          0          0          0          0          0     
   9.6        231       27358      100000      4476      65078       2107      49843       176       12862        18        2490        0          0          0          0          0          0          0          0          0          0     
   9.7        230       27223      100000      4472      65731       2125      50576       162       12291        28        3707        0          0          0          0          0          0          0          0          0          0     
   9.8        237       27446      100000      4422      64962       2089      49948       178       13106        23        2963        0          0          0          0          0          0          0          0          0          0     
   9.9        234       27313      100000      4360      65246       2055      50221       177       13494        27        3618        0          0          0          0          0          0          0          0          0          0     
   10.0       270       27325      100000      4522      65704       2068      49840       166       12615        27        3501        0          0          0          0          0          0          0          0          0          0     
   10.1       211       27101      100000      4456      65751       2128      50646       182       13212        27        3351        0          0          0          0          0          0          0          0          0          0     
   10.2       191       27137      100000      4550      65946       2174      50649       171       12128        21        2421        0          0          0          0          0          0          0          0          0          0     
   10.3       207       27244      100000      4506      65842       2158      50715       167       12643        23        3003        0          0          0          0          0          0          0          0          0          0     
   10.4       293       27531      100000      4566      65136       2124      49338       146       10780        17        2410        0          0          0          0          0          0          0          0          0          0     
   10.5       224       27007      100000      4445      65934       2120      50833       173       13252        26        3357        0          0          0          0          0          0          0          0          0          0     
   10.6       246       27189      100000      4547      65709       2113      50094       172       12971        21        2701        0          0          0          0          0          0          0          0          0          0     
   10.7       255       27211      100000      4391      65500       2093      50590       173       13322        26        3525        0          0          0          0          0          0          0          0          0          0     
   10.8       210       27152      100000      4540      65719       2115      50102       171       12835        24        3179        0          0          0          0          0          0          0          0          0          0     
   10.9       207       27297      100000      4539      65518       2078      49645       166       12623        28        3801        0          0          0          0          0          0          0          0          0          0     
   11.0       158       27558      100000      4490      65016       2059      49361       166       11956        18        2257        0          0          0          0          0          0          0          0          0          0     
   11.1       210       27254      100000      4438      65633       2101      50565       168       12728        28        3597        0          0          0          0          0          0          0          0          0          0     
   11.2       190       27373      100000      4485      65007       2088      49467       166       12545        23        2883        0          0          0          0          0          0          0          0          0          0     
   11.3       231       27206      100000      4365      65301       2049      50375       194       14832        32        4197        0          0          0          0          0          0          0          0          0          0     
   11.4       188       27174      100000      4450      65712       2070      50444       181       13532        29        3559        0          0          0          0          0          0          0          0          0          0     
   11.5       182       27078      100000      4398      65390       2058      50221       188       14463        32        4115        0          0          0          0          0          0          0          0          0          0     
   11.6       185       27197      100000      4457      65465       2121      50236       177       13481        32        4078        0          0          0          0          0          0          0          0          0          0     
   11.7       228       27120      100000      4495      65786       2119      50475       171       13228        27        3582        0          0          0          0          0          0          0          0          0          0     
   11.8       183       27350      100000      4457      65208       2127      50189       167       12497        27        3355        0          0          0          0          0          0          0          0          0          0     
   11.9       167       27312      100000      4451      65549       2120      50488       177       12878        17        2118        0          0          0          0          0          0          0          0          0          0     
   12.0       166       27268      100000      4657      65897       2161      49791       161       11616        18        2260        0          0          0          0          0          0          0          0          0          0     
   12.1       223       27267      100000      4439      65190       2079      49980       182       13771        32        4131        0          0          0          0          0          0          0          0          0          0     
   12.2       212       27193      100000      4368      65376       2075      50518       187       13829        22        2883        0          0          0          0          0          0          0          0          0          0     
   12.3       185       27416      100000      4461      65016       2038      49350       192       14248        28        3485        0          0          0          0          0          0          0          0          0          0     
   12.4       271       27283      100000      4528      65420       2050      49370       178       13557        22        3403        0          0          0          0          0          0          0          0          0          0     
   12.5       288       27165      100000      4455      65434       2124      50297       167       12674        26        3553        0          0          0          0          0          0          0          0          0          0     
   12.6       190       27175      100000      4529      65495       2108      49860       167       12639        26        3383        0          0          0          0          0          0          0          0          0          0     
   12.7       250       27360      100000      4559      65375       2156      49763       148       11480        29        3787        0          0          0          0          0          0          0          0          0          0     
   12.8       184       27408      100000      4401      65237       2068      50083       169       13146        26        3258        0          0          0          0          0          0          0          0          0          0     
   12.9       226       27427      100000      4464      65336       2100      50064       169       12790        22        2913        0          0          0          0          0          0          0          0          0          0     
   13.0       196       27362      100000      4441      65117       2061      49653       179       12963        22        2667        0          0          0          0          0          0          0          0          0          0     
   13.1       191       27245      100000      4569      65823       2129      49933       168       12813        27        3594        0          0          0          0          0          0          0          0          0          0     
   13.2       215       27068      100000      4534      65962       2109      50101       168       12835        23        3064        0          0          0          0          0          0          0          0          0          0     
   13.3       175       27266      100000      4505      65444       2108      49853       175       12750        20        2400        0          0          0          0          0          0          0          0          0          0     
   13.4       186       27419      100000      4467      65347       2099      50015       167       12771        25        3250        0          0          0          0          0          0          0          0          0          0     
   13.5       249       26906      100000      4421      65792       2071      50449       188       14512        31        4032        0          0          0          0          0          0          0          0          0          0     
   13.6       215       27084      100000      4538      65720       2117      49980       161       11834        23        2775        0          0          0          0          0          0          0          0          0          0     
   13.7       198       27327      100000      4457      65511       2049      49809       189       14359        34        4504        0          0          0          0          0          0          0          0          0          0     
   13.8       221       27271      100000      4385      65362       2088      50524       176       13437        29        3781        0          0          0          0          0          0          0          0          0          0     
   13.9       244       27434      100000      4493      65138       2139      50032       166       12346        24        3086        0          0          0          0          0          0          0          0          0          0     
   14.0       194       27361      100000      4526      65418       2161      50150       160       12304        28        3591        0          0          0          0          0          0          0          0          0          0     
   14.1       239       27222      100000      4507      65583       2080      49912       177       13449        29        3922        0          0          0          0          0          0          0          0          0          0     
   14.2       251       27372      100000      4485      65350       2096      49937       181       13372        21        2898        0          0          0          0          0          0          0          0          0          0     
   14.3       217       27280      100000      4482      65579       2044      49826       176       13627        33        4113        0          0          0          0          0          0          0          0          0          0     
   14.4       268       27038      100000      4497      65761       2118      50265       163       12272        24        3033        0          0          0          0          0          0          0          0          0          0     
   14.5       214       27138      100000      4470      65418       2082      49985       161       12949        36        4716        0          0          0          0          0          0          0          0          0          0     
   14.6       280       27284      100000      4419      65347       2035      49810       176       14167        36        4908        0          0          0          0          0          0          0          0          0          0     
   14.7       297       27432      100000      4431      65294       2087      50225       175       13387        31        3965        0          0          0          0          0          0          0          0          0          0     
   14.8       198       27050      100000      4429      65653       2081      50393       169       12968        29        3810        0          0          0          0          0          0          0          0          0          0     
   14.9       170       27327      100000      4430      65305       2082      50039       178       13263        24        3177        0          0          0          0          0          0          0          0          0          0     
   15.0       180       27382      100000      4541      65406       2099      49670       161       12555        32        4046        0          0          0          0          0          0          0          0          0          0     
   15.1       239       27082      100000      4521      65821       2126      50335       156       11634        20        2531        0          0          0          0          0          0          0          0          0          0     
   15.2       190       27427      100000      4479      65385       2081      49862       174       12842        24        3155        0          0          0          0          0          0          0          0          0          0     
   15.3       218       27190      100000      4475      65366       2096      49985       175       13272        21        2901        0          0          0          0          0          0          0          0          0          0     
   15.4       165       27066      100000      4517      65720       2110      50173       174       12689        26        3100        0          0          0          0          0          0          0          0          0          0     
   15.5       215       27094      100000      4354      65661       2039      50688       189       14981        38        4975        0          0          0          0          0          0          0          0          0          0     
   15.6       216       27237      100000      4509      65440       2085      49759       163       12294        26        3193        0          0          0          0          0          0          0          0          0          0     
   15.7       207       27432      100000      4416      64972       2116      50192       184       13495        23        2930        0          0          0          0          0          0          0          0          0          0     
   15.8       167       27267      100000      4529      65475       2138      49950       165       12245        18        2250        0          0          0          0          0          0          0          0          0          0     
   15.9       199       27379      100000      4440      65277       2110      50152       166       12790        27        3527        0          0          0          0          0          0          0          0          0          0     
   16.0       168       27116      100000      4415      65808       2096      50836       176       13315        27        3404        0          0          0          0          0          0          0          0          0          0     
   16.1       218       26918      100000      4490      66170       2094      50643       193       14517        32        3975        0          0          0          0          0          0          0          0          0          0     
   16.2       242       27384      100000      4446      65303       2102      50080       175       13235        25        3272        0          0          0          0          0          0          0          0          0          0     
   16.3       178       27150      100000      4443      65554       2083      50127       164       12744        31        3844        0          0          0          0          0          0          0          0          0          0     
   16.4       267       27156      100000      4423      65431       2134      50543       170       12952        25        3455        0          0          0          0          0          0          0          0          0          0     
   16.5       240       27223      100000      4495      65659       2098      50090       172       12719        18        2422        0          0          0          0          0          0          0          0          0          0     
   16.6       201       27340      100000      4583      65377       2123      49359       157       11778        23        2930        0          0          0          0          0          0          0          0          0          0     
   16.7       237       27117      100000      4437      65524       2087      50206       173       12910        26        3229        0          0          0          0          0          0          0          0          0          0     
   16.8       230       27301      100000      4441      65417       2108      50337       162       12347        25        3281        0          0          0          0          0          0          0          0          0          0     
   16.9       171       27473      100000      4455      65142       2098      49984       187       13700        25        3134        0          0          0          0          0          0          0          0          0          0     
   17.0       232       27178      100000      4542      65798       2077      49762       170       13205        28        3623        0          0          0          0          0          0          0          0          0          0     
   17.1       209       27459      100000      4453      64996       2098      49772       158       11994        22        2724        0          0          0          0          0          0          0          0          0          0     
   17.2       250       27145      100000      4497      65939       2102      50542       185       14496        35        4511        0          0          0          0          0          0          0          0          0          0     
   17.3       225       27137      100000      4461      65623       2143      50655       186       13703        29        3520        0          0          0          0          0          0          0          0          0          0     
   17.4       201       27302      100000      4476      65320       2119      50093       172       12329        21        2675        0          0          0          0          0          0          0          0          0          0     
   17.5       351       27296      100000      4469      65504       2076      50047       169       13574        29        3859        0          0          0          0          0          0          0          0          0          0     
   17.6       171       27460      100000      4520      65149       2079      49434       158       12200        29        3645        0          0          0          0          0          0          0          0          0          0     
   17.7       193       27433      100000      4452      65055       2087      49686       182       13401        23        2808        0          0          0          0          0          0          0          0          0          0     
   17.8       227       27117      100000      4388      65475       2098      50733       178       13381        27        3357        0          0          0          0          0          0          0          0          0          0     
   17.9       181       27310      100000      4540      65525       2096      49622       176       12950        27        3398        0          0          0          0          0          0          0          0          0          0     
   18.0       231       27451      100000      4431      65119       2068      49918       177       13629        25        3656        0          0          0          0          0          0          0          0          0          0     
   18.1       199       27306      100000      4420      65510       2099      50642       180       13669        26        3373        0          0          0          0          0          0          0          0          0          0     
   18.2       201       27457      100000      4500      65294       2127      49954       164       12220        24        3018        0          0          0          0          0          0          0          0          0          0     
   18.3       184       27405      100000      4493      65233       2144      49967       166       12571        27        3367        0          0          0          0          0          0          0          0          0          0     
   18.4       198       27109      100000      4494      65782       2095      50230       179       13698        27        3624        0          0          0          0          0          0          0          0          0          0     
