 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.4        623       21883      100000      3393      72624       1759      61995       320       33308       103       18596        1         623         0          0          0          0          0          0          0          0     
   5.5        540       21812      100000      3402      72707       1690      61677       323       34613       113       19902        2         1072        0          0          0          0          0          0          0          0     
   5.6        487       21935      100000      3523      72782       1807      61668       304       30315        96       15917        0          0          0          0          0          0          0          0          0          0     
   5.7        414       21711      100000      3477      73004       1738      61741       310       32530       126       19892        0          0          0          0          0          0          0          0          0          0     
   5.8        439       21755      100000      3397      73009       1750      62333       327       33070       114       18611        0          0          0          0          0          0          0          0          0          0     
   5.9        462       21800      100000      3490      73026       1790      62122       325       32454       108       17797        0          0          0          0          0          0          0          0          0          0     
   6.0        590       21570      100000      3410      73235       1786      62736       310       33122       109       19307        2         1147        0          0          0          0          0          0          0          0     
   6.1        511       21511      100000      3394      73127       1777      62756       306       32907       105       18938        1         511         0          0          0          0          0          0          0          0     
   6.2        487       21782      100000      3453      73158       1764      62262       314       33162       116       19524        0          0          0          0          0          0          0          0          0          0     
   6.3        676       21890      100000      3469      72707       1734      61405       312       32621       119       19097        2         1301        0          0          0          0          0          0          0          0     
   6.4        803       21396      100000      3498      73626       1773      62486       313       33438       107       19331        1         803         0          0          0          0          0          0          0          0     
   6.5        554       21782      100000      3480      72925       1819      62180       308       31603       111       18113        1         554         0          0          0          0          0          0          0          0     
   6.6        588       21767      100000      3403      72878       1743      62193       305       33098       104       18691        2         1098        0          0          0          0          0          0          0          0     
   6.7        1042      21609      100000      3440      73198       1794      62520       313       32397       109       18333        1         1042        1         1042        0          0          0          0          0          0     
   6.8        549       21962      100000      3489      72656       1811      61811       310       31372       108       17774        2         1058        0          0          0          0          0          0          0          0     
   6.9        692       22044      100000      3426      72534       1758      61747       320       32578       111       18135        1         692         0          0          0          0          0          0          0          0     
   7.0        466       21773      100000      3444      73001       1760      62107       326       32520       111       17918        0          0          0          0          0          0          0          0          0          0     
   7.1        617       21970      100000      3510      72709       1764      61393       304       32147       109       18652        1         617         0          0          0          0          0          0          0          0     
   7.2        476       21894      100000      3441      72910       1745      62002       316       32707       120       19252        0          0          0          0          0          0          0          0          0          0     
   7.3        511       21854      100000      3491      72794       1828      62029       308       31427       108       17824        1         511         0          0          0          0          0          0          0          0     
   7.4        531       21895      100000      3517      72717       1794      61637       310       32000       113       18623        1         531         0          0          0          0          0          0          0          0     
   7.5        591       22039      100000      3469      72632       1776      61613       309       32242       106       18071        1         591         0          0          0          0          0          0          0          0     
   7.6        506       21493      100000      3444      73440       1776      62610       306       33026       114       19823        1         506         0          0          0          0          0          0          0          0     
   7.7        470       21882      100000      3432      72959       1787      62464       314       32892       117       19575        0          0          0          0          0          0          0          0          0          0     
   7.8        647       21789      100000      3478      72763       1791      61840       320       32432       107       17694        1         647         0          0          0          0          0          0          0          0     
   7.9        550       21785      100000      3412      72943       1772      62407       327       33145       112       18252        1         550         0          0          0          0          0          0          0          0     
   8.0        775       21946      100000      3517      72740       1785      61560       326       32732       107       17793        1         775         0          0          0          0          0          0          0          0     
   8.1        573       21992      100000      3487      72496       1778      61401       315       31864       104       17788        1         573         0          0          0          0          0          0          0          0     
   8.2        603       21789      100000      3434      72739       1798      62175       317       31942       101       17219        2         1135        0          0          0          0          0          0          0          0     
   8.3        786       21963      100000      3379      72588       1773      62220       315       32315       112       18266        2         1361        0          0          0          0          0          0          0          0     
   8.4        913       21692      100000      3408      72822       1774      62201       313       32337       104       18117        2         1537        0          0          0          0          0          0          0          0     
   8.5        453       21747      100000      3577      73104       1760      61451       306       31971       111       18829        0          0          0          0          0          0          0          0          0          0     
   8.6        388       22056      100000      3493      72588       1791      61571       307       31639       111       18454        0          0          0          0          0          0          0          0          0          0     
   8.7        840       21932      100000      3373      72711       1752      62277       316       33572       131       20971        1         840         0          0          0          0          0          0          0          0     
   8.8        547       21797      100000      3490      73140       1791      62191       319       32226       102       17401        1         547         0          0          0          0          0          0          0          0     
   8.9        786       21799      100000      3468      73048       1775      62141       324       32234        99       16847        1         786         0          0          0          0          0          0          0          0     
   9.0        493       21903      100000      3416      72871       1767      62197       304       32991       116       19974        0          0          0          0          0          0          0          0          0          0     
   9.1        393       21985      100000      3538      72910       1820      61738       312       31140       101       16427        0          0          0          0          0          0          0          0          0          0     
   9.2        548       21679      100000      3404      73174       1734      62463       330       33840       112       18966        1         548         0          0          0          0          0          0          0          0     
   9.3        571       21942      100000      3538      72795       1820      61665       298       30678        98       16853        1         571         0          0          0          0          0          0          0          0     
   9.4        545       21761      100000      3484      73041       1792      62060       311       32455        95       17584        1         545         0          0          0          0          0          0          0          0     
   9.5        507       21711      100000      3447      72890       1801      62268       328       32676       105       17607        1         507         0          0          0          0          0          0          0          0     
   9.6        491       21877      100000      3461      72695       1766      61744       307       32477       117       19252        0          0          0          0          0          0          0          0          0          0     
   9.7        417       21807      100000      3530      72989       1847      62233       317       31215       108       16971        0          0          0          0          0          0          0          0          0          0     
   9.8        515       21762      100000      3406      72921       1767      62322       325       33430       111       18989        1         515         0          0          0          0          0          0          0          0     
   9.9        608       21770      100000      3445      72926       1809      62489       305       31854       103       17816        1         608         0          0          0          0          0          0          0          0     
   10.0       501       21718      100000      3391      73113       1772      62635       301       33092       115       19986        1         501         0          0          0          0          0          0          0          0     
   10.1       526       21589      100000      3459      73227       1803      62578       325       33327       113       19005        1         526         0          0          0          0          0          0          0          0     
   10.2       623       21738      100000      3440      72890       1773      62261       312       32901       110       18795        1         623         0          0          0          0          0          0          0          0     
   10.3       638       21833      100000      3443      73026       1744      62097       321       33305       110       19067        1         638         0          0          0          0          0          0          0          0     
   10.4       472       21636      100000      3525      73118       1805      61907       302       31322       106       17658        0          0          0          0          0          0          0          0          0          0     
   10.5       530       21573      100000      3443      73238       1831      62835       314       32167       106       17761        1         530         0          0          0          0          0          0          0          0     
   10.6       543       21842      100000      3427      72829       1825      62480       322       32324       100       17212        1         543         0          0          0          0          0          0          0          0     
   10.7       592       21679      100000      3490      73385       1752      62107       312       33376       117       19740        2         1173        0          0          0          0          0          0          0          0     
   10.8       696       21604      100000      3425      73225       1801      62754       314       32229       108       17985        1         696         0          0          0          0          0          0          0          0     
   10.9       496       21942      100000      3479      72909       1813      62035       327       32194       101       16536        0          0          0          0          0          0          0          0          0          0     
   11.0       445       22007      100000      3515      72801       1778      61512       306       31694       113       18391        0          0          0          0          0          0          0          0          0          0     
   11.1       425       21799      100000      3467      72939       1749      61904       317       33099       108       18491        0          0          0          0          0          0          0          0          0          0     
   11.2       651       21870      100000      3513      73114       1753      61726       322       33332       112       18855        1         651         0          0          0          0          0          0          0          0     
   11.3       594       21899      100000      3452      72792       1749      61746       313       32513       110       18648        1         594         0          0          0          0          0          0          0          0     
   11.4       768       21882      100000      3477      72690       1816      61990       307       31430       109       17786        1         768         0          0          0          0          0          0          0          0     
   11.5       562       21985      100000      3453      72659       1798      61972       314       31681       101       16827        2         1106        0          0          0          0          0          0          0          0     
   11.6       534       21787      100000      3465      72805       1778      61865       326       32839       113       18215        1         534         0          0          0          0          0          0          0          0     
   11.7       445       21734      100000      3450      72980       1772      62199       325       32653       106       17751        0          0          0          0          0          0          0          0          0          0     
   11.8       476       21799      100000      3474      73056       1791      62143       322       32688        99       17486        0          0          0          0          0          0          0          0          0          0     
   11.9       441       21948      100000      3493      72830       1820      62046       331       32460       117       17915        0          0          0          0          0          0          0          0          0          0     
   12.0       523       21834      100000      3473      72765       1812      61976       288       30956       114       18827        1         523         0          0          0          0          0          0          0          0     
   12.1       415       21801      100000      3540      73086       1818      61890       317       30961       106       16487        0          0          0          0          0          0          0          0          0          0     
   12.2       554       22007      100000      3440      72599       1787      61968       310       32175       110       18074        1         554         0          0          0          0          0          0          0          0     
   12.3       442       21516      100000      3398      73220       1757      62628       306       32939       119       19854        0          0          0          0          0          0          0          0          0          0     
   12.4       662       21725      100000      3445      73172       1783      62367       317       32799        97       17381        3         1841        0          0          0          0          0          0          0          0     
   12.5       446       21580      100000      3410      73342       1767      62776       311       33326       108       19259        0          0          0          0          0          0          0          0          0          0     
   12.6       895       21772      100000      3387      73109       1754      62479       333       34158       119       19944        3         2032        0          0          0          0          0          0          0          0     
   12.7       795       21519      100000      3468      73351       1779      62521       303       32669       103       18699        2         1315        0          0          0          0          0          0          0          0     
   12.8       586       21762      100000      3405      72978       1754      62246       318       33453       106       19023        2         1166        0          0          0          0          0          0          0          0     
   12.9       408       21681      100000      3468      73177       1810      62481       308       31483       115       18132        0          0          0          0          0          0          0          0          0          0     
   13.0       731       21781      100000      3432      72972       1797      62486       297       31800       112       18962        2         1265        0          0          0          0          0          0          0          0     
   13.1       533       21836      100000      3420      72870       1768      62256       303       32730       119       20107        1         533         0          0          0          0          0          0          0          0     
   13.2       561       21735      100000      3414      73054       1777      62529       323       33152       119       19150        1         561         0          0          0          0          0          0          0          0     
   13.3       345       21687      100000      3515      73221       1853      62500       307       31607       113       18093        0          0          0          0          0          0          0          0          0          0     
   13.4       427       21666      100000      3414      73136       1767      62380       318       32994       113       18710        0          0          0          0          0          0          0          0          0          0     
   13.5       468       21682      100000      3384      73320       1741      62665       326       33585       112       18988        0          0          0          0          0          0          0          0          0          0     
   13.6       512       21420      100000      3458      73671       1796      63007       314       32931       110       18935        1         512         0          0          0          0          0          0          0          0     
   13.7       368       21986      100000      3410      72395       1727      61381       324       32754       106       17687        0          0          0          0          0          0          0          0          0          0     
   13.8       487       21738      100000      3448      72969       1750      62061       307       32723       118       20040        0          0          0          0          0          0          0          0          0          0     
   13.9       438       22115      100000      3540      72612       1821      61413       318       30876        98       15705        0          0          0          0          0          0          0          0          0          0     
   14.0       595       21941      100000      3459      72928       1734      61737       320       32961       109       18053        1         595         0          0          0          0          0          0          0          0     
   14.1       500       21579      100000      3390      73227       1760      62628       334       33855       109       18371        1         500         0          0          0          0          0          0          0          0     
   14.2       486       22027      100000      3552      72650       1809      61458       324       31358        97       15753        0          0          0          0          0          0          0          0          0          0     
   14.3       508       21718      100000      3378      72951       1701      62199       321       34789       114       20636        1         508         0          0          0          0          0          0          0          0     
   14.4       683       21789      100000      3457      72833       1804      62096       313       31630       103       17520        2         1199        0          0          0          0          0          0          0          0     
   14.5       483       21776      100000      3404      72864       1754      62243       321       33400       116       19303        0          0          0          0          0          0          0          0          0          0     
   14.6       503       21967      100000      3529      72776       1818      61716       317       31501       108       17059        1         503         0          0          0          0          0          0          0          0     
   14.7       393       21686      100000      3379      72850       1798      62523       300       31843       116       19420        0          0          0          0          0          0          0          0          0          0     
   14.8       551       21909      100000      3497      72946       1788      61988       304       32260       104       18355        2         1098        0          0          0          0          0          0          0          0     
   14.9       467       21727      100000      3494      73179       1855      62569       312       31320       107       17204        0          0          0          0          0          0          0          0          0          0     
   15.0       544       21813      100000      3400      72983       1750      62307       324       33343       104       18455        2         1065        0          0          0          0          0          0          0          0     
   15.1       734       21812      100000      3398      72834       1752      62121       307       32814       110       19141        1         734         0          0          0          0          0          0          0          0     
   15.2       488       21825      100000      3592      73148       1826      61674       295       31528       109       18925        0          0          0          0          0          0          0          0          0          0     
   15.3       437       21854      100000      3400      72727       1740      61925       324       33621       114       19243        0          0          0          0          0          0          0          0          0          0     
   15.4       496       22101      100000      3493      72462       1843      61713       302       30875       103       16872        0          0          0          0          0          0          0          0          0          0     
   15.5       684       21929      100000      3399      72791       1783      62280       305       31980        95       17370        3         1895        0          0          0          0          0          0          0          0     
   15.6       517       21621      100000      3488      73370       1756      62091       327       32812       100       17417        1         517         0          0          0          0          0          0          0          0     
   15.7       471       21636      100000      3463      73059       1820      62396       323       32400       110       17816        0          0          0          0          0          0          0          0          0          0     
   15.8       538       21821      100000      3490      72949       1816      62053       304       31586       112       18000        1         538         0          0          0          0          0          0          0          0     
   15.9       619       21677      100000      3474      73212       1823      62634       335       33253       119       18427        1         619         0          0          0          0          0          0          0          0     
   16.0       556       21808      100000      3499      73237       1779      62039       320       32657       106       17783        1         556         0          0          0          0          0          0          0          0     
   16.1       401       21840      100000      3371      72872       1774      62567       313       33194       118       19685        0          0          0          0          0          0          0          0          0          0     
   16.2       384       21432      100000      3487      73524       1814      62775       328       32975       114       18347        0          0          0          0          0          0          0          0          0          0     
   16.3       495       21727      100000      3377      72941       1761      62521       334       33726       111       18408        0          0          0          0          0          0          0          0          0          0     
   16.4       428       21906      100000      3515      72648       1777      61401       315       31957       101       16895        0          0          0          0          0          0          0          0          0          0     
   16.5       716       21724      100000      3425      73039       1796      62449       321       32158       106       17533        1         716         0          0          0          0          0          0          0          0     
   16.6       430       21960      100000      3442      72787       1777      62105       294       31044       115       18641        0          0          0          0          0          0          0          0          0          0     
   16.7       511       21968      100000      3453      72896       1779      62070       321       32855       111       18394        2         1016        0          0          0          0          0          0          0          0     
   16.8       475       21672      100000      3442      73123       1794      62481       307       31883       115       19028        0          0          0          0          0          0          0          0          0          0     
   16.9       736       21714      100000      3462      73177       1769      62282       301       32632       100       18330        2         1339        0          0          0          0          0          0          0          0     
   17.0       526       21649      100000      3474      73107       1791      62187       307       32901       125       20430        1         526         0          0          0          0          0          0          0          0     
   17.1       535       21951      100000      3515      72663       1755      61265       317       32399       105       17814        1         535         0          0          0          0          0          0          0          0     
   17.2       415       21794      100000      3502      73185       1793      62171       314       32386       123       19349        0          0          0          0          0          0          0          0          0          0     
   17.3       531       21848      100000      3417      72963       1769      62366       317       33081       124       19672        1         531         0          0          0          0          0          0          0          0     
   17.4       418       21711      100000      3448      73057       1817      62520       310       32464       105       18155        0          0          0          0          0          0          0          0          0          0     
   17.5       784       21534      100000      3510      73336       1805      62348       299       31937       106       18743        1         784         0          0          0          0          0          0          0          0     
   17.6       538       21889      100000      3484      72877       1743      61611       304       32201       112       19043        1         538         0          0          0          0          0          0          0          0     
   17.7       541       21944      100000      3432      72550       1746      61644       295       32358       118       20239        1         541         0          0          0          0          0          0          0          0     
   17.8       359       21737      100000      3477      73026       1770      61934       303       32201       116       19598        0          0          0          0          0          0          0          0          0          0     
   17.9       493       21596      100000      3506      73193       1814      62285       301       31551       104       17843        0          0          0          0          0          0          0          0          0          0     
   18.0       515       21936      100000      3423      72419       1747      61711       328       33062       103       17458        1         515         0          0          0          0          0          0          0          0     
   18.1       497       21670      100000      3517      73309       1817      62354       313       31575        99       16948        0          0          0          0          0          0          0          0          0          0     
   18.2       505       22011      100000      3492      72779       1811      61972       333       32496       102       17195        1         505         0          0          0          0          0          0          0          0     
   18.3       441       21773      100000      3503      73067       1853      62409       299       31382       110       18244        0          0          0          0          0          0          0          0          0          0     
   18.4       499       21735      100000      3521      73048       1782      61786       310       31665       112       18161        0          0          0          0          0          0          0          0          0          0     
