 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  403.3      82784      213262    1000000     31198      723609     12916      605925      608       383367       56       348276       9        342408       9        342408       9        342408       7        324027       4        267733  
  405.0      82961      213167    1000000     31323      724156     13052      606449      555       380162       54       347783       10       342357       10       342357       10       342357       8        324246       4        253253  
  406.7      82750      212560    1000000     31056      724698     13048      608915      615       383889       54       348137       9        342408       9        342408       9        342408       7        324437       4        279099  
  408.3      82767      213213    1000000     31402      723836     13046      605609      561       380497       57       348587       9        342787       9        342787       9        342787       7        324739       4        279370  
  410.0      82746      213398    1000000     31028      722911     12963      606623      568       381158       52       348242       9        342778       9        342778       9        342778       7        324889       4        279370  
  411.7      82806      212706    1000000     30809      723706     12869      608034      634       386365       58       349364       8        343039       8        343039       8        343039       6        324964       4        294184  
  413.3      82782      213367    1000000     31014      723273     12784      605900      602       384726       66       350472       9        343614       9        343614       9        343614       7        325439       4        279823  
  415.0      82810      212488    1000000     31095      725216     12906      607944      575       383674       59       350123       9        344097       9        344097       9        344097       7        325797       4        280148  
  416.7      82824      212638    1000000     31086      724313     12821      606390      590       384067       56       349880       9        344078       9        344078       9        344078       7        325789       4        280198  
  418.3      82847      213475    1000000     31092      723248     12848      605970      597       384827       53       349436       9        344289       9        344289       9        344289       7        326120       4        280451  
  420.0      82765      212600    1000000     31012      725237     12846      607932      601       385659       69       351440       9        344140       9        344140       9        344140       7        325916       4        280216  
  421.6      82841      212041    1000000     31112      725765     12781      607803      603       385823       65       350956       9        344133       9        344133       9        344133       7        325980       4        280285  
  423.3      82948      212302    1000000     31005      724224     12933      607914      580       384025       46       349358       10       344621       10       344621       10       344621       8        326509       4        254699  
  425.0      82823      213522    1000000     31166      723241     12886      605508      565       382967       56       350266       10       344361       10       344361       10       344361       8        326263       4        254265  
  426.6      82773      213245    1000000     31076      723092     12888      605927      570       382741       59       350188       9        344080       9        344080       9        344080       7        326094       4        280390  
  428.3      82802      212858    1000000     30879      723678     12890      607621      618       386951       63       351164       9        344477       9        344477       9        344477       7        326516       4        280702  
  430.0      82768      212702    1000000     31041      724679     12862      607621      608       386188       61       350946       10       344386       10       344386       10       344386       8        326405       4        254210  
  431.6      82781      213511    1000000     30926      722259     12881      605988      557       383038       53       349929       10       344427       10       344427       10       344427       8        326598       4        254363  
  433.3      82760      213747    1000000     31335      723245     12881      604365      559       382799       56       350725       9        344652       9        344652       9        344652       7        326886       4        281216  
  435.0      82904      212828    1000000     30995      723873     12944      607841      589       385194       63       351487       10       344803       10       344803       10       344803       8        327101       4        254680  
  436.6      143237     213337    1000000     31093      723420     12751      605718      572       384681       59       351657       8        345366       8        345366       8        345366       6        327673       3        281770  
  438.3      83485      213606    1000000     31023      722734     12907      606129      588       384960       54       350919       10       345367       10       345367       10       345367       8        327630       4        255093  
  440.0      83532      213759    1000000     30804      722415     12752      606296      582       386369       62       352781       10       346275       10       346275       10       346275       8        328672       4        255775  
  441.6      83413      212459    1000000     31035      723854     12921      607345      573       385212       53       351588       10       346129       10       346129       10       346129       8        328572       4        255667  
  443.3      117060     213288    1000000     30872      722661     12731      605817      567       384946       53       351982       9        346444       9        346444       9        346444       7        328942       3        255944  
  445.0      83590      213070    1000000     30800      722906     12831      607580      595       386237       56       352019       10       346361       10       346361       10       346361       8        329091       4        255956  
  446.6      116844     212839    1000000     30867      723265     12742      606687      598       386210       54       351075       9        345641       9        345641       9        345641       7        328268       3        255473  
  448.3      83381      213189    1000000     31071      723217     12846      605637      544       382252       50       350553       9        345408       9        345408       9        345408       7        328094       4        282548  
  450.0      116864     213036    1000000     31214      724373     12760      605365      567       384939       63       352449       9        345651       9        345651       9        345651       7        328389       3        255641  
  451.6      83612      213501    1000000     30891      722663     12765      605964      581       385784       69       352924       10       345915       10       345915       10       345915       8        328851       4        255855  
  453.3      116701     213282    1000000     30908      723282     12805      606782      577       385184       56       351526       9        345901       9        345901       9        345901       7        328812       3        255781  
  455.0      117017     213171    1000000     31038      723256     12800      605712      578       385514       65       352249       9        345693       9        345693       9        345693       7        328867       3        256076  
  456.6      83769      212495    1000000     30901      724409     12811      607963      603       386895       57       351756       10       345826       10       345826       10       345826       8        329086       4        256462  
  458.3      117468     212480    1000000     31312      725429     12787      606343      553       383391       60       351624       9        345617       9        345617       9        345617       7        328927       3        256424  
  460.0      117530     213281    1000000     31014      722864     12889      605873      509       381016       57       352126       9        345977       9        345977       9        345977       7        329294       3        256796  
  461.6      83661      213388    1000000     30937      722353     12821      605940      558       384101       59       351991       10       345852       10       345852       10       345852       8        329265       4        256776  
  463.3      83821      213336    1000000     30849      722333     12813      606536      574       384827       57       351332       10       345848       10       345848       10       345848       8        329120       4        256850  
  465.0      83804      214236    1000000     31068      722035     12796      604454      585       385512       57       351514       10       345851       10       345851       10       345851       8        329256       4        256918  
  466.6      124555     213520    1000000     31053      723205     12876      606060      547       383721       51       351529       8        346215       8        346215       8        346215       7        336586       3        264155  
  468.3      117865     213487    1000000     31108      722695     12713      604260      559       384932       53       352094       9        346818       9        346818       9        346818       7        330117       3        257610  
  470.0      145219     212927    1000000     31187      723957     12844      605659      534       382917       52       352087       8        346859       8        346859       8        346859       6        330186       3        285025  
  471.6      117995     212996    1000000     31073      724167     12849      606756      550       384582       55       352689       9        347061       9        347061       9        347061       7        330344       3        258076  
  473.3      83933      213406    1000000     30878      722864     12751      606201      550       383729       53       351911       9        346489       9        346489       9        346489       8        336945       4        264620  
  475.0      83971      213302    1000000     31029      722687     12729      605177      543       383726       55       352251       9        346749       9        346749       9        346749       8        337234       4        265029  
  476.6      124823     213370    1000000     31031      723054     12763      605272      566       384826       63       352923       8        346319       8        346319       8        346319       7        336919       3        264799  
  478.3      124840     213725    1000000     31058      722864     12782      604853      531       382810       50       351873       8        346799       8        346799       8        346799       7        337423       3        265126  
  480.0      118191     213157    1000000     30963      723044     12769      605734      562       385123       51       351886       9        346686       9        346686       9        346686       7        330423       3        258322  
  481.6      118029     213913    1000000     30985      722760     12849      606243      545       384244       59       352930       9        346766       9        346766       9        346766       7        330746       3        258643  
  483.3      84281      213020    1000000     31111      724186     12786      606363      599       387264       64       353177       10       346548       10       346548       10       346548       8        330557       4        258609  
  485.0      118211     213207    1000000     31259      723971     12914      605921      548       383612       50       351916       9        346872       9        346872       9        346872       7        330924       3        259032  
  486.6      84416      213857    1000000     31007      722768     12703      604866      584       386303       73       354149       9        346490       9        346490       9        346490       8        337383       4        265500  
  488.3      118350     213293    1000000     31053      723042     12773      605607      549       383601       48       351431       9        346778       9        346778       9        346778       7        331143       3        259189  
  490.0      118688     213306    1000000     31071      723683     12782      605805      537       383184       55       352181       9        346744       9        346744       9        346744       7        331318       3        259599  
  491.6      84728      213467    1000000     30977      722658     12783      605548      541       383889       51       352159       10       347236       10       347236       10       347236       8        331874       4        260022  
  493.3      118977     213620    1000000     31204      723608     12909      606311      536       383429       51       352292       9        347328       9        347328       9        347328       7        331962       3        260111  
  495.0      84643      213981    1000000     31059      722186     12808      604874      521       382449       49       352277       10       347460       10       347460       10       347460       8        332037       4        260025  
  496.6      84631      213721    1000000     31011      722629     12716      604811      574       386288       49       352692       9        347944       9        347944       9        347944       7        332575       4        274330  
  498.3      84658      213661    1000000     30890      722396     12743      605633      544       384887       54       353696       10       348424       10       348424       10       348424       8        332920       4        260944  
  500.0      84696      213934    1000000     30938      722683     12705      605408      552       386040       57       354085       10       348389       10       348389       10       348389       8        333044       4        260900  
  501.6      126179     213684    1000000     31107      723636     12854      606132      531       384866       58       354691       8        348659       8        348659       8        348659       7        339725       3        267724  
  503.3      85218      213572    1000000     31230      723329     12824      604913      555       386250       51       354048       9        348940       9        348940       9        348940       8        339976       4        268174  
  505.0      85161      213239    1000000     31082      723804     12754      605858      528       384202       43       353252       9        349023       9        349023       9        349023       8        340125       4        268376  
  506.6      85330      213355    1000000     30817      722854     12576      605190      555       387403       59       355840       9        349611       9        349611       9        349611       8        340673       4        268619  
  508.3      85311      213742    1000000     30925      722129     12698      604975      515       384322       45       353844       9        349527       9        349527       9        349527       8        340453       4        268523  
  510.0      99467      213923    1000000     30704      721100     12609      604639      557       387842       48       355226       7        350339       7        350339       7        350339       6        341153       4        310811  
  511.6      126389     213633    1000000     30822      722693     12631      605880      559       387983       50       355559       7        350101       7        350101       7        350101       6        340958       3        283058  
  513.3      85504      212948    1000000     30838      723453     12735      606523      559       388179       52       355548       9        350306       9        350306       9        350306       8        341108       4        269531  
  515.0      85660      213044    1000000     31000      723440     12628      605438      547       387996       66       357000       9        350309       9        350309       9        350309       8        341068       4        269566  
  516.6      85674      214302    1000000     31053      722221     12722      604120      540       387550       59       356362       9        350057       9        350057       9        350057       8        340935       4        269344  
  518.3      99715      213697    1000000     30741      721939     12610      604932      533       386583       51       355634       8        350571       8        350571       8        350571       7        341484       4        283619  
  520.0      85918      214505    1000000     30850      721187     12648      603778      516       385482       52       355923       9        350586       9        350586       9        350586       8        341548       4        270034  
  521.6      126796     214132    1000000     30865      721871     12631      604496      563       388827       48       355336       8        350494       8        350494       8        350494       7        341540       3        270157  
  523.3      86048      213458    1000000     30803      723146     12686      606464      536       387283       58       356324       9        350415       9        350415       9        350415       8        341448       4        270128  
  525.0      99934      213216    1000000     30850      723602     12715      606633      536       386284       32       353828       8        351014       8        351014       8        351014       7        342086       4        284141  
  526.6      99848      213853    1000000     30730      721875     12605      605398      560       388473       40       355331       8        351061       8        351061       8        351061       7        342182       4        284414  
  528.3      127187     213824    1000000     30940      721876     12657      604140      538       387596       52       356885       8        351431       8        351431       8        351431       7        342660       3        270924  
  530.0      85902      213259    1000000     30830      722541     12495      604369      547       389364       53       357287       9        351599       9        351599       9        351599       8        342878       4        271158  
  531.6      86112      213455    1000000     30574      721769     12605      605889      521       387396       52       357269       9        351974       9        351974       9        351974       8        343167       4        271353  
  533.3      86087      213022    1000000     30717      723233     12486      605952      572       390129       44       356762       9        352502       9        352502       9        352502       8        343695       4        271690  
  535.0      85927      213606    1000000     30571      722307     12583      606714      568       390369       56       357565       9        351979       9        351979       9        351979       8        343155       4        271240  
  536.6      85984      212948    1000000     30610      723519     12662      607960      543       389268       50       357408       9        352468       9        352468       9        352468       8        343689       4        271425  
  538.3      86063      213741    1000000     30633      721906     12712      606483      517       388060       56       358448       9        352542       9        352542       9        352542       8        343801       4        271826  
  540.0      85948      213513    1000000     30637      722428     12617      606361      513       387294       50       357665       9        352797       9        352797       9        352797       8        344143       4        271944  
  541.6      85887      214665    1000000     30855      721474     12647      604719      531       388665       53       357927       9        352472       9        352472       9        352472       8        343830       4        271674  
  543.3      85989      214183    1000000     30752      722176     12613      605184      522       387599       42       356853       9        352847       9        352847       9        352847       8        344186       4        271917  
  545.0      85775      214383    1000000     30952      722125     12627      604124      511       387218       46       357330       9        352787       9        352787       9        352787       8        344045       4        271789  
  546.6      85933      213556    1000000     30693      721859     12654      605741      492       385552       40       356851       9        353184       9        353184       9        353184       8        344394       4        272105  
  548.3      86087      214362    1000000     30598      721128     12633      605464      499       387713       57       359643       9        354009       9        354009       9        354009       8        345149       4        272561  
  550.0      100310     213664    1000000     30625      721824     12720      606483      515       388401       47       358653       8        353997       8        353997       8        353997       7        345195       4        286818  
  551.6      86142      213598    1000000     30567      722176     12561      606175      512       388963       49       359229       9        354262       9        354262       9        354262       8        345371       4        272894  
  553.3      100378     213943    1000000     30795      721962     12406      603500      491       387913       54       359858       8        354254       8        354254       8        354254       7        345377       4        287259  
  555.0      86301      213957    1000000     30622      721298     12489      604381      512       388404       48       358782       9        353912       9        353912       9        353912       8        345058       4        272815  
  556.6      100344     213481    1000000     30666      722550     12635      606632      518       389196       47       359178       8        354104       8        354104       8        354104       7        345277       4        287124  
  558.3      86408      214271    1000000     30912      722141     12569      604105      500       387146       39       357685       8        353943       8        353943       8        353943       7        345137       4        286923  
  560.0      86519      214335    1000000     30650      721133     12486      604195      521       389204       52       359604       8        354248       8        354248       8        354248       7        345315       4        287257  
  561.6      100485     214684    1000000     30596      720084     12532      604289      523       389396       43       358638       8        354118       8        354118       8        354118       7        345310       4        287204  
  563.3      86304      213714    1000000     30615      721999     12656      606415      497       387132       50       358773       9        353922       9        353922       9        353922       8        345205       4        273266  
  565.0      86612      214021    1000000     30744      722066     12585      604898      495       387144       46       358842       9        354202       9        354202       9        354202       8        345369       4        273360  
  566.6      86379      214432    1000000     30745      720637     12480      603170      505       388031       51       358846       9        353735       9        353735       9        353735       8        344916       4        273021  
  568.3      86311      213843    1000000     30854      721742     12646      604589      522       387902       40       357432       9        353667       9        353667       9        353667       8        344996       4        273201  
  570.0      86261      214110    1000000     30787      721247     12635      604135      480       385625       41       357627       9        353804       9        353804       9        353804       8        345131       4        273418  
  571.6      86536      214102    1000000     30820      721678     12549      604265      518       388735       43       358283       9        354323       9        354323       9        354323       8        345603       4        274038  
  573.3      86535      213664    1000000     30583      721521     12581      605302      529       389218       44       358544       8        354344       8        354344       8        354344       7        345609       4        287453  
  575.0      86521      214428    1000000     30685      721488     12562      604905      527       389845       51       359785       9        354578       9        354578       9        354578       8        345829       4        273990  
  576.6      86613      213982    1000000     30508      721984     12532      606430      500       388813       51       360126       9        355208       9        355208       9        355208       8        346479       4        274404  
  578.3      86656      214086    1000000     30674      721529     12465      604418      550       391813       42       359186       9        355349       9        355349       9        355349       8        346685       4        274694  
  580.0      86588      213858    1000000     30632      721497     12557      605152      496       388882       42       359465       9        355457       9        355457       9        355457       8        346718       4        274705  
  581.6      86344      214088    1000000     30592      721271     12530      605140      506       389889       52       361072       8        355746       8        355746       8        355746       7        347004       4        288416  
  583.3      86179      214312    1000000     30700      721442     12468      603879      499       389481       46       359998       8        355451       8        355451       8        355451       7        346882       4        288313  
  585.0      86199      213491    1000000     30617      721778     12508      605345      531       391510       53       361324       9        355785       9        355785       9        355785       8        347302       4        274927  
  586.6      86108      214360    1000000     30675      720718     12521      603644      496       388638       42       359705       9        355550       9        355550       9        355550       8        347126       4        274816  
  588.3      86210      215103    1000000     30775      720159     12426      601900      480       388817       52       361488       9        356160       9        356160       9        356160       8        347759       4        275250  
  590.0      100360     214649    1000000     30350      720236     12295      603792      538       392893       47       361420       8        356568       8        356568       8        356568       7        348219       4        289775  
  591.6      100415     214020    1000000     30718      722163     12584      605289      475       389701       57       362831       8        356751       8        356751       8        356751       7        348378       4        289655  
  593.3      100434     213616    1000000     30734      722583     12500      605553      503       390634       39       360610       8        356840       8        356840       8        356840       7        348487       4        289898  
  595.0      86413      214496    1000000     30437      720766     12417      604729      498       390585       51       361715       9        356621       9        356621       9        356621       8        348319       4        275628  
  596.6      86273      213644    1000000     30670      722487     12598      605833      486       388913       40       360456       9        356623       9        356623       9        356623       8        348322       4        275577  
  598.3      86278      214023    1000000     30605      721621     12451      604423      535       391045       33       359120       8        356196       8        356196       8        356196       7        347889       4        289145  
  600.0      86259      214624    1000000     30930      721984     12495      603191      509       389443       35       359507       9        356462       9        356462       9        356462       8        348225       4        275269  
  601.6      86390      213711    1000000     30785      721988     12631      605156      478       388383       40       360488       9        356911       9        356911       9        356911       8        348695       4        275809  
  603.3      86310      214442    1000000     30562      720238     12371      603199      489       389340       45       361337       9        356598       9        356598       9        356598       8        348361       4        275520  
  605.0      86357      214185    1000000     30720      721634     12436      604114      489       389396       41       361079       8        356999       8        356999       8        356999       7        348693       4        292104  
  606.6      89565      214126    1000000     30605      721476     12616      605563      491       389087       33       360218       7        357082       7        357082       7        357082       6        348821       4        305925  
  608.3      86312      214446    1000000     30716      720877     12476      603290      478       388257       38       360331       8        356806       8        356806       8        356806       7        348601       4        289483  
  610.0      86402      214453    1000000     30542      720488     12443      603785      485       389674       46       361879       8        357052       8        357052       8        357052       7        348712       4        289541  
  611.6      86347      214297    1000000     30831      721381     12318      601952      497       390463       46       361468       9        357148       9        357148       9        357148       8        348912       4        276105  
  613.3      86325      213781    1000000     30587      721621     12510      605566      505       390495       42       361334       9        357378       9        357378       9        357378       8        349207       4        276249  
  615.0      86215      214123    1000000     30616      721446     12608      605797      467       388071       37       360689       9        357476       9        357476       9        357476       8        349260       4        276256  
  616.6      86116      213903    1000000     30552      721813     12486      605726      490       389439       53       362209       9        356868       9        356868       9        356868       8        348678       4        275667  
  618.3      86036      214863    1000000     30526      720242     12360      603227      500       390662       41       361024       9        357156       9        357156       9        357156       8        348892       4        275731  
  620.0      85999      214941    1000000     30883      720930     12429      602262      486       389913       53       362231       9        356896       9        356896       9        356896       8        348667       4        275737  
  621.6      85934      214499    1000000     30591      720540     12458      604007      476       389419       39       361221       9        357342       9        357342       9        357342       8        349216       4        276086  
  623.3      86163      214713    1000000     30676      720744     12414      603278      481       389618       48       361791       9        357136       9        357136       9        357136       8        349062       4        276251  
  625.0      86351      214519    1000000     30423      720810     12346      604453      535       392977       50       361707       9        356790       9        356790       9        356790       8        348660       4        275982  
  626.6      86451      214997    1000000     30650      720162     12375      602388      492       390139       48       361688       9        357169       9        357169       9        357169       8        349059       4        276319  
  628.3      86587      214817    1000000     30417      719720     12382      603638      473       389449       51       362362       9        357317       9        357317       9        357317       8        349289       4        276557  
  630.0      86562      214127    1000000     30499      721596     12395      605074      499       391103       41       361724       9        357804       9        357804       9        357804       8        349741       4        276705  
  631.6      86848      214482    1000000     30611      720198     12391      602906      491       390535       43       362443       9        358434       9        358434       9        358434       8        350433       4        277371  
  633.3      86951      214361    1000000     30667      721366     12511      604690      468       389197       31       361481       9        358765       9        358765       9        358765       8        350777       4        277694  
  635.0      87001      214698    1000000     30599      720881     12481      604222      451       389242       53       363946       8        358756       8        358756       8        358756       7        350797       4        294197  
  636.6      86803      215191    1000000     30737      720276     12482      602968      458       389409       40       362595       8        358763       8        358763       8        358763       7        350771       4        294263  
  638.3      87168      214805    1000000     30508      720559     12422      604227      504       392369       38       362701       8        359196       8        359196       8        359196       7        351167       4        294639  
  640.0      87377      214090    1000000     30693      721725     12305      603495      490       392655       49       364145       8        359312       8        359312       8        359312       7        351479       4        294949  
  641.6      87483      214175    1000000     30601      721967     12317      604147      500       393438       44       363931       8        359585       8        359585       8        359585       7        351721       4        295430  
  643.3      87399      214199    1000000     30330      720715     12387      605233      481       391728       51       364647       8        359589       8        359589       8        359589       7        351649       4        295250  
  645.0      87555      214257    1000000     30320      720444     12291      604543      498       393225       41       364212       8        360182       8        360182       8        360182       7        352201       4        295439  
  646.6      131425     213790    1000000     30538      721435     12438      604976      448       390328       42       364080       7        359712       7        359712       7        359712       6        351796       3        295452  
  648.3      87078      214456    1000000     30399      720079     12259      603209      479       392180       46       364496       8        359840       8        359840       8        359840       7        351880       4        295730  
  650.0      87015      214178    1000000     30371      720217     12274      603742      505       392518       44       363756       8        359644       8        359644       8        359644       7        351766       4        295815  
  651.6      87348      214207    1000000     30702      721468     12255      602340      467       392070       51       365388       8        360161       8        360161       8        360161       7        352303       4        296452  
  653.3      87532      214065    1000000     30651      721828     12367      604639      485       392438       42       364096       8        359873       8        359873       8        359873       7        352106       4        296226  
  655.0      132158     214595    1000000     30514      720497     12368      603774      446       390427       36       363666       7        360240       7        360240       7        360240       6        352386       3        296540  
  656.6      87515      214441    1000000     30273      720738     12341      605238      486       393205       37       364194       8        360369       8        360369       8        360369       7        352569       4        296863  
  658.3      132246     214588    1000000     30547      721097     12303      603456      481       392563       40       364480       7        360394       7        360394       7        360394       6        352572       3        296881  
  660.0      87342      214656    1000000     30508      720349     12260      602931      466       391354       42       364267       8        360266       8        360266       8        360266       7        352483       4        296683  
  661.6      132271     214379    1000000     30638      721244     12384      603929      463       391534       39       364834       7        360729       7        360729       7        360729       6        352942       3        297120  
  663.3      132349     213702    1000000     30336      721872     12361      606074      512       395368       41       365108       7        360816       7        360816       7        360816       6        353044       3        297332  
  665.0      87793      215097    1000000     30572      719737     12331      602054      445       390780       30       364438       8        361548       8        361548       8        361548       7        353830       4        298081  
  666.6      87773      214534    1000000     30357      720460     12389      604930      468       392718       40       365540       8        361600       8        361600       8        361600       7        353916       4        298127  
  668.3      132495     214446    1000000     30343      720582     12214      604034      484       394074       37       365489       7        361840       7        361840       7        361840       6        354207       3        298452  
  670.0      88093      214760    1000000     30454      720379     12314      604018      468       392996       32       365275       8        362481       8        362481       8        362481       7        354852       4        298921  
  671.6      132412     214682    1000000     30440      720008     12370      603910      450       392490       39       366170       7        362401       7        362401       7        362401       6        354782       3        298826  
  673.3      88078      214361    1000000     30502      720681     12363      604158      426       390171       36       365397       8        362063       8        362063       8        362063       7        354414       4        298569  
  675.0      132511     214836    1000000     30471      720201     12256      603259      441       391738       32       365314       7        362312       7        362312       7        362312       6        354713       3        298898  
  676.6      88242      214501    1000000     30430      721362     12298      604675      469       393031       31       365274       8        362400       8        362400       8        362400       7        354765       4        299146  
  678.3      88328      213738    1000000     30336      721875     12477      606996      462       392879       43       366306       8        362203       8        362203       8        362203       7        354514       4        299057  
  680.0      87987      215102    1000000     30339      719785     12225      603241      465       393072       44       366287       8        362063       8        362063       8        362063       7        354414       4        298925  
  681.6      133000     214787    1000000     30466      720687     12369      604296      447       391900       35       365671       7        362439       7        362439       7        362439       6        354544       3        299234  
  683.3      87652      214631    1000000     30370      720263     12250      603704      457       393029       47       366564       8        362044       8        362044       8        362044       7        354172       4        298777  
  685.0      132696     213989    1000000     30367      721587     12275      605023      457       393366       45       366838       7        362350       7        362350       7        362350       6        354324       3        298876  
  686.6      87411      214267    1000000     30585      721592     12388      604507      446       391364       44       366091       8        361629       8        361629       8        361629       7        353609       4        298125  
  688.3      88061      215145    1000000     30261      719652     12222      603578      481       394030       34       365543       8        362404       8        362404       8        362404       7        354252       4        299014  
  690.0      132871     214850    1000000     30268      719688     12203      603487      490       394650       43       366276       7        362103       7        362103       7        362103       6        354159       3        298741  
  691.6      132699     214385    1000000     30589      721840     12374      604786      443       391838       37       365821       7        362021       7        362021       7        362021       6        354057       3        298569  
  693.3      87599      214916    1000000     30393      720167     12323      603882      484       394543       43       366267       8        362021       8        362021       8        362021       7        354137       4        298574  
  695.0      87494      214666    1000000     30250      720783     12227      604614      484       394784       46       367014       8        362188       8        362188       8        362188       7        354435       4        298795  
  696.6      87690      214209    1000000     30429      720871     12313      604211      440       391677       39       366167       8        362370       8        362370       8        362370       7        354702       4        298962  
  698.3      87816      214341    1000000     30543      720467     12304      603125      455       392690       41       366443       8        362567       8        362567       8        362567       7        354779       4        299282  
  700.0      87787      214290    1000000     30523      721456     12255      603767      449       392676       36       366194       8        362898       8        362898       8        362898       7        355069       4        299564  
  701.6      88000      214906    1000000     30511      721114     12243      603509      462       393508       41       366925       8        362851       8        362851       8        362851       7        354976       4        299476  
  703.3      87965      215074    1000000     30338      719887     12243      603724      458       393839       40       367231       8        363057       8        363057       8        363057       7        355013       4        299647  
  705.0      87906      214876    1000000     30313      720137     12300      604226      448       392805       37       366707       8        363260       8        363260       8        363260       7        355197       4        299960  
  706.6      87844      214678    1000000     30579      720914     12333      603160      442       392553       40       367282       8        363333       8        363333       8        363333       7        355207       4        299972  
  708.3      87865      214553    1000000     30396      720604     12239      603545      463       394146       39       367083       8        363367       8        363367       8        363367       7        355283       4        299994  
  710.0      87873      214392    1000000     30302      720353     12273      604464      446       392849       42       367064       8        363214       8        363214       8        363214       7        355089       4        299859  
  711.6      87952      215254    1000000     30424      718572     12137      601058      467       394345       34       366774       8        363682       8        363682       8        363682       7        355569       4        300408  
