 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.0      90534       7530      100000       60       90893        4        90575        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534   
   21.1      90668       7524      100000       45       90918        3        90694        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668   
   21.2      90968       7341      100000       37       91171        2        90978        1        90968        1        90968        1        90968        1        90968        1        90968        1        90968        1        90968   
   21.3      91458       7029      100000       24       91595        1        91458        1        91458        1        91458        1        91458        1        91458        1        91458        1        91458        1        91458   
   21.4      91936       6704      100000       34       92110        1        91936        1        91936        1        91936        1        91936        1        91936        1        91936        1        91936        1        91936   
   21.5      91585       6833      100000       46       91845        1        91585        1        91585        1        91585        1        91585        1        91585        1        91585        1        91585        1        91585   
   21.6      91490       6993      100000       27       91643        2        91505        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490   
   21.7      91552       6871      100000       41       91774        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552   
   21.8      91720       6839      100000       27       91865        1        91720        1        91720        1        91720        1        91720        1        91720        1        91720        1        91720        1        91720   
   21.9      91730       6779      100000       44       91967        2        91742        1        91730        1        91730        1        91730        1        91730        1        91730        1        91730        1        91730   
   22.0      91379       7078      100000       26       91521        1        91379        1        91379        1        91379        1        91379        1        91379        1        91379        1        91379        1        91379   
   22.1      91204       7088      100000       42       91458        2        91216        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204        1        91204   
   22.2      91078       7230      100000       42       91316        2        91088        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078   
   22.3      90909       7318      100000       53       91218        3        90932        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909   
   22.4      90736       7446      100000       52       91034        2        90748        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736   
   22.5      90578       7616      100000       44       90828        3        90601        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578   
   22.6      90926       7254      100000       49       91208        4        90959        1        90926        1        90926        1        90926        1        90926        1        90926        1        90926        1        90926   
   22.7      90966       7222      100000       46       91235        2        90979        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966   
   22.8      91185       7156      100000       37       91383        1        91185        1        91185        1        91185        1        91185        1        91185        1        91185        1        91185        1        91185   
   22.9      91294       7060      100000       37       91491        2        91304        1        91294        1        91294        1        91294        1        91294        1        91294        1        91294        1        91294   
   23.0      91252       7148      100000       40       91477        2        91263        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252   
   23.1      91047       7182      100000       53       91366        4        91082        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047   
   23.2      91271       7152      100000       35       91467        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271   
   23.3      91410       7018      100000       39       91620        1        91410        1        91410        1        91410        1        91410        1        91410        1        91410        1        91410        1        91410   
   23.4      91557       6898      100000       35       91750        3        91577        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557   
   23.5      91522       6885      100000       46       91796        4        91557        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522   
   23.6      91604       6917      100000       34       91797        3        91626        1        91604        1        91604        1        91604        1        91604        1        91604        1        91604        1        91604   
   23.7      91600       6888      100000       39       91830        2        91613        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600   
   23.8      91319       7051      100000       36       91514        1        91319        1        91319        1        91319        1        91319        1        91319        1        91319        1        91319        1        91319   
   23.9      91125       7220      100000       44       91385        4        91161        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125   
   24.0      91218       7102      100000       44       91482        5        91267        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218   
   24.1      91326       7083      100000       37       91526        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326   
   24.2      91423       7018      100000       31       91609        4        91455        1        91423        1        91423        1        91423        1        91423        1        91423        1        91423        1        91423   
   24.3      91560       6935      100000       27       91710        1        91560        1        91560        1        91560        1        91560        1        91560        1        91560        1        91560        1        91560   
   24.4      91474       7007      100000       34       91661        1        91474        1        91474        1        91474        1        91474        1        91474        1        91474        1        91474        1        91474   
   24.5      91596       6869      100000       35       91796        2        91606        1        91596        1        91596        1        91596        1        91596        1        91596        1        91596        1        91596   
   24.6      91534       6902      100000       37       91739        2        91546        1        91534        1        91534        1        91534        1        91534        1        91534        1        91534        1        91534   
   24.7      91755       6776      100000       36       91959        1        91755        1        91755        1        91755        1        91755        1        91755        1        91755        1        91755        1        91755   
   24.8      91744       6795      100000       38       91965        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744   
   24.9      91794       6684      100000       43       92038        2        91805        1        91794        1        91794        1        91794        1        91794        1        91794        1        91794        1        91794   
   25.0      91645       6882      100000       34       91835        2        91655        1        91645        1        91645        1        91645        1        91645        1        91645        1        91645        1        91645   
   25.1      91344       7104      100000       27       91488        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344   
   25.2      91143       7226      100000       41       91378        4        91175        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143   
   25.3      90851       7371      100000       45       91108        2        90861        1        90851        1        90851        1        90851        1        90851        1        90851        1        90851        1        90851   
   25.4      90501       7650      100000       57       90827        3        90521        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   25.5      90128       7778      100000       68       90515        3        90148        1        90128        1        90128        1        90128        1        90128        1        90128        1        90128        1        90128   
   25.6      89975       7914      100000       72       90393        2        89985        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975   
   25.7      89922       7995      100000       54       90218        1        89922        1        89922        1        89922        1        89922        1        89922        1        89922        1        89922        1        89922   
   25.8      90317       7729      100000       61       90658        2        90328        1        90317        1        90317        1        90317        1        90317        1        90317        1        90317        1        90317   
   25.9      90808       7437      100000       43       91047        2        90818        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808   
   26.0      91270       7228      100000       24       91402        1        91270        1        91270        1        91270        1        91270        1        91270        1        91270        1        91270        1        91270   
   26.1      91786       6777      100000       38       91992        1        91786        1        91786        1        91786        1        91786        1        91786        1        91786        1        91786        1        91786   
   26.2      91683       6865      100000       24       91838        3        91707        1        91683        1        91683        1        91683        1        91683        1        91683        1        91683        1        91683   
   26.3      91445       6983      100000       47       91707        1        91445        1        91445        1        91445        1        91445        1        91445        1        91445        1        91445        1        91445   
   26.4      91325       7090      100000       40       91572        3        91361        1        91325        1        91325        1        91325        1        91325        1        91325        1        91325        1        91325   
   26.5      91434       7063      100000       32       91609        1        91434        1        91434        1        91434        1        91434        1        91434        1        91434        1        91434        1        91434   
   26.6      91531       6959      100000       29       91689        2        91542        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531   
   26.7      91455       6958      100000       40       91686        3        91477        1        91455        1        91455        1        91455        1        91455        1        91455        1        91455        1        91455   
   26.8      91296       7104      100000       34       91481        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296   
   26.9      91013       7273      100000       44       91256        1        91013        1        91013        1        91013        1        91013        1        91013        1        91013        1        91013        1        91013   
   27.0      90800       7454      100000       37       91018        3        90820        1        90800        1        90800        1        90800        1        90800        1        90800        1        90800        1        90800   
   27.1      90606       7426      100000       61       90960        2        90617        1        90606        1        90606        1        90606        1        90606        1        90606        1        90606        1        90606   
   27.2      90150       7764      100000       73       90558        2        90160        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150   
   27.3      90084       7822      100000       60       90432        3        90104        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084        1        90084   
   27.4      89924       7980      100000       56       90258        3        89952        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924   
   27.5      90017       7934      100000       60       90345        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017   
   27.6      90422       7722      100000       45       90675        2        90432        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422   
   27.7      90728       7457      100000       47       90988        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728   
   27.8      90918       7333      100000       54       91229        3        90940        1        90918        1        90918        1        90918        1        90918        1        90918        1        90918        1        90918   
   27.9      90835       7411      100000       52       91139        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835        1        90835   
   28.0      90807       7345      100000       44       91060        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807   
   28.1      90886       7334      100000       43       91132        2        90902        1        90886        1        90886        1        90886        1        90886        1        90886        1        90886        1        90886   
   28.2      90542       7514      100000       61       90899        3        90562        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542   
   28.3      90297       7791      100000       49       90573        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297   
   28.4      89935       7892      100000       59       90283        4        89969        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935   
   28.5      89993       7916      100000       57       90302        1        89993        1        89993        1        89993        1        89993        1        89993        1        89993        1        89993        1        89993   
   28.6      89734       8032      100000       65       90102        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734   
   28.7      90040       7885      100000       61       90402        3        90061        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040   
   28.8      90551       7530      100000       56       90873        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   28.9      90625       7524      100000       45       90883        2        90638        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   29.0      90536       7519      100000       71       90944        3        90559        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   29.1      90534       7613      100000       48       90810        4        90573        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534   
   29.2      90691       7437      100000       50       90981        2        90701        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691   
   29.3      91014       7233      100000       42       91255        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014   
   29.4      91094       7264      100000       36       91301        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094   
   29.5      91327       7050      100000       37       91526        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327   
   29.6      91301       7096      100000       33       91483        1        91301        1        91301        1        91301        1        91301        1        91301        1        91301        1        91301        1        91301   
   29.7      91202       7056      100000       43       91441        1        91202        1        91202        1        91202        1        91202        1        91202        1        91202        1        91202        1        91202   
   29.8      90963       7260      100000       54       91280        3        90990        1        90963        1        90963        1        90963        1        90963        1        90963        1        90963        1        90963   
   29.9      90960       7253      100000       36       91172        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960   
   30.0      90981       7281      100000       45       91230        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981   
   30.1      91121       7179      100000       39       91354        3        91143        1        91121        1        91121        1        91121        1        91121        1        91121        1        91121        1        91121   
   30.2      91199       7135      100000       37       91403        2        91209        1        91199        1        91199        1        91199        1        91199        1        91199        1        91199        1        91199   
   30.3      91151       7191      100000       48       91425        3        91171        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151   
   30.4      90646       7443      100000       62       90999        2        90657        1        90646        1        90646        1        90646        1        90646        1        90646        1        90646        1        90646   
   30.5      90603       7545      100000       55       90903        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603   
   30.6      90871       7322      100000       51       91159        2        90881        1        90871        1        90871        1        90871        1        90871        1        90871        1        90871        1        90871   
   30.7      91078       7215      100000       42       91311        2        91088        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078   
   30.8      91123       7177      100000       50       91396        2        91133        1        91123        1        91123        1        91123        1        91123        1        91123        1        91123        1        91123   
   30.9      91072       7272      100000       34       91262        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072   
   31.0      91197       7035      100000       53       91509        3        91226        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197   
   31.1      91294       7079      100000       43       91544        4        91328        1        91294        1        91294        1        91294        1        91294        1        91294        1        91294        1        91294   
   31.2      91490       6902      100000       42       91730        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490        1        91490   
   31.3      91539       6956      100000       35       91727        1        91539        1        91539        1        91539        1        91539        1        91539        1        91539        1        91539        1        91539   
   31.4      91354       6937      100000       42       91600        3        91375        1        91354        1        91354        1        91354        1        91354        1        91354        1        91354        1        91354   
   31.5      91479       6966      100000       32       91662        2        91493        1        91479        1        91479        1        91479        1        91479        1        91479        1        91479        1        91479   
   31.6      91485       6972      100000       38       91702        2        91497        1        91485        1        91485        1        91485        1        91485        1        91485        1        91485        1        91485   
   31.7      91449       6999      100000       40       91677        3        91471        1        91449        1        91449        1        91449        1        91449        1        91449        1        91449        1        91449   
   31.8      91332       6959      100000       55       91645        3        91355        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332   
   31.9      91479       7032      100000       31       91648        1        91479        1        91479        1        91479        1        91479        1        91479        1        91479        1        91479        1        91479   
   32.0      91229       7071      100000       43       91475        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229   
   32.1      91344       7047      100000       44       91590        2        91356        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344   
   32.2      91300       7031      100000       58       91633        2        91314        1        91300        1        91300        1        91300        1        91300        1        91300        1        91300        1        91300   
   32.3      91029       7227      100000       43       91282        2        91041        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029   
   32.4      91004       7285      100000       44       91249        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004   
   32.5      90915       7238      100000       61       91265        3        90946        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915   
   32.6      91164       7233      100000       41       91385        1        91164        1        91164        1        91164        1        91164        1        91164        1        91164        1        91164        1        91164   
   32.7      91172       7129      100000       45       91419        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
   32.8      90843       7284      100000       54       91160        5        90887        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843   
   32.9      90822       7408      100000       39       91046        2        90834        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822   
   33.0      90903       7405      100000       45       91151        2        90913        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   33.1      90804       7417      100000       58       91128        2        90814        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804   
   33.2      90948       7337      100000       55       91266        3        90969        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948   
   33.3      90787       7409      100000       37       91008        2        90797        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787   
   33.4      91024       7245      100000       36       91223        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024   
   33.5      91212       7220      100000       38       91426        2        91222        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212   
   33.6      91284       7106      100000       44       91515        1        91284        1        91284        1        91284        1        91284        1        91284        1        91284        1        91284        1        91284   
   33.7      91170       7178      100000       42       91411        2        91180        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170   
   33.8      91011       7164      100000       63       91392        4        91046        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011   
   33.9      90865       7282      100000       55       91182        1        90865        1        90865        1        90865        1        90865        1        90865        1        90865        1        90865        1        90865   
   34.0      90653       7446      100000       51       90970        5        90698        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653   
   34.1      90534       7568      100000       51       90831        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534        1        90534   
   34.2      90739       7492      100000       40       90961        1        90739        1        90739        1        90739        1        90739        1        90739        1        90739        1        90739        1        90739   
   34.3      90735       7380      100000       51       91061        4        90780        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735   
   34.4      90570       7562      100000       60       90913        3        90595        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570   
   34.5      90726       7468      100000       45       90998        2        90752        1        90726        1        90726        1        90726        1        90726        1        90726        1        90726        1        90726   
   34.6      90565       7589      100000       47       90844        4        90597        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565   
   34.7      90500       7559      100000       63       90867        4        90534        1        90500        1        90500        1        90500        1        90500        1        90500        1        90500        1        90500   
   34.8      90636       7500      100000       54       90962        4        90674        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636        1        90636   
   34.9      90803       7441      100000       44       91045        2        90813        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803        1        90803   
   35.0      90880       7353      100000       55       91183        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880   
   35.1      91096       7204      100000       49       91384        3        91123        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096   
   35.2      91031       7202      100000       51       91321        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031   
   35.3      91066       7189      100000       50       91346        1        91066        1        91066        1        91066        1        91066        1        91066        1        91066        1        91066        1        91066   
   35.4      90999       7247      100000       54       91305        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999   
   35.5      90781       7435      100000       55       91089        2        90792        1        90781        1        90781        1        90781        1        90781        1        90781        1        90781        1        90781   
   35.6      90785       7324      100000       51       91074        3        90807        1        90785        1        90785        1        90785        1        90785        1        90785        1        90785        1        90785   
   35.7      90817       7423      100000       41       91057        2        90831        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817   
   35.8      90675       7460      100000       55       90991        3        90695        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   35.9      90492       7624      100000       53       90799        3        90514        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492   
   36.0      90435       7602      100000       56       90775        2        90448        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435   
   36.1      90066       7825      100000       63       90444        3        90092        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066   
   36.2      90199       7802      100000       54       90517        3        90220        1        90199        1        90199        1        90199        1        90199        1        90199        1        90199        1        90199   
   36.3      90379       7637      100000       51       90691        4        90410        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379        1        90379   
   36.4      90613       7559      100000       37       90813        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613   
   36.5      91035       7344      100000       34       91225        2        91045        1        91035        1        91035        1        91035        1        91035        1        91035        1        91035        1        91035   
   36.6      91491       6982      100000       39       91696        1        91491        1        91491        1        91491        1        91491        1        91491        1        91491        1        91491        1        91491   
   36.7      91641       6881      100000       34       91844        3        91667        1        91641        1        91641        1        91641        1        91641        1        91641        1        91641        1        91641   
   36.8      91823       6725      100000       35       92034        4        91858        1        91823        1        91823        1        91823        1        91823        1        91823        1        91823        1        91823   
   36.9      91531       6887      100000       39       91749        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531   
   37.0      91207       7153      100000       29       91383        2        91220        1        91207        1        91207        1        91207        1        91207        1        91207        1        91207        1        91207   
   37.1      91007       7274      100000       43       91270        3        91030        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007   
   37.2      91042       7306      100000       35       91237        1        91042        1        91042        1        91042        1        91042        1        91042        1        91042        1        91042        1        91042   
   37.3      90946       7235      100000       61       91295        2        90958        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946   
   37.4      90733       7446      100000       43       90990        4        90763        1        90733        1        90733        1        90733        1        90733        1        90733        1        90733        1        90733   
   37.5      90768       7416      100000       43       91014        2        90779        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768   
   37.6      90640       7483      100000       54       90958        3        90662        1        90640        1        90640        1        90640        1        90640        1        90640        1        90640        1        90640   
   37.7      90528       7474      100000       60       90880        4        90563        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528   
   37.8      90536       7508      100000       58       90876        3        90556        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   37.9      90648       7500      100000       53       90969        4        90681        1        90648        1        90648        1        90648        1        90648        1        90648        1        90648        1        90648   
   38.0      90610       7526      100000       59       90937        2        90621        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610   
   38.1      90227       7776      100000       59       90557        3        90251        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   38.2      90045       7896      100000       55       90373        2        90057        1        90045        1        90045        1        90045        1        90045        1        90045        1        90045        1        90045   
   38.3      90025       7826      100000       66       90410        2        90042        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   38.4      89986       7881      100000       58       90324        3        90007        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986   
   38.5      89940       7901      100000       73       90411        9        90046        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940   
   38.6      90154       7801      100000       61       90497        2        90164        1        90154        1        90154        1        90154        1        90154        1        90154        1        90154        1        90154   
   38.7      90142       7819      100000       62       90502        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142   
   38.8      90166       7772      100000       64       90516        2        90178        1        90166        1        90166        1        90166        1        90166        1        90166        1        90166        1        90166   
   38.9      90424       7586      100000       62       90780        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424   
   39.0      90533       7571      100000       54       90845        3        90554        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533   
   39.1      90322       7667      100000       65       90685        2        90333        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322   
   39.2      90113       7782      100000       72       90537        5        90157        1        90113        1        90113        1        90113        1        90113        1        90113        1        90113        1        90113   
   39.3      90135       7818      100000       53       90439        2        90147        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135   
   39.4      90658       7471      100000       48       90937        3        90678        1        90658        1        90658        1        90658        1        90658        1        90658        1        90658        1        90658   
   39.5      90879       7373      100000       40       91098        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879   
