 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.4         15       74674      100000      769        4363        9          99         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.5         16       74595      100000      765        4377        16        176         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.6         15       74738      100000      767        4426        16        179         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.7         15       74703      100000      761        4427        13        141         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.8         14       74835      100000      827        4691        6          70         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.9         13       74755      100000      719        4127        8          87         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.0         13       74909      100000      761        4359        10        108         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.1         11       74698      100000      762        4387        12        123         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.2         14       74769      100000      784        4471        9         101         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.3         15       74554      100000      803        4587        12        135         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.4         19       74805      100000      771        4483        20        235         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.5         14       74616      100000      776        4452        10        107         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.6         13       74937      100000      769        4398        12        127         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.7         15       74791      100000      701        4057        13        143         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.8         13       74793      100000      805        4620        15        161         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.9         14       74679      100000      783        4474        9          97         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.0         14       74882      100000      767        4406        10        110         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.1         15       74551      100000      783        4572        12        133         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.2         14       74979      100000      737        4258        13        143         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.3         12       74505      100000      790        4580        11        115         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.4         12       75008      100000      700        3996        12        127         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.5         14       74934      100000      711        4083        8          86         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.6         13       74796      100000      767        4418        11        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.7         14       74887      100000      735        4199        11        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.8         11       74777      100000      759        4334        12        125         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.9         15       74790      100000      749        4303        12        128         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.0        13       74829      100000      771        4401        9         101         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.1        19       74807      100000      750        4304        11        129         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.2        19       74732      100000      772        4490        8         103         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.3        13       75037      100000      768        4433        13        140         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.4        15       74897      100000      788        4446        11        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.5        12       74710      100000      759        4386        14        150         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.6        12       74815      100000      736        4275        13        137         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.7        14       74425      100000      772        4436        11        119         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.8        13       74660      100000      799        4584        13        141         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.9        13       74915      100000      739        4287        14        161         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.0        13       74610      100000      781        4490        11        124         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.1        13       74740      100000      749        4337        14        152         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.2        13       74570      100000      765        4404        17        183         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.3        12       74771      100000      748        4291        10        106         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.4        13       74760      100000      777        4465        14        151         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.5        13       75025      100000      714        4049        11        117         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.6        11       74774      100000      758        4316        11        112         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.7        12       74914      100000      785        4509        13        134         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.8        17       74681      100000      797        4526        11        128         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.9        15       75046      100000      741        4237        13        143         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.0        12       74727      100000      794        4531        11        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.1        12       75038      100000      705        4005        8          85         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.2        12       74894      100000      737        4289        14        149         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.3        13       74972      100000      734        4227        11        121         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.4        12       74840      100000      760        4399        18        196         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.5        15       74835      100000      750        4252        10        113         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.6        15       74828      100000      714        4131        16        174         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.7        14       74862      100000      706        4013        11        115         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.8        17       74899      100000      750        4257        10        112         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.9        14       75068      100000      708        4129        12        131         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.0        13       74647      100000      800        4579        11        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.1        15       74839      100000      765        4441        17        184         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.2        15       74781      100000      735        4259        18        195         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.3        12       74901      100000      693        3986        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.4        14       75025      100000      718        4116        9          97         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.5        14       74713      100000      776        4424        10        112         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.6        15       74633      100000      779        4524        18        201         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.7        12       74697      100000      823        4702        10        109         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.8        12       75126      100000      690        3910        8          84         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.9        18       74763      100000      775        4456        16        185         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.0        15       74968      100000      708        4117        15        163         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.1        14       74992      100000      743        4267        12        130         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.2        15       74611      100000      772        4420        15        170         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.3        15       74872      100000      790        4526        14        155         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.4        18       74455      100000      820        4725        15        172         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.5        15       74618      100000      747        4303        10        115         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.6        13       74589      100000      808        4636        11        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.7        13       75075      100000      709        4038        13        137         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.8        15       74885      100000      772        4419        14        151         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.9        16       74894      100000      741        4269        17        189         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.0        17       74879      100000      769        4425        10        117         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.1        11       74855      100000      738        4215        9          92         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.2        13       74985      100000      737        4206        11        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.3        12       74589      100000      769        4401        13        138         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.4        12       74711      100000      757        4323        8          84         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.5        17       74781      100000      758        4295        9          98         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.6        16       74640      100000      777        4415        13        147         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.7        12       74726      100000      759        4360        12        125         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.8        12       74888      100000      773        4403        12        126         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.9        11       74876      100000      764        4370        7          72         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.0        13       74768      100000      753        4347        14        156         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.1        13       74998      100000      719        4199        18        191         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.2        12       75326      100000      690        3937        11        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.3        13       74623      100000      773        4475        12        128         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.4        15       75041      100000      721        4164        15        161         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.5        13       74965      100000      759        4423        18        203         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.6        14       74988      100000      742        4295        12        131         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.7        13       75055      100000      698        4063        14        154         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.8        12       75204      100000      708        4025        7          75         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.9        13       74802      100000      803        4600        11        121         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.0        13       74761      100000      758        4341        10        109         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.1        13       74834      100000      744        4259        10        109         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.2        14       74837      100000      732        4237        9         101         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.3        13       74750      100000      784        4539        17        187         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.4        15       74895      100000      762        4359        9          98         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.5        14       74845      100000      754        4308        14        152         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.6        12       75181      100000      699        3976        14        147         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.7        13       74864      100000      697        3997        11        113         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.8        14       74814      100000      788        4510        11        120         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.9        15       75030      100000      734        4258        15        162         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.0        13       74796      100000      830        4703        9          98         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.1        15       74814      100000      740        4253        12        139         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.2        17       74892      100000      773        4419        19        214         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.3        12       74881      100000      756        4369        11        119         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.4        14       74983      100000      763        4368        8          85         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
