 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   12.8      21744      11436      100000      431       85556        88       83460        8        82381        8        82381        7        82279        7        82279        5        77309        4        71552        0          0     
   12.9      21669      11384      100000      439       85591        92       83477        8        82236        7        82183        7        82183        7        82183        5        77330        4        71613        0          0     
   13.0      21703      11643      100000      390       85197        71       83228        7        82303        7        82303        7        82303        7        82303        5        77498        4        71759        0          0     
   13.1      21737      11325      100000      448       85553        81       83286        7        82196        7        82196        7        82196        7        82196        5        77526        4        71812        0          0     
   13.2      21747      11434      100000      427       85357        84       83189        6        82096        6        82096        6        82096        6        82096        5        80235        4        74451        0          0     
   13.3      21856      11557      100000      434       85315        76       83081        7        82059        7        82059        7        82059        7        82059        5        77587        4        71726        0          0     
   13.4      21917      11341      100000      441       85558        96       83414        7        82256        7        82256        7        82256        7        82256        5        77856        4        71997        0          0     
   13.5      21967      11552      100000      432       85241        84       83091        7        82022        7        82022        7        82022        7        82022        5        77811        4        72081        0          0     
   13.6      22146      11554      100000      407       85353        74       83315        7        82378        7        82378        7        82378        7        82378        5        78292        4        72572        0          0     
   13.7      22157      11479      100000      427       85320        71       83137        7        82208        7        82208        7        82208        7        82208        5        78279        4        72618        0          0     
   13.8      22296      11342      100000      428       85618        84       83500        6        82426        6        82426        6        82426        6        82426        4        78540        4        78540        0          0     
   13.9      22282      11440      100000      411       85540        83       83491        7        82541        7        82541        7        82541        7        82541        5        78672        4        72986        0          0     
   14.0      22347      11292      100000      412       85732        82       83669        7        82660        7        82660        7        82660        7        82660        5        78939        4        73300        0          0     
   14.1      22439      11263      100000      391       85592        57       83549        7        82880        7        82880        7        82880        7        82880        5        79159        4        73601        0          0     
   14.2      22420      11449      100000      429       85580        75       83392        6        82506        6        82506        6        82506        6        82506        4        78838        4        78838        0          0     
   14.3      22412      11523      100000      407       85348        76       83301        7        82360        7        82360        7        82360        7        82360        5        78753        4        73382        0          0     
   14.4      22360      11640      100000      392       85065        53       82984        7        82392        7        82392        7        82392        7        82392        5        78845        4        73544        0          0     
   14.5      22365      11586      100000      450       85287        80       82989        7        82032        7        82032        7        82032        7        82032        5        78595        4        73329        0          0     
   14.6      22528      11348      100000      415       85594        77       83511        7        82524        7        82524        7        82524        7        82524        5        79074        4        73815        0          0     
   14.7      22608      11491      100000      408       85448        68       83337        7        82542        7        82542        7        82542        7        82542        5        79172        4        74028        0          0     
   14.8      22610      11472      100000      405       85491        78       83471        7        82543        7        82543        7        82543        7        82543        5        79380        4        74245        0          0     
   14.9      22660      11489      100000      393       85442        56       83378        7        82681        7        82681        7        82681        7        82681        5        79512        4        74445        0          0     
   15.0      22678      11240      100000      394       85484        72       83531        7        82670        7        82670        7        82670        7        82670        5        79601        4        74449        0          0     
   15.1      22733      11378      100000      413       85508        86       83498        6        82424        6        82424        6        82424        5        81479        4        79510        4        79510        0          0     
   15.2      22669      11387      100000      421       85536        79       83470        6        82459        6        82459        6        82459        5        81544        4        79661        4        79661        0          0     
   15.3      22731      11422      100000      407       85468        80       83498        7        82523        7        82523        7        82523        6        81757        5        79849        4        74747        0          0     
   15.4      22831      11446      100000      428       85313        67       83078        7        82312        6        82251        6        82251        5        81571        4        79757        4        79757        0          0     
   15.5      22856      11557      100000      437       85279        80       83111        7        82120        7        82120        7        82120        6        81502        4        74763        4        74763        0          0     
   15.6      23107      11509      100000      437       85337        92       83195        7        82029        7        82029        6        81569        6        81569        4        74894        4        74894        0          0     
   15.7      23096      11599      100000      435       85287        79       83085        7        82116        7        82116        6        81682        6        81682        4        74931        4        74931        0          0     
   15.8      24964      11665      100000      426       85175        83       83036        6        81981        6        81981        5        81614        5        81614        4        76796        4        76796        0          0     
   15.9      23467      11467      100000      426       85419        77       83221        7        82281        7        82281        6        81938        6        81938        4        75411        4        75411        0          0     
   16.0      23506      11371      100000      414       85398        79       83319        7        82320        7        82320        6        82013        6        82013        4        75536        4        75536        0          0     
   16.1      23434      11508      100000      418       85330        78       83223        8        82240        7        82157        6        81995        6        81995        4        75462        4        75462        0          0     
   16.2      23458      11668      100000      432       85102        85       82997        7        81876        6        81822        6        81822        6        81822        4        75339        4        75339        0          0     
   16.3      25112      11703      100000      426       85119        79       82967        5        81980        5        81980        5        81980        5        81980        4        77140        4        77140        0          0     
   16.4      23536      11432      100000      458       85516        89       83256        6        82058        6        82058        6        82058        6        82058        4        75655        4        75655        0          0     
   16.5      25095      11619      100000      438       85218        81       83031        5        82056        5        82056        5        82056        5        82056        4        77154        4        77154        0          0     
   16.6      25058      11664      100000      429       85113        77       82917        5        81990        5        81990        5        81990        5        81990        4        77162        4        77162        0          0     
   16.7      23697      11569      100000      421       85255        80       83158        6        82078        6        82078        6        82078        6        82078        4        75770        4        75770        0          0     
   16.8      25181      11472      100000      454       85545       105       83418        5        82060        5        82060        5        82060        5        82060        4        77216        4        77216        0          0     
   16.9      25221      11629      100000      420       85283        80       83178        5        82191        5        82191        5        82191        5        82191        4        77272        4        77272        0          0     
   17.0      25283      11632      100000      431       85196        63       82883        5        82114        5        82114        5        82114        5        82114        4        77235        4        77235        0          0     
   17.1      23926      11520      100000      418       85148        84       83087        6        82013        6        82013        6        82013        6        82013        4        75941        4        75941        0          0     
   17.2      25370      11693      100000      439       85321        74       83034        5        82121        5        82121        5        82121        5        82121        4        77382        4        77382        0          0     
   17.3      25447      11701      100000      411       84959        62       82802        5        82032        5        82032        5        82032        5        82032        4        77388        4        77388        0          0     
   17.4      24201      11662      100000      424       85260        76       83128        6        82183        6        82183        6        82183        6        82183        4        76325        4        76325        0          0     
   17.5      24121      11541      100000      420       85241        71       83060        6        82168        6        82168        6        82168        6        82168        4        76418        4        76418        0          0     
   17.6      24230      11492      100000      399       85335        73       83352        5        82410        5        82410        5        82410        5        82410        4        81295        4        81295        0          0     
   17.7      24327      11384      100000      432       85579        65       83332        5        82553        5        82553        5        82553        5        82553        4        81406        4        81406        0          0     
   17.8      25548      11221      100000      391       85708        61       83694        4        82965        4        82965        4        82965        4        82965        4        82965        4        82965        0          0     
   17.9      25632      11165      100000      384       85811        58       83819        4        83125        4        83125        4        83125        4        83125        4        83125        4        83125        0          0     
   18.0      25508      11180      100000      364       85731        50       83804        4        83144        4        83144        4        83144        4        83144        4        83144        4        83144        0          0     
   18.1      24576      11152      100000      364       85862        59       83993        5        83261        5        83261        5        83261        4        82348        4        82348        4        82348        0          0     
   18.2      24581      11120      100000      394       85887        69       83928        5        83104        5        83104        5        83104        4        82274        4        82274        4        82274        0          0     
   18.3      24673      11128      100000      377       85829        62       83911        5        83155        5        83155        5        83155        4        82346        4        82346        4        82346        0          0     
   18.4      24703      11231      100000      354       85826        67       84086        5        83254        5        83254        5        83254        4        82532        4        82532        4        82532        0          0     
