 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.7        1452      16970      100000      2791      78914       1510      70630       346       47116       161       34304        4         3322        1         1452        0          0          0          0          0          0     
   2.8        824       17096      100000      2754      79016       1476      70755       344       47314       171       35132        8         5047        0          0          0          0          0          0          0          0     
   2.9        964       16840      100000      2756      79293       1454      70841       351       48366       172       35996        10        6589        0          0          0          0          0          0          0          0     
   3.0        1679      17013      100000      2756      78928       1432      70301       302       47431       144       36200        12        9032        1         1679        0          0          0          0          0          0     
   3.1        1157      16899      100000      2794      79215       1476      70672       334       46803       153       34334        8         6247        2         2231        0          0          0          0          0          0     
   3.2        872       16847      100000      2775      79251       1488      71040       322       47624       166       37119        10        6965        0          0          0          0          0          0          0          0     
   3.3        1148      16940      100000      2765      79151       1505      71107       328       47444       154       35436        15       10699        3         3316        0          0          0          0          0          0     
   3.4        702       16997      100000      2696      79018       1472      71111       368       48938       160       34591        9         5456        0          0          0          0          0          0          0          0     
   3.5        781       16767      100000      2725      79333       1476      71306       343       47511       169       35506        6         4058        0          0          0          0          0          0          0          0     
   3.6        725       16875      100000      2720      79198       1475      71113       347       48151       169       35925        5         3132        0          0          0          0          0          0          0          0     
   3.7        1039      16756      100000      2793      79272       1503      70844       336       46996       146       33852        13        8896        1         1039        0          0          0          0          0          0     
   3.8        1591      16913      100000      2736      79051       1422      70552       334       48696       157       36308        9         6988        1         1591        0          0          0          0          0          0     
   3.9        1002      17041      100000      2745      78925       1474      70740       329       47649       149       35081        13        8763        1         1002        0          0          0          0          0          0     
   4.0        1121      16830      100000      2807      79262       1514      70861       362       47511       160       33372        6         4470        1         1121        0          0          0          0          0          0     
   4.1        779       16746      100000      2705      79199       1469      71156       355       48245       167       35405        10        6161        0          0          0          0          0          0          0          0     
   4.2        1240      17019      100000      2710      78989       1469      71063       327       48021       164       36916        11        7712        1         1240        0          0          0          0          0          0     
   4.3        2152      17203      100000      2696      78552       1468      70705       350       48032       165       35488        7         6452        2         3472        0          0          0          0          0          0     
   4.4        1012      17078      100000      2845      79024       1558      70705       337       45733       155       33414        5         3948        1         1012        0          0          0          0          0          0     
   4.5        791       16853      100000      2785      79199       1491      70827       340       47236       159       34830        9         5610        0          0          0          0          0          0          0          0     
   4.6        839       17021      100000      2832      79151       1516      70699       357       47777       160       34155        12        7459        0          0          0          0          0          0          0          0     
   4.7        687       16924      100000      2712      79206       1461      71242       343       48713       178       37519        8         4817        0          0          0          0          0          0          0          0     
   4.8        940       16895      100000      2746      79310       1457      70997       330       47806       156       35730        10        6735        0          0          0          0          0          0          0          0     
   4.9        1025      16895      100000      2823      79192       1507      70631       347       46535       158       33560        7         4992        1         1025        0          0          0          0          0          0     
   5.0        827       16938      100000      2747      79017       1496      71025       365       48175       163       34165        9         5355        0          0          0          0          0          0          0          0     
   5.1        1257      16994      100000      2772      78993       1497      70743       325       45777       158       34227        7         5928        2         2445        0          0          0          0          0          0     
   5.2        1684      17025      100000      2818      79076       1477      70490       320       46995       156       35398        10        7774        2         2695        0          0          0          0          0          0     
   5.3        1262      17072      100000      2803      79055       1492      70582       351       47199       160       33900        8         5456        1         1262        0          0          0          0          0          0     
   5.4        942       16796      100000      2728      79278       1500      71369       321       46569       155       35247        10        6498        0          0          0          0          0          0          0          0     
   5.5        921       17075      100000      2815      78979       1494      70447       347       47528       164       34836        9         6338        0          0          0          0          0          0          0          0     
   5.6        1158      17021      100000      2833      79093       1502      70555       320       46289       159       35039        7         6099        3         3337        0          0          0          0          0          0     
   5.7        961       16937      100000      2745      78998       1472      70797       348       47002       145       33176        14        9395        0          0          0          0          0          0          0          0     
   5.8        1143      16664      100000      2710      79505       1440      71212       341       47967       163       35700        13        8804        1         1143        0          0          0          0          0          0     
   5.9        716       16940      100000      2793      79263       1482      70798       349       47937       162       34794        9         5390        0          0          0          0          0          0          0          0     
   6.0        883       16823      100000      2687      78999       1461      71047       344       48455       173       36560        8         5416        0          0          0          0          0          0          0          0     
   6.1        1151      16870      100000      2772      79228       1501      70990       351       47878       160       34644        7         5087        1         1151        0          0          0          0          0          0     
   6.2        1047      16740      100000      2725      79258       1463      71105       335       48038       160       35944        12        8634        1         1047        0          0          0          0          0          0     
   6.3        763       16716      100000      2734      79357       1474      71141       352       48419       169       35761        7         4593        0          0          0          0          0          0          0          0     
   6.4        864       16922      100000      2765      79035       1392      70113       349       48938       166       36342        12        7573        0          0          0          0          0          0          0          0     
   6.5        1220      17087      100000      2731      78781       1445      70471       327       47229       135       33996        11        8764        3         3354        0          0          0          0          0          0     
   6.6        1071      16719      100000      2763      79406       1512      71352       346       48046       168       35486        6         4207        1         1071        0          0          0          0          0          0     
   6.7        1082      16746      100000      2842      79498       1578      71389       321       45578       141       33444        12        9007        1         1082        0          0          0          0          0          0     
   6.8        1749      17039      100000      2737      78919       1432      70489       337       48609       149       35558        8         6424        1         1749        0          0          0          0          0          0     
   6.9        1166      16965      100000      2849      79185       1544      70810       340       46744       150       33511        5         3937        1         1166        0          0          0          0          0          0     
   7.0        1214      16909      100000      2797      79126       1501      70690       349       46677       144       32452        8         6135        1         1214        0          0          0          0          0          0     
   7.1        858       16678      100000      2759      79722       1453      71308       340       48583       163       36157        12        7730        0          0          0          0          0          0          0          0     
   7.2        1170      16946      100000      2698      78967       1416      70759       329       48902       158       36949        13        9340        2         2220        0          0          0          0          0          0     
   7.3        1214      16871      100000      2770      79221       1504      70989       347       47340       157       34016        8         5681        1         1214        0          0          0          0          0          0     
   7.4        739       16986      100000      2745      79099       1488      71042       344       47994       169       35936        5         3078        0          0          0          0          0          0          0          0     
   7.5        1157      16876      100000      2692      79066       1484      71241       308       46621       152       35746        13        8779        1         1157        0          0          0          0          0          0     
   7.6        1039      16832      100000      2723      79049       1475      70996       339       48070       155       35500        11        7811        1         1039        0          0          0          0          0          0     
   7.7        891       17082      100000      2853      78910       1496      70094       330       46520       143       33326        13        8418        0          0          0          0          0          0          0          0     
   7.8        903       16950      100000      2775      79063       1462      70503       343       47626       159       35013        9         6216        0          0          0          0          0          0          0          0     
   7.9        1520      16991      100000      2801      79192       1499      70809       355       48103       149       33246        9         6854        1         1520        0          0          0          0          0          0     
   8.0        1069      16730      100000      2783      79370       1505      71118       344       47156       163       35076        8         5077        1         1069        0          0          0          0          0          0     
   8.1        1348      16946      100000      2767      79082       1512      70926       331       47187       159       35214        9         7494        3         3721        0          0          0          0          0          0     
   8.2        1581      16976      100000      2763      79071       1489      70849       332       47539       160       35726        8         6352        2         2724        0          0          0          0          0          0     
   8.3        1472      17092      100000      2790      78997       1478      70474       323       47368       158       35703        9         7037        2         2533        0          0          0          0          0          0     
   8.4        1314      16886      100000      2751      79303       1471      71006       325       47968       153       35988        10        8971        5         5812        0          0          0          0          0          0     
   8.5        2132      17072      100000      2746      79008       1437      70544       331       48347       139       35145        13       11522        2         3708        0          0          0          0          0          0     
   8.6        3136      17260      100000      2745      78571       1496      70491       328       46579       145       33389        7         6568        1         3136        0          0          0          0          0          0     
   8.7        4387      17200      100000      2814      78991       1488      70415       336       46873       146       33917        4         6596        2         5515        0          0          0          0          0          0     
   8.8        5670      17550      100000      2838      78218       1485      69479       321       46133       132       32855        5         9077        2         7161        1         5670        0          0          0          0     
   8.9        7825      17930      100000      2922      77843       1507      68801       308       45626       124       32856        6        12092        2         8992        1         7825        0          0          0          0     
   9.0        9793      17932      100000      2837      77406       1437      68400       283       45009       122       33718        5        12604        2        11024        1         9793        0          0          0          0     
   9.1       12738      18564      100000      2980      76885       1536      67550       276       42307        99       30008        3        14141        1        12738        1        12738        1        12738        0          0     
   9.2       15957      19253      100000      3021      75830       1478      65891       259       41783        87       30131        1        15957        1        15957        1        15957        1        15957        0          0     
   9.3       19629      19767      100000      3102      75235       1518      65025       215       39197        62       29078        2        20135        1        19629        1        19629        1        19629        0          0     
   9.4       23544      20204      100000      3135      74668       1449      63803       159       38470        51       31380        1        23544        1        23544        1        23544        1        23544        0          0     
   9.5       27825      20846      100000      3049      73442       1417      62911       128       38541        27       31653        1        27825        1        27825        1        27825        1        27825        0          0     
