 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.1       70442      12441      100000      210       84335        19       83230        2        83027        2        83027        2        83027        2        83027        2        83027        2        83027        1        70442   
   6.2       48860      12479      100000      202       84206        22       83142        3        82926        3        82926        3        82926        3        82926        3        82926        3        82926        0          0     
   6.3       49096      12225      100000      235       84626        17       83356        3        83186        3        83186        3        83186        3        83186        3        83186        3        83186        0          0     
   6.4       71179      12474      100000      209       84397        25       83306        3        83026        3        83026        3        83026        3        83026        2        81414        2        81414        1        71179   
   6.5       71153      12630      100000      219       84163        22       82988        3        82729        3        82729        3        82729        3        82729        2        81457        2        81457        1        71153   
   6.6       49367      12581      100000      236       84048        21       82750        5        82521        5        82521        3        81825        3        81825        3        81825        3        81825        0          0     
   6.7       49366      12767      100000      280       83807        29       82318        4        81997        3        81911        3        81911        3        81911        3        81911        3        81911        0          0     
   6.8       71699      12743      100000      252       83942        35       82653        2        82287        2        82287        2        82287        2        82287        2        82287        2        82287        1        71699   
   6.9       71880      12500      100000      281       84294        19       82747        2        82530        2        82530        2        82530        2        82530        2        82530        2        82530        1        71880   
   7.0       72122      12659      100000      237       84115        14       82786        2        82642        2        82642        2        82642        2        82642        2        82642        2        82642        1        72122   
   7.1       72735      12495      100000      204       84295        14       83193        2        83052        2        83052        2        83052        2        83052        2        83052        2        83052        1        72735   
   7.2       72953      12467      100000      209       84345        16       83204        2        83034        2        83034        2        83034        2        83034        2        83034        2        83034        1        72953   
   7.3       73355      12384      100000      199       84326        11       83232        2        83122        2        83122        2        83122        2        83122        2        83122        1        73355        1        73355   
   7.4       73704      12332      100000      211       84543        12       83355        2        83243        2        83243        2        83243        2        83243        2        83243        1        73704        1        73704   
   7.5       74230      12164      100000      180       84698        11       83722        2        83616        2        83616        2        83616        2        83616        2        83616        1        74230        1        74230   
   7.6       74790      11967      100000      169       85064        10       84133        2        84039        2        84039        2        84039        2        84039        2        84039        1        74790        1        74790   
   7.7       75064      11870      100000      179       85199        9        84216        2        84135        2        84135        2        84135        2        84135        2        84135        1        75064        1        75064   
   7.8       75446      11762      100000      150       85296        13       84481        2        84366        2        84366        2        84366        2        84366        2        84366        1        75446        1        75446   
   7.9       75523      11937      100000      147       85081        9        84281        2        84181        2        84181        2        84181        2        84181        2        84181        1        75523        1        75523   
   8.0       75831      11875      100000      154       85275        13       84458        2        84330        2        84330        2        84330        2        84330        2        84330        1        75831        1        75831   
   8.1       76066      11700      100000      149       85341        9        84519        2        84441        2        84441        2        84441        2        84441        2        84441        1        76066        1        76066   
   8.2       76285      11660      100000      149       85427        7        84576        2        84512        2        84512        2        84512        2        84512        2        84512        1        76285        1        76285   
   8.3       76392      11684      100000      179       85550        15       84590        2        84442        2        84442        2        84442        2        84442        2        84442        1        76392        1        76392   
   8.4       76562      11709      100000      163       85440        12       84557        2        84435        2        84435        2        84435        2        84435        2        84435        1        76562        1        76562   
   8.5       76459      11904      100000      165       85235        9        84323        2        84242        2        84242        2        84242        2        84242        2        84242        1        76459        1        76459   
   8.6       76661      11716      100000      169       85399        8        84451        2        84386        2        84386        2        84386        2        84386        2        84386        1        76661        1        76661   
   8.7       77027      11593      100000      142       85475        10       84693        2        84612        2        84612        2        84612        2        84612        2        84612        1        77027        1        77027   
   8.8       77232      11548      100000      149       85657        13       84869        2        84749        2        84749        2        84749        2        84749        2        84749        1        77232        1        77232   
   8.9       77265      11515      100000      181       85741        8        84726        2        84654        2        84654        2        84654        2        84654        2        84654        1        77265        1        77265   
   9.0       77494      11631      100000      144       85503        5        84674        2        84642        2        84642        2        84642        2        84642        2        84642        1        77494        1        77494   
   9.1       77605      11633      100000      149       85483        7        84639        2        84582        2        84582        2        84582        2        84582        2        84582        1        77605        1        77605   
   9.2       77913      11414      100000      172       85873        11       84929        2        84823        2        84823        2        84823        2        84823        2        84823        1        77913        1        77913   
   9.3       77989      11579      100000      151       85689        13       84920        2        84791        2        84791        2        84791        2        84791        2        84791        1        77989        1        77989   
   9.4       78190      11473      100000      140       85709        7        84927        2        84869        2        84869        2        84869        2        84869        2        84869        1        78190        1        78190   
   9.5       78047      11689      100000      156       85476        10       84609        2        84508        2        84508        2        84508        2        84508        2        84508        1        78047        1        78047   
   9.6       77908      11872      100000      187       85265        13       84258        2        84128        2        84128        2        84128        2        84128        2        84128        1        77908        1        77908   
   9.7       78105      11820      100000      159       85214        15       84351        2        84209        2        84209        2        84209        2        84209        2        84209        1        78105        1        78105   
   9.8       78323      11759      100000      180       85333        14       84364        2        84218        2        84218        2        84218        2        84218        2        84218        1        78323        1        78323   
   9.9       78647      11877      100000      141       85223        9        84466        2        84377        2        84377        2        84377        2        84377        2        84377        1        78647        1        78647   
   10.0      78859      11709      100000      156       85418        5        84540        2        84508        2        84508        2        84508        2        84508        2        84508        1        78859        1        78859   
   10.1      78992      11653      100000      170       85554        11       84630        2        84531        2        84531        2        84531        2        84531        2        84531        1        78992        1        78992   
   10.2      79164      11607      100000      171       85609        7        84658        2        84603        2        84603        2        84603        2        84603        2        84603        1        79164        1        79164   
   10.3      79225      11679      100000      158       85468        9        84600        3        84513        2        84431        2        84431        2        84431        2        84431        1        79225        1        79225   
   10.4      79649      11560      100000      157       85715        10       84841        2        84745        2        84745        2        84745        2        84745        2        84745        1        79649        1        79649   
   10.5      79649      11477      100000      172       85639        9        84698        2        84607        2        84607        2        84607        2        84607        1        79649        1        79649        1        79649   
   10.6      79544      11636      100000      188       85550        12       84489        2        84381        2        84381        2        84381        2        84381        1        79544        1        79544        1        79544   
   10.7      79921      11767      100000      164       85368        13       84489        2        84353        2        84353        2        84353        2        84353        1        79921        1        79921        1        79921   
   10.8      80147      11748      100000      188       85458        15       84439        2        84284        2        84284        2        84284        2        84284        1        80147        1        80147        1        80147   
   10.9      80615      11607      100000      141       85499        8        84715        2        84650        2        84650        2        84650        2        84650        1        80615        1        80615        1        80615   
   11.0      80864      11592      100000      161       85655        10       84785        2        84695        2        84695        2        84695        2        84695        1        80864        1        80864        1        80864   
   11.1      80926      11527      100000      165       85647        8        84715        2        84645        2        84645        2        84645        2        84645        1        80926        1        80926        1        80926   
   11.2      81010      11601      100000      163       85637        10       84736        2        84647        2        84647        2        84647        2        84647        1        81010        1        81010        1        81010   
   11.3      81358      11454      100000      157       85667        8        84793        2        84716        2        84716        2        84716        2        84716        1        81358        1        81358        1        81358   
   11.4      81758      11411      100000      141       85839        8        85087        2        85021        2        85021        2        85021        2        85021        1        81758        1        81758        1        81758   
   11.5      82008      11255      100000      156       86139        6        85255        2        85205        2        85205        2        85205        2        85205        1        82008        1        82008        1        82008   
   11.6      81918      11484      100000      141       85803        3        84999        2        84987        2        84987        2        84987        2        84987        1        81918        1        81918        1        81918   
   11.7      82100      11542      100000      146       85775        5        84946        2        84908        2        84908        2        84908        2        84908        1        82100        1        82100        1        82100   
   11.8      82260      11588      100000      119       85608        9        84974        2        84890        2        84890        2        84890        2        84890        1        82260        1        82260        1        82260   
   11.9      82617      11426      100000      140       85932        5        85115        2        85079        2        85079        2        85079        2        85079        1        82617        1        82617        1        82617   
   12.0      82917      11369      100000      134       85913        5        85156        2        85124        2        85124        2        85124        2        85124        1        82917        1        82917        1        82917   
   12.1      83038      11350      100000      154       85983        6        85122        2        85071        2        85071        2        85071        2        85071        1        83038        1        83038        1        83038   
   12.2      83297      11390      100000      128       85832        9        85139        2        85058        2        85058        2        85058        2        85058        1        83297        1        83297        1        83297   
   12.3      83480      11506      100000      143       85834        6        85013        2        84961        2        84961        2        84961        2        84961        1        83480        1        83480        1        83480   
   12.4      83455      11648      100000      163       85557        11       84696        2        84601        2        84601        2        84601        2        84601        1        83455        1        83455        1        83455   
   12.5      83495      11864      100000      161       85273        4        84343        2        84323        2        84323        2        84323        1        83495        1        83495        1        83495        1        83495   
   12.6      83548      11906      100000      215       85201        16       84021        2        83800        2        83800        1        83548        1        83548        1        83548        1        83548        1        83548   
   12.7      83671      12284      100000      179       84766        8        83758        1        83671        1        83671        1        83671        1        83671        1        83671        1        83671        1        83671   
   12.8      83868      11982      100000      180       84984        13       83999        1        83868        1        83868        1        83868        1        83868        1        83868        1        83868        1        83868   
   12.9      83958      12085      100000      159       84931        11       84068        1        83958        1        83958        1        83958        1        83958        1        83958        1        83958        1        83958   
   13.0      84234      11905      100000      153       85143        6        84287        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234        1        84234   
   13.1      84592      11723      100000      155       85518        7        84659        1        84592        1        84592        1        84592        1        84592        1        84592        1        84592        1        84592   
   13.2      84884      11521      100000      140       85746        10       84995        1        84884        1        84884        1        84884        1        84884        1        84884        1        84884        1        84884   
   13.3      85233      11368      100000      119       85955        8        85307        1        85233        1        85233        1        85233        1        85233        1        85233        1        85233        1        85233   
   13.4      85452      11242      100000      138       86244        3        85482        1        85452        1        85452        1        85452        1        85452        1        85452        1        85452        1        85452   
   13.5      85616      11067      100000      131       86401        9        85706        1        85616        1        85616        1        85616        1        85616        1        85616        1        85616        1        85616   
   13.6      85755      11042      100000      117       86438        3        85779        1        85755        1        85755        1        85755        1        85755        1        85755        1        85755        1        85755   
   13.7      85905      10883      100000      115       86569        4        85938        1        85905        1        85905        1        85905        1        85905        1        85905        1        85905        1        85905   
   13.8      85811      11025      100000      109       86456        5        85852        1        85811        1        85811        1        85811        1        85811        1        85811        1        85811        1        85811   
   13.9      85735      10915      100000      124       86482        5        85780        1        85735        1        85735        1        85735        1        85735        1        85735        1        85735        1        85735   
   14.0      85996      10854      100000      112       86669        6        86053        1        85996        1        85996        1        85996        1        85996        1        85996        1        85996        1        85996   
   14.1      86002      10882      100000      118       86712        5        86044        1        86002        1        86002        1        86002        1        86002        1        86002        1        86002        1        86002   
   14.2      86034      10860      100000      113       86699        3        86056        1        86034        1        86034        1        86034        1        86034        1        86034        1        86034        1        86034   
   14.3      85696      11127      100000      120       86428        7        85772        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696   
   14.4      85847      10901      100000      114       86547        7        85913        1        85847        1        85847        1        85847        1        85847        1        85847        1        85847        1        85847   
   14.5      85820      10910      100000      129       86610        6        85897        1        85820        1        85820        1        85820        1        85820        1        85820        1        85820        1        85820   
   14.6      85970      10996      100000      111       86627        2        85980        1        85970        1        85970        1        85970        1        85970        1        85970        1        85970        1        85970   
   14.7      86227      10757      100000      110       86922        10       86341        1        86227        1        86227        1        86227        1        86227        1        86227        1        86227        1        86227   
   14.8      86224      10725      100000      107       86896        11       86342        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224   
   14.9      86364      10545      100000      116       87084        7        86441        1        86364        1        86364        1        86364        1        86364        1        86364        1        86364        1        86364   
   15.0      86472      10628      100000       95       87053        7        86545        1        86472        1        86472        1        86472        1        86472        1        86472        1        86472        1        86472   
   15.1      86391      10653      100000       99       86977        6        86445        1        86391        1        86391        1        86391        1        86391        1        86391        1        86391        1        86391   
   15.2      86120      10729      100000      121       86838        7        86183        1        86120        1        86120        1        86120        1        86120        1        86120        1        86120        1        86120   
   15.3      85949      10892      100000      112       86630        5        85991        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949   
   15.4      85909      10859      100000      123       86654        5        85952        1        85909        1        85909        1        85909        1        85909        1        85909        1        85909        1        85909   
   15.5      85697      11008      100000      140       86542        8        85775        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697   
   15.6      85575      11113      100000      106       86212        6        85633        1        85575        1        85575        1        85575        1        85575        1        85575        1        85575        1        85575   
   15.7      85631      11104      100000      131       86421        3        85651        1        85631        1        85631        1        85631        1        85631        1        85631        1        85631        1        85631   
   15.8      85596      11044      100000      135       86437        8        85681        1        85596        1        85596        1        85596        1        85596        1        85596        1        85596        1        85596   
   15.9      85523      11047      100000      134       86325        6        85577        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523   
   16.0      85589      11049      100000      111       86245        6        85645        1        85589        1        85589        1        85589        1        85589        1        85589        1        85589        1        85589   
   16.1      85620      11130      100000      123       86364        9        85710        1        85620        1        85620        1        85620        1        85620        1        85620        1        85620        1        85620   
   16.2      85764      11025      100000      109       86409        7        85832        1        85764        1        85764        1        85764        1        85764        1        85764        1        85764        1        85764   
   16.3      85832      10996      100000      113       86483        4        85866        1        85832        1        85832        1        85832        1        85832        1        85832        1        85832        1        85832   
   16.4      85798      10902      100000      129       86567        7        85865        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798   
   16.5      85880      10936      100000      122       86584        4        85910        1        85880        1        85880        1        85880        1        85880        1        85880        1        85880        1        85880   
   16.6      85749      11030      100000      113       86439        6        85816        1        85749        1        85749        1        85749        1        85749        1        85749        1        85749        1        85749   
   16.7      85923      11022      100000      103       86542        5        85975        1        85923        1        85923        1        85923        1        85923        1        85923        1        85923        1        85923   
   16.8      85921      10962      100000      109       86573        3        85941        1        85921        1        85921        1        85921        1        85921        1        85921        1        85921        1        85921   
   16.9      86047      10879      100000      100       86609        2        86057        1        86047        1        86047        1        86047        1        86047        1        86047        1        86047        1        86047   
   17.0      85756      11034      100000      125       86501        9        85842        1        85756        1        85756        1        85756        1        85756        1        85756        1        85756        1        85756   
   17.1      85850      10882      100000      123       86589        4        85895        1        85850        1        85850        1        85850        1        85850        1        85850        1        85850        1        85850   
   17.2      85822      11005      100000      105       86453        6        85875        1        85822        1        85822        1        85822        1        85822        1        85822        1        85822        1        85822   
   17.3      85684      10987      100000      119       86398        7        85764        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684   
   17.4      85776      11044      100000      105       86366        3        85796        1        85776        1        85776        1        85776        1        85776        1        85776        1        85776        1        85776   
   17.5      85918      10880      100000      118       86636        9        86008        1        85918        1        85918        1        85918        1        85918        1        85918        1        85918        1        85918   
   17.6      86238      10807      100000       91       86756        3        86258        1        86238        1        86238        1        86238        1        86238        1        86238        1        86238        1        86238   
   17.7      86357      10744      100000       95       86913        5        86401        1        86357        1        86357        1        86357        1        86357        1        86357        1        86357        1        86357   
   17.8      86429      10692      100000      103       87021        2        86439        1        86429        1        86429        1        86429        1        86429        1        86429        1        86429        1        86429   
   17.9      86234      10683      100000      100       86844        5        86298        1        86234        1        86234        1        86234        1        86234        1        86234        1        86234        1        86234   
   18.0      86456      10606      100000       90       86982        2        86466        1        86456        1        86456        1        86456        1        86456        1        86456        1        86456        1        86456   
   18.1      86327      10757      100000       83       86806        4        86358        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327        1        86327   
   18.2      86323      10772      100000       99       86912        4        86358        1        86323        1        86323        1        86323        1        86323        1        86323        1        86323        1        86323   
   18.3      86159      10739      100000      105       86768        3        86180        1        86159        1        86159        1        86159        1        86159        1        86159        1        86159        1        86159   
   18.4      86058      10762      100000      118       86776        8        86135        1        86058        1        86058        1        86058        1        86058        1        86058        1        86058        1        86058   
