 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.2      90734       7595      100000       44       90982        2        90744        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734        1        90734   
   21.3      90808       7711      100000       29       90968        2        90819        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808   
   21.4      90977       7438      100000       40       91207        2        90988        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977   
   21.5      90903       7584      100000       30       91072        2        90913        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   21.6      90790       7635      100000       34       90993        3        90810        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790   
   21.7      90216       7917      100000       43       90475        3        90238        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216        1        90216   
   21.8      89911       8211      100000       47       90186        2        89923        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911   
   21.9      89425       8441      100000       69       89826        3        89451        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425   
   22.0      89257       8643      100000       47       89528        2        89267        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257   
   22.1      89372       8516      100000       61       89710        2        89383        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372   
   22.2      89590       8298      100000       59       89922        2        89600        1        89590        1        89590        1        89590        1        89590        1        89590        1        89590        1        89590   
   22.3      89630       8323      100000       44       89864        1        89630        1        89630        1        89630        1        89630        1        89630        1        89630        1        89630        1        89630   
   22.4      89532       8356      100000       54       89848        3        89556        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532   
   22.5      89639       8357      100000       46       89888        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639   
   22.6      89791       8217      100000       54       90096        2        89810        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791   
   22.7      89680       8271      100000       63       90024        2        89691        1        89680        1        89680        1        89680        1        89680        1        89680        1        89680        1        89680   
   22.8      89774       8251      100000       55       90075        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774   
   22.9      89709       8278      100000       49       90007        5        89753        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709   
   23.0      89793       8237      100000       46       90058        3        89817        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793   
   23.1      89551       8398      100000       59       89909        5        89606        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551   
   23.2      89505       8375      100000       54       89808        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505   
   23.3      89584       8474      100000       45       89837        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584   
   23.4      89913       8199      100000       51       90197        2        89925        1        89913        1        89913        1        89913        1        89913        1        89913        1        89913        1        89913   
   23.5      90431       7815      100000       41       90679        4        90463        1        90431        1        90431        1        90431        1        90431        1        90431        1        90431        1        90431   
   23.6      90271       7856      100000       47       90533        2        90281        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271   
   23.7      90532       7722      100000       41       90754        2        90544        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   23.8      90439       7893      100000       38       90649        2        90449        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439   
   23.9      90116       8043      100000       40       90337        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116   
   24.0      90141       7946      100000       57       90481        4        90177        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141   
   24.1      89964       8144      100000       56       90283        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964   
   24.2      89657       8309      100000       60       89998        2        89668        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657        1        89657   
   24.3      89589       8287      100000       62       89959        5        89634        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589   
   24.4      90073       8083      100000       45       90329        2        90084        1        90073        1        90073        1        90073        1        90073        1        90073        1        90073        1        90073   
   24.5      90504       7725      100000       53       90807        2        90516        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   24.6      90469       7782      100000       52       90745        2        90479        1        90469        1        90469        1        90469        1        90469        1        90469        1        90469        1        90469   
   24.7      90539       7683      100000       35       90723        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539   
   24.8      90230       7937      100000       42       90477        3        90251        1        90230        1        90230        1        90230        1        90230        1        90230        1        90230        1        90230   
   24.9      90050       8052      100000       49       90337        2        90061        1        90050        1        90050        1        90050        1        90050        1        90050        1        90050        1        90050   
   25.0      89490       8363      100000       67       89886        4        89523        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490        1        89490   
   25.1      88992       8678      100000       78       89466        5        89046        1        88992        1        88992        1        88992        1        88992        1        88992        1        88992        1        88992   
   25.2      86153       9027      100000      102       88846        14       88315        2        88104        2        88104        2        88104        2        88104        1        86153        1        86153        1        86153   
   25.3      86559       9358      100000      105       88483        9        87918        2        87832        2        87832        2        87832        2        87832        1        86559        1        86559        1        86559   
   25.4      87154       9669      100000      132       88077        13       87400        2        87241        1        87154        1        87154        1        87154        1        87154        1        87154        1        87154   
   25.5      88026       9322      100000       80       88488        3        88046        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026   
   25.6      88537       9050      100000       84       89016        3        88558        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537   
   25.7      89058       8677      100000       72       89458        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058   
   25.8      89516       8450      100000       45       89762        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516   
   25.9      90059       8208      100000       31       90220        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059   
   26.0      90367       7991      100000       40       90587        2        90383        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   26.1      90711       7672      100000       28       90867        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   26.2      90773       7648      100000       46       91039        2        90784        1        90773        1        90773        1        90773        1        90773        1        90773        1        90773        1        90773   
   26.3      90759       7643      100000       35       90949        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759   
   26.4      90802       7664      100000       31       90971        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802   
   26.5      90776       7624      100000       29       90934        3        90796        1        90776        1        90776        1        90776        1        90776        1        90776        1        90776        1        90776   
   26.6      90778       7565      100000       33       90950        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   26.7      90661       7694      100000       34       90861        3        90682        1        90661        1        90661        1        90661        1        90661        1        90661        1        90661        1        90661   
   26.8      90393       7845      100000       42       90638        3        90417        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393   
   26.9      90057       8057      100000       46       90342        2        90069        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057   
   27.0      89891       8198      100000       49       90163        2        89904        1        89891        1        89891        1        89891        1        89891        1        89891        1        89891        1        89891   
   27.1      89576       8443      100000       46       89855        3        89596        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   27.2      89461       8442      100000       66       89822        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461   
   27.3      88910       8794      100000       76       89350        4        88941        1        88910        1        88910        1        88910        1        88910        1        88910        1        88910        1        88910   
   27.4      88894       8827      100000       63       89261        4        88925        1        88894        1        88894        1        88894        1        88894        1        88894        1        88894        1        88894   
   27.5      89003       8708      100000       59       89333        2        89016        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003   
   27.6      89297       8542      100000       59       89628        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297   
   27.7      89360       8539      100000       53       89674        4        89398        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360   
   27.8      89270       8578      100000       52       89570        1        89270        1        89270        1        89270        1        89270        1        89270        1        89270        1        89270        1        89270   
   27.9      89359       8596      100000       49       89628        1        89359        1        89359        1        89359        1        89359        1        89359        1        89359        1        89359        1        89359   
   28.0      89595       8447      100000       44       89842        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595   
   28.1      89658       8306      100000       51       89945        2        89669        1        89658        1        89658        1        89658        1        89658        1        89658        1        89658        1        89658   
   28.2      89682       8301      100000       62       90045        3        89713        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682   
   28.3      90112       8111      100000       35       90307        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112   
   28.4      90079       8129      100000       41       90300        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079   
   28.5      89838       8166      100000       47       90106        1        89838        1        89838        1        89838        1        89838        1        89838        1        89838        1        89838        1        89838   
   28.6      89419       8487      100000       54       89732        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419   
   28.7      88986       8718      100000       73       89412        2        88998        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   28.8      88965       8813      100000       59       89314        4        88997        1        88965        1        88965        1        88965        1        88965        1        88965        1        88965        1        88965   
   28.9      89115       8657      100000       58       89447        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115   
   29.0      89524       8474      100000       61       89891        5        89570        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524   
   29.1      89846       8222      100000       34       90038        2        89856        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846   
   29.2      90198       7995      100000       39       90417        2        90208        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198   
   29.3      90214       7913      100000       58       90543        3        90235        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214        1        90214   
   29.4      89849       8135      100000       51       90142        2        89860        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849   
   29.5      89554       8447      100000       41       89777        1        89554        1        89554        1        89554        1        89554        1        89554        1        89554        1        89554        1        89554   
   29.6      89471       8445      100000       51       89769        2        89481        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471   
   29.7      89670       8342      100000       50       89945        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670   
   29.8      89624       8299      100000       50       89909        2        89634        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624   
   29.9      89789       8293      100000       51       90079        3        89810        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789   
   30.0      90024       8204      100000       40       90244        1        90024        1        90024        1        90024        1        90024        1        90024        1        90024        1        90024        1        90024   
   30.1      90108       8089      100000       38       90322        1        90108        1        90108        1        90108        1        90108        1        90108        1        90108        1        90108        1        90108   
   30.2      90069       8075      100000       50       90364        1        90069        1        90069        1        90069        1        90069        1        90069        1        90069        1        90069        1        90069   
   30.3      89822       8206      100000       52       90112        2        89832        1        89822        1        89822        1        89822        1        89822        1        89822        1        89822        1        89822   
   30.4      89444       8496      100000       54       89753        4        89474        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
   30.5      89410       8533      100000       58       89768        4        89443        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410        1        89410   
   30.6      89482       8462      100000       50       89764        2        89492        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482   
   30.7      89511       8432      100000       49       89796        3        89531        1        89511        1        89511        1        89511        1        89511        1        89511        1        89511        1        89511   
   30.8      89864       8289      100000       44       90108        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864   
   30.9      90152       8019      100000       57       90466        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152        1        90152   
   31.0      90474       7801      100000       37       90673        1        90474        1        90474        1        90474        1        90474        1        90474        1        90474        1        90474        1        90474   
   31.1      90535       7830      100000       29       90698        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535   
   31.2      90924       7594      100000       29       91071        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924   
   31.3      90905       7531      100000       40       91120        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905   
   31.4      90900       7532      100000       49       91189        4        90939        1        90900        1        90900        1        90900        1        90900        1        90900        1        90900        1        90900   
   31.5      90853       7646      100000       36       91044        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853   
   31.6      90552       7664      100000       40       90783        2        90570        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552        1        90552   
   31.7      90322       7855      100000       51       90599        2        90333        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322   
   31.8      90013       8116      100000       45       90259        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   31.9      89579       8357      100000       57       89922        4        89611        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579   
   32.0      89216       8648      100000       55       89519        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   32.1      89037       8717      100000       74       89451        3        89061        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037        1        89037   
   32.2      88941       8833      100000       68       89330        2        88952        1        88941        1        88941        1        88941        1        88941        1        88941        1        88941        1        88941   
   32.3      89343       8564      100000       46       89600        2        89353        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343   
   32.4      89568       8376      100000       54       89867        3        89588        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568   
   32.5      89840       8300      100000       41       90074        2        89851        1        89840        1        89840        1        89840        1        89840        1        89840        1        89840        1        89840   
   32.6      89897       8246      100000       54       90216        2        89908        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897   
   32.7      90131       8025      100000       49       90418        3        90151        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131   
   32.8      90201       7984      100000       42       90440        1        90201        1        90201        1        90201        1        90201        1        90201        1        90201        1        90201        1        90201   
   32.9      90239       8010      100000       37       90446        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239   
   33.0      90376       7951      100000       40       90611        4        90406        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376   
   33.1      90556       7725      100000       41       90800        2        90572        1        90556        1        90556        1        90556        1        90556        1        90556        1        90556        1        90556   
   33.2      90370       7915      100000       40       90596        2        90381        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370   
   33.3      90402       7893      100000       42       90638        2        90412        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402   
   33.4      90400       7878      100000       35       90590        2        90411        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400   
   33.5      90247       8016      100000       36       90441        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247   
   33.6      90355       7925      100000       41       90585        2        90365        1        90355        1        90355        1        90355        1        90355        1        90355        1        90355        1        90355   
   33.7      90486       7829      100000       32       90655        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486   
   33.8      90610       7761      100000       32       90786        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610   
   33.9      90600       7702      100000       30       90768        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600   
   34.0      90367       7940      100000       34       90557        2        90377        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   34.1      90259       7981      100000       43       90491        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259   
   34.2      90163       7980      100000       49       90436        3        90183        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163   
   34.3      90105       8071      100000       43       90363        2        90115        1        90105        1        90105        1        90105        1        90105        1        90105        1        90105        1        90105   
   34.4      90025       8114      100000       39       90231        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   34.5      90136       8047      100000       40       90366        3        90157        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136   
   34.6      90462       7907      100000       37       90661        2        90472        1        90462        1        90462        1        90462        1        90462        1        90462        1        90462        1        90462   
   34.7      90657       7682      100000       45       90897        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657   
   34.8      90933       7570      100000       22       91055        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933   
   34.9      90581       7750      100000       33       90768        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581   
   35.0      90337       7825      100000       51       90623        3        90357        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337   
   35.1      90239       7936      100000       51       90538        3        90265        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239   
   35.2      90376       7947      100000       37       90577        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376   
   35.3      90304       7974      100000       38       90509        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304   
   35.4      90099       8090      100000       45       90348        2        90109        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099   
   35.5      90215       8052      100000       37       90416        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215   
   35.6      90382       7926      100000       33       90565        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   35.7      90195       7951      100000       53       90524        5        90248        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195   
   35.8      89810       8216      100000       58       90141        3        89830        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810        1        89810   
   35.9      89280       8595      100000       49       89565        1        89280        1        89280        1        89280        1        89280        1        89280        1        89280        1        89280        1        89280   
   36.0      89075       8700      100000       69       89462        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075   
   36.1      89528       8467      100000       43       89771        1        89528        1        89528        1        89528        1        89528        1        89528        1        89528        1        89528        1        89528   
   36.2      89654       8344      100000       50       89923        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654        1        89654   
   36.3      89458       8440      100000       59       89783        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458   
   36.4      89734       8326      100000       37       89950        2        89746        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734   
   36.5      89734       8237      100000       47       90032        5        89785        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734   
   36.6      89942       8181      100000       48       90219        3        89965        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942   
   36.7      90144       8024      100000       41       90375        2        90154        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144   
   36.8      90134       8035      100000       42       90359        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134   
   36.9      90392       7885      100000       40       90616        2        90404        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392   
   37.0      90504       7765      100000       50       90783        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   37.1      90492       7846      100000       43       90741        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492   
   37.2      89861       8212      100000       46       90129        2        89871        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861        1        89861   
   37.3      89572       8346      100000       50       89856        2        89584        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572   
   37.4      89543       8383      100000       46       89820        3        89564        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543   
   37.5      89720       8315      100000       50       90003        2        89730        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720   
   37.6      89963       8172      100000       42       90199        2        89975        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963   
   37.7      90318       7905      100000       40       90544        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318   
   37.8      90268       7989      100000       29       90440        3        90294        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268   
   37.9      90383       7811      100000       34       90570        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383   
   38.0      90275       7906      100000       43       90515        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275   
   38.1      90158       8022      100000       28       90320        3        90178        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158   
   38.2      90145       8027      100000       38       90361        1        90145        1        90145        1        90145        1        90145        1        90145        1        90145        1        90145        1        90145   
   38.3      90086       8108      100000       45       90336        2        90098        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086   
   38.4      90174       8037      100000       50       90449        2        90185        1        90174        1        90174        1        90174        1        90174        1        90174        1        90174        1        90174   
   38.5      90194       8013      100000       38       90408        2        90204        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194   
   38.6      90074       8007      100000       48       90349        3        90095        1        90074        1        90074        1        90074        1        90074        1        90074        1        90074        1        90074   
   38.7      89778       8260      100000       52       90077        3        89800        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778   
   38.8      89820       8294      100000       39       90033        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820   
   38.9      90151       8048      100000       42       90391        2        90161        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151   
   39.0      90356       7908      100000       39       90564        2        90366        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356   
   39.1      90632       7705      100000       40       90855        3        90652        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632   
   39.2      91006       7507      100000       28       91152        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006   
   39.3      91067       7426      100000       30       91227        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067        1        91067   
   39.4      90821       7629      100000       26       90965        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821   
   39.5      90881       7583      100000       28       91031        1        90881        1        90881        1        90881        1        90881        1        90881        1        90881        1        90881        1        90881   
   39.6      90595       7629      100000       46       90861        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595   
   39.7      90117       8036      100000       47       90377        2        90129        1        90117        1        90117        1        90117        1        90117        1        90117        1        90117        1        90117   
