 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  431.6      77267      244001    1000000     36288      687641     16034      556976      1003      275684      123       218270       6        203236       6        203236       6        203236       4        186927       2        128497  
  433.3      59009      244207    1000000     36190      686376     15942      555541      1010      276027      129       218164       9        202447       9        202447       7        195570       5        179245       2        110438  
  435.0      64391      242797    1000000     35905      688408     16044      560199      1038      278695      137       219366       7        202694       7        202694       6        200530       4        184102       3        171558  
  436.6      51327      243998    1000000     36410      686421     15822      553882      1023      277364      147       219589       11       202570       11       202570       8        191029       5        166288       1        51327   
  438.3      64359      244155    1000000     36285      686947     15970      555906      1002      275875      143       220781       10       203230       10       203230       7        191799       4        167113       2        116037  
  440.0      76784      244250    1000000     36385      687060     15863      554412      1014      276155      142       219930       7        202582       7        202582       6        200445       4        184041       2        128048  
  441.6      51456      245013    1000000     36493      686122     15984      553696      966       273143      131       218894       10       203099       10       203099       8        196237       5        171702       2        102707  
  443.3      76776      244350    1000000     36671      686363     16194      554345      986       272559      124       217272       8        202316       8        202316       7        200407       5        183854       2        128160  
  445.0      76997      243994    1000000     36122      686478     15918      556354      1043      277960      119       217984       7        203353       7        203353       6        201206       4        184450       2        128711  
  446.6      59776      243943    1000000     36045      686690     15865      556533      1038      278913      139       220359       10       203944       10       203944       8        197001       5        170369       2        111242  
  448.3      77378      244072    1000000     36361      686652     16109      556199      997       275478      127       219097       8        203654       8        203654       6        196759       4        179950       2        128725  
  450.0      90416      243698    1000000     36256      687035     16013      556779      1031      276963      125       218378       8        203304       8        203304       7        200983       5        184241       1        90416   
  451.6      55948      244570    1000000     36241      685669     15966      555291      1010      276394      137       219555       7        203076       7        203076       6        200872       4        184151       2        107283  
  453.3      56029      243816    1000000     35978      686431     15906      557080      1001      277585      142       220943       8        203135       8        203135       7        201066       5        184404       2        107583  
  455.0      52020      244500    1000000     36260      686133     15927      554974      991       274242      120       217760       9        203449       9        203449       8        201418       7        192597       1        52020   
  456.6      51983      244296    1000000     36043      686276     16018      556982      1034      276390      120       217086       8        203406       8        203406       7        201371       5        187646       1        51983   
  458.3      59207      244319    1000000     36151      686523     16080      557271      993       275407      115       218047       7        204145       7        204145       6        202051       5        193304       2        111169  
  460.0      51890      244785    1000000     36151      685110     15880      554328      1026      276861      127       218220       10       203826       10       203826       9        201668       7        184906       1        51890   
  461.6      51540      244531    1000000     36406      686107     16081      555459      995       274624      122       217542       10       203040       10       203040       9        200837       7        184164       1        51540   
  463.3      51660      244225    1000000     36195      685929     16062      556288      1010      274699      129       217333       11       202631       11       202631       10       200468       7        176329       1        51660   
  465.0      51342      243984    1000000     36328      686472     16052      555693      985       273970      147       220043       12       202924       12       202924       10       195928       7        171542       1        51342   
  466.6      51309      244425    1000000     36506      686472     16061      554700      993       273702      126       217286       12       202931       12       202931       10       193609       7        169480       1        51309   
  468.3      51587      244108    1000000     36535      687523     16054      555698      983       274292      124       217875       9        203292       9        203292       7        196633       5        180084       1        51587   
  470.0      51369      244326    1000000     36353      685866     16044      554761      988       273256      128       217315       10       202678       10       202678       8        196232       6        179799       1        51369   
  471.6      51941      245070    1000000     36451      685408     15952      552727      962       271698      114       216437       9        203021       9        203021       8        201224       6        184499       1        51941   
  473.3      52061      244742    1000000     36147      685931     15911      555527      1027      277343      129       217992       12       203179       12       203179       10       196734       7        172539       1        52061   
  475.0      52087      244148    1000000     36096      685802     16034      556431      996       274797      110       216778       9        203537       9        203537       8        201665       6        184953       1        52087   
  476.6      52268      243791    1000000     36398      688043     15952      556159      1033      278291      126       219165       9        204132       9        204132       8        202230       6        185622       1        52268   
  478.3      51928      243899    1000000     36206      686884     16114      557384      1013      275987      139       218864       11       202732       11       202732       10       200762       7        176506       1        51928   
  480.0      51586      244292    1000000     36089      686136     15901      556166      1040      279071      158       221696       9        202448       9        202448       7        195769       5        179349       1        51586   
  481.6      58428      244486    1000000     36272      686047     15999      555261      1036      277685      128       218406       7        202537       7        202537       6        200698       4        184127       3        166497  
  483.3      60808      244589    1000000     36250      686288     16028      555907      985       273130      120       216872       9        202750       9        202750       8        200927       7        193291       1        60808   
  485.0      56460      244205    1000000     36281      686091     16000      555195      1032      277141      133       218698       9        202692       9        202692       8        200810       5        176502       2        108339  
  486.6      61132      244611    1000000     36482      686169     15991      554349      978       273752      130       218352       9        203036       9        203036       8        201143       6        185638       1        61132   
  488.3      60351      243523    1000000     36182      687399     15957      556952      1045      277647      107       216119       9        203755       9        203755       8        201614       6        185231       1        60351   
  490.0      52202      243379    1000000     36222      686784     15931      555847      984       274569      131       219039       10       203442       10       203442       9        201533       6        177120       1        52202   
  491.6      52011      244758    1000000     36312      685658     15874      553604      1018      275906      112       216276       10       203412       10       203412       8        196796       7        188146       1        52011   
  493.3      59873      243900    1000000     36517      686873     16069      555243      994       275179      124       218501       9        203791       9        203791       7        197438       5        180954       1        59873   
  495.0      91023      244009    1000000     36545      687815     16132      555916      991       273957      101       216117       8        203993       8        203993       6        197686       4        181579       1        91023   
  496.6      60066      244139    1000000     36427      686686     15919      554411      1007      276821      139       220436       9        204338       9        204338       8        202288       6        185883       1        60066   
  498.3      90684      244229    1000000     36534      687544     16035      555323      986       274496      106       217051       7        204465       7        204465       6        202392       4        185948       1        90684   
  500.0      90174      243647    1000000     36239      687325     16049      556983      1013      276006      127       218909       8        204107       8        204107       6        197609       5        188729       1        90174   
  501.6      83845      243517    1000000     36235      687414     16148      557731      998       275552      113       217828       6        204011       6        204011       5        202091       4        193286       1        83845   
  503.3      69630      243465    1000000     36342      687741     15919      555962      1016      276522      111       217835       9        204519       9        204519       8        202492       6        186094       1        69630   
  505.0      90166      244058    1000000     36118      686404     16008      556892      1015      277662      123       219433       8        204535       8        204535       7        202655       5        186042       1        90166   
  506.6      59164      244416    1000000     36206      686937     15961      556682      1048      278508      116       217127       9        203450       9        203450       8        201541       6        184883       1        59164   
  508.3      59473      244174    1000000     36303      686320     15881      554382      989       276614      133       220260       10       204598       10       204598       8        198041       6        181206       1        59473   
  510.0      52052      243528    1000000     36607      688585     16043      555787      1022      276782      120       217722       12       203745       12       203745       10       197652       7        173343       1        52052   
  511.6      90081      243756    1000000     36306      686776     16018      556038      1003      276753      139       220529       8        203859       8        203859       6        197933       5        188747       1        90081   
  513.3      45010      243435    1000000     35990      687435     15917      557910      1065      279994      149       220057       10       202366       10       202366       8        196690       7        189368       0          0     
  515.0      56355      244305    1000000     36177      685503     16097      556309      1022      276956      126       218634       10       203712       10       203712       8        198024       5        173658       2        108368  
  516.6      56291      243711    1000000     36275      686573     15835      554684      1018      277125      134       219993       10       203605       10       203605       8        197972       5        173688       2        108489  
  518.3      56075      243814    1000000     35972      686031     15990      556940      1037      277879      132       218755       9        203165       9        203165       7        197630       4        173176       3        159579  
  520.0      39911      243818    1000000     36217      687117     16046      556958      1009      276212      127       218660       11       203002       11       203002       9        197592       7        182659       0          0     
  521.6      38427      243640    1000000     36147      687056     16011      557141      1007      275343      141       219400       11       203082       11       203082       9        197461       7        180605       0          0     
  523.3      80347      243572    1000000     36266      688737     16073      558389      1047      277431      123       216917       11       203089       11       203089       8        193018       6        176150       1        80347   
  525.0      58582      244959    1000000     36402      686006     15894      553886      1041      276603      125       216472       10       201403       10       201403       7        191506       5        175101       1        58582   
  526.6      30356      244187    1000000     36089      686053     15845      555911      1054      277364      130       217260       13       202174       13       202174       10       191981       8        175264       0          0     
  528.3      80718      243959    1000000     36299      686357     16008      555070      991       273697      107       215575       10       203058       10       203058       7        192799       6        185019       1        80718   
  530.0      51427      244253    1000000     36326      686988     16170      557110      1046      275565      112       214529       10       201377       10       201377       8        195715       5        171532       1        51427   
  531.6      60088      243959    1000000     36268      687131     16028      556314      1008      274483      124       216811       10       202210       10       202210       8        196355       6        179686       1        60088   
  533.3      38927      243647    1000000     36397      688440     16147      557890      1029      274481      118       215210       11       201637       11       201637       8        191752       6        174758       0          0     
  535.0      60106      244412    1000000     36530      686281     15925      553631      998       273526      106       215214       9        202819       9        202819       6        192572       4        175445       1        60106   
  536.6      38843      243571    1000000     36335      687474     16213      557919      991       272969      127       216607       12       202110       12       202110       9        192281       7        175348       0          0     
  538.3      39043      243943    1000000     35940      686561     16158      558895      1019      274780      117       215888       10       202862       10       202862       8        197500       6        180574       0          0     
  540.0      60663      244539    1000000     36561      686817     16013      554411      977       272222      119       216154       9        202244       9        202244       7        196842       6        189054       1        60663   
  541.6      42636      244437    1000000     36516      686216     16111      554466      968       272818      119       216366       9        202194       9        202194       7        196974       6        189384       0          0     
  543.3      39404      244611    1000000     36289      686066     16036      555662      1016      274422      132       216576       11       201716       11       201716       9        196447       8        188792       0          0     
  545.0      51448      243505    1000000     36481      687761     16188      556643      1013      273137      114       214797       9        201729       9        201729       8        200583       6        183821       1        51448   
  546.6      60468      243803    1000000     36503      687810     16191      556588      985       272968      140       217849       9        201675       9        201675       7        196854       6        189235       1        60468   
  548.3      51193      244669    1000000     36425      685173     16071      554042      973       271732      122       216152       10       201956       10       201956       8        196760       6        180240       1        51193   
  550.0      55646      244177    1000000     36251      686104     15930      554939      1012      274446      109       214560       9        201996       9        201996       7        196930       6        187876       1        55646   
  551.6      60416      244641    1000000     36678      686146     16077      553319      1000      272373      103       213640       9        201760       9        201760       7        196803       7        196803       1        60416   
  553.3      60615      244024    1000000     36515      687296     16028      555161      1018      275277      124       216638       9        202026       9        202026       6        192833       5        185499       1        60615   
  555.0      39501      243800    1000000     36376      687839     16001      556502      1051      277099      136       217594       11       201854       11       201854       8        192434       7        185105       0          0     
  556.6      60689      244106    1000000     36407      686512     15906      554300      1009      275162      135       218605       9        202127       9        202127       7        196861       6        189560       1        60689   
  558.3      51278      244520    1000000     36490      686056     15988      553598      1001      273178      126       216001       10       201231       9        200252       7        192118       5        175669       1        51278   
  560.0      60474      243461    1000000     36326      688149     16061      557403      1036      277574      136       218156       9        201639       8        200645       7        196782       6        189496       1        60474   
  561.6      37660      244004    1000000     36269      686971     15932      555639      1023      275154      142       217910       12       200975       12       200975       10       196100       8        179762       0          0     
  563.3      60102      243487    1000000     36398      687672     16192      557396      1020      274690      128       216714       9        201083       9        201083       7        195985       6        188858       1        60102   
  565.0      39418      243452    1000000     36450      687455     16104      556405      1019      273818      120       215437       11       201274       11       201274       9        196071       7        179849       0          0     
  566.6      37952      243842    1000000     36343      687169     16118      557042      1021      274876      136       217631       11       201691       11       201691       9        196424       7        180295       0          0     
  568.3      37996      244722    1000000     36208      685747     16001      555026      1016      275580      128       217285       12       202105       12       202105       10       196726       8        180499       0          0     
  570.0      59196      243597    1000000     36138      687365     16157      558429      1043      276596      129       217417       8        201668       8        201668       7        197486       6        190224       1        59196   
  571.6      37993      243367    1000000     36294      687764     15956      556437      1012      275128      147       218209       13       200729       12       199867       10       191665       8        175638       0          0     
  573.3      60121      243870    1000000     36326      686927     15980      556043      1015      274506      123       215924       11       201709       11       201709       8        192496       7        185054       1        60121   
  575.0      51023      243662    1000000     36513      687625     16078      555794      998       273414      139       217459       9        201473       9        201473       8        197017       6        180912       1        51023   
  576.6      50874      243710    1000000     36385      687987     16030      557027      1071      276626      133       215279       10       200011       10       200011       8        191829       6        175936       1        50874   
  578.3      50976      244991    1000000     36404      686007     15964      554074      1024      274670      141       217031       11       200162       10       199233       9        194874       7        179166       1        50976   
  580.0      88924      243745    1000000     36295      687857     16162      558193      1024      274578      133       216489       9        200652       8        199707       7        195345       5        179653       1        88924   
  581.6      58918      243832    1000000     36276      686405     16068      556268      1020      274760      131       216545       9        201164       8        200291       7        195825       5        180083       2        111277  
  583.3      76073      243990    1000000     36640      687431     16171      555313      979       271115      119       215070       7        200787       7        200787       6        197210       5        188598       2        127351  
  585.0      58653      243156    1000000     36369      687730     16038      556657      1018      274024      133       216504       10       200851       9        200138       9        200138       7        184495       1        58653   
  586.6      51371      243849    1000000     36318      687319     15914      556064      1074      278911      123       216710       8        201748       7        200875       7        200875       5        185030       1        51371   
  588.3      51396      244054    1000000     36318      687485     16224      557675      1010      274990      130       217338       9        201194       9        201194       8        197645       6        182129       1        51396   
  590.0      51434      243531    1000000     36323      686722     16061      555762      1017      274264      111       215303       7        201338       7        201338       6        197893       5        189249       1        51434   
  591.6      51416      244122    1000000     36311      686540     15942      555235      1018      275742      139       218257       10       200842       10       200842       9        197198       7        181579       1        51416   
  593.3      51247      243755    1000000     36443      687110     16094      555910      1046      276883      139       217264       9        199919       9        199919       8        195866       6        180134       1        51247   
  595.0      51691      243573    1000000     36437      687560     16011      556014      1040      276070      134       217151       9        200516       9        200516       9        200516       7        184752       1        51691   
  596.6      86535      243240    1000000     36195      686823     16128      557503      1025      274849      130       216207       8        200712       8        200712       8        200712       6        184866       1        86535   
  598.3      38374      243439    1000000     36409      687396     16073      556430      997       271989      126       215131       10       200512       10       200512       8        192773       6        176970       0          0     
  600.0      37914      243620    1000000     36637      688062     16121      555868      995       273157      145       217699       11       200564       11       200564       10       197184       8        181472       0          0     
  601.6      40577      243821    1000000     36667      686963     16062      554056      1001      271673      127       215251       9        200199       9        200199       8        196774       6        180880       0          0     
  603.3      50186      242983    1000000     36334      688667     16263      559244      1035      274785      124       214808       9        199869       9        199869       8        196523       6        180740       1        50186   
  605.0      39738      244264    1000000     36448      687103     16307      556850      998       271668      118       214556       9        200381       9        200381       8        196070       6        180176       0          0     
  606.6      50380      243917    1000000     36194      686820     16008      556754      1062      275991      129       215544       9        199833       9        199833       8        195787       6        179867       1        50380   
  608.3      37856      244765    1000000     36502      685110     15971      552976      1009      273193      148       216955       11       199656       11       199656       9        192122       7        176249       0          0     
  610.0      37999      243995    1000000     36199      686576     16050      556735      1024      274639      144       217364       12       200670       12       200670       10       193310       8        177233       0          0     
  611.6      37787      244336    1000000     36328      686980     16150      556712      1028      273761      132       215361       9        199561       9        199561       9        199561       8        190668       0          0     
  613.3      37609      243771    1000000     36416      687881     16124      557121      1069      277921      132       216189       11       200238       11       200238       9        193053       7        177119       0          0     
  615.0      30103      244884    1000000     36444      686156     15974      554174      1046      275008      131       215115       11       199576       11       199576       10       196373       8        180562       0          0     
  616.6      53139      243955    1000000     36250      687044     16087      556873      1037      274091      129       214984       7        199385       7        199385       6        196246       4        180451       2        103522  
  618.3      38849      244137    1000000     36382      687168     15916      555133      1067      275974      143       215808       9        199304       9        199304       8        196180       6        180224       0          0     
  620.0      50851      244170    1000000     36334      687321     16013      556376      1072      276566      130       214679       9        199274       9        199274       8        196156       6        180355       1        50851   
  621.6      52727      243845    1000000     36387      687379     15993      555762      1061      274702      131       214194       9        198754       9        198754       8        195606       6        179827       2        103405  
  623.3      52277      244865    1000000     36185      685051     15956      554349      1086      275737      127       213480       8        197809       8        197809       7        194667       5        179014       1        52277   
  625.0      52563      243916    1000000     36336      687299     16196      557596      1019      271763      119       213418       9        198882       9        198882       8        195804       6        179739       1        52563   
  626.6      55958      244770    1000000     36323      685908     16003      554742      1046      274407      132       214709       8        199022       8        199022       8        199022       6        183163       1        55958   
  628.3      55467      244260    1000000     36613      686427     16081      554047      1074      276153      118       213367       7        198804       7        198804       7        198804       6        191592       1        55467   
  630.0      58410      243976    1000000     36310      686239     16139      556104      1024      272553      135       214558       6        198139       6        198139       6        198139       5        191175       2        114141  
  631.6      62661      243535    1000000     36439      687411     16080      556022      1018      271960      124       213727       6        198467       6        198467       6        198467       5        189774       2        121281  
  633.3      59793      243786    1000000     36402      687661     16180      557370      1048      274442      141       215164       7        198059       7        198059       6        195233       5        186580       1        59793   
  635.0      45175      243752    1000000     36478      687672     15999      555354      1020      273019      129       214425       9        199337       9        199337       8        196605       7        188939       0          0     
  636.6      37672      243531    1000000     36375      687291     16087      556659      1054      273934      119       212886       9        198510       9        198510       9        198510       7        182682       0          0     
  638.3      55765      243235    1000000     36407      688057     16075      556668      1089      277130      132       214959       10       198882       9        198356       9        198356       7        182641       1        55765   
  640.0      37819      244792    1000000     36369      685921     16105      555297      1011      271294      121       212973       10       199177       10       199177       9        195291       7        179700       0          0     
  641.6      38846      243991    1000000     36191      687116     15985      556792      1068      276706      140       215663       8        198688       8        198688       8        198688       7        191846       0          0     
  643.3      51749      244103    1000000     36534      687015     16187      555791      1054      272991      128       213117       9        197967       9        197967       8        194273       6        178991       1        51749   
  645.0      88771      243553    1000000     36467      687805     15988      555916      1070      277336      150       217625       6        198943       6        198943       6        198943       4        183573       2        144974  
  646.6      56045      243375    1000000     36216      687442     16026      557089      1043      274859      138       215876       9        199076       9        199076       9        199076       7        183719       1        56045   
  648.3      49377      243919    1000000     36563      687341     16099      555569      1024      272604      141       214982       8        198253       8        198253       6        191965       5        185021       0          0     
  650.0      63020      244658    1000000     36327      685557     16151      555513      1013      273111      136       215859       7        198825       7        198825       7        198825       6        190222       1        63020   
  651.6      37835      244417    1000000     36255      685747     15887      554210      1037      274993      147       216930       10       199067       10       199067       9        196646       7        181372       0          0     
  653.3      53648      244351    1000000     36471      686723     15945      554388      1069      275771      135       215289       8        198723       8        198723       7        196292       5        181121       1        53648   
  655.0      56225      244930    1000000     36446      686356     16081      555302      1039      274788      125       214882       7        199391       7        199391       7        199391       5        184314       1        56225   
  656.6      58955      244906    1000000     36367      685538     15945      553788      1061      275815      137       215181       8        198739       8        198739       7        194937       5        179646       2        111164  
  658.3      52330      243424    1000000     36004      686938     15947      557497      1099      279872      130       215654       8        199325       8        199325       7        195569       5        180356       1        52330   
  660.0      58618      243607    1000000     36415      687178     16048      555834      1070      274890      121       213098       8        198739       8        198739       7        194959       5        179823       2        110927  
  661.6      55942      243441    1000000     36440      687729     16199      556965      1009      273357      128       215567       7        199516       7        199516       7        199516       5        184408       1        55942   
  663.3      52470      244167    1000000     36219      685839     16032      555593      1051      275164      124       214410       9        199319       9        199319       8        195617       6        180514       2        103004  
  665.0      38831      244223    1000000     36505      686193     16055      554163      1043      273622      125       213947       11       199421       11       199421       10       195651       8        180546       0          0     
  666.6      52655      244526    1000000     36621      686465     16097      554325      1003      271280      118       213017       10       199613       10       199613       9        196043       7        181035       1        52655   
  668.3      50072      244648    1000000     36357      686743     16034      555699      1069      275409      129       214355       10       199234       10       199234       8        193115       6        177948       1        50072   
  670.0      52191      243737    1000000     36508      687299     16071      555230      1063      274502      123       213379       10       198610       10       198610       9        194872       7        179930       1        52191   
  671.6      56094      243732    1000000     36530      687769     16117      555764      1032      273193      132       214777       8        198546       8        198546       8        198546       6        183578       1        56094   
  673.3      56183      244903    1000000     36047      685656     16088      557138      1085      276517      129       213820       8        198252       8        198252       8        198252       6        183316       1        56183   
  675.0      67334      244279    1000000     36188      685663     16062      555626      1042      273726      133       214874       7        198695       7        198695       7        198695       5        183544       2        123984  
  676.6      56668      244341    1000000     36379      686306     16012      554485      1059      274808      140       214487       8        198290       8        198290       8        198290       6        183309       1        56668   
  678.3      88501      244355    1000000     36305      685537     16205      555512      1031      273379      136       214772       7        198853       7        198853       7        198853       5        183937       1        88501   
  680.0      53652      244564    1000000     36274      685599     16106      555547      1029      272079      127       213499       9        198928       9        198928       8        195598       6        180703       1        53652   
  681.6      53445      243653    1000000     36447      687677     16194      557245      1009      273046      135       216325       9        199528       9        199528       8        195844       6        180626       1        53445   
  683.3      57334      244057    1000000     36368      686241     16044      555386      1023      273436      134       215536       8        198887       8        198887       8        198887       6        183871       1        57334   
  685.0      57609      244511    1000000     36399      685512     16175      555353      1030      272734      134       214484       7        198430       7        198430       7        198430       5        183316       2        114247  
  686.6      56715      243601    1000000     36451      687791     16090      556457      1050      273510      127       213036       8        197897       8        197897       8        197897       6        182709       1        56715   
  688.3      57221      243749    1000000     36279      687431     16171      557492      1062      274327      127       213653       7        198696       7        198696       7        198696       5        183538       2        114371  
  690.0      30075      244138    1000000     36034      686113     16060      557116      1039      274360      154       216490       11       198017       11       198017       10       195293       8        180093       0          0     
  691.6      53622      244232    1000000     36260      686816     16182      557534      1055      273531      127       213007       8        197643       8        197643       8        197643       6        182695       1        53622   
  693.3      59438      243919    1000000     36491      687333     16128      555963      1023      273366      150       215654       9        197642       9        197642       8        194336       7        185567       1        59438   
  695.0      36372      243508    1000000     36458      688202     16241      557629      1068      274826      135       213616       10       197659       10       197659       9        194296       7        179202       0          0     
  696.6      36600      244434    1000000     36398      686288     15970      554410      1099      276249      135       213734       9        197459       9        197459       9        197459       7        182263       0          0     
  698.3      36973      243375    1000000     36378      687821     16031      556108      1080      275781      126       213392       9        198072       9        198072       9        198072       7        183150       0          0     
  700.0      53307      244384    1000000     36492      686720     16184      555674      1026      272274      139       214326       10       197839       10       197839       9        194573       6        172107       1        53307   
  701.6      38684      243677    1000000     36334      687476     16137      557254      1041      273207      146       215372       10       198503       10       198503       9        195656       8        189547       0          0     
  703.3      54451      244244    1000000     36439      685746     16068      554313      1064      274463      126       214048       8        199262       8        199262       8        199262       6        184241       1        54451   
  705.0      29952      244499    1000000     36633      686337     16139      554301      1014      271465      133       214067       11       198706       11       198706       10       195786       8        181220       0          0     
  706.6      29937      244433    1000000     36790      687468     16237      555265      1027      272690      127       214009       11       199233       11       199233       10       195672       8        180848       0          0     
  708.3      30076      243788    1000000     36165      686531     15998      555956      1082      276299      134       214405       12       198880       12       198880       10       192685       8        177540       0          0     
  710.0      30097      244361    1000000     36463      686159     16112      555171      1002      271478      125       214892       10       200343       10       200343       10       200343       8        184869       0          0     
  711.6      37513      244248    1000000     36499      686852     16228      555932      1009      272139      125       214237       10       199515       10       199515       9        196127       7        180931       0          0     
  713.3      30060      244213    1000000     36254      686725     16131      556808      1047      275599      133       216127       12       199750       12       199750       10       193432       8        178098       0          0     
  715.0      53489      243582    1000000     36510      688202     16088      556458      1021      273622      138       215559       10       199014       10       199014       9        195687       6        173282       2        103637  
  716.6      50253      244114    1000000     36285      686565     16051      555924      1039      272808      128       213097       11       198342       11       198342       10       195038       7        172902       1        50253   
  718.3      30169      243949    1000000     36344      687079     16177      557534      1033      272694      140       214862       12       198401       12       198401       11       195031       8        172840       0          0     
  720.0      53170      244734    1000000     36649      685843     16219      554232      977       268667      121       212650       11       198860       11       198860       10       195557       7        173272       1        53170   
  721.6      37384      244191    1000000     36572      686592     16072      554766      1054      273731      133       213754       11       198719       11       198719       10       195429       7        173058       0          0     
  723.3      53330      243880    1000000     36191      687105     16006      557041      1062      276871      150       216979       9        198805       9        198805       8        195525       6        180596       1        53330   
  725.0      66972      244251    1000000     36452      687556     16080      556075      1060      275151      132       214765       9        199003       9        199003       8        195536       5        172741       2        120182  
  726.6      53265      244031    1000000     36546      686988     16108      554958      1044      272876      121       212587       9        198395       9        198395       8        195087       6        179876       1        53265   
  728.3      51401      243953    1000000     36380      687151     16161      556895      996       270003      126       213563       8        198343       8        198343       8        198343       6        184984       1        51401   
  730.0      79924      243845    1000000     36542      688216     16284      557424      1046      273640      133       214084       7        197807       7        197807       6        194646       4        179506       2        140907  
  731.6      79700      243941    1000000     36347      686967     16203      556821      1067      273799      127       212789       9        197734       9        197734       8        194488       5        172159       1        79700   
  733.3      88978      244272    1000000     36512      686760     16054      554949      1022      271714      117       212830       7        197954       7        197954       6        194878       5        187779       1        88978   
  735.0      58209      243706    1000000     36157      686343     16137      557262      1036      273354      139       214633       9        197773       9        197773       8        194690       6        179986       1        58209   
  736.6      57904      244654    1000000     36327      686163     15971      554948      1047      274229      145       215192       8        197464       8        197464       7        194163       5        179027       2        111293  
  738.3      53727      244794    1000000     36582      686162     16191      554408      1025      271484      133       212495       9        196796       9        196796       8        193886       6        180572       1        53727   
  740.0      53742      243956    1000000     36283      686775     16007      555674      1090      274975      143       213249       10       196575       10       196575       9        193617       7        178771       1        53742   
