 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.4        386       21789      100000      3607      72951       1867      61677       315       30775        99       15833        0          0          0          0          0          0          0          0          0          0     
   2.5        336       21525      100000      3572      73251       1928      62654       318       30059        98       15119        0          0          0          0          0          0          0          0          0          0     
   2.6        343       21936      100000      3682      72871       1850      61048       321       30015        99       14916        0          0          0          0          0          0          0          0          0          0     
   2.7        580       21634      100000      3642      73343       1881      61878       303       30310        86       15123        1         580         0          0          0          0          0          0          0          0     
   2.8        348       21605      100000      3580      73256       1843      62011       317       31566        97       16391        0          0          0          0          0          0          0          0          0          0     
   2.9        561       21766      100000      3663      73064       1850      61321       318       30238       104       15711        2         1061        0          0          0          0          0          0          0          0     
   3.0        449       21622      100000      3551      73289       1864      62355       314       30999       111       17256        0          0          0          0          0          0          0          0          0          0     
   3.1        345       21618      100000      3643      73278       1859      61733       331       31146       101       15446        0          0          0          0          0          0          0          0          0          0     
   3.2        374       21798      100000      3681      73143       1850      61337       312       30309       103       16070        0          0          0          0          0          0          0          0          0          0     
   3.3        439       21815      100000      3642      72703       1859      61176       310       29887        91       14821        0          0          0          0          0          0          0          0          0          0     
   3.4        316       21806      100000      3624      72844       1831      61159       321       30721       105       15977        0          0          0          0          0          0          0          0          0          0     
   3.5        456       21832      100000      3615      72767       1903      61697       319       30223       105       15631        0          0          0          0          0          0          0          0          0          0     
   3.6        631       21898      100000      3583      73051       1859      61926       327       31392       102       16099        1         631         0          0          0          0          0          0          0          0     
   3.7        417       21598      100000      3566      73345       1833      62121       321       31733       109       17189        0          0          0          0          0          0          0          0          0          0     
   3.8        441       21739      100000      3647      73346       1920      62137       311       29425        93       14692        0          0          0          0          0          0          0          0          0          0     
   3.9        502       21544      100000      3607      73267       1861      61993       308       30201       110       17063        1         502         0          0          0          0          0          0          0          0     
   4.0        499       21724      100000      3631      73006       1831      61357       338       32220       105       16450        0          0          0          0          0          0          0          0          0          0     
   4.1        415       21619      100000      3630      73352       1875      62035       320       30404        98       15222        0          0          0          0          0          0          0          0          0          0     
   4.2        489       21455      100000      3502      73304       1828      62580       345       32817       113       16990        0          0          0          0          0          0          0          0          0          0     
   4.3        496       21712      100000      3535      73093       1869      62367       324       30863       100       15292        0          0          0          0          0          0          0          0          0          0     
   4.4        402       21826      100000      3540      72686       1857      61884       307       30243       101       15980        0          0          0          0          0          0          0          0          0          0     
   4.5        430       21863      100000      3537      72818       1846      61932       306       30154       100       16135        0          0          0          0          0          0          0          0          0          0     
   4.6        461       21557      100000      3580      73268       1879      62211       326       30982        95       15358        0          0          0          0          0          0          0          0          0          0     
   4.7        370       21742      100000      3625      72979       1903      61915       314       29797       104       15152        0          0          0          0          0          0          0          0          0          0     
   4.8        425       21715      100000      3541      73109       1812      61982       301       30905       104       17662        0          0          0          0          0          0          0          0          0          0     
   4.9        361       21802      100000      3668      73017       1940      61726       312       29573       106       15857        0          0          0          0          0          0          0          0          0          0     
   5.0        579       21600      100000      3722      73336       1908      61572       294       28972        91       15027        1         579         0          0          0          0          0          0          0          0     
   5.1        369       21611      100000      3649      73128       1918      61954       310       29794        99       15225        0          0          0          0          0          0          0          0          0          0     
   5.2        432       21819      100000      3592      72885       1878      61752       293       30077        95       16569        0          0          0          0          0          0          0          0          0          0     
   5.3        578       21919      100000      3683      72961       1910      61464       283       28727        99       16418        2         1104        0          0          0          0          0          0          0          0     
   5.4        386       21784      100000      3593      72975       1859      61742       306       30250        99       15843        0          0          0          0          0          0          0          0          0          0     
   5.5        457       21735      100000      3678      73046       1904      61536       278       28584        99       16347        0          0          0          0          0          0          0          0          0          0     
   5.6        526       21793      100000      3553      72626       1846      61466       300       30139       108       17167        1         526         0          0          0          0          0          0          0          0     
   5.7        415       21636      100000      3572      73133       1826      61768       303       30274       101       16310        0          0          0          0          0          0          0          0          0          0     
   5.8        401       21474      100000      3667      73314       1928      62149       301       29208       100       15146        0          0          0          0          0          0          0          0          0          0     
   5.9        546       21720      100000      3605      73222       1854      61799       311       30470       106       16432        1         546         0          0          0          0          0          0          0          0     
   6.0        511       21894      100000      3633      72975       1876      61516       319       30320       101       15821        1         511         0          0          0          0          0          0          0          0     
   6.1        380       21635      100000      3619      72937       1836      61338       303       30254       106       16756        0          0          0          0          0          0          0          0          0          0     
   6.2        437       21867      100000      3627      72645       1884      61514       297       30221        95       16858        0          0          0          0          0          0          0          0          0          0     
   6.3        542       21422      100000      3561      73427       1845      62265       296       30327       103       17560        1         542         0          0          0          0          0          0          0          0     
   6.4        420       21845      100000      3628      72653       1805      60932       319       30784        95       15353        0          0          0          0          0          0          0          0          0          0     
   6.5        458       21671      100000      3564      73120       1851      62011       328       31723       110       16824        0          0          0          0          0          0          0          0          0          0     
   6.6        588       21768      100000      3540      72817       1868      61973       317       30495        92       14944        2         1105        0          0          0          0          0          0          0          0     
   6.7        701       21637      100000      3624      73112       1887      61918       299       29641        91       15366        1         701         0          0          0          0          0          0          0          0     
   6.8        419       21707      100000      3565      73114       1847      61979       304       30846        99       16770        0          0          0          0          0          0          0          0          0          0     
   6.9        600       21702      100000      3603      73060       1815      61537       302       30811       109       17488        1         600         0          0          0          0          0          0          0          0     
   7.0        403       21534      100000      3561      73290       1865      62383       313       31089       105       17031        0          0          0          0          0          0          0          0          0          0     
   7.1        789       21660      100000      3579      73237       1852      62024       305       30463        96       16401        1         789         0          0          0          0          0          0          0          0     
   7.2        524       21888      100000      3690      72945       1889      61318       286       29200        87       15807        1         524         0          0          0          0          0          0          0          0     
   7.3        436       21903      100000      3647      72761       1896      61363       305       29901       102       16086        0          0          0          0          0          0          0          0          0          0     
   7.4        571       21957      100000      3566      72794       1824      61515       311       30602       100       16674        2         1086        0          0          0          0          0          0          0          0     
   7.5        579       21958      100000      3635      72614       1855      61119       312       30113       102       15848        1         579         0          0          0          0          0          0          0          0     
   7.6        572       21649      100000      3656      73263       1927      62089       306       29984       100       15818        1         572         0          0          0          0          0          0          0          0     
   7.7        429       21582      100000      3680      73259       1907      61754       311       30088        88       14414        0          0          0          0          0          0          0          0          0          0     
   7.8        396       21902      100000      3659      73001       1878      61527       319       30680       104       15898        0          0          0          0          0          0          0          0          0          0     
   7.9        345       21683      100000      3662      73113       1906      61730       314       30126       104       15741        0          0          0          0          0          0          0          0          0          0     
   8.0        601       21847      100000      3600      72834       1838      61495       323       31222       102       16467        1         601         0          0          0          0          0          0          0          0     
   8.1        588       21717      100000      3626      72941       1889      61731       305       29992       102       16465        1         588         0          0          0          0          0          0          0          0     
   8.2        554       21625      100000      3561      72805       1829      61602       309       31006       106       17077        1         554         0          0          0          0          0          0          0          0     
   8.3        416       21733      100000      3668      73074       1873      61528       314       30389        88       14888        0          0          0          0          0          0          0          0          0          0     
   8.4        577       21657      100000      3590      73195       1817      61736       301       30492       104       17163        1         577         0          0          0          0          0          0          0          0     
   8.5        680       21680      100000      3592      73032       1847      61793       301       30443       101       16762        1         680         0          0          0          0          0          0          0          0     
   8.6        513       21629      100000      3604      73097       1834      61711       314       31191        90       15965        1         513         0          0          0          0          0          0          0          0     
   8.7        682       21868      100000      3577      72743       1863      61591       288       29194       100       16341        2         1214        0          0          0          0          0          0          0          0     
   8.8        346       21655      100000      3563      73106       1844      62001       315       30776       102       15882        0          0          0          0          0          0          0          0          0          0     
   8.9        498       21602      100000      3622      72939       1908      61893       304       29703        92       14935        0          0          0          0          0          0          0          0          0          0     
   9.0        401       21779      100000      3721      73464       1912      61831       317       30233        98       15137        0          0          0          0          0          0          0          0          0          0     
   9.1        890       21907      100000      3535      72505       1849      61599       320       30145        92       14808        1         890         0          0          0          0          0          0          0          0     
   9.2        462       21740      100000      3579      73067       1882      62122       328       31323       100       16198        0          0          0          0          0          0          0          0          0          0     
   9.3        407       21752      100000      3497      72776       1834      62143       316       31581       110       17358        0          0          0          0          0          0          0          0          0          0     
   9.4        480       21589      100000      3626      73047       1863      61730       309       30016       100       15728        0          0          0          0          0          0          0          0          0          0     
   9.5        421       21639      100000      3613      73290       1862      61919       317       30777        97       15502        0          0          0          0          0          0          0          0          0          0     
   9.6        318       21685      100000      3546      72967       1822      61847       315       30913       111       17018        0          0          0          0          0          0          0          0          0          0     
   9.7        555       21793      100000      3590      72905       1873      61774       308       30364        96       15669        1         555         0          0          0          0          0          0          0          0     
   9.8        405       21624      100000      3685      73258       1896      61564       305       29835       108       16016        0          0          0          0          0          0          0          0          0          0     
   9.9        483       21710      100000      3630      72927       1833      61337       314       30232        94       15120        0          0          0          0          0          0          0          0          0          0     
   10.0       438       21672      100000      3595      73235       1865      62060       329       30871        97       15464        0          0          0          0          0          0          0          0          0          0     
   10.1       414       21795      100000      3682      73260       1917      61808       312       30007       104       16176        0          0          0          0          0          0          0          0          0          0     
   10.2       528       21642      100000      3586      73060       1822      61573       308       30670       100       16763        2         1050        0          0          0          0          0          0          0          0     
   10.3       373       21638      100000      3596      73300       1829      61844       312       30613       107       16465        0          0          0          0          0          0          0          0          0          0     
   10.4       332       21882      100000      3654      72894       1898      61508       319       29949       102       15164        0          0          0          0          0          0          0          0          0          0     
   10.5       426       21457      100000      3544      73378       1840      62362       330       31379       101       15424        0          0          0          0          0          0          0          0          0          0     
   10.6       459       21517      100000      3664      73504       1904      62060       315       29672        91       14403        0          0          0          0          0          0          0          0          0          0     
   10.7       414       21820      100000      3595      72911       1856      61626       313       30409        96       15864        0          0          0          0          0          0          0          0          0          0     
   10.8       307       21932      100000      3580      72738       1850      61468       318       29722        99       14699        0          0          0          0          0          0          0          0          0          0     
   10.9       417       21670      100000      3642      73331       1852      61759       315       30105       106       15815        0          0          0          0          0          0          0          0          0          0     
   11.0       605       21823      100000      3564      72774       1876      61813       296       30645       113       18016        1         605         0          0          0          0          0          0          0          0     
   11.1       623       21597      100000      3572      73062       1838      61762       328       31373        96       15644        1         623         0          0          0          0          0          0          0          0     
   11.2       553       21930      100000      3587      72638       1911      61813       294       28989        99       15571        1         553         0          0          0          0          0          0          0          0     
   11.3       361       21539      100000      3587      73227       1856      61952       306       30585       110       17193        0          0          0          0          0          0          0          0          0          0     
   11.4       677       21834      100000      3624      72929       1830      61302       296       29710       102       16605        1         677         0          0          0          0          0          0          0          0     
   11.5       337       21804      100000      3648      72972       1877      61483       307       30168       104       15959        0          0          0          0          0          0          0          0          0          0     
   11.6       578       21844      100000      3606      72745       1841      61306       321       30658       101       15968        1         578         0          0          0          0          0          0          0          0     
   11.7       430       21696      100000      3601      73039       1850      61759       308       30257        99       15856        0          0          0          0          0          0          0          0          0          0     
   11.8       472       21791      100000      3557      73008       1854      62035       328       31632       103       16231        0          0          0          0          0          0          0          0          0          0     
   11.9       360       21771      100000      3619      73030       1892      61838       304       29467        96       14897        0          0          0          0          0          0          0          0          0          0     
   12.0       362       21759      100000      3564      73010       1900      62298       309       29744        95       15224        0          0          0          0          0          0          0          0          0          0     
   12.1       489       21757      100000      3592      72954       1855      61677       315       30596       103       16022        0          0          0          0          0          0          0          0          0          0     
   12.2       475       21692      100000      3556      73078       1820      61847       311       31571       112       17978        0          0          0          0          0          0          0          0          0          0     
   12.3       511       21840      100000      3632      73032       1862      61667       321       30292        99       15181        1         511         0          0          0          0          0          0          0          0     
   12.4       522       21560      100000      3666      73261       1862      61709       293       29910       105       17157        2         1026        0          0          0          0          0          0          0          0     
   12.5       645       21504      100000      3595      73318       1852      61982       300       30161        97       16307        1         645         0          0          0          0          0          0          0          0     
   12.6       449       21801      100000      3569      72892       1870      61890       326       30747        99       15176        0          0          0          0          0          0          0          0          0          0     
   12.7       416       21550      100000      3590      73334       1854      62085       303       30765       103       16961        0          0          0          0          0          0          0          0          0          0     
   12.8       509       21390      100000      3661      73543       1863      61857       304       31401       109       17989        1         509         0          0          0          0          0          0          0          0     
   12.9       344       21723      100000      3617      73108       1851      61691       329       31130        98       15200        0          0          0          0          0          0          0          0          0          0     
   13.0       464       21818      100000      3671      73057       1848      61295       293       29714        96       16162        0          0          0          0          0          0          0          0          0          0     
   13.1       349       21817      100000      3658      73099       1857      61462       315       29657        99       15122        0          0          0          0          0          0          0          0          0          0     
   13.2       417       21560      100000      3606      73228       1880      62171       310       30440       107       16644        0          0          0          0          0          0          0          0          0          0     
   13.3       511       21573      100000      3535      72991       1800      61828       311       32131       108       18674        1         511         0          0          0          0          0          0          0          0     
   13.4       411       21876      100000      3613      72690       1890      61530       301       29187        94       14680        0          0          0          0          0          0          0          0          0          0     
   13.5       656       21719      100000      3570      73090       1854      62008       304       30729       103       16919        1         656         0          0          0          0          0          0          0          0     
   13.6       678       21732      100000      3594      72959       1812      61422       310       31479        99       17020        1         678         0          0          0          0          0          0          0          0     
   13.7       477       22021      100000      3612      72435       1868      61155       307       29811       103       15784        0          0          0          0          0          0          0          0          0          0     
   13.8       395       21817      100000      3628      73086       1842      61576       316       30768        99       15877        0          0          0          0          0          0          0          0          0          0     
   13.9       499       21570      100000      3519      73072       1827      62068       338       32040       103       16064        0          0          0          0          0          0          0          0          0          0     
   14.0       772       21659      100000      3616      73188       1912      62132       293       29406        90       15439        1         772         0          0          0          0          0          0          0          0     
   14.1       486       21790      100000      3565      72817       1878      61856       303       29890        99       16106        0          0          0          0          0          0          0          0          0          0     
   14.2       581       21773      100000      3615      73103       1841      61678       322       31757       107       17090        1         581         0          0          0          0          0          0          0          0     
   14.3       433       21799      100000      3637      73036       1881      61666       305       30331        97       16253        0          0          0          0          0          0          0          0          0          0     
   14.4       346       21633      100000      3570      73268       1861      62228       327       31038        99       15447        0          0          0          0          0          0          0          0          0          0     
   14.5       299       21996      100000      3725      72832       1927      61232       292       28297        97       14786        0          0          0          0          0          0          0          0          0          0     
   14.6       544       21735      100000      3611      72965       1899      61795       322       30879        98       15523        1         544         0          0          0          0          0          0          0          0     
   14.7       325       21736      100000      3603      73034       1860      61809       331       30510       100       14845        0          0          0          0          0          0          0          0          0          0     
   14.8       296       21910      100000      3687      72944       1889      61383       307       29647        89       14830        0          0          0          0          0          0          0          0          0          0     
   14.9       409       21705      100000      3633      73112       1895      61790       313       29553        91       14559        0          0          0          0          0          0          0          0          0          0     
   15.0       416       21813      100000      3667      73024       1871      61342       302       29843       103       16531        0          0          0          0          0          0          0          0          0          0     
   15.1       753       21858      100000      3623      72783       1861      61358       299       30037        85       15029        2         1253        0          0          0          0          0          0          0          0     
   15.2       436       21484      100000      3512      73250       1792      62181       322       32324       110       17723        0          0          0          0          0          0          0          0          0          0     
   15.3       450       21835      100000      3581      72703       1849      61450       305       30422        94       15909        0          0          0          0          0          0          0          0          0          0     
   15.4       511       21612      100000      3597      73340       1841      61983       304       31211        92       16660        1         511         0          0          0          0          0          0          0          0     
   15.5       367       21480      100000      3585      73220       1903      62299       320       30034        87       14188        0          0          0          0          0          0          0          0          0          0     
   15.6       670       21785      100000      3541      72783       1882      61998       319       30775       101       15745        1         670         0          0          0          0          0          0          0          0     
   15.7       468       21581      100000      3608      73183       1798      61397       313       31489       100       16697        0          0          0          0          0          0          0          0          0          0     
   15.8       360       21783      100000      3583      72714       1895      61815       311       29782       103       15700        0          0          0          0          0          0          0          0          0          0     
   15.9       421       21607      100000      3635      73339       1878      61985       302       29534        90       15303        0          0          0          0          0          0          0          0          0          0     
   16.0       446       21891      100000      3621      72827       1838      61316       318       30785       101       16192        0          0          0          0          0          0          0          0          0          0     
   16.1       436       21679      100000      3605      73181       1856      61868       316       30703       105       16297        0          0          0          0          0          0          0          0          0          0     
   16.2       366       21769      100000      3566      73007       1872      62032       320       30892        99       15743        0          0          0          0          0          0          0          0          0          0     
   16.3       288       21648      100000      3523      73234       1916      62891       312       29658       108       15731        0          0          0          0          0          0          0          0          0          0     
   16.4       353       21387      100000      3583      73409       1930      62735       320       30028        88       13947        0          0          0          0          0          0          0          0          0          0     
   16.5       463       21782      100000      3570      72923       1848      61850       328       31702       105       16426        0          0          0          0          0          0          0          0          0          0     
   16.6       558       21639      100000      3733      73574       1981      62275       305       28472        81       13094        1         558         0          0          0          0          0          0          0          0     
   16.7       375       21532      100000      3578      73247       1832      61961       318       30482       101       15661        0          0          0          0          0          0          0          0          0          0     
   16.8       530       21712      100000      3614      73059       1843      61621       328       31318       101       15507        1         530         0          0          0          0          0          0          0          0     
   16.9       535       21600      100000      3643      73184       1844      61575       326       31071       101       15366        1         535         0          0          0          0          0          0          0          0     
   17.0       371       21796      100000      3620      72936       1831      61467       295       30410       108       17423        0          0          0          0          0          0          0          0          0          0     
   17.1       418       21809      100000      3593      72922       1899      61970       286       29351        98       16520        0          0          0          0          0          0          0          0          0          0     
   17.2       395       22041      100000      3585      72519       1816      61211       308       31114       110       17418        0          0          0          0          0          0          0          0          0          0     
   17.3       409       21456      100000      3526      73306       1866      62680       311       31303        99       16531        0          0          0          0          0          0          0          0          0          0     
   17.4       655       21564      100000      3565      73248       1884      62416       305       30541       105       16928        2         1269        0          0          0          0          0          0          0          0     
   17.5       429       21674      100000      3608      73227       1850      61928       319       30604       104       15804        0          0          0          0          0          0          0          0          0          0     
   17.6       588       21453      100000      3571      73479       1819      62147       317       31551       103       16713        1         588         0          0          0          0          0          0          0          0     
   17.7       465       21560      100000      3555      73235       1902      62623       312       30017        92       15003        0          0          0          0          0          0          0          0          0          0     
   17.8       394       21808      100000      3635      73103       1881      61763       318       30249        92       14829        0          0          0          0          0          0          0          0          0          0     
   17.9       514       21656      100000      3557      73056       1814      61802       321       31506        94       15872        1         514         0          0          0          0          0          0          0          0     
   18.0       546       21771      100000      3527      72957       1840      62039       303       31089        93       16732        1         546         0          0          0          0          0          0          0          0     
   18.1       623       21697      100000      3627      73067       1857      61639       311       30673        89       15730        3         1737        0          0          0          0          0          0          0          0     
   18.2       412       21759      100000      3681      73153       1893      61593       331       30656        94       14626        0          0          0          0          0          0          0          0          0          0     
   18.3       610       21524      100000      3559      73310       1861      62282       297       31022        98       17366        1         610         0          0          0          0          0          0          0          0     
   18.4       511       21951      100000      3621      72899       1907      61830       295       29000       101       15538        1         511         0          0          0          0          0          0          0          0     
