 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.6       40184      12443      100000      406       83818        45       81611        5        81054        5        81054        5        81054        5        81054        5        81054        2        55055        0          0     
   1.7       48670      12192      100000      404       84203        50       82072        5        81441        4        81389        4        81389        4        81389        4        81389        2        63334        0          0     
   1.8       49308      12504      100000      399       83674        46       81522        4        80977        4        80977        4        80977        4        80977        4        80977        2        63542        0          0     
   1.9       49907      12447      100000      423       83836        64       81640        4        80818        4        80818        4        80818        4        80818        4        80818        2        64138        0          0     
   2.0       48098      13058      100000      540       83094        97       80396        6        78933        5        78842        5        78842        5        78842        4        77245        2        62117        0          0     
   2.1       50099      13142      100000      519       82841        84       80193        5        79030        5        79030        5        79030        4        78303        4        78303        2        64477        1        50099   
   2.2       52173      13086      100000      435       82826        62       80561        5        79829        5        79829        4        79701        4        79701        4        79701        2        66794        1        52173   
   2.3       53852      12695      100000      389       83606        29       81463        4        81136        4        81136        4        81136        4        81136        4        81136        2        68704        1        53852   
   2.4       55692      12168      100000      337       84414        35       82593        4        82175        4        82175        4        82175        4        82175        3        77559        2        70906        1        55692   
   2.5       56874      11976      100000      269       84588        23       83154        4        82919        4        82919        4        82919        4        82919        3        78473        2        72091        1        56874   
   2.6       58175      11570      100000      218       85375        17       84199        4        84036        4        84036        4        84036        4        84036        3        79788        2        73776        1        58175   
   2.7       59378      11323      100000      217       85606        25       84485        4        84244        4        84244        4        84244        4        84244        3        80745        2        75154        1        59378   
   2.8       61006      11371      100000      236       85559        23       84290        4        84033        4        84033        4        84033        4        84033        2        76940        2        76940        1        61006   
   2.9       78423      11180      100000      239       85846        21       84539        3        84324        3        84324        3        84324        3        84324        1        78423        1        78423        1        78423   
   3.0       79925      11661      100000      233       85077        21       83809        4        83596        4        83596        2        83238        2        83238        1        79925        1        79925        1        79925   
   3.1       81693      11277      100000      192       85620        18       84579        2        84391        2        84391        2        84391        2        84391        1        81693        1        81693        1        81693   
   3.2       83936      10660      100000      170       86649        9        85702        2        85616        2        85616        2        85616        2        85616        1        83936        1        83936        1        83936   
   3.3       85277      10356      100000      140       87125        10       86389        2        86289        2        86289        2        86289        2        86289        1        85277        1        85277        1        85277   
   3.4       86824      10044      100000      104       87465        9        86914        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824   
   3.5       88009       9466      100000       81       88485        3        88030        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009        1        88009   
   3.6       88998       8834      100000       61       89322        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998   
   3.7       89792       8240      100000       50       90072        2        89804        1        89792        1        89792        1        89792        1        89792        1        89792        1        89792        1        89792   
   3.8       90300       7922      100000       42       90534        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300   
   3.9       90784       7607      100000       37       90987        2        90795        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   4.0       91023       7482      100000       33       91200        2        91037        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023   
   4.1       90836       7613      100000       31       91009        2        90846        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836   
   4.2       90494       7787      100000       48       90765        3        90515        1        90494        1        90494        1        90494        1        90494        1        90494        1        90494        1        90494   
   4.3       90154       7992      100000       46       90427        4        90184        1        90154        1        90154        1        90154        1        90154        1        90154        1        90154        1        90154   
   4.4       89415       8351      100000       73       89854        5        89464        1        89415        1        89415        1        89415        1        89415        1        89415        1        89415        1        89415   
   4.5       89112       8725      100000       55       89427        3        89134        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112   
   4.6       88909       8763      100000       69       89313        3        88942        1        88909        1        88909        1        88909        1        88909        1        88909        1        88909        1        88909   
   4.7       89133       8704      100000       62       89481        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133   
   4.8       89114       8753      100000       52       89404        2        89125        1        89114        1        89114        1        89114        1        89114        1        89114        1        89114        1        89114   
   4.9       89643       8345      100000       48       89916        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643        1        89643   
   5.0       90004       8174      100000       41       90234        2        90015        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004   
   5.1       90380       7860      100000       35       90581        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380   
   5.2       90324       7954      100000       40       90557        3        90345        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324   
   5.3       90001       8198      100000       42       90237        1        90001        1        90001        1        90001        1        90001        1        90001        1        90001        1        90001        1        90001   
   5.4       89812       8217      100000       50       90090        3        89837        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812   
   5.5       89700       8355      100000       39       89915        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700        1        89700   
   5.6       89597       8436      100000       46       89860        2        89607        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597   
   5.7       89733       8369      100000       42       89964        2        89745        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733   
   5.8       89600       8349      100000       54       89905        2        89612        1        89600        1        89600        1        89600        1        89600        1        89600        1        89600        1        89600   
   5.9       89566       8430      100000       54       89872        2        89576        1        89566        1        89566        1        89566        1        89566        1        89566        1        89566        1        89566   
   6.0       89578       8405      100000       54       89908        3        89604        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578   
   6.1       89590       8346      100000       65       89957        3        89616        1        89590        1        89590        1        89590        1        89590        1        89590        1        89590        1        89590   
   6.2       89573       8378      100000       42       89820        2        89584        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573   
   6.3       89673       8362      100000       53       89958        1        89673        1        89673        1        89673        1        89673        1        89673        1        89673        1        89673        1        89673   
   6.4       89695       8349      100000       44       89940        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695   
   6.5       89666       8346      100000       46       89919        2        89676        1        89666        1        89666        1        89666        1        89666        1        89666        1        89666        1        89666   
   6.6       89325       8493      100000       53       89631        3        89346        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325   
   6.7       89502       8454      100000       36       89697        2        89512        1        89502        1        89502        1        89502        1        89502        1        89502        1        89502        1        89502   
   6.8       89559       8409      100000       53       89858        3        89582        1        89559        1        89559        1        89559        1        89559        1        89559        1        89559        1        89559   
   6.9       89507       8424      100000       69       89897        2        89517        1        89507        1        89507        1        89507        1        89507        1        89507        1        89507        1        89507   
   7.0       89619       8432      100000       59       89950        3        89642        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619   
   7.1       89404       8537      100000       56       89722        4        89436        1        89404        1        89404        1        89404        1        89404        1        89404        1        89404        1        89404   
   7.2       89387       8432      100000       64       89739        2        89397        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387   
   7.3       89383       8577      100000       42       89614        2        89393        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383   
   7.4       89548       8426      100000       47       89816        4        89578        1        89548        1        89548        1        89548        1        89548        1        89548        1        89548        1        89548   
   7.5       89728       8295      100000       53       90029        2        89738        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728   
   7.6       89756       8302      100000       43       89987        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756   
   7.7       89520       8439      100000       48       89791        1        89520        1        89520        1        89520        1        89520        1        89520        1        89520        1        89520        1        89520   
   7.8       89751       8285      100000       47       90020        2        89761        1        89751        1        89751        1        89751        1        89751        1        89751        1        89751        1        89751   
   7.9       90018       8114      100000       41       90249        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018   
   8.0       90213       7980      100000       53       90510        2        90229        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213   
   8.1       89798       8231      100000       50       90077        2        89809        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798        1        89798   
   8.2       89595       8407      100000       68       89964        3        89615        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595        1        89595   
   8.3       89308       8663      100000       48       89571        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308   
   8.4       89289       8611      100000       61       89627        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289   
   8.5       89469       8509      100000       51       89757        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469   
   8.6       88917       8792      100000       69       89315        2        88928        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917   
   8.7       88925       8753      100000       64       89291        1        88925        1        88925        1        88925        1        88925        1        88925        1        88925        1        88925        1        88925   
   8.8       89194       8687      100000       61       89555        3        89220        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194   
   8.9       89561       8412      100000       59       89877        1        89561        1        89561        1        89561        1        89561        1        89561        1        89561        1        89561        1        89561   
   9.0       89818       8224      100000       51       90101        2        89830        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818   
   9.1       90014       8121      100000       42       90232        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014        1        90014   
   9.2       90269       7889      100000       53       90578        3        90290        1        90269        1        90269        1        90269        1        90269        1        90269        1        90269        1        90269   
   9.3       90503       7938      100000       25       90631        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503   
   9.4       90591       7745      100000       29       90756        2        90603        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591   
   9.5       90583       7836      100000       27       90734        1        90583        1        90583        1        90583        1        90583        1        90583        1        90583        1        90583        1        90583   
   9.6       90703       7735      100000       36       90893        1        90703        1        90703        1        90703        1        90703        1        90703        1        90703        1        90703        1        90703   
   9.7       90555       7809      100000       36       90754        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555   
   9.8       90344       7959      100000       34       90537        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344        1        90344   
   9.9       90227       7992      100000       44       90477        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   10.0      89843       8180      100000       64       90227        7        89908        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843   
   10.1      89713       8354      100000       47       89975        2        89724        1        89713        1        89713        1        89713        1        89713        1        89713        1        89713        1        89713   
   10.2      89747       8284      100000       52       90059        4        89782        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747   
   10.3      89534       8398      100000       59       89867        2        89544        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534   
   10.4      89551       8418      100000       60       89886        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551        1        89551   
   10.5      89582       8379      100000       61       89926        2        89592        1        89582        1        89582        1        89582        1        89582        1        89582        1        89582        1        89582   
   10.6      89721       8378      100000       43       89965        2        89733        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721   
   10.7      89715       8337      100000       53       90027        1        89715        1        89715        1        89715        1        89715        1        89715        1        89715        1        89715        1        89715   
   10.8      90076       8113      100000       31       90261        3        90105        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076   
   10.9      90358       7885      100000       38       90560        1        90358        1        90358        1        90358        1        90358        1        90358        1        90358        1        90358        1        90358   
   11.0      90352       7872      100000       42       90589        2        90362        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352   
   11.1      90512       7798      100000       48       90798        4        90545        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512   
   11.2      90593       7731      100000       38       90809        2        90608        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593   
   11.3      90700       7688      100000       30       90877        2        90713        1        90700        1        90700        1        90700        1        90700        1        90700        1        90700        1        90700   
   11.4      90885       7584      100000       31       91054        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885        1        90885   
   11.5      90650       7676      100000       40       90864        2        90660        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650   
   11.6      90113       8055      100000       54       90405        1        90113        1        90113        1        90113        1        90113        1        90113        1        90113        1        90113        1        90113   
   11.7      89660       8289      100000       58       89992        3        89681        1        89660        1        89660        1        89660        1        89660        1        89660        1        89660        1        89660   
   11.8      89506       8450      100000       37       89709        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506   
   11.9      89659       8386      100000       38       89884        3        89686        1        89659        1        89659        1        89659        1        89659        1        89659        1        89659        1        89659   
   12.0      89833       8275      100000       54       90158        5        89877        1        89833        1        89833        1        89833        1        89833        1        89833        1        89833        1        89833   
   12.1      89955       8100      100000       48       90207        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   12.2      90171       8009      100000       48       90448        3        90196        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171   
   12.3      89726       8234      100000       45       89991        3        89750        1        89726        1        89726        1        89726        1        89726        1        89726        1        89726        1        89726   
   12.4      89794       8235      100000       41       90030        2        89804        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794   
   12.5      89732       8260      100000       63       90081        1        89732        1        89732        1        89732        1        89732        1        89732        1        89732        1        89732        1        89732   
   12.6      89598       8344      100000       49       89892        5        89641        1        89598        1        89598        1        89598        1        89598        1        89598        1        89598        1        89598   
   12.7      89883       8203      100000       52       90162        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883   
   12.8      90081       8024      100000       57       90398        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081   
   12.9      90471       7766      100000       43       90719        3        90493        1        90471        1        90471        1        90471        1        90471        1        90471        1        90471        1        90471   
   13.0      90593       7753      100000       33       90785        5        90636        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593   
   13.1      90617       7724      100000       36       90810        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617   
   13.2      90407       7852      100000       47       90680        2        90418        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407   
   13.3      90525       7792      100000       38       90736        2        90536        1        90525        1        90525        1        90525        1        90525        1        90525        1        90525        1        90525   
   13.4      90568       7719      100000       30       90745        2        90578        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568   
   13.5      90653       7676      100000       38       90866        2        90663        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653   
   13.6      90769       7576      100000       45       91029        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769   
   13.7      91001       7427      100000       31       91171        1        91001        1        91001        1        91001        1        91001        1        91001        1        91001        1        91001        1        91001   
   13.8      91194       7357      100000       24       91327        2        91206        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194   
   13.9      90991       7487      100000       33       91164        2        91001        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991   
   14.0      90899       7541      100000       31       91068        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   14.1      91124       7410      100000       23       91248        2        91134        1        91124        1        91124        1        91124        1        91124        1        91124        1        91124        1        91124   
   14.2      90969       7431      100000       30       91129        2        90979        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969   
   14.3      91151       7414      100000       25       91275        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151   
   14.4      91105       7325      100000       35       91304        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105   
   14.5      90848       7526      100000       28       91016        3        90870        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848   
   14.6      90752       7630      100000       45       91038        5        90816        1        90752        1        90752        1        90752        1        90752        1        90752        1        90752        1        90752   
   14.7      90401       7833      100000       34       90608        3        90424        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401   
   14.8      90512       7878      100000       30       90673        2        90522        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512   
   14.9      90762       7603      100000       34       90954        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762   
   15.0      90867       7508      100000       43       91114        2        90877        1        90867        1        90867        1        90867        1        90867        1        90867        1        90867        1        90867   
   15.1      90747       7653      100000       27       90894        3        90767        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747   
   15.2      91005       7467      100000       38       91212        1        91005        1        91005        1        91005        1        91005        1        91005        1        91005        1        91005        1        91005   
   15.3      91087       7379      100000       37       91292        2        91098        1        91087        1        91087        1        91087        1        91087        1        91087        1        91087        1        91087   
   15.4      90928       7534      100000       35       91124        2        90940        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928   
   15.5      90668       7696      100000       38       90876        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668        1        90668   
   15.6      90454       7821      100000       35       90655        2        90466        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454   
   15.7      90529       7769      100000       33       90710        2        90546        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529   
   15.8      90135       7987      100000       39       90365        2        90145        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135        1        90135   
   15.9      89969       8204      100000       51       90253        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969   
   16.0      89951       8056      100000       45       90199        1        89951        1        89951        1        89951        1        89951        1        89951        1        89951        1        89951        1        89951   
   16.1      89892       8186      100000       50       90171        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892   
   16.2      89983       8073      100000       49       90268        3        90005        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983   
   16.3      90110       8098      100000       50       90385        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110   
   16.4      90323       7956      100000       35       90521        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323   
   16.5      90557       7824      100000       26       90702        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557   
   16.6      90629       7774      100000       26       90772        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629   
   16.7      90609       7752      100000       35       90806        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609   
   16.8      90451       7793      100000       41       90696        4        90485        1        90451        1        90451        1        90451        1        90451        1        90451        1        90451        1        90451   
   16.9      90390       7861      100000       41       90608        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390   
   17.0      90004       8027      100000       47       90295        5        90054        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004   
   17.1      89959       8138      100000       33       90151        2        89970        1        89959        1        89959        1        89959        1        89959        1        89959        1        89959        1        89959   
   17.2      90295       7955      100000       32       90469        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295   
   17.3      90590       7791      100000       45       90826        1        90590        1        90590        1        90590        1        90590        1        90590        1        90590        1        90590        1        90590   
   17.4      90946       7485      100000       35       91146        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946   
   17.5      91130       7418      100000       24       91259        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130   
   17.6      91159       7372      100000       26       91304        1        91159        1        91159        1        91159        1        91159        1        91159        1        91159        1        91159        1        91159   
   17.7      91150       7413      100000       31       91317        2        91160        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150   
   17.8      90651       7745      100000       39       90859        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651   
   17.9      90247       7934      100000       43       90506        3        90270        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247   
   18.0      90105       8033      100000       56       90430        2        90120        1        90105        1        90105        1        90105        1        90105        1        90105        1        90105        1        90105   
   18.1      90140       8074      100000       36       90337        1        90140        1        90140        1        90140        1        90140        1        90140        1        90140        1        90140        1        90140   
   18.2      90326       7955      100000       29       90482        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326        1        90326   
   18.3      90516       7857      100000       40       90732        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516   
   18.4      90817       7613      100000       29       90978        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817   
