 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.5        5276      22240      100000      1954      71828       801       64570       108       51988        50       48161        21       43247        17       40175        1         5276        0          0          0          0     
   3.6        5522      22156      100000      1943      72101       775       64686        91       51571        44       48283        22       44155        16       39650        1         5522        0          0          0          0     
   3.7        5691      22187      100000      1924      71916       767       64532        95       52006        45       48700        20       43136        16       40279        1         5691        0          0          0          0     
   3.8        5765      22244      100000      1925      72014       796       64787        90       51492        37       47841        18       43896        15       41843        1         5765        0          0          0          0     
   3.9        8514      22242      100000      1876      71637       786       64766        92       52076        36       48355        19       45274        16       43191        1         8514        0          0          0          0     
   4.0        8905      22240      100000      1840      71895       736       64903        84       53318        41       50445        18       46816        14       43644        1         8905        0          0          0          0     
   4.1        9168      22077      100000      1839      71785       756       64830        79       52799        30       49453        18       47702        13       43670        2        14238        0          0          0          0     
   4.2        9521      22401      100000      1833      71585       675       64206        64       53252        28       50905        18       49247        14       46164        2        14712        0          0          0          0     
   4.3        9873      22462      100000      1760      71502       662       64433        58       53789        29       51949        18       50487        13       46599        3        22628        0          0          0          0     
   4.4       10117      22334      100000      1753      71813       626       64611        57       54781        24       52694        18       51629        13       47900        3        23374        1        10117        0          0     
   4.5       10350      22190      100000      1728      71819       585       64545        43       55130        23       53752        14       51279        13       50320        3        23857        1        10350        0          0     
   4.6       10428      22207      100000      1642      71745       552       64857        49       56336        27       54869        14       52265        13       51338        3        24258        1        10428        0          0     
   4.7       10561      22381      100000      1601      71412       560       64863        36       55991        22       55151        14       53415        13       52446        3        24774        1        10561        0          0     
   4.8       10722      22291      100000      1624      71879       501       64810        35       56898        20       55886        15       54641        14       53771        5        35455        1        10722        0          0     
   4.9       10932      21969      100000      1563      71987       505       65246        29       57249        21       56711        15       55510        14       54742        5        36322        1        10932        0          0     
   5.0       11159      21893      100000      1482      71867       497       65629        33       57884        19       57010        15       56395        14       55644        5        36877        1        11159        0          0     
   5.1       11466      21993      100000      1431      71918       437       65592        29       58747        17       57912        15       57478        13       55851        5        37581        1        11466        0          0     
   5.2       11692      21457      100000      1414      72599       448       66481        32       59631        16       58614        14       58362        12       56881        5        38345        1        11692        0          0     
   5.3       11737      21655      100000      1391      72262       431       66233        23       59560        15       59071        15       59071        13       57679        5        39011        1        11737        0          0     
   5.4       11984      21551      100000      1368      72539       369       66151        21       60566        16       60251        15       60016        13       58677        5        39888        1        11984        0          0     
   5.5       12092      21742      100000      1249      72121       369       66436        22       61157        15       60687        15       60687        13       59353        5        40453        1        12092        0          0     
   5.6       12367      21479      100000      1241      72669       362       67105        19       61758        15       61489        15       61489        13       60281        5        41261        1        12367        0          0     
   5.7       12543      21164      100000      1227      73010       354       67494        19       62453        15       62236        15       62236        13       61210        5        42047        2        22603        0          0     
   5.8       12817      20936      100000      1207      73124       303       67491        18       63213        15       63033        15       63033        13       61953        5        42509        2        22939        0          0     
   5.9       12992      21120      100000      1146      72961       282       67552        16       63386        14       63264        12       62419        11       61454        5        44846        2        25070        0          0     
   6.0       13212      21030      100000      1072      72952       274       67913        15       64018        15       64018        13       63237        12       62384        5        43606        2        23517        0          0     
   6.1       13511      20889      100000      1055      73168       270       68261        15       64453        15       64453        13       63835        12       63038        5        44131        2        23800        0          0     
   6.2       13714      20788      100000      1059      73349       238       68248        15       65048        14       64980        13       64561        12       63856        6        49778        2        24089        0          0     
   6.3       13939      20779      100000      1004      73451       232       68645        18       65617        14       65343        13       65124        12       64466        6        50478        2        24425        0          0     
   6.4       14132      20386      100000      1004      74096       239       69283        16       66096        13       65892        13       65892        12       65298        6        51138        2        24657        0          0     
   6.5       14201      20419      100000      1004      73967       210       69060        13       66294        13       66294        12       65800        12       65800        6        51630        2        24859        0          0     
   6.6       14346      20343      100000      962       73940       227       69313        15       66438        13       66303        12       65956        11       65130        6        51997        2        25092        0          0     
   6.7       14476      20271      100000      926       73961       214       69517        13       66607        13       66607        12       66411        11       65613        6        52583        2        25342        0          0     
   6.8       14594      20091      100000      911       74191       206       69786        13       66959        13       66959        12       66828        11       66072        6        52962        2        25463        0          0     
   6.9       14585      19875      100000      905       74713       213       70372        14       67497        12       67372        12       67372        11       66646        6        53461        2        25528        0          0     
   7.0       14662      20137      100000      852       74397       178       70208        12       67788        12       67788        12       67788        11       67067        6        53918        2        25613        0          0     
   7.1       14770      19849      100000      803       74572       177       70679        12       68300        12       68300        12       68300        11       67586        6        54389        2        25829        0          0     
   7.2       20263      19783      100000      842       74669       171       70533        11       68273        11       68273        11       68273        10       67621        5        54592        2        31314        0          0     
   7.3       14812      19769      100000      787       74653       153       70703        12       68637        12       68637        12       68637        11       68026        6        55003        2        25949        0          0     
   7.4       14875      19622      100000      797       74853       158       70916        12       68938        12       68938        12       68938        11       68357        6        55261        2        26052        0          0     
   7.5       20579      19441      100000      787       75030       142       71040        11       69186        11       69186        11       69186        10       68645        5        55526        2        31849        0          0     
   7.6       20581      19632      100000      768       74790       143       70926        12       69125        11       69067        10       68647        10       68647        5        55683        2        31897        0          0     
   7.7       20526      19609      100000      805       74939       148       70838        11       68916        11       68916        10       68683        10       68683        5        55849        2        31941        0          0     
   7.8       20630      19674      100000      763       74796       152       70985        11       69046        10       68955        10       68955        9        67984        5        56211        2        32078        0          0     
   7.9       15118      19625      100000      773       74928       156       71087        12       69066        11       69014        11       69014        10       68164        6        56337        2        26595        0          0     
   8.0       15052      19483      100000      799       75219       166       71292        12       69178        12       69178        11       69056        10       68285        6        56552        2        26593        0          0     
   8.1       15045      19610      100000      809       75046       168       71107        11       68920        11       68920        11       68920        10       68199        6        56296        2        26519        0          0     
   8.2       15088      19757      100000      783       74608       160       70761        11       68740        11       68740        11       68740        10       68206        6        56136        2        26622        0          0     
   8.3       15124      19490      100000      814       75038       166       71014        12       68885        11       68835        10       68345        10       68345        6        56396        2        26712        0          0     
   8.4       19296      19520      100000      802       75074       159       71134        10       69140        10       69140        9        68677        9        68677        5        56676        2        34436        0          0     
   8.5       19524      19368      100000      822       75487       154       71344        10       69316        10       69316        9        68883        9        68883        5        56820        2        34745        0          0     
   8.6       15202      19467      100000      770       74950       155       71144        11       69213        11       69213        10       68879        9        67918        6        56928        2        27144        0          0     
   8.7       15235      19467      100000      824       75381       129       71104        12       69462        11       69405        10       69115        9        68180        7        62196        2        27325        0          0     
   8.8       15383      19539      100000      800       75207       124       71020        12       69415        10       69285        10       69285        9        68420        7        62505        2        27513        0          0     
   8.9       15417      19396      100000      760       75221       150       71462        10       69540        10       69540        10       69540        9        68684        7        62752        2        27695        0          0     
   9.0       15414      19621      100000      733       75113       130       71348        10       69640        10       69640        10       69640        9        68810        7        62829        2        27720        0          0     
   9.1       15463      19419      100000      729       75232       146       71611        10       69758        10       69758        10       69758        9        68982        7        63009        2        27819        0          0     
   9.2       15444      19467      100000      706       75083       122       71502        10       69968        10       69968        10       69968        9        69242        7        63253        2        27871        0          0     
   9.3       15413      19285      100000      727       75376       133       71678        10       69952        10       69952        10       69952        9        69295        7        63427        2        27860        0          0     
   9.4       15425      19202      100000      708       75440       134       71895        10       70207        10       70207        10       70207        9        69584        7        63643        2        28024        0          0     
   9.5       15455      19330      100000      716       75432       123       71762        11       70229        10       70176        9        69695        9        69695        6        58837        2        28093        0          0     
   9.6       15427      19392      100000      734       75183       142       71539        10       69746        10       69746        9        69366        9        69366        6        58668        2        27933        0          0     
   9.7       15416      19544      100000      748       75085       125       71175        10       69628        10       69628        9        69336        9        69336        6        58597        2        27892        0          0     
   9.8       15580      19225      100000      769       75647       147       71813        11       69931        10       69878        9        69619        9        69619        7        63843        2        28064        0          0     
   9.9       15638      19448      100000      734       75196       149       71585        10       69700        9        69610        9        69610        8        68630        7        63875        2        28031        0          0     
   10.0      15701      19369      100000      787       75434       143       71447        9        69575        9        69575        9        69575        8        68671        6        58896        2        28135        0          0     
   10.1      15730      19576      100000      775       75093       130       71079        9        69435        9        69435        9        69435        8        68552        6        58769        2        28087        0          0     
   10.2      15874      19421      100000      746       75031       139       71297        9        69527        9        69527        9        69527        8        68638        7        63888        2        28195        0          0     
   10.3      15972      19257      100000      769       75302       154       71518        9        69619        9        69619        9        69619        8        68711        6        58977        2        28288        0          0     
   10.4      21202      19501      100000      732       74955       136       71303        8        69536        8        69536        8        69536        7        68676        6        63961        2        33434        0          0     
   10.5      16222      19417      100000      738       75159       152       71534        9        69607        9        69607        9        69607        8        68732        6        58939        2        28440        0          0     
   10.6      21275      19455      100000      776       75134       134       71169        8        69467        8        69467        8        69467        7        68697        5        58947        2        33445        0          0     
   10.7      21310      19562      100000      737       74909       126       71171        8        69569        8        69569        8        69569        7        68777        5        59049        2        33451        0          0     
   10.8      21232      19476      100000      771       75190       142       71353        8        69491        8        69491        8        69491        7        68776        6        64038        2        33445        0          0     
   10.9      16504      19300      100000      778       75362       138       71428        9        69629        9        69629        9        69629        8        68939        6        59483        2        28782        0          0     
   11.0      16499      19516      100000      746       75065       141       71328        9        69540        9        69540        9        69540        8        68886        6        59470        2        28863        0          0     
   11.1      16529      19368      100000      763       75415       141       71632        9        69802        9        69802        9        69802        8        69167        6        59788        2        29028        0          0     
   11.2      16499      19258      100000      747       75376       129       71579        9        69976        9        69976        9        69976        8        69361        6        60050        2        29042        0          0     
   11.3      16455      19377      100000      758       75442       129       71611        9        70024        9        70024        9        70024        8        69468        6        60197        2        29024        0          0     
   11.4      16566      19334      100000      737       75509       126       71698        9        70176        9        70176        8        69687        8        69687        6        60308        2        29188        0          0     
   11.5      16683      19074      100000      711       75547       116       71871        9        70461        9        70461        8        70038        8        70038        6        60620        2        29369        0          0     
   11.6      16830      19303      100000      707       75550       131       71992        9        70376        9        70376        8        70055        8        70055        6        60684        2        29602        0          0     
   11.7      16965      19293      100000      718       75419       114       71747        9        70378        9        70378        8        70083        8        70083        6        60950        2        29829        0          0     
   11.8      17101      19210      100000      708       75568       133       72038        9        70358        9        70358        8        70177        8        70177        6        61195        2        29963        0          0     
   11.9      17156      19242      100000      705       75442       120       71844        9        70253        8        70200        8        70200        8        70200        6        61249        2        29972        0          0     
   12.0      21530      19329      100000      726       75276       113       71451        7        69978        7        69978        7        69978        7        69978        6        65426        2        34279        0          0     
   12.1      21594      19216      100000      702       75465       152       72074        7        70084        7        70084        7        70084        7        70084        6        65576        2        34430        0          0     
   12.2      17433      19139      100000      704       75472       139       72039        8        70206        8        70206        8        70206        8        70206        6        61372        2        30306        0          0     
   12.3      17376      19263      100000      686       75245       114       71733        8        70354        8        70354        8        70354        8        70354        6        61471        2        30342        0          0     
   12.4      17402      19362      100000      677       75372       125       71991        8        70374        8        70374        8        70374        8        70374        6        61504        2        30423        0          0     
   12.5      17457      19259      100000      727       75518       115       71748        9        70402        8        70350        8        70350        8        70350        6        61414        2        30367        0          0     
   12.6      17374      19334      100000      687       75266       128       71816        8        70145        8        70145        8        70145        8        70145        6        61165        2        30241        0          0     
   12.7      17448      19278      100000      697       75453       132       71964        8        70199        8        70199        8        70199        8        70199        6        61262        2        30420        0          0     
   12.8      17437      19244      100000      747       75556       117       71676        8        70191        8        70191        8        70191        8        70191        6        61255        2        30466        0          0     
   12.9      21695      19157      100000      736       75757       135       72044        7        70324        7        70324        7        70324        7        70324        6        65615        2        34666        0          0     
   13.0      21757      19457      100000      680       75197       108       71685        7        70303        7        70303        7        70303        7        70303        6        65618        2        34722        0          0     
   13.1      21768      18971      100000      714       75678       114       72002        7        70645        7        70645        7        70645        7        70645        6        65880        2        34827        0          0     
   13.2      21938      19147      100000      679       75622       124       72220        7        70715        7        70715        7        70715        7        70715        6        66052        2        35034        0          0     
   13.3      21985      19170      100000      676       75681       103       72131        7        70902        7        70902        7        70902        7        70902        5        61319        2        35105        0          0     
   13.4      22103      18950      100000      650       75837        97       72483        7        71294        7        71294        7        71294        7        71294        5        61564        2        35250        0          0     
   13.5      22156      18951      100000      607       75709       114       72662        7        71289        7        71289        7        71289        7        71289        5        61702        2        35334        0          0     
   13.6      22182      18981      100000      675       75755        94       72193        7        71045        7        71045        7        71045        7        71045        5        61593        2        35339        0          0     
   13.7      22184      18919      100000      688       75921       105       72345        7        71076        7        71076        7        71076        7        71076        5        61635        2        35401        0          0     
   13.8      22296      18977      100000      673       75880        99       72405        7        71197        7        71197        7        71197        7        71197        5        61778        2        35453        0          0     
   13.9      22290      19112      100000      656       75648        99       72175        7        70971        7        70971        7        70971        7        70971        5        61638        2        35332        0          0     
   14.0      22169      19142      100000      655       75642       119       72354        7        70902        7        70902        7        70902        7        70902        5        61578        2        35253        0          0     
   14.1      22103      19111      100000      678       75627       110       72117        7        70758        7        70758        7        70758        7        70758        5        61478        2        35102        0          0     
   14.2      22099      19270      100000      638       75267       105       72002        7        70750        7        70750        7        70750        7        70750        5        61508        2        35014        0          0     
   14.3      22074      19220      100000      656       75486       124       72231        8        70683        7        70622        7        70622        7        70622        5        61379        2        34899        0          0     
   14.4      22252      19073      100000      673       75687       101       72196        8        70968        7        70914        7        70914        7        70914        5        61742        2        35158        0          0     
   14.5      22228      19302      100000      672       75443       106       71973        7        70665        7        70665        7        70665        7        70665        5        61641        2        35157        0          0     
   14.6      22213      19122      100000      697       75608       125       72077        7        70566        7        70566        7        70566        7        70566        5        61489        2        35040        0          0     
   14.7      22227      19014      100000      684       75710       115       72169        7        70822        7        70822        7        70822        7        70822        5        61684        2        35126        0          0     
   14.8      22209      19035      100000      676       75893       104       72371        7        71146        7        71146        7        71146        7        71146        5        61910        2        35197        0          0     
   14.9      22192      19104      100000      659       75588       109       72170        7        70859        7        70859        7        70859        7        70859        5        61761        2        35145        0          0     
   15.0      22260      18917      100000      681       76069       100       72500        7        71261        7        71261        7        71261        7        71261        5        62139        2        35275        0          0     
   15.1      22241      19124      100000      647       75706       100       72273        7        71095        7        71095        7        71095        7        71095        5        61976        2        35167        0          0     
   15.2      22202      18955      100000      648       75749       114       72484        7        71002        7        71002        7        71002        7        71002        5        61862        2        35097        0          0     
   15.3      22291      19056      100000      685       75690        99       72134        7        70897        7        70897        7        70897        7        70897        5        61907        2        35162        0          0     
   15.4      22223      19030      100000      713       75857       120       72199        7        70669        7        70669        7        70669        7        70669        5        61711        2        35056        0          0     
   15.5      22349      19228      100000      676       75518       107       72087        7        70838        7        70838        7        70838        7        70838        5        61864        2        35194        0          0     
   15.6      22227      19102      100000      697       75693       114       72158        6        70795        6        70795        6        70795        6        70795        5        66192        3        47224        0          0     
   15.7      22333      18961      100000      663       75734       112       72352        6        70835        6        70835        6        70835        6        70835        5        66223        3        47311        0          0     
   15.8      22337      18817      100000      687       75951       117       72471        6        70994        6        70994        6        70994        6        70994        5        66345        3        47377        0          0     
   15.9      22352      18969      100000      660       75758       114       72391        7        71016        7        71016        7        71016        7        71016        5        61976        2        35333        0          0     
   16.0      22276      19103      100000      651       75671       102       72251        7        71038        7        71038        7        71038        7        71038        5        61957        2        35281        0          0     
   16.1      22349      18855      100000      683       75938       115       72458        7        71125        7        71125        7        71125        7        71125        5        62081        2        35392        0          0     
   16.2      22344      18831      100000      687       76067       107       72500        7        71194        7        71194        7        71194        7        71194        5        62216        2        35440        0          0     
   16.3      22249      19011      100000      666       75884       116       72511        7        71081        7        71081        7        71081        7        71081        5        62208        2        35337        0          0     
   16.4      22268      19059      100000      676       75856       100       72260        7        71039        7        71039        7        71039        7        71039        5        62283        2        35386        0          0     
   16.5      22335      18991      100000      652       75834        99       72457        7        71284        7        71284        7        71284        7        71284        5        62509        2        35548        0          0     
   16.6      22373      18910      100000      650       75918       103       72591        7        71272        7        71272        7        71272        7        71272        5        62539        2        35587        0          0     
   16.7      22351      19137      100000      606       75561        92       72408        7        71263        7        71263        7        71263        7        71263        5        62522        2        35606        0          0     
   16.8      22323      18744      100000      651       76012       110       72652        7        71270        7        71270        7        71270        7        71270        5        62538        2        35614        0          0     
   16.9      22376      18887      100000      649       75931       103       72546        7        71383        7        71383        7        71383        7        71383        5        62587        2        35601        0          0     
   17.0      22302      19106      100000      607       75614        86       72427        7        71329        7        71329        7        71329        7        71329        5        62626        2        35544        0          0     
   17.1      22240      19012      100000      638       75781       124       72667        7        71136        7        71136        7        71136        7        71136        5        62457        2        35521        0          0     
   17.2      22254      18869      100000      620       75627       102       72403        7        71148        7        71148        7        71148        7        71148        5        62533        2        35549        0          0     
   17.3      22159      19120      100000      663       75659       111       72249        7        70914        7        70914        7        70914        7        70914        5        62344        2        35413        0          0     
   17.4      22283      19069      100000      673       75723       102       72145        7        70924        7        70924        7        70924        7        70924        5        62492        2        35459        0          0     
   17.5      22331      19025      100000      656       75822       128       72600        7        71055        7        71055        7        71055        7        71055        5        62544        2        35467        0          0     
   17.6      22338      19055      100000      672       75729       104       72251        7        70967        7        70967        7        70967        7        70967        5        62507        2        35485        0          0     
   17.7      22202      19309      100000      671       75557       105       72088        7        70804        7        70804        7        70804        7        70804        5        62293        2        35266        0          0     
   17.8      22283      19106      100000      639       75693       104       72357        7        71114        7        71114        7        71114        7        71114        5        62634        2        35404        0          0     
   17.9      22362      18903      100000      632       75799        96       72495        7        71277        7        71277        7        71277        7        71277        5        62748        2        35426        0          0     
   18.0      22348      18844      100000      671       76019        97       72539        7        71405        7        71405        7        71405        7        71405        5        62909        2        35516        0          0     
   18.1      22371      18866      100000      648       75915       101       72571        7        71335        7        71335        7        71335        7        71335        5        62900        2        35546        0          0     
   18.2      22389      19018      100000      620       75715        97       72551        7        71352        7        71352        7        71352        7        71352        5        62999        2        35511        0          0     
   18.3      22438      18913      100000      647       75919       109       72621        7        71313        7        71313        7        71313        7        71313        5        62903        2        35526        0          0     
   18.4      22346      18905      100000      668       75856       107       72412        7        71106        7        71106        7        71106        7        71106        5        62727        2        35399        0          0     
