 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.2        234       27640      100000      4391      65282       2063      50247       180       13954        30        4101        0          0          0          0          0          0          0          0          0          0     
   3.3        232       27142      100000      4299      65453       2014      50711       201       15460        33        4265        0          0          0          0          0          0          0          0          0          0     
   3.4        265       27387      100000      4342      65301       2015      50154       184       14573        35        4982        0          0          0          0          0          0          0          0          0          0     
   3.5        228       27549      100000      4393      65184       2080      50179       169       13545        37        4678        0          0          0          0          0          0          0          0          0          0     
   3.6        259       27593      100000      4419      65118       2062      49880       180       14006        28        3938        0          0          0          0          0          0          0          0          0          0     
   3.7        253       27466      100000      4339      65196       2047      50372       205       14967        23        2929        0          0          0          0          0          0          0          0          0          0     
   3.8        196       27146      100000      4229      65541       2026      51323       202       16006        36        4952        0          0          0          0          0          0          0          0          0          0     
   3.9        286       27315      100000      4201      65214       1982      50936       198       15696        40        5293        0          0          0          0          0          0          0          0          0          0     
   4.0        335       27213      100000      4244      65431       2026      51141       202       16239        35        5169        0          0          0          0          0          0          0          0          0          0     
   4.1        372       27218      100000      4309      65585       2026      50761       183       14701        36        5140        0          0          0          0          0          0          0          0          0          0     
   4.2        229       27422      100000      4322      65606       2052      50937       202       15563        32        4428        0          0          0          0          0          0          0          0          0          0     
   4.3        188       27605      100000      4401      65292       2076      50225       182       13853        31        3832        0          0          0          0          0          0          0          0          0          0     
   4.4        317       27363      100000      4317      65579       2032      50893       197       15006        28        3794        0          0          0          0          0          0          0          0          0          0     
   4.5        204       27246      100000      4366      65705       2028      50578       196       15176        36        4771        0          0          0          0          0          0          0          0          0          0     
   4.6        211       27207      100000      4370      65551       2074      50659       186       14366        28        3681        0          0          0          0          0          0          0          0          0          0     
   4.7        346       27138      100000      4271      65815       1968      50967       190       16011        43        6028        0          0          0          0          0          0          0          0          0          0     
   4.8        209       27440      100000      4414      65534       2048      50166       186       14366        36        4603        0          0          0          0          0          0          0          0          0          0     
   4.9        245       27251      100000      4301      65501       2024      50840       194       15755        41        5504        0          0          0          0          0          0          0          0          0          0     
   5.0        302       27019      100000      4421      66285       2129      51624       178       14068        24        3235        0          0          0          0          0          0          0          0          0          0     
   5.1        176       27421      100000      4409      65443       2095      50537       175       13204        31        3782        0          0          0          0          0          0          0          0          0          0     
   5.2        224       27270      100000      4265      65706       2043      51297       175       14646        39        5492        0          0          0          0          0          0          0          0          0          0     
   5.3        218       27358      100000      4390      65581       2073      50642       180       14105        32        4186        0          0          0          0          0          0          0          0          0          0     
   5.4        383       27416      100000      4282      65174       2033      50638       195       15169        33        4544        0          0          0          0          0          0          0          0          0          0     
   5.5        274       27320      100000      4328      65426       2090      50927       188       14517        28        3620        0          0          0          0          0          0          0          0          0          0     
   5.6        264       27197      100000      4216      65404       2066      51573       196       15765        41        5181        0          0          0          0          0          0          0          0          0          0     
   5.7        196       27439      100000      4260      65374       2039      51014       202       15370        36        4648        0          0          0          0          0          0          0          0          0          0     
   5.8        229       27386      100000      4300      65527       2066      51152       187       14601        41        5380        0          0          0          0          0          0          0          0          0          0     
   5.9        243       27450      100000      4332      65152       2024      50135       184       13954        34        4384        0          0          0          0          0          0          0          0          0          0     
   6.0        361       27471      100000      4340      65462       2041      50607       193       14486        27        3787        0          0          0          0          0          0          0          0          0          0     
   6.1        265       27338      100000      4292      65358       2013      50528       192       15271        37        4892        0          0          0          0          0          0          0          0          0          0     
   6.2        179       27475      100000      4321      65328       2045      50583       182       13869        32        4117        0          0          0          0          0          0          0          0          0          0     
   6.3        250       27442      100000      4378      65403       2045      50369       174       13432        32        4166        0          0          0          0          0          0          0          0          0          0     
   6.4        233       27402      100000      4322      65310       2050      50610       177       13683        27        3866        0          0          0          0          0          0          0          0          0          0     
   6.5        193       27421      100000      4408      65530       1994      49948       187       14516        36        4510        0          0          0          0          0          0          0          0          0          0     
   6.6        316       27390      100000      4338      65143       1997      50091       202       15076        27        3555        0          0          0          0          0          0          0          0          0          0     
   6.7        183       27107      100000      4422      65962       2106      50957       201       14893        27        3390        0          0          0          0          0          0          0          0          0          0     
   6.8        240       27426      100000      4349      65418       2036      50497       181       13779        30        3776        0          0          0          0          0          0          0          0          0          0     
   6.9        199       27269      100000      4358      65558       2072      50775       202       14817        28        3514        0          0          0          0          0          0          0          0          0          0     
   7.0        240       27312      100000      4255      65371       2020      50908       213       15992        33        4158        0          0          0          0          0          0          0          0          0          0     
   7.1        203       27510      100000      4375      65428       2056      50370       185       14044        31        3916        0          0          0          0          0          0          0          0          0          0     
   7.2        202       27405      100000      4259      65533       2013      50987       204       15880        39        4867        0          0          0          0          0          0          0          0          0          0     
   7.3        223       27268      100000      4349      65576       2039      50675       178       13911        29        4043        0          0          0          0          0          0          0          0          0          0     
   7.4        216       27202      100000      4245      65474       1993      50726       191       15478        38        5218        0          0          0          0          0          0          0          0          0          0     
   7.5        247       27249      100000      4335      65662       2012      50568       184       15114        38        5300        0          0          0          0          0          0          0          0          0          0     
   7.6        329       27420      100000      4365      65252       2035      50224       184       14244        30        4243        0          0          0          0          0          0          0          0          0          0     
   7.7        162       27452      100000      4373      65432       2054      50427       188       14285        32        3795        0          0          0          0          0          0          0          0          0          0     
   7.8        267       27207      100000      4330      65464       2046      50574       187       14645        30        4325        0          0          0          0          0          0          0          0          0          0     
   7.9        237       27376      100000      4299      65436       2039      50881       192       14645        29        3823        0          0          0          0          0          0          0          0          0          0     
   8.0        306       27418      100000      4295      65358       2058      50921       193       14814        28        3995        0          0          0          0          0          0          0          0          0          0     
   8.1        312       27344      100000      4225      65271       2032      51102       205       15783        34        4422        0          0          0          0          0          0          0          0          0          0     
   8.2        207       27320      100000      4302      65379       2066      50950       196       15208        35        4444        0          0          0          0          0          0          0          0          0          0     
   8.3        255       27599      100000      4257      65099       2081      51037       185       14723        35        4723        0          0          0          0          0          0          0          0          0          0     
   8.4        244       27089      100000      4282      65863       2011      51054       206       16153        36        4913        0          0          0          0          0          0          0          0          0          0     
   8.5        269       27030      100000      4334      66068       2061      51330       183       14599        35        5009        0          0          0          0          0          0          0          0          0          0     
   8.6        338       27315      100000      4268      65602       2058      51183       179       13937        30        4014        0          0          0          0          0          0          0          0          0          0     
   8.7        203       27419      100000      4270      65453       2024      50947       181       14467        41        5258        0          0          0          0          0          0          0          0          0          0     
   8.8        282       27400      100000      4386      65541       2041      50276       180       14337        31        4348        0          0          0          0          0          0          0          0          0          0     
   8.9        236       27109      100000      4280      65709       2001      50933       184       15166        42        5536        0          0          0          0          0          0          0          0          0          0     
   9.0        269       27269      100000      4308      65573       2062      51053       185       14539        29        4033        0          0          0          0          0          0          0          0          0          0     
   9.1        213       27362      100000      4305      65278       2029      50665       181       14165        32        4114        0          0          0          0          0          0          0          0          0          0     
   9.2        281       27235      100000      4244      65647       2066      51679       191       14762        32        4222        0          0          0          0          0          0          0          0          0          0     
   9.3        206       27121      100000      4288      65651       2035      51010       188       14506        36        4505        0          0          0          0          0          0          0          0          0          0     
   9.4        202       27363      100000      4329      65338       2053      50591       184       13988        29        3549        0          0          0          0          0          0          0          0          0          0     
   9.5        226       27245      100000      4253      65416       2043      51196       212       15946        32        4167        0          0          0          0          0          0          0          0          0          0     
   9.6        226       27117      100000      4321      65810       2086      51148       190       14465        33        3982        0          0          0          0          0          0          0          0          0          0     
   9.7        316       27314      100000      4324      65476       2049      50802       191       15140        38        4983        0          0          0          0          0          0          0          0          0          0     
   9.8        308       27100      100000      4331      65829       2085      51292       185       14193        34        4404        0          0          0          0          0          0          0          0          0          0     
   9.9        237       27086      100000      4331      65756       2039      50945       188       14158        29        3745        0          0          0          0          0          0          0          0          0          0     
   10.0       207       27328      100000      4333      65406       2045      50591       185       14516        30        4028        0          0          0          0          0          0          0          0          0          0     
   10.1       271       27113      100000      4302      65593       2030      50875       190       14775        30        4120        0          0          0          0          0          0          0          0          0          0     
   10.2       190       27432      100000      4358      65285       2032      50249       201       15105        29        3722        0          0          0          0          0          0          0          0          0          0     
   10.3       333       27284      100000      4271      65493       2013      50866       184       15269        39        5519        0          0          0          0          0          0          0          0          0          0     
   10.4       240       27378      100000      4327      65488       2059      50831       171       13527        32        4167        0          0          0          0          0          0          0          0          0          0     
   10.5       161       27487      100000      4337      65478       2049      50675       198       14904        30        3670        0          0          0          0          0          0          0          0          0          0     
   10.6       256       27133      100000      4350      65942       2044      51066       187       15385        46        6009        0          0          0          0          0          0          0          0          0          0     
   10.7       188       27261      100000      4411      65562       2054      50359       176       13965        33        4451        0          0          0          0          0          0          0          0          0          0     
   10.8       234       27338      100000      4277      65650       2027      51135       206       16345        31        4482        0          0          0          0          0          0          0          0          0          0     
   10.9       303       27514      100000      4389      65064       2059      49950       180       13163        22        2898        0          0          0          0          0          0          0          0          0          0     
   11.0       202       27143      100000      4300      65997       2091      51592       193       15130        37        4739        0          0          0          0          0          0          0          0          0          0     
   11.1       177       27188      100000      4308      65642       2029      50834       205       15397        36        4477        0          0          0          0          0          0          0          0          0          0     
   11.2       279       27196      100000      4332      65743       2028      50884       180       14062        32        4326        0          0          0          0          0          0          0          0          0          0     
   11.3       218       27110      100000      4327      65952       2070      51386       193       14960        35        4542        0          0          0          0          0          0          0          0          0          0     
   11.4       220       27385      100000      4350      65244       2069      50575       178       13826        32        4090        0          0          0          0          0          0          0          0          0          0     
   11.5       225       27346      100000      4343      65297       2073      50559       175       13586        25        3401        0          0          0          0          0          0          0          0          0          0     
   11.6       339       27307      100000      4318      65498       2038      50695       182       14712        32        4747        0          0          0          0          0          0          0          0          0          0     
   11.7       278       27240      100000      4262      65276       2038      50955       200       15657        34        4693        0          0          0          0          0          0          0          0          0          0     
   11.8       276       27390      100000      4367      65498       2057      50362       197       14975        29        3972        0          0          0          0          0          0          0          0          0          0     
   11.9       169       27492      100000      4407      65249       2095      50150       185       13480        22        2591        0          0          0          0          0          0          0          0          0          0     
   12.0       229       27214      100000      4329      65739       2018      50733       199       15881        36        4793        0          0          0          0          0          0          0          0          0          0     
   12.1       254       27462      100000      4379      65310       2010      50026       183       14412        34        4460        0          0          0          0          0          0          0          0          0          0     
   12.2       316       27214      100000      4323      65476       2072      50796       193       15727        40        5662        0          0          0          0          0          0          0          0          0          0     
   12.3       284       27349      100000      4310      65444       2063      50983       190       14748        35        4450        0          0          0          0          0          0          0          0          0          0     
   12.4       254       27303      100000      4266      65449       2056      51198       200       15075        31        4086        0          0          0          0          0          0          0          0          0          0     
   12.5       254       27188      100000      4305      65723       2091      51417       191       15074        31        4377        0          0          0          0          0          0          0          0          0          0     
   12.6       216       27781      100000      4333      64870       2056      50189       181       13889        22        3136        0          0          0          0          0          0          0          0          0          0     
   12.7       203       27287      100000      4367      65676       2031      50524       196       14998        31        4164        0          0          0          0          0          0          0          0          0          0     
   12.8       199       27290      100000      4330      65456       2015      50456       197       15530        36        4732        0          0          0          0          0          0          0          0          0          0     
   12.9       318       27424      100000      4377      65548       2039      50497       201       15128        30        4050        0          0          0          0          0          0          0          0          0          0     
   13.0       260       27396      100000      4262      65246       2060      51028       184       14334        38        4786        0          0          0          0          0          0          0          0          0          0     
   13.1       178       27255      100000      4290      65431       2077      51149       197       14725        28        3494        0          0          0          0          0          0          0          0          0          0     
   13.2       283       27371      100000      4344      65486       2067      50755       204       15377        31        3967        0          0          0          0          0          0          0          0          0          0     
   13.3       273       27357      100000      4346      65469       2059      50664       183       14555        35        4879        0          0          0          0          0          0          0          0          0          0     
   13.4       237       27417      100000      4339      65180       2084      50598       172       13675        36        4804        0          0          0          0          0          0          0          0          0          0     
   13.5       181       27384      100000      4339      65457       2028      50586       186       14673        36        4519        0          0          0          0          0          0          0          0          0          0     
   13.6       341       27287      100000      4369      65674       2068      50870       187       14073        25        3542        0          0          0          0          0          0          0          0          0          0     
   13.7       278       27386      100000      4379      65475       2064      50548       170       13884        32        4358        0          0          0          0          0          0          0          0          0          0     
   13.8       264       27200      100000      4286      65603       2040      51091       190       15300        37        5138        0          0          0          0          0          0          0          0          0          0     
   13.9       250       27300      100000      4321      65526       2045      50818       197       15750        33        4400        0          0          0          0          0          0          0          0          0          0     
   14.0       171       27281      100000      4416      65816       2101      50865       188       13751        24        2923        0          0          0          0          0          0          0          0          0          0     
   14.1       179       27563      100000      4405      65047       2068      49962       175       13297        26        3403        0          0          0          0          0          0          0          0          0          0     
   14.2       164       27386      100000      4373      65541       2054      50508       195       14404        27        3398        0          0          0          0          0          0          0          0          0          0     
   14.3       197       27428      100000      4339      65314       2045      50551       193       14624        29        3801        0          0          0          0          0          0          0          0          0          0     
   14.4       225       27430      100000      4299      65332       2040      50799       200       14851        30        3759        0          0          0          0          0          0          0          0          0          0     
   14.5       223       27050      100000      4319      66104       2027      51271       208       15862        33        4175        0          0          0          0          0          0          0          0          0          0     
   14.6       208       27203      100000      4244      65763       2068      51692       203       15507        31        4019        0          0          0          0          0          0          0          0          0          0     
   14.7       336       27263      100000      4288      65549       2032      50886       180       14223        36        4837        0          0          0          0          0          0          0          0          0          0     
   14.8       227       27160      100000      4339      65968       2061      51274       194       14916        30        4081        0          0          0          0          0          0          0          0          0          0     
   14.9       274       27201      100000      4350      65625       2010      50482       198       15742        43        5683        0          0          0          0          0          0          0          0          0          0     
   15.0       296       27452      100000      4294      65271       2035      50791       191       15200        38        5235        0          0          0          0          0          0          0          0          0          0     
   15.1       181       27064      100000      4352      65554       2096      50951       176       13467        28        3600        0          0          0          0          0          0          0          0          0          0     
   15.2       194       27220      100000      4293      65411       2043      50770       204       15393        32        4052        0          0          0          0          0          0          0          0          0          0     
   15.3       196       27341      100000      4357      65435       2063      50582       183       14341        35        4512        0          0          0          0          0          0          0          0          0          0     
   15.4       230       27100      100000      4173      65626       2030      51921       216       16912        36        4906        0          0          0          0          0          0          0          0          0          0     
   15.5       254       27135      100000      4338      65655       2068      50885       178       13979        30        4213        0          0          0          0          0          0          0          0          0          0     
   15.6       300       27323      100000      4347      65499       2082      50812       171       13428        28        3975        0          0          0          0          0          0          0          0          0          0     
   15.7       188       27507      100000      4303      65026       1999      50086       195       15327        39        5115        0          0          0          0          0          0          0          0          0          0     
   15.8       189       27505      100000      4387      64968       2067      50101       181       14156        34        4432        0          0          0          0          0          0          0          0          0          0     
   15.9       227       27264      100000      4350      65717       2034      50790       191       15456        38        5341        0          0          0          0          0          0          0          0          0          0     
   16.0       263       27254      100000      4419      65832       2074      50627       192       14361        27        3430        0          0          0          0          0          0          0          0          0          0     
   16.1       288       27334      100000      4366      65450       2058      50608       190       14712        31        4285        0          0          0          0          0          0          0          0          0          0     
   16.2       228       27238      100000      4330      65729       2099      51354       192       14312        29        3548        0          0          0          0          0          0          0          0          0          0     
   16.3       201       27246      100000      4392      65807       2049      50625       183       13988        28        3851        0          0          0          0          0          0          0          0          0          0     
   16.4       204       27402      100000      4296      65406       2029      50792       190       14799        32        4115        0          0          0          0          0          0          0          0          0          0     
   16.5       277       27390      100000      4268      65018       2013      50357       184       14703        29        4283        0          0          0          0          0          0          0          0          0          0     
   16.6       221       27090      100000      4225      65691       1957      51021       213       17045        44        6037        0          0          0          0          0          0          0          0          0          0     
   16.7       197       27252      100000      4409      65775       2111      50861       182       13635        25        3194        0          0          0          0          0          0          0          0          0          0     
   16.8       240       27450      100000      4448      65553       2054      50101       191       14264        26        3441        0          0          0          0          0          0          0          0          0          0     
   16.9       189       27398      100000      4246      65236       2103      51381       186       14218        30        3668        0          0          0          0          0          0          0          0          0          0     
   17.0       241       27311      100000      4337      65413       2072      50728       186       14338        31        4230        0          0          0          0          0          0          0          0          0          0     
   17.1       203       27358      100000      4301      65413       2089      51059       184       14133        29        3694        0          0          0          0          0          0          0          0          0          0     
   17.2       241       27323      100000      4314      65512       2064      50985       188       14989        40        5252        0          0          0          0          0          0          0          0          0          0     
   17.3       212       27339      100000      4446      65585       2034      49985       171       13861        35        4633        0          0          0          0          0          0          0          0          0          0     
   17.4       323       27220      100000      4329      65657       2055      50846       192       14774        29        4121        0          0          0          0          0          0          0          0          0          0     
   17.5       205       27471      100000      4369      65576       2073      50733       194       14812        36        4649        0          0          0          0          0          0          0          0          0          0     
   17.6       266       27593      100000      4335      65212       2083      50610       178       14072        22        3471        0          0          0          0          0          0          0          0          0          0     
   17.7       214       27253      100000      4272      65632       2067      51357       178       13870        33        4443        0          0          0          0          0          0          0          0          0          0     
   17.8       198       27284      100000      4314      65467       2028      50760       203       15553        32        4124        0          0          0          0          0          0          0          0          0          0     
   17.9       238       27209      100000      4357      65787       2085      51071       178       14115        33        4341        0          0          0          0          0          0          0          0          0          0     
   18.0       201       27271      100000      4192      65462       2046      51612       202       16677        48        6378        0          0          0          0          0          0          0          0          0          0     
   18.1       182       27297      100000      4297      65328       2038      50817       199       15445        35        4567        0          0          0          0          0          0          0          0          0          0     
   18.2       263       27450      100000      4356      65020       2056      50176       180       13686        29        3797        0          0          0          0          0          0          0          0          0          0     
   18.3       316       27211      100000      4343      65644       2052      50890       197       15161        25        3831        0          0          0          0          0          0          0          0          0          0     
   18.4       396       27241      100000      4292      65371       2042      50809       186       14684        30        4287        0          0          0          0          0          0          0          0          0          0     
