 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.3       15590      20787      100000      2146      73342       847       65049        67       50971        18       47702        6        45236        5        44603        3        35308        2        27643        0          0     
   2.4       16781      20570      100000      2064      73385       754       65009        58       52731        13       49703        5        48195        5        48195        4        43425        2        29791        0          0     
   2.5       17919      20644      100000      1928      73163       653       64947        38       54248        11       52444        5        51647        5        51647        5        51647        2        31838        0          0     
   2.6       18951      20725      100000      1735      72734       551       65201        22       56418        6        55381        5        55167        5        55167        5        55167        2        33751        0          0     
   2.7       20029      20360      100000      1542      73326       434       66339        13       59390        6        58905        5        58802        5        58802        5        58802        2        35637        0          0     
   2.8       31263      20170      100000      1342      73588       339       67324        7        62138        4        61981        4        61981        4        61981        4        61981        2        47524        0          0     
   2.9       32763      19372      100000      1176      74645       258       68875        6        65141        4        65037        4        65037        4        65037        4        65037        2        49732        0          0     
   3.0       51939      18882      100000      926       75184       175       70472        3        68171        3        68171        3        68171        3        68171        3        68171        1        51939        1        51939   
   3.1       53732      18251      100000      794       76398       135       72380        3        70704        3        70704        3        70704        3        70704        3        70704        1        53732        1        53732   
   3.2       55487      17576      100000      592       77220        81       74079        3        73099        3        73099        3        73099        3        73099        3        73099        1        55487        1        55487   
   3.3       57075      16882      100000      498       78270        44       75506        3        74988        3        74988        3        74988        3        74988        3        74988        1        57075        1        57075   
   3.4       58608      16046      100000      374       79475        28       77401        3        77067        3        77067        3        77067        3        77067        3        77067        1        58608        1        58608   
   3.5       60066      15131      100000      288       80778        19       79190        3        79005        3        79005        3        79005        3        79005        3        79005        1        60066        1        60066   
   3.6       61178      14363      100000      239       81929        16       80599        3        80434        3        80434        3        80434        3        80434        3        80434        1        61178        1        61178   
   3.7       62255      13856      100000      194       82618        9        81542        3        81468        3        81468        3        81468        3        81468        3        81468        1        62255        1        62255   
   3.8       73021      13446      100000      177       83276        9        82273        2        82198        2        82198        2        82198        2        82198        2        82198        1        73021        1        73021   
   3.9       73939      13074      100000      155       83805        9        82969        2        82888        2        82888        2        82888        2        82888        2        82888        1        73939        1        73939   
   4.0       74692      12681      100000      129       84304        11       83611        2        83507        2        83507        2        83507        2        83507        2        83507        1        74692        1        74692   
   4.1       75011      12680      100000      122       84352        8        83689        2        83622        2        83622        2        83622        2        83622        2        83622        1        75011        1        75011   
   4.2       75129      12692      100000      125       84350        8        83662        2        83597        2        83597        2        83597        2        83597        2        83597        1        75129        1        75129   
   4.3       75286      12680      100000      137       84315        12       83581        2        83471        2        83471        2        83471        2        83471        2        83471        1        75286        1        75286   
   4.4       75272      12791      100000      154       84122        8        83274        2        83209        2        83209        2        83209        2        83209        2        83209        1        75272        1        75272   
   4.5       75253      12885      100000      180       84106        9        83119        2        83031        2        83031        2        83031        2        83031        2        83031        1        75253        1        75253   
   4.6       75413      12830      100000      167       84028        12       83119        2        83004        2        83004        2        83004        2        83004        2        83004        1        75413        1        75413   
   4.7       75396      13246      100000      143       83679        11       82911        2        82808        2        82808        2        82808        2        82808        2        82808        1        75396        1        75396   
   4.8       75401      13256      100000      169       83525        6        82603        2        82555        2        82555        2        82555        2        82555        2        82555        1        75401        1        75401   
   4.9       68244      13382      100000      177       83462        9        82497        3        82433        3        82433        3        82433        3        82433        3        82433        1        68244        1        68244   
   5.0       69131      13115      100000      154       83638        17       82836        3        82668        3        82668        3        82668        3        82668        3        82668        1        69131        1        69131   
   5.1       69660      13058      100000      150       83854        6        83024        3        82985        3        82985        3        82985        3        82985        3        82985        1        69660        1        69660   
   5.2       70015      13010      100000      163       83928        11       83058        3        82966        3        82966        3        82966        3        82966        3        82966        1        70015        1        70015   
   5.3       70537      12892      100000      141       84022        13       83274        3        83156        3        83156        3        83156        3        83156        3        83156        1        70537        1        70537   
   5.4       71126      12692      100000      147       84262        5        83424        3        83403        3        83403        3        83403        3        83403        3        83403        1        71126        1        71126   
   5.5       71441      12872      100000      152       84174        7        83356        3        83306        3        83306        3        83306        3        83306        3        83306        1        71441        1        71441   
   5.6       71672      12847      100000      139       84051        12       83308        3        83212        3        83212        3        83212        3        83212        3        83212        1        71672        1        71672   
   5.7       72008      12985      100000      172       84155        8        83213        3        83151        3        83151        3        83151        3        83151        3        83151        1        72008        1        72008   
   5.8       72309      12879      100000      154       84018        10       83173        3        83095        3        83095        3        83095        3        83095        2        78317        1        72309        1        72309   
   5.9       72812      12985      100000      154       83891        9        83056        3        82990        3        82990        3        82990        3        82990        2        78701        1        72812        1        72812   
   6.0       73104      13098      100000      157       83843        10       82990        3        82913        3        82913        3        82913        3        82913        2        78904        1        73104        1        73104   
   6.1       73365      13221      100000      157       83531        16       82697        3        82551        3        82551        3        82551        3        82551        2        78889        1        73365        1        73365   
   6.2       73677      13338      100000      156       83357        3        82469        3        82469        3        82469        3        82469        3        82469        2        79039        1        73677        1        73677   
   6.3       74104      13384      100000      185       83305        7        82265        3        82221        3        82221        3        82221        3        82221        2        79235        1        74104        1        74104   
   6.4       74631      13512      100000      176       83073        12       82133        3        82034        3        82034        3        82034        3        82034        1        74631        1        74631        1        74631   
   6.5       74992      13845      100000      163       82674        10       81777        3        81701        3        81701        3        81701        3        81701        1        74992        1        74992        1        74992   
   6.6       75393      13902      100000      198       82487        24       81427        3        81112        3        81112        3        81112        3        81112        1        75393        1        75393        1        75393   
   6.7       76043      13949      100000      211       82494        13       81348        3        81232        3        81232        3        81232        2        80336        1        76043        1        76043        1        76043   
   6.8       76710      13830      100000      222       82655        22       81480        4        81272        4        81272        2        80941        2        80941        1        76710        1        76710        1        76710   
   6.9       77596      13748      100000      204       82804        14       81699        2        81567        2        81567        2        81567        2        81567        1        77596        1        77596        1        77596   
   7.0       78438      13536      100000      179       83166        9        82179        2        82101        2        82101        2        82101        2        82101        1        78438        1        78438        1        78438   
   7.1       79150      13274      100000      163       83512        8        82608        2        82539        2        82539        2        82539        2        82539        1        79150        1        79150        1        79150   
   7.2       79524      13165      100000      155       83679        8        82810        2        82730        2        82730        2        82730        2        82730        1        79524        1        79524        1        79524   
   7.3       79935      13048      100000      157       83940        14       83107        2        82974        2        82974        2        82974        2        82974        1        79935        1        79935        1        79935   
   7.4       80456      12756      100000      123       84161        4        83466        2        83446        2        83446        2        83446        2        83446        1        80456        1        80456        1        80456   
   7.5       80946      12598      100000      136       84501        6        83775        2        83729        2        83729        2        83729        2        83729        1        80946        1        80946        1        80946   
   7.6       81393      12501      100000      113       84615        7        84003        2        83951        2        83951        2        83951        2        83951        1        81393        1        81393        1        81393   
   7.7       81927      12344      100000      138       84875        7        84112        2        84050        2        84050        2        84050        2        84050        1        81927        1        81927        1        81927   
   7.8       82466      12301      100000      113       84910        7        84314        2        84253        2        84253        2        84253        2        84253        1        82466        1        82466        1        82466   
   7.9       82831      12274      100000      122       85000        8        84353        2        84287        2        84287        2        84287        2        84287        1        82831        1        82831        1        82831   
   8.0       83003      12494      100000      106       84715        8        84123        2        84050        2        84050        2        84050        2        84050        1        83003        1        83003        1        83003   
   8.1       83472      12508      100000      126       84749        9        84066        2        83977        2        83977        2        83977        1        83472        1        83472        1        83472        1        83472   
   8.2       83926      12625      100000      121       84644        4        83974        1        83926        1        83926        1        83926        1        83926        1        83926        1        83926        1        83926   
   8.3       84143      12209      100000      126       84871        2        84153        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143   
   8.4       84543      12157      100000       91       85084        4        84581        1        84543        1        84543        1        84543        1        84543        1        84543        1        84543        1        84543   
   8.5       84940      11960      100000       75       85373        5        84981        1        84940        1        84940        1        84940        1        84940        1        84940        1        84940        1        84940   
   8.6       85149      11821      100000       81       85607        2        85160        1        85149        1        85149        1        85149        1        85149        1        85149        1        85149        1        85149   
   8.7       85139      11875      100000       67       85537        3        85172        1        85139        1        85139        1        85139        1        85139        1        85139        1        85139        1        85139   
   8.8       85106      11754      100000      102       85717        7        85178        1        85106        1        85106        1        85106        1        85106        1        85106        1        85106        1        85106   
   8.9       85137      11711      100000      106       85757        3        85157        1        85137        1        85137        1        85137        1        85137        1        85137        1        85137        1        85137   
   9.0       85318      11614      100000       94       85867        2        85332        1        85318        1        85318        1        85318        1        85318        1        85318        1        85318        1        85318   
   9.1       85020      11913      100000      111       85670        2        85034        1        85020        1        85020        1        85020        1        85020        1        85020        1        85020        1        85020   
   9.2       85083      11828      100000       86       85571        2        85093        1        85083        1        85083        1        85083        1        85083        1        85083        1        85083        1        85083   
   9.3       85106      11701      100000      105       85701        2        85121        1        85106        1        85106        1        85106        1        85106        1        85106        1        85106        1        85106   
   9.4       85084      11804      100000       89       85606        1        85084        1        85084        1        85084        1        85084        1        85084        1        85084        1        85084        1        85084   
   9.5       84972      11824      100000      103       85588        5        85016        1        84972        1        84972        1        84972        1        84972        1        84972        1        84972        1        84972   
   9.6       84962      11772      100000       99       85549        4        84995        1        84962        1        84962        1        84962        1        84962        1        84962        1        84962        1        84962   
   9.7       84834      11959      100000      111       85497        6        84895        1        84834        1        84834        1        84834        1        84834        1        84834        1        84834        1        84834   
   9.8       84859      11904      100000       95       85410        3        84886        1        84859        1        84859        1        84859        1        84859        1        84859        1        84859        1        84859   
   9.9       85057      11849      100000       81       85535        6        85112        1        85057        1        85057        1        85057        1        85057        1        85057        1        85057        1        85057   
   10.0      85006      11804      100000      103       85619        6        85063        1        85006        1        85006        1        85006        1        85006        1        85006        1        85006        1        85006   
   10.1      85149      11637      100000       96       85734        7        85218        1        85149        1        85149        1        85149        1        85149        1        85149        1        85149        1        85149   
   10.2      85433      11620      100000       83       85921        3        85456        1        85433        1        85433        1        85433        1        85433        1        85433        1        85433        1        85433   
   10.3      85310      11655      100000      102       85895        4        85342        1        85310        1        85310        1        85310        1        85310        1        85310        1        85310        1        85310   
   10.4      85216      11649      100000      102       85823        4        85248        1        85216        1        85216        1        85216        1        85216        1        85216        1        85216        1        85216   
   10.5      85066      11944      100000      101       85672        5        85112        1        85066        1        85066        1        85066        1        85066        1        85066        1        85066        1        85066   
   10.6      85174      11715      100000      101       85758        3        85194        1        85174        1        85174        1        85174        1        85174        1        85174        1        85174        1        85174   
   10.7      85380      11652      100000       86       85877        4        85426        1        85380        1        85380        1        85380        1        85380        1        85380        1        85380        1        85380   
   10.8      85356      11707      100000       80       85814        3        85376        1        85356        1        85356        1        85356        1        85356        1        85356        1        85356        1        85356   
   10.9      85509      11495      100000       95       86043        3        85529        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509   
   11.0      85665      11488      100000       83       86136        1        85665        1        85665        1        85665        1        85665        1        85665        1        85665        1        85665        1        85665   
   11.1      85728      11365      100000       80       86201        3        85751        1        85728        1        85728        1        85728        1        85728        1        85728        1        85728        1        85728   
   11.2      85684      11427      100000       84       86182        5        85730        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684   
   11.3      85635      11497      100000       71       86043        3        85656        1        85635        1        85635        1        85635        1        85635        1        85635        1        85635        1        85635   
   11.4      85482      11562      100000       86       85971        3        85502        1        85482        1        85482        1        85482        1        85482        1        85482        1        85482        1        85482   
   11.5      85243      11738      100000       78       85696        2        85253        1        85243        1        85243        1        85243        1        85243        1        85243        1        85243        1        85243   
   11.6      85235      11739      100000       74       85679        2        85246        1        85235        1        85235        1        85235        1        85235        1        85235        1        85235        1        85235   
   11.7      85256      11793      100000       80       85712        2        85272        1        85256        1        85256        1        85256        1        85256        1        85256        1        85256        1        85256   
   11.8      85081      11721      100000      102       85671        4        85113        1        85081        1        85081        1        85081        1        85081        1        85081        1        85081        1        85081   
   11.9      85045      11770      100000      104       85640        4        85077        1        85045        1        85045        1        85045        1        85045        1        85045        1        85045        1        85045   
   12.0      85112      11805      100000       87       85607        2        85127        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112   
   12.1      85539      11498      100000       81       86000        2        85550        1        85539        1        85539        1        85539        1        85539        1        85539        1        85539        1        85539   
   12.2      85725      11407      100000       70       86129        1        85725        1        85725        1        85725        1        85725        1        85725        1        85725        1        85725        1        85725   
   12.3      85825      11294      100000       89       86365        6        85882        1        85825        1        85825        1        85825        1        85825        1        85825        1        85825        1        85825   
   12.4      86044      11347      100000       68       86430        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044   
   12.5      86188      11162      100000       64       86553        2        86201        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188   
   12.6      86111      11158      100000       84       86578        3        86134        1        86111        1        86111        1        86111        1        86111        1        86111        1        86111        1        86111   
   12.7      85938      11283      100000       74       86385        4        85982        1        85938        1        85938        1        85938        1        85938        1        85938        1        85938        1        85938   
   12.8      85995      11222      100000       79       86452        3        86017        1        85995        1        85995        1        85995        1        85995        1        85995        1        85995        1        85995   
   12.9      85824      11329      100000       72       86226        1        85824        1        85824        1        85824        1        85824        1        85824        1        85824        1        85824        1        85824   
   13.0      85726      11397      100000       91       86252        3        85748        1        85726        1        85726        1        85726        1        85726        1        85726        1        85726        1        85726   
   13.1      85800      11318      100000       79       86274        5        85844        1        85800        1        85800        1        85800        1        85800        1        85800        1        85800        1        85800   
   13.2      85810      11439      100000       71       86230        4        85841        1        85810        1        85810        1        85810        1        85810        1        85810        1        85810        1        85810   
   13.3      85813      11358      100000       67       86198        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813        1        85813   
   13.4      85671      11491      100000       74       86103        4        85703        1        85671        1        85671        1        85671        1        85671        1        85671        1        85671        1        85671   
   13.5      85511      11571      100000       85       85993        3        85531        1        85511        1        85511        1        85511        1        85511        1        85511        1        85511        1        85511   
   13.6      85201      11758      100000      100       85794        4        85235        1        85201        1        85201        1        85201        1        85201        1        85201        1        85201        1        85201   
   13.7      84965      11883      100000       88       85516        5        85016        1        84965        1        84965        1        84965        1        84965        1        84965        1        84965        1        84965   
   13.8      84988      11858      100000       86       85498        4        85038        1        84988        1        84988        1        84988        1        84988        1        84988        1        84988        1        84988   
   13.9      84876      11975      100000       80       85336        4        84910        1        84876        1        84876        1        84876        1        84876        1        84876        1        84876        1        84876   
   14.0      84876      11959      100000       97       85418        3        84900        1        84876        1        84876        1        84876        1        84876        1        84876        1        84876        1        84876   
   14.1      84788      11992      100000      114       85444        4        84819        1        84788        1        84788        1        84788        1        84788        1        84788        1        84788        1        84788   
   14.2      84608      12017      100000      127       85390        7        84684        1        84608        1        84608        1        84608        1        84608        1        84608        1        84608        1        84608   
   14.3      84837      11979      100000       87       85336        3        84857        1        84837        1        84837        1        84837        1        84837        1        84837        1        84837        1        84837   
   14.4      84816      11907      100000      129       85560        3        84837        1        84816        1        84816        1        84816        1        84816        1        84816        1        84816        1        84816   
   14.5      84937      11966      100000       95       85512        5        84987        1        84937        1        84937        1        84937        1        84937        1        84937        1        84937        1        84937   
   14.6      85185      11689      100000       97       85748        5        85232        1        85185        1        85185        1        85185        1        85185        1        85185        1        85185        1        85185   
   14.7      85481      11590      100000      100       86045        1        85481        1        85481        1        85481        1        85481        1        85481        1        85481        1        85481        1        85481   
   14.8      85430      11554      100000       88       85931        4        85460        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430   
   14.9      85434      11638      100000       78       85882        2        85447        1        85434        1        85434        1        85434        1        85434        1        85434        1        85434        1        85434   
   15.0      85706      11534      100000       67       86076        3        85726        1        85706        1        85706        1        85706        1        85706        1        85706        1        85706        1        85706   
   15.1      85701      11461      100000       97       86278        8        85786        1        85701        1        85701        1        85701        1        85701        1        85701        1        85701        1        85701   
   15.2      85564      11435      100000      102       86162        4        85598        1        85564        1        85564        1        85564        1        85564        1        85564        1        85564        1        85564   
   15.3      85661      11456      100000       83       86151        5        85703        1        85661        1        85661        1        85661        1        85661        1        85661        1        85661        1        85661   
   15.4      85556      11620      100000       76       85974        1        85556        1        85556        1        85556        1        85556        1        85556        1        85556        1        85556        1        85556   
   15.5      85494      11508      100000       99       86065        2        85504        1        85494        1        85494        1        85494        1        85494        1        85494        1        85494        1        85494   
   15.6      85619      11441      100000       87       86124        3        85644        1        85619        1        85619        1        85619        1        85619        1        85619        1        85619        1        85619   
   15.7      85467      11580      100000       74       85933        8        85555        1        85467        1        85467        1        85467        1        85467        1        85467        1        85467        1        85467   
   15.8      85128      11808      100000       84       85625        5        85178        1        85128        1        85128        1        85128        1        85128        1        85128        1        85128        1        85128   
   15.9      85020      11762      100000      105       85634        6        85072        1        85020        1        85020        1        85020        1        85020        1        85020        1        85020        1        85020   
   16.0      84974      11935      100000       95       85528        4        85006        1        84974        1        84974        1        84974        1        84974        1        84974        1        84974        1        84974   
   16.1      84978      11891      100000      111       85597        2        84992        1        84978        1        84978        1        84978        1        84978        1        84978        1        84978        1        84978   
   16.2      85004      11876      100000       98       85582        8        85081        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004   
   16.3      84899      11869      100000      105       85523        7        84966        1        84899        1        84899        1        84899        1        84899        1        84899        1        84899        1        84899   
   16.4      84851      11880      100000      112       85519        6        84902        1        84851        1        84851        1        84851        1        84851        1        84851        1        84851        1        84851   
   16.5      84707      12005      100000       96       85249        3        84728        1        84707        1        84707        1        84707        1        84707        1        84707        1        84707        1        84707   
   16.6      84869      11924      100000       88       85373        5        84914        1        84869        1        84869        1        84869        1        84869        1        84869        1        84869        1        84869   
   16.7      84944      11721      100000      113       85592        4        84977        1        84944        1        84944        1        84944        1        84944        1        84944        1        84944        1        84944   
   16.8      85048      11893      100000      100       85628        7        85109        1        85048        1        85048        1        85048        1        85048        1        85048        1        85048        1        85048   
   16.9      85401      11649      100000       90       85902        2        85411        1        85401        1        85401        1        85401        1        85401        1        85401        1        85401        1        85401   
   17.0      85684      11433      100000       89       86218        4        85716        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684        1        85684   
   17.1      85919      11273      100000       81       86386        2        85937        1        85919        1        85919        1        85919        1        85919        1        85919        1        85919        1        85919   
   17.2      85892      11335      100000       77       86327        2        85902        1        85892        1        85892        1        85892        1        85892        1        85892        1        85892        1        85892   
   17.3      85965      11294      100000       77       86403        3        85991        1        85965        1        85965        1        85965        1        85965        1        85965        1        85965        1        85965   
   17.4      86096      11169      100000       73       86509        3        86116        1        86096        1        86096        1        86096        1        86096        1        86096        1        86096        1        86096   
   17.5      86066      11269      100000       56       86385        1        86066        1        86066        1        86066        1        86066        1        86066        1        86066        1        86066        1        86066   
   17.6      85960      11294      100000       72       86390        4        85995        1        85960        1        85960        1        85960        1        85960        1        85960        1        85960        1        85960   
   17.7      85883      11288      100000       85       86374        2        85899        1        85883        1        85883        1        85883        1        85883        1        85883        1        85883        1        85883   
   17.8      85863      11350      100000       78       86314        3        85887        1        85863        1        85863        1        85863        1        85863        1        85863        1        85863        1        85863   
   17.9      85692      11535      100000       86       86196        3        85714        1        85692        1        85692        1        85692        1        85692        1        85692        1        85692        1        85692   
   18.0      85306      11704      100000       97       85892        6        85363        1        85306        1        85306        1        85306        1        85306        1        85306        1        85306        1        85306   
   18.1      85419      11561      100000      107       86063        4        85455        1        85419        1        85419        1        85419        1        85419        1        85419        1        85419        1        85419   
   18.2      85391      11614      100000       78       85848        2        85403        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391   
   18.3      85574      11467      100000       94       86095        2        85584        1        85574        1        85574        1        85574        1        85574        1        85574        1        85574        1        85574   
   18.4      85607      11498      100000       73       86034        5        85652        1        85607        1        85607        1        85607        1        85607        1        85607        1        85607        1        85607   
