 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   11.5      37294      10831      100000      212       86396        15       85249        4        85127        4        85127        4        85127        4        85127        3        81133        2        73053        0          0     
   11.6      37389      11005      100000      195       86193        15       85126        4        85000        4        85000        4        85000        4        85000        3        81156        2        73190        0          0     
   11.7      37651      10887      100000      191       86424        20       85428        4        85247        4        85247        4        85247        4        85247        3        81553        2        73651        0          0     
   11.8      37736      10810      100000      203       86378        14       85270        4        85152        4        85152        4        85152        4        85152        3        81612        2        73808        0          0     
   11.9      37750      10865      100000      195       86285        17       85221        4        85066        4        85066        4        85066        4        85066        3        81660        2        74006        0          0     
   12.0      37833      11011      100000      205       86183        19       85058        4        84891        4        84891        4        84891        4        84891        3        81635        2        74161        0          0     
   12.1      37911      11064      100000      209       86187        16       85037        4        84904        4        84904        4        84904        4        84904        3        81837        2        74409        0          0     
   12.2      38039      11051      100000      206       86194        21       85118        4        84911        4        84911        4        84911        4        84911        3        81970        2        74690        0          0     
   12.3      38198      10969      100000      211       86354        11       85174        4        85090        4        85090        4        85090        4        85090        3        82299        2        75179        0          0     
   12.4      38349      10833      100000      182       86455        16       85491        4        85354        4        85354        4        85354        4        85354        3        82627        2        75533        0          0     
   12.5      38461      10776      100000      207       86515        21       85418        4        85202        4        85202        4        85202        4        85202        3        82605        2        75626        0          0     
   12.6      38643      10941      100000      178       86162        12       85182        4        85084        4        85084        4        85084        4        85084        3        82605        2        75797        0          0     
   12.7      38653      11087      100000      207       86124        20       84994        4        84806        4        84806        4        84806        4        84806        3        82497        2        75783        0          0     
   12.8      38674      11129      100000      214       85894        18       84716        4        84552        4        84552        4        84552        4        84552        3        82385        2        75687        0          0     
   12.9      38616      11251      100000      247       85802        22       84486        4        84255        4        84255        4        84255        4        84255        3        82188        2        75557        0          0     
   13.0      38758      11222      100000      222       85740        19       84553        4        84371        4        84371        4        84371        4        84371        3        82391        2        75779        0          0     
   13.1      38842      11263      100000      232       85915        16       84621        4        84477        4        84477        4        84477        4        84477        3        82637        2        75945        0          0     
   13.2      38860      11294      100000      226       85885        18       84641        4        84482        4        84482        4        84482        4        84482        3        82707        2        76163        0          0     
   13.3      39135      11118      100000      227       86006        18       84774        4        84601        4        84601        4        84601        4        84601        3        82899        2        76437        0          0     
   13.4      39274      11003      100000      214       86149        19       84969        4        84783        4        84783        4        84783        4        84783        3        83165        2        76722        0          0     
   13.5      39521      10977      100000      228       86257        18       85015        4        84841        4        84841        4        84841        4        84841        3        83407        2        77168        0          0     
   13.6      39557      11061      100000      200       86076        19       85004        4        84827        4        84827        4        84827        4        84827        3        83470        2        77334        0          0     
   13.7      39653      10967      100000      226       86215        23       85027        4        84804        4        84804        4        84804        4        84804        3        83671        2        77552        0          0     
   13.8      39853      11030      100000      184       86098        15       85072        4        84937        4        84937        4        84937        3        84092        3        84092        2        77977        0          0     
   13.9      39886      10856      100000      212       86329        20       85153        4        84975        4        84975        4        84975        3        84338        3        84338        2        78222        0          0     
   14.0      39706      11183      100000      214       85898        18       84753        4        84576        4        84576        3        84200        3        84200        3        84200        2        78161        0          0     
   14.1      39619      11159      100000      244       85855        23       84566        4        84344        4        84344        3        84178        3        84178        3        84178        2        78206        0          0     
   14.2      39713      11306      100000      225       85686        14       84400        3        84273        3        84273        3        84273        3        84273        3        84273        2        78410        0          0     
   14.3      39835      11163      100000      211       85786        21       84653        3        84448        3        84448        3        84448        3        84448        3        84448        2        78615        0          0     
   14.4      39972      11148      100000      208       85967        15       84838        3        84693        3        84693        3        84693        3        84693        3        84693        2        78926        0          0     
   14.5      40205      10944      100000      200       86108        11       84998        3        84886        3        84886        3        84886        3        84886        3        84886        2        79217        0          0     
   14.6      40423      10908      100000      190       86403        20       85392        3        85162        3        85162        3        85162        3        85162        3        85162        2        79664        0          0     
   14.7      40541      10884      100000      206       86404        16       85296        3        85134        3        85134        3        85134        3        85134        3        85134        2        79832        0          0     
   14.8      40565      10939      100000      184       86264        10       85251        3        85170        3        85170        3        85170        3        85170        3        85170        2        80025        0          0     
   14.9      40631      10743      100000      185       86367        18       85391        3        85214        3        85214        3        85214        3        85214        3        85214        2        80132        0          0     
   15.0      40690      10924      100000      168       86318        14       85387        3        85265        3        85265        3        85265        3        85265        2        80293        2        80293        0          0     
   15.1      40696      10830      100000      165       86365        13       85472        3        85346        3        85346        3        85346        3        85346        2        80425        2        80425        0          0     
   15.2      40841      10798      100000      181       86521        13       85537        3        85418        3        85418        3        85418        3        85418        2        80588        2        80588        0          0     
   15.3      40789      10792      100000      196       86459        17       85408        3        85251        3        85251        3        85251        3        85251        2        80580        2        80580        0          0     
   15.4      40576      10962      100000      213       86336        19       85186        3        84985        3        84985        3        84985        3        84985        2        80463        2        80463        0          0     
   15.5      40645      10986      100000      210       86240        23       85142        3        84929        3        84929        3        84929        3        84929        2        80555        2        80555        0          0     
   15.6      40708      11028      100000      213       86150        13       84959        3        84845        3        84845        3        84845        3        84845        2        80673        2        80673        0          0     
   15.7      40818      10912      100000      209       86345        10       85189        3        85112        3        85112        3        85112        3        85112        2        81053        2        81053        0          0     
   15.8      40875      11039      100000      204       86117        17       84994        3        84834        3        84834        3        84834        3        84834        2        80972        2        80972        0          0     
   15.9      40876      11022      100000      204       86095        17       84968        3        84803        3        84803        3        84803        3        84803        2        81067        2        81067        0          0     
   16.0      40829      11250      100000      230       85911        17       84653        3        84488        3        84488        3        84488        3        84488        2        81078        2        81078        0          0     
   16.1      41027      11236      100000      210       85846        17       84690        3        84527        3        84527        3        84527        3        84527        2        81295        2        81295        0          0     
   16.2      41128      11120      100000      184       85916        18       84926        3        84751        3        84751        3        84751        3        84751        2        81549        2        81549        0          0     
   16.3      41287      10962      100000      189       86228        13       85188        3        85079        3        85079        3        85079        3        85079        2        81968        2        81968        0          0     
   16.4      41514      10900      100000      197       86367        12       85289        3        85185        3        85185        3        85185        3        85185        2        82276        2        82276        0          0     
   16.5      41677      10652      100000      166       86580        13       85670        3        85552        3        85552        3        85552        3        85552        2        82719        2        82719        0          0     
   16.6      41872      10566      100000      165       86823        12       85943        3        85832        3        85832        3        85832        3        85832        2        83150        2        83150        0          0     
   16.7      42043      10532      100000      153       86803        9        85950        3        85883        3        85883        3        85883        3        85883        2        83457        2        83457        0          0     
   16.8      42031      10697      100000      170       86588        16       85644        3        85498        3        85498        3        85498        3        85498        2        83468        2        83468        0          0     
   16.9      41997      10701      100000      183       86591        13       85583        3        85455        3        85455        3        85455        3        85455        2        83607        2        83607        0          0     
   17.0      41873      10745      100000      187       86545        23       85571        3        85327        3        85327        3        85327        3        85327        2        83600        2        83600        0          0     
   17.1      41913      10860      100000      193       86374        22       85346        3        85109        3        85109        3        85109        3        85109        2        83575        2        83575        0          0     
   17.2      42024      11067      100000      186       86187        11       85144        3        85051        3        85051        3        85051        3        85051        2        83689        2        83689        0          0     
   17.3      42240      10834      100000      207       86326        14       85172        3        85027        3        85027        3        85027        3        85027        2        83898        2        83898        0          0     
   17.4      42386      10971      100000      169       86220        17       85325        3        85167        3        85167        3        85167        2        84221        2        84221        2        84221        0          0     
   17.5      42691      10810      100000      180       86452        17       85486        3        85316        3        85316        3        85316        2        84598        2        84598        2        84598        0          0     
   17.6      42913      10891      100000      184       86493        15       85480        3        85340        3        85340        2        84903        2        84903        2        84903        2        84903        0          0     
   17.7      43139      10849      100000      202       86521        21       85459        3        85203        2        85126        2        85126        2        85126        2        85126        2        85126        0          0     
   17.8      43356      10714      100000      206       86579        21       85490        2        85274        2        85274        2        85274        2        85274        2        85274        2        85274        0          0     
   17.9      43596      10787      100000      147       86478        8        85639        2        85577        2        85577        2        85577        2        85577        2        85577        2        85577        0          0     
   18.0      43652      10586      100000      183       86783        12       85768        2        85661        2        85661        2        85661        2        85661        2        85661        2        85661        0          0     
   18.1      43669      10784      100000      171       86607        9        85651        2        85575        2        85575        2        85575        2        85575        2        85575        2        85575        0          0     
   18.2      43677      10709      100000      160       86603        17       85767        2        85589        2        85589        2        85589        2        85589        2        85589        2        85589        0          0     
   18.3      43776      10648      100000      161       86606        10       85722        2        85633        2        85633        2        85633        2        85633        2        85633        2        85633        0          0     
   18.4      43902      10700      100000      162       86735        8        85819        2        85751        2        85751        2        85751        2        85751        2        85751        2        85751        0          0     
