 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   15.5      46713      15356      100000      281       80777        26       79280        3        79014        3        79014        3        79014        3        79014        3        79014        3        79014        0          0     
   15.6      46848      15118      100000      296       81056        17       79401        3        79241        3        79241        3        79241        3        79241        3        79241        3        79241        0          0     
   15.7      46904      15202      100000      287       81210        23       79653        3        79425        3        79425        3        79425        3        79425        3        79425        3        79425        0          0     
   15.8      46955      14885      100000      283       81319        29       79817        3        79526        3        79526        3        79526        3        79526        3        79526        3        79526        0          0     
   15.9      46938      14986      100000      266       81210        20       79763        3        79572        3        79572        3        79572        3        79572        3        79572        3        79572        0          0     
   16.0      46963      14925      100000      251       81146        18       79756        3        79584        3        79584        3        79584        3        79584        3        79584        2        69662        0          0     
   16.1      47122      14949      100000      244       81255        19       79936        3        79746        3        79746        3        79746        3        79746        3        79746        2        69920        0          0     
   16.2      47224      14997      100000      248       81160        17       79774        3        79601        3        79601        3        79601        3        79601        3        79601        2        69954        0          0     
   16.3      47198      15089      100000      260       81066        12       79643        3        79545        3        79545        3        79545        3        79545        3        79545        2        69964        0          0     
   16.4      47316      15008      100000      270       81229        19       79727        3        79537        3        79537        3        79537        3        79537        3        79537        2        70056        0          0     
   16.5      47541      14960      100000      266       81314        19       79850        3        79670        3        79670        3        79670        3        79670        3        79670        2        70267        0          0     
   16.6      47748      15088      100000      232       81168        12       79855        3        79758        3        79758        3        79758        3        79758        3        79758        2        70490        0          0     
   16.7      47811      14869      100000      286       81445        20       79861        3        79665        3        79665        3        79665        3        79665        3        79665        2        70479        0          0     
   16.8      47806      15104      100000      269       81055        10       79543        3        79466        3        79466        3        79466        3        79466        3        79466        2        70416        0          0     
   16.9      47992      14836      100000      266       81327        26       79940        3        79663        3        79663        3        79663        3        79663        3        79663        2        70661        0          0     
   17.0      47979      14901      100000      277       81281        17       79734        3        79566        3        79566        3        79566        3        79566        3        79566        2        70647        0          0     
   17.1      47954      14880      100000      263       81210        11       79700        3        79596        3        79596        3        79596        3        79596        3        79596        2        70611        0          0     
   17.2      48012      15032      100000      272       81259        19       79750        3        79574        3        79574        3        79574        3        79574        3        79574        2        70611        0          0     
   17.3      48029      14837      100000      276       81343        22       79799        3        79556        3        79556        3        79556        3        79556        3        79556        2        70610        0          0     
   17.4      47960      15008      100000      268       81170        21       79695        3        79483        3        79483        3        79483        3        79483        3        79483        2        70554        0          0     
   17.5      48014      14983      100000      264       81281        21       79850        3        79634        3        79634        3        79634        3        79634        3        79634        2        70703        0          0     
   17.6      47958      14978      100000      251       81110        20       79742        3        79531        3        79531        3        79531        3        79531        3        79531        2        70698        0          0     
   17.7      48035      15015      100000      252       81206        16       79798        3        79648        3        79648        3        79648        3        79648        3        79648        2        70952        0          0     
   17.8      48133      14808      100000      255       81452        14       80027        3        79881        3        79881        3        79881        3        79881        3        79881        2        71154        0          0     
   17.9      48147      14899      100000      232       81301        26       80073        3        79806        3        79806        3        79806        3        79806        3        79806        2        71228        0          0     
   18.0      48063      14889      100000      253       81290        20       79901        3        79709        3        79709        3        79709        3        79709        3        79709        2        71215        0          0     
   18.1      48218      14758      100000      239       81492        17       80191        3        80028        3        80028        3        80028        3        80028        3        80028        2        71581        0          0     
   18.2      48057      14868      100000      249       81439        20       80094        3        79896        3        79896        3        79896        3        79896        3        79896        2        71539        0          0     
   18.3      48111      14789      100000      242       81507        18       80155        3        79980        3        79980        3        79980        3        79980        3        79980        2        71627        0          0     
   18.4      48017      14885      100000      242       81323        16       79976        3        79821        3        79821        3        79821        3        79821        3        79821        2        71497        0          0     
