 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  513.3      75837      290425    1000000     40109      624140     16850      474708      946       184156      143       131930       7        112570       7        112570       4        102901       2        91693        1        75837   
  515.0      60753      290248    1000000     40400      625001     16791      472969      968       184773      143       131001       8        112145       8        112145       6        104364       3        87746        1        60753   
  516.6      82663      290422    1000000     39979      624306     16725      474511      978       186854      132       131847       7        113206       6        112625       4        104785       2        93827        1        82663   
  518.3      55064      291061    1000000     40242      623507     17013      474034      897       180322      134       131525       8        112720       8        112720       6        105433       4        93686        1        55064   
  520.0      89146      290035    1000000     40477      626175     16921      474341      901       182436      154       133647       5        112544       4        112038       2        104593       2        104593       1        89146   
  521.6      54610      289840    1000000     40108      625792     16910      476398      953       184617      150       132748       9        112807       8        112167       6        104533       4        93999        1        54610   
  523.3      80942      289614    1000000     40157      625345     16766      474921      1011      188472      156       132353       5        111725       5        111725       3        104455       3        104455       1        80942   
  525.0      69634      290377    1000000     40120      623830     16850      474093      921       183046      154       133077       7        111543       7        111543       4        102057       3        96382        1        69634   
  526.6      80854      290073    1000000     40446      625130     16937      473804      886       180668      145       132680       8        113009       6        111523       3        101910       2        96114        1        80854   
  528.3      62932      290332    1000000     40347      624115     16890      473470      901       181140      150       132194       7        111868       7        111868       4        102020       4        102020       1        62932   
  530.0      76894      290365    1000000     40221      624459     16760      473561      959       183635      143       130264       6        111447       6        111447       4        105687       3        100066       1        76894   
  531.6      30892      290811    1000000     40100      623838     16917      474517      934       183195      154       131979       12       112578       10       111310       7        101959       5        90444        0          0     
  533.3      69060      289691    1000000     40196      625812     16920      475718      943       183195      155       132375       9        112025       7        110957       4        101713       3        95979        1        69060   
  535.0      83255      289522    1000000     40236      626009     17067      476793      922       181643      140       130988       5        111037       5        111037       3        103784       2        98060        1        83255   
  536.6      88951      289692    1000000     40526      626197     16976      474584      902       181060      143       131482       4        111213       4        111213       2        103974       2        103974       1        88951   
  538.3      90417      289441    1000000     40564      626788     16904      474512      953       182797      131       129725       6        112032       5        111501       2        102159       2        102159       1        90417   
  540.0      65112      289343    1000000     40065      625345     16864      475633      914       183864      145       133570       6        112898       6        112898       3        103445       2        97654        1        65112   
  541.6      60203      290209    1000000     40215      625125     16914      475271      959       184597      141       131521       8        112481       7        111833       5        104859       4        99266        1        60203   
  543.3      91479      290647    1000000     40215      624944     16808      474277      945       183998      135       130414       5        111891       5        111891       2        102940       2        102940       1        91479   
  545.0      102486     289441    1000000     40251      625608     16875      475190      975       186233      141       131754       3        112422       3        112422       2        108871       1        102486       1        102486  
  546.6      65030      289232    1000000     40049      625653     16916      476802      927       183508      150       132327       6        112330       6        112330       3        103470       2        97452        1        65030   
  548.3      64267      289760    1000000     40231      626348     16920      476559      956       185019      153       132601       6        112133       6        112133       3        103005       3        103005       1        64267   
  550.0      46762      290559    1000000     40288      623868     16901      472890      945       183067      142       130821       7        110692       7        110692       5        105359       4        99727        0          0     
  551.6      45321      289857    1000000     40301      624918     16857      474216      968       184060      155       132009       6        111161       6        111161       5        107651       4        98650        0          0     
  553.3      67074      290100    1000000     40378      625490     16847      474402      948       184178      153       132836       5        111109       5        111109       3        105729       3        105729       1        67074   
  555.0      87517      290764    1000000     40150      624396     16899      475008      930       183201      145       131996       5        111114       5        111114       3        104799       2        99177        1        87517   
  556.6      90411      289606    1000000     40053      624897     16893      475764      978       187398      158       133585       7        111958       5        110858       2        102090       2        102090       1        90411   
  558.3      45458      289934    1000000     40378      625310     16844      473805      922       183363      160       133695       8        111048       8        111048       4        101162       3        95490        0          0     
  560.0      43166      290125    1000000     40096      624705     16800      474921      932       184071      164       134486       10       112053       7        110209       3        96328        3        96328        0          0     
  561.6      47422      290128    1000000     40624      625618     16941      473231      900       181295      145       131996       7        110091       6        109513       3        101757       3        101757       0          0     
  563.3      84973      290122    1000000     40208      624602     16799      473665      947       184682      150       132929       6        110570       6        110570       3        102387       2        96768        1        84973   
  565.0      69390      289060    1000000     40304      626788     17141      477761      937       183427      156       132918       9        110690       7        109640       4        102054       3        96823        1        69390   
  566.6      43506      290474    1000000     40474      625521     16899      473923      947       182982      161       131905       8        108630       8        108630       5        101135       4        95859        0          0     
  568.3      43177      290740    1000000     40444      624234     16949      473012      913       180930      137       129906       9        109803       8        109210       5        100257       4        94893        0          0     
  570.0      43874      290267    1000000     40514      624442     16941      472509      873       178239      145       130906       8        110810       7        110288       4        101951       4        101951       0          0     
  571.6      77968      289785    1000000     40535      626138     16991      474803      869       179645      148       132419       7        110594       6        110032       3        102301       3        102301       1        77968   
  573.3      77430      289476    1000000     40119      625720     17022      477101      931       183384      147       131669       5        109273       5        109273       3        104377       3        104377       1        77430   
  575.0      92168      290072    1000000     40311      625386     16982      475191      961       182952      141       129261       5        109124       4        108595       2        104083       2        104083       1        92168   
  576.6      45622      290013    1000000     40039      624561     16909      475305      956       183955      140       130675       7        109688       7        109688       4        102266       4        102266       0          0     
  578.3      31335      290221    1000000     40247      625284     16905      475089      961       183685      173       132541       10       109202       9        108473       5        96146        5        96146        0          0     
  580.0      77953      290057    1000000     40410      625467     16827      473756      935       183521      159       132097       6        109812       4        108535       3        105808       3        105808       1        77953   
  581.6      45873      290520    1000000     40572      624501     16903      472238      927       180759      155       130667       6        108333       4        106846       4        106846       4        106846       0          0     
  583.3      45970      290512    1000000     40276      624297     17102      474813      920       179964      163       130803       8        108400       6        106788       4        100796       4        100796       0          0     
  585.0      55739      289682    1000000     40324      624837     17021      474979      932       181693      141       130122       7        109541       6        109034       4        104972       3        99897        1        55739   
  586.6      45133      289494    1000000     40488      626391     16997      475206      939       181268      150       130287       6        108156       5        107381       3        101461       3        101461       0          0     
  588.3      44162      290427    1000000     40456      624574     16962      473181      950       181772      159       130172       7        107896       5        106448       3        100270       3        100270       0          0     
  590.0      40502      290248    1000000     40236      625010     16844      474345      1004      186707      161       131668       9        108548       7        107234       4        96908        4        96908        0          0     
  591.6      44798      290502    1000000     40359      624528     17034      474641      974       183172      159       129832       7        107057       5        106016       4        102739       4        102739       0          0     
  593.3      52965      289959    1000000     40463      626142     16979      475319      983       184105      169       131271       10       108210       7        106026       3        95548        3        95548        1        52965   
  595.0      41264      288761    1000000     40528      627176     17038      476123      930       180964      168       131282       9        107278       8        106401       4        95961        4        95961        0          0     
  596.6      31748      289947    1000000     40628      626102     17069      474038      976       182641      161       130183       9        107546       8        106640       5        95835        5        95835        0          0     
  598.3      40167      290309    1000000     40553      625538     17107      474487      945       181037      152       128976       11       107086       8        105157       4        94486        4        94486        0          0     
  600.0      88774      290158    1000000     40344      625413     17100      475543      928       180679      151       130889       6        108353       5        107647       2        100185       2        100185       1        88774   
  601.6      43525      289917    1000000     40558      625248     16935      473028      923       180879      158       130970       11       107766       6        104463       4        98205        4        98205        0          0     
  603.3      72548      290911    1000000     40433      624172     17084      473818      935       180937      151       129553       7        107379       5        105562       3        99436        3        99436        1        72548   
  605.0      43367      290696    1000000     40656      625195     16811      471768      947       181559      157       130397       10       109010       7        107057       3        98467        3        98467        0          0     
  606.6      40428      289760    1000000     40556      625923     17046      474317      947       181132      158       129309       7        107030       6        106353       4        101611       4        101611       0          0     
  608.3      43447      290860    1000000     40374      624419     16937      473529      959       180988      161       128965       7        105972       6        105256       4        100964       4        100964       0          0     
  610.0      72854      289809    1000000     40574      627115     17058      475517      985       182069      151       127667       3        105772       3        105772       2        104515       2        104515       1        72854   
  611.6      55297      290403    1000000     40664      625292     17109      473963      940       179111      143       126924       6        105805       6        105805       3        98048        3        98048        1        55297   
  613.3      43700      290483    1000000     40330      624692     17040      474881      984       181070      156       127730       7        106092       6        105537       4        101436       4        101436       0          0     
  615.0      64309      290425    1000000     40266      624669     17197      475957      969       180855      149       127492       9        107636       8        107045       4        95489        3        90195        1        64309   
  616.6      54197      290332    1000000     40511      624833     17026      473772      923       179360      157       129576       7        106464       7        106464       3        95451        3        95451        1        54197   
  618.3      79148      290195    1000000     40182      624597     16871      474797      959       183365      161       131313       10       109166       6        106543       3        98782        2        93401        1        79148   
  620.0      61420      290468    1000000     40340      625545     16975      475432      957       182358      167       131079       7        107954       6        107134       4        102984       4        102984       1        61420   
  621.6      81068      290055    1000000     40312      624696     16911      474037      954       182168      172       131946       8        107845       6        106241       2        95919        2        95919        1        81068   
  623.3      88034      289741    1000000     40207      625483     16989      476294      937       182537      165       132328       6        107670       3        105727       2        102929       2        102929       1        88034   
  625.0      84031      290095    1000000     40684      625336     17060      473505      923       180234      159       130883       7        107743       5        106185       2        99058        2        99058        1        84031   
  626.6      79327      289519    1000000     40546      626834     17189      476696      946       179665      154       127908       7        105097       5        103816       2        94168        2        94168        1        79327   
  628.3      48060      289186    1000000     40232      626297     17062      477339      1014      184346      161       129036       10       106080       7        103759       4        93869        3        88828        0          0     
  630.0      36627      290221    1000000     40400      624761     16991      474146      974       181664      178       129408       8        105075       6        103979       4        97146        4        97146        0          0     
  631.6      72323      289594    1000000     40640      626484     17113      475310      978       180760      168       128211       9        105752       5        103379       3        97226        3        97226        1        72323   
  633.3      73002      290347    1000000     40447      624813     16892      473231      996       182640      140       125551       6        105948       5        105375       3        99374        3        99374        1        73002   
  635.0      76054      290669    1000000     40445      624598     16973      473589      945       180816      163       129905       7        106541       4        104351       3        101175       3        101175       1        76054   
  636.6      32297      289461    1000000     40688      626590     17058      474377      955       179975      164       128722       9        106647       7        105210       5        99029        5        99029        0          0     
  638.3      55827      289979    1000000     40689      626493     17004      473965      970       181454      161       128933       9        107000       8        106259       5        99034        4        93696        1        55827   
  640.0      72840      289562    1000000     40496      625885     16993      474689      954       179735      157       127847       7        105954       6        105348       3        95847        3        95847        1        72840   
  641.6      75915      290551    1000000     40263      624304     17006      474918      950       179833      169       129300       6        105516       5        104818       3        99056        3        99056        1        75915   
  643.3      56808      289847    1000000     40457      625559     17128      475650      949       180102      155       128727       8        106367       6        105304       4        97447        4        97447        1        56808   
  645.0      85877      290618    1000000     40515      624485     17233      474728      928       177351      155       126836       5        104496       3        103341       2        100174       2        100174       1        85877   
  646.6      55787      290163    1000000     40384      625479     16974      474610      972       181641      174       129996       4        105295       4        105295       3        102433       3        102433       1        55787   
  648.3      49637      289500    1000000     40538      626127     16944      474197      1005      181653      139       124967       6        105522       4        104177       3        101002       3        101002       0          0     
  650.0      67713      290489    1000000     40319      623992     17078      474384      955       180441      161       128565       10       106566       5        103440       3        96731        3        96731        1        67713   
  651.6      75529      289855    1000000     40356      625434     16908      474347      964       181043      147       127067       5        104702       5        104702       3        100766       3        100766       1        75529   
  653.3      86898      290102    1000000     40202      625751     17147      477596      977       182068      169       129281       4        104079       4        104079       2        100597       2        100597       1        86898   
  655.0      49382      290038    1000000     40187      624667     17048      475931      1012      183735      169       128829       6        104321       5        103774       3        96322        3        96322        0          0     
  656.6      48717      290139    1000000     40489      625035     17134      474499      961       180906      180       130081       8        104011       5        101888       3        95026        3        95026        0          0     
  658.3      91233      290720    1000000     40318      624272     17033      474531      972       181414      168       129489       3        104979       3        104979       2        102275       2        102275       1        91233   
  660.0      66532      290721    1000000     40278      623813     16935      473700      984       181813      164       128690       4        104703       4        104703       2        99587        2        99587        1        66532   
  661.6      97369      290160    1000000     40643      625203     17188      474041      953       178437      163       126568       5        103660       3        102271       1        97369        1        97369        1        97369   
  663.3      69322      290253    1000000     40726      625135     17166      473390      948       177868      158       126041       6        103058       5        102215       3        94918        3        94918        1        69322   
  665.0      73364      290701    1000000     40705      624347     17072      472380      941       177487      167       127367       5        103605       5        103605       3        98802        3        98802        1        73364   
  666.6      54604      290393    1000000     40480      624454     17032      473843      973       181038      158       127224       6        103960       5        103164       3        98600        3        98600        1        54604   
  668.3      64598      289498    1000000     40371      625787     17218      476907      975       180170      159       126491       6        103783       4        102464       2        97510        2        97510        1        64598   
  670.0      36791      290073    1000000     40570      625801     17145      475057      994       180709      170       126793       7        102224       7        102224       4        94472        4        94472        0          0     
  671.6      37015      290059    1000000     40301      624765     17228      476042      949       177743      153       125926       9        104344       7        103205       4        96053        4        96053        0          0     
  673.3      38604      290295    1000000     40793      625966     17115      473457      987       177918      133       122253       7        102809       6        102255       4        97254        4        97254        0          0     
  675.0      75597      290234    1000000     40714      625549     16968      472896      978       180176      164       126840       5        103234       4        102678       3        100372       3        100372       1        75597   
  676.6      76150      290307    1000000     40714      625641     17112      473946      971       178042      148       125161       5        104423       4        103919       3        101332       3        101332       1        76150   
  678.3      83566      290090    1000000     40382      624645     17077      474723      983       180038      149       125424       5        102948       4        102070       2        97606        2        97606        1        83566   
  680.0      72690      289809    1000000     40583      626406     17199      475803      996       181122      161       126605       7        104004       5        102940       3        98324        3        98324        1        72690   
  681.6      71047      289838    1000000     40564      625476     17162      474885      993       179474      162       124810       7        101885       5        100864       3        96509        3        96509        1        71047   
  683.3      39581      290399    1000000     40717      625391     17128      473681      977       178533      167       125396       6        102290       6        102290       4        97564        4        97564        0          0     
  685.0      84188      290647    1000000     40467      624302     17064      473847      949       177354      168       125661       4        101397       3        100889       2        98333        2        98333        1        84188   
  686.6      69452      290239    1000000     40665      626023     17130      474648      1013      180364      161       124938       6        102202       6        102202       3        95211        3        95211        1        69452   
  688.3      69046      290541    1000000     40433      624047     16990      473473      1006      180387      160       125090       7        101738       6        101236       3        94388        3        94388        1        69046   
  690.0      68925      290100    1000000     40582      625538     17190      475020      999       179156      146       124472       7        102440       6        101851       3        95050        3        95050        1        68925   
  691.6      69117      289819    1000000     40549      625881     17274      476084      976       179200      161       125887       10       103874       6        101356       3        94856        3        94856        1        69117   
  693.3      36244      290059    1000000     40371      624454     17021      473858      971       178770      171       127455       8        102360       7        101682       4        94872        4        94872        0          0     
  695.0      69145      289665    1000000     40236      625215     16934      475389      1044      183970      180       127677       8        102271       6        100834       3        94218        3        94218        1        69145   
  696.6      70020      289319    1000000     40455      626233     17225      476444      987       177965      156       124375       6        101559       6        101559       3        94986        3        94986        1        70020   
  698.3      68309      290529    1000000     40750      624623     17211      472770      968       176246      169       124111       7        100215       6        99704        3        93250        3        93250        1        68309   
  700.0      68988      289833    1000000     40650      626572     17033      474169      984       179167      167       125731       6        101247       6        101247       3        94733        3        94733        1        68988   
  701.6      47867      289962    1000000     40438      625970     17117      476225      1002      180186      166       125382       7        102116       6        101292       3        94269        3        94269        0          0     
  703.3      80041      289687    1000000     40576      626443     17094      475189      1000      180435      161       125265       5        101418       5        101418       2        94389        2        94389        1        80041   
  705.0      69521      289035    1000000     40310      626279     17251      477648      978       179092      162       125825       7        102046       6        101135       3        94767        3        94767        1        69521   
  706.6      39359      289740    1000000     40529      626206     17354      477042      946       175997      164       124598       8        101936       6        100847       4        97084        4        97084        0          0     
  708.3      71633      289318    1000000     40544      625922     17199      475667      967       177355      169       125574       5        101163       5        101163       3        97159        3        97159        1        71633   
  710.0      82830      288885    1000000     40436      626768     17172      476778      999       179911      156       124772       4        101062       4        101062       2        97161        2        97161        1        82830   
  711.6      72189      290138    1000000     40276      624137     16948      474096      986       181177      171       127674       5        103095       5        103095       3        98860        3        98860        1        72189   
  713.3      66928      290328    1000000     40374      624208     17006      473751      987       181706      170       128054       7        102760       6        102218       3        93351        3        93351        1        66928   
  715.0      69742      289908    1000000     40440      625178     16971      473678      999       180524      185       127002       6        100371       6        100371       3        95352        3        95352        1        69742   
  716.6      76426      289563    1000000     40514      626834     17198      476731      991       178751      164       125109       6        101005       6        101005       2        90642        2        90642        1        76426   
  718.3      64675      289820    1000000     40746      626212     17188      474413      1008      179089      179       124873       8        99948        6        98121        3        89618        3        89618        1        64675   
  720.0      66760      290485    1000000     40973      625368     17338      473368      974       176454      137       121402       7        100898       6        100357       3        92688        3        92688        1        66760   
  721.6      45590      290809    1000000     40470      624933     16937      473245      1023      182500      178       126915       6        101548       6        101548       3        92076        3        92076        0          0     
  723.3      32759      289679    1000000     40735      626370     17273      475650      985       178881      165       125884       9        102701       7        101651       4        93837        4        93837        0          0     
  725.0      32570      289810    1000000     40747      625344     17225      474254      992       178372      159       123327       9        100323       7        98530        4        90502        4        90502        0          0     
  726.6      51652      290443    1000000     40454      624218     17075      473589      963       178553      178       126853       8        101883       6        100460       3        92314        3        92314        1        51652   
  728.3      71636      289925    1000000     40534      625955     16979      474013      1001      180621      173       126593       7        102693       5        101319       3        97049        3        97049        1        71636   
  730.0      32897      290786    1000000     40470      624397     17016      473351      1015      180870      174       125894       10       102118       7        100270       3        95135        3        95135        0          0     
  731.6      65885      289060    1000000     40430      626487     17088      476350      1040      183290      163       125577       6        102005       6        102005       3        96181        3        96181        1        65885   
  733.3      76361      289269    1000000     40543      626985     17146      476171      1004      180124      183       127200       7        101385       5        100127       3        96909        2        91049        1        76361   
  735.0      35094      289285    1000000     40448      626222     17186      476476      1019      182101      180       127753       8        101901       6        100699       4        94067        4        94067        0          0     
  736.6      32596      290511    1000000     40420      624196     17091      474068      978       180234      170       127339       10       103139       9        102309       5        92261        4        85695        0          0     
  738.3      31682      290557    1000000     40656      624999     17243      473962      943       176899      164       126292       9        102213       7        101156       5        97782        4        92695        0          0     
  740.0      43772      289496    1000000     40763      626167     17253      475432      971       178997      164       125968       5        100958       4        99991        3        98008        3        98008        0          0     
  741.6      37935      289440    1000000     40767      626540     17113      474322      984       177219      171       123992       9        99460        6        97284        5        95279        4        90178        0          0     
  743.3      48362      289196    1000000     40390      626266     17196      476656      1009      178392      150       122016       10       100281       6        97626        3        89626        3        89626        0          0     
  745.0      32593      290236    1000000     40897      626015     17166      473883      1030      179222      169       122522       11       99776        8        97739        4        84842        4        84842        0          0     
  746.6      34139      290206    1000000     40341      625252     17155      475874      986       179086      173       125435       7        101286       5        99548        5        99548        4        94301        0          0     
  748.3      34071      290006    1000000     40741      626172     17092      473969      1021      179567      159       123857       9        100998       6        98658        5        94037        4        89018        0          0     
  750.0      39938      290149    1000000     40480      625558     16993      474259      1062      183573      160       124792       6        100849       5        100190       4        95448        4        95448        0          0     
  751.6      48343      290419    1000000     40628      624825     16959      472537      1000      178799      165       124894       7        100874       4        99163        3        97123        3        97123        0          0     
  753.3      37802      289669    1000000     40360      625527     17083      475579      1058      181986      168       123915       8        100190       6        98918        4        95801        4        95801        0          0     
  755.0      37740      289683    1000000     40591      625894     17199      475385      1006      176925      139       120149       10       101255       7        99576        4        90925        4        90925        0          0     
  756.6      39567      289806    1000000     40873      626071     17215      473897      973       176825      155       123128       6        100266       5        99645        4        97353        4        97353        0          0     
  758.3      32940      290428    1000000     40599      625591     17141      474742      1000      178012      176       124087       8        99227        8        99227        5        90961        4        85891        0          0     
  760.0      32832      289317    1000000     40616      626782     17038      474644      1052      181853      159       123268       8        99745        7        99182        5        95223        4        90157        0          0     
  761.6      66253      290346    1000000     40462      624418     16902      472305      1034      181699      175       124988       7        100762       6        99879        3        91558        3        91558        1        66253   
  763.3      70492      290151    1000000     40582      625428     17211      474901      974       178017      196       127627       4        98035        4        98035        3        95704        3        95704        1        70492   
  765.0      32720      289589    1000000     40710      626371     17217      474599      994       177771      161       123222       9        99332        8        98830        4        89587        4        89587        0          0     
  766.6      65791      290273    1000000     40466      625041     17200      475004      993       178170      155       122736       8        100215       6        99118        3        91138        3        91138        1        65791   
  768.3      70694      288912    1000000     40571      627280     17315      477639      1018      178921      162       123493       7        100986       5        99385        3        95903        3        95903        1        70694   
  770.0      41743      289677    1000000     40628      626002     17191      475278      1009      179295      170       123859       8        99603        6        98364        3        90757        3        90757        0          0     
  771.6      37327      289277    1000000     40414      626109     17185      476640      1037      180802      199       126216       8        97778        7        97031        4        89725        4        89725        0          0     
  773.3      68994      290074    1000000     40583      625026     17298      475428      973       175746      167       123027       8        98921        5        97195        3        93977        3        93977        1        68994   
  775.0      37916      290133    1000000     40688      624891     17181      473251      992       175576      184       123475       7        97183        5        95495        4        91577        4        91577        0          0     
  776.6      65742      289967    1000000     40524      625103     17290      475807      1027      178797      183       123160       6        97378        5        96423        3        90433        3        90433        1        65742   
  778.3      36711      289804    1000000     40571      625865     17213      475529      1030      179631      174       123607       6        97691        4        96155        4        96155        4        96155        0          0     
  780.0      33273      289407    1000000     40668      626706     17195      475668      1046      181350      200       125994       7        97323        6        96336        4        90278        4        90278        0          0     
  781.6      66205      289413    1000000     40642      626593     17283      476315      1039      179559      187       123904       6        97409        5        96857        3        91218        3        91218        1        66205   
  783.3      66315      289804    1000000     40630      626403     17277      476149      1078      180246      167       120262       5        97148        5        97148        3        91618        3        91618        1        66315   
  785.0      70772      289635    1000000     40681      626310     17313      475915      1008      178679      180       124596       6        99501        4        98238        3        96070        3        96070        1        70772   
  786.6      69071      289906    1000000     40695      626107     17227      474686      1002      177317      168       122477       5        98686        5        98686        3        94852        3        94852        1        69071   
  788.3      69210      290038    1000000     40804      625743     17116      472706      1014      178043      175       123279       7        98923        5        97811        3        94347        3        94347        1        69210   
  790.0      69880      289560    1000000     40542      626693     17183      476248      1036      179224      174       123168       5        98441        3        97041        3        97041        3        97041        1        69880   
  791.6      69067      290128    1000000     40848      625932     17260      474169      997       175229      163       121148       4        97182        3        96382        3        96382        3        96382        1        69067   
  793.3      69101      289435    1000000     40786      626805     17265      475302      1031      177290      167       121320       4        97218        4        97218        3        96053        3        96053        1        69101   
  795.0      66902      289815    1000000     40830      626301     17170      474252      1016      178420      154       122169       5        99095        5        99095        3        94130        3        94130        1        66902   
  796.6      66198      289702    1000000     40572      626082     17155      474732      996       176927      168       122959       6        99170        4        97761        3        93460        3        93460        1        66198   
  798.3      66814      289359    1000000     40516      626724     17183      477010      1105      182754      179       122482       5        97384        5        97384        3        91376        3        91376        1        66814   
  800.0      36561      290523    1000000     40610      624974     17173      474206      1049      178692      179       122251       7        96839        7        96839        4        89167        4        89167        0          0     
  801.6      65262      290603    1000000     40747      624174     17237      472681      1010      175104      156       119426       5        97518        4        96661        3        92428        3        92428        1        65262   
  803.3      69835      289883    1000000     40574      626105     17246      476145      1032      177945      160       120913       4        97765        3        97171        3        97171        3        97171        1        69835   
  805.0      68949      289507    1000000     40775      626327     17156      474238      1027      179197      191       124258       3        96068        3        96068        3        96068        3        96068        1        68949   
  806.6      69474      289399    1000000     40716      627004     17364      476876      1001      177298      186       124644       5        98001        3        96898        3        96898        3        96898        1        69474   
  808.3      84793      289491    1000000     40427      626797     17124      477080      1058      180781      175       122715       3        98339        2        97810        2        97810        2        97810        1        84793   
  810.0      36342      289483    1000000     40525      626639     17200      476543      1017      177911      182       123228       7        97992        4        96318        4        96318        4        96318        0          0     
  811.6      36694      290807    1000000     40669      624889     17248      474378      1043      178104      157       120388       4        97059        4        97059        4        97059        4        97059        0          0     
  813.3      37141      290538    1000000     40897      625559     17144      472635      1049      176363      147       117715       4        96146        4        96146        4        96146        4        96146        0          0     
  815.0      69131      289541    1000000     40795      626911     17251      474972      1016      176465      163       120237       4        96274        3        95772        3        95772        3        95772        1        69131   
  816.6      68657      289837    1000000     40656      626332     17366      476084      1028      176822      162       120243       3        95681        3        95681        3        95681        3        95681        1        68657   
  818.3      66112      289002    1000000     40679      627522     17295      477070      1042      177443      146       119101       4        97286        4        97286        3        93040        3        93040        1        66112   
  820.0      32832      289372    1000000     40815      626182     17207      474210      1023      176831      166       120322       6        97257        5        96584        4        92452        4        92452        0          0     
  821.6      32802      289887    1000000     40784      626526     17391      475858      1007      176139      182       122645       9        97438        6        95819        4        90238        4        90238        0          0     
