 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  478.3      320773     215784    1000000     22555      708987      6528      607500       41       507718       3        505497       2        505370       2        505370       2        505370       2        505370       2        505370  
  480.0      320651     216954    1000000     22630      707970      6523      605980       30       506957       2        505308       2        505308       2        505308       2        505308       2        505308       2        505308  
  481.6      505971     216246    1000000     22626      708719      6514      606469       28       507612       1        505971       1        505971       1        505971       1        505971       1        505971       1        505971  
  483.3      321282     216554    1000000     22564      708049      6338      605465       43       509216       2        506731       2        506731       2        506731       2        506731       2        506731       2        506731  
  485.0      321796     215937    1000000     22448      709102      6426      607478       36       509662       2        507702       2        507702       2        507702       2        507702       2        507702       2        507702  
  486.6      321946     216115    1000000     22492      708864      6391      606753       38       510489       2        508231       2        508231       2        508231       2        508231       2        508231       2        508231  
  488.3      508678     216406    1000000     22342      708158      6347      606950       29       510385       1        508678       1        508678       1        508678       1        508678       1        508678       1        508678  
  490.0      322312     215963    1000000     22285      708849      6303      607603       31       510780       2        509007       2        509007       2        509007       2        509007       2        509007       2        509007  
  491.6      509364     216130    1000000     22199      708114      6326      607605       40       511636       1        509364       1        509364       1        509364       1        509364       1        509364       1        509364  
  493.3      509756     216814    1000000     22006      706602      6149      606164       35       511836       2        509856       1        509756       1        509756       1        509756       1        509756       1        509756  
  495.0      322712     215939    1000000     22221      708156      6223      606487       33       512017       2        510220       2        510220       2        510220       2        510220       2        510220       2        510220  
  496.6      510481     216062    1000000     22149      708168      6273      607512       40       512750       1        510481       1        510481       1        510481       1        510481       1        510481       1        510481  
  498.3      511060     216630    1000000     22185      707872      6209      606618       31       513007       1        511060       1        511060       1        511060       1        511060       1        511060       1        511060  
  500.0      323756     216313    1000000     22023      707931      6244      607841       38       513881       2        511716       2        511716       2        511716       2        511716       2        511716       2        511716  
  501.6      324039     215726    1000000     22081      709222      6232      608593       40       514423       2        512241       2        512241       2        512241       2        512241       2        512241       2        512241  
  503.3      512805     215705    1000000     21904      707920      6124      607901       27       514392       2        512922       1        512805       1        512805       1        512805       1        512805       1        512805  
  505.0      513184     215728    1000000     21978      708133      6067      607191       36       515269       2        513289       1        513184       1        513184       1        513184       1        513184       1        513184  
  506.6      513623     215497    1000000     22012      709750      6205      609531       35       515758       2        513735       1        513623       1        513623       1        513623       1        513623       1        513623  
  508.3      325145     216161    1000000     21920      708081      6148      608087       26       515446       2        514030       2        514030       2        514030       2        514030       2        514030       2        514030  
  510.0      325087     216512    1000000     21821      707671      6190      608830       37       516166       2        514064       2        514064       2        514064       2        514064       2        514064       2        514064  
  511.6      325754     215781    1000000     21867      708073      6083      608080       30       516372       2        514745       2        514745       2        514745       2        514745       2        514745       2        514745  
  513.3      514581     216381    1000000     21846      707160      6015      606900       22       515882       2        514684       1        514581       1        514581       1        514581       1        514581       1        514581  
  515.0      325980     215549    1000000     21894      708854      6136      608844       34       517064       2        515207       2        515207       2        515207       2        515207       2        515207       2        515207  
  516.6      515485     215856    1000000     21927      708289      6003      607233       28       517032       1        515485       1        515485       1        515485       1        515485       1        515485       1        515485  
  518.3      516145     215918    1000000     21835      707946      6063      608075       23       517454       1        516145       1        516145       1        516145       1        516145       1        516145       1        516145  
  520.0      516529     216440    1000000     21720      707262      5889      607154       28       518260       2        516660       1        516529       1        516529       1        516529       1        516529       1        516529  
  521.6      516590     216031    1000000     21638      708329      6133      610167       25       518044       1        516590       1        516590       1        516590       1        516590       1        516590       1        516590  
  523.3      516692     216384    1000000     21794      707293      5984      607456       35       518702       2        516793       1        516692       1        516692       1        516692       1        516692       1        516692  
  525.0      517043     216214    1000000     21850      707717      5890      606685       24       518457       1        517043       1        517043       1        517043       1        517043       1        517043       1        517043  
  526.6      517254     215966    1000000     21789      708492      5934      608120       35       519222       1        517254       1        517254       1        517254       1        517254       1        517254       1        517254  
  528.3      517761     216264    1000000     21735      707451      5906      607348       24       519125       2        517866       1        517761       1        517761       1        517761       1        517761       1        517761  
  530.0      518615     216565    1000000     21433      706489      5884      608166       30       520292       1        518615       1        518615       1        518615       1        518615       1        518615       1        518615  
  531.6      518988     216164    1000000     21591      707730      5834      608001       23       520302       1        518988       1        518988       1        518988       1        518988       1        518988       1        518988  
  533.3      519631     216352    1000000     21557      707763      5808      608066       16       520538       1        519631       1        519631       1        519631       1        519631       1        519631       1        519631  
  535.0      520162     216481    1000000     21396      707052      5873      608880       25       521547       1        520162       1        520162       1        520162       1        520162       1        520162       1        520162  
  536.6      520694     216620    1000000     21438      707158      5775      607875       20       521852       2        520803       1        520694       1        520694       1        520694       1        520694       1        520694  
  538.3      521105     215835    1000000     21343      708056      5865      609929       18       522044       1        521105       1        521105       1        521105       1        521105       1        521105       1        521105  
  540.0      521230     216302    1000000     21492      707696      5835      608636       18       522180       1        521230       1        521230       1        521230       1        521230       1        521230       1        521230  
  541.6      521846     216238    1000000     21273      707139      5772      608842       26       523337       1        521846       1        521846       1        521846       1        521846       1        521846       1        521846  
  543.3      522161     216307    1000000     21323      707564      5768      609136       14       522890       1        522161       1        522161       1        522161       1        522161       1        522161       1        522161  
  545.0      522583     215478    1000000     21383      708749      5791      610234       24       523944       1        522583       1        522583       1        522583       1        522583       1        522583       1        522583  
  546.6      522866     215556    1000000     21448      709064      5705      609505       25       524406       2        522991       1        522866       1        522866       1        522866       1        522866       1        522866  
  548.3      523527     215712    1000000     21418      709159      5680      609361       21       524682       1        523527       1        523527       1        523527       1        523527       1        523527       1        523527  
  550.0      523430     216069    1000000     21136      707209      5691      609360       25       524805       1        523430       1        523430       1        523430       1        523430       1        523430       1        523430  
  551.6      523661     216136    1000000     21250      707341      5587      608053       21       524871       1        523661       1        523661       1        523661       1        523661       1        523661       1        523661  
  553.3      524143     215933    1000000     21301      707232      5579      607745       24       525567       2        524257       1        524143       1        524143       1        524143       1        524143       1        524143  
  555.0      524543     216317    1000000     21141      707142      5611      608827       21       525783       1        524543       1        524543       1        524543       1        524543       1        524543       1        524543  
  556.6      524784     216525    1000000     21224      707348      5550      608588       18       525761       1        524784       1        524784       1        524784       1        524784       1        524784       1        524784  
  558.3      525022     216235    1000000     21135      707097      5547      608623       28       526573       1        525022       1        525022       1        525022       1        525022       1        525022       1        525022  
  560.0      525137     216093    1000000     21081      707441      5583      609442       14       525908       1        525137       1        525137       1        525137       1        525137       1        525137       1        525137  
  561.6      525554     215928    1000000     21056      706968      5561      609036       26       527048       1        525554       1        525554       1        525554       1        525554       1        525554       1        525554  
  563.3      525824     216154    1000000     21017      707446      5594      609900       22       527120       1        525824       1        525824       1        525824       1        525824       1        525824       1        525824  
  565.0      331820     215812    1000000     20865      707289      5637      611060       14       527351       2        526643       2        526643       2        526643       2        526643       2        526643       2        526643  
  566.6      331849     215556    1000000     21039      708332      5613      610776       24       528116       2        526859       2        526859       2        526859       2        526859       2        526859       2        526859  
  568.3      527350     216776    1000000     21145      706447      5389      606958       19       528396       1        527350       1        527350       1        527350       1        527350       1        527350       1        527350  
  570.0      528171     215642    1000000     21072      708184      5423      609007       10       528691       1        528171       1        528171       1        528171       1        528171       1        528171       1        528171  
  571.6      528683     215616    1000000     20806      707572      5406      610499       30       530312       1        528683       1        528683       1        528683       1        528683       1        528683       1        528683  
  573.3      333471     215444    1000000     20736      708477      5508      612005       13       529990       2        529370       2        529370       2        529370       2        529370       2        529370       2        529370  
  575.0      529868     216028    1000000     20808      707147      5377      609346       11       530450       1        529868       1        529868       1        529868       1        529868       1        529868       1        529868  
  576.6      530672     215479    1000000     20571      707737      5414      611746       19       531700       2        530772       1        530672       1        530672       1        530672       1        530672       1        530672  
  578.3      334722     215275    1000000     20635      708551      5465      612896       18       531920       2        530986       2        530986       2        530986       2        530986       2        530986       2        530986  
  580.0      531482     215656    1000000     20639      707933      5312      610910       14       532254       1        531482       1        531482       1        531482       1        531482       1        531482       1        531482  
  581.6      531293     215699    1000000     20615      707264      5418      611526       14       532080       1        531293       1        531293       1        531293       1        531293       1        531293       1        531293  
  583.3      531804     215736    1000000     20599      707863      5415      612013       14       532546       1        531804       1        531804       1        531804       1        531804       1        531804       1        531804  
  585.0      531660     215463    1000000     20628      708134      5436      612176       12       532272       1        531660       1        531660       1        531660       1        531660       1        531660       1        531660  
  586.6      532119     216185    1000000     20392      706302      5312      610934       23       533340       1        532119       1        532119       1        532119       1        532119       1        532119       1        532119  
  588.3      532815     215284    1000000     20631      708387      5325      611603       13       533548       1        532815       1        532815       1        532815       1        532815       1        532815       1        532815  
  590.0      533550     215061    1000000     20483      707941      5263      611789       12       534230       1        533550       1        533550       1        533550       1        533550       1        533550       1        533550  
  591.6      533823     215371    1000000     20677      708868      5244      611511       11       534415       1        533823       1        533823       1        533823       1        533823       1        533823       1        533823  
  593.3      533960     215814    1000000     20499      707483      5239      611242       18       535034       2        534066       1        533960       1        533960       1        533960       1        533960       1        533960  
  595.0      534671     215435    1000000     20365      707805      5167      611866       19       535703       1        534671       1        534671       1        534671       1        534671       1        534671       1        534671  
  596.6      535152     215764    1000000     20253      706748      5227      611982       19       536174       1        535152       1        535152       1        535152       1        535152       1        535152       1        535152  
  598.3      535751     214982    1000000     20400      709045      5330      614022       15       536523       1        535751       1        535751       1        535751       1        535751       1        535751       1        535751  
  600.0      535703     214964    1000000     20482      709006      5232      612618       14       536417       1        535703       1        535703       1        535703       1        535703       1        535703       1        535703  
  601.6      535679     215647    1000000     20363      707725      5156      611461       13       536330       1        535679       1        535679       1        535679       1        535679       1        535679       1        535679  
  603.3      535633     215646    1000000     20525      708177      5155      611381       17       536521       1        535633       1        535633       1        535633       1        535633       1        535633       1        535633  
  605.0      535836     216042    1000000     20119      706262      5126      611519       15       536636       1        535836       1        535836       1        535836       1        535836       1        535836       1        535836  
  606.6      536833     215676    1000000     20196      707438      5151      612372       15       537688       1        536833       1        536833       1        536833       1        536833       1        536833       1        536833  
  608.3      537113     215138    1000000     20386      709098      5146      612889       6        537389       1        537113       1        537113       1        537113       1        537113       1        537113       1        537113  
  610.0      537299     215637    1000000     20123      707078      5132      612356       13       537988       1        537299       1        537299       1        537299       1        537299       1        537299       1        537299  
  611.6      538380     215365    1000000     20082      708127      5037      613102       15       539204       1        538380       1        538380       1        538380       1        538380       1        538380       1        538380  
  613.3      539161     215178    1000000     20153      708652      5043      613119       10       539709       1        539161       1        539161       1        539161       1        539161       1        539161       1        539161  
  615.0      540013     215022    1000000     20085      708968      5036      613889       8        540417       1        540013       1        540013       1        540013       1        540013       1        540013       1        540013  
  616.6      540494     215059    1000000     19925      708418      5109      615067       12       541090       1        540494       1        540494       1        540494       1        540494       1        540494       1        540494  
  618.3      540989     214359    1000000     19925      709395      5043      615426       15       541833       1        540989       1        540989       1        540989       1        540989       1        540989       1        540989  
  620.0      541079     214417    1000000     19976      708786      5018      614357       12       541671       1        541079       1        541079       1        541079       1        541079       1        541079       1        541079  
  621.6      541394     215822    1000000     19891      707464      4853      612540       14       542169       1        541394       1        541394       1        541394       1        541394       1        541394       1        541394  
  623.3      541667     214995    1000000     19886      708452      4909      613753       9        542128       1        541667       1        541667       1        541667       1        541667       1        541667       1        541667  
  625.0      541884     215205    1000000     19877      707980      4896      613407       9        542359       1        541884       1        541884       1        541884       1        541884       1        541884       1        541884  
  626.6      542398     214506    1000000     19827      708624      4868      614001       13       543088       1        542398       1        542398       1        542398       1        542398       1        542398       1        542398  
  628.3      542489     215077    1000000     19930      708356      4877      613233       8        542863       1        542489       1        542489       1        542489       1        542489       1        542489       1        542489  
  630.0      543232     215271    1000000     19692      708175      4924      615151       15       544035       1        543232       1        543232       1        543232       1        543232       1        543232       1        543232  
  631.6      543923     213978    1000000     19824      710133      4886      615552       9        544367       1        543923       1        543923       1        543923       1        543923       1        543923       1        543923  
  633.3      544372     214491    1000000     19661      709054      4894      615788       12       545024       1        544372       1        544372       1        544372       1        544372       1        544372       1        544372  
  635.0      545192     214960    1000000     19608      707416      4803      614464       8        545608       1        545192       1        545192       1        545192       1        545192       1        545192       1        545192  
  636.6      545188     214463    1000000     19726      709793      4879      615862       11       545727       1        545188       1        545188       1        545188       1        545188       1        545188       1        545188  
  638.3      545346     215052    1000000     19579      707956      4757      614564       8        545753       1        545346       1        545346       1        545346       1        545346       1        545346       1        545346  
  640.0      545859     214103    1000000     19579      709129      4854      616306       8        546313       1        545859       1        545859       1        545859       1        545859       1        545859       1        545859  
  641.6      546552     214590    1000000     19723      708999      4728      614604       7        546923       1        546552       1        546552       1        546552       1        546552       1        546552       1        546552  
  643.3      547052     214242    1000000     19698      709690      4711      615266       6        547342       1        547052       1        547052       1        547052       1        547052       1        547052       1        547052  
  645.0      547150     214430    1000000     19380      709008      4894      617527       12       547773       1        547150       1        547150       1        547150       1        547150       1        547150       1        547150  
  646.6      547732     214804    1000000     19475      708775      4650      615251       8        548121       1        547732       1        547732       1        547732       1        547732       1        547732       1        547732  
  648.3      547927     214949    1000000     19197      707401      4682      615937       11       548516       1        547927       1        547927       1        547927       1        547927       1        547927       1        547927  
  650.0      548342     214143    1000000     19426      709327      4682      616370       8        548749       1        548342       1        548342       1        548342       1        548342       1        548342       1        548342  
  651.6      548812     213512    1000000     19465      710004      4758      617274       7        549138       1        548812       1        548812       1        548812       1        548812       1        548812       1        548812  
  653.3      549442     214172    1000000     19225      708360      4700      617153       5        549676       1        549442       1        549442       1        549442       1        549442       1        549442       1        549442  
  655.0      549536     214358    1000000     19251      708902      4703      617549       16       550358       1        549536       1        549536       1        549536       1        549536       1        549536       1        549536  
  656.6      550071     214714    1000000     19187      708705      4661      617134       8        550482       1        550071       1        550071       1        550071       1        550071       1        550071       1        550071  
  658.3      550284     214077    1000000     19325      709519      4578      616518       7        550636       1        550284       1        550284       1        550284       1        550284       1        550284       1        550284  
  660.0      550599     214965    1000000     19158      708254      4527      615995       8        551009       1        550599       1        550599       1        550599       1        550599       1        550599       1        550599  
  661.6      550849     214265    1000000     19222      709004      4606      617161       7        551188       1        550849       1        550849       1        550849       1        550849       1        550849       1        550849  
  663.3      551193     214255    1000000     19078      709207      4656      618140       10       551761       1        551193       1        551193       1        551193       1        551193       1        551193       1        551193  
  665.0      551503     213908    1000000     19067      709021      4546      617309       8        551902       1        551503       1        551503       1        551503       1        551503       1        551503       1        551503  
  666.6      551906     214010    1000000     19153      709593      4574      617578       4        552065       1        551906       1        551906       1        551906       1        551906       1        551906       1        551906  
  668.3      552549     213258    1000000     19088      710027      4547      618637       9        553002       1        552549       1        552549       1        552549       1        552549       1        552549       1        552549  
  670.0      552664     213896    1000000     19019      709317      4515      618234       7        553023       1        552664       1        552664       1        552664       1        552664       1        552664       1        552664  
  671.6      553214     213784    1000000     19100      709632      4491      617691       5        553423       1        553214       1        553214       1        553214       1        553214       1        553214       1        553214  
  673.3      553535     213763    1000000     18959      709420      4581      619197       9        554017       1        553535       1        553535       1        553535       1        553535       1        553535       1        553535  
  675.0      553832     214048    1000000     19099      709193      4371      616459       10       554327       1        553832       1        553832       1        553832       1        553832       1        553832       1        553832  
  676.6      554700     213605    1000000     18868      710215      4471      619491       10       555206       1        554700       1        554700       1        554700       1        554700       1        554700       1        554700  
  678.3      555057     214263    1000000     18784      708886      4430      618426       7        555389       1        555057       1        555057       1        555057       1        555057       1        555057       1        555057  
  680.0      555524     213279    1000000     18754      709583      4429      619251       8        555945       1        555524       1        555524       1        555524       1        555524       1        555524       1        555524  
  681.6      555920     213594    1000000     18798      710035      4528      620284       8        556321       1        555920       1        555920       1        555920       1        555920       1        555920       1        555920  
  683.3      556026     213743    1000000     18756      708780      4357      618371       6        556294       1        556026       1        556026       1        556026       1        556026       1        556026       1        556026  
  685.0      556497     213503    1000000     18686      710040      4433      620084       6        556790       1        556497       1        556497       1        556497       1        556497       1        556497       1        556497  
  686.6      556628     213254    1000000     18739      710218      4464      620482       6        556926       1        556628       1        556628       1        556628       1        556628       1        556628       1        556628  
  688.3      557118     213729    1000000     18618      709888      4403      620382       12       557699       1        557118       1        557118       1        557118       1        557118       1        557118       1        557118  
  690.0      557306     214097    1000000     18532      708559      4326      619069       10       557811       1        557306       1        557306       1        557306       1        557306       1        557306       1        557306  
  691.6      557704     213408    1000000     18496      709235      4370      620140       8        558076       1        557704       1        557704       1        557704       1        557704       1        557704       1        557704  
  693.3      558075     213530    1000000     18661      709809      4317      619532       7        558412       1        558075       1        558075       1        558075       1        558075       1        558075       1        558075  
  695.0      558577     213379    1000000     18500      709482      4304      620043       6        558883       1        558577       1        558577       1        558577       1        558577       1        558577       1        558577  
  696.6      558782     213843    1000000     18430      709315      4300      620237       9        559214       1        558782       1        558782       1        558782       1        558782       1        558782       1        558782  
  698.3      559081     213053    1000000     18728      710925      4358      620681       6        559373       1        559081       1        559081       1        559081       1        559081       1        559081       1        559081  
  700.0      559174     213556    1000000     18526      709753      4306      620239       3        559298       1        559174       1        559174       1        559174       1        559174       1        559174       1        559174  
  701.6      559567     213616    1000000     18427      709690      4331      621008       5        559789       1        559567       1        559567       1        559567       1        559567       1        559567       1        559567  
  703.3      559860     212933    1000000     18567      710884      4269      620821       7        560207       1        559860       1        559860       1        559860       1        559860       1        559860       1        559860  
  705.0      560275     213655    1000000     18215      709066      4322      621822       8        560668       1        560275       1        560275       1        560275       1        560275       1        560275       1        560275  
  706.6      560947     213099    1000000     18410      710380      4276      621396       8        561360       1        560947       1        560947       1        560947       1        560947       1        560947       1        560947  
  708.3      561227     213597    1000000     18563      710242      4193      620020       4        561418       1        561227       1        561227       1        561227       1        561227       1        561227       1        561227  
  710.0      561793     213043    1000000     18338      710436      4178      621445       10       562382       1        561793       1        561793       1        561793       1        561793       1        561793       1        561793  
  711.6      562302     213423    1000000     18297      710205      4150      621324       11       562835       1        562302       1        562302       1        562302       1        562302       1        562302       1        562302  
  713.3      562526     212731    1000000     18310      711003      4244      622650       4        562694       1        562526       1        562526       1        562526       1        562526       1        562526       1        562526  
  715.0      563326     212951    1000000     18273      710264      4179      621998       8        563707       1        563326       1        563326       1        563326       1        563326       1        563326       1        563326  
  716.6      563457     212743    1000000     18027      710008      4187      622678       3        563561       1        563457       1        563457       1        563457       1        563457       1        563457       1        563457  
  718.3      563795     212756    1000000     18075      710520      4186      623128       5        564028       1        563795       1        563795       1        563795       1        563795       1        563795       1        563795  
  720.0      563911     212562    1000000     18158      710424      4132      622480       8        564305       1        563911       1        563911       1        563911       1        563911       1        563911       1        563911  
  721.6      564364     213089    1000000     18077      709475      4005      620775       5        564597       1        564364       1        564364       1        564364       1        564364       1        564364       1        564364  
  723.3      564740     213066    1000000     18015      709582      4041      621737       5        564950       1        564740       1        564740       1        564740       1        564740       1        564740       1        564740  
  725.0      565438     212253    1000000     18230      712087      4108      623349       8        565846       1        565438       1        565438       1        565438       1        565438       1        565438       1        565438  
  726.6      565893     212824    1000000     17822      709802      4058      623282       9        566342       1        565893       1        565893       1        565893       1        565893       1        565893       1        565893  
  728.3      566301     212279    1000000     18013      711088      4055      623392       4        566477       1        566301       1        566301       1        566301       1        566301       1        566301       1        566301  
  730.0      566210     213247    1000000     17898      709892      4020      622909       3        566310       1        566210       1        566210       1        566210       1        566210       1        566210       1        566210  
  731.6      566715     212567    1000000     17926      710884      3995      623233       4        566891       1        566715       1        566715       1        566715       1        566715       1        566715       1        566715  
  733.3      567341     212810    1000000     17865      710737      4038      624150       4        567528       1        567341       1        567341       1        567341       1        567341       1        567341       1        567341  
  735.0      567396     212301    1000000     17887      711116      4018      624074       8        567763       1        567396       1        567396       1        567396       1        567396       1        567396       1        567396  
  736.6      567980     212820    1000000     17617      710049      4043      624890       5        568202       1        567980       1        567980       1        567980       1        567980       1        567980       1        567980  
  738.3      567917     212376    1000000     17728      710724      4038      624715       5        568138       1        567917       1        567917       1        567917       1        567917       1        567917       1        567917  
  740.0      568267     212836    1000000     17634      709798      3927      623533       6        568551       1        568267       1        568267       1        568267       1        568267       1        568267       1        568267  
  741.6      568590     212145    1000000     17680      711342      4009      625518       8        568966       1        568590       1        568590       1        568590       1        568590       1        568590       1        568590  
  743.3      569036     212526    1000000     17666      710803      3933      624340       5        569262       1        569036       1        569036       1        569036       1        569036       1        569036       1        569036  
  745.0      569134     212573    1000000     17704      710487      3874      623521       2        569189       1        569134       1        569134       1        569134       1        569134       1        569134       1        569134  
  746.6      569337     212434    1000000     17719      710455      3891      623686       4        569506       1        569337       1        569337       1        569337       1        569337       1        569337       1        569337  
  748.3      569505     211967    1000000     17615      710709      3914      624598       5        569752       1        569505       1        569505       1        569505       1        569505       1        569505       1        569505  
  750.0      569955     212641    1000000     17578      710820      3907      624877       3        570057       1        569955       1        569955       1        569955       1        569955       1        569955       1        569955  
  751.6      570510     211985    1000000     17500      710251      3912      624952       6        570780       1        570510       1        570510       1        570510       1        570510       1        570510       1        570510  
  753.3      570806     212429    1000000     17349      710369      3877      625654       5        571052       1        570806       1        570806       1        570806       1        570806       1        570806       1        570806  
  755.0      571300     211922    1000000     17538      711212      3834      625170       4        571471       1        571300       1        571300       1        571300       1        571300       1        571300       1        571300  
  756.6      571709     212116    1000000     17442      710969      3844      625644       6        572015       1        571709       1        571709       1        571709       1        571709       1        571709       1        571709  
  758.3      571775     212678    1000000     17287      710201      3802      625474       6        572102       1        571775       1        571775       1        571775       1        571775       1        571775       1        571775  
  760.0      571806     212165    1000000     17282      710108      3866      625967       4        571981       1        571806       1        571806       1        571806       1        571806       1        571806       1        571806  
  761.6      572381     211955    1000000     17458      711444      3870      626289       4        572550       1        572381       1        572381       1        572381       1        572381       1        572381       1        572381  
  763.3      572507     211861    1000000     17396      711102      3806      625986       3        572616       1        572507       1        572507       1        572507       1        572507       1        572507       1        572507  
  765.0      572444     212154    1000000     17467      710975      3774      625218       3        572550       1        572444       1        572444       1        572444       1        572444       1        572444       1        572444  
  766.6      572744     211879    1000000     17576      711699      3715      624808       2        572794       1        572744       1        572744       1        572744       1        572744       1        572744       1        572744  
  768.3      573267     212210    1000000     17367      711291      3784      626148       3        573381       1        573267       1        573267       1        573267       1        573267       1        573267       1        573267  
  770.0      573897     212066    1000000     17360      710792      3700      625045       3        574020       1        573897       1        573897       1        573897       1        573897       1        573897       1        573897  
  771.6      574613     212141    1000000     17085      710814      3707      626440       5        574835       1        574613       1        574613       1        574613       1        574613       1        574613       1        574613  
  773.3      575508     211182    1000000     17165      712423      3745      628210       6        575781       1        575508       1        575508       1        575508       1        575508       1        575508       1        575508  
  775.0      575956     211225    1000000     17171      712194      3704      628015       4        576123       1        575956       1        575956       1        575956       1        575956       1        575956       1        575956  
  776.6      576429     211746    1000000     16992      711402      3693      627987       1        576429       1        576429       1        576429       1        576429       1        576429       1        576429       1        576429  
  778.3      576767     211461    1000000     17063      711378      3649      627242       1        576767       1        576767       1        576767       1        576767       1        576767       1        576767       1        576767  
  780.0      576884     211655    1000000     17092      711278      3585      626515       2        576934       1        576884       1        576884       1        576884       1        576884       1        576884       1        576884  
  781.6      576800     211687    1000000     17128      711708      3603      626689       3        576900       1        576800       1        576800       1        576800       1        576800       1        576800       1        576800  
  783.3      576881     211359    1000000     17121      712027      3689      627938       3        576994       1        576881       1        576881       1        576881       1        576881       1        576881       1        576881  
  785.0      576649     211986    1000000     17035      711090      3628      627158       2        576705       1        576649       1        576649       1        576649       1        576649       1        576649       1        576649  
  786.6      576821     211415    1000000     17134      711499      3582      626686       4        576985       1        576821       1        576821       1        576821       1        576821       1        576821       1        576821  
