 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.4       38470       8805      100000      128       89070        10       88376        5        88322        5        88322        5        88322        5        88322        5        88322        4        78370        0          0     
   4.5       38730       8824      100000      131       88968        12       88267        5        88190        5        88190        5        88190        5        88190        5        88190        4        78228        0          0     
   4.6       38997       8681      100000      115       89147        9        88530        5        88484        5        88484        5        88484        5        88484        5        88484        4        78508        0          0     
   4.7       39101       8725      100000      114       89151        11       88547        5        88477        5        88477        5        88477        5        88477        5        88477        5        88477        0          0     
   4.8       39169       8709      100000      112       89130        12       88548        5        88445        5        88445        5        88445        5        88445        5        88445        4        78452        0          0     
   4.9       39351       8689      100000       92       89062        11       88591        5        88528        5        88528        5        88528        5        88528        5        88528        4        78574        0          0     
   5.0       39344       8653      100000      119       89159        15       88549        5        88437        5        88437        5        88437        5        88437        5        88437        4        78462        0          0     
   5.1       39400       8870      100000      139       89019        11       88270        5        88209        5        88209        5        88209        5        88209        5        88209        4        78217        0          0     
   5.2       39813       8707      100000      121       89207        11       88549        5        88467        5        88467        5        88467        5        88467        5        88467        5        88467        0          0     
   5.3       40153       8327      100000      110       89681        9        89079        5        89038        5        89038        5        89038        5        89038        5        89038        5        89038        0          0     
   5.4       40171       8519      100000      118       89440        8        88798        5        88759        5        88759        5        88759        5        88759        5        88759        4        78946        0          0     
   5.5       40227       8539      100000      109       89330        12       88749        5        88666        5        88666        5        88666        5        88666        5        88666        4        78922        0          0     
   5.6       40324       8745      100000      130       89084        11       88368        5        88297        5        88297        5        88297        5        88297        5        88297        4        78769        0          0     
   5.7       40626       8813      100000      135       88975        9        88255        5        88212        5        88212        5        88212        5        88212        5        88212        4        78814        0          0     
   5.8       40797       9000      100000      146       88716        11       87912        5        87802        5        87802        5        87802        5        87802        5        87802        4        78582        0          0     
   5.9       40929       8937      100000      137       88718        11       87960        5        87881        5        87881        5        87881        5        87881        5        87881        3        68865        0          0     
   6.0       41095       8907      100000      147       88901        15       88133        5        88004        5        88004        5        88004        5        88004        5        88004        3        69124        0          0     
   6.1       41268       8969      100000      135       88799        10       88063        5        87998        5        87998        5        87998        5        87998        5        87998        3        69385        0          0     
   6.2       41412       8968      100000      135       88728        13       87994        5        87890        5        87890        5        87890        5        87890        5        87890        3        69428        0          0     
   6.3       41762       8721      100000      118       89131        8        88487        5        88456        5        88456        5        88456        5        88456        5        88456        3        70118        0          0     
   6.4       42003       8738      100000      119       89063        11       88427        5        88364        5        88364        5        88364        5        88364        5        88364        3        70298        0          0     
   6.5       42182       8772      100000      123       89031        15       88401        5        88283        5        88283        5        88283        5        88283        5        88283        3        70490        0          0     
   6.6       42242       8768      100000      137       89137        12       88396        5        88319        5        88319        5        88319        5        88319        5        88319        3        70642        0          0     
   6.7       42341       8961      100000      154       88819        14       88023        5        87918        5        87918        5        87918        5        87918        5        87918        3        70484        0          0     
   6.8       42710       8889      100000      125       88876        14       88217        5        88104        5        88104        5        88104        5        88104        5        88104        3        70938        0          0     
   6.9       43271       8886      100000      138       88889        14       88153        5        88046        5        88046        5        88046        5        88046        5        88046        3        71441        0          0     
   7.0       43705       9019      100000      119       88728        14       88133        5        88019        5        88019        5        88019        5        88019        5        88019        3        71945        0          0     
   7.1       44410       8568      100000      115       89359        12       88750        5        88669        5        88669        5        88669        5        88669        5        88669        3        72853        0          0     
   7.2       44654       8688      100000      111       89226        11       88625        5        88562        5        88562        5        88562        5        88562        5        88562        3        73031        0          0     
   7.3       45135       8672      100000      124       89221        12       88567        5        88477        5        88477        5        88477        5        88477        5        88477        3        73272        0          0     
   7.4       45147       8922      100000      136       88935        11       88205        5        88134        5        88134        5        88134        5        88134        5        88134        3        73256        0          0     
   7.5       45266       9213      100000      165       88470        13       87582        5        87487        5        87487        5        87487        5        87487        5        87487        3        73031        0          0     
   7.6       45387       9247      100000      156       88384        13       87538        5        87447        5        87447        5        87447        5        87447        5        87447        3        73241        0          0     
   7.7       45699       9203      100000      139       88488        13       87736        5        87640        5        87640        5        87640        5        87640        4        82831        3        73725        0          0     
   7.8       45945       9156      100000      146       88610        14       87846        5        87751        5        87751        5        87751        5        87751        4        83150        3        73960        0          0     
   7.9       50976       8613      100000      121       89179        11       88541        4        88461        4        88461        4        88461        4        88461        4        88461        3        79187        1        50976   
   8.0       46817       8519      100000      108       89399        10       88832        5        88781        5        88781        5        88781        5        88781        4        84496        3        75194        0          0     
   8.1       51194       8498      100000      111       89436        10       88867        4        88803        4        88803        4        88803        4        88803        4        88803        3        79577        1        51194   
   8.2       47378       8747      100000      132       89119        16       88430        5        88302        5        88302        5        88302        5        88302        4        84579        3        75563        0          0     
   8.3       47412       8990      100000      131       88717        15       88040        5        87929        5        87929        5        87929        5        87929        4        84436        3        75601        0          0     
   8.4       47545       8996      100000      125       88740        12       88073        5        87988        5        87988        5        87988        5        87988        4        84717        3        75917        0          0     
   8.5       47881       8956      100000      139       88649        11       87886        5        87811        5        87811        5        87811        5        87811        4        84847        3        76098        0          0     
   8.6       48288       9200      100000      134       88374        13       87672        5        87577        5        87577        5        87577        5        87577        4        84992        3        76239        0          0     
   8.7       49092       9153      100000      117       88456        8        87804        5        87768        5        87768        5        87768        5        87768        4        85609        3        76916        0          0     
   8.8       49691       8817      100000      141       88997        10       88216        5        88161        5        88161        5        88161        5        88161        4        86349        3        77623        0          0     
   8.9       50223       8786      100000      109       89056        10       88499        5        88439        5        88439        5        88439        5        88439        4        87080        3        78483        1        50223   
   9.0       50815       8546      100000      140       89433        8        88665        5        88630        5        88630        5        88630        4        87818        4        87818        3        79395        1        50815   
   9.1       51114       8840      100000      159       89013        11       88100        5        88029        4        87979        4        87979        4        87979        4        87979        3        79739        1        51114   
   9.2       51363       8927      100000      131       88721        10       88023        4        87954        4        87954        4        87954        4        87954        4        87954        3        79833        1        51363   
   9.3       51654       9175      100000      145       88519        9        87681        4        87622        4        87622        4        87622        4        87622        4        87622        3        79788        1        51654   
   9.4       52072       9188      100000      159       88534        16       87698        4        87557        4        87557        4        87557        4        87557        4        87557        3        79868        1        52072   
   9.5       52366       9014      100000      160       88659        9        87810        4        87753        4        87753        4        87753        4        87753        4        87753        3        80189        1        52366   
   9.6       52876       8996      100000      142       88737        15       87998        4        87873        4        87873        4        87873        4        87873        4        87873        3        80538        1        52876   
   9.7       53275       8925      100000      121       88758        10       88090        4        88018        4        88018        4        88018        4        88018        4        88018        3        81018        1        53275   
   9.8       53714       9123      100000      111       88602        8        87999        4        87954        4        87954        4        87954        4        87954        4        87954        3        81351        1        53714   
   9.9       54139       8949      100000      126       88778        9        88079        4        88020        4        88020        4        88020        4        88020        4        88020        3        81948        1        54139   
   10.0      54488       8743      100000      124       88990        12       88316        4        88229        4        88229        4        88229        4        88229        4        88229        3        82454        1        54488   
   10.1      54681       8960      100000      131       88881        12       88175        4        88075        4        88075        4        88075        4        88075        4        88075        3        82481        1        54681   
   10.2      54998       8837      100000      151       88974        10       88137        4        88056        4        88056        4        88056        4        88056        4        88056        3        82685        1        54998   
   10.3      55382       9063      100000      139       88657        10       87901        4        87827        4        87827        4        87827        4        87827        4        87827        3        82688        1        55382   
   10.4      55839       9043      100000      149       88742        11       87939        4        87856        4        87856        4        87856        4        87856        4        87856        3        82823        1        55839   
   10.5      56278       8870      100000      133       88925        11       88229        4        88153        4        88153        4        88153        4        88153        3        83416        3        83416        1        56278   
   10.6      56903       8723      100000      110       89159        13       88618        4        88515        4        88515        4        88515        4        88515        3        84091        3        84091        1        56903   
   10.7      57316       8658      100000      111       89151        9        88563        4        88493        4        88493        4        88493        4        88493        3        84389        3        84389        1        57316   
   10.8      57801       8815      100000      120       89059        10       88403        4        88324        4        88324        4        88324        4        88324        3        84553        3        84553        1        57801   
   10.9      73600       8798      100000      124       89007        10       88332        3        88235        3        88235        3        88235        3        88235        2        84973        2        84973        1        73600   
   11.0      74150       8854      100000      115       88837        11       88233        3        88141        3        88141        3        88141        3        88141        2        85358        2        85358        1        74150   
   11.1      74818       8736      100000      132       89214        5        88452        3        88413        3        88413        3        88413        3        88413        2        86096        2        86096        1        74818   
   11.2      75288       8575      100000       98       89229        5        88674        3        88652        3        88652        3        88652        3        88652        2        86709        2        86709        1        75288   
   11.3      75602       8584      100000      132       89310        17       88637        3        88454        3        88454        3        88454        3        88454        2        86974        2        86974        1        75602   
   11.4      76235       8578      100000      109       89265        9        88684        3        88618        3        88618        3        88618        3        88618        2        87562        2        87562        1        76235   
   11.5      76747       8707      100000      129       89182        7        88473        4        88441        3        88384        2        87979        2        87979        2        87979        2        87979        1        76747   
   11.6      77014       8840      100000      144       89041        11       88266        2        88153        2        88153        2        88153        2        88153        2        88153        2        88153        1        77014   
   11.7      77502       8658      100000      116       89262        11       88639        2        88537        2        88537        2        88537        2        88537        2        88537        2        88537        1        77502   
   11.8      77942       8449      100000      104       89655        8        89097        2        89022        2        89022        2        89022        2        89022        2        89022        2        89022        1        77942   
   11.9      78159       8257      100000       83       89757        5        89319        2        89284        2        89284        2        89284        2        89284        2        89284        2        89284        1        78159   
   12.0      78233       8304      100000       95       89810        7        89319        2        89242        2        89242        2        89242        2        89242        2        89242        2        89242        1        78233   
   12.1      78685       8056      100000       89       90121        4        89640        2        89618        2        89618        2        89618        2        89618        2        89618        2        89618        1        78685   
   12.2      64940       7912      100000       75       90363        7        89979        3        89934        3        89934        3        89934        3        89934        3        89934        3        89934        1        64940   
   12.3      78973       7946      100000       71       90248        6        89860        2        89816        2        89816        2        89816        2        89816        2        89816        2        89816        1        78973   
   12.4      79132       7926      100000       70       90324        2        89951        2        89951        2        89951        2        89951        2        89951        2        89951        2        89951        1        79132   
   12.5      79069       8006      100000       81       90271        4        89828        2        89807        2        89807        2        89807        2        89807        2        89807        2        89807        1        79069   
   12.6      79005       8032      100000       86       90116        6        89642        2        89594        2        89594        2        89594        2        89594        2        89594        2        89594        1        79005   
   12.7      79173       8168      100000       88       90047        6        89575        2        89528        2        89528        2        89528        2        89528        2        89528        2        89528        1        79173   
   12.8      79361       8199      100000       94       89958        3        89411        2        89398        2        89398        2        89398        2        89398        2        89398        2        89398        1        79361   
   12.9      79520       8367      100000      104       89704        3        89121        2        89109        2        89109        2        89109        2        89109        2        89109        1        79520        1        79520   
   13.0      80007       8263      100000       72       89755        5        89370        2        89339        2        89339        2        89339        2        89339        2        89339        1        80007        1        80007   
   13.1      80123       8393      100000       93       89784        4        89276        2        89253        2        89253        2        89253        2        89253        2        89253        1        80123        1        80123   
   13.2      80446       8227      100000       92       89938        4        89426        2        89406        2        89406        2        89406        2        89406        2        89406        1        80446        1        80446   
   13.3      80745       8156      100000       76       89976        8        89590        2        89519        2        89519        2        89519        2        89519        2        89519        1        80745        1        80745   
   13.4      80921       8024      100000       91       90201        5        89707        2        89677        2        89677        2        89677        2        89677        2        89677        1        80921        1        80921   
   13.5      81056       7982      100000       80       90153        6        89731        2        89691        2        89691        2        89691        2        89691        2        89691        1        81056        1        81056   
   13.6      81300       8101      100000       71       90109        3        89713        2        89703        2        89703        2        89703        2        89703        2        89703        1        81300        1        81300   
   13.7      81349       8180      100000       88       89956        5        89483        2        89450        2        89450        2        89450        2        89450        2        89450        1        81349        1        81349   
   13.8      81350       8422      100000       84       89614        6        89172        2        89126        2        89126        2        89126        2        89126        2        89126        1        81350        1        81350   
   13.9      81332       8497      100000      104       89573        4        88997        2        88963        2        88963        2        88963        2        88963        2        88963        1        81332        1        81332   
   14.0      81448       8389      100000      112       89595        6        88974        2        88929        2        88929        2        88929        2        88929        2        88929        1        81448        1        81448   
   14.1      81596       8449      100000      109       89505        6        88886        2        88833        2        88833        2        88833        2        88833        2        88833        1        81596        1        81596   
   14.2      81868       8474      100000      104       89535        4        88938        2        88916        2        88916        2        88916        2        88916        2        88916        1        81868        1        81868   
   14.3      82283       8289      100000      107       89707        5        89117        2        89080        2        89080        2        89080        2        89080        2        89080        1        82283        1        82283   
   14.4      82720       8134      100000       93       89922        10       89438        2        89348        2        89348        2        89348        2        89348        2        89348        1        82720        1        82720   
   14.5      82982       8204      100000       86       89880        5        89390        2        89354        2        89354        2        89354        2        89354        2        89354        1        82982        1        82982   
   14.6      82990       8354      100000       98       89796        7        89275        2        89221        2        89221        2        89221        2        89221        2        89221        1        82990        1        82990   
   14.7      83334       8238      100000       89       89766        7        89303        2        89243        2        89243        2        89243        2        89243        2        89243        1        83334        1        83334   
   14.8      83679       8327      100000       89       89832        9        89364        2        89288        2        89288        2        89288        2        89288        2        89288        1        83679        1        83679   
   14.9      84078       8211      100000       73       89865        6        89480        2        89438        2        89438        2        89438        2        89438        2        89438        1        84078        1        84078   
   15.0      84404       8118      100000       75       90022        5        89619        2        89585        2        89585        2        89585        2        89585        2        89585        1        84404        1        84404   
   15.1      84690       7970      100000       85       90214        7        89776        2        89704        2        89704        2        89704        2        89704        2        89704        1        84690        1        84690   
   15.2      84869       8070      100000       86       90090        4        89629        2        89608        2        89608        2        89608        2        89608        1        84869        1        84869        1        84869   
   15.3      85193       8126      100000       77       90141        3        89715        2        89694        2        89694        2        89694        2        89694        1        85193        1        85193        1        85193   
   15.4      85481       7993      100000       70       90227        4        89855        2        89835        2        89835        2        89835        2        89835        1        85481        1        85481        1        85481   
   15.5      85300       8253      100000       99       89861        8        89341        2        89265        2        89265        2        89265        2        89265        1        85300        1        85300        1        85300   
   15.6      85168       8540      100000       97       89380        10       88879        2        88792        2        88792        2        88792        2        88792        1        85168        1        85168        1        85168   
   15.7      85336       8590      100000      110       89265        5        88647        2        88615        2        88615        2        88615        2        88615        1        85336        1        85336        1        85336   
   15.8      85496       8798      100000      116       89139        5        88487        2        88457        2        88457        2        88457        2        88457        1        85496        1        85496        1        85496   
   15.9      85672       8794      100000      121       89044        7        88383        2        88315        2        88315        2        88315        2        88315        1        85672        1        85672        1        85672   
   16.0      85718       9034      100000      111       88678        7        88077        2        88018        2        88018        2        88018        2        88018        1        85718        1        85718        1        85718   
   16.1      85892       9050      100000      142       88561        14       87795        2        87657        2        87657        2        87657        2        87657        1        85892        1        85892        1        85892   
   16.2      85944       9353      100000      141       88080        16       87328        3        87167        3        87167        2        87015        2        87015        1        85944        1        85944        1        85944   
   16.3      86215       9551      100000      188       87996        16       86964        2        86761        2        86761        2        86761        1        86215        1        86215        1        86215        1        86215   
   16.4      86664       9668      100000      178       87878        12       86878        2        86746        1        86664        1        86664        1        86664        1        86664        1        86664        1        86664   
   16.5      87191       9400      100000      152       88166        16       87379        1        87191        1        87191        1        87191        1        87191        1        87191        1        87191        1        87191   
   16.6      88062       9080      100000      112       88728        6        88115        1        88062        1        88062        1        88062        1        88062        1        88062        1        88062        1        88062   
   16.7      88820       8612      100000       98       89377        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   16.8      89378       8302      100000       92       89897        2        89388        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378   
   16.9      89653       8087      100000       80       90136        5        89699        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653   
   17.0      89904       7865      100000       87       90401        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904   
   17.1      89993       7915      100000       61       90343        1        89993        1        89993        1        89993        1        89993        1        89993        1        89993        1        89993        1        89993   
   17.2      90018       7925      100000       62       90395        3        90040        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018   
   17.3      90088       7877      100000       57       90436        5        90134        1        90088        1        90088        1        90088        1        90088        1        90088        1        90088        1        90088   
   17.4      90299       7709      100000       50       90579        3        90320        1        90299        1        90299        1        90299        1        90299        1        90299        1        90299        1        90299   
   17.5      90481       7555      100000       51       90791        4        90515        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481   
   17.6      90288       7679      100000       66       90671        3        90308        1        90288        1        90288        1        90288        1        90288        1        90288        1        90288        1        90288   
   17.7      90141       7817      100000       65       90510        3        90163        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141   
   17.8      90079       7892      100000       59       90418        4        90110        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079   
   17.9      90062       7921      100000       62       90415        2        90072        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062   
   18.0      90262       7751      100000       59       90606        2        90272        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262   
   18.1      90328       7739      100000       47       90586        2        90340        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   18.2      90155       7772      100000       67       90546        1        90155        1        90155        1        90155        1        90155        1        90155        1        90155        1        90155        1        90155   
   18.3      90071       7877      100000       48       90347        2        90086        1        90071        1        90071        1        90071        1        90071        1        90071        1        90071        1        90071   
   18.4      89768       8039      100000       54       90080        3        89794        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768   
