 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.4      89281       8805      100000       41       89507        2        89291        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281   
   26.5      89603       8538      100000       38       89810        2        89613        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603   
   26.6      89558       8570      100000       30       89725        1        89558        1        89558        1        89558        1        89558        1        89558        1        89558        1        89558        1        89558   
   26.7      89272       8843      100000       41       89506        2        89283        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272   
   26.8      89478       8747      100000       33       89652        2        89488        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478   
   26.9      89039       8895      100000       52       89338        2        89052        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   27.0      88663       9138      100000       45       88929        3        88687        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663   
   27.1      88260       9501      100000       55       88591        2        88272        1        88260        1        88260        1        88260        1        88260        1        88260        1        88260        1        88260   
   27.2      88336       9464      100000       46       88602        2        88349        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336   
   27.3      88271       9432      100000       67       88673        4        88316        1        88271        1        88271        1        88271        1        88271        1        88271        1        88271        1        88271   
   27.4      88244       9555      100000       48       88523        2        88254        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244   
   27.5      88139       9515      100000       54       88455        3        88160        1        88139        1        88139        1        88139        1        88139        1        88139        1        88139        1        88139   
   27.6      87859       9682      100000       59       88199        2        87869        1        87859        1        87859        1        87859        1        87859        1        87859        1        87859        1        87859   
   27.7      88151       9459      100000       65       88539        5        88207        1        88151        1        88151        1        88151        1        88151        1        88151        1        88151        1        88151   
   27.8      88154       9547      100000       60       88479        1        88154        1        88154        1        88154        1        88154        1        88154        1        88154        1        88154        1        88154   
   27.9      88225       9598      100000       48       88489        1        88225        1        88225        1        88225        1        88225        1        88225        1        88225        1        88225        1        88225   
   28.0      88660       9263      100000       53       88958        4        88692        1        88660        1        88660        1        88660        1        88660        1        88660        1        88660        1        88660   
   28.1      88872       9105      100000       49       89123        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872        1        88872   
   28.2      88976       9025      100000       49       89246        3        88998        1        88976        1        88976        1        88976        1        88976        1        88976        1        88976        1        88976   
   28.3      89099       9017      100000       44       89325        1        89099        1        89099        1        89099        1        89099        1        89099        1        89099        1        89099        1        89099   
   28.4      88986       9021      100000       40       89210        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   28.5      88718       9124      100000       66       89102        3        88740        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718   
   28.6      88558       9249      100000       56       88881        3        88580        1        88558        1        88558        1        88558        1        88558        1        88558        1        88558        1        88558   
   28.7      88484       9241      100000       61       88827        2        88495        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484   
   28.8      88555       9272      100000       58       88891        3        88575        1        88555        1        88555        1        88555        1        88555        1        88555        1        88555        1        88555   
   28.9      88718       9202      100000       51       89002        2        88729        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718   
   29.0      88906       9013      100000       52       89208        2        88918        1        88906        1        88906        1        88906        1        88906        1        88906        1        88906        1        88906   
   29.1      88678       9179      100000       55       89013        5        88725        1        88678        1        88678        1        88678        1        88678        1        88678        1        88678        1        88678   
   29.2      88255       9426      100000       70       88715        9        88362        1        88255        1        88255        1        88255        1        88255        1        88255        1        88255        1        88255   
   29.3      88237       9473      100000       50       88518        3        88259        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   29.4      88662       9203      100000       59       88984        1        88662        1        88662        1        88662        1        88662        1        88662        1        88662        1        88662        1        88662   
   29.5      88828       9119      100000       46       89100        3        88852        1        88828        1        88828        1        88828        1        88828        1        88828        1        88828        1        88828   
   29.6      88987       9020      100000       32       89170        2        88999        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987   
   29.7      88630       9219      100000       56       88957        2        88642        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630   
   29.8      88128       9610      100000       61       88477        3        88148        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128   
   29.9      88121       9585      100000       61       88461        2        88131        1        88121        1        88121        1        88121        1        88121        1        88121        1        88121        1        88121   
   30.0      87912       9673      100000       72       88347        5        87965        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912   
   30.1      85231      10070      100000       96       87721        6        87205        2        87140        2        87140        2        87140        2        87140        1        85231        1        85231        1        85231   
   30.2      85766      10360      100000       99       87207        7        86680        2        86619        2        86619        2        86619        1        85766        1        85766        1        85766        1        85766   
   30.3      86353      10573      100000       98       86938        5        86409        1        86353        1        86353        1        86353        1        86353        1        86353        1        86353        1        86353   
   30.4      87210      10151      100000       69       87611        4        87245        1        87210        1        87210        1        87210        1        87210        1        87210        1        87210        1        87210   
   30.5      87551      10029      100000       58       87872        1        87551        1        87551        1        87551        1        87551        1        87551        1        87551        1        87551        1        87551   
   30.6      87872       9690      100000       62       88212        1        87872        1        87872        1        87872        1        87872        1        87872        1        87872        1        87872        1        87872   
   30.7      87934       9712      100000       67       88320        2        87945        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934   
   30.8      88292       9512      100000       50       88568        2        88303        1        88292        1        88292        1        88292        1        88292        1        88292        1        88292        1        88292   
   30.9      88689       9220      100000       49       88964        3        88710        1        88689        1        88689        1        88689        1        88689        1        88689        1        88689        1        88689   
   31.0      89016       8942      100000       52       89330        4        89050        1        89016        1        89016        1        89016        1        89016        1        89016        1        89016        1        89016   
   31.1      89283       8922      100000       25       89439        3        89311        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283   
   31.2      89423       8733      100000       33       89592        2        89433        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423   
   31.3      89760       8585      100000       31       89935        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760   
   31.4      90094       8352      100000       17       90182        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094   
   31.5      90174       8130      100000       33       90352        2        90186        1        90174        1        90174        1        90174        1        90174        1        90174        1        90174        1        90174   
   31.6      90239       8159      100000       35       90434        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239   
   31.7      90089       8213      100000       34       90272        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   31.8      89882       8399      100000       29       90051        3        89907        1        89882        1        89882        1        89882        1        89882        1        89882        1        89882        1        89882   
   31.9      89786       8540      100000       22       89908        1        89786        1        89786        1        89786        1        89786        1        89786        1        89786        1        89786        1        89786   
   32.0      89676       8576      100000       30       89849        4        89710        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676   
   32.1      89617       8639      100000       38       89838        1        89617        1        89617        1        89617        1        89617        1        89617        1        89617        1        89617        1        89617   
   32.2      89436       8723      100000       42       89662        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436   
   32.3      89241       8869      100000       45       89490        4        89272        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241   
   32.4      89289       8823      100000       41       89509        2        89300        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289   
   32.5      89420       8676      100000       46       89692        2        89446        1        89420        1        89420        1        89420        1        89420        1        89420        1        89420        1        89420   
   32.6      89098       8950      100000       46       89351        3        89118        1        89098        1        89098        1        89098        1        89098        1        89098        1        89098        1        89098   
   32.7      89055       9040      100000       35       89242        1        89055        1        89055        1        89055        1        89055        1        89055        1        89055        1        89055        1        89055   
   32.8      88776       9111      100000       42       89016        2        88786        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776   
   32.9      88837       9061      100000       54       89148        4        88871        1        88837        1        88837        1        88837        1        88837        1        88837        1        88837        1        88837   
   33.0      89015       9046      100000       34       89198        1        89015        1        89015        1        89015        1        89015        1        89015        1        89015        1        89015        1        89015   
   33.1      88818       9187      100000       50       89094        1        88818        1        88818        1        88818        1        88818        1        88818        1        88818        1        88818        1        88818   
   33.2      88768       9203      100000       49       89039        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768   
   33.3      88780       9191      100000       38       88992        3        88800        1        88780        1        88780        1        88780        1        88780        1        88780        1        88780        1        88780   
   33.4      89035       8984      100000       36       89239        2        89045        1        89035        1        89035        1        89035        1        89035        1        89035        1        89035        1        89035   
   33.5      89268       8747      100000       48       89527        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   33.6      89473       8715      100000       37       89681        2        89485        1        89473        1        89473        1        89473        1        89473        1        89473        1        89473        1        89473   
   33.7      89387       8724      100000       43       89636        3        89407        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387   
   33.8      89335       8714      100000       45       89586        3        89358        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335        1        89335   
   33.9      89322       8731      100000       45       89575        2        89333        1        89322        1        89322        1        89322        1        89322        1        89322        1        89322        1        89322   
   34.0      89381       8809      100000       40       89596        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   34.1      89527       8788      100000       23       89669        4        89559        1        89527        1        89527        1        89527        1        89527        1        89527        1        89527        1        89527   
   34.2      89738       8477      100000       39       89955        1        89738        1        89738        1        89738        1        89738        1        89738        1        89738        1        89738        1        89738   
   34.3      89848       8439      100000       34       90022        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848   
   34.4      89720       8549      100000       37       89941        3        89743        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720   
   34.5      89477       8764      100000       32       89646        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477        1        89477   
   34.6      89441       8704      100000       42       89684        3        89469        1        89441        1        89441        1        89441        1        89441        1        89441        1        89441        1        89441   
   34.7      89486       8643      100000       54       89805        3        89510        1        89486        1        89486        1        89486        1        89486        1        89486        1        89486        1        89486   
   34.8      89419       8709      100000       42       89676        4        89454        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419   
   34.9      89093       8977      100000       41       89334        2        89107        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093   
   35.0      89273       8862      100000       29       89442        2        89286        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273   
   35.1      89388       8703      100000       42       89626        2        89404        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388        1        89388   
   35.2      89375       8813      100000       32       89557        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375        1        89375   
   35.3      89294       8800      100000       32       89474        2        89304        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294        1        89294   
   35.4      88934       9110      100000       57       89260        3        88958        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934        1        88934   
   35.5      88781       9104      100000       57       89094        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781   
   35.6      88414       9373      100000       54       88720        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414   
   35.7      88399       9390      100000       50       88679        3        88419        1        88399        1        88399        1        88399        1        88399        1        88399        1        88399        1        88399   
   35.8      88469       9383      100000       48       88749        3        88491        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469   
   35.9      88705       9219      100000       42       88943        1        88705        1        88705        1        88705        1        88705        1        88705        1        88705        1        88705        1        88705   
   36.0      88874       9140      100000       44       89118        1        88874        1        88874        1        88874        1        88874        1        88874        1        88874        1        88874        1        88874   
   36.1      88983       9041      100000       45       89245        2        88997        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983   
   36.2      88523       9298      100000       59       88858        2        88533        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523   
   36.3      88259       9462      100000       57       88582        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259   
   36.4      88056       9607      100000       61       88412        2        88069        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056   
   36.5      88345       9495      100000       47       88605        2        88355        1        88345        1        88345        1        88345        1        88345        1        88345        1        88345        1        88345   
   36.6      88427       9343      100000       55       88727        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427        1        88427   
   36.7      88505       9328      100000       50       88784        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505   
   36.8      88917       9099      100000       41       89136        2        88927        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917   
   36.9      89122       8829      100000       53       89426        4        89156        1        89122        1        89122        1        89122        1        89122        1        89122        1        89122        1        89122   
   37.0      89205       8827      100000       47       89488        5        89250        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205   
   37.1      89340       8748      100000       45       89588        1        89340        1        89340        1        89340        1        89340        1        89340        1        89340        1        89340        1        89340   
   37.2      89398       8750      100000       37       89601        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398   
   37.3      89093       8998      100000       36       89295        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093   
   37.4      88905       9007      100000       62       89261        3        88928        1        88905        1        88905        1        88905        1        88905        1        88905        1        88905        1        88905   
   37.5      88860       9137      100000       36       89062        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860   
   37.6      88998       9027      100000       38       89209        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998   
   37.7      88885       9062      100000       49       89168        4        88924        1        88885        1        88885        1        88885        1        88885        1        88885        1        88885        1        88885   
   37.8      88854       9150      100000       44       89094        2        88865        1        88854        1        88854        1        88854        1        88854        1        88854        1        88854        1        88854   
   37.9      89067       8981      100000       39       89291        4        89098        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067   
   38.0      89421       8754      100000       40       89637        1        89421        1        89421        1        89421        1        89421        1        89421        1        89421        1        89421        1        89421   
   38.1      89879       8410      100000       35       90076        2        89890        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879   
   38.2      89942       8349      100000       28       90097        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942   
   38.3      89933       8357      100000       29       90082        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933        1        89933   
   38.4      89264       8763      100000       59       89598        2        89274        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   38.5      88588       9284      100000       58       88912        2        88598        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588   
   38.6      88473       9321      100000       57       88803        2        88483        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473   
   38.7      88600       9303      100000       47       88856        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600        1        88600   
   38.8      88669       9229      100000       47       88940        3        88690        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669   
   38.9      88667       9255      100000       48       88935        1        88667        1        88667        1        88667        1        88667        1        88667        1        88667        1        88667        1        88667   
   39.0      88290       9585      100000       45       88540        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290   
   39.1      88071       9630      100000       71       88481        4        88109        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071   
   39.2      87918       9732      100000       49       88184        2        87928        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918        1        87918   
   39.3      88311       9375      100000       64       88670        2        88321        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311   
   39.4      88595       9292      100000       57       88909        1        88595        1        88595        1        88595        1        88595        1        88595        1        88595        1        88595        1        88595   
   39.5      88748       9214      100000       46       89007        2        88758        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748   
   39.6      88842       9162      100000       43       89073        1        88842        1        88842        1        88842        1        88842        1        88842        1        88842        1        88842        1        88842   
   39.7      88797       9100      100000       41       89013        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   39.8      88966       8988      100000       43       89218        2        88978        1        88966        1        88966        1        88966        1        88966        1        88966        1        88966        1        88966   
   39.9      88945       8995      100000       47       89208        1        88945        1        88945        1        88945        1        88945        1        88945        1        88945        1        88945        1        88945   
   40.0      89136       8880      100000       47       89383        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136        1        89136   
   40.1      89041       9055      100000       41       89265        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041   
   40.2      89325       8788      100000       40       89554        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325   
   40.3      89370       8787      100000       48       89634        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370        1        89370   
   40.4      89420       8666      100000       49       89693        3        89445        1        89420        1        89420        1        89420        1        89420        1        89420        1        89420        1        89420   
   40.5      89314       8791      100000       46       89593        5        89363        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314   
   40.6      89074       9014      100000       44       89324        2        89087        1        89074        1        89074        1        89074        1        89074        1        89074        1        89074        1        89074   
   40.7      89039       8907      100000       54       89348        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   40.8      88479       9363      100000       58       88819        2        88490        1        88479        1        88479        1        88479        1        88479        1        88479        1        88479        1        88479   
   40.9      88432       9355      100000       50       88719        2        88442        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432   
   41.0      88296       9528      100000       47       88543        1        88296        1        88296        1        88296        1        88296        1        88296        1        88296        1        88296        1        88296   
   41.1      88126       9480      100000       65       88492        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126   
   41.2      88084       9624      100000       57       88400        2        88096        1        88084        1        88084        1        88084        1        88084        1        88084        1        88084        1        88084   
   41.3      88316       9381      100000       61       88653        3        88336        1        88316        1        88316        1        88316        1        88316        1        88316        1        88316        1        88316   
   41.4      88355       9408      100000       51       88636        1        88355        1        88355        1        88355        1        88355        1        88355        1        88355        1        88355        1        88355   
   41.5      88376       9442      100000       49       88649        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376   
   41.6      88528       9299      100000       47       88792        2        88542        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528   
   41.7      88614       9256      100000       57       88937        4        88646        1        88614        1        88614        1        88614        1        88614        1        88614        1        88614        1        88614   
   41.8      88843       9178      100000       43       89092        3        88866        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843   
   41.9      88798       9148      100000       43       89043        3        88819        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798   
   42.0      88768       9148      100000       54       89076        2        88780        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768   
   42.1      88597       9255      100000       51       88878        2        88607        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597   
   42.2      88509       9388      100000       45       88784        3        88531        1        88509        1        88509        1        88509        1        88509        1        88509        1        88509        1        88509   
   42.3      88456       9363      100000       58       88789        4        88488        1        88456        1        88456        1        88456        1        88456        1        88456        1        88456        1        88456   
   42.4      88533       9335      100000       51       88813        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533   
   42.5      88455       9324      100000       59       88794        3        88476        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455   
   42.6      88451       9424      100000       55       88760        3        88472        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451   
   42.7      88445       9322      100000       60       88788        4        88475        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445   
   42.8      88753       9246      100000       44       89002        1        88753        1        88753        1        88753        1        88753        1        88753        1        88753        1        88753        1        88753   
   42.9      88972       9047      100000       41       89203        2        88984        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   43.0      89142       8873      100000       44       89381        3        89165        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142   
   43.1      89609       8654      100000       44       89843        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609   
   43.2      90003       8323      100000       35       90191        1        90003        1        90003        1        90003        1        90003        1        90003        1        90003        1        90003        1        90003   
   43.3      90075       8299      100000       37       90289        2        90086        1        90075        1        90075        1        90075        1        90075        1        90075        1        90075        1        90075   
   43.4      89688       8498      100000       42       89915        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688   
   43.5      89742       8504      100000       33       89928        1        89742        1        89742        1        89742        1        89742        1        89742        1        89742        1        89742        1        89742   
   43.6      89525       8577      100000       41       89749        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525        1        89525   
   43.7      89253       8812      100000       35       89450        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253   
   43.8      88928       8984      100000       52       89225        2        88939        1        88928        1        88928        1        88928        1        88928        1        88928        1        88928        1        88928   
   43.9      88797       9110      100000       53       89097        2        88807        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   44.0      88798       9123      100000       50       89075        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798   
   44.1      88546       9285      100000       63       88917        4        88589        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546        1        88546   
   44.2      88524       9407      100000       48       88787        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524   
   44.3      88579       9343      100000       45       88832        1        88579        1        88579        1        88579        1        88579        1        88579        1        88579        1        88579        1        88579   
   44.4      88650       9332      100000       52       88941        2        88662        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650   
   44.5      88354       9380      100000       66       88724        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354   
   44.6      88058       9535      100000       63       88403        2        88068        1        88058        1        88058        1        88058        1        88058        1        88058        1        88058        1        88058   
   44.7      87823       9778      100000       57       88154        2        87835        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823   
   44.8      87981       9680      100000       58       88311        2        87999        1        87981        1        87981        1        87981        1        87981        1        87981        1        87981        1        87981   
   44.9      87868       9821      100000       50       88147        2        87878        1        87868        1        87868        1        87868        1        87868        1        87868        1        87868        1        87868   
